,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,149,149,613,6,17,0,10,2.5748218527315916,85,54,0,57,73,104,36,1,4,2,3,13,85,54,0,57,73,104,36,1,4,2,3,21,320.0,292,28,70,151,178,77,318,0,38,10,0.12561174551386622,3,2001-07-18 01:00:01,995418001,6,12,16,138
11,233,1155,3009,6,14,0,84,2.280545112781955,258,456,0,515,543,103,225,11,11,3,1,13,258,456,0,515,543,103,225,11,11,3,1,52,954.0,871,83,1038,788,927,127,578,0,59,28,0.04220671319375208,3,2001-07-18 01:05:01,995418301,6,10,113,343
12,108,141,628,7,11,0,36,2.1502347417840375,109,107,0,63,66,28,9,11,18,1,13,11,109,107,0,63,66,28,9,11,18,1,13,29,272.0,242,30,89,171,166,58,308,0,25,0,0.09235668789808917,3,2001-07-18 01:10:01,995418601,7,9,17,159
13,56,77,474,12,15,0,24,1.78,85,57,1,37,31,17,10,2,4,3,2,11,85,57,1,37,31,17,10,2,4,3,2,18,182.0,144,38,26,223,184,92,305,0,29,11,0.1940928270042194,3,2001-07-18 01:15:01,995418901,8,10,97,247
14,105,194,661,3,14,0,71,1.8608349900596421,160,61,0,144,56,38,21,15,0,0,8,9,160,61,0,144,56,38,21,15,0,0,8,43,319.0,275,44,70,132,199,30,263,0,63,13,0.0453857791225416,2,2001-07-18 01:20:01,995419201,3,10,16,142
15,86,73,321,4,15,0,40,2.003623188405797,76,65,0,50,30,33,3,2,7,2,7,11,76,65,0,50,30,33,3,2,7,2,7,14,200.0,182,18,22,43,77,13,189,0,18,6,0.040498442367601244,2,2001-07-18 01:25:01,995419501,4,11,7,58
16,53,68,278,6,11,0,17,1.6652173913043478,72,51,0,39,42,15,3,4,3,1,0,8,72,51,0,39,42,15,3,4,3,1,0,31,151.0,129,22,31,29,92,19,183,0,21,1,0.0683453237410072,2,2001-07-18 01:30:01,995419801,5,11,13,75
17,85,101,599,3,12,0,24,1.9294117647058824,78,84,0,78,27,38,29,4,2,0,0,7,78,84,0,78,27,38,29,4,2,0,0,33,250.0,231,19,33,135,264,63,222,0,37,0,0.10517529215358931,2,2001-07-18 01:35:01,995420101,3,9,28,197
18,60,83,377,5,11,0,7,1.462962962962963,91,73,0,36,49,9,9,0,2,1,0,8,91,73,0,36,49,9,9,0,2,1,0,41,181.0,146,35,41,87,124,40,205,0,24,3,0.10610079575596817,2,2001-07-18 01:40:01,995420401,5,9,10,110
19,87,171,637,5,14,0,23,2.2758620689655173,71,70,0,99,56,12,58,3,3,2,2,11,71,70,0,99,56,12,58,3,3,2,2,25,249.0,230,19,80,250,200,59,240,0,39,1,0.09262166405023547,2,2001-07-18 01:45:01,995420701,5,10,9,205
20,133,159,920,4,13,0,57,2.0700549450549453,145,77,1,235,209,36,3,4,9,4,5,10,145,77,1,235,209,36,3,4,9,4,5,57,542.0,525,17,72,147,287,69,312,0,10,0,0.075,4,2001-07-18 01:50:01,995421001,4,9,30,157
21,140,374,1202,13,15,0,13,1.985658409387223,66,300,4,234,72,32,29,11,7,1,9,11,66,300,4,234,72,32,29,11,7,1,9,31,657.0,643,14,66,401,475,214,486,0,34,2,0.1777408637873754,3,2001-07-18 01:55:01,995421301,5,10,44,287
22,78,224,929,3,14,0,79,1.7306967984934087,130,139,1,166,45,19,5,7,5,5,7,11,130,139,1,166,45,19,5,7,5,5,7,24,378.0,358,20,50,384,412,93,287,0,26,4,0.10010764262648009,2,2001-07-18 02:00:01,995421601,3,13,15,104
23,180,124,600,8,15,0,39,2.65121412803532,93,86,11,97,57,45,20,3,10,12,17,12,93,86,11,97,57,45,20,3,10,12,17,35,342.0,326,16,37,133,128,27,282,0,35,14,0.045,2,2001-07-18 02:05:01,995421901,8,9,9,102
24,239,308,1237,12,14,0,34,2.6339937434827947,277,117,4,148,117,78,103,25,17,46,20,12,277,117,4,148,117,78,103,25,17,46,20,93,656.0,623,33,176,106,408,91,586,0,36,7,0.07356507679870655,2,2001-07-18 02:10:01,995422201,4,11,14,283
25,319,215,780,5,14,0,15,2.399089529590288,105,193,0,117,119,34,8,30,17,12,19,11,105,193,0,117,119,34,8,30,17,12,19,43,525.0,489,36,76,112,219,20,262,0,25,20,0.02564102564102564,2,2001-07-18 02:15:01,995422501,5,9,29,188
26,52,110,347,5,14,0,9,2.736641221374046,45,31,0,80,23,21,34,7,13,4,3,11,45,31,0,80,23,21,34,7,13,4,3,20,205.0,192,13,28,72,127,22,197,0,4,0,0.06340057636887608,1,2001-07-18 02:20:01,995422801,5,10,12,85
27,165,221,979,6,15,0,100,2.0602218700475436,163,120,3,166,62,38,26,39,5,3,5,12,163,120,3,166,62,38,26,39,5,3,5,37,445.0,422,23,49,266,220,37,294,0,25,0,0.03779366700715015,3,2001-07-18 02:25:01,995423101,6,9,82,278
28,581,419,1962,5,15,0,125,2.085867620751342,395,340,0,381,135,244,105,63,5,4,5,9,395,340,0,381,135,244,105,63,5,4,5,214,1183.0,1143,40,155,205,292,58,543,0,57,8,0.029561671763506627,2,2001-07-18 02:30:01,995423401,5,10,74,468
29,260,304,1073,5,14,0,67,2.37703141928494,252,117,10,119,201,93,67,41,12,2,8,11,252,117,10,119,201,93,67,41,12,2,8,125,674.0,630,44,57,140,340,26,444,0,14,2,0.024231127679403542,1,2001-07-18 02:35:01,995423701,5,10,17,245
30,471,304,1480,5,17,0,26,2.428828828828829,151,247,6,255,161,167,56,31,26,10,0,10,151,247,6,255,161,167,56,31,26,10,0,31,962.0,872,90,91,345,404,37,368,1,89,4,0.025,2,2001-07-18 02:40:01,995424001,5,11,15,223
31,268,339,1006,5,16,0,48,2.4039517014270033,166,215,0,169,67,181,59,18,9,1,24,11,166,215,0,169,67,181,59,18,9,1,24,80,656.0,626,30,127,79,346,35,323,0,58,8,0.03479125248508946,3,2001-07-18 02:45:01,995424301,5,11,8,107
32,193,362,1130,5,17,0,12,1.9693989071038251,210,188,2,282,62,101,28,12,20,4,5,11,210,188,2,282,62,101,28,12,20,4,5,36,665.0,612,53,202,103,375,27,355,0,70,68,0.023893805309734513,2,2001-07-18 02:50:01,995424601,5,11,11,148
33,206,156,651,6,16,0,8,1.8132854578096949,130,94,0,218,22,73,5,10,4,0,1,9,130,94,0,218,22,73,5,10,4,0,1,52,414.0,368,46,83,31,178,19,245,0,28,0,0.029185867895545316,2,2001-07-18 02:55:01,995424901,6,10,53,213
34,364,267,1520,6,13,0,13,2.3807486631016044,212,172,2,145,163,76,115,15,12,5,18,10,212,172,2,145,163,76,115,15,12,5,18,138,688.0,640,48,96,557,532,69,395,0,48,1,0.045394736842105265,3,2001-07-18 03:00:01,995425201,6,9,27,690
35,303,290,1023,5,14,0,35,2.527918781725888,125,144,0,166,107,126,37,78,3,1,1,9,125,144,0,166,107,126,37,78,3,1,1,62,455.0,435,20,236,108,413,49,313,0,24,3,0.047898338220918865,3,2001-07-18 03:05:01,995425501,4,13,0,201
36,66,154,396,6,12,0,25,1.9277456647398843,87,100,4,63,23,28,31,5,5,0,0,10,87,100,4,63,23,28,31,5,5,0,0,27,255.0,225,30,39,37,167,14,225,0,28,10,0.03535353535353535,2,2001-07-18 03:10:01,995425801,6,8,22,110
37,117,98,761,4,13,0,30,1.1701754385964913,306,92,0,73,43,23,16,3,9,0,4,11,306,92,0,73,43,23,16,3,9,0,4,244,241.0,222,19,55,165,279,77,345,0,24,10,0.1011826544021025,3,2001-07-18 03:15:01,995426101,4,10,135,405
38,72,295,726,7,13,0,34,1.8530734632683659,203,202,1,77,48,33,57,27,11,4,3,11,203,202,1,77,48,33,57,27,11,4,3,138,427.0,405,22,68,32,354,20,296,0,29,5,0.027548209366391185,1,2001-07-18 03:20:01,995426401,6,9,14,191
39,135,174,891,7,14,0,72,1.530054644808743,290,165,0,92,85,47,24,4,18,5,2,9,290,165,0,92,85,47,24,4,18,5,2,174,391.0,359,32,95,146,374,59,352,0,81,13,0.06621773288439955,2,2001-07-18 03:25:01,995426701,5,10,13,249
40,381,508,1513,4,15,0,54,2.485179407176287,169,268,0,368,140,55,167,104,7,2,2,9,169,268,0,368,140,55,167,104,7,2,2,58,992.0,954,38,178,192,340,52,432,0,19,5,0.03418803418803419,2,2001-07-18 03:30:01,995427001,4,9,33,204
41,150,342,1026,4,12,0,34,1.8624113475177304,118,242,1,184,62,47,23,5,15,3,5,10,118,242,1,184,62,47,23,5,15,3,5,52,558.0,534,24,61,265,302,44,342,0,48,10,0.04263565891472868,2,2001-07-18 03:35:01,995427301,4,10,11,194
42,188,99,531,7,13,0,6,2.2293333333333334,50,93,1,88,81,26,21,4,9,0,2,10,50,93,1,88,81,26,21,4,9,0,2,25,315.0,296,19,29,149,131,23,248,0,7,2,0.04331450094161959,2,2001-07-18 03:40:01,995427601,7,10,4,159
43,85,138,448,10,13,0,86,1.5839598997493733,150,90,0,72,44,3,12,12,10,2,4,9,150,90,0,72,44,3,12,12,10,2,4,58,213.0,209,4,42,42,214,24,205,0,14,0,0.05357142857142857,2,2001-07-18 03:45:01,995427901,10,10,2,177
44,195,201,623,3,15,0,21,2.105461393596987,70,222,6,92,61,13,26,16,15,4,6,10,70,222,6,92,61,13,26,16,15,4,6,19,439.0,416,23,52,78,172,44,280,0,30,6,0.07062600321027288,3,2001-07-18 03:50:01,995428201,3,11,10,85
45,191,185,866,6,13,0,177,1.5,226,344,0,94,48,26,29,23,10,8,2,9,226,344,0,94,48,26,29,23,10,8,2,27,560.0,542,18,46,53,196,22,260,0,37,5,0.025404157043879907,2,2001-07-18 03:55:01,995428501,6,10,10,97
46,91,161,510,5,17,0,12,2.0922619047619047,63,78,1,90,49,23,12,9,8,1,2,10,63,78,1,90,49,23,12,9,8,1,2,32,257.0,239,18,35,139,175,41,246,0,27,26,0.0803921568627451,2,2001-07-18 04:00:01,995428801,5,12,14,145
47,190,179,567,6,13,0,29,2.111954459203036,76,173,0,116,71,19,20,48,2,1,1,9,76,173,0,116,71,19,20,48,2,1,1,28,378.0,367,11,92,31,172,36,252,0,31,2,0.06349206349206349,3,2001-07-18 04:05:01,995429101,6,9,4,160
48,149,108,613,5,13,0,11,2.128504672897196,62,140,6,101,51,26,24,7,7,1,0,11,62,140,6,101,51,26,24,7,7,1,0,30,362.0,344,18,25,164,174,88,294,0,5,16,0.14355628058727568,3,2001-07-18 04:10:01,995429401,5,11,9,121
49,112,89,431,5,15,0,24,2.0348837209302326,79,91,3,75,35,30,15,3,5,2,3,11,79,91,3,75,35,30,15,3,5,2,3,24,237.0,210,27,59,84,121,42,259,0,33,4,0.09744779582366589,3,2001-07-18 04:15:01,995429701,5,11,5,128
50,208,188,643,2,13,0,21,2.290262172284644,63,167,0,116,50,29,104,2,0,1,2,9,63,167,0,116,50,29,104,2,0,1,2,30,425.0,414,11,58,95,185,52,267,0,45,2,0.08087091757387248,3,2001-07-18 04:20:01,995430001,2,9,3,138
51,388,302,1592,10,17,0,137,1.9702537182852145,221,369,1,162,270,40,22,21,13,7,7,14,221,369,1,162,270,40,22,21,13,7,7,43,792.0,764,28,171,375,366,114,401,0,36,50,0.07160804020100503,2,2001-07-18 04:25:01,995430301,6,12,14,287
52,260,345,1210,3,19,0,48,2.5761741122565867,173,134,2,200,118,94,48,60,14,15,12,16,173,134,2,200,118,94,48,60,14,15,12,78,593.0,572,21,154,244,365,38,352,0,33,3,0.03140495867768595,2,2001-07-18 04:30:01,995430601,3,9,40,323
53,151,179,678,14,16,0,36,2.25752508361204,118,137,9,183,59,10,44,8,3,3,21,14,118,137,9,183,59,10,44,8,3,3,21,31,437.0,394,43,94,58,189,20,334,0,19,16,0.029498525073746312,1,2001-07-18 04:35:01,995430901,7,10,10,105
54,112,146,406,8,15,0,12,2.7418478260869565,75,55,0,52,43,17,116,6,1,1,1,13,75,55,0,52,43,17,116,6,1,1,1,39,241.0,219,22,76,29,126,18,183,0,37,4,0.04433497536945813,2,2001-07-18 04:40:01,995431201,5,8,1,109
55,80,163,710,3,12,0,10,1.8475750577367205,67,166,1,63,85,21,25,3,0,2,0,10,67,166,1,63,85,21,25,3,0,2,0,18,338.0,309,29,67,229,247,61,294,0,34,2,0.08591549295774648,3,2001-07-18 04:45:01,995431501,3,9,23,194
56,181,248,1031,8,19,0,25,1.897497020262217,187,257,2,150,130,27,41,39,2,0,0,16,187,257,2,150,130,27,41,39,2,0,0,92,625.0,585,40,97,150,235,23,294,0,50,3,0.02230843840931135,1,2001-07-18 04:50:01,995431801,7,8,38,259
57,187,181,581,4,12,0,35,2.126338329764454,78,126,1,42,176,12,8,15,6,2,1,10,78,126,1,42,176,12,8,15,6,2,1,15,377.0,354,23,40,68,180,25,212,0,33,0,0.043029259896729774,2,2001-07-18 04:55:01,995432101,4,10,7,57
58,155,247,743,7,19,0,58,2.5429497568881687,163,73,9,103,110,77,32,9,4,13,24,10,163,73,9,103,110,77,32,9,4,13,24,89,373.0,364,9,97,109,202,63,327,0,64,0,0.0847913862718708,3,2001-07-18 05:00:01,995432401,7,9,6,124
59,378,296,1207,6,15,0,160,2.1037906137184117,218,268,4,272,117,99,93,12,14,6,3,11,218,268,4,272,117,99,93,12,14,6,3,26,866.0,843,23,56,88,402,49,339,0,61,0,0.04059652029826015,4,2001-07-18 05:05:01,995432701,4,12,58,198
60,80,111,421,4,15,0,13,2.279279279279279,67,84,0,64,35,16,54,4,1,1,4,11,67,84,0,64,35,16,54,4,1,1,4,34,261.0,244,17,25,76,176,28,209,0,39,3,0.0665083135391924,2,2001-07-18 05:10:01,995433001,4,9,2,134
61,172,250,944,4,12,0,62,2.0355781448538757,221,109,0,240,87,48,38,2,8,4,30,9,221,109,0,240,87,48,38,2,8,4,30,110,492.0,456,36,123,51,244,29,338,0,88,6,0.03072033898305085,2,2001-07-18 05:15:01,995433301,4,9,83,265
62,455,268,1122,4,20,0,113,1.4720314033366044,167,549,0,167,40,40,26,16,7,1,6,9,167,549,0,167,40,40,26,16,7,1,6,18,843.0,813,30,45,91,251,25,336,0,22,3,0.022281639928698752,2,2001-07-18 05:20:01,995433601,4,10,16,172
63,450,950,2068,8,23,0,57,2.590155163188871,279,521,11,329,116,251,169,115,25,13,31,13,279,521,11,329,116,251,169,115,25,13,31,96,1295.0,1200,95,421,108,572,45,520,0,99,35,0.021760154738878143,3,2001-07-18 05:25:01,995433901,7,10,36,393
64,177,222,825,3,12,0,47,1.9652173913043478,350,104,0,64,45,119,83,7,5,5,23,9,350,104,0,64,45,119,83,7,5,5,23,257,379.0,346,33,122,16,286,33,303,0,46,11,0.04,5,2001-07-18 05:30:01,995434201,3,10,7,220
65,133,73,679,3,12,0,43,1.6597402597402597,141,73,0,43,69,42,6,4,6,0,1,9,141,73,0,43,69,42,6,4,6,0,1,18,235.0,190,45,89,196,174,43,184,4,23,5,0.06332842415316642,2,2001-07-18 05:35:01,995434501,3,8,81,317
66,137,264,881,6,15,0,75,1.7077131258457374,206,169,2,161,124,36,27,6,3,2,3,10,206,169,2,161,124,36,27,6,3,2,3,40,499.0,412,87,125,120,213,36,278,11,34,35,0.04086265607264472,3,2001-07-18 05:40:01,995434801,6,10,8,140
67,196,137,1290,8,20,0,39,2.191400832177531,173,143,2,83,208,38,29,22,7,7,5,13,173,143,2,83,208,38,29,22,7,7,5,60,557.0,496,61,65,543,473,99,391,0,53,1,0.07674418604651163,2,2001-07-18 05:45:01,995435101,8,10,43,394
68,236,184,836,5,19,0,43,2.074367088607595,98,151,0,188,81,62,30,14,6,1,1,9,98,151,0,188,81,62,30,14,6,1,1,32,458.0,440,18,99,169,300,56,322,0,30,6,0.06698564593301436,3,2001-07-18 05:50:01,995435401,5,10,14,300
69,118,125,551,6,15,0,47,1.9410377358490567,95,142,0,82,37,21,11,14,6,3,13,9,95,142,0,82,37,21,11,14,6,3,13,36,274.0,264,10,67,114,149,39,264,0,50,4,0.07078039927404718,2,2001-07-18 05:55:01,995435701,6,9,5,135
70,177,247,890,4,19,0,66,2.029166666666667,238,128,12,111,121,44,17,18,16,4,7,13,238,128,12,111,121,44,17,18,16,4,7,117,453.0,401,52,84,152,301,50,406,0,38,11,0.056179775280898875,2,2001-07-18 06:00:01,995436001,4,9,10,164
71,197,221,864,5,23,0,53,2.0450581395348837,118,216,1,134,95,59,30,14,14,3,4,10,118,216,1,134,95,59,30,14,14,3,4,39,496.0,481,15,100,118,237,34,357,0,16,0,0.03935185185185185,2,2001-07-18 06:05:01,995436301,5,10,37,261
72,169,109,568,7,21,0,24,2.061810154525386,126,109,0,65,46,55,17,19,8,0,4,12,126,109,0,65,46,55,17,19,8,0,4,37,331.0,276,55,61,98,151,48,316,0,14,6,0.08450704225352113,2,2001-07-18 06:10:01,995436601,4,11,29,202
73,315,151,865,4,16,0,78,2.4355300859598854,149,109,3,133,142,67,50,14,2,10,18,11,149,109,3,133,142,67,50,14,2,10,18,31,499.0,469,30,90,150,213,23,358,0,42,2,0.026589595375722544,1,2001-07-18 06:15:01,995436901,4,10,15,185
74,161,159,821,7,19,0,66,2.1526315789473682,126,125,0,136,65,50,18,26,13,1,10,9,126,125,0,136,65,50,18,26,13,1,10,44,378.0,367,11,82,248,229,66,342,0,21,4,0.08038976857490865,2,2001-07-18 06:20:01,995437201,7,9,2,244
75,142,309,1027,9,14,0,64,2.4013698630136986,172,124,0,122,99,121,28,30,6,14,12,11,172,124,0,122,99,121,28,30,6,14,12,53,475.0,428,47,138,211,338,67,316,0,49,14,0.06523855890944498,3,2001-07-18 06:25:01,995437501,5,8,13,165
76,135,160,678,9,14,0,72,1.9418803418803419,152,154,2,115,55,43,23,24,7,7,2,13,152,154,2,115,55,43,23,24,7,7,2,33,383.0,344,39,97,78,187,50,319,0,66,35,0.07374631268436578,3,2001-07-18 06:30:01,995437801,6,11,16,95
77,108,163,534,4,14,0,36,2.27027027027027,100,86,0,79,122,32,33,21,6,1,0,13,100,86,0,79,122,32,33,21,6,1,0,46,330.0,316,14,69,35,151,18,230,0,43,12,0.033707865168539325,2,2001-07-18 06:35:01,995438101,4,10,1,82
78,111,146,570,4,21,0,28,1.9112709832134294,99,105,0,93,57,33,12,7,6,3,0,19,99,105,0,93,57,33,12,7,6,3,0,37,279.0,247,32,73,141,187,62,278,0,46,8,0.10877192982456141,3,2001-07-18 06:40:01,995438401,4,10,18,153
79,159,174,662,5,23,0,49,1.9335863377609108,105,168,0,96,72,38,24,9,4,10,1,9,105,168,0,96,72,38,24,9,4,10,1,24,317.0,297,20,137,91,195,47,293,0,44,23,0.07099697885196375,2,2001-07-18 06:45:01,995438701,5,10,11,201
80,177,224,773,6,13,0,30,1.9717425431711146,113,185,0,171,63,44,28,15,11,6,1,9,113,185,0,171,63,44,28,15,11,6,1,46,452.0,426,26,109,102,201,63,391,0,52,5,0.0815006468305304,2,2001-07-18 06:50:01,995439001,5,10,34,153
81,137,399,920,5,15,0,37,2.4412955465587043,96,164,8,142,156,127,20,11,4,8,4,11,96,164,8,142,156,127,20,11,4,8,4,37,432.0,413,19,235,161,337,36,356,0,46,3,0.0391304347826087,2,2001-07-18 06:55:01,995439301,5,9,40,196
82,154,196,631,7,17,0,18,2.472332015810277,89,94,3,153,53,28,30,22,10,21,2,12,89,94,3,153,53,28,30,22,10,21,2,43,351.0,323,28,94,100,257,44,336,0,39,16,0.06973058637083994,3,2001-07-18 07:00:01,995439601,5,14,6,139
83,195,242,969,7,15,0,72,1.8928067700987306,155,243,0,122,58,64,19,27,8,5,8,9,155,243,0,122,58,64,19,27,8,5,8,42,496.0,461,35,99,233,279,109,418,10,41,1,0.11248710010319918,4,2001-07-18 07:05:01,995439901,5,15,12,205
84,279,272,963,8,15,0,67,2.622137404580153,159,186,12,146,74,55,46,44,22,25,7,11,159,186,12,146,74,55,46,44,22,25,7,44,574.0,533,41,101,161,228,30,410,7,57,14,0.03115264797507788,2,2001-07-18 07:10:01,995440201,8,11,21,212
85,180,174,1410,4,14,0,93,1.5865490628445424,199,399,1,152,48,33,36,10,22,7,0,10,199,399,1,152,48,33,36,10,22,7,0,42,697.0,643,54,75,486,563,129,418,0,57,0,0.09123055162659123,2,2001-07-18 07:15:01,995440501,4,9,12,155
86,182,315,1302,5,19,0,38,2.512,167,195,0,146,117,29,145,48,16,4,2,13,167,195,0,146,117,29,145,48,16,4,2,91,643.0,614,29,103,410,349,46,399,0,70,8,0.03533026113671275,2,2001-07-18 07:20:01,995440801,4,10,14,338
87,846,333,2125,2,16,0,24,2.395472703062583,146,621,3,200,144,135,127,37,56,8,7,12,146,621,3,200,144,135,127,37,56,8,7,73,1308.0,1269,39,97,567,710,125,567,0,48,2,0.058823529411764705,3,2001-07-18 07:25:01,995441101,2,12,24,379
88,242,218,741,6,15,0,21,2.0833333333333335,119,220,14,101,99,28,29,8,3,5,7,13,119,220,14,101,99,28,29,8,3,5,7,58,455.0,424,31,102,86,219,42,324,0,36,5,0.05668016194331984,2,2001-07-18 07:30:01,995441401,6,11,39,219
89,126,119,568,7,18,0,23,1.8372093023255813,105,131,1,74,73,12,10,4,10,3,6,12,105,131,1,74,73,12,10,4,10,3,6,36,311.0,273,38,60,102,161,40,280,0,38,0,0.07042253521126761,3,2001-07-18 07:35:01,995441701,5,10,23,195
90,230,212,672,4,21,0,35,2.3131147540983608,117,180,0,64,64,66,98,8,3,2,8,9,117,180,0,64,64,66,98,8,3,2,8,44,466.0,441,25,65,41,175,19,302,0,26,0,0.02823179791976226,1,2001-07-18 07:40:01,995442001,4,9,6,136
91,462,249,1605,2,15,0,24,2.638235294117647,119,262,9,185,129,103,175,10,7,3,18,10,119,262,9,185,129,103,175,10,7,3,18,29,828.0,789,39,139,526,565,118,567,0,65,3,0.07347447073474471,3,2001-07-18 07:45:01,995442301,2,11,55,250
92,157,211,972,4,15,0,63,2.4071322436849925,149,167,3,104,87,67,42,10,3,3,29,13,149,167,3,104,87,67,42,10,3,3,29,44,478.0,440,38,88,240,362,76,389,0,82,12,0.07818930041152264,2,2001-07-18 07:50:01,995442601,3,11,62,333
93,140,145,593,14,18,0,32,1.983402489626556,110,137,3,100,60,32,11,3,16,3,4,12,110,137,3,100,60,32,11,3,16,3,4,46,348.0,327,21,56,92,157,34,316,0,33,2,0.05733558178752108,3,2001-07-18 07:55:01,995442901,7,10,24,155
94,239,245,1201,5,21,0,35,2.093967517401392,187,192,2,232,84,84,19,22,14,24,0,12,187,192,2,232,84,84,19,22,14,24,0,67,672.0,615,57,88,282,254,76,425,0,29,1,0.06328059950041633,2,2001-07-18 08:00:01,995443201,4,10,38,243
95,148,535,1880,2,22,0,108,1.7534580960130186,295,401,3,280,155,30,15,2,23,13,0,19,295,401,3,280,155,30,15,2,23,13,0,35,1011.0,871,140,75,560,332,50,363,0,75,40,0.026595744680851064,2,2001-07-18 08:05:01,995443501,2,9,30,238
96,200,393,1775,7,17,0,58,1.6490125673249552,185,485,1,174,150,89,14,2,11,2,0,13,185,485,1,174,150,89,14,2,11,2,0,80,864.0,834,30,112,618,941,135,442,0,57,11,0.07605633802816901,2,2001-07-18 08:10:01,995443801,7,9,31,242
97,508,675,2576,9,13,0,199,1.7115666178623719,371,543,0,671,356,61,18,5,17,2,2,15,371,543,0,671,356,61,18,5,17,2,2,71,1563.0,1483,80,216,502,1126,183,631,1,68,87,0.07104037267080746,2,2001-07-18 08:15:01,995444101,7,10,19,265
