,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
44,183,244,1279,5,16,0,61,1.3803738317757008,130,623,0,170,93,35,19,0,0,0,0,5,130,623,0,170,93,35,19,0,0,0,0,45,903,891,12,61,159,648,70,377,0,45,1,0.054730258014073496,4,2001-07-17 03:49:52,995341792,4,9,15,181
45,108,126,553,10,17,0,15,2.125984251968504,96,85,0,71,53,21,30,6,8,1,10,9,96,85,0,71,53,21,30,6,8,1,10,33,280,238,42,53,152,174,74,296,0,24,10,0.13381555153707053,2,2001-07-17 03:54:52,995342092,4,10,38,209
46,183,177,882,4,14,0,62,2.0381895332390383,191,157,0,112,79,106,20,5,28,8,1,9,191,157,0,112,79,106,20,5,28,8,1,66,475,433,42,104,152,198,40,344,0,40,3,0.045351473922902494,2,2001-07-17 03:59:52,995342392,4,8,21,212
47,442,450,1631,3,13,0,101,1.6742543171114599,253,433,0,368,81,64,28,16,25,4,0,11,253,433,0,368,81,64,28,16,25,4,0,110,925,900,25,138,324,413,51,424,0,64,7,0.03126916002452483,2,2001-07-17 04:04:52,995342692,3,10,8,324
48,474,559,1548,6,14,0,38,2.195324283559578,188,432,5,363,80,177,13,18,2,1,0,12,188,432,5,363,80,177,13,18,2,1,0,57,1015,933,82,216,199,307,28,341,0,50,8,0.01808785529715762,2,2001-07-17 04:09:52,995342992,6,9,25,344
49,279,309,1192,5,14,0,32,1.9039900249376558,118,329,1,165,101,16,33,8,10,7,6,13,118,329,1,165,101,16,33,8,10,7,6,46,611,572,39,113,384,277,70,382,0,41,7,0.0587248322147651,3,2001-07-17 04:14:52,995343292,5,9,21,255
50,278,313,924,4,15,0,107,2.202622169249106,152,185,0,220,122,65,31,33,20,1,8,12,152,185,0,220,122,65,31,33,20,1,8,40,516,513,3,176,62,249,44,345,0,27,59,0.047619047619047616,3,2001-07-17 04:19:52,995343592,4,12,18,195
51,258,273,1997,6,14,0,93,1.4822866344605474,516,125,0,321,141,76,48,6,3,4,2,9,516,125,0,321,141,76,48,6,3,4,2,61,847,636,211,241,520,625,146,521,0,64,6,0.07310966449674512,3,2001-07-17 04:24:52,995343892,5,13,167,643
52,145,219,772,13,16,0,9,2.583774250440917,95,162,3,66,89,42,48,22,10,18,6,11,95,162,3,66,89,42,48,22,10,18,6,44,394,359,35,120,142,254,58,372,0,32,5,0.07512953367875648,4,2001-07-17 04:29:52,995344192,7,15,13,170
53,160,112,698,3,15,0,33,1.7756653992395437,183,144,2,86,41,16,4,27,6,2,2,13,183,144,2,86,41,16,4,27,6,2,2,69,349,280,69,75,163,230,52,297,0,30,2,0.07449856733524356,4,2001-07-17 04:34:52,995344492,3,13,8,197
54,139,118,439,10,14,0,8,2.838961038961039,72,64,10,73,56,36,30,19,4,10,11,10,72,64,10,73,56,36,30,19,4,10,11,46,255,237,18,76,35,137,21,224,0,16,0,0.04783599088838269,2,2001-07-17 04:39:52,995344792,7,10,12,142
55,188,161,854,4,15,0,36,2.2604735883424407,127,135,0,101,54,39,42,19,10,15,4,12,127,135,0,101,54,39,42,19,10,15,4,30,380,333,47,103,304,293,33,325,0,26,2,0.03864168618266979,4,2001-07-17 04:44:52,995345092,4,12,34,211
56,548,720,2263,6,15,0,100,2.1653084982537836,324,351,6,538,84,240,114,24,18,1,14,12,324,351,6,538,84,240,114,24,18,1,14,115,1389,1290,99,114,490,594,47,423,0,75,5,0.0207688908528502,2,2001-07-17 04:49:52,995345392,6,11,30,266
57,671,657,1764,5,14,0,40,1.7055072463768115,354,447,0,429,402,56,19,15,2,1,0,8,354,447,0,429,402,56,19,15,2,1,0,249,1250,1189,61,186,34,278,20,279,0,88,4,0.011337868480725623,2,2001-07-17 04:54:52,995345692,4,10,5,417
58,301,270,1326,3,14,0,45,1.8033519553072626,182,219,2,237,181,48,10,5,2,9,0,10,182,219,2,237,181,48,10,5,2,9,0,75,673,615,58,102,335,351,101,484,0,40,0,0.07616892911010557,2,2001-07-17 04:59:52,995345992,3,11,53,379
59,526,554,2313,13,16,0,105,2.0317460317460316,443,466,21,387,197,73,42,37,33,25,26,11,443,466,21,387,197,73,42,37,33,25,26,127,1354,1157,197,178,480,547,31,630,0,61,2,0.01340250756593169,2,2001-07-17 05:04:52,995346292,8,11,31,414
60,580,364,1754,7,16,0,64,2.347758887171561,243,260,4,304,178,75,158,25,25,17,5,10,243,260,4,304,178,75,158,25,25,17,5,46,1041,914,127,143,434,628,114,505,0,44,8,0.06499429874572406,3,2001-07-17 05:09:52,995346592,7,11,13,457
61,208,231,809,10,15,0,19,1.766497461928934,70,218,0,179,89,15,7,5,4,0,0,13,70,218,0,179,89,15,7,5,4,0,0,39,466,454,12,67,208,274,29,251,0,39,10,0.03584672435105068,1,2001-07-17 05:14:52,995346892,6,11,6,269
62,438,390,2858,6,15,0,138,1.3374301675977653,268,1779,1,383,150,41,17,24,6,5,7,13,268,1779,1,383,150,41,17,24,6,5,7,43,2406,2332,74,98,135,1065,26,742,0,92,16,0.009097270818754374,1,2001-07-17 05:19:52,995347192,6,11,16,258
63,364,825,1659,5,13,0,30,2.011420413990007,118,507,1,405,179,94,46,26,13,7,5,10,118,507,1,405,179,94,46,26,13,7,5,74,987,977,10,310,251,351,58,403,0,155,8,0.03496081977094635,3,2001-07-17 05:24:52,995347492,4,11,13,330
64,611,376,1333,4,16,0,24,2.194103194103194,85,448,4,382,86,102,52,7,17,13,21,12,85,448,4,382,86,102,52,7,17,13,21,35,1007,984,23,155,82,292,26,430,0,123,7,0.019504876219054765,1,2001-07-17 05:29:52,995347792,4,10,5,349
65,1075,383,2117,5,15,0,63,1.8300619834710743,304,373,0,912,169,123,22,17,7,2,4,12,304,373,0,912,169,123,22,17,7,2,4,180,1536,1478,58,157,156,548,53,360,0,104,3,0.025035427491733587,2,2001-07-17 05:34:52,995348092,5,9,17,577
66,185,439,2402,5,13,0,154,1.2091418714963347,415,1377,0,304,170,14,15,9,5,4,5,12,415,1377,0,304,170,14,15,9,5,4,5,242,1740,1724,16,183,77,1081,38,571,0,66,4,0.01582014987510408,2,2001-07-17 05:39:52,995348392,5,11,9,448
67,353,343,2389,4,17,0,175,1.544438233650084,421,678,0,393,118,92,31,25,5,9,11,11,421,678,0,393,118,92,31,25,5,9,11,152,1378,1295,83,84,476,803,261,755,2,99,2,0.10925073252406865,3,2001-07-17 05:44:52,995348692,4,12,14,350
68,318,199,1111,2,14,0,40,1.7095671981776766,211,252,5,252,77,19,21,22,9,2,8,10,211,252,5,252,77,19,21,22,9,2,8,129,630,609,21,79,203,384,30,365,0,70,8,0.027002700270027002,3,2001-07-17 05:49:52,995348992,2,11,20,321
69,865,815,2370,4,15,0,80,2.0022799817601458,364,575,3,729,250,116,58,27,19,19,3,12,364,575,3,729,250,116,58,27,19,19,3,214,1507,1456,51,392,152,542,57,556,0,105,2,0.024050632911392405,2,2001-07-17 05:54:52,995349292,4,11,39,705
70,852,325,3170,8,13,0,47,1.426582698044415,448,1660,0,523,152,144,44,16,16,7,3,16,448,1660,0,523,152,144,44,16,16,7,3,372,2358,2337,21,240,129,1206,78,741,0,129,2,0.024605678233438486,3,2001-07-17 05:59:52,995349592,5,10,20,902
71,324,483,1467,4,12,0,49,1.6437735849056603,384,272,0,338,188,87,36,10,5,2,3,9,384,272,0,338,188,87,36,10,5,2,3,290,701,669,32,285,107,481,27,456,0,81,6,0.018404907975460124,2,2001-07-17 06:04:52,995349892,4,10,17,433
