,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,2030,1866,6884,6,24,0,311,2.627450980392157,526,1641,205,1459,823,459,214,75,53,55,65,17,526,1641,205,1459,823,459,214,75,53,55,65,135,4468,4388,80,747,1112,2395,101,2376,1,277,138,0.014671702498547356,3,2001-09-21 10:14:17,1001067257,6,12,17,1042
11,2194,2160,6800,2,16,0,290,2.16793893129771,475,2242,6,1604,922,423,282,148,145,26,13,13,475,2242,6,1604,922,423,282,148,145,26,13,129,5020,4964,56,849,481,1528,81,2420,0,398,168,0.011911764705882353,3,2001-09-21 11:14:17,1001070857,2,15,0,808
12,1904,1736,6590,7,20,0,243,1.939269171384457,503,2256,0,1741,606,253,295,66,70,22,2,16,503,2256,0,1741,606,253,295,66,70,22,2,170,4899,4816,83,517,753,1708,115,2243,5,433,203,0.017450682852807285,2,2001-09-21 12:14:17,1001074457,7,11,0,704
13,3187,2480,116662,5,22,0,17129,0.6849457520191341,18642,5460,8,2456,1226,460,199,172,123,62,26,12,18642,5460,8,2456,1226,460,199,172,123,62,26,189,10958,9642,1316,573,87812,105617,1298,37685,79,3366,273,0.011125968593567853,3,2001-09-21 13:14:17,1001078057,5,12,0,808
14,2957,2610,9022,6,22,0,269,1.9906594017569221,607,3799,6,2354,1022,427,419,173,131,29,13,18,607,3799,6,2354,1022,427,419,173,131,29,13,207,7733,7608,125,784,29,2396,0,3027,5,327,175,0.0,0,2001-09-21 14:14:17,1001081657,6,11,0,906
15,2301,1717,12478,5,15,0,719,1.5454910463342166,1055,7844,10,1514,719,914,158,92,108,7,26,13,1055,7844,10,1514,719,914,158,92,108,7,26,160,10960,10792,168,614,25,3229,0,3349,18,398,150,0.0,0,2001-09-21 15:14:17,1001085257,5,10,0,844
16,2100,1889,6150,4,18,0,375,2.1114374286180455,651,2015,3,1474,984,475,279,137,51,38,14,12,651,2015,3,1474,984,475,279,137,51,38,14,101,4970,4799,171,683,21,1435,0,2472,6,313,175,0.0,0,2001-09-21 16:14:17,1001088857,4,10,0,786
17,4469,3859,13655,5,16,0,1928,1.7915043727493203,2169,3833,23,4888,1449,597,354,184,28,35,37,13,2169,3833,23,4888,1449,597,354,184,28,35,37,121,10761,10646,115,797,48,2991,0,2770,15,336,147,0.0,0,2001-09-21 17:14:17,1001092457,5,14,0,952
18,3550,2408,8195,5,17,0,505,2.129470847623714,690,2856,22,1597,2104,387,174,114,110,80,24,13,690,2856,22,1597,2104,387,174,114,110,80,24,81,7177,7076,101,401,31,1990,0,2353,3,360,153,0.0,0,2001-09-21 18:14:17,1001096057,5,13,0,1204
19,2953,2645,8879,5,16,0,399,2.145071225071225,630,2931,8,2506,1519,457,277,152,263,26,1,12,630,2931,8,2506,1519,457,277,152,263,26,1,110,7605,7488,117,661,104,1844,0,2877,34,419,225,0.0,0,2001-09-21 19:14:17,1001099657,5,12,0,890
20,2565,2231,7260,4,18,0,387,2.1293353599557827,565,2648,7,1773,1067,666,149,147,110,89,7,14,565,2648,7,1773,1067,666,149,147,110,89,7,83,6254,6164,90,513,23,2442,0,2290,13,392,161,0.0,0,2001-09-21 20:14:17,1001103257,4,12,0,614
21,1889,1387,5703,9,14,0,233,1.8743400211193242,398,2377,2,1484,822,364,131,53,34,7,7,11,398,2377,2,1484,822,364,131,53,34,7,7,95,4764,4702,62,590,21,1314,0,1971,13,339,113,0.0,0,2001-09-21 21:14:17,1001106857,8,12,0,746
22,2346,1742,6125,4,22,0,311,2.2568672334859383,447,1999,53,1621,1038,524,200,78,53,11,81,18,447,1999,53,1621,1038,524,200,78,53,11,81,76,5134,5077,57,595,9,1254,0,1983,1,296,152,0.0,0,2001-09-21 22:14:17,1001110457,4,12,0,844
23,1304,1280,3994,5,19,0,247,2.1756109851347945,437,1390,17,933,564,232,193,58,65,23,31,17,437,1390,17,933,564,232,193,58,65,23,31,88,3177,3080,97,457,25,910,0,1666,1,285,126,0.0,0,2001-09-21 23:14:17,1001114057,5,12,0,453
24,5,6,24,5,8,0,1,1.375,1,15,0,6,2,0,0,0,0,0,0,3,1,15,0,6,2,0,0,0,0,0,0,0,20,20,0,3,0,24,0,11,0,3,1,0.0,0,2001-09-22 00:14:17,1001117657,5,8,0,6
