,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
47,218,281,660,6,16,0,15,2.2664576802507836,28,197,0,144,158,82,23,0,5,0,1,9,28,197,0,144,158,82,23,0,5,0,1,7,508,505,3,108,22,354,4,261,0,11,0,0.006060606060606061,1,2001-09-16 04:08:19,1000613299,6,9,0,41
48,327,156,704,3,17,0,4,2.122541603630862,21,246,0,201,92,58,24,13,2,1,3,9,21,246,0,201,92,58,24,13,2,1,3,11,523,523,0,123,43,377,7,252,0,25,27,0.009943181818181818,2,2001-09-16 04:13:19,1000613599,3,13,0,171
49,198,126,490,5,15,0,14,2.2620087336244543,26,119,0,159,68,61,15,3,5,0,1,14,26,119,0,159,68,61,15,3,5,0,1,9,364,363,1,71,32,243,6,252,0,19,17,0.012244897959183673,2,2001-09-16 04:18:19,1000613899,5,11,0,113
50,176,241,700,4,16,0,29,1.9554896142433233,63,208,0,244,85,46,12,2,6,3,5,9,63,208,0,244,85,46,12,2,6,3,5,31,533,533,0,81,26,397,11,286,0,18,10,0.015714285714285715,2,2001-09-16 04:23:19,1000614199,4,9,0,85
51,285,212,674,5,15,0,33,1.8904109589041096,50,180,0,308,68,33,10,3,1,1,3,9,50,180,0,308,68,33,10,3,1,1,3,8,563,556,7,53,17,387,8,262,0,19,4,0.011869436201780416,3,2001-09-16 04:28:19,1000614499,5,9,0,82
52,429,87,710,8,15,0,18,1.8591954022988506,55,364,1,98,37,125,6,2,3,1,2,12,55,364,1,98,37,125,6,2,3,1,2,31,600,597,3,47,14,272,3,221,0,21,5,0.004225352112676056,1,2001-09-16 04:33:19,1000614799,7,10,0,67
53,348,303,940,6,15,0,1,1.992391304347826,37,308,0,320,199,30,9,12,0,0,3,12,37,308,0,320,199,30,9,12,0,0,3,28,840,839,1,51,20,362,1,220,0,4,4,0.0010638297872340426,1,2001-09-16 04:38:19,1000615099,6,14,0,176
54,227,118,491,5,16,0,2,3.051948051948052,25,112,1,133,41,32,47,9,28,22,11,11,25,112,1,133,41,32,47,9,28,22,11,18,360,359,1,82,29,309,13,231,0,6,2,0.026476578411405296,3,2001-09-16 04:43:19,1000615399,5,9,0,142
55,304,297,845,5,12,0,0,2.7625,36,219,0,190,152,76,18,9,94,5,1,9,36,219,0,190,152,76,18,9,94,5,1,34,586,586,0,180,45,395,8,281,0,17,8,0.009467455621301775,2,2001-09-16 04:48:19,1000615699,5,9,0,122
56,237,289,701,6,12,0,10,2.289705882352941,22,158,0,302,103,51,11,8,22,2,1,9,22,158,0,302,103,51,11,8,22,2,1,11,541,541,0,118,21,423,5,272,0,3,0,0.007132667617689016,2,2001-09-16 04:53:19,1000615999,4,8,0,220
57,205,118,516,10,13,0,16,1.982,57,118,0,210,50,47,8,3,2,2,3,9,57,118,0,210,50,47,8,3,2,2,3,38,409,407,2,37,16,283,5,245,0,9,0,0.009689922480620155,1,2001-09-16 04:58:19,1000616299,7,9,0,61
58,95,81,338,10,15,0,12,2.114186851211073,47,67,0,93,23,35,16,2,1,1,2,12,47,67,0,93,23,35,16,2,1,1,2,30,205,202,3,42,49,207,4,177,0,2,1,0.011834319526627219,1,2001-09-16 05:03:19,1000616599,7,10,0,59
59,126,95,581,10,17,0,9,2.0970873786407767,25,118,0,230,106,17,8,4,5,1,1,9,25,118,0,230,106,17,8,4,5,1,1,4,451,439,12,51,64,243,5,265,0,7,2,0.008605851979345954,1,2001-09-16 05:08:19,1000616899,5,10,0,80
60,112,141,485,5,107,0,10,2.2888888888888888,47,136,0,121,82,14,15,4,4,22,4,11,47,136,0,121,82,14,15,4,4,22,4,36,287,287,0,117,29,268,6,234,0,9,0,0.012371134020618556,1,2001-09-16 05:13:19,1000617199,5,9,0,58
61,199,286,830,4,105,0,10,2.501231527093596,21,350,5,160,80,20,129,12,19,12,0,12,21,350,5,160,80,20,129,12,19,12,0,6,661,658,3,135,18,435,4,269,0,19,10,0.004819277108433735,2,2001-09-16 05:18:19,1000617499,4,9,0,136
62,216,138,520,8,14,0,13,2.0496031746031744,25,189,0,148,61,62,10,4,1,0,4,9,25,189,0,148,61,62,10,4,1,0,4,5,397,390,7,89,16,270,11,209,0,22,12,0.021153846153846155,2,2001-09-16 05:23:19,1000617799,8,9,0,101
63,156,106,413,7,16,0,7,2.187012987012987,20,154,1,82,78,21,14,5,2,0,3,11,20,154,1,82,78,21,14,5,2,0,3,11,321,320,1,46,28,202,7,231,0,15,2,0.01694915254237288,2,2001-09-16 05:28:19,1000618099,7,11,0,104
64,129,119,415,7,14,0,6,2.0172413793103448,39,160,0,92,59,25,13,11,1,1,2,12,39,160,0,92,59,25,13,11,1,1,2,32,310,310,0,58,9,207,2,226,0,15,22,0.004819277108433735,1,2001-09-16 05:33:19,1000618399,7,8,0,76
65,130,145,454,4,15,0,25,1.8899297423887589,45,153,2,129,61,23,2,4,2,1,5,10,45,153,2,129,61,23,2,4,2,1,5,16,280,279,1,106,27,256,11,214,0,19,7,0.024229074889867842,2,2001-09-16 05:38:19,1000618699,4,11,0,66
66,208,118,445,5,13,0,7,2.1012658227848102,14,94,1,170,94,12,7,1,1,1,0,10,14,94,1,170,94,12,7,1,1,1,0,7,352,352,0,29,50,220,7,187,0,11,1,0.015730337078651686,2,2001-09-16 05:43:19,1000618999,5,8,0,112
67,161,104,536,15,17,0,4,1.8731182795698924,64,134,0,172,63,12,8,2,3,0,2,15,64,134,0,172,63,12,8,2,3,0,2,52,331,326,5,78,67,306,24,233,0,13,4,0.04477611940298507,4,2001-09-16 05:48:19,1000619299,8,11,1,150
68,126,139,409,4,15,0,6,2.4215938303341904,21,92,1,138,87,18,2,13,9,3,1,12,21,92,1,138,87,18,2,13,9,3,1,11,280,277,3,92,20,230,6,178,0,17,4,0.014669926650366748,1,2001-09-16 05:53:19,1000619599,4,10,0,85
69,95,91,364,6,15,0,14,1.7448680351906158,59,103,0,124,35,4,2,1,0,10,3,9,59,103,0,124,35,4,2,1,0,10,3,29,262,248,14,36,23,183,8,188,0,22,7,0.02197802197802198,3,2001-09-16 05:58:19,1000619899,6,11,0,87
70,93,101,374,8,16,0,38,1.6213872832369942,75,127,1,79,44,10,3,1,0,1,1,14,75,127,1,79,44,10,3,1,0,1,1,33,241,239,2,34,28,177,10,171,0,17,2,0.026737967914438502,2,2001-09-16 06:03:19,1000620199,6,12,0,32
71,102,105,317,4,16,0,12,2.536332179930796,21,95,1,72,40,13,12,1,32,0,0,11,21,95,1,72,40,13,12,1,32,0,0,5,236,232,4,36,28,139,4,168,0,8,10,0.012618296529968454,1,2001-09-16 06:08:19,1000620499,4,11,0,72
72,132,126,622,6,14,0,3,1.9321192052980132,59,158,1,292,39,16,17,14,2,3,3,10,59,158,1,292,39,16,17,14,2,3,3,52,481,481,0,68,18,256,8,235,0,28,8,0.012861736334405145,2,2001-09-16 06:13:19,1000620799,6,10,0,75
73,122,138,521,8,12,0,6,1.8646288209606987,72,138,0,116,76,30,20,6,0,0,0,6,72,138,0,116,76,30,20,6,0,0,0,49,344,333,11,59,63,266,9,252,0,12,24,0.01727447216890595,1,2001-09-16 06:18:19,1000621099,6,9,0,71
74,1421,93,4191,6,12,0,127,1.1261998870694523,159,2996,0,249,100,17,12,2,2,4,1,9,159,2996,0,249,100,17,12,2,2,4,1,2,3334,3306,28,79,649,900,7,260,0,7,6,0.0016702457647339538,1,2001-09-16 06:23:19,1000621399,6,10,0,157
75,97,161,511,4,15,0,8,2.235294117647059,43,131,2,129,85,56,24,0,1,2,1,12,43,131,2,129,85,56,24,0,1,2,1,34,329,328,1,105,35,286,2,230,0,8,14,0.003913894324853229,1,2001-09-16 06:28:19,1000621699,4,9,0,763
76,76,73,287,5,14,0,6,1.768,33,103,0,55,30,16,6,6,0,0,1,9,33,103,0,55,30,16,6,6,0,0,1,8,200,183,17,36,37,173,2,144,0,4,0,0.006968641114982578,1,2001-09-16 06:33:19,1000621999,5,11,0,58
77,1283,783,3113,7,15,0,36,1.9110749185667752,115,902,2,1308,695,26,7,11,1,1,0,12,115,902,2,1308,695,26,7,11,1,1,0,37,2316,2276,40,681,42,934,8,304,0,11,0,0.00256986829424992,2,2001-09-16 06:38:19,1000622299,6,9,0,675
78,121,86,441,6,15,0,22,2.0,38,171,0,100,37,43,20,3,2,0,6,9,38,171,0,100,37,43,20,3,2,0,6,13,346,344,2,39,17,198,2,205,0,19,3,0.0045351473922902496,1,2001-09-16 06:43:19,1000622599,6,8,0,83
79,97,56,359,5,15,0,22,1.7243401759530792,54,156,0,52,36,23,6,10,2,0,0,12,54,156,0,52,36,23,6,10,2,0,0,29,257,256,1,33,18,189,6,199,0,14,3,0.016713091922005572,1,2001-09-16 06:48:19,1000622899,5,9,0,60
80,116,181,491,6,12,0,33,1.9979035639412999,84,162,0,88,90,17,2,0,5,29,0,8,84,162,0,88,90,17,2,0,5,29,0,48,311,308,3,85,14,242,5,190,0,17,5,0.010183299389002037,1,2001-09-16 06:53:19,1000623199,6,9,0,74
81,185,90,610,5,15,0,13,2.044392523364486,27,148,0,141,67,27,6,4,1,2,0,13,27,148,0,141,67,27,6,4,1,2,0,10,366,364,2,39,182,432,37,235,0,16,12,0.060655737704918035,3,2001-09-16 06:58:19,1000623499,5,11,0,73
82,159,181,958,5,15,0,22,2.027667984189723,64,172,0,362,100,27,13,6,5,4,1,12,64,172,0,362,100,27,13,6,5,4,1,38,627,626,1,72,199,622,39,276,0,10,0,0.0407098121085595,3,2001-09-16 07:03:19,1000623799,5,11,0,117
83,144,415,978,5,16,0,5,1.9902173913043477,65,405,3,247,74,27,79,3,7,1,2,12,65,405,3,247,74,27,79,3,7,1,2,49,792,785,7,74,58,722,10,310,0,19,4,0.010224948875255624,1,2001-09-16 07:08:19,1000624099,5,10,0,68
84,391,100,630,8,16,0,10,1.7251655629139073,18,339,0,162,50,12,9,2,3,2,1,13,18,339,0,162,50,12,9,2,3,2,1,3,570,566,4,21,26,410,5,246,0,7,4,0.007936507936507936,2,2001-09-16 07:13:19,1000624399,8,9,0,112
85,108,195,821,10,15,0,8,1.7700258397932818,37,451,1,143,68,28,16,8,9,1,12,10,37,451,1,143,68,28,16,8,9,1,12,28,664,663,1,74,47,369,8,262,0,23,9,0.0097442143727162,3,2001-09-16 07:18:19,1000624699,6,9,0,35
86,319,194,791,6,15,0,13,2.3608521970705727,23,307,1,175,80,66,38,29,24,4,3,11,23,307,1,175,80,66,38,29,24,4,3,6,668,666,2,64,40,277,3,317,0,10,2,0.0037926675094816687,1,2001-09-16 07:23:19,1000624999,6,9,0,106
87,206,102,712,5,16,0,50,2.015974440894569,99,196,0,141,69,59,37,19,6,0,0,7,99,196,0,141,69,59,37,19,6,0,0,37,484,472,12,55,86,335,19,221,0,24,20,0.026685393258426966,2,2001-09-16 07:28:19,1000625299,5,8,0,79
88,281,219,720,4,16,0,12,2.4063400576368874,51,235,0,178,102,11,44,38,12,18,3,14,51,235,0,178,102,11,44,38,12,18,3,36,600,598,2,46,20,345,6,262,0,16,6,0.008333333333333333,2,2001-09-16 07:33:19,1000625599,4,9,0,101
89,154,127,478,6,15,0,12,2.401315789473684,27,178,1,106,53,13,16,41,15,3,2,11,27,178,1,106,53,13,16,41,15,3,2,11,379,375,4,54,22,269,6,239,0,25,11,0.012552301255230125,1,2001-09-16 07:38:19,1000625899,6,9,0,85
90,157,157,495,4,16,0,8,2.0111358574610243,63,136,0,102,88,23,26,4,5,0,2,9,63,136,0,102,88,23,26,4,5,0,2,50,286,285,1,105,16,271,4,189,0,15,1,0.00808080808080808,1,2001-09-16 07:43:19,1000626199,4,9,0,147
91,141,148,348,8,14,0,6,2.4402332361516037,14,68,1,99,130,10,10,4,4,0,2,11,14,68,1,99,130,10,10,4,4,0,2,6,211,211,0,120,4,163,3,145,0,7,2,0.008620689655172414,1,2001-09-16 07:48:19,1000626499,5,9,0,140
92,95,82,329,8,15,0,5,2.0,39,88,1,111,43,16,16,2,4,0,1,10,39,88,1,111,43,16,16,2,4,0,1,33,217,216,1,66,7,164,1,161,0,10,9,0.00303951367781155,1,2001-09-16 07:53:19,1000626799,7,9,0,69
93,376,414,1070,5,15,0,17,2.054766734279919,69,391,0,211,162,116,8,7,9,8,2,12,69,391,0,211,162,116,8,7,9,8,2,47,833,831,2,89,84,544,2,314,0,21,19,0.001869158878504673,1,2001-09-16 07:58:19,1000627099,5,9,0,72
94,197,163,633,10,12,0,7,2.413207547169811,10,142,0,193,94,32,22,31,3,3,0,8,10,142,0,193,94,32,22,31,3,3,0,2,483,482,1,38,103,290,6,198,0,16,4,0.009478672985781991,2,2001-09-16 08:03:19,1000627399,6,8,0,105
95,198,193,565,5,14,0,10,2.657258064516129,18,137,0,96,136,27,47,23,2,4,6,9,18,137,0,96,136,27,47,23,2,4,6,3,389,386,3,94,69,297,15,251,0,39,11,0.02654867256637168,1,2001-09-16 08:08:19,1000627699,5,9,0,49
96,169,121,387,7,14,0,22,2.1662269129287597,33,86,0,116,105,22,11,1,2,2,1,9,33,86,0,116,105,22,11,1,2,2,1,10,306,305,1,41,7,230,7,187,0,15,0,0.01808785529715762,2,2001-09-16 08:13:19,1000627999,5,9,0,117
97,85,139,463,8,16,0,31,1.5252747252747252,40,243,0,117,33,9,6,3,0,2,2,9,40,243,0,117,33,9,6,3,0,2,2,8,335,335,0,81,8,220,4,186,0,12,1,0.008639308855291577,2,2001-09-16 08:18:19,1000628299,6,9,0,34
98,161,108,371,4,16,0,12,2.2370572207084467,19,71,0,167,70,12,16,6,6,0,0,7,19,71,0,167,70,12,16,6,6,0,0,6,297,296,1,52,4,192,1,182,0,2,1,0.0026954177897574125,1,2001-09-16 08:23:19,1000628599,4,9,0,87
