,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
20,6,14,104,7,10,0,12,1.5588235294117647,15,33,0,2,10,1,7,0,0,0,0,5,15,33,0,2,10,1,7,0,0,0,0,0,51,48,3,5,32,51,7,36,0,0,0,0.0673076923076923,2,2005-05-25 01:40:09,1116985209,5,8,0,3
21,15,17,107,3,13,0,3,1.9333333333333333,14,50,0,5,6,2,5,2,0,5,0,11,14,50,0,5,6,2,5,2,0,5,0,8,74,72,2,5,16,59,24,55,0,2,2,0.22429906542056074,4,2005-05-25 01:45:09,1116985509,3,8,6,13
22,24,25,121,4,11,0,29,1.7234042553191489,39,11,0,19,11,4,4,2,0,4,0,8,39,11,0,19,11,4,4,2,0,4,0,5,57,52,5,3,26,61,16,71,0,0,0,0.1322314049586777,3,2005-05-25 01:50:09,1116985809,4,8,0,8
23,8,17,101,9,10,0,8,1.0576923076923077,17,22,0,8,4,0,1,0,0,0,0,5,17,22,0,8,4,0,1,0,0,0,0,8,36,35,1,0,45,67,19,51,0,0,0,0.18811881188118812,3,2005-05-25 01:55:09,1116986109,5,7,0,10
24,25,165,405,4,10,0,11,1.844155844155844,16,117,0,39,35,7,4,13,0,0,0,6,16,117,0,39,35,7,4,13,0,0,0,1,214,210,4,5,168,211,67,179,0,0,1,0.1654320987654321,3,2005-05-25 02:00:09,1116986409,4,10,0,28
25,20,14,88,8,13,0,6,2.892857142857143,15,3,0,10,6,11,1,4,0,6,0,8,15,3,0,10,6,11,1,4,0,6,0,8,42,41,1,0,19,63,12,49,0,0,0,0.13636363636363635,3,2005-05-25 02:05:09,1116986709,5,8,0,25
26,19,21,91,6,12,0,4,1.7083333333333333,25,4,0,21,15,6,0,0,0,1,0,8,25,4,0,21,15,6,0,0,0,1,0,15,52,46,6,1,18,59,12,52,0,1,2,0.13186813186813187,2,2005-05-25 02:10:09,1116987009,6,7,0,7
27,21,26,94,8,12,0,2,2.5675675675675675,15,23,0,3,12,4,3,8,2,4,0,8,15,23,0,3,12,4,3,8,2,4,0,11,59,57,2,2,15,58,7,59,0,1,0,0.07446808510638298,2,2005-05-25 02:15:09,1116987309,7,9,1,19
28,52,37,182,8,15,0,25,2.8,30,15,0,21,9,30,2,15,4,4,0,8,30,15,0,21,9,30,2,15,4,4,0,3,98,96,2,4,51,97,20,74,0,1,1,0.10989010989010989,2,2005-05-25 02:20:09,1116987609,7,9,0,9
29,115,159,730,5,33,0,41,2.359908883826879,50,26,0,204,124,11,12,0,6,0,0,14,50,26,0,204,124,11,12,0,6,0,0,9,373,373,0,16,277,404,102,286,0,3,10,0.13972602739726028,3,2005-05-25 02:25:09,1116987909,5,8,0,32
30,94,59,223,13,18,0,12,4.059139784946237,15,14,1,48,52,15,7,6,3,0,1,14,15,14,1,48,52,15,7,6,3,0,1,1,133,131,2,40,25,154,23,88,0,1,3,0.1031390134529148,4,2005-05-25 02:30:09,1116988209,7,9,0,40
31,22,13,82,3,8,0,9,1.338235294117647,21,15,0,24,7,0,0,0,1,0,0,7,21,15,0,24,7,0,0,0,1,0,0,4,52,45,7,3,10,47,6,51,0,0,1,0.07317073170731707,2,2005-05-25 02:35:09,1116988509,3,8,0,21
32,128,360,739,4,13,0,30,2.3333333333333335,39,197,3,113,158,25,0,22,5,3,3,31,39,197,3,113,158,25,0,22,5,3,3,6,528,525,3,9,160,483,27,233,0,1,1,0.036535859269282815,2,2005-05-25 02:40:09,1116988809,4,7,1,12
33,20,25,319,8,22,0,221,0.4803921568627451,235,31,0,23,13,3,0,0,0,0,0,19,235,31,0,23,13,3,0,0,0,0,0,7,74,67,7,4,9,272,10,119,0,0,0,0.03134796238244514,3,2005-05-25 02:45:09,1116989109,8,8,0,28
34,13,25,78,13,13,0,0,2.46,2,31,1,2,5,5,0,0,0,3,0,19,2,31,1,2,5,5,0,0,0,3,0,2,41,41,0,7,18,51,6,33,0,0,0,0.07692307692307693,2,2005-05-25 02:50:09,1116989409,7,7,0,9
35,12,26,104,7,12,0,22,2.2,29,8,0,10,13,1,0,8,2,4,0,8,29,8,0,10,13,1,0,8,2,4,0,7,44,44,0,2,27,64,10,53,0,0,0,0.09615384615384616,4,2005-05-25 02:55:09,1116989709,7,9,0,6
36,42,26,210,4,19,0,2,2.2421052631578946,5,54,1,16,2,1,6,5,2,1,0,14,5,54,1,16,2,1,6,5,2,1,0,2,89,88,1,2,114,158,37,80,0,5,0,0.1761904761904762,3,2005-05-25 03:00:09,1116990009,4,11,0,30
37,60,85,389,5,13,0,14,3.610441767068273,36,69,0,27,8,3,3,6,91,4,1,11,36,69,0,27,8,3,3,6,91,4,1,18,171,167,4,46,133,213,27,126,0,1,0,0.06940874035989718,4,2005-05-25 03:05:09,1116990309,5,9,4,48
38,51,66,723,9,21,0,74,2.565982404692082,81,116,0,43,4,6,1,4,83,2,0,11,81,116,0,43,4,6,1,4,83,2,0,1,244,238,6,22,382,488,187,275,0,1,0,0.25864453665283543,3,2005-05-25 03:10:09,1116990609,6,8,1,35
39,49,14,153,6,13,0,16,1.6771653543307086,24,48,1,34,9,5,1,4,0,0,0,11,24,48,1,34,9,5,1,4,0,0,0,6,99,97,2,6,25,98,11,81,0,0,0,0.0718954248366013,2,2005-05-25 03:15:09,1116990909,5,9,0,31
40,37,55,174,6,13,0,3,1.0,26,106,0,18,2,0,1,0,0,0,0,5,26,106,0,18,2,0,1,0,0,0,0,19,109,105,4,22,13,101,9,55,0,0,0,0.05172413793103448,2,2005-05-25 03:20:09,1116991209,6,8,0,38
41,10,45,222,7,13,0,0,1.788888888888889,23,12,0,38,3,8,4,2,0,0,0,6,23,12,0,38,3,8,4,2,0,0,0,19,65,63,2,6,115,160,16,54,0,1,2,0.07207207207207207,3,2005-05-25 03:25:09,1116991509,5,7,0,75
42,11,10,69,7,11,0,6,1.3404255319148937,10,22,0,6,8,0,1,0,0,0,0,5,10,22,0,6,8,0,1,0,0,0,0,0,32,29,3,9,12,42,6,47,0,1,2,0.08695652173913043,2,2005-05-25 03:30:09,1116991809,6,7,0,28
43,44,63,224,5,18,0,56,3.0344827586206895,60,8,2,37,8,14,2,14,14,3,6,14,60,8,2,37,8,14,2,14,14,3,6,3,111,111,0,4,29,111,12,99,0,1,1,0.05357142857142857,2,2005-05-25 03:35:09,1116992109,5,9,0,25
44,34,42,122,4,15,0,11,1.5591397849462365,15,50,0,15,5,0,3,0,5,0,0,7,15,50,0,15,5,0,3,0,5,0,0,2,60,58,2,20,24,61,10,37,0,1,1,0.08196721311475409,3,2005-05-25 03:40:09,1116992409,3,6,0,18
45,17,5,109,3,18,0,27,1.5862068965517242,38,17,0,18,3,2,3,3,1,0,0,14,38,17,0,18,3,2,3,3,1,0,0,10,50,49,1,0,21,67,8,56,0,0,0,0.07339449541284404,2,2005-05-25 03:45:09,1116992709,3,9,0,16
46,98,70,330,5,22,0,44,3.1007462686567164,58,81,5,25,37,25,3,5,1,2,5,18,58,81,5,25,37,25,3,5,1,2,5,9,206,201,5,9,55,168,27,143,0,1,1,0.08181818181818182,2,2005-05-25 03:50:09,1116993009,5,9,0,13
47,45,71,191,6,15,0,36,2.5480225988700567,43,14,0,34,27,38,6,7,3,4,0,11,43,14,0,34,27,38,6,7,3,4,0,7,125,125,0,9,9,103,12,86,0,0,0,0.06282722513089005,3,2005-05-25 03:55:09,1116993309,6,9,6,35
48,26,31,164,6,15,0,59,1.856060606060606,64,18,0,20,8,2,5,0,10,0,0,12,64,18,0,20,8,2,5,0,10,0,0,4,57,56,1,12,32,94,13,79,0,0,0,0.07926829268292683,2,2005-05-25 04:00:09,1116993609,6,8,0,81
49,27,36,141,4,9,0,1,2.1379310344827585,22,30,0,31,10,3,6,14,0,0,0,6,22,30,0,31,10,3,6,14,0,0,0,9,86,76,10,20,23,100,11,61,0,1,2,0.07801418439716312,2,2005-05-25 04:05:09,1116993909,4,9,1,27
50,36,44,121,4,10,0,3,1.787037037037037,16,41,0,18,26,3,0,2,2,0,0,7,16,41,0,18,26,3,0,2,2,0,0,7,84,78,6,14,9,73,9,62,0,4,0,0.0743801652892562,2,2005-05-25 04:10:09,1116994209,4,8,0,11
51,46,109,708,8,17,0,0,2.5970873786407767,6,117,5,101,92,70,4,0,16,0,0,13,6,117,5,101,92,70,4,0,16,0,0,5,406,406,0,1,228,424,45,152,0,3,2,0.0635593220338983,2,2005-05-25 04:15:09,1116994509,5,8,0,81
52,56,39,207,4,16,0,10,2.7904191616766467,27,27,0,35,16,32,10,12,3,3,0,13,27,27,0,35,16,32,10,12,3,3,0,11,120,114,6,26,26,122,13,107,0,1,2,0.06280193236714976,2,2005-05-25 04:20:09,1116994809,4,9,2,36
53,19,15,86,4,12,0,4,2.306122448979592,9,13,0,7,5,10,2,1,1,1,0,8,9,13,0,7,5,10,2,1,1,1,0,5,36,36,0,4,32,67,11,53,0,0,0,0.12790697674418605,2,2005-05-25 04:25:09,1116995109,4,9,11,39
54,11,27,83,5,9,0,3,1.7297297297297298,12,31,0,16,8,0,4,1,1,1,0,8,12,31,0,16,8,0,4,1,1,1,0,9,50,50,0,12,9,63,7,34,0,2,0,0.08433734939759036,2,2005-05-25 04:30:09,1116995409,5,7,0,10
55,18,32,193,6,13,0,15,2.2549019607843137,28,23,0,23,8,3,3,6,2,2,0,11,28,23,0,23,8,3,3,6,2,2,0,12,64,63,1,11,91,145,16,77,0,0,0,0.08290155440414508,2,2005-05-25 04:35:09,1116995709,6,9,0,30
56,15,41,1117,4,14,0,18,1.1668891855807744,35,656,0,22,6,18,4,0,0,8,0,8,35,656,0,22,6,18,4,0,0,8,0,10,712,706,6,9,368,419,68,214,0,0,0,0.06087735004476276,4,2005-05-25 04:40:09,1116996009,4,7,0,37
57,35,36,2550,6,15,0,37,1.143609022556391,62,1122,0,97,21,10,6,12,0,0,0,6,62,1122,0,97,21,10,6,12,0,0,0,17,1256,1248,8,20,1211,1573,150,537,0,0,0,0.058823529411764705,3,2005-05-25 04:45:09,1116996309,6,8,0,35
58,35,52,2314,4,17,0,26,1.4138381201044385,48,624,1,32,6,3,0,41,1,4,0,14,48,624,1,32,6,3,0,41,1,4,0,8,717,703,14,15,1529,1940,162,542,0,0,0,0.07000864304235091,2,2005-05-25 04:50:09,1116996609,4,10,0,21
59,58,57,1640,7,15,0,54,1.3287435456110155,123,336,1,54,7,33,0,25,1,1,0,10,123,336,1,54,7,33,0,25,1,1,0,14,499,445,54,14,1040,1368,183,499,0,0,0,0.11158536585365854,3,2005-05-25 04:55:09,1116996909,7,9,0,32
60,46,34,1336,5,17,0,53,1.1458106637649619,88,718,0,80,9,4,1,14,2,2,0,13,88,718,0,80,9,4,1,14,2,2,0,6,845,817,28,15,417,919,76,432,0,0,0,0.05688622754491018,2,2005-05-25 05:00:09,1116997209,5,9,0,93
61,41,85,1106,6,17,0,30,1.2393162393162394,69,595,5,118,8,17,3,2,1,1,0,10,69,595,5,118,8,17,3,2,1,1,0,32,716,709,7,41,286,685,75,342,0,4,9,0.06781193490054249,2,2005-05-25 05:05:09,1116997509,4,7,0,33
62,46,55,2207,8,19,0,20,1.12753807106599,108,1303,0,83,51,16,0,14,1,0,0,7,108,1303,0,83,51,16,0,14,1,0,0,23,1516,1452,64,17,627,1648,39,435,0,0,0,0.017663043478260868,3,2005-05-25 05:10:09,1116997809,5,9,0,66
63,70,38,3255,8,16,0,10,1.1161397670549085,91,2692,0,139,33,11,3,34,0,0,0,11,91,2692,0,139,33,11,3,34,0,0,0,9,2971,2899,72,15,244,2024,62,664,0,2,1,0.01904761904761905,2,2005-05-25 05:15:09,1116998109,6,10,0,45
64,32,66,2292,5,13,0,59,1.1247401247401247,137,1559,0,160,22,29,6,8,1,0,2,9,137,1559,0,160,22,29,6,8,1,0,2,6,1832,1760,72,27,250,1429,45,577,0,0,1,0.01963350785340314,4,2005-05-25 05:20:09,1116998409,4,9,0,175
65,29,29,6046,5,19,0,36,1.0200860832137733,127,4570,0,153,21,2,6,0,0,0,0,5,127,4570,0,153,21,2,6,0,0,0,0,13,4815,4737,78,15,1164,3185,114,1171,0,2,3,0.01885544161429044,3,2005-05-25 05:25:09,1116998709,5,9,15,153
66,55,96,3638,5,22,0,99,1.0749414519906324,164,3006,0,175,26,2,36,2,2,3,0,8,164,3006,0,175,26,2,36,2,2,3,0,30,3272,3237,35,15,208,1725,24,852,0,0,0,0.006597031335898846,2,2005-05-25 05:30:09,1116999009,5,11,1,252
67,81,16,2560,5,13,0,117,1.060593220338983,181,1990,0,128,26,1,32,1,0,0,1,9,181,1990,0,128,26,1,32,1,0,0,1,14,2220,2171,49,9,185,1674,20,586,0,0,0,0.0078125,2,2005-05-25 05:35:09,1116999309,5,10,5,240
68,117,95,2321,4,12,0,164,1.208916083916084,196,1810,5,112,27,98,37,0,0,3,0,10,196,1810,5,112,27,98,37,0,0,3,0,27,1975,1971,4,122,30,1609,10,554,0,0,0,0.004308487720809996,3,2005-05-25 05:40:09,1116999609,4,8,109,215
69,79,166,3264,3,13,0,48,1.1895485466914038,254,2605,5,153,59,93,60,1,1,3,0,10,254,2605,5,153,59,93,60,1,1,3,0,166,2979,2941,38,41,28,1868,14,757,0,2,1,0.00428921568627451,2,2005-05-25 05:45:09,1116999909,3,7,1,466
70,16,13,2762,4,13,0,101,1.0124622356495467,190,2318,0,112,9,11,1,2,1,0,0,11,190,2318,0,112,9,11,1,2,1,0,0,48,2462,2428,34,37,111,1460,24,720,0,6,2,0.008689355539464157,2,2005-05-25 05:50:09,1117000209,4,9,0,280
71,28,33,1496,7,11,0,20,1.1502379333786539,90,1233,5,97,24,3,3,6,2,6,2,10,90,1233,5,97,24,3,3,6,2,6,2,58,1371,1360,11,22,23,1096,9,438,0,0,0,0.006016042780748663,1,2005-05-25 05:55:09,1117000509,7,8,0,148
72,32,20,1320,6,11,0,56,1.0936426116838487,91,913,0,139,10,5,4,2,0,0,0,6,91,913,0,139,10,5,4,2,0,0,0,27,1043,1036,7,38,130,909,10,415,0,0,0,0.007575757575757576,2,2005-05-25 06:00:09,1117000809,6,10,0,170
73,40,36,1299,6,13,0,129,0.9870340356564019,255,825,0,89,58,4,2,0,0,0,0,15,255,825,0,89,58,4,2,0,0,0,0,43,1024,944,80,38,63,789,7,380,0,0,0,0.005388760585065435,1,2005-05-25 06:05:09,1117001109,6,9,0,164
74,78,111,1245,5,11,0,49,1.3979504696840308,159,770,0,100,55,6,24,49,6,0,0,11,159,770,0,100,55,6,24,49,6,0,0,46,1040,976,64,36,51,888,15,372,0,3,0,0.012048192771084338,3,2005-05-25 06:10:09,1117001409,5,8,1,36
75,62,96,2088,4,16,0,29,1.2149901380670611,96,1688,0,156,18,5,32,24,3,1,0,13,96,1688,0,156,18,5,32,24,3,1,0,38,1879,1860,19,82,55,1167,10,454,0,0,0,0.004789272030651341,3,2005-05-25 06:15:09,1117001709,4,8,4,91
76,13,20,1596,4,13,0,113,0.7244755244755244,512,847,0,51,8,6,2,2,0,1,1,9,512,847,0,51,8,6,2,2,0,1,1,273,982,861,121,62,57,1173,20,357,0,0,0,0.012531328320802004,3,2005-05-25 06:20:09,1117002009,4,7,2,202
77,21,45,2570,4,14,0,41,0.994059405940594,155,2260,0,94,14,0,0,0,0,0,1,11,155,2260,0,94,14,0,0,0,0,0,1,60,2252,2203,49,172,44,1572,13,488,0,0,0,0.005058365758754864,3,2005-05-25 06:25:09,1117002309,4,7,0,116
78,39,42,2625,4,15,0,63,1.0643687707641196,171,2092,5,97,21,1,1,9,2,4,0,11,171,2092,5,97,21,1,1,9,2,4,0,78,2220,2195,25,47,215,1550,50,643,0,0,0,0.01904761904761905,2,2005-05-25 06:30:09,1117002609,4,9,2,107
79,12,28,1950,5,18,0,76,0.9186046511627907,281,1527,0,69,8,1,2,1,1,1,0,14,281,1527,0,69,8,1,2,1,1,1,0,108,1637,1540,97,71,44,1379,15,395,0,0,0,0.007692307692307693,3,2005-05-25 06:35:09,1117002909,5,9,0,209
80,42,58,2148,5,14,0,91,0.9966824644549763,237,1718,5,140,4,1,1,0,0,2,2,10,237,1718,5,140,4,1,1,0,0,2,2,61,1908,1832,76,50,32,1845,20,508,1,1,1,0.00931098696461825,3,2005-05-25 06:40:09,1117003209,5,8,0,48
81,32,24,371,6,16,0,34,0.8975069252077562,198,110,5,27,3,4,9,2,1,1,0,13,198,110,5,27,3,4,9,2,1,1,0,53,250,141,109,24,8,238,9,162,0,2,3,0.02425876010781671,3,2005-05-25 06:45:09,1117003509,6,9,0,27
82,35,16,387,4,15,0,56,1.175,119,173,0,37,11,2,1,3,0,14,0,8,119,173,0,37,11,2,1,3,0,14,0,41,211,191,20,52,27,302,17,186,0,3,2,0.04392764857881137,3,2005-05-25 06:50:09,1117003809,4,9,0,10
83,38,62,2877,4,12,0,62,1.0527675276752768,168,2365,0,111,19,37,1,7,2,0,0,7,168,2365,0,111,19,37,1,7,2,0,0,80,2491,2479,12,77,167,1654,34,736,0,4,5,0.011817865832464372,2,2005-05-25 06:55:09,1117004109,4,7,0,67
84,13,33,4050,6,17,0,61,1.0016388964763725,210,3301,5,129,13,0,1,0,2,0,0,10,210,3301,5,129,13,0,1,0,2,0,0,141,3327,3320,7,132,385,3118,43,1027,0,0,0,0.010617283950617284,2,2005-05-25 07:00:09,1117004409,6,8,1,75
85,64,50,6269,8,16,0,172,1.0413166466655237,328,5144,0,285,26,13,7,23,5,0,0,11,328,5144,0,285,26,13,7,23,5,0,0,113,5498,5456,42,50,428,3852,40,1348,0,0,1,0.006380602966980379,3,2005-05-25 07:05:09,1117004709,6,10,1,246
86,56,67,3865,4,16,0,34,1.089798087141339,148,3340,0,216,13,9,8,5,19,2,4,9,148,3340,0,216,13,9,8,5,19,2,4,31,3674,3595,79,25,91,2691,54,964,0,1,2,0.013971539456662354,3,2005-05-25 07:10:09,1117005009,4,9,1,133
87,122,76,3487,5,17,0,155,1.120899718837863,246,2570,0,286,35,14,29,13,3,4,1,9,246,2570,0,286,35,14,29,13,3,4,1,34,2978,2921,57,34,273,2123,97,938,0,2,3,0.027817608259248637,3,2005-05-25 07:15:09,1117005309,5,8,2,231
88,121,97,3207,7,21,0,122,1.148970398970399,236,2590,6,172,44,20,10,12,0,5,0,16,236,2590,6,172,44,20,10,12,0,5,0,37,2926,2853,73,23,91,2494,45,733,0,0,2,0.01403180542563143,2,2005-05-25 07:20:09,1117005609,5,9,3,163
89,166,46,781,7,25,0,133,2.370833333333333,153,111,3,58,29,10,1,85,20,6,0,18,153,111,3,58,29,10,1,85,20,6,0,10,320,311,9,17,294,474,106,376,0,1,2,0.1357234314980794,3,2005-05-25 07:25:09,1117005909,7,10,7,164
90,139,59,662,5,18,0,37,1.8313817330210773,56,213,0,65,36,18,10,18,5,2,1,15,56,213,0,65,36,18,10,18,5,2,1,12,318,314,4,60,211,493,72,330,0,2,4,0.10876132930513595,3,2005-05-25 07:30:09,1117006209,5,11,14,242
91,27,18,321,5,18,0,47,1.4459930313588851,93,77,3,94,4,4,2,3,1,2,3,14,93,77,3,94,4,4,2,3,1,2,3,17,192,163,29,31,24,258,15,152,0,2,3,0.04672897196261682,2,2005-05-25 07:35:09,1117006509,5,9,0,35
92,74,48,691,6,16,0,45,1.8518518518518519,88,111,1,198,20,12,11,0,5,5,1,13,88,111,1,198,20,12,11,0,5,5,1,7,370,338,32,37,224,470,60,290,0,0,0,0.08683068017366136,2,2005-05-25 07:40:09,1117006809,6,12,0,267
93,71,131,710,4,27,0,91,1.9075785582255083,147,167,2,109,38,39,2,3,1,1,25,17,147,167,2,109,38,39,2,3,1,1,25,50,350,345,5,50,122,436,27,261,0,0,7,0.038028169014084505,2,2005-05-25 07:45:09,1117007109,4,12,0,125
94,106,129,650,7,19,0,147,1.2563600782778865,172,169,2,124,18,7,6,10,0,1,0,13,172,169,2,124,18,7,6,10,0,1,0,16,284,276,8,64,128,380,42,281,0,2,0,0.06461538461538462,2,2005-05-25 07:50:09,1117007409,5,10,1,166
95,65,28,238,10,14,0,16,2.6875,21,21,4,23,47,19,2,0,5,0,2,10,21,21,4,23,47,19,2,0,5,0,2,3,83,81,2,42,92,190,19,110,0,1,2,0.07983193277310924,2,2005-05-25 07:55:09,1117007709,6,8,5,85
96,133,146,620,7,19,0,67,2.4597249508840866,110,153,2,69,48,27,6,38,37,13,2,16,110,153,2,69,48,27,6,38,37,13,2,32,305,295,10,105,103,381,35,289,0,1,2,0.056451612903225805,2,2005-05-25 08:00:09,1117008009,7,10,1,133
97,118,56,473,6,22,0,79,1.9915014164305949,120,49,4,88,18,44,2,7,12,9,0,10,120,49,4,88,18,44,2,7,12,9,0,31,195,186,9,48,115,300,28,236,0,0,0,0.05894736842105263,3,2005-05-25 08:05:09,1117008309,6,9,0,177
