,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
31,0,0,34,6,6,0,0,0.038461538461538464,25,1,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0,0,0,0,0,0,0,22,,0,0,4,0,34,0,8,0,2,0,0.0,0,2003-01-24 02:35:09,1043375709,6,6,6,31
32,0,1,34,5,6,0,2,0.06451612903225806,30,0,0,1,0,0,0,0,0,0,0,2,30,0,0,1,0,0,0,0,0,0,0,25,,0,0,4,1,32,0,13,0,1,0,0.0,0,2003-01-24 02:40:09,1043376009,5,6,6,36
33,3,6,37,3,19,0,0,1.03125,23,3,0,0,5,0,0,0,0,0,0,15,23,3,0,0,5,0,0,0,0,0,0,22,7.0,7,0,3,5,32,0,17,0,0,0,0.0,0,2003-01-24 02:45:09,1043376309,3,7,2,30
34,2,0,14,6,7,0,1,0.42857142857142855,10,2,0,2,0,0,0,0,0,0,0,2,10,2,0,2,0,0,0,0,0,0,0,5,,0,0,8,0,9,0,8,0,0,0,0.0,0,2003-01-24 02:50:09,1043376609,6,7,0,10
35,0,0,8,8,8,0,1,0.0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,,0,0,0,2,7,0,7,0,0,0,0.0,0,2003-01-24 02:55:09,1043376909,4,7,0,11
36,0,0,19,5,19,0,0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,,0,0,0,0,19,0,11,0,0,0,0.0,0,2003-01-24 03:00:09,1043377209,5,7,0,10
37,2,2,30,6,7,0,0,1.391304347826087,7,2,0,12,2,0,0,0,0,0,0,3,7,2,0,12,2,0,0,0,0,0,0,5,14.0,14,0,4,4,21,0,15,0,0,0,0.0,0,2003-01-24 03:05:09,1043377509,6,7,0,34
38,0,3,54,5,7,0,1,0.15151515151515152,30,2,0,0,1,0,0,0,0,0,0,3,30,2,0,0,1,0,0,0,0,0,0,26,,0,0,6,14,52,4,17,0,1,0,0.3076923076923077,3,2003-01-24 03:10:09,1043377809,5,6,0,32
39,3,0,37,6,9,0,0,0.5588235294117647,30,1,0,0,0,0,0,3,0,0,0,6,30,1,0,0,0,0,0,3,0,0,0,24,6.0,3,3,4,3,33,4,14,0,1,0,0.10810810810810811,3,2003-01-24 03:15:09,1043378109,6,7,0,33
40,4,5,38,3,19,0,6,1.3125,22,2,0,1,0,2,0,5,0,0,0,6,22,2,0,1,0,2,0,5,0,0,0,10,9.0,5,4,7,1,21,5,22,0,0,0,0.13157894736842105,2,2003-01-24 03:20:09,1043378409,3,7,1,19
41,3,2,41,11,11,0,1,1.0,26,0,0,0,0,1,0,1,3,0,0,7,26,0,0,0,0,1,0,1,3,0,0,8,13.0,2,11,9,6,25,11,21,0,3,2,0.2682926829268293,4,2003-01-24 03:25:09,1043378709,5,7,0,23
42,4,2,45,4,11,0,0,1.6666666666666667,12,0,0,3,6,0,2,1,0,0,0,6,12,0,0,3,6,0,2,1,0,0,0,3,11.0,5,6,10,2,32,14,28,0,1,0,0.3111111111111111,2,2003-01-24 03:30:09,1043379009,4,7,0,49
43,0,1,18,3,8,0,0,0.7,7,0,0,2,1,0,0,0,0,0,0,3,7,0,0,2,1,0,0,0,0,0,0,4,3.0,0,3,3,4,15,7,11,0,0,0,0.3888888888888889,3,2003-01-24 03:35:09,1043379309,3,8,1,12
44,2,0,14,6,9,0,0,0.6666666666666666,3,2,0,1,0,0,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,3,2.0,2,0,1,3,13,2,10,0,1,0,0.14285714285714285,1,2003-01-24 03:40:09,1043379609,6,6,3,13
45,0,7,26,5,8,0,0,1.0869565217391304,15,0,0,5,1,0,0,2,0,0,0,6,15,0,0,5,1,0,0,2,0,0,0,13,3.0,3,0,7,1,25,4,11,0,2,0,0.15384615384615385,2,2003-01-24 03:45:09,1043379909,5,6,7,16
46,3,1,29,4,8,0,0,0.3888888888888889,14,1,0,3,0,0,0,0,0,0,0,2,14,1,0,3,0,0,0,0,0,0,0,9,4.0,0,4,5,7,25,4,12,0,2,0,0.13793103448275862,2,2003-01-24 03:50:09,1043380209,4,6,0,25
47,1,4,19,7,9,0,0,0.5625,11,1,0,4,0,0,0,0,0,0,0,2,11,1,0,4,0,0,0,0,0,0,0,6,4.0,2,2,6,3,16,3,11,0,4,0,0.15789473684210525,3,2003-01-24 03:55:09,1043380509,7,7,0,11
48,14,17,91,5,13,0,3,1.7291666666666667,16,4,0,16,7,2,2,0,0,1,0,8,16,4,0,16,7,2,2,0,0,1,0,7,16.0,12,4,22,12,72,15,39,0,2,0,0.16483516483516483,3,2003-01-24 04:00:09,1043380809,5,8,23,100
49,8,28,53,9,9,0,0,1.679245283018868,17,2,0,27,1,4,0,0,2,0,0,7,17,2,0,27,1,4,0,0,2,0,0,13,8.0,5,3,32,0,51,0,17,0,0,0,0.0,0,2003-01-24 04:05:09,1043381109,5,9,0,5
50,4,0,22,4,8,0,3,0.5833333333333334,8,1,0,3,0,0,0,0,0,0,0,2,8,1,0,3,0,0,0,0,0,0,0,4,5.0,4,1,0,9,17,5,14,0,0,0,0.22727272727272727,2,2003-01-24 04:10:09,1043381409,4,8,0,7
51,3,6,25,4,8,0,1,0.8571428571428571,12,3,0,3,3,0,0,0,0,0,0,3,12,3,0,3,3,0,0,0,0,0,0,11,6.0,6,0,3,4,16,3,12,0,0,0,0.12,2,2003-01-24 04:15:09,1043381709,4,8,0,20
52,3,2,22,4,9,0,1,0.9090909090909091,6,1,0,3,1,0,0,0,0,0,0,3,6,1,0,3,1,0,0,0,0,0,0,2,6.0,4,2,2,1,17,5,16,0,0,0,0.22727272727272727,2,2003-01-24 04:20:09,1043382009,4,6,0,10
53,1,2,13,4,8,0,0,0.4,7,2,0,1,0,0,0,0,0,0,0,2,7,2,0,1,0,0,0,0,0,0,0,5,3.0,1,2,2,3,11,2,11,0,0,0,0.15384615384615385,1,2003-01-24 04:25:09,1043382309,3,7,0,9
54,1,4,14,7,8,0,0,0.8333333333333334,5,4,0,3,0,0,0,0,0,0,0,2,5,4,0,3,0,0,0,0,0,0,0,3,4.0,4,0,5,0,12,2,11,0,0,0,0.14285714285714285,2,2003-01-24 04:30:09,1043382609,5,7,0,9
55,1,1,14,6,9,0,0,0.3076923076923077,11,0,0,2,0,0,0,0,0,0,0,2,11,0,0,2,0,0,0,0,0,0,0,11,2.0,2,0,0,0,10,2,12,0,0,0,0.14285714285714285,2,2003-01-24 04:35:09,1043382909,6,6,0,8
56,2,5,21,6,19,0,0,1.3333333333333333,6,6,0,2,3,0,1,0,0,0,0,5,6,6,0,2,3,0,1,0,0,0,0,4,8.0,8,0,6,3,15,5,13,0,2,0,0.23809523809523808,3,2003-01-24 04:40:09,1043383209,6,6,0,15
57,0,1,14,4,19,0,0,1.0,4,5,0,0,0,0,1,0,0,0,0,5,4,5,0,0,0,0,1,0,0,0,0,4,5.0,5,0,1,1,10,5,12,0,0,0,0.35714285714285715,2,2003-01-24 04:45:09,1043383509,4,6,0,5
58,2,6,22,6,8,0,1,1.375,8,0,0,5,0,3,0,0,0,0,0,4,8,0,0,5,0,3,0,0,0,0,0,2,6.0,4,2,7,5,16,3,12,0,1,0,0.13636363636363635,2,2003-01-24 04:50:09,1043383809,6,6,0,10
59,1,6,15,4,7,0,0,2.4,3,0,0,5,0,0,0,0,2,0,0,7,3,0,0,5,0,0,0,0,2,0,0,3,1.0,1,0,6,3,15,2,9,0,0,2,0.13333333333333333,1,2003-01-24 04:55:09,1043384109,4,7,0,11
60,4,3,32,4,11,0,0,1.1904761904761905,14,0,0,4,1,0,0,0,2,0,0,7,14,0,0,4,1,0,0,0,2,0,0,6,6.0,3,3,9,3,25,1,16,0,3,2,0.03125,1,2003-01-24 05:00:09,1043384409,4,7,0,26
61,7,5,46,6,10,0,0,0.9166666666666666,12,2,0,10,0,0,0,0,0,0,0,2,12,2,0,10,0,0,0,0,0,0,0,4,10.0,6,4,10,20,38,5,16,0,0,0,0.10869565217391304,2,2003-01-24 05:05:09,1043384709,5,7,0,33
62,0,1,22,5,6,0,0,1.0,3,16,0,0,0,1,0,0,0,0,0,4,3,16,0,0,0,1,0,0,0,0,0,0,1.0,0,1,19,0,22,2,6,0,0,0,0.09090909090909091,1,2003-01-24 05:10:09,1043385009,5,6,0,8
63,1,2,13,4,6,0,0,0.5833333333333334,7,3,0,2,0,0,0,0,0,0,0,2,7,3,0,2,0,0,0,0,0,0,0,5,4.0,3,1,3,0,10,0,10,0,0,0,0.0,0,2003-01-24 05:15:09,1043385309,4,6,0,7
