,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,1325,1437,5166,6,16,0,36,1.5811296805584938,740,2261,11,812,527,187,69,79,21,8,7,13,740,2261,11,812,527,187,69,79,21,8,7,100,4003,3472,531,588,419,1237,101,1994,1,83,67,0.01955090979481224,3,2003-01-23 10:00:08,1043316008,6,12,2,732
11,1249,1309,66969,7,17,0,87,0.2119339923469388,44010,4234,12,866,500,236,90,96,74,20,16,12,44010,4234,12,866,500,236,90,96,74,20,16,23744,14917,5266,9651,11428,3236,18725,2583,20794,31,1301,97,0.03857008466603951,3,2003-01-23 11:00:08,1043319608,7,10,11792,47102
12,996,1023,5166,4,29,0,54,1.6444586803331198,415,2789,6,574,525,161,27,121,22,8,13,26,415,2789,6,574,525,161,27,121,22,8,13,47,4260,3980,280,322,483,1970,212,1652,9,112,96,0.04103755323267518,2,2003-01-23 12:00:08,1043323208,4,10,0,352
13,936,1283,4548,6,20,0,126,1.9930932412432163,553,1855,0,559,413,204,119,165,113,39,16,13,553,1855,0,559,413,204,119,165,113,39,16,50,3598,3295,303,280,467,1633,180,1479,0,113,57,0.0395778364116095,3,2003-01-23 13:00:08,1043326808,6,11,2,304
14,1377,1623,5962,5,17,0,41,1.8917127071823203,692,2406,9,1141,516,281,52,47,187,14,53,13,692,2406,9,1141,516,281,52,47,187,14,53,59,4961,4443,518,369,506,1807,326,2103,0,125,144,0.05467963770546797,3,2003-01-23 14:00:08,1043330408,5,10,0,451
15,1334,1373,5213,3,16,0,115,1.7723872622355203,566,1875,1,1365,417,176,99,84,65,19,9,12,566,1875,1,1365,417,176,99,84,65,19,9,62,4134,3789,345,368,525,1660,212,1732,0,118,195,0.04066756186456935,2,2003-01-23 15:00:08,1043334008,3,10,0,584
16,1031,1279,4965,5,17,0,47,1.714602260137381,569,2103,6,975,454,139,82,60,98,14,4,14,569,2103,6,975,454,139,82,60,98,14,4,71,3850,3488,362,545,450,1208,240,1590,1,161,208,0.048338368580060416,2,2003-01-23 16:00:08,1043337608,5,11,0,565
17,1265,1630,5839,5,21,0,71,1.7030677213968743,744,2169,3,1387,444,163,123,74,35,9,4,18,744,2169,3,1387,444,163,123,74,35,9,4,52,4584,4082,502,476,642,1597,270,1870,0,190,205,0.04624079465661928,5,2003-01-23 17:00:08,1043341208,5,9,1,594
18,2053,1806,6547,6,16,0,80,1.799675587996756,754,2378,3,1901,384,291,264,119,51,4,15,11,754,2378,3,1901,384,291,264,119,51,4,15,98,5484,4987,497,503,372,1682,208,2021,9,207,117,0.03177027646250191,2,2003-01-23 18:00:08,1043344808,6,12,1,603
19,2475,2718,8008,7,17,0,69,2.3115260612573887,874,1929,157,2414,862,443,301,343,76,6,29,12,874,1929,157,2414,862,443,301,343,76,6,29,167,6569,6013,556,639,551,1412,229,2334,1,179,142,0.0285964035964036,3,2003-01-23 19:00:08,1043348408,7,10,0,741
20,2346,2420,8150,5,21,0,33,2.12911150539102,804,2573,81,2298,561,320,161,239,121,77,53,17,804,2573,81,2298,561,320,161,239,121,77,53,78,6789,6145,644,427,802,1653,224,1942,0,119,98,0.027484662576687118,2,2003-01-23 20:00:08,1043352008,5,12,4,582
21,1505,1624,5346,6,19,0,60,2.191510365251728,748,1256,64,1578,618,340,129,247,38,13,22,16,748,1256,64,1578,618,340,129,247,38,13,22,205,4479,4062,417,321,268,1081,143,1753,1,119,96,0.02674897119341564,2,2003-01-23 21:00:08,1043355608,5,11,0,526
22,1290,1283,4370,6,17,0,24,2.013409961685824,520,1287,21,1405,277,458,53,64,39,15,14,15,520,1287,21,1405,277,458,53,64,39,15,14,41,3777,3363,414,334,175,969,97,1629,1,127,154,0.022196796338672768,2,2003-01-23 22:00:08,1043359208,6,10,0,385
23,1131,1201,4150,4,17,0,68,1.950975359342916,666,1233,3,1022,298,407,118,51,43,3,24,15,666,1233,3,1022,298,407,118,51,43,3,24,30,3528,2993,535,270,243,1060,105,1434,0,135,131,0.02530120481927711,3,2003-01-23 23:00:08,1043362808,4,12,9,311
24,572,835,3511,7,17,0,50,1.586843160850381,387,1096,3,626,136,161,37,9,27,8,1,13,387,1096,3,626,136,161,37,9,27,8,1,26,2218,1948,270,199,1006,1018,219,1273,0,102,80,0.08718152866242038,3,2003-01-24 00:00:09,1043366409,7,9,3,304
25,379,591,3574,5,21,0,11,1.438031816500185,383,1608,2,375,136,65,48,48,30,3,1,18,383,1608,2,375,136,65,48,48,30,3,1,53,2424,2179,245,215,836,1314,251,1313,1,92,85,0.07022943480693901,4,2003-01-24 01:00:09,1043370009,3,10,3,299
26,1310,1903,9577,7,21,0,37,1.317974893088702,983,4254,3,1433,219,203,60,40,48,2,2,14,983,4254,3,1433,219,203,60,40,48,2,2,52,6872,6043,829,288,2294,2803,630,3018,1,165,83,0.06578260415578993,4,2003-01-24 02:00:09,1043373609,6,11,13,417
27,647,790,3946,8,19,0,66,1.5031773541305604,571,1797,3,538,208,203,65,34,29,5,6,17,571,1797,3,538,208,203,65,34,29,5,6,37,3081,2663,418,278,457,1174,155,1374,1,100,90,0.03928028383172833,4,2003-01-24 03:00:09,1043377209,5,10,9,312
28,523,847,3089,12,20,0,16,1.7631887456037514,388,1095,0,530,241,130,60,34,70,1,5,19,388,1095,0,530,241,130,60,34,70,1,5,42,2203,1938,265,298,523,1253,118,1183,1,58,95,0.03820006474587245,3,2003-01-24 04:00:09,1043380809,5,11,0,334
29,462,569,2630,4,17,0,15,1.6379066478076378,374,1056,2,294,147,108,36,31,35,28,7,13,374,1056,2,294,147,108,36,31,35,28,7,51,1766,1522,244,289,484,755,227,1119,5,104,118,0.08624620060790274,3,2003-01-24 05:00:09,1043384409,4,10,0,415
30,930,1047,6860,7,17,0,95,1.3642999336429993,1251,3180,3,682,425,280,99,35,49,17,4,13,1251,3180,3,682,425,280,99,35,49,17,4,43,5204,4151,1053,686,800,1750,377,2217,9,213,256,0.05490824351878823,5,2003-01-24 06:00:09,1043388009,6,11,22,922
31,895,862,7664,5,21,0,20,1.475153809749172,937,3923,4,567,275,348,143,29,55,11,9,17,937,3923,4,567,275,348,143,29,55,11,9,61,5937,5162,775,321,1315,2601,412,2520,10,131,203,0.053743803809026866,5,2003-01-24 07:00:09,1043391609,5,10,0,387
32,854,981,7594,5,16,0,69,1.2786524462502116,1180,3352,11,791,245,155,59,50,9,25,19,12,1180,3352,11,791,245,155,59,50,9,25,19,35,5458,4480,978,345,1592,2651,388,2576,0,183,81,0.051092968132736366,4,2003-01-24 08:00:09,1043395209,5,9,0,412
33,1454,1500,8313,6,16,0,378,1.3109008528784651,1446,4538,8,629,277,231,199,81,75,6,4,13,1446,4538,8,629,277,231,199,81,75,6,4,50,6601,5706,895,475,797,2323,149,2235,2,188,115,0.017923733910742208,3,2003-01-24 09:00:09,1043398809,5,10,1,665
34,1757,1835,7689,7,15,0,282,1.649793388429752,854,3753,4,964,387,356,131,183,71,48,20,13,854,3753,4,964,387,356,131,183,71,48,20,44,6082,5638,444,368,883,2128,247,2366,0,206,197,0.032123813239693065,2,2003-01-24 10:00:09,1043402409,5,11,2,482
35,3333,3368,11067,6,18,0,22,2.1105237395986296,1368,4491,1,1258,889,722,205,1140,78,32,15,13,1368,4491,1,1258,889,722,205,1140,78,32,15,53,9291,8197,1094,849,838,1982,273,3306,0,176,263,0.02466793168880456,3,2003-01-24 11:00:09,1043406009,6,10,2,1041
36,3458,2690,9975,6,17,0,26,2.130490269063065,1282,4015,3,1496,846,490,103,610,366,30,132,12,1282,4015,3,1496,846,490,103,610,366,30,132,115,8366,7400,966,896,535,1895,245,2682,7,140,443,0.02456140350877193,2,2003-01-24 12:00:09,1043409609,6,11,1,1279
37,1448,1794,6298,5,17,0,76,1.8835702717293503,835,2248,4,1106,511,299,374,71,25,26,47,15,835,2248,4,1106,511,299,374,71,25,26,47,142,4511,3989,522,828,691,2099,238,1920,6,104,121,0.03778977453159733,3,2003-01-24 13:00:09,1043413209,5,10,0,1318
38,1295,1353,5456,4,17,0,62,1.5979137964967527,770,2125,5,1352,342,375,52,25,18,7,2,13,770,2125,5,1352,342,375,52,25,18,7,2,288,4308,3977,331,423,362,1599,126,1756,2,115,56,0.02309384164222874,3,2003-01-24 14:00:09,1043416809,4,9,7,605
39,1295,1211,5899,11,20,0,76,1.6179183135704875,686,2637,2,974,551,271,68,34,56,22,1,17,686,2637,2,974,551,271,68,34,56,22,1,70,4740,4307,433,427,563,1523,183,1853,1,128,155,0.031022207153754876,2,2003-01-24 15:00:09,1043420409,10,12,1,738
40,1112,1498,5012,5,17,0,54,1.6039283401683575,654,2462,0,709,290,266,101,54,60,13,5,15,654,2462,0,709,290,266,101,54,60,13,5,39,4039,3549,490,501,361,1431,137,1691,0,114,140,0.02733439744612929,3,2003-01-24 16:00:09,1043424009,3,11,2,413
41,784,794,3537,6,17,0,21,1.5666434054431264,556,1243,0,466,331,154,62,13,23,14,1,13,556,1243,0,466,331,154,62,13,23,14,1,157,2440,2109,331,248,622,1372,163,1322,0,86,119,0.046084252191122416,3,2003-01-24 17:00:09,1043427609,6,11,42,466
42,1733,1226,4041,6,21,0,31,2.1002557544757035,459,883,1,1650,423,204,81,48,75,66,19,17,459,883,1,1650,423,204,81,48,75,66,19,67,3644,3323,321,168,117,1022,82,1254,3,77,80,0.020292006928977976,2,2003-01-24 18:00:09,1043431209,5,10,0,577
43,1035,1273,4816,6,20,0,24,1.788806505620665,744,1512,6,1044,437,178,67,69,43,35,33,16,744,1512,6,1044,437,178,67,69,43,35,33,49,3576,3023,553,532,529,1657,182,1425,1,122,193,0.0377906976744186,3,2003-01-24 19:00:09,1043434809,6,12,4,363
44,845,1003,4188,6,18,0,62,1.740346950195859,628,1530,7,715,241,238,73,18,54,30,24,15,628,1530,7,715,241,238,73,18,54,30,24,148,2997,2641,356,367,583,1811,200,1477,0,99,162,0.04775549188156638,3,2003-01-24 20:00:09,1043438409,6,11,1,554
45,1433,5621,23195,6,17,0,75,1.4092659137577002,567,10865,3,2895,742,221,30,105,47,54,7,13,567,10865,3,2895,742,221,30,105,47,54,7,120,15121,14782,339,268,7607,8798,1105,6035,6,459,1518,0.04763957749514982,3,2003-01-24 21:00:09,1043442009,5,10,1,379
46,685,814,3411,5,17,0,65,1.6086817746568784,433,1527,2,591,378,89,19,27,20,21,19,13,433,1527,2,591,378,89,19,27,20,21,19,52,2791,2532,259,225,261,1216,116,1231,2,79,80,0.034007622398123716,3,2003-01-24 22:00:09,1043445609,5,10,6,512
47,701,721,2796,6,17,0,15,1.538344143456696,475,1393,1,378,113,90,47,31,24,49,16,14,475,1393,1,378,113,90,47,31,24,49,16,72,2255,1950,305,279,167,968,88,1077,0,82,33,0.031473533619456366,2,2003-01-24 23:00:09,1043449209,6,12,1,299
48,500,544,2271,7,18,0,26,2.0452462772050404,338,580,2,292,214,79,167,26,11,18,4,14,338,580,2,292,214,79,167,26,11,18,4,67,1454,1266,188,199,502,525,99,1004,0,118,45,0.07783018867924528,3,2003-01-25 00:00:04,1043452804,7,10,3,345
49,393,570,2173,4,17,0,9,1.6757215619694397,481,518,1,298,230,118,87,23,5,0,1,13,481,518,1,298,230,118,87,23,5,0,1,70,1430,1106,324,258,373,623,163,1017,0,96,54,0.07501150483202945,4,2003-01-25 01:00:04,1043456404,4,11,8,343
50,411,616,2183,5,17,0,7,1.6361200428724545,449,659,0,339,200,117,59,19,5,4,2,13,449,659,0,339,200,117,59,19,5,4,2,73,1465,1151,314,321,299,560,139,923,4,57,43,0.06367384333486029,3,2003-01-25 02:00:04,1043460004,5,10,5,475
51,660,611,2825,4,17,0,8,1.5640181144503909,630,772,0,504,314,102,27,45,31,0,1,13,630,772,0,504,314,102,27,45,31,0,1,96,1901,1510,391,424,286,672,129,980,0,57,57,0.04566371681415929,3,2003-01-25 03:00:04,1043463604,4,11,14,536
52,428,442,2193,5,17,0,26,1.7612114152591731,414,604,1,231,203,146,51,30,18,8,0,13,414,604,1,231,203,146,51,30,18,8,0,57,1410,1131,279,224,471,746,227,910,1,78,25,0.10351117191062473,4,2003-01-25 04:00:04,1043467204,5,11,0,263
53,10656,10509,47098,5,20,0,282,1.7229657177277846,7760,14881,80,7544,3586,1742,1028,551,331,243,195,17,7760,14881,80,7544,3586,1742,1028,551,331,243,195,262,34200,27521,6679,3439,8651,9486,2386,13973,25,1054,1474,0.050657098575401786,5,2003-01-25 05:00:04,1043470804,5,12,18,6039
54,21632,21577,82466,5,22,1,1108,1.6069290767277344,15802,32851,287,13836,7210,3335,1545,798,489,394,368,19,15802,32851,287,13836,7210,3335,1545,798,489,394,368,1271,65359,54181,11178,9444,5065,12402,2136,25099,16,1717,3249,0.025899699291880882,3,2003-01-25 06:00:04,1043474404,5,14,11,11284
55,19930,20369,75733,6,24,1,1006,1.5541967683229472,16747,30592,193,11574,6473,3068,1655,752,534,395,297,19,16747,30592,193,11574,6473,3068,1655,752,534,395,297,1655,61560,49055,12505,8311,3111,11935,1652,22003,29,1422,3037,0.02181146025878004,3,2003-01-25 07:00:04,1043478004,6,13,34,9909
56,15161,15788,57596,5,22,1,649,1.5581428906405008,12550,22577,124,10142,4878,2355,1142,685,460,186,132,19,12550,22577,124,10142,4878,2355,1142,685,460,186,132,1207,46783,37325,9458,6802,2097,10417,1280,17760,33,1204,2499,0.022222222222222227,2,2003-01-25 08:00:04,1043481604,5,14,19,7688
57,9845,9588,38291,7,19,1,567,1.428904804055685,9204,15784,147,6738,2533,1211,727,533,227,70,58,14,9204,15784,147,6738,2533,1211,727,533,227,70,58,731,30560,23772,6788,5423,971,6991,693,12882,12,868,1504,0.018098247629991383,3,2003-01-25 09:00:04,1043485204,7,12,3,6038
58,8841,8645,31246,5,20,1,345,1.591155145828549,6463,12837,85,5541,2649,1310,645,347,245,116,142,19,6463,12837,85,5541,2649,1310,645,347,245,116,142,769,24649,19925,4724,4718,733,5835,544,10143,53,662,1486,0.017410228509249184,3,2003-01-25 10:00:04,1043488804,5,13,4,5251
59,6988,6974,28888,5,21,1,236,1.4990658998498114,6251,11732,81,5057,1913,890,544,372,104,108,201,17,6251,11732,81,5057,1913,890,544,372,104,108,201,724,22568,17930,4638,3771,1447,6307,656,9269,20,731,1279,0.022708391027416227,3,2003-01-25 11:00:04,1043492404,5,14,2,4736
60,5376,5515,21706,5,20,1,256,1.5031604961741365,5366,8036,48,3892,1856,841,462,251,115,65,38,16,5366,8036,48,3892,1856,841,462,251,115,65,38,645,16809,13119,3690,3331,623,4751,434,7000,1,700,710,0.01999447157467981,3,2003-01-25 12:00:04,1043496004,5,11,1,3901
61,4141,4005,16948,5,19,1,123,1.40141144977794,4513,6749,37,2516,1187,763,306,176,82,25,29,16,4513,6749,37,2516,1187,763,306,176,82,25,29,379,13083,9645,3438,2852,502,3529,362,5840,4,604,750,0.02135945244276611,3,2003-01-25 13:00:04,1043499604,5,15,2,3164
62,4108,4248,17218,5,21,1,91,1.2971156705322628,4894,6959,35,2519,1354,598,181,142,44,28,18,17,4894,6959,35,2519,1354,598,181,142,44,28,18,601,13211,9595,3616,2912,355,3222,299,5412,0,513,873,0.017365547682657682,2,2003-01-25 14:00:04,1043503204,5,11,1,3526
63,3556,3702,14798,5,22,1,217,1.3721367402353268,3878,5731,26,2776,1036,373,142,196,128,28,13,18,3878,5731,26,2776,1036,373,142,196,128,28,13,356,11077,8482,2595,2713,411,3057,374,4858,2,532,826,0.025273685633193675,3,2003-01-25 15:00:04,1043506804,5,11,0,2690
64,3512,3525,13928,5,18,1,117,1.5112530639530566,3065,5551,39,2636,1133,397,191,244,121,26,15,18,3065,5551,39,2636,1133,397,191,244,121,26,15,316,11042,8768,2274,1988,404,3191,352,4533,4,532,917,0.02527283170591614,2,2003-01-25 16:00:04,1043510404,5,14,0,2202
65,2948,2805,11286,5,20,1,95,1.585591417737908,2214,4407,32,2107,1267,266,260,93,78,19,22,18,2214,4407,32,2107,1267,266,260,93,78,19,22,222,8695,7209,1486,1801,425,2543,388,3926,1,392,402,0.03437887648413964,2,2003-01-25 17:00:04,1043514004,5,12,0,1948
66,2272,2373,9164,6,21,1,105,1.6351258581235697,1736,3669,23,1775,682,302,235,162,64,14,7,13,1736,3669,23,1775,682,302,235,162,64,14,7,338,6722,5763,959,1575,382,2337,287,3269,0,411,364,0.03131820165866433,2,2003-01-25 18:00:04,1043517604,6,11,0,1845
67,1924,2008,8417,5,20,1,95,1.4963593730717015,1993,3384,18,1329,676,293,159,112,39,46,27,17,1993,3384,18,1329,676,293,159,112,39,46,27,286,6306,5088,1218,1416,296,1941,239,3192,1,354,445,0.028394915052869195,3,2003-01-25 19:00:04,1043521204,5,11,0,1617
68,1794,1901,7412,4,18,1,51,1.4078596491228068,1800,3114,27,1190,511,205,69,111,31,15,24,15,1800,3114,27,1190,511,205,69,111,31,15,24,485,5334,4372,962,1255,253,1645,211,2721,4,415,545,0.028467350242849437,3,2003-01-25 20:00:04,1043524804,4,10,0,1595
69,1791,1712,6812,4,18,1,64,1.6348669026004,1382,2650,8,1197,637,262,101,86,76,39,21,15,1382,2650,8,1197,637,262,101,86,76,39,21,123,5251,4352,899,1061,299,1549,279,2609,0,353,471,0.04095713446858485,3,2003-01-25 21:00:04,1043528404,4,14,1,1176
70,1640,1573,6776,7,18,1,41,1.6278744561839653,1396,2651,14,1221,613,150,90,73,84,93,14,15,1396,2651,14,1221,613,150,90,73,84,93,14,151,5128,4228,900,1116,318,1429,221,2425,4,346,358,0.032615112160566714,3,2003-01-25 22:00:04,1043532004,7,13,0,1291
71,1646,1653,6481,4,17,1,40,1.423424853197905,1654,2569,3,1003,615,156,115,90,24,54,13,13,1654,2569,3,1003,615,156,115,90,24,54,13,188,4971,3823,1148,1102,169,1241,101,2098,0,354,470,0.015584014812528931,2,2003-01-25 23:00:04,1043535604,4,11,0,1278
72,1053,1280,5750,4,20,1,39,1.471021159153634,1044,1732,6,788,452,180,53,25,46,11,3,17,1044,1732,6,788,452,180,53,25,46,11,3,95,3449,2758,691,765,1306,1402,362,2111,0,285,370,0.07619448537150074,5,2003-01-26 00:00:04,1043539204,4,11,6,1071
73,961,1212,4818,4,25,0,84,1.4985286905345758,1121,1462,18,747,414,153,54,47,19,10,18,22,1121,1462,18,747,414,153,54,47,19,10,18,154,3137,2423,714,703,732,1150,274,1801,1,258,348,0.05687007056870071,4,2003-01-26 01:00:04,1043542804,4,13,0,921
74,1184,1166,5021,5,18,0,16,1.599639314697926,960,1944,4,841,244,114,41,128,77,65,4,15,960,1944,4,841,244,114,41,128,77,65,4,110,3396,2790,606,914,572,1179,300,1642,0,225,261,0.05974905397331209,4,2003-01-26 02:00:04,1043546404,5,12,6,1135
75,1108,1256,5343,3,17,0,76,1.5250725238292582,1305,1666,0,701,780,133,129,66,21,16,1,13,1305,1666,0,701,780,133,129,66,21,16,1,138,3766,3022,744,846,467,1084,205,1737,1,233,192,0.038367958075987266,3,2003-01-26 03:00:04,1043550004,3,15,7,1048
76,1108,1313,5354,12,15,0,60,1.5270022416955369,1123,2019,7,989,327,151,102,84,53,35,8,13,1123,2019,7,989,327,151,102,84,53,35,8,120,3864,3133,731,863,415,1254,277,1840,0,211,179,0.05173701905117669,3,2003-01-26 04:00:04,1043553604,5,12,0,902
77,726,901,4783,6,17,0,47,1.356684755796744,999,1816,0,729,187,143,65,70,28,9,6,13,999,1816,0,729,187,143,65,70,28,9,6,100,3309,2678,631,598,720,1336,279,1637,1,231,279,0.05833159105164123,3,2003-01-26 05:00:04,1043557204,6,10,0,814
78,1136,956,4323,4,16,0,43,1.594663930220626,744,1464,1,1075,280,141,73,54,44,14,6,13,744,1464,1,1075,280,141,73,54,44,14,6,54,3207,2650,557,594,413,1310,161,1798,1,150,92,0.03724265556326625,3,2003-01-26 06:00:04,1043560804,4,12,0,537
79,1177,1142,5056,3,18,0,36,1.639305103148751,840,1725,0,1330,344,133,77,52,36,37,9,15,840,1725,0,1330,344,133,77,52,36,37,9,54,4026,3384,642,489,446,1110,272,1867,0,197,77,0.05379746835443038,4,2003-01-26 07:00:04,1043564404,3,10,0,620
80,1043,1031,5000,11,23,0,54,1.5131666297853508,742,2255,11,832,340,163,37,80,31,11,12,13,742,2255,11,832,340,163,37,80,31,11,12,68,3838,3333,505,559,466,1476,193,1895,0,107,142,0.0386,5,2003-01-26 08:00:04,1043568004,9,12,4,651
81,760,1010,4177,4,18,0,36,1.5533439490445857,702,1844,5,555,322,134,53,86,27,14,15,15,702,1844,5,555,322,134,53,86,27,14,15,67,3001,2517,484,664,406,1038,179,1628,2,143,82,0.04285372276753651,3,2003-01-26 09:00:04,1043571604,4,11,0,754
82,757,737,3344,4,16,0,17,1.5619615639496356,579,1191,1,720,292,131,26,54,9,6,0,13,579,1191,1,720,292,131,26,54,9,6,0,62,2480,2065,415,459,323,764,115,1467,1,94,79,0.03438995215311005,2,2003-01-26 10:00:04,1043575204,4,10,1,588
83,911,1097,6059,4,18,0,43,1.4609708737864078,491,3285,1,850,186,127,70,30,16,46,42,15,491,3285,1,850,186,127,70,30,16,46,42,39,4499,4158,341,569,893,1773,345,2004,6,120,183,0.05694008912361776,3,2003-01-26 11:00:04,1043578804,4,11,0,564
84,1056,1051,5292,6,22,0,41,1.7288170282439623,560,2471,7,821,425,353,91,91,12,31,14,12,560,2471,7,821,425,353,91,91,12,31,14,58,4294,3932,362,493,404,1457,118,1737,0,90,58,0.022297808012093728,3,2003-01-26 12:00:04,1043582404,6,12,0,545
85,695,737,2943,5,20,0,14,1.7185157421289354,484,1079,5,578,235,142,41,34,19,30,7,19,484,1079,5,578,235,142,41,34,19,30,7,60,2145,1824,321,449,273,861,186,1413,20,95,86,0.06320081549439348,3,2003-01-26 13:00:04,1043586004,5,11,0,516
86,1002,1174,5042,5,13,0,47,1.5104398045313194,490,2636,6,656,377,198,73,9,24,26,4,15,490,2636,6,656,377,198,73,9,24,26,4,52,3923,3602,321,480,518,1457,167,1649,33,157,210,0.033121777072590244,3,2003-01-26 14:00:04,1043589604,5,13,1,571
87,847,931,3585,5,17,0,32,1.5280099040544723,472,1789,5,442,224,67,174,26,25,0,3,12,472,1789,5,442,224,67,174,26,25,0,3,50,2677,2360,317,472,325,938,133,1404,37,80,75,0.03709902370990237,2,2003-01-26 15:00:04,1043593204,5,11,10,548
88,673,658,2879,5,14,0,16,1.7077490774907749,428,1303,0,486,202,117,26,32,21,47,47,11,428,1303,0,486,202,117,26,32,21,47,47,57,2234,1953,281,403,165,762,117,1230,17,111,49,0.04063911080236193,3,2003-01-26 16:00:04,1043596804,5,10,0,451
89,780,980,3231,6,16,0,55,1.5835342748880468,594,1142,2,633,211,180,69,45,19,4,4,10,594,1142,2,633,211,180,69,45,19,4,4,58,2406,2014,392,384,321,814,145,1489,0,106,70,0.04487774682760756,3,2003-01-26 17:00:04,1043600404,6,11,1,473
90,747,846,3371,4,16,0,23,1.6599530043638806,539,1335,2,522,204,191,68,38,54,10,16,10,539,1335,2,522,204,191,68,38,54,10,16,82,2387,2051,336,487,367,1018,141,1470,4,115,117,0.041827350934440816,2,2003-01-26 18:00:04,1043604004,4,13,0,566
