,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,1388,1519,6706,5,25,0,0,1.8484251968503937,779,2352,11,1849,429,238,107,189,53,46,27,20,779,2352,11,1849,429,238,107,189,53,46,27,204,5201,4660,541,691,528,1217,360,2938,29,269,34,0.053683268714583954,3,2005-05-24 10:00:09,1116928809,5,12,6,924
11,1765,1837,6861,5,35,0,0,2.2858267716535434,691,2423,28,1747,601,140,105,185,89,73,45,33,691,2423,28,1747,601,140,105,185,89,73,45,185,5402,4913,489,763,465,943,302,2922,43,284,32,0.0440169071563912,3,2005-05-24 11:00:09,1116932409,5,12,3,900
12,2002,1841,7090,10,29,0,10,2.091338822811833,696,2237,19,1978,838,204,222,99,44,164,19,24,696,2237,19,1978,838,204,222,99,44,164,19,331,5350,5012,338,867,459,1069,397,2885,47,205,50,0.05599435825105783,4,2005-05-24 12:00:09,1116936009,4,12,2,1216
13,1836,1866,7286,6,29,0,19,2.2198016826923075,634,2224,18,1838,1177,233,106,161,48,56,34,24,634,2224,18,1838,1177,233,106,161,48,56,34,234,5549,5189,360,854,544,1164,440,3021,49,323,78,0.06038978863573977,3,2005-05-24 13:00:09,1116939609,6,11,1,1165
14,1639,1635,7663,3,34,0,0,2.210843373493976,621,2860,17,1417,443,377,361,224,113,72,68,15,621,2860,17,1417,443,377,361,224,113,72,68,223,5581,5199,382,836,902,1443,378,2846,7,317,233,0.04932793944930184,3,2005-05-24 14:00:09,1116943209,3,11,4,1033
15,1492,1579,6014,3,22,0,0,2.189122373300371,729,1945,22,1558,454,195,224,261,81,130,37,31,729,1945,22,1558,454,195,224,261,81,130,37,283,4595,4164,431,785,290,961,278,2585,35,176,18,0.046225473894246756,4,2005-05-24 15:00:09,1116946809,3,10,2,1101
16,1150,1181,7756,11,19,0,0,1.6870412196499154,428,4451,7,1223,322,168,103,87,152,100,26,13,428,4451,7,1223,322,168,103,87,152,100,26,187,6297,6063,234,600,593,1433,369,2469,0,297,29,0.047576070139247036,3,2005-05-24 16:00:09,1116950409,5,10,4,772
17,2016,2146,8052,4,22,0,1,1.763919249067764,730,3579,8,2304,492,180,159,145,65,43,35,16,730,3579,8,2304,492,180,159,145,65,43,35,370,6677,6337,340,729,240,1549,225,2723,11,374,34,0.027943368107302535,2,2005-05-24 17:00:09,1116954009,4,11,64,1137
18,1658,1646,6963,4,22,0,0,1.638,1203,2374,5,1830,622,139,76,89,110,27,21,14,1203,2374,5,1830,622,139,76,89,110,27,21,524,5302,4634,668,674,398,1222,263,2341,10,302,132,0.03777107568576763,3,2005-05-24 18:00:09,1116957609,4,12,0,1258
19,1041,1096,3917,6,21,0,0,1.8682522715125602,408,1437,19,1077,432,203,60,38,27,13,18,13,408,1437,19,1077,432,203,60,38,27,13,18,156,3156,2930,226,430,152,663,189,2004,0,285,86,0.048251212662752105,3,2005-05-24 19:00:09,1116961209,4,11,2,566
20,1044,1052,4189,5,29,0,0,2.0451977401129944,520,1444,36,1086,327,141,105,91,42,33,31,24,520,1444,36,1086,327,141,105,91,42,33,31,179,3194,2860,334,521,258,682,162,2252,0,207,39,0.03867271425161136,3,2005-05-24 20:00:09,1116964809,5,12,3,704
21,1047,1214,4364,3,31,0,0,2.015788195287831,512,1654,5,1046,327,135,61,180,132,33,10,20,512,1654,5,1046,327,135,61,180,132,33,10,196,3438,3136,302,483,211,636,198,2150,0,198,31,0.04537121906507791,3,2005-05-24 21:00:09,1116968409,3,12,4,690
22,1841,2008,7013,4,25,0,0,1.8677508438171218,894,2214,16,2104,609,246,160,147,70,15,17,17,894,2214,16,2104,609,246,160,147,70,15,17,505,5068,4690,378,945,366,1427,343,3003,6,199,32,0.04890916868672465,2,2005-05-24 22:00:09,1116972009,4,12,46,1462
23,1185,1266,4782,5,22,0,1,2.257181328545781,516,1520,9,1291,421,204,96,157,61,58,45,20,516,1520,9,1291,421,204,96,157,61,58,45,224,3659,3375,284,572,300,712,228,2203,0,266,14,0.04767879548306148,2,2005-05-24 23:00:09,1116975609,5,11,2,800
