,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,27,60,422,6,10,0,42,1.450920245398773,75,119,0,90,11,24,1,2,4,0,0,7,75,119,0,90,11,24,1,2,4,0,0,20,245,233,12,19,33,222,24,137,4,18,14,0.05687203791469194,2,2001-07-20 00:56:27,995590587,6,8,53,142
11,43,86,297,5,12,0,14,2.210762331838565,54,28,0,63,8,56,4,4,3,1,2,9,54,28,0,63,8,56,4,4,3,1,2,33,169,163,6,7,72,189,14,98,1,12,8,0.04713804713804714,2,2001-07-20 01:01:27,995590887,5,8,3,62
12,55,42,315,3,16,0,6,1.84,31,100,0,54,43,10,4,1,2,2,3,9,31,100,0,54,43,10,4,1,2,2,3,18,217,210,7,9,62,180,33,131,1,14,8,0.10476190476190476,2,2001-07-20 01:06:27,995591187,3,12,4,55
13,104,106,529,4,14,0,63,2.3646288209606987,154,51,0,73,50,49,16,3,56,4,2,9,154,51,0,73,50,49,16,3,56,4,2,89,248,247,1,58,40,265,24,144,6,34,2,0.045368620037807186,2,2001-07-20 01:11:27,995591487,4,8,10,98
14,20,22,161,5,10,0,8,1.4067796610169492,39,16,0,44,16,1,2,0,0,0,0,5,39,16,0,44,16,1,2,0,0,0,0,28,82,79,3,0,30,101,23,85,0,7,1,0.14285714285714285,3,2001-07-20 01:16:27,995591787,5,8,0,37
15,87,85,326,4,18,0,8,2.2875536480686693,27,28,1,142,7,4,5,8,4,3,2,16,27,28,1,142,7,4,5,8,4,3,2,17,196,194,2,12,89,191,16,124,0,9,7,0.049079754601226995,2,2001-07-20 01:21:27,995592087,4,9,1,31
16,45,49,326,5,13,0,19,1.9298245614035088,31,97,0,40,26,4,23,2,1,1,3,9,31,97,0,40,26,4,23,2,1,1,3,11,175,174,1,23,87,227,22,96,0,20,3,0.06748466257668712,2,2001-07-20 01:26:27,995592387,5,8,4,51
17,28,39,165,5,10,0,15,1.5289855072463767,28,45,0,45,12,2,5,0,1,0,0,7,28,45,0,45,12,2,5,0,1,0,0,12,92,91,1,19,23,113,22,79,0,14,1,0.13333333333333333,3,2001-07-20 01:31:27,995592687,5,7,1,39
18,35,58,240,5,15,0,28,2.15609756097561,59,35,2,60,17,4,5,0,19,0,1,11,59,35,2,60,17,4,5,0,19,0,1,26,142,138,4,9,21,147,13,115,0,13,1,0.05416666666666667,2,2001-07-20 01:36:27,995592987,5,12,8,79
19,43,112,447,8,15,0,26,3.221518987341772,61,63,0,66,44,8,7,11,5,2,16,11,61,63,0,66,44,8,7,11,5,2,16,29,246,245,1,15,125,242,32,136,1,38,19,0.07158836689038031,3,2001-07-20 01:41:27,995593287,7,11,0,57
20,47,64,313,6,12,0,40,1.5511811023622046,102,39,0,48,30,20,8,4,0,2,1,9,102,39,0,48,30,20,8,4,0,2,1,39,156,141,15,19,31,163,17,135,0,36,9,0.054313099041533544,2,2001-07-20 01:46:27,995593587,6,8,1,76
21,89,40,273,6,14,0,31,3.353909465020576,61,58,0,48,10,5,8,0,2,0,2,11,61,58,0,48,10,5,8,0,2,0,2,27,170,169,1,15,7,148,11,94,0,19,24,0.040293040293040296,3,2001-07-20 01:51:27,995593887,6,11,2,53
22,70,81,308,9,14,0,10,2.7123893805309733,58,27,0,46,35,20,11,1,8,2,11,11,58,27,0,46,35,20,11,1,8,2,11,47,160,159,1,9,67,190,20,102,0,29,2,0.06493506493506493,3,2001-07-20 01:56:27,995594187,6,9,7,53
23,45,46,257,6,14,0,5,2.033707865168539,35,40,0,55,19,17,1,6,0,3,0,11,35,40,0,55,19,17,1,6,0,3,0,27,122,120,2,24,49,168,20,89,0,23,3,0.07782101167315175,2,2001-07-20 02:01:27,995594487,4,9,4,151
24,41,35,300,9,12,0,4,1.7,45,40,0,48,25,2,4,2,0,1,2,12,45,40,0,48,25,2,4,2,0,1,2,27,112,100,12,27,112,231,38,101,0,19,12,0.12666666666666668,3,2001-07-20 02:06:27,995594787,5,9,8,33
25,35,43,236,5,10,0,24,1.7803468208092486,57,36,0,26,27,9,12,2,1,3,0,8,57,36,0,26,27,9,12,2,1,3,0,32,110,109,1,7,38,153,21,105,3,6,3,0.08898305084745763,3,2001-07-20 02:11:27,995595087,5,10,3,61
26,30,180,412,6,13,0,15,2.692857142857143,37,28,0,146,22,11,2,1,12,1,2,11,37,28,0,146,22,11,2,1,12,1,2,19,229,226,3,17,124,326,28,117,0,22,5,0.06796116504854369,3,2001-07-20 02:16:27,995595387,6,12,0,160
27,113,111,591,5,13,0,18,2.292263610315186,56,63,0,112,71,18,7,4,4,3,2,11,56,63,0,112,71,18,7,4,4,3,2,36,283,282,1,12,121,529,32,131,0,11,2,0.05414551607445008,3,2001-07-20 02:21:27,995595687,5,12,18,46
28,73,128,344,3,10,0,47,2.067741935483871,65,43,0,61,114,13,9,1,1,3,0,8,65,43,0,61,114,13,9,1,1,3,0,18,228,228,0,17,28,239,13,123,0,27,2,0.0377906976744186,2,2001-07-20 02:26:27,995595987,3,8,0,40
29,153,137,465,5,12,0,8,2.0245098039215685,27,80,0,239,17,25,10,5,3,2,0,8,27,80,0,239,17,25,10,5,3,2,0,17,373,371,2,10,52,228,19,139,0,36,3,0.04086021505376344,2,2001-07-20 02:31:27,995596287,5,11,1,69
30,51,160,414,4,12,0,19,2.289719626168224,41,75,0,113,42,10,8,6,17,8,1,9,41,75,0,113,42,10,8,6,17,8,1,18,262,259,3,22,69,282,21,135,0,14,5,0.050724637681159424,2,2001-07-20 02:36:27,995596587,4,9,2,64
31,96,44,346,3,15,0,7,2.7580071174377223,44,94,0,76,6,9,6,10,2,1,0,11,44,94,0,76,6,9,6,10,2,1,0,26,228,220,8,20,13,217,16,123,1,25,21,0.046242774566473986,2,2001-07-20 02:41:27,995596887,3,12,5,50
32,30,97,253,5,12,0,14,3.4324324324324325,67,21,0,31,27,13,12,8,5,3,3,11,67,21,0,31,27,13,12,8,5,3,3,34,142,125,17,32,12,193,11,91,0,16,29,0.043478260869565216,3,2001-07-20 02:46:27,995597187,5,10,0,34
33,34,40,195,5,13,0,15,1.945054945054945,41,62,0,39,10,13,2,1,4,4,5,11,41,62,0,39,10,13,2,1,4,4,5,17,137,128,9,13,8,109,5,118,0,6,5,0.02564102564102564,1,2001-07-20 02:51:27,995597487,5,9,1,36
34,34,34,203,4,12,0,12,1.7313432835820894,33,37,0,36,7,14,0,5,1,0,1,9,33,37,0,36,7,14,0,5,1,0,1,12,104,96,8,6,63,117,18,93,0,8,4,0.08866995073891626,3,2001-07-20 02:56:27,995597787,4,8,1,19
35,61,61,374,10,12,0,21,2.1232876712328768,70,58,0,33,61,58,3,4,1,1,3,9,70,58,0,33,61,58,3,4,1,1,3,46,216,213,3,9,73,242,29,138,0,11,3,0.07754010695187166,3,2001-07-20 03:01:27,995598087,6,9,21,82
36,40,59,252,3,11,0,19,2.123404255319149,57,63,0,36,36,11,9,4,13,2,4,9,57,63,0,36,36,11,9,4,13,2,4,35,167,167,0,14,8,174,15,112,4,12,7,0.05952380952380952,3,2001-07-20 03:06:27,995598387,3,8,7,49
37,17,20,126,4,11,0,8,1.3389830508474576,43,23,0,30,18,2,1,0,0,1,0,8,43,23,0,30,18,2,1,0,0,1,0,35,70,70,0,5,7,82,3,61,0,12,2,0.023809523809523808,1,2001-07-20 03:11:27,995598687,4,9,3,28
38,76,25,259,4,14,0,9,3.230337078651685,36,49,0,33,13,9,3,3,0,0,0,11,36,49,0,33,13,9,3,3,0,0,0,19,147,140,7,3,71,179,29,108,2,10,22,0.11196911196911197,3,2001-07-20 03:16:27,995598987,4,8,1,43
39,124,102,879,5,13,0,44,2.010233918128655,92,337,0,126,40,16,17,14,5,3,0,11,92,337,0,126,40,16,17,14,5,3,0,35,585,572,13,20,101,524,21,184,4,35,21,0.023890784982935155,2,2001-07-20 03:21:27,995599287,5,10,1,228
40,44,73,418,8,18,0,5,2.1178861788617884,111,14,2,36,10,21,39,7,1,0,2,16,111,14,2,36,10,21,39,7,1,0,2,93,136,127,9,12,54,282,26,135,0,17,6,0.06220095693779904,2,2001-07-20 03:26:27,995599587,8,10,89,227
41,44,41,190,4,13,0,5,2.445945945945946,43,31,0,23,19,1,9,1,10,2,8,15,43,31,0,23,19,1,9,1,10,2,8,36,86,84,2,21,28,119,11,97,0,12,2,0.05789473684210526,2,2001-07-20 03:31:27,995599887,4,12,6,70
42,40,73,217,7,18,0,10,1.9508196721311475,32,54,0,59,7,20,5,1,2,0,0,16,32,54,0,59,7,20,5,1,2,0,0,20,95,94,1,58,24,150,7,89,0,13,3,0.03225806451612903,2,2001-07-20 03:36:27,995600187,7,10,4,144
43,77,117,435,7,11,0,24,2.1114754098360655,60,46,0,110,14,57,6,6,6,0,0,7,60,46,0,110,14,57,6,6,6,0,0,26,186,177,9,69,34,306,11,154,1,24,6,0.02528735632183908,2,2001-07-20 03:41:27,995600487,7,9,8,79
44,53,46,163,4,12,0,2,1.9662162162162162,22,35,0,68,4,4,9,2,0,1,3,9,22,35,0,68,4,4,9,2,0,1,3,14,110,104,6,22,7,86,7,72,0,10,0,0.04294478527607362,1,2001-07-20 03:46:27,995600787,4,12,1,47
45,99,49,317,4,13,0,38,1.7,71,46,0,73,70,0,4,5,1,0,0,7,71,46,0,73,70,0,4,5,1,0,0,27,170,166,4,35,36,214,14,92,0,8,2,0.04416403785488959,2,2001-07-20 03:51:27,995601087,4,8,0,53
46,67,112,269,3,15,0,13,1.9795918367346939,43,47,0,63,75,5,6,5,1,0,0,7,43,47,0,63,75,5,6,5,1,0,0,28,181,180,1,23,7,178,8,108,0,13,1,0.02973977695167286,2,2001-07-20 03:56:27,995601387,3,10,10,64
47,67,59,368,5,13,0,42,1.4088235294117648,180,37,0,33,34,27,19,5,2,0,3,9,180,37,0,33,34,27,19,5,2,0,3,124,147,136,11,27,25,262,12,132,0,24,12,0.03260869565217391,2,2001-07-20 04:01:27,995601687,5,9,0,207
48,53,110,361,4,15,0,11,2.304659498207885,54,54,0,61,15,79,6,4,3,0,1,11,54,54,0,61,15,79,6,4,3,0,1,34,210,201,9,24,80,204,12,126,0,11,4,0.0332409972299169,2,2001-07-20 04:06:27,995601987,4,12,1,76
49,59,63,255,5,11,0,13,2.0926829268292684,50,44,0,60,13,13,6,10,3,0,3,14,50,44,0,60,13,13,6,10,3,0,3,33,141,137,4,18,36,133,13,116,0,9,2,0.050980392156862744,2,2001-07-20 04:11:27,995602287,5,11,1,39
50,49,59,305,5,14,0,29,1.8790322580645162,54,48,0,87,37,4,7,4,4,0,2,12,54,48,0,87,37,4,7,4,4,0,2,23,177,177,0,19,49,137,15,106,0,9,1,0.04918032786885246,2,2001-07-20 04:16:27,995602587,5,12,4,41
51,68,69,343,3,16,0,92,1.9473684210526316,161,22,1,49,21,20,10,3,16,15,0,12,161,22,1,49,21,20,10,3,16,15,0,65,145,141,4,21,14,154,7,107,0,15,6,0.02040816326530612,2,2001-07-20 04:21:27,995602887,3,12,44,99
52,34,33,266,5,13,0,36,0.9705882352941176,152,27,0,19,14,14,6,4,2,0,0,7,152,27,0,19,14,14,6,4,2,0,0,111,78,73,5,13,23,185,9,85,0,13,6,0.03383458646616541,2,2001-07-20 04:26:27,995603187,3,9,1,63
53,27,30,159,3,16,0,17,1.5441176470588236,53,33,0,22,6,4,12,3,3,0,0,7,53,33,0,22,6,4,12,3,3,0,0,31,76,71,5,12,15,104,9,80,0,9,4,0.05660377358490566,2,2001-07-20 04:31:27,995603487,3,8,0,54
54,34,58,281,4,17,0,18,1.6497695852534562,71,41,0,53,33,8,4,2,3,0,0,14,71,41,0,53,33,8,4,2,3,0,0,45,128,121,7,26,48,157,14,105,0,16,13,0.0498220640569395,2,2001-07-20 04:36:27,995603787,4,10,2,73
55,64,73,326,6,13,0,12,1.8754448398576513,84,50,0,56,49,17,13,8,2,0,1,14,84,50,0,56,49,17,13,8,2,0,1,42,197,167,30,30,36,170,10,124,0,9,2,0.03067484662576687,1,2001-07-20 04:41:27,995604087,6,9,1,60
56,56,36,221,6,13,0,10,2.1515151515151514,37,45,0,42,30,28,7,5,3,0,1,9,37,45,0,42,30,28,7,5,3,0,1,24,143,142,1,21,22,123,13,105,0,8,6,0.058823529411764705,3,2001-07-20 04:46:27,995604387,6,12,3,72
57,41,54,201,5,11,0,11,2.2427745664739884,46,14,0,21,64,14,6,3,4,1,0,8,46,14,0,21,64,14,6,3,4,1,0,30,117,114,3,15,13,122,8,74,0,10,1,0.03980099502487562,1,2001-07-20 04:51:27,995604687,5,8,0,52
58,56,31,223,4,13,0,9,1.9746192893401016,66,52,0,26,20,5,11,4,3,1,1,11,66,52,0,26,20,5,11,4,3,1,1,52,118,113,5,18,11,126,5,112,0,12,6,0.02242152466367713,2,2001-07-20 04:56:27,995604987,4,12,0,67
59,32,45,242,4,10,0,18,1.7759562841530054,45,49,0,38,24,15,8,2,1,0,1,9,45,49,0,38,24,15,8,2,1,0,1,25,131,130,1,9,43,150,6,89,0,12,5,0.024793388429752067,2,2001-07-20 05:01:27,995605287,4,8,2,55
60,33,44,165,5,13,0,3,2.8661417322834644,42,13,16,28,7,5,4,11,0,1,0,10,42,13,16,28,7,5,4,11,0,1,0,34,80,76,4,10,22,108,10,82,0,13,5,0.06060606060606061,1,2001-07-20 05:06:27,995605587,3,8,10,100
61,57,45,214,4,11,0,18,1.517766497461929,74,50,0,24,7,34,6,0,2,0,0,7,74,50,0,24,7,34,6,0,2,0,0,52,125,121,4,2,15,101,2,74,0,27,6,0.009345794392523364,1,2001-07-20 05:11:27,995605887,4,9,3,51
62,25,40,166,3,13,0,10,1.8222222222222222,43,30,0,25,11,17,3,0,1,2,3,9,43,30,0,25,11,17,3,0,1,2,3,31,81,79,2,13,24,111,9,83,0,19,7,0.05421686746987952,2,2001-07-20 05:16:27,995606187,3,8,1,43
63,28,45,337,7,14,0,9,1.491869918699187,57,102,0,61,3,4,12,3,1,0,1,12,57,102,0,61,3,4,12,3,1,0,1,45,159,157,2,33,68,193,21,141,0,16,2,0.06231454005934718,2,2001-07-20 05:21:27,995606487,7,12,2,72
64,31,23,211,7,14,0,27,1.3580246913580247,68,36,0,32,12,1,8,1,0,2,2,9,68,36,0,32,12,1,8,1,0,2,2,33,93,85,8,9,33,117,6,84,0,16,4,0.02843601895734597,1,2001-07-20 05:26:27,995606787,7,8,2,66
65,41,52,185,6,14,0,8,1.798780487804878,54,28,0,46,10,6,10,4,3,1,2,9,54,28,0,46,10,6,10,4,3,1,2,40,88,85,3,28,13,109,12,93,0,15,3,0.06486486486486487,2,2001-07-20 05:31:27,995607087,4,12,1,51
66,47,35,307,10,15,0,13,2.4527027027027026,50,22,0,30,6,6,15,9,0,0,0,11,50,22,0,30,6,6,15,9,0,0,0,28,95,90,5,12,155,268,72,140,0,19,8,0.23452768729641693,3,2001-07-20 05:36:27,995607387,7,10,1,56
67,39,41,161,6,12,0,11,2.291970802919708,47,14,0,17,33,4,4,4,11,1,0,11,47,14,0,17,33,4,4,4,11,1,0,33,85,83,2,8,22,101,18,90,0,9,2,0.11180124223602485,2,2001-07-20 05:41:27,995607687,6,8,1,56
68,24,42,183,5,11,0,6,1.448051948051948,61,33,0,28,14,5,6,7,0,0,0,6,61,33,0,28,14,5,6,7,0,0,0,55,82,82,0,11,23,143,9,87,0,17,2,0.04918032786885246,1,2001-07-20 05:46:27,995607987,5,10,0,39
69,48,51,342,4,10,0,15,1.3204633204633205,52,110,0,81,8,0,3,4,1,0,0,7,52,110,0,81,8,0,3,4,1,0,0,35,199,198,1,10,78,163,18,105,0,10,0,0.05263157894736842,3,2001-07-20 05:51:27,995608287,4,8,1,46
70,42,65,257,5,11,0,8,1.5829787234042554,32,93,0,81,9,10,10,0,0,0,0,5,32,93,0,81,9,10,10,0,0,0,0,21,185,182,3,21,21,156,7,94,0,11,2,0.027237354085603113,2,2001-07-20 05:56:27,995608587,5,7,0,39
71,51,39,251,5,11,0,17,1.7232142857142858,49,38,0,108,9,4,13,0,0,3,0,8,49,38,0,108,9,4,13,0,0,3,0,30,166,164,2,11,20,147,10,100,0,15,18,0.0398406374501992,2,2001-07-20 06:01:27,995608887,5,8,1,41
72,29,43,189,3,12,0,8,1.7364341085271318,30,23,0,44,21,8,1,1,1,0,0,7,30,23,0,44,21,8,1,1,1,0,0,14,83,77,6,24,54,126,14,100,0,8,12,0.07407407407407407,3,2001-07-20 06:06:27,995609187,3,8,0,49
73,37,62,213,7,16,0,11,2.10062893081761,41,44,0,35,14,6,3,2,6,1,0,11,41,44,0,35,14,6,3,2,6,1,0,29,89,88,1,30,48,135,5,82,0,20,4,0.023474178403755867,1,2001-07-20 06:11:27,995609487,7,9,0,73
74,46,39,190,4,15,0,13,1.55625,60,25,0,50,12,2,4,2,1,1,0,11,60,25,0,50,12,2,4,2,1,1,0,31,102,90,12,14,25,118,8,89,0,9,17,0.042105263157894736,1,2001-07-20 06:16:27,995609787,4,9,1,54
75,45,52,279,7,14,0,12,1.7282051282051283,74,24,0,62,11,4,4,4,7,2,1,11,74,24,0,62,11,4,4,4,7,2,1,51,125,115,10,7,45,181,16,110,0,13,24,0.05734767025089606,2,2001-07-20 06:21:27,995610087,7,8,4,103
76,40,41,225,5,13,0,6,1.4666666666666666,63,44,0,38,11,12,11,0,0,1,0,8,63,44,0,38,11,12,11,0,0,1,0,40,123,106,17,11,36,140,12,84,0,25,4,0.05333333333333334,3,2001-07-20 06:26:27,995610387,3,8,1,67
77,46,90,335,4,19,0,19,1.6524590163934427,86,86,1,66,19,29,11,2,4,1,0,10,86,86,1,66,19,29,11,2,4,1,0,60,208,205,3,18,12,230,9,109,0,20,3,0.026865671641791045,2,2001-07-20 06:31:27,995610687,4,8,1,48
78,15,56,231,4,12,0,11,1.463768115942029,41,34,0,44,7,9,0,1,0,1,1,9,41,34,0,44,7,9,0,1,0,1,1,26,78,74,4,23,47,153,10,87,0,15,1,0.04329004329004329,2,2001-07-20 06:36:27,995610987,4,9,11,113
79,24,34,251,4,10,0,4,1.5976331360946745,30,73,0,43,7,6,0,4,6,0,0,7,30,73,0,43,7,6,0,4,6,0,0,19,128,124,4,18,63,150,14,81,0,21,8,0.055776892430278883,2,2001-07-20 06:41:27,995611287,4,9,0,37
80,46,31,180,5,13,0,13,2.210144927536232,30,16,5,59,11,7,5,4,0,0,0,11,30,16,5,59,11,7,5,4,0,0,0,11,110,106,4,4,30,106,5,68,0,25,23,0.027777777777777776,1,2001-07-20 06:46:27,995611587,4,8,0,26
81,21,42,152,4,15,0,1,1.5488721804511278,36,38,0,39,9,3,1,3,4,0,0,7,36,38,0,39,9,3,1,3,4,0,0,22,94,81,13,16,16,98,5,82,0,16,17,0.03289473684210526,1,2001-07-20 06:51:27,995611887,4,8,1,49
82,44,63,225,4,10,0,11,2.425531914893617,58,23,3,34,15,24,23,1,1,0,0,11,58,23,3,34,15,24,23,1,1,0,0,19,134,120,14,24,27,137,9,95,0,30,6,0.04,2,2001-07-20 06:56:27,995612187,4,8,2,103
83,74,62,471,5,10,0,5,1.5901060070671378,61,107,0,69,15,15,6,1,8,1,0,8,61,107,0,69,15,15,6,1,8,1,0,55,197,197,0,26,86,270,10,107,0,28,13,0.021231422505307854,1,2001-07-20 07:01:27,995612487,5,8,2,91
84,83,116,580,3,13,0,118,1.446808510638298,191,129,4,53,31,31,16,2,9,3,1,10,191,129,4,53,31,31,16,2,9,3,1,69,257,255,2,26,91,330,15,130,0,26,16,0.02586206896551724,2,2001-07-20 07:06:27,995612787,3,8,35,154
85,39,38,182,3,10,0,17,1.5096774193548388,54,39,0,34,11,5,4,2,6,0,0,7,54,39,0,34,11,5,4,2,6,0,0,15,106,84,22,17,21,108,11,80,0,22,10,0.06043956043956044,2,2001-07-20 07:11:27,995613087,3,8,0,47
86,49,41,202,5,11,0,8,2.179856115107914,23,23,0,51,18,9,10,1,2,0,2,9,23,23,0,51,18,9,10,1,2,0,2,11,99,96,3,21,52,134,13,83,0,15,34,0.06435643564356436,3,2001-07-20 07:16:27,995613387,5,8,0,48
87,59,35,193,4,11,0,5,1.5868263473053892,37,38,0,65,19,3,3,1,1,0,0,7,37,38,0,65,19,3,3,1,1,0,0,22,115,107,8,25,18,140,8,62,0,31,14,0.04145077720207254,3,2001-07-20 07:21:27,995613687,4,7,1,53
88,28,38,171,7,15,0,15,1.3310344827586207,45,41,0,43,7,6,0,1,1,1,0,8,45,41,0,43,7,6,0,1,1,1,0,22,100,93,7,8,22,101,7,71,0,29,10,0.04093567251461988,1,2001-07-20 07:26:27,995613987,7,8,2,35
89,171,50,662,7,13,0,58,1.7336683417085428,135,46,0,55,141,9,5,0,6,1,0,8,135,46,0,55,141,9,5,0,6,1,0,68,256,247,9,16,256,413,14,111,3,32,19,0.021148036253776436,3,2001-07-20 07:31:27,995614287,5,12,23,101
90,34,35,185,6,11,0,14,1.9375,43,17,4,33,7,19,4,0,0,1,0,10,43,17,4,33,7,19,4,0,0,1,0,20,86,78,8,8,43,106,19,88,1,24,3,0.10270270270270271,2,2001-07-20 07:36:27,995614587,5,11,1,33
91,46,73,577,8,12,0,81,1.066815144766147,292,30,0,47,17,38,13,2,8,1,0,11,292,30,0,47,17,38,13,2,8,1,0,175,158,141,17,35,49,411,16,150,0,23,5,0.02772963604852686,2,2001-07-20 07:41:27,995614887,5,12,24,265
92,144,164,661,10,18,0,47,1.632,263,51,0,76,168,36,26,3,0,0,1,12,263,51,0,76,168,36,26,3,0,0,1,199,306,291,15,73,35,445,4,149,0,39,21,0.006051437216338881,2,2001-07-20 07:46:27,995615187,10,12,9,278
93,85,70,287,6,11,0,47,1.2835820895522387,70,98,0,73,18,2,5,1,1,0,0,7,70,98,0,73,18,2,5,1,1,0,0,17,194,189,5,10,17,138,6,112,0,20,15,0.020905923344947737,1,2001-07-20 07:51:27,995615487,6,11,0,37
94,129,118,549,5,15,0,75,1.365612648221344,158,156,3,135,12,14,25,3,0,0,0,10,158,156,3,135,12,14,25,3,0,0,0,66,306,289,17,59,37,280,10,179,0,17,13,0.018214936247723135,2,2001-07-20 07:56:27,995615787,5,14,0,402
95,60,79,238,5,13,0,16,1.7960199004975124,41,73,2,34,24,17,5,3,0,1,1,10,41,73,2,34,24,17,5,3,0,1,1,21,135,131,4,29,34,136,8,106,1,22,6,0.03361344537815126,2,2001-07-20 08:01:27,995616087,5,8,2,91
96,48,67,253,5,13,0,11,2.104761904761905,34,54,0,66,33,8,0,8,0,0,0,11,34,54,0,66,33,8,0,8,0,0,0,23,130,130,0,46,34,143,18,97,0,10,0,0.07114624505928854,5,2001-07-20 08:06:27,995616387,5,7,7,50
97,39,39,178,5,12,0,19,1.5192307692307692,68,16,1,34,23,6,3,2,2,0,1,10,68,16,1,34,23,6,3,2,2,0,1,40,88,80,8,9,18,103,12,96,0,12,5,0.06741573033707865,2,2001-07-20 08:11:27,995616687,4,8,5,52
98,52,99,545,4,15,0,50,1.25,166,74,0,94,22,18,5,5,2,2,0,8,166,74,0,94,22,18,5,5,2,2,0,107,158,154,4,73,80,304,10,124,0,16,5,0.01834862385321101,1,2001-07-20 08:16:27,995616987,4,9,39,186
99,71,88,398,5,13,0,15,2.16793893129771,66,19,8,101,42,19,1,0,1,0,1,11,66,19,8,101,42,19,1,0,1,0,1,29,157,145,12,61,123,286,27,120,0,14,1,0.0678391959798995,2,2001-07-20 08:21:27,995617287,5,8,13,97
