,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,539,534,2350,4,20,0,198,2.089434661723818,724,117,6,643,291,196,39,24,33,32,35,18,724,117,6,643,291,196,39,24,33,32,35,155,1591,1281,310,214,109,449,40,1045,0,163,6,0.017006802721088437,3,2001-07-17 20:05:52,995400352,4,15,42,463
11,516,525,2673,6,23,0,279,1.9237903225806448,886,229,7,697,288,176,47,26,27,33,32,16,886,229,7,697,288,176,47,26,27,33,32,131,1884,1421,463,186,182,556,73,1166,5,229,9,0.027299925205684368,3,2001-07-17 22:05:52,995407552,6,12,3,341
12,619,667,2986,7,16,0,367,1.6934997847610849,572,554,8,711,262,132,19,25,22,8,5,12,572,554,8,711,262,132,19,25,22,8,5,83,1784,1664,120,89,612,663,151,1016,0,166,9,0.07599396074484148,4,2001-07-18 00:05:59,995414759,4,12,5,371
13,720,616,3803,4,16,0,261,1.9634645669291342,1039,372,10,769,498,156,122,92,37,56,17,13,1039,372,10,769,498,156,122,92,37,56,17,157,2522,1970,552,235,549,844,167,1259,0,159,6,0.04391270049960557,3,2001-07-18 02:05:59,995421959,4,12,19,633
14,729,847,3253,6,21,0,431,2.156205923836389,1037,243,25,427,600,194,111,88,10,15,26,16,1037,243,25,427,600,194,111,88,10,15,26,227,1867,1499,368,311,361,829,160,1261,5,180,12,0.04918536735321242,4,2001-07-18 04:05:59,995429159,6,14,37,597
15,743,937,4357,10,23,0,445,1.8724504452743465,1080,316,13,1258,411,186,59,47,31,26,15,13,1080,316,13,1258,411,186,59,47,31,26,15,231,2510,2126,384,295,820,1251,228,1431,7,479,16,0.052329584576543485,4,2001-07-18 06:05:59,995436359,10,15,14,630
16,3622,1031,11487,4,24,0,656,1.8371005455962588,2704,251,3,1066,3283,242,76,30,15,13,11,11,2704,251,3,1066,3283,242,76,30,15,13,11,177,6471,4626,1845,394,3697,4135,222,1545,3,474,9,0.01932451253481894,5,2001-07-18 08:05:59,995443559,4,12,11,3516
17,758,1154,4367,6,17,0,298,2.3739837398373984,795,89,8,1457,452,384,108,80,102,82,5,13,795,89,8,1457,452,384,108,80,102,82,5,161,2818,2488,330,290,703,1388,176,1569,4,381,18,0.04030226700251889,3,2001-07-18 10:05:59,995450759,5,11,38,600
18,859,883,3577,6,19,0,344,2.257393565160871,809,90,6,1082,576,250,54,82,26,34,43,13,809,90,6,1082,576,250,54,82,26,34,43,133,2338,2012,326,262,472,995,115,1486,12,340,2,0.03207810320781032,3,2001-07-18 12:05:59,995457959,6,11,20,468
19,1104,960,4107,9,16,0,324,2.453207442377117,918,163,6,1229,291,355,320,121,91,93,6,14,918,163,6,1229,291,355,320,121,91,93,6,278,2682,2372,310,317,464,897,139,1494,4,378,15,0.03383641674780916,3,2001-07-18 14:05:59,995465159,9,11,12,699
20,890,868,3252,6,18,0,301,2.6020577497510793,681,106,1,995,237,272,525,133,24,31,2,14,681,106,1,995,237,272,525,133,24,31,2,218,2251,2097,154,243,170,636,82,1178,9,241,10,0.025192012288786484,2,2001-07-18 16:05:59,995472359,6,10,17,572
21,874,985,4007,7,20,0,269,2.3762049022307905,719,130,3,1463,650,196,303,73,13,35,37,21,719,130,3,1463,650,196,303,73,13,35,37,172,2891,2628,263,299,354,900,86,1132,0,248,34,0.021462440728724733,3,2001-07-18 18:05:59,995479559,5,12,6,521
22,725,882,4774,5,20,0,463,2.106413644006726,874,449,15,1603,521,331,252,69,7,28,13,13,874,449,15,1603,521,331,252,69,7,28,13,163,3324,3082,242,213,602,1239,119,1314,8,283,8,0.0249266862170088,3,2001-07-18 20:05:59,995486759,5,12,23,524
23,337,373,2143,7,17,0,277,1.795094532447624,658,86,2,744,289,34,65,25,13,25,14,12,658,86,2,744,289,34,65,25,13,25,14,153,1387,1178,209,140,145,482,50,757,0,205,8,0.02333177788147457,3,2001-07-18 22:05:59,995493959,7,11,35,346
24,967,1139,4982,6,20,0,411,1.9581795817958176,685,1204,22,635,234,110,99,64,71,89,16,15,685,1204,22,635,234,110,99,64,71,89,16,105,2549,2383,166,187,1353,1730,298,1641,6,253,10,0.07481797639969871,5,2001-07-19 00:06:11,995501171,6,12,15,755
25,613,638,3372,4,20,0,264,2.010346199761241,826,62,8,1073,251,47,48,74,31,44,25,18,826,62,8,1073,251,47,48,74,31,44,25,333,1567,1354,213,349,737,1087,204,1055,0,255,11,0.0604982206405694,3,2001-07-19 02:06:11,995508371,4,13,61,888
26,606,663,2825,6,19,0,301,2.3339191564147628,669,115,17,689,401,71,82,106,46,42,17,17,669,115,17,689,401,71,82,106,46,42,17,163,1553,1367,186,259,485,899,168,1028,1,196,9,0.059469026548672574,3,2001-07-19 04:06:11,995515571,5,12,19,562
27,1743,2005,6426,5,17,0,657,1.6511957484499558,1642,144,7,3258,298,95,32,99,23,27,17,11,1642,144,7,3258,298,95,32,99,23,27,17,292,4369,3701,668,327,731,1170,184,1380,0,472,5,0.028633675692499225,3,2001-07-19 06:06:11,995522771,5,11,161,982
28,764,892,4866,5,17,0,492,1.804448563484708,1209,369,18,1747,625,96,155,27,34,25,7,14,1209,369,18,1747,625,96,155,27,34,25,7,234,3399,2922,477,191,498,1055,168,1419,0,415,3,0.0345181836860489,3,2001-07-19 08:06:11,995529971,5,12,9,554
29,796,717,3948,3,18,0,624,1.6782385085181613,1263,87,7,1072,304,103,131,106,7,23,8,10,1263,87,7,1072,304,103,131,106,7,23,8,381,1781,1536,245,325,741,1221,163,1329,0,340,3,0.041265822784810134,3,2001-07-19 10:06:11,995537171,3,12,6,1080
30,757,724,3176,6,18,0,246,1.86282151208106,800,141,8,897,521,46,61,44,7,17,9,14,800,141,8,897,521,46,61,44,7,17,9,170,1781,1402,379,369,486,1110,174,1324,3,319,27,0.05475141598489616,3,2001-07-19 12:06:11,995544371,6,11,20,584
31,1570,1990,7413,6,19,0,1153,1.8591340450771057,2394,331,11,2048,989,538,149,164,44,22,21,17,2394,331,11,2048,989,538,149,164,44,22,21,329,4708,3834,874,554,619,1787,134,2102,0,496,133,0.01807391421634745,3,2001-07-19 14:06:11,995551571,6,12,50,921
32,1493,1401,7011,6,20,1,624,1.8741213012914828,1780,635,5,1971,1106,111,240,144,34,76,8,14,1780,635,5,1971,1106,111,240,144,34,76,8,573,4522,3953,569,398,819,1640,271,2286,0,379,22,0.038653544430181146,3,2001-07-19 16:06:11,995558771,6,14,59,1509
33,2412,2257,13690,7,15,1,2695,1.2689885718728136,5065,2137,11,4164,861,219,253,92,29,23,7,11,5065,2137,11,4164,861,219,253,92,29,23,7,1534,7373,6632,741,1261,718,2689,272,3930,0,401,32,0.019868517165814458,3,2001-07-19 18:06:11,995565971,7,12,39,3686
34,4230,4555,19448,5,18,1,3183,1.3406524137206492,6921,2736,9,7207,1367,269,328,83,38,37,34,13,6921,2736,9,7207,1367,269,328,83,38,37,34,2093,11730,10274,1456,2031,339,2967,199,4852,4,605,58,0.010232414644179351,4,2001-07-19 20:06:11,995573171,4,12,46,3619
35,2939,3138,11915,7,16,1,1843,1.4984802431610942,3854,1813,10,4260,758,178,307,186,37,92,16,12,3854,1813,10,4260,758,178,307,186,37,92,16,1231,7307,6669,638,1134,328,2909,177,2975,0,427,36,0.014855224506924045,3,2001-07-19 22:06:11,995580371,6,12,9,2395
36,589,569,3170,7,20,1,292,2.2558644656820155,704,100,10,857,236,120,46,57,16,74,65,18,704,100,10,857,236,120,46,57,16,74,65,166,1664,1434,230,180,648,868,80,1237,18,278,2,0.03684937816674344,4,2001-07-20 00:06:27,995587587,7,13,19,761
37,1181,1535,5510,5,20,0,401,2.4913214533672763,1055,106,19,1037,1364,155,238,187,28,61,57,18,1055,106,19,1037,1364,155,238,187,28,61,57,498,2986,2837,149,436,1095,1428,325,1991,11,266,12,0.05897296316457992,4,2001-07-20 02:06:27,995594787,4,12,72,1235
38,492,741,2901,5,17,0,181,2.0949554896142435,730,157,3,592,512,85,128,83,28,16,21,11,730,157,3,592,512,85,128,83,28,16,21,361,1629,1453,176,188,489,822,198,1384,0,227,12,0.06820530485704444,3,2001-07-20 04:06:27,995601987,4,12,17,761
39,1449,1232,7723,6,16,0,247,2.380379532361911,2816,137,14,938,190,152,576,326,406,263,12,13,2816,137,14,938,190,152,576,326,406,263,12,2238,2663,2459,204,754,1722,2206,411,2401,5,396,37,0.05321766153049333,3,2001-07-20 06:06:27,995609187,6,13,49,4585
40,679,709,3942,4,17,0,578,1.9154179154179156,1023,163,4,1018,356,121,94,131,48,40,3,11,1023,163,4,1018,356,121,94,131,48,40,3,229,1903,1705,198,293,864,1459,173,1336,0,255,6,0.04387522191224956,3,2001-07-20 08:06:27,995616387,4,12,8,1051
41,822,561,2851,5,17,0,221,2.205846027171676,710,86,4,828,438,57,42,107,102,46,4,15,710,86,4,828,438,57,42,107,102,46,4,339,1690,1549,141,179,357,1065,143,1137,0,254,23,0.05015783935461242,3,2001-07-20 10:06:27,995623587,5,11,39,522
42,1764,2696,59165,6,18,0,359,0.6662610500697899,22690,633,153,1599,905,888,401,173,205,234,27,13,22690,633,153,1599,905,888,401,173,205,234,27,20858,3501,3273,228,3223,31192,33015,933,15053,13,1360,120,0.015768658734451053,6,2001-07-20 12:06:27,995630787,6,14,22,52902
43,767,800,3133,11,19,0,262,2.09597875569044,754,138,1,845,554,137,48,79,26,19,9,17,754,138,1,845,554,137,48,79,26,19,9,166,1863,1553,310,345,439,935,126,1219,0,263,30,0.04021704436642196,3,2001-07-20 14:06:27,995637987,8,12,15,2026
44,477,484,3804,10,16,0,461,1.5784615384615384,1301,115,0,1288,227,86,95,86,20,14,15,12,1301,115,0,1288,227,86,95,86,20,14,15,333,2279,1785,494,177,506,1016,64,1049,0,184,14,0.016824395373291272,2,2001-07-20 16:06:27,995645187,6,12,34,573
45,391,430,1913,4,23,0,264,2.168072289156626,517,55,11,669,153,80,55,30,17,13,29,20,517,55,11,669,153,80,55,30,17,13,29,96,1098,948,150,202,206,549,68,917,0,161,13,0.03554626241505489,2,2001-07-20 18:06:27,995652387,4,12,0,350
46,367,369,1712,6,16,0,217,1.9164507772020725,493,91,12,626,167,35,43,21,3,10,32,12,493,91,12,626,167,35,43,21,3,10,32,95,1062,887,175,170,115,401,33,779,5,209,13,0.01927570093457944,2,2001-07-20 20:06:27,995659587,6,12,7,343
47,441,505,2269,6,17,0,312,1.96559849198869,706,48,13,899,201,52,34,75,39,32,14,17,706,48,13,899,201,52,34,75,39,32,14,153,1454,1222,232,203,134,491,40,1015,3,237,15,0.01762891141472014,2,2001-07-20 22:06:27,995666787,6,12,9,378
48,479,645,3088,3,14,0,220,2.0036014405762304,740,38,1,903,236,501,64,6,3,1,5,11,740,38,1,903,236,501,64,6,3,1,5,135,1875,1504,371,269,551,589,106,981,0,254,23,0.05074198180947822,4,2001-07-21 00:06:35,995673995,3,11,13,601
49,353,469,2119,7,17,0,256,1.9016666666666664,588,59,3,707,166,90,117,47,6,11,3,15,588,59,3,707,166,90,117,47,6,11,3,138,1225,1057,168,181,221,520,102,900,2,182,22,0.04813591316658802,4,2001-07-21 02:06:35,995681195,7,11,19,369
50,305,309,1569,5,17,0,221,1.6703952274422074,544,24,0,514,77,45,78,44,4,4,7,9,544,24,0,514,77,45,78,44,4,4,7,152,871,706,165,97,210,426,80,602,2,163,20,0.05098789037603569,3,2001-07-21 04:06:35,995688395,4,12,14,306
51,223,252,1167,6,16,0,148,1.626121635094716,427,37,1,352,44,68,17,37,8,5,4,13,427,37,1,352,44,68,17,37,8,5,4,120,626,475,151,109,108,283,58,507,0,172,20,0.049700085689802914,2,2001-07-21 06:06:35,995695595,5,10,9,255
52,381,384,1531,6,19,0,196,2.175452399685287,374,36,1,448,240,42,50,32,17,8,2,17,374,36,1,448,240,42,50,32,17,8,2,56,823,714,109,196,244,397,117,628,1,208,29,0.07642064010450686,3,2001-07-21 08:06:35,995702795,5,10,6,325
53,319,345,1415,6,16,0,160,1.6587947882736156,435,35,4,545,98,60,24,6,1,14,4,15,435,35,4,545,98,60,24,6,1,14,4,72,886,690,196,110,147,321,68,523,0,210,5,0.0480225988700565,4,2001-07-21 10:06:35,995709995,5,11,3,222
54,428,455,1872,6,16,0,158,2.07400828892836,541,58,3,675,189,52,34,35,9,63,2,12,541,58,3,675,189,52,34,35,9,63,2,77,1316,1024,292,138,168,409,54,689,12,206,13,0.0288153681963714,3,2001-07-21 12:06:35,995717195,6,10,6,247
55,480,783,2709,6,17,0,136,2.6545454545454548,392,59,7,833,278,107,86,140,19,92,20,13,392,59,7,833,278,107,86,140,19,92,20,84,1616,1449,167,199,658,940,167,931,3,215,15,0.061646363971945374,4,2001-07-21 14:06:35,995724395,5,12,32,515
56,328,326,1654,8,16,0,134,2.0709897610921497,535,31,2,527,135,32,29,79,28,39,22,12,535,31,2,527,135,32,29,79,28,39,22,239,943,782,161,149,156,404,42,640,2,150,23,0.02539298669891173,2,2001-07-21 16:06:35,995731595,5,12,22,427
57,264,274,1188,6,18,0,118,2.0605778191985094,351,49,12,408,134,26,8,19,12,19,29,12,351,49,12,408,134,26,8,19,12,19,29,110,744,628,116,101,73,256,37,585,0,142,8,0.03109243697478992,2,2001-07-21 18:06:35,995738795,6,13,21,269
58,379,372,2327,5,21,0,282,1.9424157303370784,690,104,27,841,299,16,46,37,7,29,26,15,690,104,27,841,299,16,46,37,7,29,26,236,1389,1231,158,229,182,674,42,803,0,197,15,0.018048990116029225,3,2001-07-21 20:06:35,995745995,5,12,10,370
59,187,200,1284,6,16,0,440,1.1834935897435896,685,19,4,407,78,13,4,11,7,5,12,13,685,19,4,407,78,13,4,11,7,5,12,71,658,499,159,79,35,331,13,488,0,120,5,0.010124610591900313,2,2001-07-21 22:06:35,995753195,6,12,1,195
60,187,200,1284,6,16,0,440,1.1834935897435896,685,19,4,407,78,13,4,11,7,5,12,13,685,19,4,407,78,13,4,11,7,5,12,71,658,499,159,79,35,331,13,488,0,120,5,0.010124610591900313,2,2001-07-21 22:06:35,995753195,6,12,1,195
61,187,200,1284,6,16,0,440,1.1834935897435896,685,19,4,407,78,13,4,11,7,5,12,13,685,19,4,407,78,13,4,11,7,5,12,71,658,499,159,79,35,331,13,488,0,120,5,0.010124610591900313,2,2001-07-21 22:06:35,995753195,6,12,1,195
62,187,200,1284,6,16,0,440,1.1834935897435896,685,19,4,407,78,13,4,11,7,5,12,13,685,19,4,407,78,13,4,11,7,5,12,71,658,499,159,79,35,331,13,488,0,120,5,0.010124610591900313,2,2001-07-21 22:06:35,995753195,6,12,1,195
63,187,200,1284,6,16,0,440,1.1834935897435896,685,19,4,407,78,13,4,11,7,5,12,13,685,19,4,407,78,13,4,11,7,5,12,71,658,499,159,79,35,331,13,488,0,120,5,0.010124610591900313,2,2001-07-21 22:06:35,995753195,6,12,1,195
