,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
23,74,73,331,4,9,0,12,1.75,19,88,0,58,19,11,6,0,2,1,0,8,19,88,0,58,19,11,6,0,2,1,0,1,172,166,6,19,125,185,0,115,0,33,16,0.0,0,2001-09-21 02:09:17,1001038157,4,8,0,31
24,188,113,613,5,11,0,83,2.1227436823104693,102,101,0,153,117,46,11,10,3,1,10,9,102,101,0,153,117,46,11,10,3,1,10,7,376,364,12,88,58,250,0,230,0,27,24,0.0,0,2001-09-21 02:14:17,1001038457,5,11,0,145
25,145,94,343,7,19,0,8,2.193650793650794,17,117,0,97,33,31,2,5,5,6,0,17,17,117,0,97,33,31,2,5,5,6,0,5,271,267,4,31,28,112,0,179,0,30,22,0.0,0,2001-09-21 02:19:17,1001038757,7,10,0,57
26,143,89,546,5,19,0,7,2.099514563106796,17,198,0,88,39,29,27,1,2,8,0,17,17,198,0,88,39,29,27,1,2,8,0,4,374,368,6,27,134,238,0,231,0,21,12,0.0,0,2001-09-21 02:24:17,1001039057,5,12,0,37
27,198,225,837,6,15,0,3,2.3375,12,422,0,76,117,49,38,61,9,14,2,9,12,422,0,76,117,49,38,61,9,14,2,5,747,743,4,45,35,413,0,342,0,40,19,0.0,0,2001-09-21 02:29:17,1001039357,6,9,0,28
28,57,55,200,4,12,0,15,2.103448275862069,20,58,0,53,11,13,4,10,3,2,0,8,20,58,0,53,11,13,4,10,3,2,0,1,149,145,4,9,26,116,0,108,0,17,10,0.0,0,2001-09-21 02:34:17,1001039657,4,9,0,20
29,133,86,391,4,12,0,21,1.8440366972477065,27,135,0,78,58,17,5,5,1,1,0,8,27,135,0,78,58,17,5,5,1,1,0,1,265,260,5,40,57,164,0,130,0,14,19,0.0,0,2001-09-21 02:39:17,1001039957,4,9,0,56
30,477,202,1000,7,15,0,47,2.304849884526559,64,285,0,195,193,36,4,75,8,0,0,12,64,285,0,195,193,36,4,75,8,0,0,3,727,713,14,89,134,331,0,187,0,54,144,0.0,0,2001-09-21 02:44:17,1001040257,7,9,0,85
31,329,257,994,10,15,0,144,2.491145218417946,146,151,2,217,96,35,172,11,5,4,5,14,146,151,2,217,96,35,172,11,5,4,5,1,641,640,1,61,147,339,0,182,0,30,73,0.0,0,2001-09-21 02:49:17,1001040557,7,11,0,90
32,95,122,347,4,17,0,22,2.727891156462585,26,73,0,54,39,52,38,0,4,3,2,12,26,73,0,54,39,52,38,0,4,3,2,2,218,216,2,52,53,179,0,134,0,27,11,0.0,0,2001-09-21 02:54:17,1001040857,4,11,0,105
33,132,107,571,4,21,0,36,1.9631782945736433,44,242,1,102,65,24,12,10,5,6,2,17,44,242,1,102,65,24,12,10,5,6,2,2,439,433,6,39,53,259,0,176,0,44,36,0.0,0,2001-09-21 02:59:17,1001041157,4,8,1,73
34,142,300,715,4,14,0,7,2.1066666666666665,12,230,1,235,118,53,20,2,2,0,1,11,12,230,1,235,118,53,20,2,2,0,1,4,530,529,1,134,40,295,0,166,0,38,9,0.0,0,2001-09-21 03:04:17,1001041457,4,10,0,47
35,330,203,1008,6,17,0,22,2.3333333333333335,26,381,0,150,132,113,29,53,5,6,2,9,26,381,0,150,132,113,29,53,5,6,2,3,814,813,1,58,109,461,0,343,0,32,30,0.0,0,2001-09-21 03:09:17,1001041757,6,9,0,71
36,189,220,749,8,9,0,90,1.9535211267605634,100,221,0,192,98,14,81,1,3,0,0,7,100,221,0,192,98,14,81,1,3,0,0,2,542,535,7,76,33,270,0,175,0,41,8,0.0,0,2001-09-21 03:14:17,1001042057,8,9,0,81
37,98,91,299,4,9,0,7,1.8475177304964538,17,105,0,91,49,17,0,2,1,0,0,7,17,105,0,91,49,17,0,2,1,0,0,4,242,236,6,29,17,138,0,143,0,45,20,0.0,0,2001-09-21 03:19:17,1001042357,4,9,0,48
38,345,140,740,5,14,0,7,2.4510344827586206,17,188,0,220,126,137,16,11,3,7,0,8,17,188,0,220,126,137,16,11,3,7,0,3,588,582,6,127,13,235,0,168,0,26,126,0.0,0,2001-09-21 03:24:17,1001042657,5,11,0,103
39,130,231,606,4,15,0,38,2.2098765432098766,43,121,0,129,145,18,13,3,8,5,1,9,43,121,0,129,145,18,13,3,8,5,1,4,409,408,1,35,108,292,0,150,0,36,45,0.0,0,2001-09-21 03:29:17,1001042957,4,11,0,89
40,121,94,323,8,15,0,12,2.0409556313993176,34,75,0,98,49,26,2,3,1,4,1,9,34,75,0,98,49,26,2,3,1,4,1,4,240,222,18,37,30,148,0,142,0,36,12,0.0,0,2001-09-21 03:34:17,1001043257,8,11,0,61
41,99,82,325,7,17,0,9,1.9377289377289377,13,105,0,90,41,10,12,0,1,0,0,14,13,105,0,90,41,10,12,0,1,0,0,1,227,224,3,36,50,157,0,158,4,18,7,0.0,0,2001-09-21 03:39:17,1001043557,7,13,0,67
42,56,60,257,7,15,0,15,2.108490566037736,26,73,0,51,31,17,5,0,0,5,1,14,26,73,0,51,31,17,5,0,0,5,1,7,164,161,3,26,44,139,0,121,4,35,16,0.0,0,2001-09-21 03:44:17,1001043857,7,11,0,38
43,153,124,843,7,16,0,9,1.811042944785276,20,539,0,68,93,29,21,26,8,10,1,9,20,539,0,68,93,29,21,26,8,10,1,9,762,760,2,35,26,512,0,239,0,24,8,0.0,0,2001-09-21 03:49:17,1001044157,7,14,0,42
44,188,173,672,6,13,0,2,2.3112903225806454,15,275,0,127,75,44,30,31,18,4,1,9,15,275,0,127,75,44,30,31,18,4,1,5,580,573,7,33,52,443,0,229,0,37,25,0.0,0,2001-09-21 03:54:17,1001044457,6,11,0,51
45,103,105,443,4,16,0,9,2.206549118387909,19,201,11,77,40,17,5,6,18,0,0,12,19,201,11,77,40,17,5,6,18,0,0,2,322,315,7,64,41,200,0,160,0,14,12,0.0,0,2001-09-21 03:59:17,1001044757,4,10,0,81
46,109,122,350,14,15,0,14,2.315315315315315,26,110,0,91,60,14,8,1,9,7,1,12,26,110,0,91,60,14,8,1,9,7,1,2,248,238,10,69,17,190,0,172,0,29,25,0.0,0,2001-09-21 04:04:17,1001045057,8,12,0,43
47,114,176,480,4,16,0,16,2.341463414634146,25,126,0,118,59,31,25,12,12,2,0,8,25,126,0,118,59,31,25,12,12,2,0,5,328,324,4,61,69,236,0,163,0,41,20,0.0,0,2001-09-21 04:09:17,1001045357,4,11,0,45
48,145,76,444,8,17,0,8,1.938337801608579,18,170,0,87,61,13,17,2,1,2,1,15,18,170,0,87,61,13,17,2,1,2,1,4,317,311,6,44,71,204,0,153,0,52,41,0.0,0,2001-09-21 04:14:17,1001045657,8,9,0,81
49,133,625,3627,8,22,0,5,1.441251056635672,12,2713,0,399,299,28,52,23,2,15,3,12,12,2713,0,399,299,28,52,23,2,15,3,0,3488,3481,7,56,71,3407,16,954,0,86,21,0.0044113592500689275,2,2001-09-21 04:19:17,1001045957,5,9,0,69
50,155,186,745,4,16,0,12,2.1282952548330405,43,227,0,81,147,35,13,4,10,5,1,11,43,227,0,81,147,35,13,4,10,5,1,21,493,484,9,43,167,413,27,201,0,28,14,0.036241610738255034,3,2001-09-21 04:24:17,1001046257,4,9,1,74
51,127,97,453,5,15,0,16,2.5053475935828877,31,95,0,89,93,17,22,6,6,12,0,11,31,95,0,89,93,17,22,6,6,12,0,8,275,269,6,75,79,262,15,165,0,26,9,0.033112582781456956,1,2001-09-21 04:29:17,1001046557,5,13,0,81
52,68,51,268,5,15,0,12,2.062761506276151,20,80,0,72,35,16,9,3,0,1,2,11,20,80,0,72,35,16,9,3,0,1,2,1,190,183,7,36,29,130,5,120,0,16,15,0.018656716417910446,1,2001-09-21 04:34:17,1001046857,5,11,0,28
53,500,2006,4674,8,15,0,4,2.2004652966265996,11,456,2,1648,212,121,53,54,4,10,2,12,11,456,2,1648,212,121,53,54,4,10,2,3,2512,2508,4,60,2095,2462,74,550,0,72,54,0.015832263585793753,2,2001-09-21 04:39:17,1001047157,5,11,0,101
54,160,197,549,5,19,0,13,2.363256784968685,19,147,5,148,68,49,32,0,10,0,1,10,19,147,5,148,68,49,32,0,10,0,1,2,435,431,4,29,62,253,26,204,0,32,19,0.04735883424408015,3,2001-09-21 04:44:17,1001047457,5,9,0,29
55,256,302,873,4,20,0,74,2.3382716049382717,77,199,2,225,150,96,12,31,7,9,0,12,77,199,2,225,150,96,12,31,7,9,0,0,633,630,3,103,63,354,9,246,0,34,25,0.010309278350515464,2,2001-09-21 04:49:17,1001047757,4,11,0,150
56,180,96,344,9,15,0,1,2.2507739938080493,7,114,3,80,85,20,6,3,0,5,0,10,7,114,3,80,85,20,6,3,0,5,0,0,296,290,6,26,21,211,7,111,0,16,8,0.020348837209302327,1,2001-09-21 04:54:17,1001048057,7,11,0,45
57,244,208,613,4,16,0,10,2.5111940298507465,25,169,0,79,82,165,7,4,1,1,0,14,25,169,0,79,82,165,7,4,1,1,0,14,499,498,1,13,77,240,15,193,0,12,9,0.024469820554649267,2,2001-09-21 04:59:17,1001048357,4,12,0,49
58,487,275,1121,5,16,0,49,2.0962616822429907,74,491,0,241,99,71,6,11,42,28,3,14,74,491,0,241,99,71,6,11,42,28,3,7,906,888,18,108,51,424,12,216,0,22,61,0.010704727921498661,2,2001-09-21 05:04:17,1001048657,5,12,0,108
59,266,219,728,4,11,0,19,1.6423357664233578,46,307,0,216,87,21,7,1,0,0,0,6,46,307,0,216,87,21,7,1,0,0,0,5,582,560,22,79,12,284,8,156,0,25,91,0.01098901098901099,1,2001-09-21 05:09:17,1001048957,4,11,0,162
60,185,269,579,5,15,0,6,2.329044117647059,15,244,1,95,56,88,11,9,18,1,3,11,15,244,1,95,56,88,11,9,18,1,3,9,449,449,0,80,17,298,7,193,0,20,16,0.012089810017271158,2,2001-09-21 05:14:17,1001049257,5,10,0,54
61,260,232,691,3,13,0,11,2.2091503267973858,23,266,1,126,86,55,26,7,7,12,2,11,23,266,1,126,86,55,26,7,7,12,2,5,519,512,7,77,73,287,18,250,0,39,27,0.02604920405209841,2,2001-09-21 05:19:17,1001049557,3,9,0,85
62,113,148,588,4,11,0,144,2.1996557659208262,152,163,36,111,44,32,12,12,14,4,0,11,152,163,36,111,44,32,12,12,14,4,0,3,334,329,5,100,7,279,3,120,0,24,17,0.00510204081632653,1,2001-09-21 05:24:17,1001049857,4,7,0,39
63,114,114,419,3,14,0,9,2.2127659574468086,18,109,1,108,41,29,4,4,13,1,0,11,18,109,1,108,41,29,4,4,13,1,0,4,277,272,5,39,88,193,18,177,0,25,11,0.04295942720763723,2,2001-09-21 05:29:17,1001050157,3,9,0,41
64,98,156,476,4,10,0,11,2.2182254196642686,12,175,0,133,27,23,6,16,16,8,1,9,12,175,0,133,27,23,6,16,16,8,1,0,368,367,1,38,59,188,8,143,2,35,45,0.01680672268907563,2,2001-09-21 05:34:17,1001050457,4,9,0,21
65,164,128,790,8,12,0,22,2.024070021881838,22,200,0,124,38,34,22,2,15,0,0,7,22,200,0,124,38,34,22,2,15,0,0,0,403,403,0,32,333,490,61,248,3,32,9,0.07721518987341772,2,2001-09-21 05:39:17,1001050757,8,8,0,40
66,257,232,681,6,16,0,21,2.1852986217457886,26,257,2,111,194,32,5,6,14,3,0,12,26,257,2,111,194,32,5,6,14,3,0,0,585,580,5,47,28,340,10,253,2,21,0,0.014684287812041116,2,2001-09-21 05:44:17,1001051057,6,11,0,98
67,160,380,667,5,9,0,4,2.3003095975232197,11,230,0,121,186,54,29,10,5,0,0,7,11,230,0,121,186,54,29,10,5,0,0,2,590,585,5,50,17,446,4,218,1,19,1,0.005997001499250375,1,2001-09-21 05:49:17,1001051357,5,9,0,40
68,516,612,1397,5,17,0,48,2.385145482388974,70,559,0,154,154,184,102,63,10,6,2,15,70,559,0,154,154,184,102,63,10,6,2,6,1160,1145,15,92,82,643,8,402,1,63,10,0.00572655690765927,2,2001-09-21 05:54:17,1001051657,5,9,0,103
69,173,218,808,5,15,0,139,1.7735849056603774,151,222,0,64,92,75,8,10,10,4,0,8,151,222,0,64,92,75,8,10,10,4,0,6,438,434,4,53,166,377,24,176,0,43,10,0.0297029702970297,2,2001-09-21 05:59:17,1001051957,4,9,0,52
70,179,255,718,4,11,0,19,2.625,45,134,0,106,121,216,9,4,3,1,1,9,45,134,0,106,121,216,9,4,3,1,1,3,546,526,20,72,77,331,12,181,1,26,19,0.016713091922005572,3,2001-09-21 06:04:17,1001052257,4,9,3,110
71,145,91,559,5,16,0,158,1.8165322580645162,170,79,0,119,54,15,18,24,9,7,1,9,170,79,0,119,54,15,18,24,9,7,1,2,288,280,8,48,63,232,10,165,0,25,37,0.017889087656529516,2,2001-09-21 06:09:17,1001052557,5,11,0,70
72,184,216,731,4,12,0,11,1.8910162002945508,27,303,0,198,94,32,6,2,8,7,1,12,27,303,0,198,94,32,6,2,8,7,1,7,613,605,8,48,52,309,15,224,0,33,9,0.02051983584131327,2,2001-09-21 06:14:17,1001052857,4,10,0,46
73,88,127,432,4,13,0,6,2.1171171171171173,21,115,0,78,76,26,11,1,2,2,0,11,21,115,0,78,76,26,11,1,2,2,0,8,256,252,4,63,99,266,28,186,0,39,9,0.06481481481481481,2,2001-09-21 06:19:17,1001053157,4,9,0,34
74,108,93,348,2,12,0,32,2.0276073619631902,44,109,0,80,48,15,18,1,3,1,7,9,44,109,0,80,48,15,18,1,3,1,7,5,252,245,7,37,22,181,11,139,0,49,16,0.031609195402298854,3,2001-09-21 06:24:17,1001053457,2,8,0,35
75,112,85,346,7,15,0,14,2.767857142857143,21,108,8,88,45,15,6,8,16,12,8,13,21,108,8,88,45,15,6,8,16,12,8,4,275,272,3,43,9,152,2,127,0,47,25,0.005780346820809248,1,2001-09-21 06:29:17,1001053757,7,9,1,47
76,87,121,414,7,15,0,112,2.00253807106599,123,65,1,55,98,19,8,2,17,1,1,13,123,65,1,55,98,19,8,2,17,1,1,4,234,227,7,44,20,236,9,143,0,25,14,0.021739130434782608,2,2001-09-21 06:34:17,1001054057,7,9,0,37
77,177,214,646,11,15,0,42,1.7241935483870967,59,345,1,83,64,30,18,3,12,4,0,12,59,345,1,83,64,30,18,3,12,4,0,9,514,506,8,55,26,275,3,202,0,26,13,0.0046439628482972135,1,2001-09-21 06:39:17,1001054357,6,12,1,26
78,227,234,734,2,14,0,47,2.2876106194690267,63,294,5,90,83,62,32,11,14,20,0,12,63,294,5,90,83,62,32,11,14,20,0,3,609,596,13,19,56,321,15,273,0,41,9,0.020435967302452316,2,2001-09-21 06:44:17,1001054657,2,8,0,55
79,312,159,844,5,18,0,66,2.027918781725888,78,304,0,148,166,34,18,19,15,2,3,12,78,304,0,148,166,34,18,19,15,2,3,2,666,657,9,54,55,347,8,303,0,49,15,0.009478672985781991,3,2001-09-21 06:49:17,1001054957,5,10,0,104
80,296,260,813,9,13,0,17,2.2246575342465755,33,219,0,157,265,30,11,2,7,3,1,15,33,219,0,157,265,30,11,2,7,3,1,8,613,607,6,92,83,406,8,263,0,24,16,0.00984009840098401,2,2001-09-21 06:54:17,1001055257,5,11,0,75
81,469,418,1180,4,16,0,67,2.4881889763779528,73,287,0,237,265,209,25,17,20,5,5,9,73,287,0,237,265,209,25,17,20,5,5,1,943,939,4,132,37,389,4,294,0,58,24,0.003389830508474576,1,2001-09-21 06:59:17,1001055557,4,11,0,147
82,149,172,483,8,13,0,18,1.9476082004555808,29,222,0,49,74,31,22,7,3,2,0,8,29,222,0,49,74,31,22,7,3,2,0,5,358,354,4,58,44,262,13,177,0,24,10,0.026915113871635612,2,2001-09-21 07:04:17,1001055857,8,9,0,39
83,170,145,426,10,14,0,7,2.7955112219451372,8,87,0,83,55,155,1,7,4,1,0,8,8,87,0,83,55,155,1,7,4,1,0,1,364,364,0,29,25,205,7,150,0,26,10,0.01643192488262911,2,2001-09-21 07:09:17,1001056157,8,10,0,16
84,227,376,1132,2,18,0,154,1.5107102593010147,180,436,2,111,87,32,9,14,0,0,16,10,180,436,2,111,87,32,9,14,0,0,16,3,701,679,22,29,245,483,22,271,0,58,21,0.019434628975265017,2,2001-09-21 07:14:17,1001056457,2,13,0,34
85,203,184,574,7,20,0,26,1.772635814889336,32,253,0,109,36,41,21,3,1,1,0,8,32,253,0,109,36,41,21,3,1,1,0,2,423,419,4,46,77,273,10,187,3,39,16,0.017421602787456445,2,2001-09-21 07:19:17,1001056757,6,9,0,47
86,206,189,591,6,22,0,31,1.9307832422586522,37,219,0,159,84,25,12,6,3,2,0,19,37,219,0,159,84,25,12,6,3,2,0,1,484,479,5,33,42,224,9,210,0,40,16,0.015228426395939087,1,2001-09-21 07:24:17,1001057057,6,9,0,42
87,206,188,703,5,15,0,65,1.677914110429448,76,335,0,103,43,57,32,6,0,0,0,6,76,335,0,103,43,57,32,6,0,0,0,6,554,549,5,27,51,291,9,240,4,60,5,0.012802275960170697,2,2001-09-21 07:29:17,1001057357,5,9,0,58
88,395,316,1173,6,14,0,36,2.0639312977099236,44,442,0,265,184,35,36,19,7,12,1,20,44,442,0,265,184,35,36,19,7,12,1,0,994,986,8,18,121,391,19,381,2,64,4,0.01619778346121057,2,2001-09-21 07:34:17,1001057657,6,12,0,43
89,295,202,860,8,14,0,58,2.1082191780821917,63,252,6,176,165,28,18,13,1,0,1,18,63,252,6,176,165,28,18,13,1,0,1,3,641,640,1,28,130,373,19,306,1,41,13,0.022093023255813953,2,2001-09-21 07:39:17,1001057957,8,10,0,46
90,423,375,1357,6,13,0,160,1.8742331288343559,170,420,0,322,292,39,21,38,1,1,0,8,170,420,0,322,292,39,21,38,1,1,0,2,1053,1046,7,89,53,474,9,391,0,53,17,0.006632277081798084,2,2001-09-21 07:44:17,1001058257,6,8,0,93
91,84,131,363,5,14,0,37,2.4285714285714284,45,76,3,64,69,36,7,26,1,2,0,10,45,76,3,64,69,36,7,26,1,2,0,6,230,229,1,56,34,192,15,167,0,48,23,0.04132231404958678,2,2001-09-21 07:49:17,1001058557,5,10,0,34
92,188,203,689,3,12,0,41,1.761827079934747,58,249,0,170,91,25,9,6,3,2,0,8,58,249,0,170,91,25,9,6,3,2,0,2,524,509,15,46,76,329,15,257,0,39,6,0.02177068214804064,2,2001-09-21 07:54:17,1001058857,3,9,0,41
93,173,137,452,6,12,0,20,1.716937354988399,26,242,0,68,55,20,10,4,5,1,0,8,26,242,0,68,55,20,10,4,5,1,0,3,374,371,3,34,21,253,5,158,0,34,11,0.011061946902654867,1,2001-09-21 07:59:17,1001059157,6,12,0,38
94,145,97,421,4,14,0,32,2.097493036211699,42,128,0,61,58,42,14,9,3,2,0,8,42,128,0,61,58,42,14,9,3,2,0,7,294,291,3,26,57,195,10,161,3,31,28,0.023752969121140142,1,2001-09-21 08:04:17,1001059457,4,9,0,34
95,135,112,469,4,13,0,32,1.7740384615384615,50,180,0,82,65,12,16,7,3,1,0,8,50,180,0,82,65,12,16,7,3,1,0,4,347,333,14,33,53,247,10,171,0,37,19,0.021321961620469083,2,2001-09-21 08:09:17,1001059757,4,10,0,32
96,215,211,738,4,16,0,20,2.2861736334405145,31,126,2,240,137,66,9,5,4,0,2,10,31,126,2,240,137,66,9,5,4,0,2,2,576,567,9,24,116,305,5,212,2,54,66,0.006775067750677507,2,2001-09-21 08:14:17,1001060057,3,12,0,74
97,79,100,315,7,11,0,17,2.150501672240803,47,102,0,49,38,28,16,2,14,2,0,11,47,102,0,49,38,28,16,2,14,2,0,8,245,224,21,29,16,173,1,124,2,32,8,0.0031746031746031746,1,2001-09-21 08:19:17,1001060357,7,11,0,24
98,68,60,235,6,13,0,31,1.9734513274336283,37,69,0,54,22,31,6,4,2,0,0,11,37,69,0,54,22,31,6,4,2,0,0,2,162,158,4,31,9,130,3,113,1,26,13,0.01276595744680851,2,2001-09-21 08:24:17,1001060657,6,9,1,36
99,176,130,446,4,14,0,7,1.8225419664268585,16,184,0,123,73,9,4,2,5,1,0,8,16,184,0,123,73,9,4,2,5,1,0,6,362,360,2,42,29,193,4,178,0,29,29,0.008968609865470852,2,2001-09-21 08:29:17,1001060957,4,10,0,54
