,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,137,122,946,4,15,0,7,1.1534391534391535,472,43,11,113,60,31,3,5,12,2,0,11,472,43,11,113,60,31,3,5,12,2,0,330,245,179,66,174,114,439,0,412,0,24,1,0.0,0,2003-01-27 10:00:05,1043661605,4,10,34,670
11,59,72,1073,7,12,0,0,0.3847045191193511,702,65,0,49,34,6,2,2,3,0,0,7,702,65,0,49,34,6,2,2,3,0,0,493,158,102,56,212,113,435,0,378,0,20,1,0.0,0,2003-01-27 11:00:05,1043665205,5,11,120,916
12,93,115,977,4,13,0,8,1.1098265895953756,305,22,0,103,47,14,21,3,4,0,0,7,305,22,0,103,47,14,21,3,4,0,0,114,232,133,99,165,354,615,0,428,0,34,1,0.0,0,2003-01-27 12:00:05,1043668805,4,10,15,582
13,298,404,1754,5,14,0,5,2.223493516399695,587,50,0,72,112,106,369,3,1,8,3,9,587,50,0,72,112,106,369,3,1,8,3,341,633,567,66,332,375,827,0,497,0,63,8,0.0,0,2003-01-27 13:00:05,1043672405,5,9,103,862
14,342,113,1238,4,19,0,7,1.5705059203444565,445,136,4,42,171,15,102,4,1,2,6,15,445,136,4,42,171,15,102,4,1,2,6,223,546,431,115,153,222,865,0,349,0,21,4,0.0,0,2003-01-27 14:00:05,1043676005,4,10,6,669
15,392,414,1405,5,17,0,3,2.804297774366846,482,44,0,33,139,4,569,7,4,13,4,15,482,44,0,33,139,4,569,7,4,13,4,295,797,741,56,208,59,325,0,368,0,41,2,0.0,0,2003-01-27 15:00:05,1043679605,5,9,27,565
16,95,110,448,4,15,0,0,1.2815789473684212,165,50,1,93,52,14,3,0,2,0,0,10,165,50,1,93,52,14,3,0,2,0,0,74,215,159,56,91,35,241,0,212,0,20,3,0.0,0,2003-01-27 16:00:05,1043683205,4,11,6,217
17,91,199,748,5,14,0,9,1.8209523809523809,219,42,0,70,23,158,8,4,0,0,1,9,219,42,0,70,23,158,8,4,0,0,1,152,262,236,26,102,159,396,0,276,2,32,3,0.0,0,2003-01-27 17:00:05,1043686805,4,8,6,298
18,70,65,474,4,16,0,22,1.0732984293193717,238,38,0,54,22,17,0,3,1,0,1,12,238,38,0,54,22,17,0,3,1,0,1,133,152,100,52,75,41,237,0,224,0,34,2,0.0,0,2003-01-27 18:00:05,1043690405,4,10,19,261
19,61,67,492,7,12,0,17,0.6642156862745098,265,58,0,59,17,3,5,0,1,0,0,7,265,58,0,59,17,3,5,0,1,0,0,174,82,48,34,135,31,244,0,189,0,26,5,0.0,0,2003-01-27 19:00:05,1043694005,4,8,32,362
20,59,68,405,3,12,0,16,0.8125,190,75,0,40,14,13,2,1,0,1,0,8,190,75,0,40,14,13,2,1,0,1,0,138,102,81,21,80,32,193,0,196,0,17,1,0.0,0,2003-01-27 20:00:05,1043697605,3,10,30,291
21,63,64,410,7,15,0,24,0.7044025157232704,172,85,0,49,7,5,0,0,0,0,0,4,172,85,0,49,7,5,0,0,0,0,0,121,70,66,4,103,45,207,0,162,0,21,0,0.0,0,2003-01-27 21:00:05,1043701205,7,9,15,244
22,92,113,473,5,13,0,14,0.9376623376623376,166,137,1,46,26,7,1,0,0,0,0,11,166,137,1,46,26,7,1,0,0,0,0,104,194,164,30,73,44,187,0,188,0,25,2,0.0,0,2003-01-27 22:00:05,1043704805,5,10,13,249
23,45,60,356,5,23,0,12,0.7660256410256411,194,61,0,32,14,6,0,1,2,0,0,14,194,61,0,32,14,6,0,1,2,0,0,137,99,64,35,64,21,174,0,159,0,24,0,0.0,0,2003-01-27 23:00:05,1043708405,5,10,8,212
