,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,4141,4005,16948,5,19,0,123,1.40141144977794,4513,6749,37,2516,1187,763,306,176,82,25,29,16,4513,6749,37,2516,1187,763,306,176,82,25,29,379,13083,9645,3438,2852,502,3529,362,5840,4,604,750,0.02135945244276611,3,2003-01-25 13:00:04,1043499604,5,15,2,3164
14,4108,4248,17218,5,21,0,91,1.2971156705322628,4894,6959,35,2519,1354,598,181,142,44,28,18,17,4894,6959,35,2519,1354,598,181,142,44,28,18,601,13211,9595,3616,2912,355,3222,299,5412,0,513,873,0.017365547682657682,2,2003-01-25 14:00:04,1043503204,5,11,1,3526
15,3556,3702,14798,5,22,0,217,1.3721367402353268,3878,5731,26,2776,1036,373,142,196,128,28,13,18,3878,5731,26,2776,1036,373,142,196,128,28,13,356,11077,8482,2595,2713,411,3057,374,4858,2,532,826,0.025273685633193675,3,2003-01-25 15:00:04,1043506804,5,11,0,2690
16,3512,3525,13928,5,18,0,117,1.5112530639530566,3065,5551,39,2636,1133,397,191,244,121,26,15,18,3065,5551,39,2636,1133,397,191,244,121,26,15,316,11042,8768,2274,1988,404,3191,352,4533,4,532,917,0.02527283170591614,2,2003-01-25 16:00:04,1043510404,5,14,0,2202
17,2948,2805,11286,5,20,0,95,1.585591417737908,2214,4407,32,2107,1267,266,260,93,78,19,22,18,2214,4407,32,2107,1267,266,260,93,78,19,22,222,8695,7209,1486,1801,425,2543,388,3926,1,392,402,0.03437887648413964,2,2003-01-25 17:00:04,1043514004,5,12,0,1948
18,2272,2373,9164,6,21,0,105,1.6351258581235697,1736,3669,23,1775,682,302,235,162,64,14,7,13,1736,3669,23,1775,682,302,235,162,64,14,7,338,6722,5763,959,1575,382,2337,287,3269,0,411,364,0.031318201658664335,2,2003-01-25 18:00:04,1043517604,6,11,0,1845
19,1924,2008,8417,5,20,0,95,1.4963593730717017,1993,3384,18,1329,676,293,159,112,39,46,27,17,1993,3384,18,1329,676,293,159,112,39,46,27,286,6306,5088,1218,1416,296,1941,239,3192,1,354,445,0.028394915052869195,3,2003-01-25 19:00:04,1043521204,5,11,0,1617
20,1794,1901,7412,4,18,0,51,1.407859649122807,1800,3114,27,1190,511,205,69,111,31,15,24,15,1800,3114,27,1190,511,205,69,111,31,15,24,485,5334,4372,962,1255,253,1645,211,2721,4,415,545,0.028467350242849434,3,2003-01-25 20:00:04,1043524804,4,10,0,1595
21,1791,1712,6812,4,18,0,64,1.6348669026004001,1382,2650,8,1197,637,262,101,86,76,39,21,15,1382,2650,8,1197,637,262,101,86,76,39,21,123,5251,4352,899,1061,299,1549,279,2609,0,353,471,0.04095713446858485,3,2003-01-25 21:00:04,1043528404,4,14,1,1176
22,1640,1573,6776,7,18,0,41,1.627874456183965,1396,2651,14,1221,613,150,90,73,84,93,14,15,1396,2651,14,1221,613,150,90,73,84,93,14,151,5128,4228,900,1116,318,1429,221,2425,4,346,358,0.03261511216056671,3,2003-01-25 22:00:04,1043532004,7,13,0,1291
23,1646,1653,6481,4,17,0,40,1.423424853197905,1654,2569,3,1003,615,156,115,90,24,54,13,13,1654,2569,3,1003,615,156,115,90,24,54,13,188,4971,3823,1148,1102,169,1241,101,2098,0,354,470,0.015584014812528931,2,2003-01-25 23:00:04,1043535604,4,11,0,1278
