,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,241,242,1345,15,17,0,150,1.9908256880733946,299,27,1,507,102,72,30,3,40,6,2,11,299,27,1,507,102,72,30,3,40,6,2,65,803,721,82,72,247,646,70,553,0,157,4,0.05204460966542751,3,2001-07-18 10:05:59,995450759,7,11,19,215
11,517,912,3022,6,17,0,148,2.542591844973759,496,62,7,950,350,312,78,77,62,76,3,13,496,62,7,950,350,312,78,77,62,76,3,96,2015,1767,248,218,456,1164,106,1016,4,224,14,0.03507610853739246,3,2001-07-18 11:05:59,995454359,5,11,19,385
12,456,499,1967,6,17,0,149,2.2887409200968523,410,38,1,614,323,123,21,56,10,11,31,13,410,38,1,614,323,123,21,56,10,11,31,57,1329,1127,202,117,312,615,54,717,12,182,0,0.027341772151898733,3,2001-07-18 12:05:59,995457959,6,11,1,183
13,403,384,1610,6,19,0,195,2.221052631578947,399,52,5,468,253,127,33,26,16,23,12,13,399,52,5,468,253,127,33,26,16,23,12,76,1009,885,124,145,160,472,61,769,0,158,2,0.037888198757763975,3,2001-07-18 13:05:59,995461559,6,11,19,285
14,583,531,2420,6,14,0,195,2.17985257985258,597,85,2,754,165,177,98,51,36,64,3,11,597,85,2,754,165,177,98,51,36,64,3,189,1491,1281,210,160,368,690,73,891,0,179,7,0.03016528925619835,3,2001-07-18 14:05:59,995465159,6,11,5,381
15,521,429,1687,9,16,0,129,2.8084291187739465,321,78,4,475,126,178,222,70,55,29,3,14,321,78,4,475,126,178,222,70,55,29,3,89,1191,1091,100,157,96,418,66,603,4,199,8,0.03909952606635071,3,2001-07-18 15:05:59,995468759,9,10,7,318
16,496,473,1699,8,16,0,150,2.7701076630778974,325,83,1,469,75,107,448,55,8,8,0,10,325,83,1,469,75,107,448,55,8,8,0,105,1265,1200,65,59,85,374,46,610,7,119,8,0.02702702702702703,2,2001-07-18 16:05:59,995472359,6,10,6,244
17,394,395,1553,6,18,0,151,2.4170153417015343,356,23,0,526,162,165,77,78,16,23,2,14,356,23,0,526,162,165,77,78,16,23,2,113,986,897,89,184,85,349,36,568,2,122,2,0.0231809401159047,2,2001-07-18 17:05:59,995475959,6,10,11,328
18,451,491,1899,3,20,0,158,2.4836112708453135,392,77,3,527,395,99,142,30,8,29,29,21,392,77,3,527,395,99,142,30,8,29,29,76,1292,1140,152,213,156,362,36,629,0,110,31,0.018957345971563982,3,2001-07-18 18:05:59,995479559,3,11,3,297
19,423,494,2108,7,15,0,111,2.2774841437632136,327,53,0,936,255,97,161,43,5,6,8,13,327,53,0,936,255,97,161,43,5,6,8,96,1599,1488,111,86,198,656,50,503,0,138,3,0.023719165085388995,3,2001-07-18 19:05:59,995483159,5,12,3,224
20,454,596,2929,4,16,0,175,2.3100242522231205,364,278,0,945,373,278,155,60,0,12,8,13,364,278,0,945,373,278,155,60,0,12,8,57,2148,2018,130,94,452,970,72,762,3,157,1,0.024581768521679755,3,2001-07-18 20:05:59,995486759,4,12,22,191
21,271,286,1845,5,20,0,288,1.808170515097691,510,171,15,658,148,53,97,9,7,16,5,10,510,171,15,658,148,53,97,9,7,16,5,106,1176,1064,112,119,150,429,47,552,5,126,7,0.025474254742547425,3,2001-07-18 21:05:59,995490359,5,11,1,333
22,148,165,1080,4,14,0,135,1.7997936016511868,337,17,1,364,162,16,36,15,5,10,6,10,337,17,1,364,162,16,36,15,5,10,6,101,649,560,89,84,77,301,31,380,0,107,5,0.028703703703703703,3,2001-07-18 22:05:59,995493959,4,11,32,197
23,189,208,1063,7,17,0,142,1.790485829959514,321,69,1,380,127,18,29,10,8,15,8,12,321,69,1,380,127,18,29,10,8,15,8,52,738,618,120,56,68,321,19,377,0,98,3,0.017873941674506115,3,2001-07-18 23:05:59,995497559,7,11,3,149
