,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,61,83,752,6,11,0,16,0.6412698412698413,453,56,0,73,14,19,12,0,0,3,0,8,453,56,0,73,14,19,12,0,0,3,0,317,163,107,56,134,80,321,39,343,0,8,4,0.051861702127659566,4,2003-01-23 10:00:08,1043316008,6,9,28,652
11,69,72,713,4,14,0,5,1.0035523978685612,372,53,0,59,35,19,9,0,2,0,0,11,372,53,0,59,35,19,9,0,2,0,0,291,166,131,35,101,82,436,75,332,2,22,4,0.10518934081346423,3,2003-01-23 11:00:08,1043319608,4,8,56,381
12,96,99,549,3,17,0,5,1.7158351409978307,230,61,2,57,39,20,27,0,2,1,0,11,230,61,2,57,39,20,27,0,2,1,0,139,224,167,57,93,49,218,42,345,0,15,1,0.07650273224043716,3,2003-01-23 12:00:08,1043323208,3,8,8,302
13,65,142,761,7,19,0,3,1.4583333333333333,278,23,0,84,38,10,64,1,1,0,0,13,278,23,0,84,38,10,64,1,1,0,0,146,295,186,109,60,149,398,65,337,0,27,5,0.08541392904073587,4,2003-01-23 13:00:08,1043326808,5,8,22,370
14,166,156,969,3,14,0,18,1.6077348066298345,380,45,1,108,84,32,46,3,2,0,1,11,380,45,1,108,84,32,46,3,2,0,1,134,401,263,138,171,127,374,74,513,0,21,5,0.07636738906088751,3,2003-01-23 14:00:08,1043330408,3,9,114,505
15,111,82,509,6,13,0,8,1.1203931203931203,181,59,0,140,9,10,5,0,1,0,2,9,181,59,0,140,9,10,5,0,1,0,2,122,204,183,21,73,50,263,28,238,0,14,1,0.0550098231827112,2,2003-01-23 15:00:08,1043334008,4,9,19,280
16,46,115,486,4,16,0,7,1.7862796833773087,204,22,4,57,29,9,3,3,42,5,0,11,204,22,4,57,29,9,3,3,42,5,0,91,115,70,45,166,44,255,50,234,0,14,6,0.10288065843621401,3,2003-01-23 16:00:08,1043337608,4,9,12,309
17,50,119,642,5,21,0,19,1.0912698412698412,321,18,4,88,41,7,0,18,2,2,3,10,321,18,4,88,41,7,0,18,2,2,3,175,190,156,34,120,89,329,43,242,0,17,5,0.06697819314641744,5,2003-01-23 17:00:08,1043341208,5,9,19,373
18,254,296,1532,4,15,0,55,1.249559082892416,527,49,1,394,125,22,7,3,1,0,4,11,527,49,1,394,125,22,7,3,1,0,4,299,381,292,89,399,366,783,91,445,3,55,0,0.05939947780678851,3,2003-01-23 18:00:08,1043344808,4,11,59,1036
19,137,158,1023,4,16,0,29,1.302383939774153,485,14,6,158,61,15,3,3,50,0,0,11,485,14,6,158,61,15,3,3,50,0,0,304,210,150,60,254,154,555,32,284,0,28,12,0.03128054740957967,3,2003-01-23 19:00:08,1043348408,4,12,41,521
20,131,677,1869,4,19,0,6,1.3695131683958501,420,630,6,47,19,24,4,0,93,0,3,15,420,630,6,47,19,24,4,0,93,0,3,208,897,782,115,142,570,855,53,341,0,17,9,0.02835741037988229,3,2003-01-23 20:00:08,1043352008,4,12,26,416
21,52,111,514,3,19,0,40,1.0543735224586288,257,43,8,77,16,15,1,0,0,0,5,11,257,43,8,77,16,15,1,0,0,0,5,168,129,115,14,86,49,266,32,219,0,10,2,0.0622568093385214,2,2003-01-23 21:00:08,1043355608,3,9,9,250
22,44,60,470,6,16,0,23,1.183132530120482,289,14,5,39,15,15,14,18,1,0,0,15,289,14,5,39,15,15,14,18,1,0,0,187,136,97,39,69,48,216,18,196,0,15,0,0.03829787234042553,2,2003-01-23 22:00:08,1043359208,6,10,6,312
23,85,78,419,5,15,0,4,1.413105413105413,184,35,0,84,12,6,15,1,0,0,1,11,184,35,0,84,12,6,15,1,0,0,1,100,143,95,48,104,51,234,19,219,0,12,1,0.04534606205250597,2,2003-01-23 23:00:08,1043362808,5,9,11,238
24,38,30,306,3,14,0,7,2.113924050632912,72,8,0,38,12,2,3,6,0,2,13,11,72,8,0,38,12,2,3,6,0,2,13,40,63,51,12,48,67,148,0,152,0,6,0,0.0,0,2003-01-24 00:00:09,1043366409,3,9,26,189
25,23,33,215,3,20,0,3,1.1572327044025157,99,13,0,19,18,0,1,6,1,0,0,16,99,13,0,19,18,0,1,6,1,0,0,64,56,40,16,36,24,90,0,130,0,7,0,0.0,0,2003-01-24 01:00:09,1043370009,3,8,4,150
26,58,35,388,8,19,0,12,1.2491694352159468,196,19,0,41,15,1,0,1,22,0,4,15,196,19,0,41,15,1,0,1,22,0,4,163,79,73,6,47,50,186,0,169,0,11,0,0.0,0,2003-01-24 02:00:09,1043373609,4,10,66,281
27,22,27,370,7,19,0,8,0.8371212121212122,191,11,0,31,11,3,2,12,3,0,0,7,191,11,0,31,11,3,2,12,3,0,0,125,69,36,33,62,48,185,58,183,0,15,2,0.2071428571428572,4,2003-01-24 03:00:09,1043377209,7,8,12,277
28,40,78,326,4,19,0,9,1.3034188034188037,103,28,0,70,15,9,4,0,4,1,0,8,103,28,0,70,15,9,4,0,4,1,0,69,70,56,14,86,41,160,49,178,0,5,2,0.15030674846625766,3,2003-01-24 04:00:09,1043380809,4,9,23,209
29,19,43,304,8,15,0,2,1.0666666666666669,106,38,0,28,8,3,5,0,5,0,2,9,106,38,0,28,8,3,5,0,5,0,2,72,58,43,15,63,60,166,61,149,1,9,6,0.20065789473684206,4,2003-01-24 05:00:09,1043384409,8,9,4,198
30,51,57,387,6,14,0,3,1.450592885375494,133,26,0,35,27,8,6,1,14,3,0,8,133,26,0,35,27,8,6,1,14,3,0,69,117,70,47,64,98,215,8,193,6,21,12,0.020671834625323002,3,2003-01-24 06:00:09,1043388009,6,11,9,250
31,20,40,325,4,20,0,2,0.9780701754385964,166,6,2,23,7,9,4,6,3,1,1,10,166,6,2,23,7,9,4,6,3,1,1,97,51,23,28,78,34,200,0,186,0,12,2,0.0,0,2003-01-24 07:00:09,1043391609,4,9,18,266
32,114,202,885,5,16,0,7,2.490458015267176,189,29,4,75,47,9,149,4,4,14,0,10,189,29,4,75,47,9,149,4,4,14,0,92,288,254,34,137,148,428,0,284,0,17,4,0.0,0,2003-01-24 08:00:09,1043395209,5,8,88,438
33,393,425,1561,3,15,0,162,2.7822349570200573,545,48,0,71,146,36,199,348,1,0,0,11,545,48,0,71,146,36,199,348,1,0,0,239,776,690,86,219,115,359,0,332,0,29,2,0.0,0,2003-01-24 09:00:09,1043398809,3,8,21,538
34,312,294,1104,12,14,0,7,2.7065101387406623,306,71,1,14,153,0,387,4,0,0,1,10,306,71,1,14,153,0,387,4,0,0,1,212,585,568,17,133,96,374,0,277,0,40,0,0.0,0,2003-01-24 10:00:09,1043402409,7,10,9,493
35,204,113,2015,4,17,0,12,0.9401114206128134,1114,23,1,8,75,15,195,1,0,3,0,11,1114,23,1,8,75,15,195,1,0,3,0,1009,343,292,51,72,255,806,0,553,0,10,0,0.0,0,2003-01-24 11:00:09,1043406009,4,8,227,1458
36,91,75,1563,6,15,0,6,0.4610778443113773,1142,62,0,44,14,14,29,0,28,2,0,11,1142,62,0,44,14,14,29,0,28,2,0,970,157,109,48,203,136,752,0,451,4,30,22,0.0,0,2003-01-24 12:00:09,1043409609,4,10,26,1403
37,213,349,1268,3,14,0,5,2.10250569476082,294,52,0,244,66,14,199,7,1,1,0,8,294,52,0,244,66,14,199,7,1,1,0,159,321,273,48,393,224,766,0,403,0,21,1,0.0,0,2003-01-24 13:00:09,1043413209,3,8,129,1294
38,203,217,1499,4,14,0,75,0.783206106870229,858,55,1,276,102,4,9,0,2,1,1,11,858,55,1,276,102,4,9,0,2,1,1,666,293,235,58,276,125,808,0,453,0,21,19,0.0,0,2003-01-24 14:00:09,1043416809,4,10,59,1090
39,55,126,913,6,19,0,16,0.6413199426111909,503,41,1,113,27,2,4,1,2,0,0,15,503,41,1,113,27,2,4,1,2,0,0,415,127,78,49,139,190,749,0,303,0,12,20,0.0,0,2003-01-24 15:00:09,1043420409,5,8,12,648
40,60,47,680,2,15,0,14,0.5648464163822525,448,27,0,58,38,6,4,5,0,0,0,6,448,27,0,58,38,6,4,5,0,0,0,342,130,87,43,100,41,520,0,233,0,13,7,0.0,0,2003-01-24 16:00:09,1043424009,2,10,12,220
41,68,83,432,5,12,0,37,1.1631578947368422,218,24,0,74,32,12,6,6,4,4,0,8,218,24,0,74,32,12,6,6,4,4,0,109,153,116,37,81,29,188,0,235,0,27,16,0.0,0,2003-01-24 17:00:09,1043427609,5,9,32,243
42,91,77,343,4,19,0,4,2.656957928802589,132,21,1,43,15,5,11,1,76,2,0,15,132,21,1,43,15,5,11,1,76,2,0,93,124,117,7,88,15,168,0,170,2,11,7,0.0,0,2003-01-24 18:00:09,1043431209,4,8,54,206
43,27,37,238,4,19,0,11,1.1831683168316829,123,9,0,27,24,6,6,5,1,0,0,13,123,9,0,27,24,6,6,5,1,0,0,58,72,46,26,61,23,117,0,155,0,7,10,0.0,0,2003-01-24 19:00:09,1043434809,4,11,12,134
44,105,65,585,14,17,0,19,1.3085714285714285,150,101,1,41,10,25,17,1,0,0,0,11,150,101,1,41,10,25,17,1,0,0,0,58,188,167,21,85,198,345,0,254,0,28,8,0.0,0,2003-01-24 20:00:09,1043438409,5,10,14,250
45,108,122,705,3,16,0,7,2.34525939177102,323,16,2,29,59,27,33,0,0,0,2,12,323,16,2,29,59,27,33,0,0,0,2,226,194,178,16,132,19,278,0,274,0,15,0,0.0,0,2003-01-24 21:00:09,1043442009,3,8,124,477
46,44,50,422,5,14,0,1,0.9809264305177112,261,12,1,40,24,7,7,6,3,0,2,15,261,12,1,40,24,7,7,6,3,0,2,176,88,71,17,102,26,250,0,196,0,3,0,0.0,0,2003-01-24 22:00:09,1043445609,5,11,18,314
47,39,37,273,4,12,0,3,1.1826484018264842,136,19,0,28,11,2,8,8,4,0,3,9,136,19,0,28,11,2,8,8,4,0,3,71,88,58,30,57,38,138,0,163,0,14,0,0.0,0,2003-01-24 23:00:09,1043449209,4,8,1,120
48,12,19,181,4,14,0,1,1.3536585365853657,42,8,0,12,7,11,1,0,0,0,1,9,42,8,0,12,7,11,1,0,0,0,1,19,29,24,5,33,75,99,0,109,0,1,0,0.0,0,2003-01-25 00:00:04,1043452804,4,9,9,127
49,25,27,227,7,11,0,7,1.006578947368421,90,32,1,8,6,10,3,0,0,0,0,11,90,32,1,8,6,10,3,0,0,0,0,32,55,34,21,58,54,105,0,126,0,5,1,0.0,0,2003-01-25 01:00:04,1043456404,7,10,3,183
50,41,32,406,6,15,0,3,1.1471861471861469,143,22,0,28,17,4,2,0,14,0,0,12,143,22,0,28,17,4,2,0,14,0,0,99,62,36,26,67,49,228,0,163,2,6,0,0.0,0,2003-01-25 02:00:04,1043460004,6,11,69,282
51,28,38,297,5,11,0,1,0.78125,142,31,0,25,17,6,1,0,2,0,0,7,142,31,0,25,17,6,1,0,2,0,0,79,63,36,27,81,51,125,18,159,0,5,0,0.16071428571428573,4,2003-01-25 03:00:04,1043463604,5,10,16,231
52,11,40,208,8,16,0,0,1.1865671641791045,69,25,0,17,12,3,2,5,0,0,0,12,69,25,0,17,12,3,2,5,0,0,0,39,53,37,16,42,35,115,39,123,0,4,2,0.1875,4,2003-01-25 04:00:04,1043467204,6,10,11,149
53,1091,1130,8306,7,19,0,133,1.4621418826739427,3132,418,5,974,587,174,103,345,52,25,7,15,3132,418,5,974,587,174,103,345,52,25,7,2037,2467,1904,563,1227,1255,2571,248,2851,14,218,102,0.0298579340235974,4,2003-01-25 05:00:04,1043470804,6,12,838,5512
54,2104,2325,14182,4,18,1,416,1.3594447989789409,7448,803,10,1557,937,247,304,1100,70,16,7,16,7448,803,10,1557,937,247,304,1100,70,16,7,5008,4746,3714,1032,2366,677,3570,383,5061,3,340,149,0.027006064024820198,3,2003-01-25 06:00:04,1043474404,4,12,596,8805
55,1432,1621,11406,4,20,1,1202,1.0861176470588236,6480,863,5,1558,851,212,122,408,65,16,16,15,6480,863,5,1558,851,212,122,408,65,16,16,3828,3830,2994,836,1765,472,3268,198,4488,4,259,103,0.017359284587059442,3,2003-01-25 07:00:04,1043478004,4,12,241,6547
56,1433,1638,8667,9,20,1,206,1.2410281882528251,4517,826,1,1101,618,251,549,97,44,11,22,12,4517,826,1,1101,618,251,549,97,44,11,22,3019,2924,2253,671,1904,353,2842,147,3338,66,211,107,0.016960886119764627,3,2003-01-25 08:00:04,1043481604,5,13,178,4780
57,853,931,5438,3,15,1,113,1.1560496794871795,3014,298,5,797,346,98,319,54,33,11,13,11,3014,298,5,797,346,98,319,54,33,11,13,1717,1794,1208,586,1368,315,1911,116,2466,6,154,93,0.021331371827877896,4,2003-01-25 09:00:04,1043485204,3,11,107,3439
58,659,705,4673,4,19,1,112,1.125170068027211,2738,254,6,641,315,58,280,65,43,3,2,12,2738,254,6,641,315,58,280,65,43,3,2,1931,1472,1106,366,895,65,1885,69,2065,34,130,80,0.014765675155146587,3,2003-01-25 10:00:04,1043488804,4,12,55,2600
59,507,506,4268,5,20,1,67,0.7428571428571429,2685,249,8,415,259,67,43,20,25,1,3,15,2685,249,8,415,259,67,43,20,25,1,3,2025,865,587,278,823,178,1733,78,1819,7,148,29,0.018275538894095597,2,2003-01-25 11:00:04,1043492404,4,11,286,3320
60,485,594,3914,5,15,1,445,0.8241639697950378,2540,222,4,547,191,54,69,35,32,2,9,12,2540,222,4,547,191,54,69,35,32,2,9,1372,916,550,366,975,76,1373,50,1659,0,162,43,0.012774655084312723,2,2003-01-25 12:00:04,1043496004,5,11,36,2256
61,523,335,2741,7,16,1,78,0.9433962264150944,1563,182,1,395,191,78,45,25,3,0,3,13,1563,182,1,395,191,78,45,25,3,0,3,1254,657,533,124,502,125,1006,36,1052,3,123,23,0.013133892739875957,3,2003-01-25 13:00:04,1043499604,7,11,10,1806
62,304,302,2349,6,21,1,149,0.898021978021978,1596,167,1,180,147,22,58,63,35,1,2,13,1596,167,1,180,147,22,58,63,35,1,2,1128,646,443,203,352,41,766,23,949,0,126,46,0.009791400595998295,2,2003-01-25 14:00:04,1043503204,6,10,68,1457
63,163,319,1766,5,21,1,78,0.7644603458556947,1155,110,0,292,46,16,19,12,12,8,5,13,1155,110,0,292,46,16,19,12,12,8,5,860,482,349,133,257,53,710,52,679,0,120,41,0.02944507361268403,3,2003-01-25 15:00:04,1043506804,5,10,24,1130
64,148,201,1743,4,21,1,112,0.6459701492537313,1286,81,1,133,87,29,11,38,8,0,1,10,1286,81,1,133,87,29,11,38,8,0,1,986,333,221,112,244,26,783,63,721,0,107,27,0.03614457831325301,2,2003-01-25 16:00:04,1043510404,4,14,8,1222
65,135,128,1564,5,21,1,80,0.6706884315117104,1120,61,1,85,31,30,30,24,26,0,0,15,1120,61,1,85,31,30,30,24,26,0,0,811,294,155,139,224,103,564,48,578,2,92,40,0.030690537084398974,3,2003-01-25 17:00:04,1043514004,5,13,13,1123
66,329,212,1653,6,12,1,115,0.7777777777777778,914,282,0,197,67,14,12,13,9,0,3,15,914,282,0,197,67,14,12,13,9,0,3,649,528,448,80,220,106,643,57,624,0,118,22,0.03448275862068965,2,2003-01-25 18:00:04,1043517604,6,9,14,962
67,128,204,1261,3,19,1,52,0.8504672897196262,813,104,0,125,41,24,17,46,4,0,1,15,813,104,0,125,41,24,17,46,4,0,1,580,234,156,78,311,39,459,48,499,0,97,21,0.0380650277557494,3,2003-01-25 19:00:04,1043521204,3,9,18,895
68,224,127,1237,4,16,1,39,0.7724601175482787,817,71,0,206,41,14,13,20,4,0,5,9,817,71,0,206,41,14,13,20,4,0,5,647,296,245,51,209,20,429,22,410,0,92,7,0.017784963621665317,2,2003-01-25 20:00:04,1043524804,4,12,14,880
69,139,237,1147,5,17,1,35,1.0629770992366412,648,79,0,181,27,40,29,25,16,2,1,9,648,79,0,181,27,40,29,25,16,2,1,495,201,154,47,317,59,452,42,432,0,78,1,0.036617262423714034,3,2003-01-25 21:00:04,1043528404,5,13,9,732
70,101,88,956,4,16,1,71,0.6274725274725275,694,92,0,47,18,7,22,17,13,0,0,7,694,92,0,47,18,7,22,17,13,0,0,532,165,128,37,142,33,259,27,353,0,95,12,0.02824267782426778,2,2003-01-25 22:00:04,1043532004,4,12,5,742
71,148,150,1120,10,16,1,79,0.7103321033210332,746,111,0,144,14,39,9,19,2,0,0,7,746,111,0,144,14,39,9,19,2,0,0,551,236,208,28,218,10,288,15,361,0,94,4,0.013392857142857142,2,2003-01-25 23:00:04,1043535604,4,12,6,782
72,71,259,1365,4,19,1,27,1.1904761904761905,464,48,0,204,20,26,16,21,18,1,0,15,464,48,0,204,20,26,16,21,18,1,0,376,335,303,32,81,449,546,0,441,0,79,4,0.0,0,2003-01-26 00:00:04,1043539204,4,11,55,651
73,74,88,1144,3,16,0,154,0.6090071647901739,796,44,0,38,34,12,12,30,10,0,0,15,796,44,0,38,34,12,12,30,10,0,0,570,172,130,42,81,93,383,49,429,0,89,1,0.04283216783216783,3,2003-01-26 01:00:04,1043542804,3,12,8,751
74,55,60,705,5,16,0,43,0.6177924217462932,458,59,0,31,32,4,1,17,5,0,0,7,458,59,0,31,32,4,1,17,5,0,0,372,116,94,22,76,62,267,66,270,0,76,0,0.09361702127659574,4,2003-01-26 02:00:04,1043546404,5,12,11,538
75,51,62,853,7,16,0,30,0.5180180180180181,547,42,0,22,27,0,2,15,10,1,0,8,547,42,0,22,27,0,2,15,10,1,0,459,81,68,13,96,34,315,49,266,0,78,0,0.057444314185228613,3,2003-01-26 03:00:04,1043550004,5,14,90,719
76,53,82,814,4,16,0,38,0.5507868383404864,546,23,0,85,16,13,7,7,1,1,0,8,546,23,0,85,16,13,7,7,1,1,0,428,125,84,41,108,63,259,66,291,0,75,3,0.08108108108108109,4,2003-01-26 04:00:04,1043553604,4,12,15,606
77,35,63,773,4,11,0,36,0.5031152647975078,530,17,0,35,32,18,0,2,8,0,0,7,530,17,0,35,32,18,0,2,8,0,0,455,94,71,23,57,74,262,6,239,0,72,2,0.0077619663648124185,3,2003-01-26 05:00:04,1043557204,4,9,10,634
78,58,55,433,3,15,0,14,1.0561497326203209,244,26,0,38,42,5,3,1,8,1,2,11,244,26,0,38,42,5,3,1,8,1,2,167,123,88,35,70,25,201,4,253,0,12,4,0.009237875288683604,1,2003-01-26 06:00:04,1043560804,3,11,13,262
79,58,70,619,6,11,0,7,0.9160997732426304,300,30,0,35,24,40,5,3,3,1,0,8,300,30,0,35,24,40,5,3,3,1,0,230,122,106,16,82,84,333,45,271,0,21,6,0.07269789983844911,3,2003-01-26 07:00:04,1043564404,4,8,68,515
80,53,55,490,5,12,0,18,1.0112359550561798,212,58,0,30,30,2,6,12,6,0,0,7,212,58,0,30,30,2,6,12,6,0,0,126,121,99,22,91,79,257,41,279,0,10,0,0.0836734693877551,5,2003-01-26 08:00:04,1043568004,5,11,5,294
81,32,63,417,4,12,0,4,1.325,172,33,0,26,45,26,12,4,0,2,0,8,172,33,0,26,45,26,12,4,0,2,0,102,109,80,29,105,35,218,44,225,2,18,0,0.10551558752997603,3,2003-01-26 09:00:04,1043571604,4,10,16,245
82,33,38,479,6,11,0,10,0.6666666666666666,255,40,0,31,16,3,2,8,1,0,0,11,255,40,0,31,16,3,2,8,1,0,0,185,94,68,26,68,78,277,23,214,0,20,4,0.04801670146137787,2,2003-01-26 10:00:04,1043575204,6,11,28,318
83,61,56,502,4,15,0,7,0.9066666666666666,239,53,0,32,7,34,2,4,0,4,0,8,239,53,0,32,7,34,2,4,0,4,0,127,164,94,70,77,93,289,40,222,0,6,2,0.0796812749003984,2,2003-01-26 11:00:04,1043578804,4,9,18,228
84,90,68,635,6,12,0,7,1.6252927400468384,223,22,0,29,51,85,1,5,2,9,0,8,223,22,0,29,51,85,1,5,2,9,0,165,145,116,29,110,105,354,33,248,0,10,0,0.051968503937007866,3,2003-01-26 12:00:04,1043582404,6,10,89,490
85,65,64,573,12,19,0,35,1.2224824355971895,280,32,1,20,14,41,17,17,0,4,0,15,280,32,1,20,14,41,17,17,0,4,0,188,135,111,24,69,65,333,42,301,7,22,0,0.07329842931937172,2,2003-01-26 13:00:04,1043586004,3,10,11,286
86,82,60,576,11,14,0,5,0.8562753036437247,322,65,0,53,18,12,10,11,0,1,0,15,322,65,0,53,18,12,10,11,0,1,0,266,143,123,20,80,22,268,31,272,11,21,6,0.05381944444444445,2,2003-01-26 14:00:04,1043589604,4,14,17,424
87,65,134,574,6,12,0,21,1.4321839080459768,217,47,0,64,48,31,5,12,5,6,0,8,217,47,0,64,48,31,5,12,5,6,0,165,145,135,10,104,72,271,35,244,11,11,3,0.06097560975609756,4,2003-01-26 15:00:04,1043593204,6,8,13,384
88,133,94,587,6,15,0,9,1.5239179954441913,192,99,0,20,57,36,20,8,0,4,0,12,192,99,0,20,57,36,20,8,0,4,0,141,217,194,23,72,81,308,64,296,7,34,4,0.1090289608177172,3,2003-01-26 16:00:04,1043596804,4,8,9,218
89,39,44,428,5,15,0,7,0.7044776119402985,228,28,0,37,38,1,2,1,0,0,0,6,228,28,0,37,38,1,2,1,0,0,0,156,89,63,26,83,44,186,39,246,0,12,1,0.0911214953271028,2,2003-01-26 17:00:04,1043600404,5,10,4,356
90,39,36,384,4,14,0,8,1.2621722846441947,161,23,0,12,32,20,12,1,2,2,2,9,161,23,0,12,32,20,12,1,2,2,2,107,83,57,26,69,49,228,27,218,2,9,0,0.0703125,4,2003-01-26 18:00:04,1043604004,4,14,6,190
91,51,79,822,8,16,0,85,0.8831521739130435,585,27,0,15,16,39,8,23,13,0,0,12,585,27,0,15,16,39,8,23,13,0,0,439,143,114,29,69,30,256,37,277,0,34,2,0.045012165450121655,4,2003-01-26 19:00:04,1043607604,3,9,24,557
92,91,79,477,4,16,0,5,2.072562358276644,216,21,0,31,43,93,5,1,1,16,1,12,216,21,0,31,43,93,5,1,1,16,1,162,192,168,24,82,15,171,8,239,0,26,1,0.016771488469601678,2,2003-01-26 20:00:04,1043611204,4,9,10,296
93,92,85,482,16,16,0,23,1.8934240362811792,218,31,0,34,67,47,16,4,1,10,0,12,218,31,0,34,67,47,16,4,1,10,0,140,168,138,30,110,29,186,11,232,0,32,0,0.022821576763485483,2,2003-01-26 21:00:04,1043614804,5,8,15,307
94,53,42,354,5,16,0,10,1.3987138263665595,199,18,0,44,12,11,8,3,0,0,0,12,199,18,0,44,12,11,8,3,0,0,0,94,111,70,41,96,31,151,25,226,0,23,2,0.07062146892655367,3,2003-01-26 22:00:04,1043618404,5,14,6,202
95,137,39,491,7,19,0,1,1.4509803921568627,167,32,0,41,101,4,6,3,1,0,0,15,167,32,0,41,101,4,6,3,1,0,0,118,182,155,27,56,107,222,31,226,0,16,1,0.06313645621181263,2,2003-01-26 23:00:04,1043622004,7,8,5,216
96,33,37,385,7,19,0,2,0.9658536585365852,122,27,1,39,6,5,3,0,0,0,0,15,122,27,1,39,6,5,3,0,0,0,0,74,76,51,25,53,122,180,0,229,0,16,1,0.0,0,2003-01-27 00:00:05,1043625605,7,11,10,231
97,109,136,523,11,16,0,19,1.8524229074889869,197,44,9,107,35,29,0,14,8,0,0,12,197,44,9,107,35,29,0,14,8,0,0,93,208,165,43,134,44,136,0,232,0,44,4,0.0,0,2003-01-27 01:00:05,1043629205,4,9,8,274
98,114,110,562,3,16,0,5,1.919028340080972,258,16,15,64,62,49,6,2,6,1,0,12,258,16,15,64,62,49,6,2,6,1,0,162,233,173,60,94,46,164,0,237,0,36,0,0.0,0,2003-01-27 02:00:05,1043632805,3,10,25,299
