,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
37,143,142,518,6,19,0,0,2.080246913580247,38,170,0,134,65,44,18,12,0,5,0,8,38,170,0,134,65,44,18,12,0,5,0,14,424,400,24,48,31,101,15,222,0,52,4,0.028957528957528962,2,2005-05-23 03:05:09,1116817509,5,8,0,71
38,63,69,212,9,19,0,0,2.4134615384615383,11,63,0,66,27,20,9,2,0,1,9,9,11,63,0,66,27,20,9,2,0,1,9,9,153,151,2,46,3,57,11,104,0,28,2,0.051886792452830184,3,2005-05-23 03:10:09,1116817809,6,8,0,52
39,79,84,300,3,29,0,0,1.911660777385159,38,115,0,82,18,4,7,14,0,2,1,24,38,115,0,82,18,4,7,14,0,2,1,31,212,206,6,40,6,54,26,191,0,15,0,0.08666666666666667,3,2005-05-23 03:15:09,1116818109,3,8,1,80
40,97,83,358,4,19,0,0,2.175438596491228,57,130,0,87,18,8,2,12,0,10,16,24,57,130,0,87,18,8,2,12,0,10,16,10,310,263,47,22,15,63,28,204,0,8,0,0.0782122905027933,3,2005-05-23 03:20:09,1116818409,3,9,0,37
41,128,108,508,7,19,0,0,2.247950819672131,64,151,0,121,50,36,32,20,7,2,0,14,64,151,0,121,50,36,32,20,7,2,0,22,426,385,41,40,18,99,42,253,0,7,0,0.08267716535433071,4,2005-05-23 03:25:09,1116818709,4,9,2,68
42,94,88,437,8,19,0,0,2.010230179028133,53,143,0,98,34,17,9,31,2,4,0,8,53,143,0,98,34,17,9,31,2,4,0,17,326,290,36,48,35,97,40,229,0,6,3,0.09153318077803203,2,2005-05-23 03:30:09,1116819009,7,8,0,74
43,129,124,1019,7,19,0,0,1.3010610079575595,224,283,0,162,49,14,3,3,1,10,3,13,224,283,0,162,49,14,3,3,1,10,3,15,700,492,208,39,264,309,62,254,0,46,0,0.06084396467124632,3,2005-05-23 03:35:09,1116819309,7,9,0,50
44,61,56,333,5,29,0,0,2.2787878787878793,84,40,0,131,25,18,6,17,0,2,0,24,84,40,0,131,25,18,6,17,0,2,0,35,276,231,45,19,3,114,5,136,0,24,0,0.015015015015015015,3,2005-05-23 03:40:09,1116819609,5,9,0,95
45,247,284,789,5,19,0,0,1.5186136071887035,107,328,0,292,7,24,11,3,1,1,0,14,107,328,0,292,7,24,11,3,1,1,0,11,720,624,96,48,10,293,14,202,0,19,0,0.01774397972116603,4,2005-05-23 03:45:09,1116819909,5,7,0,27
46,217,53,399,5,19,0,0,1.8956043956043955,16,62,0,248,29,4,3,1,0,1,0,8,16,62,0,248,29,4,3,1,0,1,0,9,322,315,7,33,18,221,16,128,0,3,0,0.04010025062656642,2,2005-05-23 03:50:09,1116820209,3,8,0,51
47,190,85,619,4,19,0,0,1.9423076923076923,32,211,0,158,58,37,5,7,5,4,3,9,32,211,0,158,58,37,5,7,5,4,3,13,478,459,19,29,97,155,32,173,0,4,1,0.051696284329563816,4,2005-05-23 03:55:09,1116820509,4,8,0,116
48,131,114,498,4,22,0,0,2.208695652173913,64,140,1,110,61,36,11,27,4,1,0,14,64,140,1,110,61,36,11,27,4,1,0,26,351,314,37,83,29,113,35,266,0,13,0,0.07028112449799198,2,2005-05-23 04:00:09,1116820809,4,9,0,109
49,62,176,555,3,23,0,0,1.7524366471734891,86,223,1,125,38,11,5,6,8,0,0,18,86,223,1,125,38,11,5,6,8,0,0,17,376,308,68,120,12,176,21,172,0,13,0,0.03783783783783784,2,2005-05-23 04:05:09,1116821109,3,9,1,79
50,54,44,214,4,19,0,0,1.616580310880829,32,87,0,47,15,1,2,3,2,1,2,14,32,87,0,47,15,1,2,3,2,1,2,16,150,137,13,27,17,61,16,156,0,11,2,0.07476635514018691,2,2005-05-23 04:10:09,1116821409,4,7,0,42
51,336,239,1161,6,21,0,0,2.3844444444444446,138,271,0,174,153,31,25,50,23,13,2,14,138,271,0,174,153,31,25,50,23,13,2,47,747,659,88,106,213,321,246,727,0,26,5,0.21188630490956076,4,2005-05-23 04:15:09,1116821709,5,11,0,214
52,212,388,913,3,19,0,0,2.9115250291036086,81,270,18,237,87,12,6,42,7,50,23,20,81,270,18,237,87,12,6,42,7,50,23,35,681,641,40,143,31,351,53,438,0,25,0,0.05805038335158817,2,2005-05-23 04:20:09,1116822009,3,9,0,135
53,89,82,359,6,19,0,0,1.6468842729970326,20,185,0,89,20,3,12,5,0,1,0,11,20,185,0,89,20,3,12,5,0,1,0,8,299,288,11,30,19,101,22,148,0,22,2,0.061281337047353765,3,2005-05-23 04:25:09,1116822309,6,8,0,37
54,39,93,304,8,20,0,0,1.912087912087912,35,99,5,92,32,3,0,0,0,0,1,13,35,99,5,92,32,3,0,0,0,0,1,6,187,158,29,80,21,124,38,142,0,19,0,0.125,2,2005-05-23 04:30:09,1116822609,5,8,0,39
55,88,103,402,5,19,0,0,1.7527777777777778,35,187,0,62,30,25,4,13,0,4,0,8,35,187,0,62,30,25,4,13,0,4,0,15,321,302,19,24,42,103,18,161,0,8,0,0.04477611940298507,2,2005-05-23 04:35:09,1116822909,5,8,0,38
56,80,77,266,2,19,0,0,2.4444444444444446,26,80,0,52,27,16,5,27,2,8,0,8,26,80,0,52,27,16,5,27,2,8,0,14,198,186,12,31,20,78,24,181,0,4,0,0.09022556390977443,2,2005-05-23 04:40:09,1116823209,2,9,0,43
57,77,66,282,7,19,0,0,2.2341269841269837,44,59,0,79,17,5,26,18,1,2,0,14,44,59,0,79,17,5,26,18,1,2,0,27,194,177,17,31,23,70,21,152,0,3,0,0.07446808510638298,3,2005-05-23 04:45:09,1116823509,7,9,0,67
58,76,93,348,5,19,0,0,2.051948051948052,29,111,0,103,9,16,24,15,0,0,0,14,29,111,0,103,9,16,24,15,0,0,0,19,237,227,10,52,34,71,16,166,0,4,4,0.045977011494252866,2,2005-05-23 04:50:09,1116823809,5,7,0,92
59,81,109,378,3,19,0,0,2.203856749311295,47,112,0,94,39,33,28,5,0,0,0,24,47,112,0,94,39,33,28,5,0,0,0,13,279,245,34,71,15,100,5,135,0,5,3,0.013227513227513229,1,2005-05-23 04:55:09,1116824109,3,7,0,65
60,82,51,333,4,19,0,0,1.910204081632653,32,97,1,72,19,11,3,2,0,0,1,12,32,97,1,72,19,11,3,2,0,0,1,10,197,175,22,38,86,122,32,161,0,12,16,0.0960960960960961,3,2005-05-23 05:00:09,1116824409,4,9,0,46
61,218,188,1130,3,19,0,0,2.5831739961759084,34,374,0,344,28,83,96,18,3,16,40,13,34,374,0,344,28,83,96,18,3,16,40,16,935,918,17,95,81,193,45,279,0,19,94,0.03982300884955752,3,2005-05-23 05:05:09,1116824709,3,8,0,112
62,102,120,556,4,29,0,0,2.409282700421941,48,193,1,79,29,66,22,18,3,9,0,24,48,193,1,79,29,66,22,18,3,9,0,16,433,401,32,25,78,191,42,176,0,26,4,0.07553956834532374,2,2005-05-23 05:10:09,1116825009,4,10,0,60
63,191,193,871,4,29,0,0,1.7144754316069055,56,338,0,227,100,16,9,1,1,2,0,24,56,338,0,227,100,16,9,1,1,2,0,46,641,631,10,66,99,225,31,263,12,29,42,0.03559127439724455,2,2005-05-23 05:15:09,1116825309,4,9,1,121
64,144,184,907,5,19,0,0,1.8730886850152904,83,233,0,141,160,14,6,2,0,7,7,13,83,233,0,141,160,14,6,2,0,7,7,56,551,525,26,47,209,324,32,213,2,28,46,0.03528114663726571,3,2005-05-23 05:20:09,1116825609,5,7,40,179
65,269,202,1014,3,19,0,0,1.7847682119205297,92,458,1,183,33,59,64,5,0,5,4,11,92,458,1,183,33,59,64,5,0,5,4,37,769,717,52,100,97,232,52,270,0,44,44,0.05128205128205128,4,2005-05-23 05:25:09,1116825909,3,12,0,167
66,182,200,637,7,19,0,0,2.9188741721854305,42,196,0,139,49,62,20,8,10,45,29,16,42,196,0,139,49,62,20,8,10,45,29,13,421,396,25,170,30,192,35,256,0,23,0,0.054945054945054944,2,2005-05-23 05:30:09,1116826209,5,9,0,196
67,47,56,192,5,19,0,0,2.784431137724551,17,64,1,37,18,1,9,0,0,6,2,15,17,64,1,37,18,1,9,0,0,6,2,7,154,144,10,6,24,60,7,103,0,4,0,0.036458333333333336,2,2005-05-23 05:35:09,1116826509,5,7,0,13
68,91,75,290,4,19,0,0,2.305755395683453,25,103,0,85,10,10,18,0,17,8,0,13,25,103,0,85,10,10,18,0,17,8,0,12,220,208,12,46,11,64,14,149,0,20,7,0.04827586206896552,2,2005-05-23 05:40:09,1116826809,4,7,0,52
69,69,102,324,5,20,0,0,1.9020270270270268,32,144,1,76,15,4,5,8,0,0,3,13,32,144,1,76,15,4,5,8,0,0,3,13,197,178,19,86,15,107,25,146,0,32,0,0.07716049382716049,3,2005-05-23 05:45:09,1116827109,5,9,0,59
70,114,158,557,4,19,0,0,2.068669527896996,61,159,0,132,21,65,1,18,0,6,1,24,61,159,0,132,21,65,1,18,0,6,1,8,389,336,53,69,75,141,24,265,0,11,0,0.04308797127468582,3,2005-05-23 05:50:09,1116827409,4,9,0,152
71,172,119,473,5,19,0,0,1.9799498746867168,51,76,0,175,30,64,0,3,0,0,0,6,51,76,0,175,30,64,0,3,0,0,0,8,358,316,42,33,12,164,7,124,10,3,0,0.014799154334038053,2,2005-05-23 05:55:09,1116827709,5,9,0,62
