,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
43,1254,1557,7119,3,15,0,530,1.7680079483358169,1415,1909,6,1068,766,449,238,89,62,23,10,12,1415,1909,6,1068,766,449,238,89,62,23,10,692,4375,4234,141,442,817,2208,191,2531,0,420,138,0.02682961090040736,3,2001-07-20 10:06:27,995623587,3,11,60,1398
44,1617,2239,8297,5,17,0,453,1.887975042541123,1670,1539,2,1725,1112,528,213,129,78,41,11,12,1670,1539,2,1725,1112,528,213,129,78,41,11,910,4784,4546,238,905,809,2912,274,3057,0,419,157,0.03302000482043866,3,2001-07-20 12:06:27,995630787,5,12,89,1654
45,1182,1535,7652,5,17,0,740,1.6338303159389422,1648,1434,1,1176,745,363,128,44,28,37,17,15,1648,1434,1,1176,745,363,128,44,28,37,17,775,3731,3615,116,388,1714,3114,294,2459,0,391,85,0.03842132775744903,3,2001-07-20 14:06:27,995637987,5,12,110,1424
46,1575,1729,8725,10,15,0,737,1.4914741474147415,2269,1715,4,2021,627,275,238,56,25,23,13,11,2269,1715,4,2021,627,275,238,56,25,23,13,1308,4875,4675,200,352,1161,2809,207,2658,0,390,80,0.02371134020618557,3,2001-07-20 16:06:27,995645187,6,12,99,1945
47,928,1147,6199,3,20,0,520,1.5193675889328064,1653,1515,3,1008,317,222,132,71,42,29,50,17,1653,1515,3,1008,317,222,132,71,42,29,50,924,3245,3064,181,371,773,1997,208,2469,0,299,111,0.03355379899983869,2,2001-07-20 18:06:27,995652387,3,12,120,1680
48,1151,1253,5956,6,19,0,596,1.5766621438263229,1687,1488,15,1077,272,224,176,64,45,34,46,16,1687,1488,15,1077,272,224,176,64,45,34,46,953,3081,2972,109,529,441,1826,143,2278,5,334,205,0.02400940228341169,2,2001-07-20 20:06:27,995659587,6,12,89,1689
49,912,964,4496,5,14,0,417,1.6602250489236792,1197,1058,11,991,324,259,94,68,26,19,17,11,1197,1058,11,991,324,259,94,68,26,19,17,617,2664,2572,92,390,274,1177,79,2047,2,310,68,0.017571174377224198,2,2001-07-20 22:06:27,995666787,5,12,51,1105
50,1020,1253,5890,5,18,0,253,1.921205979224728,923,846,4,1100,415,269,280,60,11,23,11,12,923,846,4,1100,415,269,280,60,11,23,11,601,2545,2495,50,548,1415,1943,365,1904,0,320,47,0.07462686567164177,4,2001-07-21 00:06:35,995673995,5,11,84,1588
51,741,980,4192,5,14,0,274,1.7397458116695552,783,1084,9,922,233,144,161,46,33,29,6,11,783,1084,9,922,233,144,161,46,33,29,6,443,2439,2382,57,306,606,1167,234,1917,2,249,87,0.0558206106870229,4,2001-07-21 02:06:35,995681195,5,11,43,857
52,921,1091,4989,10,22,0,516,1.6647356987690078,1256,1287,3,749,342,145,158,47,12,98,4,15,1256,1287,3,749,342,145,158,47,12,98,4,668,2681,2614,67,278,585,1603,177,1777,6,244,88,0.035478051713770296,3,2001-07-21 04:06:35,995688395,6,12,155,1168
53,528,649,3312,5,15,0,259,1.6960708782742682,740,717,6,637,175,122,40,18,116,10,13,11,740,717,6,637,175,122,40,18,116,10,13,411,1710,1643,67,216,520,1051,167,1432,0,269,69,0.050422705314009664,4,2001-07-21 06:06:35,995695595,4,9,50,705
54,799,1048,4202,9,17,0,418,1.8313953488372088,1019,537,8,877,562,212,133,35,7,28,9,15,1019,537,8,877,562,212,133,35,7,28,9,512,2167,2106,61,343,537,1153,183,1727,1,309,97,0.04355069014754879,4,2001-07-21 08:06:35,995702795,6,12,114,1136
55,717,934,3740,5,18,0,227,1.634771732332708,992,651,4,882,314,160,111,20,14,40,7,12,992,651,4,882,314,160,111,20,14,40,7,496,2170,1959,211,305,392,1033,132,1610,0,304,76,0.03522818254603683,3,2001-07-21 10:06:35,995709995,5,13,30,877
56,880,863,4016,4,14,0,307,1.6407795229784758,1104,556,1,1060,378,171,39,49,29,26,19,11,1104,556,1,1060,378,171,39,49,29,26,19,720,2183,2126,57,228,427,1168,124,1685,9,288,95,0.03086880756783669,4,2001-07-21 12:06:35,995717195,4,10,27,1126
57,773,978,4618,5,17,0,321,1.6948577394936049,1254,814,3,935,317,186,139,46,39,59,31,12,1254,814,3,935,317,186,139,46,39,59,31,825,2330,2247,83,355,486,1594,204,1925,7,297,96,0.04417496751840624,3,2001-07-21 14:06:35,995724395,5,12,63,1400
58,676,830,3702,6,18,0,290,1.8097116843702576,999,721,7,730,306,238,150,37,50,33,6,15,999,721,7,730,306,238,150,37,50,33,6,613,2108,2029,79,284,278,1072,104,1659,1,244,76,0.028092922744462453,3,2001-07-21 16:06:35,995731595,6,12,41,994
59,600,679,2960,3,16,0,212,1.8015355086372358,783,689,17,557,209,115,81,45,27,23,35,12,783,689,17,557,209,115,81,45,27,23,35,499,1684,1635,49,210,194,963,82,1413,0,198,50,0.027702702702702704,2,2001-07-21 18:06:35,995738795,3,12,16,799
60,921,905,3983,6,22,0,237,2.049515905947441,855,932,4,890,265,167,273,62,54,26,52,13,855,932,4,890,265,167,273,62,54,26,52,542,2560,2511,49,276,257,1067,71,1632,3,246,97,0.01782575947778057,3,2001-07-21 20:06:35,995745995,6,12,49,1012
61,647,694,3419,3,16,0,357,1.6847900894700616,950,654,12,656,263,165,87,39,21,21,22,13,950,654,12,656,263,165,87,39,21,21,22,509,1783,1722,61,257,360,994,65,1298,0,193,63,0.019011406844106463,3,2001-07-21 22:06:35,995753195,3,12,46,1036
62,647,694,3419,3,16,0,357,1.6847900894700616,950,654,12,656,263,165,87,39,21,21,22,13,950,654,12,656,263,165,87,39,21,21,22,509,1783,1722,61,257,360,994,65,1298,0,193,63,0.019011406844106463,3,2001-07-21 22:06:35,995753195,3,12,46,1036
63,647,694,3419,3,16,0,357,1.6847900894700616,950,654,12,656,263,165,87,39,21,21,22,13,950,654,12,656,263,165,87,39,21,21,22,509,1783,1722,61,257,360,994,65,1298,0,193,63,0.019011406844106463,3,2001-07-21 22:06:35,995753195,3,12,46,1036
