,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
12,1353,1446,5056,5,18,0,154,2.0075791350869365,483,1609,9,1412,362,219,94,122,129,19,22,11,483,1609,9,1412,362,219,94,122,129,19,22,276,3394,3341,53,662,505,1332,79,1562,2,231,198,0.015621910223452641,3,2001-07-17 12:05:52,995371552,5,12,2,935
13,1775,1499,7102,5,20,0,690,1.8719342047290348,1053,2052,14,2186,654,407,250,100,49,21,15,14,1053,2052,14,2186,654,407,250,100,49,21,15,279,5051,4979,72,789,288,1299,93,2154,2,452,273,0.01309490284426922,4,2001-07-17 13:05:52,995375152,5,11,2,1116
14,1504,1373,5629,6,15,0,261,1.8612738612738613,594,2060,9,1478,413,474,103,92,35,18,9,12,594,2060,9,1478,413,474,103,92,35,18,9,274,3780,3726,54,976,311,1235,85,1680,3,301,291,0.015100373068040502,3,2001-07-17 14:05:52,995378752,6,11,1,1244
15,1452,1341,4918,5,18,0,274,2.1967517401392107,402,1269,10,1280,587,365,220,79,58,24,15,11,402,1269,10,1280,587,365,220,79,58,24,15,88,3538,3498,40,410,591,1676,98,1667,2,216,74,0.019926799511996742,3,2001-07-17 15:05:52,995382352,5,13,0,523
16,1556,1453,5703,4,15,0,224,2.4691689008042896,366,1337,18,1077,560,611,202,135,41,57,53,16,366,1337,18,1077,560,611,202,135,41,57,53,61,3656,3576,80,535,1128,2003,90,1859,3,202,92,0.015781167806417674,2,2001-07-17 16:05:52,995385952,4,12,5,645
17,2181,2043,5783,7,18,0,194,3.1329866270430906,311,1361,16,836,599,962,199,922,36,86,34,14,311,1361,16,836,599,962,199,922,36,86,34,48,4742,4674,68,400,392,1246,73,2227,0,157,82,0.012623205948469652,3,2001-07-17 17:05:52,995389552,7,13,0,436
18,1499,1470,19848,5,19,0,164,1.4123186168570547,256,15163,8,2010,415,1290,92,138,34,17,8,17,256,15163,8,2010,415,1290,92,138,34,17,8,37,18921,18866,55,312,407,8604,136,6210,4,530,142,0.0068520757758968156,2,2001-07-17 18:05:52,995393152,5,11,0,344
19,1092,1053,3439,10,21,0,173,2.492921492921493,287,893,12,754,288,497,139,170,20,12,8,18,287,893,12,754,288,497,139,170,20,12,8,62,2562,2510,52,311,320,840,157,1479,0,150,87,0.04565280604826984,3,2001-07-17 19:05:52,995396752,7,12,1,406
20,2048,1867,5635,6,20,0,293,3.0485400075843763,377,1106,95,978,348,1838,102,188,80,75,66,17,377,1106,95,978,348,1838,102,188,80,75,66,45,4605,4568,37,331,343,1093,157,1861,0,174,252,0.027861579414374445,4,2001-07-17 20:05:52,995400352,6,12,5,472
21,1327,1174,3927,4,20,0,177,2.6417993853031567,286,974,23,819,467,589,132,141,23,54,32,17,286,974,23,819,467,589,132,141,23,54,32,53,2827,2773,54,522,307,1069,117,1416,0,135,63,0.029793735676088617,2,2001-07-17 21:05:52,995403952,4,15,5,580
22,1336,1334,4229,5,24,0,134,2.6095041322314048,250,1353,75,825,387,547,108,125,64,56,56,17,250,1353,75,825,387,547,108,125,64,56,56,88,3246,3218,28,404,336,1072,184,1677,0,200,197,0.04350910380704658,3,2001-07-17 22:05:52,995407552,5,13,1,542
23,1287,1294,3909,6,19,0,134,2.136044880785413,247,1549,5,748,238,459,153,84,44,14,6,17,247,1549,5,748,238,459,153,84,44,14,6,87,3007,2981,26,337,298,802,153,1532,8,145,79,0.039140445126630855,2,2001-07-17 23:05:52,995411152,4,14,0,445
24,2658,1749,7487,6,15,0,409,2.3196746950265874,496,1538,11,2354,402,1177,47,323,15,10,15,13,496,1538,11,2354,402,1177,47,323,15,10,15,57,4518,4488,30,1410,1024,1093,185,1796,0,188,1159,0.028514180024660912,5,2001-07-18 00:05:59,995414759,6,13,5,1921
25,1172,1458,21358,6,17,0,613,1.3768126831467429,863,9372,3,1677,577,581,70,109,18,10,20,14,863,9372,3,1677,577,581,70,109,18,10,20,80,12059,11893,166,557,8010,8790,529,5851,10,403,332,0.024768236726285232,4,2001-07-18 01:05:59,995418359,6,14,11,354
26,1961,1561,5710,5,16,0,185,2.539179104477612,320,1578,8,1056,267,952,259,220,108,22,26,12,320,1578,8,1056,267,952,259,220,108,22,26,78,4004,3947,57,557,874,1320,140,1838,0,149,82,0.024518388791593692,4,2001-07-18 02:05:59,995421959,5,11,2,671
27,1181,1014,3893,10,18,0,120,2.3414147176269253,223,1419,7,642,260,541,188,134,45,14,21,11,223,1419,7,642,260,541,188,134,45,14,21,83,2940,2920,20,363,362,947,121,1520,0,142,75,0.031081428204469564,3,2001-07-18 03:05:59,995425559,5,14,0,565
28,1180,1220,3917,5,19,0,173,2.204379562043796,278,1178,14,1015,245,469,55,75,30,7,42,16,278,1178,14,1015,245,469,55,75,30,7,42,65,2929,2889,40,258,481,1134,130,1415,0,136,105,0.033188664794485574,3,2001-07-18 04:05:59,995429159,5,12,2,341
29,1517,1404,4964,6,24,0,169,2.445670424562245,295,1183,34,1279,425,479,240,88,53,37,49,16,295,1183,34,1279,425,479,240,88,53,37,49,70,3403,3347,56,527,751,1657,139,1624,5,209,128,0.028001611603545532,3,2001-07-18 05:05:59,995432759,6,13,1,682
30,1351,1351,4395,6,25,0,111,2.2352632957820284,241,1254,6,1211,483,255,164,73,37,53,34,20,241,1254,6,1211,483,255,164,73,37,53,34,75,3144,3089,55,487,563,1314,149,1669,0,202,95,0.03390216154721274,3,2001-07-18 06:05:59,995436359,5,14,0,514
31,1640,1498,5024,5,20,0,168,2.6769411764705877,290,1072,19,1111,416,809,234,113,52,45,77,15,290,1072,19,1111,416,809,234,113,52,45,77,49,3483,3410,73,550,673,1424,172,1850,5,251,129,0.03422885572139304,3,2001-07-18 07:05:59,995439959,4,15,37,824
32,1400,1774,5600,5,21,0,269,2.1416772554002543,400,1463,8,1557,623,259,142,172,25,39,28,12,400,1463,8,1557,623,259,142,172,25,39,28,49,3643,3561,82,761,829,1661,160,1866,0,252,323,0.028551034975017844,5,2001-07-18 08:05:59,995443559,4,14,0,728
33,4612,4720,16247,7,23,0,1170,3.4294678930628386,1401,1470,1,2097,973,293,2959,2107,139,26,164,12,1401,1470,1,2097,973,293,2959,2107,139,26,164,107,9674,9552,122,682,4483,5595,292,2457,3,467,154,0.01797254877823598,3,2001-07-18 09:05:59,995447159,7,13,2,3684
34,917,1500,5533,9,18,0,113,1.9699123430466716,264,1659,4,1471,315,194,147,63,31,40,31,12,264,1659,4,1471,315,194,147,63,31,40,31,72,3525,3447,78,511,1107,2765,154,1601,4,225,112,0.02783300198807157,3,2001-07-18 10:05:59,995450759,9,11,17,700
35,1971,1609,6637,3,20,0,497,2.1319352708058124,669,1929,39,1774,767,373,230,134,32,43,20,15,669,1929,39,1774,767,373,230,134,32,43,20,87,4647,4562,85,825,508,1911,111,1885,3,326,740,0.01672442368540003,2,2001-07-18 11:05:59,995454359,3,13,0,939
36,1343,1041,105374,6,25,0,16300,0.3780412906883357,17893,1097,12,1074,439,349,137,66,24,47,16,12,17893,1097,12,1074,439,349,137,66,24,47,16,401,4002,2822,1180,464,84207,101683,1261,35692,65,3183,125,0.011966898855505151,4,2001-07-18 12:05:59,995457959,5,13,0,457
37,1537,1101,4301,6,24,0,375,2.2507009345794398,545,1426,14,986,408,423,192,93,86,28,45,17,545,1426,14,986,408,423,192,93,86,28,45,64,3269,3165,104,572,21,1160,0,1672,1,253,116,0.0,0,2001-07-18 13:05:59,995461559,6,11,0,656
38,1786,1466,5063,4,17,0,207,2.2015409570154096,487,1478,9,1448,610,458,194,103,91,22,16,14,487,1478,9,1448,610,458,194,103,91,22,16,65,4103,3888,215,557,131,1485,0,1850,1,291,249,0.0,0,2001-07-18 14:05:59,995465159,4,12,0,608
39,2016,1508,6490,6,19,0,522,2.08895800933126,909,2573,18,1222,466,586,184,108,126,176,39,14,909,2573,18,1222,466,586,184,108,126,176,39,66,5386,5066,320,456,60,2005,0,2132,6,311,126,0.0,0,2001-07-18 15:05:59,995468759,5,11,0,634
40,1734,1580,5096,4,18,0,278,2.093873517786561,580,1355,17,1721,448,688,126,50,32,20,18,12,580,1355,17,1721,448,688,126,50,32,20,18,170,4173,4048,125,439,36,1581,0,1903,8,211,162,0.0,0,2001-07-18 16:05:59,995472359,4,11,0,604
41,1857,1426,5170,10,17,0,180,2.1691590600116526,380,1969,3,1441,429,387,226,108,74,87,29,15,380,1969,3,1441,429,387,226,108,74,87,29,118,4039,3957,82,812,21,1336,0,1709,0,191,529,0.0,0,2001-07-18 17:05:59,995475959,10,13,0,918
42,1822,1382,5222,7,19,0,276,2.405618431689572,471,1842,62,932,511,542,259,126,58,61,49,21,471,1842,62,932,511,542,259,126,58,61,49,73,4050,3929,121,549,274,1514,0,1933,0,249,218,0.0,0,2001-07-18 18:05:59,995479559,7,13,0,858
43,2428,1990,7058,4,15,0,295,1.8504139309163572,547,3493,16,1520,543,458,178,89,37,45,60,17,547,3493,16,1520,543,458,178,89,37,45,60,125,5802,5678,124,784,52,2731,0,2193,0,301,185,0.0,0,2001-07-18 19:05:59,995483159,4,12,0,991
44,1436,1209,5378,6,18,0,292,1.994717977740049,422,2212,20,1324,733,244,117,89,63,19,8,13,422,2212,20,1324,733,244,117,89,63,19,8,66,4351,4292,59,592,77,1750,0,1807,1,322,175,0.0,0,2001-07-18 20:05:59,995486759,6,12,0,670
45,1657,1331,5513,3,15,0,429,1.7458059810357405,677,2353,3,1213,592,492,58,32,17,26,10,12,677,2353,3,1213,592,492,58,32,17,26,10,150,4468,4370,98,437,29,1392,0,1625,12,302,245,0.0,0,2001-07-18 21:05:59,995490359,3,12,0,682
46,919,848,3258,6,15,0,117,1.8908418131359848,353,1312,1,868,255,247,81,50,41,8,16,11,353,1312,1,868,255,247,81,50,41,8,16,103,2687,2560,127,336,15,1184,0,1192,1,207,199,0.0,0,2001-07-18 22:05:59,995493959,6,12,0,408
47,1228,738,3815,4,17,0,102,1.9265039727582292,188,1662,7,926,332,191,88,46,28,22,14,15,188,1662,7,926,332,191,88,46,28,22,14,52,2779,2745,34,591,291,1052,0,1193,0,191,170,0.0,0,2001-07-18 23:05:59,995497559,4,13,0,924
48,763,1243,6006,4,17,0,97,2.060221870047544,213,1576,10,553,290,203,82,133,43,12,18,14,213,1576,10,553,290,203,82,133,43,12,18,69,2738,2692,46,251,2823,2851,100,1862,9,293,112,0.019972039145196727,4,2001-07-19 00:06:11,995501171,4,13,8,1658
49,694,634,2951,6,19,0,94,2.0898778359511345,184,1009,2,456,255,139,109,67,40,4,14,11,184,1009,2,456,255,139,109,67,40,4,14,60,1935,1907,28,203,649,849,187,1085,0,259,105,0.06336834971196205,4,2001-07-19 01:06:11,995504771,6,14,1,342
50,875,905,3687,6,20,0,172,2.058255551979401,282,1189,10,775,383,221,94,79,33,29,8,11,282,1189,10,775,383,221,94,79,33,29,8,63,2512,2465,47,360,530,1015,171,1260,0,254,104,0.04611650485436893,3,2001-07-19 02:06:11,995508371,6,11,30,525
51,988,1310,4366,4,21,0,165,2.251048532055123,241,940,16,1334,311,168,141,86,35,23,16,19,241,940,16,1334,311,168,141,86,35,23,16,58,2766,2749,17,349,1018,1343,191,1568,0,172,143,0.04374713696747595,3,2001-07-19 03:06:11,995511971,4,12,11,487
52,1180,1051,4845,7,24,0,165,2.1016338964275825,342,1205,6,1048,510,188,130,88,59,12,11,15,342,1205,6,1048,510,188,130,88,59,12,11,95,2786,2710,76,565,1142,1501,219,1540,0,148,71,0.04520123839009288,3,2001-07-19 04:06:11,995515571,5,17,5,714
53,1654,1559,5795,4,18,0,210,2.34821077467558,378,1688,15,1388,755,318,145,171,53,42,90,15,378,1688,15,1388,755,318,145,171,53,42,90,67,4248,4149,99,561,708,1679,157,1907,4,187,113,0.0270923209663503,4,2001-07-19 05:06:11,995519171,4,11,14,685
54,1187,1103,5242,9,18,0,182,2.055717816221074,494,1322,5,1556,455,265,165,78,50,33,18,20,494,1322,5,1556,455,265,165,78,50,33,18,283,3549,3529,20,437,780,1263,166,1835,0,287,178,0.03166730255627623,3,2001-07-19 06:06:11,995522771,5,13,10,750
55,1416,1294,7261,5,24,0,112,1.9411142454160792,363,2220,5,2035,391,248,218,89,38,23,29,21,363,2220,5,2035,391,248,218,89,38,23,29,158,4593,4509,84,809,1491,2418,280,2223,1,350,284,0.03856218151769729,3,2001-07-19 07:06:11,995526371,5,12,9,1255
56,2038,1751,6352,6,17,0,204,2.239664906210162,417,1656,2,1608,873,397,305,71,118,9,21,14,417,1656,2,1608,873,397,305,71,118,9,21,159,4094,4040,54,1034,812,2064,160,1942,2,308,111,0.02518891687657431,2,2001-07-19 08:06:11,995529971,6,11,25,981
57,1710,3009,9621,4,19,0,459,2.1227887617065555,640,2267,151,2330,667,327,82,105,22,38,45,16,640,2267,151,2330,667,327,82,105,22,38,45,97,5682,5601,81,489,2620,3714,261,2440,3,293,149,0.027128157156220762,2,2001-07-19 09:06:11,995533571,4,13,14,922
58,1410,1194,4646,7,18,0,134,2.674353061747374,240,1241,183,1099,475,332,111,73,48,18,14,16,240,1241,183,1099,475,332,111,73,48,18,14,43,3345,3282,63,381,739,1392,179,1734,0,239,169,0.03852776582006027,2,2001-07-19 10:06:11,995537171,7,12,1,444
59,3549,3188,9814,9,20,0,258,2.379615126426493,677,1818,224,3937,1166,401,473,121,36,25,18,15,677,1818,224,3937,1166,401,473,121,36,25,18,349,7948,7884,64,383,834,3917,436,2837,0,282,148,0.04442632973303444,3,2001-07-19 11:06:11,995540771,7,11,277,806
60,998,914,3876,12,18,0,171,2.0933216681248177,381,1331,59,870,369,194,77,48,22,20,13,16,381,1331,59,870,369,194,77,48,22,20,13,81,2815,2687,128,362,441,1047,198,1569,0,266,180,0.0510704152695383,3,2001-07-19 12:06:11,995544371,6,12,0,451
61,2890,3057,17569,5,19,0,234,2.04633730834753,798,2219,19,3899,957,277,304,181,89,12,29,18,798,2219,19,3899,957,277,304,181,89,12,29,411,7495,7357,138,665,8650,11862,405,2852,6,335,341,0.023051966531959702,2,2001-07-19 13:06:11,995547971,5,12,3,1177
62,12888,5417,26283,6,19,0,582,2.0131485987911137,1451,5667,8,13829,2642,876,406,300,128,58,32,14,1451,5667,8,13829,2642,876,406,300,128,58,32,674,18847,18668,179,5375,786,10168,225,3940,0,461,914,0.00856001521780483,2,2001-07-19 14:06:11,995551571,6,15,0,13664
63,4798,4753,26249,5,17,1,501,1.5055450365160938,2077,12017,10,5621,1270,365,520,126,112,23,13,13,2077,12017,10,5621,1270,365,520,126,112,23,13,485,17285,16222,1063,3911,4017,7206,633,4718,4,371,347,0.02411520438873862,3,2001-07-19 15:06:11,995555171,5,13,15,7476
64,3286,3590,15112,4,19,1,841,1.6221447928765005,2824,4823,11,2682,1168,607,379,277,78,24,23,15,2824,4823,11,2682,1168,607,379,277,78,24,23,213,10670,8905,1765,1191,1995,3700,431,3754,0,511,352,0.028520381154049763,3,2001-07-19 16:06:11,995558771,4,13,4,1559
65,7554,5387,21903,4,19,1,514,1.6945617084678422,2805,8415,18,5128,2019,753,409,298,139,81,28,15,2805,8415,18,5128,2019,753,409,298,139,81,28,454,17276,15449,1827,1891,1562,6142,513,5513,16,498,859,0.02342037983929876,3,2001-07-19 17:06:11,995562371,4,18,76,2932
66,5450,6182,20546,5,16,1,679,1.7458099118147594,3526,6589,49,5353,1846,923,357,405,221,75,21,12,3526,6589,49,5353,1846,923,357,405,221,75,21,682,16388,14237,2151,1642,1114,6128,580,5870,8,618,752,0.028227965153063705,3,2001-07-19 18:06:11,995565971,4,12,13,1977
67,10689,8369,33862,5,17,1,1476,1.8529320796733888,3527,13319,13,8237,3168,1649,1476,450,275,133,67,13,3527,13319,13,8237,3168,1649,1476,450,275,133,67,583,27760,26349,1411,2513,1408,5743,589,9007,14,694,985,0.01739412911227925,3,2001-07-19 19:06:11,995569571,5,12,2,3506
68,9310,8445,28215,6,20,1,1398,1.725025746652935,3778,11175,26,7140,2558,961,583,443,235,184,92,17,3778,11175,26,7140,2558,961,583,443,235,184,92,582,23021,21320,1701,2187,971,5170,409,7223,5,674,1446,0.014495835548467128,4,2001-07-19 20:06:11,995573171,6,13,12,2818
69,8743,8112,30244,6,19,1,908,1.7074635105758946,4485,10002,40,9476,2329,1332,592,459,127,73,53,13,4485,10002,40,9476,2329,1332,592,459,127,73,53,547,24864,21925,2939,2662,1198,5642,457,6491,11,824,1891,0.015110435127628618,3,2001-07-19 21:06:11,995576771,4,11,5,3166
70,5603,4994,19760,5,16,1,751,1.8878577759240915,2524,6645,20,5946,1933,721,510,452,227,73,60,13,2524,6645,20,5946,1933,721,510,452,227,73,60,627,15968,14876,1092,1835,517,5159,237,5009,0,608,1048,0.011993927125506072,2,2001-07-19 22:06:11,995580371,5,12,1,2307
71,3932,3776,12938,9,19,1,612,1.8889502762430936,1480,5381,25,2827,1278,754,375,286,91,95,33,14,1480,5381,25,2827,1278,754,375,286,91,95,33,382,10565,10125,440,1111,262,3461,160,3807,0,412,524,0.01236571605224515,2,2001-07-19 23:06:11,995583971,4,14,0,1519
72,1769,1352,22242,4,18,1,202,1.446378439079169,403,8603,6,2114,836,223,148,38,66,6,14,16,403,8603,6,2114,836,223,148,38,66,6,14,110,11554,11479,75,601,9684,9775,679,6671,7,614,175,0.03195895698013744,5,2001-07-20 00:06:27,995587587,4,12,15,887
73,1355,1457,5639,6,21,1,175,2.095217671027236,319,1949,16,1368,319,185,165,184,66,42,39,19,319,1949,16,1368,319,185,165,184,66,42,39,85,3924,3878,46,479,904,1625,245,2049,24,331,209,0.04344741975527576,3,2001-07-20 01:06:27,995591187,6,12,3,608
74,1874,2095,6879,4,22,0,276,1.946140651801029,485,2416,15,1464,787,277,171,103,65,10,25,20,485,2416,15,1464,787,277,171,103,65,10,25,105,4958,4874,84,491,1028,1705,260,2335,9,269,110,0.037796191306876,3,2001-07-20 02:06:27,995594787,4,14,5,668
75,1859,2544,8359,10,19,0,248,2.0937595594983174,411,2334,19,2203,694,415,190,113,66,23,31,17,411,2334,19,2203,694,415,190,113,66,23,31,87,5488,5423,65,715,1647,2929,215,2224,11,253,109,0.025720779997607367,4,2001-07-20 03:06:27,995598387,10,12,1,881
76,1381,1118,4150,5,17,0,152,2.1287313432835817,367,1167,7,1158,451,268,191,51,45,29,6,15,367,1167,7,1158,451,268,191,51,45,29,6,111,2939,2857,82,550,380,1034,107,1748,2,198,146,0.025783132530120486,3,2001-07-20 04:06:27,995601987,5,12,10,667
77,1335,1147,4331,8,16,0,122,2.0403466016788516,346,1121,5,1305,436,225,110,79,43,7,7,12,346,1121,5,1305,436,225,110,79,43,7,7,105,2929,2825,104,537,629,1187,149,1720,0,241,155,0.034403140152389745,3,2001-07-20 05:06:27,995605587,6,12,1,663
78,1283,1178,4457,5,20,0,163,2.0321551953228805,368,1387,17,870,734,139,103,48,48,23,11,12,368,1387,17,870,734,139,103,48,48,23,11,80,3143,3036,107,377,682,1314,110,1519,0,295,180,0.024680278214045327,3,2001-07-20 06:06:27,995609187,5,10,0,475
79,1518,1494,7802,5,18,0,273,2.251424370520125,502,2048,30,1100,833,246,268,171,170,37,20,13,502,2048,30,1100,833,246,268,171,170,37,20,75,4426,4288,138,667,2343,3268,245,2144,16,287,247,0.03140220456293258,4,2001-07-20 07:06:27,995612787,5,15,2,986
80,1080,1054,4110,5,16,0,208,2.0164850516904163,415,1178,5,1004,536,184,104,65,36,31,7,14,415,1178,5,1004,536,184,104,65,36,31,7,77,2914,2799,115,380,510,1262,109,1550,0,210,110,0.02652068126520681,3,2001-07-20 08:06:27,995616387,4,10,3,439
81,2138,1251,7048,9,16,0,210,1.96662078458362,342,2526,7,1377,813,391,187,102,39,7,18,14,342,2526,7,1377,813,391,187,102,39,7,18,53,5117,5052,65,432,1213,2046,180,2147,0,310,120,0.02553916004540295,3,2001-07-20 09:06:27,995619987,5,12,2,1091
82,1417,1289,4949,5,17,0,319,1.8493055555555555,487,1786,2,1146,373,130,252,80,29,14,18,12,487,1786,2,1146,373,130,252,80,29,14,18,59,3638,3538,100,304,626,1658,90,1942,0,231,115,0.018185492018589614,3,2001-07-20 10:06:27,995623587,5,11,0,401
83,1412,1320,4818,4,15,0,174,2.0635918937805733,459,1406,12,1095,766,292,88,87,43,18,15,13,459,1406,12,1095,766,292,88,87,43,18,15,88,3623,3444,179,408,508,1365,77,1900,0,226,198,0.01598173515981735,3,2001-07-20 11:06:27,995627187,4,12,3,504
84,1441,1399,5118,2,15,0,212,2.109960334949317,440,1633,29,1171,598,284,176,85,46,34,35,12,440,1633,29,1171,598,284,176,85,46,34,35,65,3862,3713,149,399,549,1475,142,2108,0,180,160,0.02772895918765866,3,2001-07-20 12:06:27,995630787,2,11,2,549
85,1692,2034,6657,2,15,0,484,2.027082973952044,736,1969,4,1128,1046,466,290,107,32,6,12,12,736,1969,4,1128,1046,466,290,107,32,6,12,133,4276,4169,107,904,832,2378,119,2177,0,264,145,0.017875920084121973,2,2001-07-20 13:06:27,995634387,2,14,0,623
86,1023,1119,3843,5,17,0,288,2.09358059914408,379,1064,16,1084,452,227,132,87,38,12,11,13,379,1064,16,1084,452,227,132,87,38,12,11,56,2754,2719,35,407,330,1206,82,1766,0,170,90,0.02133749674733281,2,2001-07-20 14:06:27,995637987,5,12,7,462
87,1447,1104,5396,4,16,0,552,2.04943913585376,647,1887,15,1226,379,140,201,48,24,68,163,14,647,1887,15,1226,379,140,201,48,24,68,163,54,3527,3487,40,681,521,1633,129,1781,0,215,160,0.02390659747961453,2,2001-07-20 15:06:27,995641587,4,11,4,842
88,1752,1764,6358,4,16,0,449,1.7283619456366237,641,2207,4,1747,520,276,85,48,19,7,32,13,641,2207,4,1747,520,276,85,48,19,7,32,88,4431,4328,103,624,702,1972,83,1881,1,193,222,0.013048262851752871,3,2001-07-20 16:06:27,995645187,4,11,7,775
89,1023,847,3702,4,16,0,266,1.9718004338394797,354,1037,3,1011,361,288,91,27,31,17,5,13,354,1037,3,1011,361,288,91,27,31,17,5,52,2411,2375,36,498,423,1166,47,1414,0,138,97,0.012695840086439763,2,2001-07-20 17:06:27,995648787,4,12,2,602
90,967,922,3911,2,19,0,270,2.136766809728184,400,1347,36,837,373,171,96,77,63,26,42,17,400,1347,36,837,373,171,96,77,63,26,42,34,2866,2770,96,325,389,960,96,1992,0,161,80,0.02454615187931475,2,2001-07-20 18:06:27,995652387,2,12,0,406
91,1144,966,4021,2,22,0,219,1.9471881244647444,395,1280,12,1046,261,280,115,43,39,9,15,20,395,1280,12,1046,261,280,115,43,39,9,15,75,2790,2689,101,419,504,1155,86,1683,0,148,115,0.02138771449888088,2,2001-07-20 19:06:27,995655987,2,11,0,593
