,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
19,3802,2974,11553,6,19,0,729,2.1378278472099983,1396,4051,27,2670,1076,1044,378,211,217,198,55,14,1396,4051,27,2670,1076,1044,378,211,217,198,55,131,9489,8954,535,1013,191,3066,0,3982,7,602,375,0.0,0,2001-07-18 14:05:59,995465159,5,12,0,1242
20,3591,3006,10266,10,18,0,458,2.1318444509746297,960,3324,20,3162,877,1075,352,158,106,107,47,15,960,3324,20,3162,877,1075,352,158,106,107,47,288,8212,8005,207,1251,57,2611,0,3612,8,402,691,0.0,0,2001-07-18 16:05:59,995472359,10,13,0,1522
21,4250,3372,12280,4,19,0,571,2.0802241927388323,1018,5335,78,2452,1054,1000,437,215,95,106,109,21,1018,5335,78,2452,1054,1000,437,215,95,106,109,198,9852,9607,245,1333,326,3832,0,4126,0,550,403,0.0,0,2001-07-18 18:05:59,995479559,4,13,0,1849
22,3093,2540,10891,3,18,0,721,1.868150208623088,1099,4565,23,2537,1325,736,175,121,80,45,18,13,1099,4565,23,2537,1325,736,175,121,80,45,18,216,8819,8662,157,1029,106,2641,0,3432,13,624,420,0.0,0,2001-07-18 20:05:59,995486759,3,12,0,1352
23,2147,1586,7073,4,17,0,219,1.9094133293926407,541,2974,8,1794,587,438,169,96,69,30,30,15,541,2974,8,1794,587,438,169,96,69,30,30,155,5466,5305,161,927,306,1926,0,2385,1,398,369,0.0,0,2001-07-18 22:05:59,995493959,4,13,0,1332
24,1457,1877,8957,6,19,0,191,2.072700569120617,397,2585,12,1009,545,342,191,200,83,16,32,14,397,2585,12,1009,545,342,191,200,83,16,32,129,4673,4599,74,454,3472,3510,287,2947,9,552,217,0.03606433777330988,4,2001-07-19 00:06:11,995501171,6,14,9,2000
25,1863,2215,8053,4,21,0,337,2.158107059736229,523,2129,26,2109,694,389,235,165,68,52,24,19,523,2129,26,2109,694,389,235,165,68,52,24,121,5278,5214,64,709,1548,2136,362,2828,0,426,247,0.04483527371810751,3,2001-07-19 02:06:11,995508371,4,12,41,1012
26,2834,2610,10640,4,24,0,375,2.2458318960561114,720,2893,21,2436,1265,506,275,259,112,54,101,15,720,2893,21,2436,1265,506,275,259,112,54,101,162,7034,6859,175,1126,1850,2481,376,3447,4,335,184,0.03533834586466165,4,2001-07-19 04:06:11,995515571,4,17,19,1399
27,2603,2397,12503,5,24,0,294,1.9915044947150051,857,3542,10,3591,846,513,383,167,88,56,47,21,857,3542,10,3591,846,513,383,167,88,56,47,441,8142,8038,104,1246,2271,3257,446,4058,1,637,462,0.03567143885467488,3,2001-07-19 06:06:11,995522771,5,13,19,2005
28,3748,4760,15973,4,19,0,663,2.1753151088557865,1057,3923,153,3938,1540,724,387,176,140,47,66,16,1057,3923,153,3938,1540,724,387,176,140,47,66,256,9776,9641,135,1523,3432,5349,421,4382,5,601,260,0.026356977399361426,2,2001-07-19 08:06:11,995529971,4,13,39,1903
29,4959,4382,14460,9,20,0,392,2.469200218051553,917,3059,407,5036,1641,733,584,194,84,43,32,16,917,3059,407,5036,1641,733,584,194,84,43,32,392,11293,11166,127,764,1573,4766,615,4571,0,521,317,0.042531120331950216,3,2001-07-19 10:06:11,995537171,7,12,278,1250
30,3888,3971,21445,5,19,0,405,2.059506293934936,1179,3550,78,4769,1326,471,381,229,111,32,42,18,1179,3550,78,4769,1326,471,381,229,111,32,42,492,10310,10044,266,1027,9091,12462,603,4421,6,601,521,0.028117131399794836,3,2001-07-19 12:06:11,995544371,5,12,3,1628
31,17686,10170,52532,5,19,0,1083,1.7768988669744017,3528,17684,18,19450,3912,1241,926,426,240,81,45,14,3528,17684,18,19450,3912,1241,926,426,240,81,45,1159,36132,34890,1242,9286,4803,14901,858,8658,4,832,1261,0.016332280047207524,3,2001-07-19 14:06:11,995551571,5,15,15,21140
32,10840,8977,37015,4,19,1,1355,1.6662632375189108,5629,13238,29,7810,3187,1360,788,575,217,105,51,15,5629,13238,29,7810,3187,1360,788,575,217,105,51,667,27946,24354,3592,3082,3557,8121,944,9267,16,1009,1211,0.025502485411713845,3,2001-07-19 16:06:11,995558771,4,18,80,4491
33,16139,14551,54408,5,17,1,2155,1.812771880981381,7053,19908,62,13590,5014,2572,1833,855,496,208,88,13,7053,19908,62,13590,5014,2572,1833,855,496,208,88,1265,44148,40586,3562,4155,2522,9107,1169,14877,22,1312,1737,0.02148541601573269,3,2001-07-19 18:06:11,995565971,5,12,15,5483
34,18053,16557,58459,6,20,1,2306,1.7159643219569514,8263,21177,66,16616,4887,2293,1175,902,362,257,145,17,8263,21177,66,16616,4887,2293,1175,902,362,257,145,1129,47885,43245,4640,4849,2169,7766,866,13714,16,1498,3337,0.014813801125575187,4,2001-07-19 20:06:11,995573171,4,13,17,5984
35,9535,8770,32698,9,19,1,1363,1.8882923613073368,4004,12026,45,8773,3211,1475,885,738,318,168,93,14,4004,12026,45,8773,3211,1475,885,738,318,168,93,1009,26533,25001,1532,2946,779,6098,397,8816,0,1020,1572,0.012141044068625952,2,2001-07-19 22:06:11,995580371,4,14,1,3826
36,3124,2809,27881,6,21,1,377,1.6230005837711616,722,10552,22,3482,1155,408,313,222,132,48,53,19,722,10552,22,3482,1155,408,313,222,132,48,53,195,15478,15357,121,1080,10588,10751,924,8720,31,945,384,0.03436860702994235,5,2001-07-20 00:06:27,995587587,6,12,18,1495
37,3733,4639,15238,10,22,0,524,2.0241752910737385,896,4750,34,3667,1481,692,361,216,131,33,56,20,896,4750,34,3667,1481,692,361,216,131,33,56,192,10446,10297,149,1206,2675,4026,475,4559,20,522,219,0.031172069825436414,4,2001-07-20 02:06:27,995594787,10,14,6,1549
38,2716,2265,8481,8,17,0,274,2.0848891873740767,713,2288,12,2463,887,493,301,130,88,36,13,15,713,2288,12,2463,887,493,301,130,88,36,13,216,5868,5682,186,1087,1009,1890,256,3468,2,439,301,0.030185119679283105,3,2001-07-20 04:06:27,995601987,6,12,11,1330
39,2801,2672,12259,5,20,0,436,2.161777488048674,870,3435,47,1970,1567,385,371,219,218,60,31,13,870,3435,47,1970,1567,385,371,219,218,60,31,155,7569,7324,245,1044,3025,3998,355,3663,16,582,427,0.028958316339016237,4,2001-07-20 06:06:27,995609187,5,15,2,1461
40,3218,2305,11158,9,16,0,418,1.9856245341284209,757,3704,12,2381,1349,575,291,167,75,38,25,14,757,3704,12,2381,1349,575,291,167,75,38,25,130,8031,7851,180,812,1723,2934,289,3697,0,520,230,0.025900699050008958,3,2001-07-20 08:06:27,995616387,5,12,5,1530
41,2829,2609,9767,4,17,0,493,1.9561128526645768,946,3192,14,2241,1139,422,340,167,72,32,33,13,946,3192,14,2241,1139,422,340,167,72,32,33,147,7261,6982,279,712,1134,2489,167,3842,0,457,313,0.017098392546329475,3,2001-07-20 10:06:27,995623587,4,12,3,905
42,3133,3433,11775,2,15,0,696,2.063473633284954,1176,3602,33,2299,1644,750,466,192,78,40,47,12,1176,3602,33,2299,1644,750,466,192,78,40,47,198,8138,7882,256,1303,1381,3279,261,4285,0,444,305,0.02215995924605196,3,2001-07-20 12:06:27,995630787,2,14,2,1172
43,2470,2223,9239,4,17,0,840,2.068037023680731,1026,2951,31,2310,831,367,333,135,62,80,174,14,1026,2951,31,2310,831,367,333,135,62,80,174,110,6281,6206,75,1088,851,2526,211,3547,0,385,250,0.022837969477216148,2,2001-07-20 14:06:27,995637987,4,12,11,1304
44,2775,2611,10060,4,16,0,715,1.8174396190044224,995,3244,7,2758,881,564,176,75,50,24,37,13,995,3244,7,2758,881,564,176,75,50,24,37,140,6842,6703,139,1122,1125,2825,130,3295,1,331,319,0.01291861273973964,3,2001-07-20 16:06:27,995645187,4,12,9,1377
45,2111,1888,7932,2,22,0,489,2.0418691054587024,795,2627,48,1883,634,451,211,120,102,35,57,20,795,2627,48,1883,634,451,211,120,102,35,57,109,5656,5459,197,744,893,1869,182,3675,0,309,195,0.022945032778618254,2,2001-07-20 18:06:27,995652387,2,12,0,999
46,2335,1936,8108,2,20,0,588,1.9553437712729749,830,2666,24,2200,734,359,212,125,90,48,27,15,830,2666,24,2200,734,359,212,125,90,48,27,122,5790,5670,120,845,740,1918,120,3307,7,373,151,0.014800197335964481,2,2001-07-20 20:06:27,995659587,2,12,13,1027
47,2028,1836,6608,4,17,0,492,2.1875,744,2075,28,1642,653,359,276,151,166,36,36,17,744,2075,28,1642,653,359,276,151,166,36,36,115,4754,4636,118,847,383,1296,67,3114,5,368,183,0.010136157337367623,2,2001-07-20 22:06:27,995666787,4,12,4,978
48,0,5,14,4,5,0,0,2.0,0,1,0,12,1,0,0,0,0,0,0,3,0,1,0,12,1,0,0,0,0,0,0,0,14,14,0,0,0,14,0,3,0,1,0,0.0,0,2001-07-21 00:06:27,995673987,4,5,0,0
49,1993,1681,7829,11,17,0,267,2.3644025780862665,477,1711,20,1649,1029,444,420,105,124,36,24,12,477,1711,20,1649,1029,444,420,105,124,36,24,144,4749,4689,60,891,1706,1778,440,2929,1,397,187,0.06442166910688141,5,2001-07-21 00:06:35,995673995,4,13,8,1174
50,1464,1490,5472,4,16,0,285,1.9254132231404957,669,1464,11,1540,597,299,93,69,54,9,21,12,669,1464,11,1540,597,299,93,69,54,9,21,252,3549,3439,110,754,554,1131,197,2507,3,291,199,0.0360014619883041,3,2001-07-21 02:06:35,995681195,4,11,6,1081
51,2306,2815,27630,5,17,0,3051,1.270606276356865,3498,10199,29,2875,805,431,186,114,24,7,40,14,3498,10199,29,2875,805,431,186,114,24,7,40,136,14034,13733,301,1038,9198,10128,894,8659,13,767,325,0.03235613463626493,3,2001-07-21 04:06:35,995688395,4,10,4,1289
52,1316,1226,4827,4,18,0,221,1.8745595489781537,434,1670,8,1129,571,214,114,48,31,17,20,12,434,1670,8,1129,571,214,114,48,31,17,20,84,3431,3304,127,521,543,1140,254,2090,0,251,173,0.052620675367723226,3,2001-07-21 06:06:35,995695595,4,10,0,526
53,1260,1185,4716,4,18,0,296,2.360676112353965,494,1256,11,926,516,313,178,91,76,29,110,15,494,1256,11,926,516,313,178,91,76,29,110,112,3102,3018,84,513,646,1139,297,2054,5,306,131,0.06297709923664123,3,2001-07-21 08:06:35,995702795,4,12,2,705
54,1255,1353,4857,7,19,0,204,1.970547309833024,511,1538,11,1324,383,209,116,96,36,29,46,16,511,1538,11,1324,383,209,116,96,36,29,46,93,3445,3231,214,570,539,1031,231,2202,0,283,97,0.04755043227665706,3,2001-07-21 10:06:35,995709995,5,15,0,669
55,1671,1266,5116,8,17,0,193,2.261966927763273,427,1601,23,1345,422,231,104,257,86,13,33,12,427,1601,23,1345,422,231,104,257,86,13,33,152,3696,3616,80,555,494,1016,196,2384,28,322,125,0.038303693570451436,3,2001-07-21 12:06:35,995717195,8,11,16,803
56,1970,2398,7938,4,17,0,265,2.75764192139738,536,1890,19,1775,555,306,168,692,208,53,51,13,536,1890,19,1775,555,306,168,692,208,53,51,188,5175,5092,83,784,1497,2335,361,3309,84,324,124,0.045477450239355004,5,2001-07-21 14:06:35,995724395,4,13,7,1005
57,1469,2006,7951,6,16,0,425,1.888524077548468,792,2379,20,1810,607,418,162,85,38,40,14,13,792,2379,20,1810,607,418,162,85,38,40,14,232,5213,5115,98,526,1454,2713,306,2447,3,291,184,0.03848572506602943,3,2001-07-21 16:06:35,995731595,6,11,27,872
58,1149,1027,4107,4,18,0,218,2.090272163837241,461,1404,17,953,362,170,95,81,48,14,53,15,461,1404,17,953,362,170,95,81,48,14,53,179,2797,2738,59,517,375,869,159,2001,0,214,105,0.03871439006574142,3,2001-07-21 18:06:35,995738795,4,13,7,723
59,2079,1658,5943,4,23,0,206,2.1760677599567493,428,2165,21,1442,576,438,179,91,49,29,77,15,428,2165,21,1442,576,438,179,91,49,29,77,152,4596,4527,69,595,388,1131,149,2313,2,364,182,0.02507151270402154,3,2001-07-21 20:06:35,995745995,4,14,0,807
60,1500,1176,5242,7,17,0,162,2.043872919818457,413,1657,24,1482,492,250,119,74,32,13,28,15,413,1657,24,1482,492,250,119,74,32,13,28,155,3538,3450,88,772,555,1230,117,1921,0,272,142,0.02231972529568867,2,2001-07-21 22:06:35,995753195,7,14,4,1089
61,1500,1176,5242,7,17,0,162,2.043872919818457,413,1657,24,1482,492,250,119,74,32,13,28,15,413,1657,24,1482,492,250,119,74,32,13,28,155,3538,3450,88,772,555,1230,117,1921,0,272,142,0.02231972529568867,2,2001-07-21 22:06:35,995753195,7,14,4,1089
62,1500,1176,5242,7,17,0,162,2.043872919818457,413,1657,24,1482,492,250,119,74,32,13,28,15,413,1657,24,1482,492,250,119,74,32,13,28,155,3538,3450,88,772,555,1230,117,1921,0,272,142,0.02231972529568867,2,2001-07-21 22:06:35,995753195,7,14,4,1089
63,1500,1176,5242,7,17,0,162,2.043872919818457,413,1657,24,1482,492,250,119,74,32,13,28,15,413,1657,24,1482,492,250,119,74,32,13,28,155,3538,3450,88,772,555,1230,117,1921,0,272,142,0.02231972529568867,2,2001-07-21 22:06:35,995753195,7,14,4,1089
