,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
15,62,59,155,5,20,0,9,2.32,21,2,0,110,4,1,0,0,6,4,0,18,21,2,0,110,4,1,0,0,6,4,0,3,137,128,9,1,2,54,1,71,0,3,0,0.0064516129032258064,1,2001-07-20 01:21:27,995592087,4,8,0,6
16,35,31,165,7,12,0,6,2.4716981132075473,12,18,0,26,28,18,0,0,0,0,4,9,12,18,0,26,28,18,0,0,0,0,4,5,94,93,1,1,6,102,7,35,0,12,0,0.04242424242424243,4,2001-07-20 01:26:27,995592387,6,10,1,64
17,17,19,75,6,13,0,5,1.8412698412698412,14,1,0,40,3,2,2,0,0,1,0,8,14,1,0,40,3,2,2,0,0,1,0,4,45,40,5,9,6,40,6,31,0,12,0,0.08,2,2001-07-20 01:31:27,995592687,6,8,0,15
18,21,25,143,11,14,0,28,2.3666666666666667,48,3,2,34,9,6,2,2,0,6,8,10,48,3,2,34,9,6,2,2,0,6,8,4,84,69,15,4,22,81,11,68,2,8,0,0.07692307692307693,3,2001-07-20 01:36:27,995592987,7,11,1,39
19,37,18,151,5,14,0,20,3.2653061224489797,22,0,3,29,19,2,4,4,0,12,3,10,22,0,3,29,19,2,4,4,0,12,3,1,72,71,1,5,53,75,16,52,6,21,0,0.10596026490066225,3,2001-07-20 01:41:27,995593287,5,11,6,28
20,30,22,134,5,8,0,29,1.2777777777777777,41,8,0,50,6,3,0,0,0,0,0,4,41,8,0,50,6,3,0,0,0,0,0,8,51,47,4,20,21,70,3,35,0,21,0,0.022388059701492536,1,2001-07-20 01:46:27,995593587,5,8,0,65
21,26,32,144,8,13,0,12,4.152380952380953,32,2,0,25,0,2,2,4,0,0,38,9,32,2,0,25,0,2,2,4,0,0,38,4,44,28,16,45,30,83,9,47,0,10,0,0.0625,3,2001-07-20 01:51:27,995593887,7,11,0,67
22,28,25,121,2,12,0,6,2.0,34,2,0,42,5,3,7,4,3,0,1,9,34,2,0,42,5,3,7,4,3,0,1,14,73,59,14,8,19,62,11,55,0,16,0,0.09090909090909091,2,2001-07-20 01:56:27,995594187,2,9,0,35
23,8,9,59,7,12,0,10,1.1777777777777778,22,0,0,19,2,1,1,0,0,0,0,5,22,0,0,19,2,1,1,0,0,0,0,12,17,17,0,6,4,33,9,28,0,8,0,0.15254237288135594,3,2001-07-20 02:01:27,995594487,7,9,0,20
24,20,10,327,9,13,0,6,2.5,13,0,1,33,0,2,14,1,0,0,0,10,13,0,1,33,0,2,14,1,0,0,0,2,51,46,5,5,253,292,65,97,0,8,0,0.19877675840978593,3,2001-07-20 02:06:27,995594787,9,9,9,76
25,19,19,83,6,12,0,9,4.354838709677419,11,0,3,17,2,6,1,4,0,15,3,10,11,0,3,17,2,6,1,4,0,15,3,1,45,44,1,7,19,51,11,44,4,5,0,0.13253012048192772,4,2001-07-20 02:11:27,995595087,6,9,0,21
26,31,224,384,5,12,0,8,2.7963525835866263,50,0,0,54,169,14,30,3,0,0,9,9,50,0,0,54,169,14,30,3,0,0,9,39,257,255,2,25,10,338,12,138,0,19,0,0.03125,3,2001-07-20 02:16:27,995595387,3,12,0,49
27,22,57,113,6,12,0,13,2.616822429906542,22,2,0,18,50,4,4,2,0,1,4,9,22,2,0,18,50,4,4,2,0,1,4,6,83,80,3,5,3,81,2,46,0,3,0,0.017699115044247787,1,2001-07-20 02:21:27,995595687,6,12,1,19
28,250,24,341,6,11,0,24,2.811377245508982,38,4,0,36,202,16,35,3,0,0,0,6,38,4,0,36,202,16,35,3,0,0,0,8,292,286,6,10,7,298,5,101,0,14,0,0.01466275659824047,2,2001-07-20 02:26:27,995595987,6,10,46,71
29,242,219,800,6,14,0,4,2.8599290780141846,68,1,0,55,347,26,58,5,2,0,0,12,68,1,0,55,347,26,58,5,2,0,0,61,492,490,2,7,233,542,55,241,0,16,0,0.0686641697877653,2,2001-07-20 02:31:27,995596287,6,11,2,297
30,36,254,510,5,11,0,3,2.332547169811321,85,25,0,58,211,13,29,3,0,0,0,6,85,25,0,58,211,13,29,3,0,0,0,77,329,325,4,15,86,444,8,134,0,18,0,0.01568627450980392,2,2001-07-20 02:36:27,995596587,5,9,0,56
31,26,33,205,8,14,0,73,1.446236559139785,102,2,0,41,21,0,6,9,2,3,0,8,102,2,0,41,21,0,6,9,2,3,0,26,66,63,3,21,19,142,13,76,0,19,0,0.06341463414634146,2,2001-07-20 02:41:27,995596887,8,12,0,91
32,18,17,190,5,14,0,10,0.9217877094972067,127,7,0,26,5,3,0,6,0,2,3,9,127,7,0,26,5,3,0,6,0,2,3,103,43,32,11,23,10,154,3,62,0,19,1,0.015789473684210527,1,2001-07-20 02:46:27,995597187,5,11,0,110
33,33,32,137,5,12,0,10,2.1470588235294117,25,17,3,47,38,2,0,2,0,1,1,10,25,17,3,47,38,2,0,2,0,1,1,2,116,103,13,8,1,61,1,80,0,1,0,0.0072992700729927005,1,2001-07-20 02:51:27,995597487,4,9,0,11
34,26,13,100,5,8,0,11,1.7671232876712328,20,10,0,26,5,9,2,1,0,0,0,6,20,10,0,26,5,9,2,1,0,0,0,0,60,51,9,2,27,52,8,47,0,7,0,0.08,2,2001-07-20 02:56:27,995597787,5,8,0,6
35,62,105,271,6,10,0,33,2.16734693877551,62,6,1,108,15,24,21,6,0,1,1,10,62,6,1,108,15,24,21,6,0,1,1,4,141,116,25,67,23,144,8,64,1,10,0,0.02952029520295203,3,2001-07-20 03:01:27,995598087,6,9,0,20
36,78,15,318,5,12,0,14,2.047945205479452,42,3,3,83,2,0,1,6,0,1,5,10,42,3,3,83,2,0,1,6,0,1,5,25,102,99,3,5,159,279,63,129,2,9,0,0.19811320754716982,3,2001-07-20 03:06:27,995598387,5,9,0,18
37,24,159,203,4,13,0,1,3.0796019900497513,4,3,0,75,89,9,5,4,0,4,3,11,4,3,0,75,89,9,5,4,0,4,3,3,194,194,0,3,2,181,4,117,0,9,1,0.019704433497536946,4,2001-07-20 03:11:27,995598687,4,9,0,17
38,12,8,83,8,14,0,7,2.4285714285714284,16,0,2,25,4,3,0,4,0,0,2,10,16,0,2,25,4,3,0,4,0,0,2,6,41,38,3,2,27,53,7,47,1,9,1,0.08433734939759036,3,2001-07-20 03:16:27,995598987,7,9,0,30
39,39,28,285,7,16,0,70,1.9420289855072463,120,8,0,18,20,2,0,20,0,1,18,9,120,8,0,18,20,2,0,20,0,1,18,41,61,52,9,35,71,176,8,71,3,13,4,0.028070175438596492,2,2001-07-20 03:21:27,995599287,5,12,0,87
40,29,48,165,9,20,0,8,2.6666666666666665,14,4,1,34,47,1,0,2,2,1,0,16,14,4,1,34,47,1,0,2,2,1,0,2,93,89,4,5,57,111,21,85,0,10,1,0.12727272727272726,2,2001-07-20 03:26:27,995599587,6,10,0,32
41,41,23,193,7,14,0,42,3.0486486486486486,54,1,2,38,42,1,0,24,6,11,5,18,54,1,2,38,42,1,0,24,6,11,5,4,122,114,8,17,7,94,4,83,0,12,1,0.02072538860103627,2,2001-07-20 03:31:27,995599887,7,12,0,38
42,21,50,103,10,19,0,8,3.3473684210526318,10,2,1,45,4,6,8,14,0,2,0,17,10,2,1,45,4,6,8,14,0,2,0,1,33,32,1,53,8,69,4,46,0,9,0,0.038834951456310676,2,2001-07-20 03:36:27,995600187,6,10,1,28
43,67,81,292,10,11,0,8,2.139917695473251,50,5,0,100,65,8,6,7,0,2,0,8,50,5,0,100,65,8,6,7,0,2,0,28,141,127,14,66,45,166,12,108,0,17,1,0.0410958904109589,3,2001-07-20 03:41:27,995600487,8,9,0,56
44,33,27,123,6,14,0,14,2.794392523364486,31,0,2,36,6,1,6,24,0,0,0,11,31,0,2,36,6,1,6,24,0,0,0,2,63,48,15,28,16,57,2,44,0,11,0,0.016260162601626018,1,2001-07-20 03:46:27,995600787,6,12,0,27
45,17,13,72,7,14,0,4,1.9558823529411764,27,3,0,19,6,1,4,6,2,0,0,7,27,3,0,19,6,1,4,6,2,0,0,19,43,39,4,2,4,48,5,34,0,7,1,0.06944444444444445,3,2001-07-20 03:51:27,995601087,7,9,0,27
46,21,14,67,4,14,0,2,2.466666666666667,8,2,0,33,4,2,6,5,0,0,0,6,8,2,0,33,4,2,6,5,0,0,0,4,49,47,2,5,5,37,3,40,0,8,0,0.04477611940298507,1,2001-07-20 03:56:27,995601387,4,9,13,41
47,14,62,145,5,14,0,19,3.3943661971830985,56,1,0,12,10,2,2,26,14,16,3,9,56,1,0,12,10,2,2,26,14,16,3,34,69,67,2,20,3,118,1,57,0,13,1,0.006896551724137931,1,2001-07-20 04:01:27,995601687,4,10,0,7
48,47,28,187,15,15,0,5,2.3716216216216215,43,17,1,31,19,13,10,9,0,2,0,11,43,17,1,31,19,13,10,9,0,2,0,14,120,96,24,9,38,96,7,83,0,14,0,0.0374331550802139,1,2001-07-20 04:06:27,995601987,10,12,0,64
49,30,27,149,7,17,0,9,2.5793650793650795,27,21,0,31,8,12,9,8,6,1,3,9,27,21,0,31,8,12,9,8,6,1,3,12,102,96,6,3,22,77,4,76,0,6,4,0.026845637583892617,1,2001-07-20 04:11:27,995602287,7,11,1,27
50,18,19,125,3,16,0,4,2.5894736842105264,24,8,0,14,30,2,7,0,6,1,3,9,24,8,0,14,30,2,7,0,6,1,3,16,67,63,4,8,25,82,2,57,0,9,1,0.016,1,2001-07-20 04:16:27,995602587,3,12,0,33
51,15,10,102,8,15,0,2,1.6868686868686869,25,34,0,27,2,2,1,2,0,6,0,8,25,34,0,27,2,2,1,2,0,6,0,14,82,74,8,1,3,76,1,50,0,1,0,0.00980392156862745,1,2001-07-20 04:21:27,995602887,7,12,3,20
52,11,17,66,7,12,0,1,2.2115384615384617,13,0,0,18,14,0,5,2,0,0,0,6,13,0,0,18,14,0,5,2,0,0,0,12,31,31,0,8,14,43,4,31,0,12,0,0.06060606060606061,2,2001-07-20 04:26:27,995603187,7,9,0,24
53,10,12,82,6,16,0,6,1.3466666666666667,32,4,0,31,2,2,3,1,0,0,0,6,32,4,0,31,2,2,3,1,0,0,0,19,45,38,7,5,5,50,7,36,0,12,0,0.08536585365853659,3,2001-07-20 04:31:27,995603487,6,8,0,27
54,12,29,115,5,14,0,19,1.648936170212766,45,2,0,14,20,2,9,2,0,0,0,6,45,2,0,14,20,2,9,2,0,0,0,17,57,48,9,1,15,74,3,51,0,7,0,0.02608695652173913,1,2001-07-20 04:36:27,995603787,5,9,0,23
55,43,29,131,5,15,0,8,2.0,40,0,0,31,49,2,4,2,0,0,1,9,40,0,0,31,49,2,4,2,0,0,1,26,78,72,6,17,2,70,1,52,0,4,0,0.007633587786259542,1,2001-07-20 04:41:27,995604087,4,10,2,46
56,13,18,68,5,12,0,2,2.1,25,1,0,17,3,1,8,2,0,1,2,9,25,1,0,17,3,1,8,2,0,1,2,11,26,19,7,21,3,47,7,38,0,5,0,0.10294117647058823,3,2001-07-20 04:46:27,995604387,5,12,1,44
57,7,5,45,9,11,0,1,1.631578947368421,25,0,0,3,2,0,3,1,3,1,0,8,25,0,0,3,2,0,3,1,3,1,0,19,17,12,5,1,7,34,4,22,0,1,0,0.08888888888888889,2,2001-07-20 04:51:27,995604687,6,8,0,14
58,18,21,95,10,13,0,3,2.021978021978022,30,13,1,21,9,3,9,2,1,2,0,10,30,13,1,21,9,3,9,2,1,2,0,24,56,53,3,8,3,55,1,52,0,8,2,0.010526315789473684,1,2001-07-20 04:56:27,995604987,6,12,0,26
59,23,24,81,6,11,0,2,2.269230769230769,20,8,0,26,6,9,4,0,2,0,2,11,20,8,0,26,6,9,4,0,2,0,2,2,64,48,16,10,3,42,2,51,0,5,2,0.024691358024691357,1,2001-07-20 05:01:27,995605287,6,11,0,14
60,8,18,74,5,10,0,7,2.0615384615384613,20,3,0,24,6,4,3,1,4,0,0,7,20,3,0,24,6,4,3,1,4,0,0,13,37,37,0,8,2,43,4,41,0,6,0,0.05405405405405406,2,2001-07-20 05:06:27,995605587,5,8,0,33
61,35,32,136,8,10,0,3,1.6444444444444444,47,8,0,34,41,2,3,0,0,0,0,5,47,8,0,34,41,2,3,0,0,0,0,16,110,83,27,6,1,53,1,63,0,22,0,0.007352941176470588,1,2001-07-20 05:11:27,995605887,7,8,0,27
62,17,22,68,5,11,0,4,2.15625,14,4,0,30,8,3,1,1,0,0,3,9,14,4,0,30,8,3,1,1,0,0,3,7,44,41,3,9,4,38,4,42,0,11,0,0.058823529411764705,2,2001-07-20 05:16:27,995606187,5,8,0,17
63,12,9,68,7,14,0,8,1.5737704918032787,35,1,1,9,8,0,5,0,0,0,2,10,35,1,1,9,8,0,5,0,0,0,2,15,35,23,12,3,6,37,1,41,0,5,0,0.014705882352941176,1,2001-07-20 05:21:27,995606487,5,12,0,21
64,17,24,98,7,14,0,4,1.8837209302325582,25,9,0,34,5,4,6,1,0,0,2,9,25,9,0,34,5,4,6,1,0,0,2,15,60,54,6,7,11,51,7,52,0,14,0,0.07142857142857142,2,2001-07-20 05:26:27,995606787,7,8,0,40
65,22,19,106,4,12,0,8,1.826086956521739,34,4,0,33,8,3,3,4,1,2,0,8,34,4,0,33,8,3,3,4,1,2,0,19,59,53,6,6,5,56,6,63,0,10,0,0.05660377358490566,1,2001-07-20 05:31:27,995607087,4,12,7,21
66,35,263,683,5,17,0,50,2.37984496124031,72,10,0,29,259,10,6,1,0,0,0,6,72,10,0,29,259,10,6,1,0,0,0,10,322,311,11,5,296,391,107,298,0,34,1,0.1564327485380117,2,2001-07-20 05:36:27,995607387,5,12,0,105
67,9,23,81,5,11,0,5,1.9076923076923078,25,4,0,19,2,3,8,4,0,0,0,6,25,4,0,19,2,3,8,4,0,0,0,12,41,33,8,7,9,56,11,43,0,2,0,0.13580246913580246,2,2001-07-20 05:41:27,995607687,5,8,1,27
68,22,29,94,8,13,0,10,2.3855421686746987,26,2,0,29,4,1,9,7,5,0,0,7,26,2,0,29,4,1,9,7,5,0,0,10,51,46,5,12,9,57,5,51,0,11,2,0.05263157894736842,2,2001-07-20 05:46:27,995607987,6,9,2,20
69,15,11,64,5,14,0,5,1.3448275862068966,22,2,0,31,0,1,2,0,0,0,0,5,22,2,0,31,0,1,2,0,0,0,0,15,33,32,1,5,3,38,3,24,0,7,0,0.046875,1,2001-07-20 05:51:27,995608287,4,9,0,20
70,32,35,116,8,9,0,8,2.2920353982300883,44,0,0,33,5,3,2,26,0,0,0,6,44,0,0,33,5,3,2,26,0,0,0,35,50,49,1,20,1,71,4,35,0,13,0,0.034482758620689655,1,2001-07-20 05:56:27,995608587,8,9,0,29
71,21,17,67,5,11,0,7,2.6923076923076925,17,2,0,23,2,3,8,7,0,0,3,9,17,2,0,23,2,3,8,7,0,0,3,8,42,41,1,8,2,42,2,32,0,8,0,0.029850746268656716,2,2001-07-20 06:01:27,995608887,4,9,0,39
72,57,60,161,5,10,0,8,2.7739726027397262,23,2,0,18,82,1,3,17,0,0,0,6,23,2,0,18,82,1,3,17,0,0,0,9,109,104,5,20,12,86,7,68,0,7,2,0.043478260869565216,3,2001-07-20 06:06:27,995609187,3,9,0,40
73,37,22,149,7,11,0,21,1.5145631067961165,35,7,0,53,0,1,3,4,0,0,0,6,35,7,0,53,0,1,3,4,0,0,0,11,61,58,3,10,41,86,9,51,0,9,0,0.06040268456375839,2,2001-07-20 06:11:27,995609487,7,9,1,40
74,19,15,89,5,11,0,3,1.5303030303030303,27,1,0,28,4,1,2,3,0,0,0,6,27,1,0,28,4,1,2,3,0,0,0,17,40,34,6,6,22,60,5,41,0,6,0,0.056179775280898875,1,2001-07-20 06:16:27,995609787,5,10,4,33
75,21,18,112,10,13,0,8,1.7738095238095237,35,7,2,24,4,5,3,1,3,0,0,10,35,7,2,24,4,5,3,1,3,0,0,13,53,42,11,10,27,65,13,53,0,6,0,0.11607142857142858,2,2001-07-20 06:21:27,995610087,6,10,0,40
76,76,77,209,9,15,0,1,2.217171717171717,23,28,0,119,4,1,1,10,4,8,0,8,23,28,0,119,4,1,1,10,4,8,0,18,164,160,4,15,10,109,7,87,0,18,0,0.03349282296650718,3,2001-07-20 06:26:27,995610387,4,9,0,38
77,66,23,179,7,14,0,11,3.2721518987341773,35,1,2,64,2,1,1,27,9,16,0,10,35,1,2,64,2,1,1,27,9,16,0,11,125,112,13,11,13,116,3,58,0,12,1,0.01675977653631285,2,2001-07-20 06:31:27,995610687,7,9,0,16
78,16,14,68,7,10,0,9,1.5087719298245614,18,7,0,24,5,1,0,2,0,0,0,6,18,7,0,24,5,1,0,2,0,0,0,8,33,32,1,7,9,37,2,40,0,9,0,0.029411764705882353,1,2001-07-20 06:36:27,995610987,7,9,0,19
79,16,22,74,7,10,0,3,2.3043478260869565,12,5,0,34,5,2,4,6,1,0,0,7,12,5,0,34,5,2,4,6,1,0,0,7,49,47,2,10,2,43,5,36,0,13,2,0.06756756756756757,2,2001-07-20 06:41:27,995611287,6,9,0,18
80,11,12,75,6,8,0,11,1.8309859154929577,23,0,0,28,9,10,0,0,1,0,0,7,23,0,0,28,9,10,0,0,1,0,0,7,46,45,1,7,1,39,0,31,0,11,0,0.0,0,2001-07-20 06:46:27,995611587,6,8,0,13
81,10,13,85,7,9,0,9,1.273972602739726,36,0,0,27,1,9,0,0,0,0,0,4,36,0,0,27,1,9,0,0,0,0,0,3,55,31,24,6,7,38,9,41,0,7,2,0.10588235294117647,3,2001-07-20 06:51:27,995611887,6,9,1,8
82,11,7,70,6,12,0,10,0.953125,34,4,0,22,3,1,0,0,0,0,0,4,34,4,0,22,3,1,0,0,0,0,0,16,31,24,7,7,6,43,5,37,0,12,0,0.07142857142857142,2,2001-07-20 06:56:27,995612187,6,9,0,20
83,32,43,160,6,13,0,9,1.6875,32,22,0,70,13,2,1,3,0,0,0,11,32,22,0,70,13,2,1,3,0,0,0,12,110,100,10,13,15,69,6,68,0,18,1,0.0375,2,2001-07-20 07:01:27,995612487,5,9,0,25
84,34,60,173,6,11,0,19,2.908536585365854,61,3,0,33,7,5,3,27,10,15,0,8,61,3,0,33,7,5,3,27,10,15,0,29,107,95,12,9,9,110,9,66,0,31,1,0.05202312138728324,2,2001-07-20 07:06:27,995612787,6,10,0,27
85,20,24,69,3,10,0,2,1.9322033898305084,12,6,0,27,10,0,0,4,0,0,0,6,12,6,0,27,10,0,0,4,0,0,0,4,42,37,5,11,7,37,6,31,0,9,0,0.08695652173913043,3,2001-07-20 07:11:27,995613087,3,8,1,18
86,14,19,89,6,12,0,4,2.1296296296296298,15,5,0,16,8,4,1,4,0,0,1,9,15,5,0,16,8,4,1,4,0,0,1,8,24,21,3,18,35,67,16,40,0,11,0,0.1797752808988764,3,2001-07-20 07:16:27,995613387,6,11,0,19
87,14,45,94,6,10,0,5,2.125,24,2,0,32,4,25,0,0,0,0,1,9,24,2,0,32,4,25,0,0,0,0,1,8,69,58,11,6,3,57,6,26,0,15,0,0.06382978723404255,2,2001-07-20 07:21:27,995613687,5,7,0,12
88,18,21,82,9,11,0,4,1.7567567567567568,23,3,0,38,2,1,2,4,1,0,0,7,23,3,0,38,2,1,2,4,1,0,0,10,53,44,9,7,5,44,4,37,0,12,0,0.04878048780487805,2,2001-07-20 07:26:27,995613987,9,9,0,13
89,38,46,1063,8,15,0,21,4.760683760683761,28,3,6,21,2,1,1,10,7,30,0,11,28,3,6,21,2,1,1,10,7,30,0,4,62,59,3,30,945,994,155,262,3,33,4,0.1458137347130762,3,2001-07-20 07:31:27,995614287,6,12,3,17
90,20,23,92,3,12,0,14,2.914285714285714,24,5,2,15,1,4,1,11,0,6,0,11,24,5,2,15,1,4,1,11,0,6,0,6,42,38,4,8,21,56,15,54,2,6,0,0.16304347826086957,3,2001-07-20 07:36:27,995614587,3,10,0,34
91,286,256,1868,4,16,0,13,2.2772206303724927,798,3,0,113,2,14,228,65,93,57,3,13,798,3,0,113,2,14,228,65,93,57,3,742,554,548,6,87,466,1530,76,458,0,53,5,0.04068522483940043,3,2001-07-20 07:41:27,995614887,4,13,5,841
92,264,274,1584,3,16,0,21,2.253731343283582,973,5,0,54,2,13,152,73,158,79,4,13,973,5,0,54,2,13,152,73,158,79,4,881,407,387,20,232,20,1284,14,442,0,56,7,0.008838383838383838,3,2001-07-20 07:46:27,995615187,3,13,22,1427
93,32,33,189,3,12,0,13,2.2974683544303796,59,8,0,25,8,25,22,8,1,2,0,8,59,8,0,25,8,25,22,8,1,2,0,37,99,90,9,9,20,127,9,71,0,9,0,0.047619047619047616,2,2001-07-20 07:51:27,995615487,3,11,4,64
94,304,89,870,11,14,0,11,2.82063305978898,421,9,2,42,11,25,147,33,106,46,2,11,421,9,2,42,11,25,147,33,106,46,2,363,282,260,22,197,10,723,16,242,0,22,10,0.01839080459770115,2,2001-07-20 07:56:27,995615787,11,13,4,1480
95,33,16,119,6,16,0,17,3.210526315789474,45,1,0,11,1,0,1,14,12,4,1,13,45,1,0,11,1,0,1,14,12,4,1,14,46,33,13,18,16,76,14,61,0,11,2,0.11764705882352941,2,2001-07-20 08:01:27,995616087,6,10,4,323
96,26,35,136,10,11,0,6,1.9805825242718447,37,2,0,39,9,5,0,3,6,1,1,9,37,2,0,39,9,5,0,3,6,1,1,19,67,56,11,11,11,92,6,52,0,10,1,0.04411764705882353,1,2001-07-20 08:06:27,995616387,10,10,0,21
97,18,26,91,6,14,0,9,1.5844155844155845,33,2,0,31,5,0,0,3,2,0,0,11,33,2,0,31,5,0,0,3,2,0,0,5,49,30,19,14,10,53,9,44,0,9,0,0.0989010989010989,2,2001-07-20 08:11:27,995616687,6,10,0,11
98,45,28,283,9,17,0,18,1.6587301587301588,81,30,0,81,34,15,4,5,2,0,0,7,81,30,0,81,34,15,4,5,2,0,0,49,153,139,14,32,30,153,6,76,0,9,0,0.02120141342756184,1,2001-07-20 08:16:27,995616987,9,9,0,59
99,19,31,205,5,11,0,10,2.4623655913978495,18,3,0,34,16,15,0,2,2,3,0,8,18,3,0,34,16,15,0,2,2,3,0,4,68,67,1,11,112,158,20,74,0,5,0,0.0975609756097561,2,2001-07-20 08:21:27,995617287,5,10,0,13
100,29,80,172,6,16,0,10,2.8164556962025316,20,7,0,11,84,26,4,4,1,0,1,9,20,7,0,11,84,26,4,4,1,0,1,2,144,136,8,2,14,140,6,57,0,10,0,0.03488372093023256,2,2001-07-20 08:26:27,995617587,6,11,0,20
