,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,1857,1822,5949,4,15,0,724,1.5243755383290267,1782,35,1,3635,141,112,17,45,12,17,4,13,1782,35,1,3635,141,112,17,45,12,17,4,214,4584,3747,837,283,136,937,47,1056,0,384,12,0.007899159663865547,3,2001-07-17 10:05:52,995364352,4,12,6,462
11,615,694,2482,5,16,0,295,1.9345955249569708,614,103,3,1178,175,85,37,56,28,29,2,13,614,103,3,1178,175,85,37,56,28,29,2,173,1732,1597,135,124,141,692,94,788,8,167,1,0.0378574305275876,2,2001-07-17 11:05:52,995367952,5,10,4,340
12,952,952,2999,5,15,0,191,1.6462701959436232,866,26,2,1744,94,74,33,36,4,21,3,13,866,26,2,1744,94,74,33,36,4,21,3,205,2292,1823,469,221,77,540,41,625,3,205,5,0.013662112629123624,2,2001-07-17 12:05:52,995371552,5,10,14,440
13,1825,1698,5781,4,19,0,682,1.5881716552470249,1676,70,5,3301,197,111,105,64,2,10,4,12,1676,70,5,3301,197,111,105,64,2,10,4,127,4507,3643,864,230,172,857,65,1155,0,372,4,0.011243729458571182,3,2001-07-17 13:05:52,995375152,4,12,9,380
14,1274,1399,4701,2,14,0,1160,1.4384980578334052,1631,71,0,2596,134,124,29,18,3,21,7,9,1631,71,0,2596,134,124,29,18,3,21,7,111,3113,2753,360,250,62,645,33,837,3,271,7,0.007019783024888321,3,2001-07-17 14:05:52,995378752,2,9,0,427
15,461,452,1731,7,17,0,151,1.9072681704260648,544,40,6,561,231,129,27,9,10,19,10,12,544,40,6,561,231,129,27,9,10,19,10,92,1172,871,301,181,115,541,36,561,0,138,1,0.02079722703639515,2,2001-07-17 15:05:52,995382352,7,10,4,263
16,386,353,1379,6,16,0,172,2.395577395577396,308,35,0,383,247,109,39,25,40,17,9,17,308,35,0,383,247,109,39,25,40,17,9,57,866,788,78,126,140,405,37,586,0,102,32,0.026831036983321246,4,2001-07-17 16:05:52,995385952,6,12,1,265
17,287,293,1266,6,17,0,126,2.2467532467532467,271,82,2,473,118,96,21,24,25,19,16,12,271,82,2,473,118,96,21,24,25,19,16,47,874,787,87,108,95,347,41,657,0,104,2,0.03238546603475513,3,2001-07-17 17:05:52,995389552,6,13,3,160
18,367,419,1542,5,16,0,109,1.8540772532188843,382,151,1,460,271,76,23,4,9,10,5,12,382,151,1,460,271,76,23,4,9,10,5,115,1113,970,143,61,123,402,56,576,0,87,3,0.03631647211413749,3,2001-07-17 18:05:52,995393152,5,11,13,205
19,393,394,1479,5,20,0,162,2.3829787234042548,357,34,4,376,342,75,32,11,18,28,27,18,357,34,4,376,342,75,32,11,18,28,27,52,1017,880,137,85,128,413,35,626,0,100,1,0.023664638269100743,3,2001-07-17 19:05:52,995396752,5,12,1,198
20,295,292,1304,11,16,0,99,2.028691983122363,396,44,2,343,220,101,16,7,19,18,12,12,396,44,2,343,220,101,16,7,19,18,12,87,885,708,177,114,62,292,31,567,0,90,3,0.023736600306278714,3,2001-07-17 20:05:52,995400352,7,12,32,294
21,244,242,1046,4,20,0,99,2.1634121274409046,328,73,4,300,71,95,23,17,14,14,23,18,328,73,4,300,71,95,23,17,14,14,23,68,706,573,133,100,47,270,9,478,0,73,3,0.008604206500956023,1,2001-07-17 21:05:52,995403952,4,15,10,169
22,308,296,1616,8,23,0,200,1.8083953960731207,553,192,3,320,197,97,39,15,14,11,20,12,553,192,3,320,197,97,39,15,14,11,20,78,1082,811,271,117,131,399,34,652,0,133,2,0.02103960396039604,3,2001-07-17 22:05:52,995407552,8,12,3,205
23,208,229,1057,6,20,0,79,2.093718843469591,333,37,4,377,91,79,8,11,13,22,12,16,333,37,4,377,91,79,8,11,13,22,12,53,802,610,192,69,51,251,39,514,5,96,7,0.036862003780718335,2,2001-07-17 23:05:52,995411152,6,12,0,136
24,259,277,1115,7,15,0,99,1.9752808988764048,207,112,1,296,169,65,10,10,9,4,3,12,207,112,1,296,169,65,10,10,9,4,3,19,721,633,88,51,204,225,10,444,0,108,7,0.08620689655172414,3,2001-07-18 00:05:59,995414759,7,12,5,151
25,360,390,1871,7,16,0,268,1.5184926727145849,365,442,7,415,93,67,9,15,13,4,2,11,365,442,7,415,93,67,9,15,13,4,2,64,1063,1031,32,38,408,528,141,572,0,58,2,0.07536076964190272,4,2001-07-18 01:05:59,995418359,4,11,0,220
26,406,372,2675,7,16,0,129,1.8595302619692864,744,246,9,527,428,82,94,14,17,44,6,13,744,246,9,527,428,82,94,14,17,44,6,105,1887,1439,448,93,406,638,110,753,0,79,0,0.0411214953271028,3,2001-07-18 02:05:59,995421959,7,11,14,195
27,314,244,1128,4,15,0,132,2.202913631633715,295,126,1,242,70,74,28,78,20,12,11,13,295,126,1,242,70,74,28,78,20,12,11,52,635,531,104,142,143,418,57,506,0,80,6,0.05053191489361702,3,2001-07-18 03:05:59,995425559,4,12,5,438
28,285,308,1248,4,21,0,180,2.0329256820319848,389,108,11,188,223,73,12,7,8,6,16,16,389,108,11,188,223,73,12,7,8,6,16,60,742,598,144,81,141,315,85,563,0,69,3,0.06810897435897435,4,2001-07-18 04:05:59,995429159,4,14,17,205
29,444,539,2005,6,21,0,251,2.230118443316413,648,135,14,239,377,121,99,81,2,9,10,14,648,135,14,239,377,121,99,81,2,9,10,167,1125,901,224,230,220,690,75,698,5,111,9,0.037406483790523685,4,2001-07-18 05:05:59,995432759,6,10,20,392
30,233,426,2325,4,23,0,186,1.7561692126909518,601,27,3,754,137,87,29,19,10,17,2,13,601,27,3,754,137,87,29,19,10,17,2,137,1260,998,262,119,602,824,106,596,0,275,13,0.04559139784946237,3,2001-07-18 06:05:59,995436359,4,14,8,235
31,510,511,2032,10,21,0,259,1.9836987071388417,479,289,10,504,274,99,30,28,21,9,13,13,479,289,10,504,274,99,30,28,21,9,13,94,1250,1128,122,176,218,526,122,835,7,204,3,0.06003937007874016,4,2001-07-18 07:05:59,995439959,10,15,6,395
32,648,532,2045,4,22,0,101,2.213220998055736,196,199,0,559,413,111,26,18,8,4,5,11,196,199,0,559,413,111,26,18,8,4,5,41,1267,1213,54,134,456,691,92,628,0,183,4,0.044987775061124696,5,2001-07-18 08:05:59,995443559,4,12,5,234
33,2974,499,9442,4,24,0,555,1.7428107229894394,2508,52,3,507,2870,131,50,12,7,9,6,10,2508,52,3,507,2870,131,50,12,7,9,6,136,5204,3413,1791,260,3241,3555,130,917,3,291,5,0.013766811394683894,3,2001-07-18 09:05:59,995447159,4,11,6,3282
34,241,242,1345,15,17,0,150,1.9908256880733943,299,27,1,507,102,72,30,3,40,6,2,11,299,27,1,507,102,72,30,3,40,6,2,65,803,721,82,72,247,646,70,553,0,157,4,0.05204460966542751,3,2001-07-18 10:05:59,995450759,7,11,19,215
35,517,912,3022,6,17,0,148,2.5425918449737592,496,62,7,950,350,312,78,77,62,76,3,13,496,62,7,950,350,312,78,77,62,76,3,96,2015,1767,248,218,456,1164,106,1016,4,224,14,0.035076108537392466,3,2001-07-18 11:05:59,995454359,5,11,19,385
36,456,499,1967,6,17,0,149,2.2887409200968523,410,38,1,614,323,123,21,56,10,11,31,13,410,38,1,614,323,123,21,56,10,11,31,57,1329,1127,202,117,312,615,54,717,12,182,0,0.02734177215189873,3,2001-07-18 12:05:59,995457959,6,11,1,183
37,403,384,1610,6,19,0,195,2.2210526315789467,399,52,5,468,253,127,33,26,16,23,12,13,399,52,5,468,253,127,33,26,16,23,12,76,1009,885,124,145,160,472,61,769,0,158,2,0.037888198757763975,3,2001-07-18 13:05:59,995461559,6,11,19,285
38,583,531,2420,6,14,0,195,2.17985257985258,597,85,2,754,165,177,98,51,36,64,3,11,597,85,2,754,165,177,98,51,36,64,3,189,1491,1281,210,160,368,690,73,891,0,179,7,0.03016528925619835,3,2001-07-18 14:05:59,995465159,6,11,5,381
39,521,429,1687,9,16,0,129,2.8084291187739465,321,78,4,475,126,178,222,70,55,29,3,14,321,78,4,475,126,178,222,70,55,29,3,89,1191,1091,100,157,96,418,66,603,4,199,8,0.03909952606635071,3,2001-07-18 15:05:59,995468759,9,10,7,318
40,496,473,1699,8,16,0,150,2.7701076630778974,325,83,1,469,75,107,448,55,8,8,0,10,325,83,1,469,75,107,448,55,8,8,0,105,1265,1200,65,59,85,374,46,610,7,119,8,0.027027027027027032,2,2001-07-18 16:05:59,995472359,6,10,6,244
41,394,395,1553,6,18,0,151,2.4170153417015343,356,23,0,526,162,165,77,78,16,23,2,14,356,23,0,526,162,165,77,78,16,23,2,113,986,897,89,184,85,349,36,568,2,122,2,0.0231809401159047,2,2001-07-18 17:05:59,995475959,6,10,11,328
42,451,491,1899,3,20,0,158,2.483611270845313,392,77,3,527,395,99,142,30,8,29,29,21,392,77,3,527,395,99,142,30,8,29,29,76,1292,1140,152,213,156,362,36,629,0,110,31,0.018957345971563986,3,2001-07-18 18:05:59,995479559,3,11,3,297
43,423,494,2108,7,15,0,111,2.2774841437632136,327,53,0,936,255,97,161,43,5,6,8,13,327,53,0,936,255,97,161,43,5,6,8,96,1599,1488,111,86,198,656,50,503,0,138,3,0.023719165085389,3,2001-07-18 19:05:59,995483159,5,12,3,224
44,454,596,2929,4,16,0,175,2.3100242522231205,364,278,0,945,373,278,155,60,0,12,8,13,364,278,0,945,373,278,155,60,0,12,8,57,2148,2018,130,94,452,970,72,762,3,157,1,0.024581768521679755,3,2001-07-18 20:05:59,995486759,4,12,22,191
45,271,286,1845,5,20,0,288,1.8081705150976908,510,171,15,658,148,53,97,9,7,16,5,10,510,171,15,658,148,53,97,9,7,16,5,106,1176,1064,112,119,150,429,47,552,5,126,7,0.025474254742547425,3,2001-07-18 21:05:59,995490359,5,11,1,333
46,148,165,1080,4,14,0,135,1.7997936016511868,337,17,1,364,162,16,36,15,5,10,6,10,337,17,1,364,162,16,36,15,5,10,6,101,649,560,89,84,77,301,31,380,0,107,5,0.028703703703703707,3,2001-07-18 22:05:59,995493959,4,11,32,197
47,189,208,1063,7,17,0,142,1.790485829959514,321,69,1,380,127,18,29,10,8,15,8,12,321,69,1,380,127,18,29,10,8,15,8,52,738,618,120,56,68,321,19,377,0,98,3,0.017873941674506115,3,2001-07-18 23:05:59,995497559,7,11,3,149
48,790,908,3913,5,16,0,286,1.7556375563755635,416,1182,2,393,149,86,61,21,33,76,6,14,416,1182,2,393,149,86,61,21,33,76,6,52,2016,1940,76,85,1128,1474,204,1193,6,132,5,0.07000686341798215,5,2001-07-19 00:06:11,995501171,5,12,2,535
49,177,231,1069,6,20,0,125,2.5658056580565805,269,22,20,242,85,24,38,43,38,13,10,15,269,22,20,242,85,24,38,43,38,13,10,53,533,443,90,102,225,317,94,448,0,121,5,0.08793264733395698,4,2001-07-19 01:06:11,995504771,6,12,13,220
50,222,332,1289,4,17,0,120,1.9325210871602625,257,35,2,598,73,30,30,18,4,6,12,15,257,35,2,598,73,30,30,18,4,6,12,77,771,713,58,99,162,347,85,419,0,152,8,0.06594259115593483,3,2001-07-19 02:06:11,995508371,4,13,38,259
51,391,306,2083,4,20,0,144,2.0677731673582302,569,27,6,475,178,17,18,56,27,38,13,18,569,27,6,475,178,17,18,56,27,38,13,256,796,641,155,250,575,804,119,636,0,103,3,0.057129140662505996,3,2001-07-19 03:06:11,995511971,4,12,23,629
52,188,274,1322,5,18,0,106,1.899150743099788,307,36,3,356,135,41,9,30,4,11,8,15,307,36,3,356,135,41,9,30,4,11,8,84,667,563,104,85,339,515,105,476,0,78,6,0.0794251134644478,2,2001-07-19 04:06:11,995515571,5,12,6,271
53,418,389,1503,6,19,0,195,2.640929535232384,362,79,14,333,266,30,73,76,42,31,9,17,362,79,14,333,266,30,73,76,42,31,9,79,886,804,82,174,146,485,63,552,1,118,3,0.041916167664670656,3,2001-07-19 05:06:11,995519171,5,12,13,291
54,1161,1166,3742,9,15,0,274,1.7302025782688766,803,41,6,2089,160,74,15,27,12,20,10,11,803,41,6,2089,160,74,15,27,12,20,10,149,2651,2285,366,184,453,737,84,728,0,234,0,0.02244788882950294,3,2001-07-19 06:06:11,995522771,7,11,160,624
55,582,839,2684,5,17,0,383,1.543359865940511,839,103,1,1169,138,21,17,72,11,7,7,11,839,103,1,1169,138,21,17,72,11,7,7,143,1718,1416,302,143,278,724,100,652,0,238,5,0.03725782414307005,3,2001-07-19 07:06:11,995526371,5,10,1,358
56,394,378,1988,5,16,0,273,1.7711328349626223,538,122,8,725,160,68,78,13,16,7,2,11,538,122,8,725,160,68,78,13,16,7,2,136,1221,1094,127,109,215,632,88,677,0,201,1,0.044265593561368215,3,2001-07-19 08:06:11,995529971,4,9,5,344
57,370,514,2878,5,17,0,219,1.826930539386884,671,247,10,1022,465,28,77,14,18,18,5,14,671,247,10,1022,465,28,77,14,18,18,5,98,2178,1828,350,82,283,568,80,742,0,214,2,0.027787426189649186,3,2001-07-19 09:06:11,995533571,5,12,4,210
58,319,333,1383,4,16,0,198,1.787164906580016,479,22,6,452,100,54,35,68,6,8,1,10,479,22,6,452,100,54,35,68,6,8,1,146,730,597,133,157,144,400,50,520,0,164,2,0.036127167630057806,2,2001-07-19 10:06:11,995537171,4,12,2,316
59,477,384,2565,3,18,0,426,1.6069148936170212,784,65,1,620,204,49,96,38,1,15,7,10,784,65,1,620,204,49,96,38,1,15,7,235,1051,939,112,168,597,959,113,809,0,176,1,0.04403741231488698,3,2001-07-19 11:06:11,995540771,3,11,4,764
60,218,228,1156,5,18,0,124,1.5492957746478873,365,50,0,381,63,12,15,15,2,10,0,14,365,50,0,381,63,12,15,15,2,10,0,77,630,469,161,92,224,404,60,505,0,165,13,0.05185825410544512,3,2001-07-19 12:06:11,995544371,5,10,9,289
61,539,496,2020,6,16,0,122,2.0389531345100425,435,91,8,516,458,34,46,29,5,7,9,13,435,91,8,516,458,34,46,29,5,7,9,93,1151,933,218,277,262,811,114,819,3,154,14,0.05640771895101435,3,2001-07-19 13:06:11,995547971,6,11,11,295
62,1106,1449,5156,3,19,0,923,1.859626802374894,1714,127,2,1488,678,438,82,121,16,14,5,17,1714,127,2,1488,678,438,82,121,16,14,5,138,3249,2616,633,406,415,1304,55,1220,0,307,54,0.010667183863460048,3,2001-07-19 14:06:11,995551571,3,11,49,615
63,464,541,2257,6,18,1,230,1.857988165680473,680,204,9,560,311,100,67,43,28,8,16,12,680,204,9,560,311,100,67,43,28,8,16,191,1459,1218,241,148,204,647,79,882,0,189,79,0.034986713906111605,3,2001-07-19 15:06:11,995555171,6,12,1,306
64,646,535,3149,5,20,1,310,1.8566336633663367,762,231,2,784,503,42,112,44,5,31,8,13,762,231,2,784,503,42,112,44,5,31,8,213,1836,1602,234,166,568,1071,156,992,0,200,9,0.04953953636074945,2,2001-07-19 16:06:11,995558771,5,14,36,841
65,847,866,3862,6,17,1,314,1.88641425389755,1018,404,3,1187,603,69,128,100,29,45,0,14,1018,404,3,1187,603,69,128,100,29,45,0,360,2686,2351,335,232,251,1022,115,1294,0,179,13,0.029777317452097364,3,2001-07-19 17:06:11,995562371,6,13,23,668
66,989,999,5755,5,15,1,1137,1.2881013587954462,2497,395,6,1721,522,115,100,60,14,12,3,11,2497,395,6,1721,522,115,100,60,14,12,3,982,2947,2598,349,380,268,1888,133,1746,0,205,19,0.02311033883579496,3,2001-07-19 18:06:11,995565971,4,12,33,1447
67,1423,1258,7935,7,14,1,1558,1.2549548334906295,2568,1742,5,2443,339,104,153,32,15,11,4,11,2568,1742,5,2443,339,104,153,32,15,11,4,552,4426,4034,392,881,450,2032,139,2184,0,196,13,0.017517328292375553,2,2001-07-19 19:06:11,995569571,7,11,6,2239
68,1911,1668,9586,4,18,1,2011,1.085909187806438,4038,1976,4,2521,592,55,123,36,12,10,14,13,4038,1976,4,2521,592,55,123,36,12,10,14,1415,5140,4618,522,816,174,2035,60,2531,1,261,23,0.0062591278948466505,2,2001-07-19 20:06:11,995573171,4,12,12,1878
69,2319,2887,9862,5,16,1,1172,1.588192646297255,2883,760,5,4686,775,214,205,47,26,27,20,13,2883,760,5,4686,775,214,205,47,26,27,20,678,6590,5656,934,1215,165,2290,139,2321,3,344,35,0.014094504157371731,4,2001-07-19 21:06:11,995576771,4,12,34,1741
70,1481,1466,6015,6,16,1,874,1.5378369039391846,2026,569,2,2385,333,124,195,83,13,44,12,12,2026,569,2,2385,333,124,195,83,13,44,12,770,3359,3058,301,785,206,1891,98,1469,0,250,27,0.01629260182876143,3,2001-07-19 22:06:11,995580371,6,12,7,1645
71,1458,1672,5900,7,15,1,969,1.4587043827483848,1828,1244,8,1875,425,54,112,103,24,48,4,12,1828,1244,8,1875,425,54,112,103,24,48,4,461,3948,3611,337,349,122,1893,79,1506,0,177,9,0.013389830508474577,2,2001-07-19 23:06:11,995583971,6,12,2,750
72,208,216,1473,6,19,1,79,2.005364806866953,267,37,0,385,143,37,24,8,2,11,6,17,267,37,0,385,143,37,24,8,2,11,6,74,735,629,106,44,427,541,0,612,1,126,2,0.0,0,2001-07-20 00:06:27,995587587,6,13,11,343
73,381,353,1697,7,20,1,213,2.4262773722627737,437,63,10,472,93,83,22,49,14,63,59,18,437,63,10,472,93,83,22,49,14,63,59,92,929,805,124,136,221,448,80,625,17,152,0,0.04714201532115498,4,2001-07-20 01:06:27,995591187,7,12,8,418
74,785,1007,3461,6,14,0,204,2.4258231594524604,623,74,8,519,1065,119,200,45,4,23,21,12,623,74,8,519,1065,119,200,45,4,23,21,329,1975,1891,84,195,691,963,191,1130,5,139,1,0.055170421721548235,4,2001-07-20 02:06:27,995594787,6,12,58,827
75,396,528,2049,5,20,0,197,2.600741656365884,432,32,11,518,299,36,38,142,24,38,36,18,432,32,11,518,299,36,38,142,24,38,36,169,1011,946,65,241,404,700,134,861,6,127,11,0.06539775500244023,4,2001-07-20 03:06:27,995598387,4,12,14,408
76,247,239,1246,6,17,0,62,2.0894009216589864,349,108,2,264,164,48,72,31,18,14,11,11,349,108,2,264,164,48,72,31,18,14,11,186,745,650,95,92,140,369,43,599,0,84,9,0.03451043338683788,3,2001-07-20 04:06:27,995601987,6,12,7,362
77,245,502,1655,5,17,0,119,2.0996860282574565,381,49,1,328,348,37,56,52,10,2,10,10,381,49,1,328,348,37,56,52,10,2,10,175,884,803,81,96,349,595,155,785,0,143,3,0.09354254677127337,2,2001-07-20 05:06:27,995605587,4,12,10,399
78,372,326,1431,6,15,0,103,2.059205190592052,333,84,4,511,132,35,18,73,18,24,0,11,333,84,4,511,132,35,18,73,18,24,0,132,876,789,87,122,165,436,71,611,0,128,8,0.0496156533892383,3,2001-07-20 06:06:27,995609187,5,10,6,310
79,1077,906,6292,6,16,0,144,2.4651959734418507,2483,53,10,427,58,117,558,253,388,239,12,13,2483,53,10,427,58,117,558,253,388,239,12,2106,1787,1670,117,632,1557,1930,340,1790,5,268,29,0.0540368722186904,3,2001-07-20 07:06:27,995612787,6,13,43,4275
80,277,368,1551,4,17,0,105,2.0201126307321,347,79,1,451,174,75,51,34,18,8,3,11,347,79,1,451,174,75,51,34,18,8,3,131,838,732,106,169,264,601,72,591,0,117,3,0.04639175257731959,3,2001-07-20 08:06:27,995616387,4,11,2,290
81,402,341,2391,4,16,0,473,1.8414772727272728,676,84,3,567,182,46,43,97,30,32,0,10,676,84,3,567,182,46,43,97,30,32,0,98,1065,973,92,124,600,1005,101,745,0,138,3,0.04224173985780008,3,2001-07-20 09:06:27,995619987,4,12,6,761
82,570,338,1620,8,17,0,125,2.411645226811104,357,51,4,496,325,44,24,95,30,44,3,13,357,51,4,496,325,44,24,95,30,44,3,146,1114,1033,81,92,102,690,57,669,0,143,22,0.03518518518518519,3,2001-07-20 10:06:27,995623587,7,11,11,203
83,252,223,1231,5,17,0,96,1.8865546218487397,353,35,0,332,113,13,18,12,72,2,1,15,353,35,0,332,113,13,18,12,72,2,1,193,576,516,60,87,255,442,86,468,0,111,1,0.06986190089358245,3,2001-07-20 11:06:27,995627187,5,10,28,319
84,549,725,2295,13,14,0,130,2.379896907216495,378,142,20,508,579,194,38,38,25,9,9,10,378,142,20,508,579,194,38,38,25,9,9,124,1571,1449,122,115,347,711,162,888,0,105,3,0.07058823529411765,3,2001-07-20 12:06:27,995630787,7,11,6,272
85,1215,1971,56870,6,18,0,229,0.5384023691396485,22312,491,133,1091,326,694,363,135,180,225,18,13,22312,491,133,1091,326,694,363,135,180,225,18,20734,1930,1824,106,3108,30845,32585,771,14165,13,1255,117,0.013556520668858684,6,2001-07-20 13:06:27,995634387,6,14,16,52630
86,305,305,1261,6,17,0,152,2.013949433304272,400,51,0,330,201,41,27,48,18,15,8,12,400,51,0,330,201,41,27,48,18,15,8,70,789,622,167,136,103,321,41,586,0,126,14,0.03251387787470262,3,2001-07-20 14:06:27,995637987,6,12,2,1659
87,462,495,1872,11,19,0,110,2.1591672263263937,354,87,1,515,353,96,21,31,8,4,1,17,354,87,1,515,353,96,21,31,8,4,1,96,1074,931,143,209,336,720,85,633,0,137,16,0.04540598290598289,2,2001-07-20 15:06:27,995641587,8,10,13,367
88,217,209,2067,5,16,0,258,1.4018691588785046,744,59,0,706,87,21,33,43,5,6,6,12,744,59,0,706,87,21,33,43,5,6,6,129,1228,883,345,97,325,645,36,578,0,88,8,0.01741654571843251,2,2001-07-20 16:06:27,995645187,5,12,18,223
89,260,275,1737,10,16,0,203,1.7750325097529258,557,56,0,582,140,65,62,43,15,8,9,12,557,56,0,582,140,65,62,43,15,8,9,204,1051,902,149,80,181,551,28,471,0,96,6,0.016119746689694875,2,2001-07-20 17:06:27,995648787,6,12,16,350
90,208,231,915,6,20,0,149,2.5239852398523985,267,21,10,265,85,47,20,23,14,11,22,16,267,21,10,265,85,47,20,23,14,11,22,61,501,450,51,102,81,279,36,520,0,82,10,0.03934426229508197,2,2001-07-20 18:06:27,995652387,6,12,0,177
91,183,199,998,4,23,0,115,1.8264462809917357,250,34,1,404,68,33,35,7,3,2,7,20,250,34,1,404,68,33,35,7,3,2,7,35,597,498,99,100,125,323,32,397,0,79,3,0.032064128256513016,2,2001-07-20 19:06:27,995655987,4,12,0,173
92,193,201,878,11,16,0,101,2.0172626387176327,239,53,6,328,98,8,32,15,1,7,19,12,239,53,6,328,98,8,32,15,1,7,19,32,596,492,104,82,63,235,17,405,2,102,10,0.0193621867881549,2,2001-07-20 20:06:27,995659587,11,12,4,179
93,174,168,834,6,16,0,116,1.804911323328786,254,38,6,298,69,27,11,6,2,3,13,12,254,38,6,298,69,27,11,6,2,3,13,63,466,395,71,88,52,240,16,374,3,107,3,0.019184652278177457,2,2001-07-20 21:06:27,995663187,6,12,3,164
94,280,329,1433,8,14,0,249,2.072550486163052,460,19,13,530,109,46,26,65,35,28,5,17,460,19,13,530,109,46,26,65,35,28,5,90,884,769,115,114,94,354,22,583,0,143,7,0.015352407536636425,2,2001-07-20 22:06:27,995666787,8,11,2,221
95,161,176,836,6,17,0,63,1.78343949044586,246,29,0,369,92,6,8,10,4,4,9,12,246,29,0,369,92,6,8,10,4,4,9,63,570,453,117,89,40,219,18,432,3,94,8,0.0215311004784689,2,2001-07-20 23:06:27,995670387,6,12,7,157
96,103,100,826,5,14,0,110,1.4444444444444444,245,17,0,300,25,19,16,3,1,1,2,11,245,17,0,300,25,19,16,3,1,1,2,43,438,347,91,39,175,196,0,341,0,108,12,0.0,0,2001-07-21 00:06:35,995673995,5,11,11,183
