,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
302,852,14,0,360,13,13,0.015258215962441313,1,0.9161290322580645,0.06338028169014084,0.09811320754716982,0.018779342723004695,0.8415492957746479,0.9018867924528302,0.99721059972106,0.002789400278940028,0.3931924882629108,0.5491803278688525,0.0715962441314554,0.004694835680751174,0.9060052219321149,0.0026109660574412533,0.09138381201044386,0.3227699530516432,0.45081967213114754,0.08387096774193549,2001-09-17 22:33:25,1000766005,6,78
303,1011,15,0,404,25,49,0.02472799208704253,2,0.8081534772182254,0.005934718100890208,0.2171945701357466,0.006923837784371909,0.8555885262116716,0.7828054298642534,0.991907514450867,0.008092485549132947,0.43026706231454004,0.5776892430278885,0.12957467853610286,0.0019782393669634025,0.8817204301075269,0.0,0.11827956989247312,0.314540059347181,0.42231075697211157,0.19184652278177458,2001-09-17 22:43:25,1000766605,6,240
304,462,12,0,251,19,8,0.041125541125541135,2,0.9184890656063618,0.06926406926406926,0.1111111111111111,0.010822510822510822,0.70995670995671,0.8888888888888888,0.9878048780487805,0.012195121951219513,0.23376623376623376,0.4,0.2077922077922078,0.0021645021645021645,0.9008264462809917,0.0,0.09917355371900827,0.35064935064935066,0.6,0.08151093439363817,2001-09-17 22:53:25,1000767205,5,41
305,686,13,0,236,11,23,0.016034985422740525,1,0.884020618556701,0.018950437317784258,0.12658227848101267,0.01020408163265306,0.9052478134110787,0.8734177215189873,0.961352657004831,0.03864734299516908,0.39504373177842567,0.5657620041753654,0.06268221574344024,0.0029154518950437317,0.8473520249221184,0.0,0.1526479750778816,0.3032069970845481,0.4342379958246347,0.11597938144329897,2001-09-17 23:03:25,1000767805,5,90
306,644,12,0,257,13,28,0.020186335403726708,1,0.8773841961852861,0.015527950310559006,0.14331210191082802,0.021739130434782608,0.8354037267080745,0.856687898089172,0.9869888475836431,0.013011152416356878,0.41304347826086957,0.58719646799117,0.12111801242236025,0.006211180124223602,0.8528528528528528,0.0,0.14714714714714713,0.29037267080745344,0.41280353200883,0.1226158038147139,2001-09-17 23:13:25,1000768405,5,90
307,495,15,0,236,9,9,0.01818181818181818,2,0.9116022099447514,0.06464646464646465,0.10367170626349892,0.012121212121212121,0.8383838383838383,0.896328293736501,0.9903614457831326,0.00963855421686747,0.32525252525252524,0.503125,0.08080808080808081,0.00404040404040404,0.75,0.0,0.25,0.3212121212121212,0.496875,0.08839779005524862,2001-09-17 23:23:25,1000769005,5,48
308,366,11,0,151,5,6,0.01366120218579235,1,0.8992628992628993,0.03825136612021858,0.12202380952380952,0.0273224043715847,0.8060109289617486,0.8779761904761905,0.9898305084745763,0.010169491525423728,0.2923497267759563,0.5071090047393365,0.12568306010928962,0.00273224043715847,0.8507462686567164,0.0,0.14925373134328357,0.28415300546448086,0.4928909952606635,0.10073710073710074,2001-09-17 23:33:25,1000769605,5,41
309,492,19,0,233,20,15,0.04065040650406504,1,0.8864864864864865,0.04065040650406504,0.15517241379310345,0.03861788617886179,0.6971544715447154,0.8448275862068966,0.9825072886297376,0.01749271137026239,0.24796747967479674,0.38485804416403785,0.22154471544715448,0.0020325203252032522,0.84,0.0,0.16,0.39634146341463417,0.6151419558359621,0.11351351351351352,2001-09-17 23:43:25,1000770205,7,63
310,319,13,0,145,5,14,0.01567398119122257,2,0.8621621621621621,0.05642633228840126,0.17229729729729729,0.05642633228840126,0.768025078369906,0.8277027027027027,0.9755102040816327,0.024489795918367346,0.322884012539185,0.5099009900990099,0.11598746081504702,0.003134796238244514,0.8564356435643564,0.0,0.14356435643564355,0.3103448275862069,0.4900990099009901,0.13783783783783785,2001-09-17 23:53:25,1000770805,6,51
311,547,17,0,194,33,4,0.0603290676416819,3,0.8952536824877251,0.038391224862888484,0.1170018281535649,0.014625228519195612,0.8829981718464351,0.8829981718464351,0.989648033126294,0.010351966873706004,0.3656307129798903,0.5390835579514824,0.05850091407678245,0.005484460694698354,0.9295774647887324,0.0,0.07042253521126761,0.3126142595978062,0.4609164420485175,0.10474631751227496,2001-09-18 00:03:25,1000771405,5,64
312,1453,15,0,698,112,90,0.07708189951823813,2,0.9622516556291391,0.02752924982794219,0.04163623082542001,0.006882312456985547,0.9029593943565037,0.95836376917458,0.9923780487804879,0.007621951219512195,0.20096352374397797,0.4794745484400657,0.05918788713007571,0.0034411562284927736,0.9012345679012346,0.0,0.09876543209876543,0.21816930488644184,0.5205254515599343,0.03774834437086093,2001-09-18 00:13:25,1000772005,5,57
313,1180,16,0,688,9,7,0.007627118644067797,1,0.934283452098179,0.005932203389830509,0.07186147186147186,0.005084745762711864,0.9084745762711864,0.9281385281385282,0.9925373134328358,0.007462686567164179,0.26949152542372884,0.5308848080133556,0.07966101694915254,0.000847457627118644,0.9215189873417722,0.0,0.07848101265822785,0.23813559322033898,0.4691151919866444,0.06571654790182106,2001-09-18 00:23:25,1000772605,5,83
314,783,19,0,473,26,18,0.033205619412515965,2,0.9125874125874126,0.02554278416347382,0.097911227154047,0.007662835249042145,0.8825031928480205,0.902088772845953,0.9855282199710564,0.01447178002894356,0.3090676883780332,0.5614849187935035,0.07535121328224777,0.008939974457215836,0.8445040214477212,0.0,0.1554959785522788,0.2413793103448276,0.4385150812064965,0.08741258741258741,2001-09-18 00:33:25,1000773205,4,75
315,549,17,0,221,32,7,0.058287795992714025,1,0.8538102643856921,0.12750455373406194,0.1950207468879668,0.025500910746812388,0.7067395264116576,0.8049792531120332,0.9690721649484536,0.030927835051546393,0.32786885245901637,0.5438066465256798,0.1366120218579235,0.0036429872495446266,0.9326241134751773,0.0,0.0673758865248227,0.2750455373406193,0.4561933534743202,0.14618973561430793,2001-09-18 00:43:25,1000773805,4,94
316,589,11,0,243,23,2,0.03904923599320883,1,0.9117647058823529,0.03225806451612903,0.09827586206896552,0.013582342954159592,0.8879456706281834,0.9017241379310345,0.988527724665392,0.011472275334608031,0.47198641765704585,0.6056644880174292,0.06281833616298811,0.003395585738539898,0.8697318007662835,0.0,0.13026819923371646,0.3073005093378608,0.39433551198257083,0.08823529411764706,2001-09-18 00:53:25,1000774405,6,57
317,1038,17,0,682,30,15,0.02890173410404624,1,0.94967978042086,0.019267822736030827,0.054187192118226604,0.007707129094412331,0.9248554913294798,0.9458128078817734,0.9927083333333333,0.007291666666666667,0.19171483622350674,0.5209424083769634,0.04816955684007707,0.0,0.882051282051282,0.002564102564102564,0.11538461538461539,0.17630057803468208,0.4790575916230366,0.05032021957913998,2001-09-18 01:03:25,1000775005,3,55
318,743,15,0,251,10,35,0.013458950201884251,2,0.92875,0.05787348586810229,0.08166189111747851,0.006729475100942127,0.8627187079407806,0.9183381088825215,0.984399375975039,0.015600624024960999,0.28667563930013457,0.5272277227722773,0.07267833109017496,0.0,0.8224543080939948,0.0,0.17754569190600522,0.2570659488559892,0.47277227722772275,0.07125,2001-09-18 01:13:25,1000775605,5,57
319,376,15,0,137,5,4,0.013297872340425532,1,0.8604118993135011,0.0425531914893617,0.16712328767123288,0.010638297872340425,0.8085106382978723,0.8328767123287671,1.0,0.0,0.4574468085106383,0.6013986013986014,0.13829787234042554,0.0,0.8611111111111112,0.004629629629629629,0.13425925925925927,0.30319148936170215,0.3986013986013986,0.13958810068649885,2001-09-18 01:23:25,1000776205,4,61
320,233,11,0,93,15,7,0.06437768240343347,1,0.8597785977859779,0.060085836909871244,0.17040358744394618,0.02145922746781116,0.7939914163090128,0.8295964125560538,1.0,0.0,0.33476394849785407,0.5342465753424658,0.12017167381974249,0.004291845493562232,0.84375,0.0,0.15625,0.2918454935622318,0.4657534246575342,0.14022140221402213,2001-09-18 01:33:25,1000776805,6,38
321,1121,14,0,293,1,14,0.0008818342151675485,1,0.9295190713101161,0.05084745762711865,0.07569011576135352,0.001784121320249777,0.9259589652096343,0.9243098842386465,0.9884393063583815,0.011560693641618497,0.5298840321141838,0.726161369193154,0.021409455842997322,0.0,0.7843137254901961,0.0,0.21568627450980393,0.19982158786797502,0.27383863080684595,0.07048092868988391,2001-09-18 01:43:25,1000777405,4,85
322,712,13,0,360,6,10,0.008426966292134831,1,0.9139922978177151,0.008426966292134831,0.1046875,0.007022471910112359,0.8047752808988764,0.8953125,0.9842931937172775,0.015706806282722512,0.2949438202247191,0.3756708407871199,0.17837078651685392,0.0014044943820224719,0.884514435695538,0.0,0.11548556430446194,0.4901685393258427,0.6243291592128801,0.08600770218228498,2001-09-18 01:53:25,1000778005,4,67
323,280,16,0,128,3,1,0.010714285714285714,1,0.8945686900958466,0.017857142857142856,0.12313432835820895,0.007142857142857143,0.8392857142857143,0.8768656716417911,0.9957446808510638,0.00425531914893617,0.36428571428571427,0.4657534246575342,0.13214285714285715,0.0035714285714285713,0.9318181818181818,0.0,0.06818181818181818,0.41785714285714287,0.5342465753424658,0.10543130990415335,2001-09-18 02:03:25,1000778605,6,33
324,444,19,0,180,10,4,0.022522522522522518,1,0.896969696969697,0.02927927927927928,0.11564625850340136,0.02252252252252252,0.8783783783783784,0.8843537414965986,0.9923076923076923,0.007692307692307693,0.28603603603603606,0.538135593220339,0.06756756756756757,0.0022522522522522522,0.8523206751054853,0.0,0.14767932489451477,0.24549549549549549,0.461864406779661,0.10303030303030303,2001-09-18 02:13:25,1000779205,6,51
325,363,13,0,138,15,3,0.04132231404958678,2,0.8642857142857143,0.03581267217630854,0.16473988439306358,0.027548209366391185,0.7961432506887053,0.8352601156069365,0.9930795847750865,0.006920415224913495,0.30303030303030304,0.5288461538461539,0.1349862258953168,0.005509641873278237,0.919431279620853,0.0,0.08056872037914692,0.2699724517906336,0.47115384615384615,0.1357142857142857,2001-09-18 02:23:25,1000779805,6,57
326,575,15,0,201,29,4,0.05043478260869565,2,0.8914728682170543,0.07652173913043478,0.12727272727272726,0.008695652173913044,0.8347826086956521,0.8727272727272727,0.9604166666666667,0.03958333333333333,0.3739130434782609,0.587431693989071,0.07130434782608695,0.008695652173913044,0.8690476190476191,0.0,0.13095238095238096,0.26260869565217393,0.412568306010929,0.10852713178294573,2001-09-18 02:33:25,1000780405,6,70
327,484,15,0,193,11,19,0.022727272727272728,1,0.8864468864468864,0.022727272727272728,0.13052631578947368,0.014462809917355372,0.8533057851239669,0.8694736842105263,0.9588377723970944,0.04116222760290557,0.3119834710743802,0.5392857142857143,0.10950413223140495,0.0,0.8102766798418972,0.0,0.18972332015810275,0.2665289256198347,0.4607142857142857,0.11355311355311355,2001-09-18 02:43:25,1000781005,5,62
328,497,13,0,161,13,7,0.0261569416498994,1,0.8524871355060034,0.03621730382293763,0.16602316602316602,0.01006036217303823,0.869215291750503,0.833976833976834,0.9976851851851852,0.0023148148148148147,0.46277665995975853,0.6149732620320856,0.08249496981891348,0.002012072434607646,0.9115646258503401,0.0,0.08843537414965986,0.289738430583501,0.3850267379679144,0.14751286449399656,2001-09-18 02:53:25,1000781605,5,86
329,585,14,0,222,14,6,0.02393162393162393,2,0.9083850931677019,0.037606837606837605,0.11132075471698114,0.003418803418803419,0.8051282051282052,0.8886792452830189,0.9808917197452229,0.01910828025477707,0.37094017094017095,0.5425,0.15384615384615385,0.0,0.8778135048231511,0.0,0.12218649517684887,0.3128205128205128,0.4575,0.09161490683229814,2001-09-18 03:03:25,1000782205,5,59
330,755,13,0,222,5,8,0.006622516556291391,1,0.8966745843230404,0.011920529801324504,0.12016574585635359,0.005298013245033113,0.8437086092715231,0.8798342541436464,0.9921507064364207,0.007849293563579277,0.3933774834437086,0.648471615720524,0.08344370860927153,0.05562913907284768,0.8863636363636364,0.0,0.11363636363636363,0.21324503311258278,0.35152838427947597,0.10332541567695962,2001-09-18 03:13:25,1000782805,6,87
331,534,13,0,190,10,2,0.018726591760299626,2,0.9035532994923858,0.018726591760299626,0.10857142857142857,0.0056179775280898875,0.8764044943820225,0.8914285714285715,0.9978632478632479,0.002136752136752137,0.38202247191011235,0.5326370757180157,0.09925093632958802,0.0,0.9333333333333333,0.0,0.06666666666666667,0.3352059925093633,0.46736292428198434,0.09644670050761421,2001-09-18 03:23:25,1000783405,3,57
332,539,14,0,251,8,6,0.014842300556586271,1,0.9182282793867121,0.029684601113172542,0.09142857142857143,0.011131725417439703,0.8849721706864564,0.9085714285714286,0.9958071278825996,0.0041928721174004195,0.3562152133580705,0.4897959183673469,0.07235621521335807,0.0018552875695732839,0.8880866425992779,0.0,0.11191335740072202,0.37105751391465674,0.5102040816326531,0.0817717206132879,2001-09-18 03:33:25,1000784005,8,48
333,490,17,0,166,18,14,0.036734693877551024,1,0.8657243816254417,0.09795918367346938,0.16666666666666666,0.024489795918367346,0.7755102040816326,0.8333333333333334,0.9973684210526316,0.002631578947368421,0.29591836734693877,0.5686274509803921,0.1,0.0020408163265306124,0.9396551724137931,0.0,0.0603448275862069,0.22448979591836735,0.43137254901960786,0.13427561837455831,2001-09-18 03:43:25,1000784605,4,76
334,498,17,0,242,4,2,0.008032128514056224,1,0.8660869565217392,0.06827309236947791,0.16417910447761194,0.04216867469879518,0.7871485943775101,0.835820895522388,0.9897959183673469,0.01020408163265306,0.24497991967871485,0.5304347826086957,0.10040160642570281,0.002008032128514056,0.8240740740740741,0.0,0.17592592592592593,0.21686746987951808,0.46956521739130436,0.13391304347826086,2001-09-18 03:53:25,1000785205,4,77
335,275,13,0,99,7,7,0.025454545454545452,2,0.870253164556962,0.04,0.155893536121673,0.014545454545454545,0.8072727272727273,0.844106463878327,0.9684684684684685,0.03153153153153153,0.3236363636363636,0.5056818181818182,0.13818181818181818,0.0,0.8911917098445595,0.0,0.10880829015544041,0.31636363636363635,0.4943181818181818,0.12974683544303797,2001-09-18 04:03:25,1000785805,6,41
336,512,13,0,203,11,13,0.021484375,1,0.8998242530755711,0.01953125,0.11377245508982035,0.0234375,0.8671875,0.8862275449101796,0.9977477477477478,0.0022522522522522522,0.337890625,0.5148809523809523,0.08984375,0.0,0.8735632183908046,0.0,0.12643678160919541,0.318359375,0.4851190476190476,0.10017574692442882,2001-09-18 04:13:25,1000786405,5,57
337,1151,14,0,402,7,1,0.006081668114682885,1,0.9350121852152722,0.010425716768027803,0.07162041181736795,0.019113814074717638,0.9009556907037359,0.928379588182632,0.996142719382835,0.003857280617164899,0.3640312771503041,0.5520421607378129,0.05734144222415291,0.01216333622936577,0.9706390328151986,0.0,0.02936096718480138,0.2953953084274544,0.4479578392621871,0.06498781478472786,2001-09-18 04:23:25,1000787005,6,80
338,843,14,0,464,20,7,0.023724792408066433,1,0.9193020719738277,0.018979833926453145,0.0899149453219927,0.021352313167259787,0.8884934756820878,0.9100850546780073,0.9959946595460614,0.004005340453938585,0.3202846975088968,0.5018587360594795,0.06405693950177936,0.0071174377224199285,0.9385749385749386,0.0,0.06142506142506143,0.31791221826809013,0.49814126394052044,0.0806979280261723,2001-09-18 04:33:25,1000787605,4,74
339,961,16,0,423,35,2,0.036420395421436005,2,0.9524281466798811,0.05098855359001041,0.05211726384364821,0.006243496357960458,0.9084287200832466,0.9478827361563518,0.9965635738831615,0.003436426116838488,0.35275754422476585,0.5247678018575851,0.03433922996878252,0.0,0.956989247311828,0.0,0.043010752688172046,0.3194588969823101,0.47523219814241485,0.04757185332011893,2001-09-18 04:43:25,1000788205,4,48
340,568,13,0,223,20,6,0.035211267605633804,1,0.9102564102564102,0.03345070422535211,0.10351201478743069,0.01232394366197183,0.8538732394366197,0.8964879852125693,0.9876288659793815,0.012371134020618556,0.2992957746478873,0.4722222222222222,0.09507042253521127,0.00528169014084507,0.9147286821705426,0.0,0.08527131782945736,0.3345070422535211,0.5277777777777778,0.08974358974358974,2001-09-18 04:53:25,1000788805,4,56
341,391,12,0,174,3,1,0.007672634271099744,1,0.92,0.03836317135549872,0.09523809523809523,0.0076726342710997444,0.8260869565217391,0.9047619047619048,0.9876160990712074,0.01238390092879257,0.27621483375959077,0.453781512605042,0.12531969309462915,0.0025575447570332483,0.9553571428571429,0.0,0.044642857142857144,0.33248081841432225,0.5462184873949579,0.08,2001-09-18 05:03:25,1000789405,4,34
342,641,15,0,233,24,20,0.0374414976599064,1,0.8804945054945055,0.0124804992199688,0.13082706766917293,0.0078003120124804995,0.9017160686427457,0.869172932330827,0.9878892733564014,0.012110726643598616,0.3338533541341654,0.592797783933518,0.078003120124805,0.0,0.8490566037735849,0.0,0.1509433962264151,0.22932917316692666,0.407202216066482,0.11950549450549451,2001-09-18 05:13:25,1000790005,4,87
343,979,15,0,370,27,33,0.027579162410623085,1,0.9468085106382979,0.04085801838610827,0.05789473684210526,0.0030643513789581204,0.9141981613891726,0.9421052631578948,0.9776536312849162,0.0223463687150838,0.28804902962206336,0.5330812854442344,0.03677221654749745,0.005107252298263534,0.9191685912240185,0.0,0.08083140877598152,0.2522982635342186,0.4669187145557656,0.05319148936170213,2001-09-18 05:23:25,1000790605,5,55
344,700,15,0,236,1,3,0.0014285714285714286,1,0.8871989860583016,0.06571428571428571,0.13841368584758942,0.007142857142857143,0.7914285714285715,0.8615863141524106,0.9873646209386282,0.01263537906137184,0.3657142857142857,0.5614035087719298,0.1357142857142857,0.0,0.8938547486033519,0.0,0.10614525139664804,0.2857142857142857,0.43859649122807015,0.11280101394169835,2001-09-18 05:33:25,1000791205,5,89
345,696,14,0,269,12,19,0.017241379310344827,1,0.9329758713136729,0.05890804597701149,0.08103727714748785,0.008620689655172414,0.8146551724137931,0.9189627228525121,0.9929453262786596,0.007054673721340388,0.3290229885057471,0.5021929824561403,0.11494252873563218,0.0028735632183908046,0.927536231884058,0.0,0.07246376811594203,0.3261494252873563,0.49780701754385964,0.06702412868632708,2001-09-18 05:43:25,1000791805,5,50
346,1315,15,0,453,63,10,0.04790874524714829,1,0.9577567370721048,0.09125475285171103,0.048414023372287146,0.0007604562737642585,0.8669201520912547,0.9515859766277128,0.9701754385964912,0.02982456140350877,0.28212927756653994,0.6042345276872965,0.03954372623574144,0.001520912547528517,0.8698347107438017,0.0,0.13016528925619836,0.18479087452471482,0.3957654723127036,0.04224326292789512,2001-09-18 05:53:25,1000792405,5,58
347,683,14,0,406,9,30,0.013177159590043924,1,0.8319123020706456,0.03074670571010249,0.20689655172413793,0.008784773060029283,0.7745241581259151,0.7931034482758621,0.9319470699432892,0.06805293005671077,0.34260614934114203,0.5246636771300448,0.18594436310395315,0.0,0.878419452887538,0.0,0.12158054711246201,0.3103953147877013,0.47533632286995514,0.16808769792935443,2001-09-18 06:03:25,1000793005,3,138
348,682,20,0,254,8,9,0.011730205278592377,1,0.8880208333333334,0.04252199413489736,0.13129770992366413,0.021994134897360705,0.8343108504398827,0.8687022900763359,0.9982425307557118,0.0017574692442882249,0.34310850439882695,0.582089552238806,0.10117302052785923,0.0,0.8123324396782842,0.0,0.1876675603217158,0.24633431085043989,0.417910447761194,0.11197916666666667,2001-09-18 06:13:25,1000793605,7,86
349,659,16,0,271,5,14,0.0075872534142640375,1,0.9268635724331927,0.054628224582701064,0.08427876823338736,0.021244309559939303,0.8573596358118362,0.9157212317666127,0.9858407079646018,0.01415929203539823,0.36874051593323215,0.5651162790697675,0.0637329286798179,0.0030349013657056147,0.8548895899053628,0.0,0.14511041009463724,0.283763277693475,0.43488372093023253,0.07313642756680731,2001-09-18 06:23:25,1000794205,5,52
350,716,15,0,350,5,10,0.006983240223463687,2,0.9214929214929215,0.05307262569832402,0.0959119496855346,0.004189944134078212,0.803072625698324,0.9040880503144654,0.8817391304347826,0.11826086956521739,0.26256983240223464,0.44976076555023925,0.13268156424581007,0.006983240223463687,0.9051987767584098,0.0,0.09480122324159021,0.32122905027932963,0.5502392344497608,0.07850707850707851,2001-09-18 06:33:25,1000794805,5,61
351,538,16,0,230,10,18,0.01858736059479554,1,0.8608,0.09851301115241635,0.17261904761904762,0.031598513011152414,0.775092936802974,0.8273809523809523,0.988009592326139,0.011990407673860911,0.36617100371747213,0.5845697329376854,0.09479553903345725,0.0,0.8711864406779661,0.0,0.1288135593220339,0.26022304832713755,0.41543026706231456,0.1392,2001-09-18 06:43:25,1000795405,3,87
352,670,15,0,330,17,27,0.02537313432835821,1,0.9344490934449093,0.06119402985074627,0.08274647887323944,0.011940298507462687,0.7776119402985074,0.9172535211267606,0.9904030710172744,0.009596928982725527,0.3328358208955224,0.4714587737843552,0.13134328358208955,0.01791044776119403,0.8848484848484849,0.0,0.11515151515151516,0.373134328358209,0.5285412262156448,0.06555090655509066,2001-09-18 06:53:25,1000796005,6,47
353,785,12,0,345,12,10,0.015286624203821656,2,0.8626373626373627,0.08917197452229299,0.17385257301808066,0.01019108280254777,0.756687898089172,0.8261474269819193,0.9764309764309764,0.02356902356902357,0.27261146496815286,0.5768194070080862,0.14012738853503184,0.003821656050955414,0.8878205128205128,0.0,0.11217948717948718,0.2,0.42318059299191374,0.13736263736263737,2001-09-18 07:03:25,1000796605,4,125
354,601,17,0,219,14,39,0.02329450915141431,2,0.8561253561253561,0.0632279534109817,0.17504332755632582,0.0066555740432612314,0.7920133111480865,0.8249566724436742,0.9915966386554622,0.008403361344537815,0.3843594009983361,0.55,0.13477537437603992,0.0033277870216306157,0.8793103448275862,0.0,0.1206896551724138,0.3144758735440932,0.45,0.14387464387464388,2001-09-18 07:13:25,1000797205,5,101
355,795,18,0,356,31,26,0.0389937106918239,1,0.8952702702702703,0.03522012578616352,0.12077922077922078,0.010062893081761006,0.8515723270440252,0.8792207792207792,0.9940915805022157,0.005908419497784343,0.3836477987421384,0.5922330097087378,0.10062893081761007,0.0025157232704402514,0.8607242339832869,0.0,0.1392757660167131,0.2641509433962264,0.4077669902912621,0.10472972972972973,2001-09-18 07:23:25,1000797805,3,93
356,728,18,0,343,20,5,0.027472527472527472,2,0.9417852522639069,0.017857142857142856,0.06373937677053824,0.009615384615384616,0.907967032967033,0.9362606232294618,0.9803328290468987,0.019667170953101363,0.3324175824175824,0.521551724137931,0.06318681318681318,0.0013736263736263737,0.926208651399491,0.0,0.0737913486005089,0.30494505494505497,0.47844827586206895,0.05821474773609314,2001-09-18 07:33:25,1000798405,7,45
357,582,18,0,259,8,20,0.013745704467353952,2,0.8635014836795252,0.058419243986254296,0.15436241610738255,0.003436426116838488,0.865979381443299,0.8456375838926175,0.9920634920634921,0.007936507936507936,0.31443298969072164,0.5545454545454546,0.070446735395189,0.001718213058419244,0.9115646258503401,0.0,0.08843537414965986,0.25257731958762886,0.44545454545454544,0.13649851632047477,2001-09-18 07:43:25,1000799005,5,92
358,798,16,0,335,16,6,0.02005012531328321,1,0.9366197183098591,0.040100250626566414,0.07468879668049792,0.015037593984962405,0.8383458646616542,0.9253112033195021,1.0,0.0,0.3333333333333333,0.5236220472440944,0.09523809523809523,0.011278195488721804,0.8929577464788733,0.0,0.10704225352112676,0.3032581453634085,0.4763779527559055,0.06338028169014084,2001-09-18 07:53:25,1000799605,6,54
359,3583,17,0,1712,12,8,0.0033491487580240022,1,0.9786943458071565,0.006977393245883338,0.02199041443473358,0.0013954786491766676,0.968183086798772,0.9780095855652664,0.9916402421447102,0.00835975785528971,0.05944739045492604,0.5132530120481927,0.022885849846497348,0.0005581914596706671,0.7580246913580246,0.0,0.2419753086419753,0.056377337426737374,0.4867469879518072,0.021305654192843484,2001-09-18 08:03:25,1000800205,6,78
360,878,12,0,338,23,5,0.02619589977220957,1,0.8832997987927566,0.05239179954441914,0.1350407450523865,0.002277904328018223,0.8462414578587699,0.8649592549476135,0.9811574697173621,0.018842530282637954,0.3439635535307517,0.5752380952380952,0.09681093394077449,0.002277904328018223,0.8345679012345679,0.0,0.1654320987654321,0.2539863325740319,0.4247619047619048,0.11670020120724346,2001-09-18 08:13:25,1000800805,5,116
361,723,14,0,383,25,14,0.034578146611341634,1,0.9341085271317829,0.08437067773167359,0.07846153846153846,0.006915629322268326,0.8284923928077456,0.9215384615384615,0.993322203672788,0.00667779632721202,0.38450899031811897,0.5661914460285132,0.07883817427385892,0.0013831258644536654,0.8521739130434782,0.0,0.14782608695652175,0.2946058091286307,0.43380855397148677,0.06589147286821706,2001-09-18 08:23:25,1000801405,6,51
362,832,13,0,416,25,12,0.030048076923076924,2,0.8262164846077458,0.04447115384615385,0.20491803278688525,0.002403846153846154,0.8161057692307693,0.7950819672131147,0.9941089837997055,0.005891016200294551,0.2956730769230769,0.45471349353049906,0.13701923076923078,0.0,0.8831521739130435,0.0,0.11684782608695653,0.3545673076923077,0.5452865064695009,0.17378351539225423,2001-09-18 08:33:25,1000802005,4,175
363,518,18,0,190,15,1,0.028957528957528962,1,0.9103690685413005,0.05019305019305019,0.10493827160493827,0.005791505791505791,0.8397683397683398,0.8950617283950617,0.9770114942528736,0.022988505747126436,0.3552123552123552,0.5644171779141104,0.10424710424710425,0.0,0.9409722222222222,0.0,0.059027777777777776,0.27413127413127414,0.43558282208588955,0.08963093145869948,2001-09-18 08:43:25,1000802605,5,51
364,639,17,0,234,25,9,0.03912363067292645,2,0.9141630901287554,0.050078247261345854,0.0966183574879227,0.001564945226917058,0.8779342723004695,0.9033816425120773,0.9857397504456328,0.0142602495543672,0.3677621283255086,0.5581947743467933,0.06885758998435054,0.001564945226917058,0.8653846153846154,0.0,0.1346153846153846,0.29107981220657275,0.4418052256532066,0.08583690987124463,2001-09-18 08:53:25,1000803205,4,60
365,586,13,0,252,22,8,0.03754266211604096,2,0.8878787878787879,0.05631399317406143,0.13405797101449277,0.017064846416382253,0.8156996587030717,0.8659420289855072,0.9769874476987448,0.02301255230125523,0.3822525597269625,0.6086956521739131,0.10068259385665529,0.010238907849829351,0.8545454545454545,0.0,0.14545454545454545,0.24573378839590443,0.391304347826087,0.11212121212121212,2001-09-18 09:03:25,1000803805,7,74
366,702,16,0,327,15,8,0.021367521367521368,1,0.9236842105263158,0.05413105413105413,0.09830508474576272,0.002849002849002849,0.7578347578347578,0.9016949152542373,0.9830827067669173,0.016917293233082706,0.28347578347578345,0.4298056155507559,0.18518518518518517,0.0,0.9025787965616046,0.0,0.09742120343839542,0.37606837606837606,0.5701943844492441,0.07631578947368421,2001-09-18 09:13:25,1000804405,5,58
367,827,15,0,308,16,25,0.01934703748488513,1,0.834510595358224,0.04353083434099154,0.20423412204234123,0.010882708585247884,0.7726723095525998,0.7957658779576587,0.9812206572769953,0.018779342723004695,0.4183796856106409,0.6467289719626168,0.1185006045949214,0.05441354292623942,0.8297297297297297,0.0,0.17027027027027028,0.22853688029020555,0.3532710280373832,0.16548940464177597,2001-09-18 09:23:25,1000805005,5,164
368,831,13,0,306,22,3,0.026474127557160047,2,0.8935483870967742,0.026474127557160047,0.12162162162162163,0.00842358604091456,0.8604091456077015,0.8783783783783784,1.0,0.0,0.39951865222623345,0.532051282051282,0.10348977135980746,0.0012033694344163659,0.898989898989899,0.0,0.10101010101010101,0.35138387484957884,0.46794871794871795,0.1064516129032258,2001-09-18 09:33:25,1000805605,4,99
369,4890,16,0,1688,38,3,0.007770961145194273,2,0.986682808716707,0.29713701431492845,0.019152640742890307,0.001226993865030675,0.6912065439672802,0.9808473592571096,0.9872781065088757,0.01272189349112426,0.042740286298568506,0.5741758241758241,0.010224948875255624,0.00020449897750511248,0.7922437673130194,0.0,0.2077562326869806,0.03169734151329243,0.4258241758241758,0.013317191283292978,2001-09-18 09:43:25,1000806205,4,66
