,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
140,183,9,0,106,10,0,0.0546448087431694,2,0.8755980861244019,0.0273224043715847,0.17218543046357615,0.14754098360655737,0.6830601092896175,0.8278145695364238,1.0,0.0,0.30601092896174864,0.4307692307692308,0.13114754098360656,0.01092896174863388,0.7432432432432432,0.0,0.25675675675675674,0.40437158469945356,0.5692307692307692,0.12440191387559808,2001-07-17 12:30:50,995373050,5,26
141,76,15,0,44,1,0,0.012987012987012988,1,0.6846846846846847,0.05263157894736842,0.5223880597014925,0.32894736842105265,0.42105263157894735,0.47761194029850745,1.0,0.0,0.2631578947368421,0.4878048780487805,0.18421052631578946,0.013157894736842105,0.8085106382978723,0.02127659574468085,0.1702127659574468,0.27631578947368424,0.5121951219512195,0.3153153153153153,2001-07-17 12:35:50,995373350,5,35
142,83,15,0,47,10,1,0.12048192771084335,2,0.8058252427184466,0.07228915662650602,0.2564102564102564,0.1686746987951807,0.6987951807228916,0.7435897435897436,0.8793103448275862,0.1206896551724138,0.25301204819277107,0.6176470588235294,0.04819277108433735,0.012048192771084338,0.7916666666666666,0.0,0.20833333333333334,0.1566265060240964,0.38235294117647056,0.1941747572815534,2001-07-17 12:40:50,995373650,4,20
143,174,11,0,129,9,1,0.05172413793103448,1,0.8325358851674641,0.06321839080459771,0.18421052631578946,0.028735632183908046,0.8908045977011494,0.8157894736842105,0.8774193548387097,0.12258064516129032,0.5862068965517241,0.8717948717948718,0.017241379310344827,0.0,0.8245614035087719,0.0,0.17543859649122806,0.08620689655172414,0.1282051282051282,0.1674641148325359,2001-07-17 12:45:50,995373950,6,35
144,275,12,0,138,8,0,0.028985507246376805,2,0.7352941176470589,0.02181818181818182,0.3680297397769517,0.3236363636363636,0.6181818181818182,0.6319702602230484,0.9823529411764705,0.01764705882352941,0.14909090909090908,0.23837209302325582,0.03636363636363636,0.0,0.660377358490566,0.0,0.33962264150943394,0.4763636363636364,0.7616279069767442,0.2647058823529412,2001-07-17 12:50:50,995374250,1,99
145,177,12,0,150,1,1,0.005649717514124294,1,0.8719211822660099,0.05084745762711865,0.16666666666666666,0.06779661016949153,0.7344632768361582,0.8333333333333334,0.9923076923076923,0.007692307692307693,0.632768361581921,0.8818897637795275,0.14689265536723164,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0847457627118644,0.11811023622047244,0.12807881773399016,2001-07-17 12:55:50,995374550,6,26
146,240,13,0,169,6,1,0.025,2,0.9022556390977443,0.020833333333333332,0.11063829787234042,0.0875,0.8708333333333333,0.8893617021276595,0.84688995215311,0.15311004784688995,0.17083333333333334,0.23163841807909605,0.020833333333333332,0.0,0.8607594936708861,0.0,0.13924050632911392,0.5666666666666667,0.768361581920904,0.09774436090225563,2001-07-17 13:00:50,995374850,5,26
147,397,13,0,147,20,0,0.05037783375314862,3,0.9754299754299754,0.06297229219143577,0.028089887640449437,0.04030226700251889,0.871536523929471,0.9719101123595506,0.684971098265896,0.315028901734104,0.3123425692695214,0.5102880658436214,0.02518891687657431,0.0,0.717948717948718,0.0,0.28205128205128205,0.29974811083123426,0.4897119341563786,0.02457002457002457,2001-07-17 13:05:50,995375150,6,10
148,68,8,0,50,4,0,0.05882352941176471,1,0.9066666666666666,0.16176470588235295,0.11666666666666667,0.0,0.7794117647058824,0.8833333333333333,0.9056603773584906,0.09433962264150944,0.19117647058823528,0.5416666666666666,0.058823529411764705,0.0,0.9,0.0,0.1,0.16176470588235295,0.4583333333333333,0.09333333333333334,2001-07-17 13:10:50,995375450,4,7
149,844,12,0,292,17,0,0.02014218009478673,2,0.9745958429561201,0.02014218009478673,0.026634382566585957,0.015402843601895734,0.95260663507109,0.9733656174334141,0.9353233830845771,0.06467661691542288,0.4218009478672986,0.5,0.008293838862559242,0.0035545023696682463,0.7682119205298014,0.0,0.23178807947019867,0.4218009478672986,0.5,0.025404157043879907,2001-07-17 13:15:50,995375750,5,22
150,400,11,0,161,19,0,0.0475,1,0.9685230024213075,0.1775,0.04024767801857585,0.015,0.775,0.9597523219814241,0.967741935483871,0.03225806451612903,0.3225,0.5286885245901639,0.0325,0.0,0.8218390804597702,0.0,0.1781609195402299,0.2875,0.4713114754098361,0.031476997578692496,2001-07-17 13:20:50,995376050,4,13
151,716,13,0,226,8,0,0.0111731843575419,1,0.9546666666666667,0.19832402234636873,0.05872193436960276,0.029329608938547486,0.7611731843575419,0.9412780656303973,0.5504587155963303,0.44954128440366975,0.2011173184357542,0.5333333333333333,0.0111731843575419,0.0,0.7428571428571429,0.0,0.2571428571428571,0.17597765363128492,0.4666666666666667,0.04533333333333334,2001-07-17 13:25:50,995376350,5,34
152,215,12,0,106,3,0,0.013953488372093023,1,0.8634538152610441,0.26046511627906976,0.21656050955414013,0.05581395348837209,0.5720930232558139,0.7834394904458599,0.8130081300813008,0.18699186991869918,0.25116279069767444,0.5142857142857142,0.10697674418604651,0.004651162790697674,0.75,0.0,0.25,0.2372093023255814,0.4857142857142857,0.13654618473895583,2001-07-17 13:30:50,995376650,7,34
153,470,9,0,173,12,0,0.02553191489361702,2,0.9215686274509803,0.15319148936170213,0.09523809523809523,0.00425531914893617,0.8085106382978723,0.9047619047619048,0.6921052631578948,0.3078947368421053,0.23191489361702128,0.49321266968325794,0.027659574468085105,0.006382978723404255,0.8012820512820513,0.0,0.1987179487179487,0.23829787234042554,0.5067873303167421,0.0784313725490196,2001-07-17 13:35:50,995376950,7,40
154,107,11,0,62,11,0,0.10280373831775699,3,0.7697841726618705,0.102803738317757,0.3516483516483517,0.21495327102803738,0.5514018691588785,0.6483516483516484,0.6610169491525424,0.3389830508474576,0.14018691588785046,0.38461538461538464,0.06542056074766354,0.06542056074766354,0.6444444444444445,0.0,0.35555555555555557,0.22429906542056074,0.6153846153846154,0.2302158273381295,2001-07-17 13:40:50,995377250,4,32
155,302,14,0,144,10,0,0.03311258278145696,2,0.9069069069069069,0.2185430463576159,0.13135593220338984,0.033112582781456956,0.6788079470198676,0.8686440677966102,0.9073170731707317,0.09268292682926829,0.4105960264900662,0.6458333333333334,0.0695364238410596,0.0,0.7767857142857143,0.0,0.22321428571428573,0.2251655629139073,0.3541666666666667,0.09309309309309309,2001-07-17 13:45:50,995377550,5,31
156,245,12,0,148,4,1,0.0163265306122449,1,0.8305084745762712,0.23673469387755103,0.25252525252525254,0.044897959183673466,0.6040816326530613,0.7474747474747475,0.9121621621621622,0.08783783783783784,0.27346938775510204,0.5,0.08979591836734693,0.024489795918367346,0.7391304347826086,0.0,0.2608695652173913,0.27346938775510204,0.5,0.1694915254237288,2001-07-17 13:50:50,995377850,6,50
157,1176,12,0,354,6,3,0.005102040816326529,2,0.9400479616306955,0.06802721088435375,0.07075471698113207,0.017857142857142856,0.8375850340136054,0.9292452830188679,0.7786802030456853,0.22131979695431472,0.3324829931972789,0.49493670886075947,0.07568027210884354,0.0008503401360544217,0.7116279069767442,0.0,0.28837209302325584,0.3392857142857143,0.5050632911392405,0.05995203836930456,2001-07-17 13:55:50,995378150,6,75
158,841,19,0,300,7,0,0.008323424494649227,1,0.9633447880870561,0.16646848989298454,0.045133991537376586,0.011890606420927468,0.8049940546967895,0.9548660084626234,0.9453471196454948,0.05465288035450517,0.4328180737217598,0.580542264752791,0.015457788347205707,0.0011890606420927466,0.7248677248677249,0.0,0.2751322751322751,0.31272294887039237,0.4194577352472089,0.03665521191294387,2001-07-17 14:00:50,995378450,4,32
159,528,11,0,182,2,2,0.0037878787878787884,1,0.9214659685863874,0.11742424242424243,0.09414225941422594,0.005681818181818182,0.8200757575757576,0.9058577405857741,0.7990762124711316,0.20092378752886836,0.23484848484848486,0.36795252225519287,0.056818181818181816,0.0,0.7421875,0.0,0.2578125,0.4034090909090909,0.6320474777448071,0.07853403141361257,2001-07-17 14:05:50,995378750,6,45
160,332,14,0,128,3,1,0.009036144578313251,1,0.9485714285714286,0.5421686746987951,0.11842105263157894,0.02710843373493976,0.4036144578313253,0.881578947368421,0.9850746268656716,0.014925373134328358,0.30120481927710846,0.8,0.024096385542168676,0.0030120481927710845,0.6627906976744186,0.0,0.3372093023255814,0.07530120481927711,0.2,0.05142857142857143,2001-07-17 14:10:50,995379050,7,18
161,741,14,0,217,5,0,0.006747638326585695,3,0.96484375,0.14439946018893388,0.04333868378812199,0.012145748987854251,0.8043184885290149,0.956661316211878,0.9194630872483222,0.08053691275167785,0.3481781376518219,0.4849624060150376,0.03643724696356275,0.002699055330634278,0.75,0.0,0.25,0.3697705802968961,0.5150375939849624,0.03515625,2001-07-17 14:15:50,995379350,5,27
162,280,11,0,143,1,1,0.0035714285714285718,1,0.9459459459459459,0.775,0.25806451612903225,0.04285714285714286,0.16428571428571428,0.7419354838709677,0.9130434782608695,0.08695652173913043,0.07142857142857142,0.45454545454545453,0.017857142857142856,0.0,0.7534246575342466,0.0,0.2465753424657534,0.08571428571428572,0.5454545454545454,0.05405405405405406,2001-07-17 14:20:50,995379650,6,16
163,362,12,0,178,0,0,0.0,0,0.8829268292682927,0.46685082872928174,0.25263157894736843,0.10773480662983426,0.39226519337016574,0.7473684210526316,0.8661971830985915,0.13380281690140844,0.09392265193370165,0.4857142857142857,0.03314917127071823,0.0,0.7647058823529411,0.0,0.23529411764705882,0.09944751381215469,0.5142857142857142,0.11707317073170732,2001-07-17 14:25:50,995379950,6,48
164,881,12,0,256,14,0,0.015891032917139614,3,0.9799777530589544,0.3518728717366629,0.03146853146853147,0.0022701475595913734,0.6288308740068105,0.9685314685314685,0.9584837545126353,0.04151624548736462,0.2996594778660613,0.49624060150375937,0.011350737797956867,0.0056753688989784334,0.7515527950310559,0.018633540372670808,0.22981366459627328,0.30419977298524403,0.5037593984962406,0.020022246941045607,2001-07-17 14:30:50,995380250,4,18
165,344,11,0,126,4,2,0.011627906976744186,1,0.958217270194986,0.0436046511627907,0.045180722891566265,0.00872093023255814,0.9215116279069767,0.9548192771084337,0.6813880126182965,0.3186119873817035,0.31976744186046513,0.5045871559633027,0.02616279069767442,0.0,0.7192982456140351,0.0,0.2807017543859649,0.313953488372093,0.4954128440366973,0.04178272980501393,2001-07-17 14:35:50,995380550,5,15
166,311,14,0,181,4,0,0.012861736334405145,2,0.9283582089552239,0.12218649517684887,0.08759124087591241,0.01607717041800643,0.8038585209003215,0.9124087591240876,0.856,0.144,0.5241157556270096,0.7874396135265701,0.05466237942122187,0.003215434083601286,0.8068181818181818,0.0,0.19318181818181818,0.1414790996784566,0.21256038647342995,0.07164179104477612,2001-07-17 14:40:50,995380850,6,24
167,331,14,0,208,1,0,0.0030211480362537764,1,0.9118457300275482,0.1027190332326284,0.10457516339869281,0.02416918429003021,0.8277945619335347,0.8954248366013072,0.9197080291970803,0.08029197080291971,0.24773413897280966,0.36771300448430494,0.045317220543806644,0.0,0.7786885245901639,0.0,0.22131147540983606,0.4259818731117825,0.6322869955156951,0.0881542699724518,2001-07-17 14:45:50,995381150,6,32
168,205,8,0,166,0,1,0.0,0,0.8266129032258065,0.13170731707317074,0.2275132275132275,0.08292682926829269,0.7121951219512195,0.7724867724867724,0.952054794520548,0.04794520547945205,0.13170731707317074,0.17880794701986755,0.07317073170731707,0.0,0.7424242424242424,0.0,0.25757575757575757,0.6048780487804878,0.8211920529801324,0.17338709677419356,2001-07-17 14:50:50,995381450,5,43
169,262,8,0,150,0,0,0.0,0,0.7178082191780822,0.026717557251908396,0.40551181102362205,0.015267175572519083,0.5763358778625954,0.594488188976378,0.9536423841059603,0.046357615894039736,0.3931297709923664,0.4327731092436975,0.37786259541984735,0.003816793893129771,0.6727272727272727,0.0,0.32727272727272727,0.5152671755725191,0.5672268907563025,0.2821917808219178,2001-07-17 14:55:50,995381750,4,103
170,124,14,0,66,3,0,0.024193548387096774,1,0.7654320987654321,0.0,0.24675324675324675,0.024193548387096774,0.9354838709677419,0.7532467532467533,0.9396551724137931,0.0603448275862069,0.14516129032258066,0.5806451612903226,0.008064516129032258,0.03225806451612903,0.9347826086956522,0.0,0.06521739130434782,0.10483870967741936,0.41935483870967744,0.2345679012345679,2001-07-17 15:00:50,995382050,2,38
171,291,11,0,128,3,0,0.010309278350515464,1,0.97,0.061855670103092786,0.03734439834024896,0.10652920962199312,0.7972508591065293,0.9626556016597511,0.75,0.25,0.2920962199312715,0.5414012738853503,0.024054982817869417,0.010309278350515464,0.9672131147540983,0.0,0.03278688524590164,0.24742268041237114,0.4585987261146497,0.03,2001-07-17 15:05:50,995382350,6,9
172,194,17,0,92,4,0,0.020618556701030927,1,0.9463414634146341,0.08247422680412371,0.06790123456790123,0.07731958762886598,0.7783505154639175,0.9320987654320988,0.7218543046357616,0.2781456953642384,0.20618556701030927,0.5,0.020618556701030927,0.041237113402061855,0.7536231884057971,0.0,0.2463768115942029,0.20618556701030927,0.5,0.05365853658536585,2001-07-17 15:10:50,995382650,5,11
173,267,10,0,146,7,0,0.02621722846441948,2,0.9238754325259516,0.056179775280898875,0.11055276381909548,0.09737827715355805,0.6629213483146067,0.8894472361809045,0.632768361581921,0.3672316384180791,0.2247191011235955,0.39473684210526316,0.15730337078651685,0.026217228464419477,0.8928571428571429,0.0,0.10714285714285714,0.3445692883895131,0.6052631578947368,0.07612456747404844,2001-07-17 15:15:50,995382950,6,22
174,195,14,0,97,0,0,0.0,0,0.78,0.1076923076923077,0.24336283185840707,0.005128205128205128,0.8769230769230769,0.7566371681415929,0.5263157894736842,0.47368421052631576,0.3435897435897436,0.7528089887640449,0.010256410256410256,0.0,0.8983050847457628,0.0,0.1016949152542373,0.11282051282051282,0.24719101123595505,0.22,2001-07-17 15:20:50,995383250,9,55
175,62,14,0,34,1,0,0.016129032258064516,1,0.7560975609756098,0.03225806451612903,0.29411764705882354,0.04838709677419355,0.7741935483870968,0.7058823529411765,0.7083333333333334,0.2916666666666667,0.3064516129032258,0.5277777777777778,0.0967741935483871,0.04838709677419355,0.6363636363636364,0.0,0.36363636363636365,0.27419354838709675,0.4722222222222222,0.24390243902439024,2001-07-17 15:25:50,995383550,4,20
176,81,14,0,40,3,0,0.037037037037037035,2,0.81,0.08641975308641975,0.2375,0.04938271604938271,0.7530864197530864,0.7625,0.819672131147541,0.18032786885245902,0.37037037037037035,0.5660377358490566,0.1111111111111111,0.0,0.7678571428571429,0.0,0.23214285714285715,0.2839506172839506,0.4339622641509434,0.19,2001-07-17 15:30:50,995383850,9,19
177,132,12,0,60,5,0,0.03787878787878788,2,0.9496402877697842,0.14393939393939395,0.08139534883720931,0.022727272727272728,0.5984848484848485,0.9186046511627907,0.9113924050632911,0.08860759493670886,0.30303030303030304,0.4878048780487805,0.12121212121212122,0.11363636363636363,0.7916666666666666,0.0,0.20833333333333334,0.3181818181818182,0.5121951219512195,0.050359712230215826,2001-07-17 15:35:50,995384150,6,7
178,203,14,0,112,6,1,0.029556650246305417,2,0.8055555555555556,0.14285714285714285,0.28488372093023256,0.034482758620689655,0.6059113300492611,0.7151162790697675,0.9186991869918699,0.08130081300813008,0.24630541871921183,0.42735042735042733,0.21182266009852216,0.0049261083743842365,0.7922077922077922,0.0,0.2077922077922078,0.33004926108374383,0.5726495726495726,0.19444444444444445,2001-07-17 15:40:50,995384450,6,49
179,106,10,0,44,2,0,0.018867924528301886,2,0.7910447761194029,0.16981132075471697,0.27184466019417475,0.03773584905660377,0.7075471698113207,0.7281553398058253,0.7066666666666667,0.29333333333333333,0.24528301886792453,0.5909090909090909,0.08490566037735849,0.0,0.7096774193548387,0.0,0.2903225806451613,0.16981132075471697,0.4090909090909091,0.208955223880597,2001-07-17 15:45:50,995384750,4,28
180,75,9,0,35,3,0,0.04,1,0.9259259259259259,0.04,0.1,0.013333333333333334,0.72,0.9,0.9074074074074074,0.09259259259259259,0.38666666666666666,0.5178571428571429,0.2,0.02666666666666667,0.7659574468085106,0.0,0.23404255319148937,0.36,0.48214285714285715,0.07407407407407407,2001-07-17 15:50:50,995385050,4,6
181,56,14,0,38,1,0,0.017857142857142856,1,0.7,0.08928571428571429,0.41379310344827586,0.03571428571428571,0.6071428571428571,0.5862068965517241,0.8529411764705882,0.14705882352941177,0.42857142857142855,0.5714285714285714,0.26785714285714285,0.0,0.7096774193548387,0.0,0.2903225806451613,0.32142857142857145,0.42857142857142855,0.3,2001-07-17 15:55:50,995385350,4,24
182,69,10,0,46,1,0,0.014492753623188406,1,0.8414634146341463,0.08695652173913043,0.35135135135135137,0.13043478260869565,0.34782608695652173,0.6486486486486487,1.0,0.0,0.18840579710144928,0.38235294117647056,0.21739130434782608,0.21739130434782608,0.8378378378378378,0.0,0.16216216216216217,0.30434782608695654,0.6176470588235294,0.15853658536585366,2001-07-17 16:00:50,995385650,7,13
183,167,14,0,85,4,2,0.02395209580838324,1,0.9329608938547486,0.2934131736526946,0.14634146341463414,0.05389221556886228,0.41916167664670656,0.8536585365853658,0.9428571428571428,0.05714285714285714,0.17964071856287425,0.5555555555555556,0.005988023952095809,0.2275449101796407,0.9310344827586207,0.0,0.06896551724137931,0.1437125748502994,0.4444444444444444,0.0670391061452514,2001-07-17 16:05:50,995385950,4,12
184,59,11,0,30,5,2,0.0847457627118644,2,0.5673076923076923,0.13559322033898305,0.5056179775280899,0.05084745762711865,0.7457627118644068,0.4943820224719101,0.8863636363636364,0.11363636363636363,0.3050847457627119,0.5625,0.01694915254237288,0.05084745762711865,0.8409090909090909,0.0,0.1590909090909091,0.23728813559322035,0.4375,0.4326923076923077,2001-07-17 16:10:50,995386250,5,45
185,76,13,0,36,0,8,0.0,0,0.8172043010752689,0.09210526315789473,0.2328767123287671,0.06578947368421052,0.7368421052631579,0.7671232876712328,0.8214285714285714,0.17857142857142858,0.35526315789473684,0.5510204081632653,0.07894736842105263,0.02631578947368421,0.825,0.0,0.175,0.2894736842105263,0.4489795918367347,0.1827956989247312,2001-07-17 16:15:50,995386550,9,17
186,89,12,0,45,5,0,0.05617977528089888,2,0.9368421052631579,0.07865168539325842,0.07894736842105263,0.011235955056179775,0.7865168539325843,0.9210526315789473,0.8142857142857143,0.18571428571428572,0.2696629213483146,0.46153846153846156,0.10112359550561797,0.02247191011235955,0.94,0.0,0.06,0.3146067415730337,0.5384615384615384,0.06315789473684211,2001-07-17 16:20:50,995386850,3,6
187,64,12,0,37,2,0,0.03125,1,0.9014084507042254,0.15625,0.14893617021276595,0.078125,0.625,0.851063829787234,0.85,0.15,0.1875,0.42857142857142855,0.0625,0.078125,0.8292682926829268,0.0,0.17073170731707318,0.25,0.5714285714285714,0.09859154929577464,2001-07-17 16:25:50,995387150,7,7
188,44,8,0,27,4,0,0.09090909090909093,1,0.7457627118644068,0.1590909090909091,0.36585365853658536,0.09090909090909091,0.5909090909090909,0.6341463414634146,0.9615384615384616,0.038461538461538464,0.29545454545454547,0.5,0.13636363636363635,0.022727272727272728,0.8484848484848485,0.0,0.15151515151515152,0.29545454545454547,0.5,0.2542372881355932,2001-07-17 16:30:50,995387450,5,15
189,54,14,0,29,2,1,0.037037037037037035,2,0.8181818181818182,0.12962962962962962,0.23076923076923078,0.09259259259259259,0.7407407407407407,0.7692307692307693,0.95,0.05,0.2777777777777778,0.45454545454545453,0.018518518518518517,0.018518518518518517,0.9024390243902439,0.0,0.0975609756097561,0.3333333333333333,0.5454545454545454,0.18181818181818182,2001-07-17 16:35:50,995387750,6,12
190,91,16,0,52,6,0,0.06593406593406594,4,0.7844827586206896,0.054945054945054944,0.29411764705882354,0.10989010989010989,0.6593406593406593,0.7058823529411765,0.95,0.05,0.27472527472527475,0.5555555555555556,0.02197802197802198,0.15384615384615385,0.84,0.0,0.16,0.21978021978021978,0.4444444444444444,0.21551724137931033,2001-07-17 16:40:50,995388050,4,25
191,130,12,0,70,0,18,0.0,0,0.8783783783783784,0.09230769230769231,0.1565217391304348,0.03076923076923077,0.7461538461538462,0.8434782608695652,0.9896907216494846,0.010309278350515464,0.3230769230769231,0.47191011235955055,0.13076923076923078,0.0,0.8421052631578947,0.0,0.15789473684210525,0.36153846153846153,0.5280898876404494,0.12162162162162163,2001-07-17 16:45:50,995388350,4,18
192,237,12,0,120,8,0,0.033755274261603366,3,0.8286713286713286,0.029535864978902954,0.26063829787234044,0.06751054852320675,0.5864978902953587,0.7393617021276596,0.9568345323741008,0.04316546762589928,0.45147679324894513,0.5487179487179488,0.31223628691983124,0.004219409282700422,0.8222222222222222,0.0,0.17777777777777778,0.37130801687763715,0.4512820512820513,0.17132867132867133,2001-07-17 16:50:50,995388650,6,49
193,250,12,0,106,13,1,0.052000000000000005,2,0.9433962264150944,0.12,0.07075471698113207,0.032,0.788,0.9292452830188679,0.9035532994923858,0.09644670050761421,0.156,0.4148936170212766,0.016,0.044,0.7788461538461539,0.0,0.22115384615384615,0.22,0.5851063829787234,0.05660377358490566,2001-07-17 16:55:50,995388950,5,15
194,118,11,0,71,0,0,0.0,0,0.7515923566878981,0.2457627118644068,0.319672131147541,0.03389830508474576,0.7033898305084746,0.680327868852459,0.8795180722891566,0.12048192771084337,0.4067796610169492,0.8,0.01694915254237288,0.0,0.9016393442622951,0.0,0.09836065573770492,0.1016949152542373,0.2,0.2484076433121019,2001-07-17 17:00:50,995389250,6,39
195,51,14,0,25,2,0,0.0392156862745098,1,0.7285714285714285,0.09803921568627451,0.3392857142857143,0.11764705882352941,0.7254901960784313,0.6607142857142857,0.7567567567567568,0.24324324324324326,0.2549019607843137,0.48148148148148145,0.0392156862745098,0.0196078431372549,0.8222222222222222,0.0,0.17777777777777778,0.27450980392156865,0.5185185185185185,0.2714285714285714,2001-07-17 17:05:50,995389550,6,19
196,107,14,0,68,7,0,0.06542056074766353,2,0.8916666666666667,0.06542056074766354,0.18309859154929578,0.07476635514018691,0.5420560747663551,0.8169014084507042,0.8103448275862069,0.1896551724137931,0.2616822429906542,0.5384615384615384,0.1588785046728972,0.1588785046728972,0.9402985074626866,0.0,0.05970149253731343,0.22429906542056074,0.46153846153846156,0.10833333333333334,2001-07-17 17:10:50,995389850,4,13
197,79,14,0,50,2,0,0.02531645569620253,1,0.797979797979798,0.16455696202531644,0.28169014084507044,0.06329113924050633,0.6455696202531646,0.7183098591549296,0.7647058823529411,0.23529411764705882,0.27848101265822783,0.5238095238095238,0.10126582278481013,0.02531645569620253,0.8235294117647058,0.0,0.17647058823529413,0.25316455696202533,0.47619047619047616,0.20202020202020202,2001-07-17 17:15:50,995390150,4,20
198,135,14,0,92,5,0,0.037037037037037035,1,0.9183673469387755,0.06666666666666667,0.0916030534351145,0.02962962962962963,0.8814814814814815,0.9083969465648855,1.0,0.0,0.28888888888888886,0.609375,0.014814814814814815,0.007407407407407408,0.9411764705882353,0.0,0.058823529411764705,0.18518518518518517,0.390625,0.08163265306122448,2001-07-17 17:20:50,995390450,2,12
199,102,11,0,64,0,1,0.0,0,0.918918918918919,0.10784313725490197,0.09473684210526316,0.0196078431372549,0.8431372549019608,0.9052631578947369,0.9069767441860465,0.09302325581395349,0.12745098039215685,0.38235294117647056,0.029411764705882353,0.0,0.8727272727272727,0.0,0.12727272727272726,0.20588235294117646,0.6176470588235294,0.08108108108108109,2001-07-17 17:25:50,995390750,4,9
200,123,11,0,71,8,1,0.06504065040650407,3,0.8913043478260869,0.06504065040650407,0.13392857142857142,0.0975609756097561,0.7886178861788617,0.8660714285714286,0.9690721649484536,0.030927835051546393,0.21951219512195122,0.5192307692307693,0.032520325203252036,0.016260162601626018,0.75,0.0,0.25,0.2032520325203252,0.4807692307692308,0.10869565217391304,2001-07-17 17:30:50,995391050,6,15
201,91,11,0,43,8,0,0.08791208791208792,2,0.91,0.17582417582417584,0.1232876712328767,0.02197802197802198,0.7032967032967034,0.8767123287671232,0.921875,0.078125,0.25274725274725274,0.5348837209302325,0.0989010989010989,0.0,0.8793103448275862,0.0,0.1206896551724138,0.21978021978021978,0.46511627906976744,0.09,2001-07-17 17:35:50,995391350,5,9
202,86,13,0,51,14,0,0.16279069767441862,2,0.9148936170212766,0.046511627906976744,0.1038961038961039,0.03488372093023256,0.8023255813953488,0.8961038961038961,0.8115942028985508,0.18840579710144928,0.2558139534883721,0.4583333333333333,0.11627906976744186,0.0,0.7962962962962963,0.0,0.2037037037037037,0.3023255813953488,0.5416666666666666,0.0851063829787234,2001-07-17 17:40:50,995391650,7,8
203,151,14,0,79,23,0,0.15231788079470202,2,0.8296703296703297,0.1390728476821192,0.22302158273381295,0.046357615894039736,0.7152317880794702,0.7769784172661871,0.8240740740740741,0.17592592592592593,0.2980132450331126,0.7142857142857143,0.07947019867549669,0.019867549668874173,0.8888888888888888,0.0,0.1111111111111111,0.11920529801324503,0.2857142857142857,0.17032967032967034,2001-07-17 17:45:50,995391950,4,31
204,122,12,0,53,4,0,0.032786885245901634,1,0.9037037037037037,0.08196721311475409,0.12264150943396226,0.01639344262295082,0.7622950819672131,0.8773584905660378,0.956989247311828,0.043010752688172046,0.2786885245901639,0.5074626865671642,0.13934426229508196,0.0,0.9193548387096774,0.0,0.08064516129032258,0.27049180327868855,0.4925373134328358,0.0962962962962963,2001-07-17 17:50:50,995392250,5,13
205,92,11,0,50,4,0,0.043478260869565216,1,0.92,0.09782608695652174,0.12698412698412698,0.043478260869565216,0.5978260869565217,0.873015873015873,0.9818181818181818,0.01818181818181818,0.2608695652173913,0.42105263157894735,0.25,0.010869565217391304,0.8103448275862069,0.0,0.1896551724137931,0.358695652173913,0.5789473684210527,0.08,2001-07-17 17:55:50,995392550,5,8
206,127,17,0,56,3,0,0.023622047244094488,1,0.9407407407407408,0.12598425196850394,0.07476635514018691,0.023622047244094488,0.7795275590551181,0.9252336448598131,0.9393939393939394,0.06060606060606061,0.25984251968503935,0.4782608695652174,0.031496062992125984,0.03937007874015748,0.875,0.0,0.125,0.28346456692913385,0.5217391304347826,0.05925925925925926,2001-07-17 18:00:50,995392850,6,8
207,84,16,0,47,8,0,0.09523809523809523,2,0.9032258064516129,0.17857142857142858,0.12162162162162163,0.0,0.7738095238095238,0.8783783783783784,0.8923076923076924,0.1076923076923077,0.09523809523809523,0.38095238095238093,0.047619047619047616,0.0,0.9069767441860465,0.0,0.09302325581395349,0.15476190476190477,0.6190476190476191,0.0967741935483871,2001-07-17 18:05:50,995393150,6,9
208,89,8,0,55,0,0,0.0,0,0.6846153846153846,0.14606741573033707,0.5466666666666666,0.33707865168539325,0.38202247191011235,0.4533333333333333,0.8529411764705882,0.14705882352941177,0.1348314606741573,0.5,0.0898876404494382,0.0449438202247191,0.7441860465116279,0.0,0.2558139534883721,0.1348314606741573,0.5,0.3153846153846154,2001-07-17 18:10:50,995393450,5,41
209,151,12,0,76,4,0,0.026490066225165563,1,0.8728323699421965,0.07947019867549669,0.15492957746478872,0.06622516556291391,0.7947019867549668,0.8450704225352113,0.6666666666666666,0.3333333333333333,0.17218543046357615,0.3170731707317073,0.059602649006622516,0.0,0.8309859154929577,0.0,0.16901408450704225,0.3708609271523179,0.6829268292682927,0.12716763005780346,2001-07-17 18:15:50,995393750,4,22
210,41,11,0,22,3,0,0.07317073170731707,1,0.8913043478260869,0.0975609756097561,0.15625,0.1951219512195122,0.6585365853658537,0.84375,0.8148148148148148,0.18518518518518517,0.2926829268292683,0.5454545454545454,0.024390243902439025,0.024390243902439025,0.76,0.0,0.24,0.24390243902439024,0.45454545454545453,0.10869565217391304,2001-07-17 18:20:50,995394050,2,5
