,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
256,314,16,0,87,9,23,0.028662420382165606,2,0.98125,0.06687898089171974,0.021052631578947368,0.012738853503184714,0.8885350318471338,0.9789473684210527,0.978494623655914,0.021505376344086023,0.39171974522292996,0.5125,0.03184713375796178,0.0,0.9003436426116839,0.0,0.09965635738831616,0.37261146496815284,0.4875,0.01875,2016-04-20 04:21:01,1461126061,8,6
257,214,16,0,73,9,3,0.04205607476635514,2,0.895397489539749,0.1822429906542056,0.13812154696132597,0.028037383177570093,0.7289719626168224,0.861878453038674,0.9487179487179487,0.05128205128205128,0.3177570093457944,0.5714285714285714,0.056074766355140186,0.004672897196261682,0.9308943089430894,0.0,0.06910569105691057,0.2383177570093458,0.42857142857142855,0.10460251046025104,2016-04-20 04:22:01,1461126121,7,25
258,569,13,0,172,17,12,0.029876977152899824,2,0.9237012987012987,0.10720562390158173,0.09270216962524655,0.043936731107205626,0.8084358523725835,0.9072978303747534,0.9717391304347827,0.02826086956521739,0.37258347978910367,0.572972972972973,0.040421792618629174,0.0,0.8518518518518519,0.0,0.14814814814814814,0.27768014059753954,0.42702702702702705,0.0762987012987013,2016-04-20 04:23:01,1461126181,6,47
259,3428,19,0,1905,663,50,0.1932944606413994,5,0.9722064662507091,0.10472578763127188,0.03141025641025641,0.006126021003500583,0.8815635939323221,0.9685897435897436,0.9930509596293845,0.006949040370615486,0.27712952158693116,0.43538038496791936,0.007292882147024504,0.00029171528588098014,0.9268175252768416,0.0,0.0731824747231584,0.35939323220536756,0.5646196150320807,0.027793533749290982,2016-04-20 04:24:01,1461126241,5,98
260,253,12,0,93,6,8,0.023715415019762844,2,0.9960629921259843,0.039525691699604744,0.004273504273504274,0.0,0.9209486166007905,0.9957264957264957,0.9570815450643777,0.04291845493562232,0.33201581027667987,0.42857142857142855,0.02766798418972332,0.011857707509881422,0.9377777777777778,0.0,0.06222222222222222,0.4426877470355731,0.5714285714285714,0.003937007874015748,2016-04-20 04:25:01,1461126301,4,1
261,1437,29,0,702,95,7,0.06610995128740431,3,0.9548172757475083,0.2776617954070981,0.06355140186915888,0.018093249826026444,0.697286012526096,0.9364485981308411,0.9660678642714571,0.033932135728542916,0.31454418928322897,0.5525672371638142,0.006958942240779402,0.0,0.924187725631769,0.0,0.07581227436823104,0.2546972860125261,0.4474327628361858,0.045182724252491695,2016-04-20 04:26:01,1461126361,4,68
262,346,13,0,201,17,7,0.049132947976878616,3,0.9453551912568307,0.37572254335260113,0.08928571428571429,0.005780346820809248,0.5895953757225434,0.9107142857142857,0.9019607843137255,0.09803921568627451,0.17341040462427745,0.4225352112676056,0.023121387283236993,0.005780346820809248,0.9149797570850202,0.0,0.08502024291497975,0.23699421965317918,0.5774647887323944,0.0546448087431694,2016-04-20 04:27:01,1461126421,5,20
263,739,13,0,355,6,3,0.008119079837618403,1,0.9919463087248322,0.06765899864682003,0.00933125972006221,0.0027063599458728013,0.8619756427604871,0.9906687402799378,0.989010989010989,0.01098901098901099,0.40054127198917455,0.5543071161048689,0.06089309878213803,0.006765899864682003,0.9142857142857143,0.0,0.08571428571428572,0.32205683355886333,0.44569288389513106,0.008053691275167786,2016-04-20 04:28:01,1461126481,4,6
264,2317,29,0,987,6,136,0.002589555459646094,1,0.9797040169133192,0.2632714717306862,0.028402366863905324,0.00043159257660768235,0.7086750107898144,0.9715976331360947,0.9878197320341048,0.012180267965895249,0.28700906344410876,0.5064737242955065,0.02762192490289167,0.0,0.9201474201474201,0.0,0.07985257985257985,0.27967198964177814,0.49352627570449353,0.02029598308668076,2016-04-20 04:29:01,1461126541,6,48
265,957,19,0,588,5,10,0.00522466039707419,2,0.9512922465208747,0.11494252873563218,0.056910569105691054,0.0020898641588296763,0.8484848484848485,0.943089430894309,0.9938423645320197,0.006157635467980296,0.54858934169279,0.7789317507418397,0.03134796238244514,0.003134796238244514,0.916289592760181,0.0,0.083710407239819,0.15569487983281086,0.22106824925816024,0.048707753479125246,2016-04-20 04:30:01,1461126601,3,49
266,1056,19,0,714,7,29,0.006628787878787879,2,0.9428571428571428,0.10132575757575757,0.06471183013144591,0.010416666666666666,0.8759469696969697,0.9352881698685541,0.9945945945945946,0.005405405405405406,0.42045454545454547,0.5975773889636609,0.00946969696969697,0.002840909090909091,0.9416342412451362,0.0,0.058365758754863814,0.2831439393939394,0.40242261103633914,0.05714285714285714,2016-04-20 04:31:01,1461126661,3,64
267,1134,18,0,966,24,14,0.021164021164021163,3,0.9809688581314879,0.018518518518518517,0.021235521235521235,0.05731922398589065,0.8941798941798942,0.9787644787644788,0.9970414201183432,0.0029585798816568047,0.3201058201058201,0.3941368078175896,0.01675485008818342,0.013227513227513227,0.933786078098472,0.0,0.06621392190152801,0.49206349206349204,0.6058631921824105,0.01903114186851211,2016-04-20 04:32:01,1461126721,4,22
268,1040,29,0,723,11,8,0.010576923076923078,2,0.9783631232361242,0.24903846153846154,0.031988873435326845,0.004807692307692308,0.6692307692307692,0.9680111265646731,0.9798850574712644,0.020114942528735632,0.37403846153846154,0.5975422427035331,0.07403846153846154,0.0028846153846153848,0.9002320185614849,0.0,0.09976798143851508,0.2519230769230769,0.402457757296467,0.021636876763875823,2016-04-20 04:33:01,1461126781,5,23
269,796,29,0,615,5,12,0.00628140703517588,2,0.9790897908979089,0.31909547738693467,0.03189493433395872,0.008793969849246231,0.6482412060301508,0.9681050656660413,0.9689922480620154,0.031007751937984496,0.10050251256281408,0.1789709172259508,0.022613065326633167,0.001256281407035176,0.895774647887324,0.0,0.10422535211267606,0.4610552763819096,0.8210290827740492,0.020910209102091022,2016-04-20 04:34:01,1461126841,8,17
270,294,16,0,139,3,15,0.010204081632653059,2,0.9545454545454546,0.11904761904761904,0.05405405405405406,0.013605442176870748,0.8333333333333334,0.9459459459459459,0.9795918367346939,0.02040816326530612,0.19047619047619047,0.3333333333333333,0.034013605442176874,0.0,0.9174311926605505,0.0,0.08256880733944955,0.38095238095238093,0.6666666666666666,0.045454545454545456,2016-04-20 04:35:01,1461126901,3,14
271,155,16,0,68,1,16,0.0064516129032258064,1,0.9117647058823529,0.14838709677419354,0.1171875,0.01935483870967742,0.7290322580645161,0.8828125,0.9203539823008849,0.07964601769911504,0.22580645161290322,0.43209876543209874,0.0967741935483871,0.0064516129032258064,0.9248554913294798,0.0,0.07514450867052024,0.2967741935483871,0.5679012345679012,0.08823529411764706,2016-04-20 04:36:01,1461126961,5,15
272,220,16,0,84,12,17,0.054545454545454536,2,0.9565217391304348,0.21818181818181817,0.06060606060606061,0.01818181818181818,0.7045454545454546,0.9393939393939394,0.9161290322580645,0.08387096774193549,0.1318181818181818,0.4603174603174603,0.05909090909090909,0.0,0.9086021505376344,0.0,0.0913978494623656,0.15454545454545454,0.5396825396825397,0.043478260869565216,2016-04-20 04:37:01,1461127021,4,10
273,273,10,0,82,22,5,0.08058608058608059,3,0.900990099009901,0.1391941391941392,0.125,0.040293040293040296,0.7692307692307693,0.875,0.9761904761904762,0.023809523809523808,0.4725274725274725,0.6825396825396826,0.047619047619047616,0.003663003663003663,0.919047619047619,0.0,0.08095238095238096,0.21978021978021978,0.31746031746031744,0.09900990099009901,2016-04-20 04:38:01,1461127081,6,30
274,261,9,0,159,15,9,0.057471264367816084,2,0.981203007518797,0.06896551724137931,0.023148148148148147,0.0038314176245210726,0.8084291187739464,0.9768518518518519,0.957345971563981,0.04265402843601896,0.1111111111111111,0.17791411042944785,0.06896551724137931,0.04980842911877394,0.9288702928870293,0.0,0.07112970711297072,0.5134099616858238,0.8220858895705522,0.018796992481203006,2016-04-20 04:39:01,1461127141,5,5
275,894,29,0,638,12,5,0.013422818791946308,1,0.9685807150595883,0.2662192393736018,0.043740573152337855,0.003355704697986577,0.70917225950783,0.9562594268476622,0.9842271293375394,0.015772870662460567,0.4753914988814318,0.7741347905282332,0.017897091722595078,0.003355704697986577,0.9485981308411215,0.0,0.0514018691588785,0.13870246085011187,0.22586520947176686,0.0314192849404117,2016-04-20 04:40:01,1461127201,4,29
276,911,29,0,645,21,5,0.02305159165751921,3,0.9489583333333333,0.3194291986827662,0.07526881720430108,0.0010976948408342481,0.6608122941822173,0.9247311827956989,0.9817275747508306,0.018272425249169437,0.1734357848518112,0.3044315992292871,0.012074643249176729,0.006586169045005488,0.9232673267326733,0.0,0.07673267326732673,0.39626783754116357,0.6955684007707129,0.051041666666666666,2016-04-20 04:41:01,1461127261,5,49
277,543,13,0,195,14,9,0.02578268876611418,2,0.8858075040783034,0.23572744014732966,0.18421052631578946,0.0570902394106814,0.570902394106814,0.8157894736842105,0.9774193548387097,0.02258064516129032,0.24677716390423574,0.43934426229508194,0.13627992633517497,0.0,0.8841698841698842,0.0,0.11583011583011583,0.3149171270718232,0.5606557377049181,0.11419249592169657,2016-04-20 04:42:01,1461127321,5,70
278,575,15,0,193,25,7,0.043478260869565216,2,0.9319286871961102,0.13217391304347825,0.0860655737704918,0.029565217391304348,0.7756521739130435,0.9139344262295082,0.9461883408071748,0.053811659192825115,0.40695652173913044,0.5404157043879908,0.059130434782608696,0.0034782608695652175,0.9627118644067797,0.0,0.03728813559322034,0.34608695652173915,0.45958429561200925,0.06807131280388978,2016-04-20 04:43:01,1461127381,4,42
279,535,16,0,262,17,8,0.03177570093457944,3,0.9744990892531876,0.028037383177570093,0.028,0.005607476635514018,0.908411214953271,0.972,0.9876543209876543,0.012345679012345678,0.31401869158878504,0.3925233644859813,0.056074766355140186,0.001869158878504673,0.9459459459459459,0.0,0.05405405405405406,0.48598130841121495,0.6074766355140186,0.025500910746812388,2016-04-20 04:44:01,1461127441,3,14
280,283,15,0,80,15,7,0.0530035335689046,2,0.956081081081081,0.14840989399293286,0.05416666666666667,0.014134275618374558,0.8021201413427562,0.9458333333333333,0.9823788546255506,0.01762114537444934,0.38869257950530034,0.5759162303664922,0.028268551236749116,0.007067137809187279,0.956,0.0,0.044,0.2862190812720848,0.42408376963350786,0.04391891891891892,2016-04-20 04:45:01,1461127501,5,13
281,280,12,0,110,0,13,0.0,0,0.9655172413793104,0.09642857142857143,0.03937007874015748,0.010714285714285714,0.8714285714285714,0.9606299212598425,0.9918032786885246,0.00819672131147541,0.37142857142857144,0.5306122448979592,0.02142857142857143,0.0,0.92578125,0.0,0.07421875,0.32857142857142857,0.46938775510204084,0.034482758620689655,2016-04-20 04:46:01,1461127561,5,10
282,261,13,0,108,11,6,0.0421455938697318,2,0.9490909090909091,0.1685823754789272,0.06511627906976744,0.007662835249042145,0.7701149425287356,0.9348837209302325,0.9800995024875622,0.01990049751243781,0.2222222222222222,0.3431952662721893,0.04597701149425287,0.007662835249042145,0.8980392156862745,0.0,0.10196078431372549,0.42528735632183906,0.6568047337278107,0.05090909090909091,2016-04-20 04:47:01,1461127621,4,14
283,208,17,0,63,5,11,0.02403846153846154,1,0.9629629629629629,0.21634615384615385,0.050314465408805034,0.004807692307692308,0.7259615384615384,0.949685534591195,0.9271523178807947,0.0728476821192053,0.3269230769230769,0.5714285714285714,0.052884615384615384,0.0,0.8715596330275229,0.009174311926605505,0.11926605504587157,0.24519230769230768,0.42857142857142855,0.037037037037037035,2016-04-20 04:48:01,1461127681,6,8
284,424,29,0,140,21,13,0.049528301886792456,2,0.9792147806004619,0.1957547169811321,0.02710843373493976,0.007075471698113208,0.7617924528301887,0.9728915662650602,0.9907120743034056,0.009287925696594427,0.3632075471698113,0.555956678700361,0.03537735849056604,0.0,0.8694267515923567,0.0031847133757961785,0.12738853503184713,0.29009433962264153,0.44404332129963897,0.020785219399538105,2016-04-20 04:49:01,1461127741,4,9
285,1018,29,0,668,9,20,0.008840864440078585,2,0.9522918615528532,0.3880157170923379,0.0819935691318328,0.005893909626719057,0.5609037328094303,0.9180064308681672,0.9614711033274956,0.03852889667250438,0.3781925343811395,0.7446808510638298,0.04420432220039293,0.0009823182711198428,0.8848614072494669,0.0,0.11513859275053305,0.12966601178781925,0.2553191489361702,0.047708138447146865,2016-04-20 04:50:01,1461127801,4,51
286,306,11,0,99,7,36,0.02287581699346405,1,0.9503105590062112,0.14705882352941177,0.06153846153846154,0.006535947712418301,0.7973856209150327,0.9384615384615385,0.9795081967213115,0.020491803278688523,0.3660130718954248,0.5628140703517588,0.0457516339869281,0.0032679738562091504,0.875,0.0,0.125,0.28431372549019607,0.4371859296482412,0.049689440993788817,2016-04-20 04:51:01,1461127861,5,16
287,948,29,0,666,12,7,0.012658227848101266,2,0.9875,0.29957805907172996,0.0183206106870229,0.007383966244725738,0.6782700421940928,0.981679389312977,0.9720062208398134,0.027993779160186624,0.1540084388185654,0.2597864768683274,0.012658227848101266,0.002109704641350211,0.8873994638069705,0.0,0.1126005361930295,0.4388185654008439,0.7402135231316725,0.0125,2016-04-20 04:52:01,1461127921,5,12
288,1879,21,0,418,61,10,0.032464076636508785,2,0.9509109311740891,0.15806279936136242,0.0607008760951189,0.005854177754124534,0.7988291644491751,0.9392991239048811,0.9953364423717521,0.004663557628247834,0.2746141564662054,0.4937799043062201,0.036189462480042574,0.0010643959552953698,0.9486238532110092,0.0,0.05137614678899083,0.28153273017562536,0.5062200956937799,0.04908906882591093,2016-04-20 04:53:01,1461127981,6,97
289,2184,29,0,742,28,24,0.01282051282051282,2,0.9958960328317373,0.23946886446886448,0.005418422636965683,0.0013736263736263737,0.7564102564102564,0.9945815773630343,0.9909200968523002,0.009079903147699757,0.22893772893772893,0.46253469010175763,0.0022893772893772895,0.0004578754578754579,0.9323741007194245,0.0,0.06762589928057554,0.266025641025641,0.5374653098982424,0.004103967168262654,2016-04-20 04:54:01,1461128041,5,9
290,545,19,0,117,18,7,0.03302752293577982,1,0.9802158273381295,0.10091743119266056,0.022267206477732792,0.001834862385321101,0.8862385321100917,0.9777327935222672,0.9875776397515528,0.012422360248447204,0.3174311926605505,0.49855907780979825,0.011009174311926606,0.0,0.9775641025641025,0.0,0.022435897435897436,0.3192660550458716,0.5014409221902018,0.019784172661870502,2016-04-20 04:55:01,1461128101,6,11
291,395,14,0,135,10,6,0.02531645569620253,2,0.947242206235012,0.1341772151898734,0.06832298136645963,0.007594936708860759,0.759493670886076,0.9316770186335404,0.99,0.01,0.2607594936708861,0.3665480427046263,0.09620253164556962,0.002531645569620253,0.9681528662420382,0.0,0.03184713375796178,0.4506329113924051,0.6334519572953736,0.05275779376498801,2016-04-20 04:56:01,1461128161,4,22
292,3783,20,0,2030,9,32,0.0023778071334214,2,0.9775193798449613,0.12556172349986783,0.025732031943212066,0.0002643404705260375,0.8707375099127677,0.974267968056788,0.99210686095932,0.007893139040680024,0.2471583399418451,0.4271356783919598,0.003436426116838488,0.0,0.9402023919043239,0.0,0.05979760809567617,0.33148295003965106,0.5728643216080402,0.02248062015503876,2016-04-20 04:57:01,1461128221,5,87
293,259,15,0,81,14,10,0.054054054054054064,2,0.9487179487179487,0.1969111969111969,0.07106598984771574,0.019305019305019305,0.7065637065637066,0.9289340101522843,0.9890710382513661,0.01092896174863388,0.3281853281853282,0.5214723926380368,0.07722007722007722,0.0,0.9111969111969112,0.0,0.0888030888030888,0.30115830115830117,0.4785276073619632,0.05128205128205128,2016-04-20 04:58:01,1461128281,4,14
294,732,13,0,249,16,61,0.02185792349726776,2,0.9037037037037037,0.1133879781420765,0.11521418020679468,0.04781420765027322,0.8183060109289617,0.8847858197932054,0.988313856427379,0.011686143572621035,0.3333333333333333,0.541019955654102,0.020491803278688523,0.0,0.93,0.0,0.07,0.2827868852459016,0.458980044345898,0.0962962962962963,2016-04-20 04:59:01,1461128341,4,78
295,492,13,0,157,30,14,0.06097560975609756,2,0.8978102189781022,0.23373983739837398,0.16231884057971013,0.034552845528455285,0.5873983739837398,0.8376811594202899,0.972318339100346,0.02768166089965398,0.2703252032520325,0.4634146341463415,0.1443089430894309,0.0,0.9093655589123867,0.0,0.09063444108761329,0.3130081300813008,0.5365853658536586,0.10218978102189781,2016-04-20 05:00:01,1461128401,3,56
296,428,20,0,160,30,16,0.07009345794392523,2,0.9125799573560768,0.20794392523364486,0.1151685393258427,0.004672897196261682,0.735981308411215,0.8848314606741573,0.9809523809523809,0.01904761904761905,0.2733644859813084,0.46987951807228917,0.0397196261682243,0.011682242990654205,0.9667673716012085,0.0,0.03323262839879154,0.308411214953271,0.5301204819277109,0.08742004264392324,2016-04-20 05:01:01,1461128461,5,41
297,794,17,0,336,12,6,0.015113350125944584,2,0.980246913580247,0.1473551637279597,0.024691358024691357,0.007556675062972292,0.7959697732997482,0.9753086419753086,0.9857594936708861,0.014240506329113924,0.2858942065491184,0.4651639344262295,0.0491183879093199,0.0,0.9635701275045537,0.0,0.03642987249544627,0.32871536523929473,0.5348360655737705,0.019753086419753086,2016-04-20 05:02:01,1461128521,2,16
298,850,19,0,575,8,12,0.009411764705882352,1,0.9659090909090909,0.08941176470588236,0.03861003861003861,0.00823529411764706,0.8788235294117647,0.9613899613899614,0.9866131191432396,0.013386880856760375,0.5811764705882353,0.801948051948052,0.02235294117647059,0.001176470588235294,0.9225352112676056,0.0,0.07746478873239436,0.14352941176470588,0.19805194805194806,0.03409090909090909,2016-04-20 05:03:01,1461128581,4,30
299,1565,15,0,1115,7,27,0.0044728434504792336,2,0.968440594059406,0.054313099041533544,0.03441295546558704,0.021725239616613417,0.9143769968051119,0.9655870445344129,0.9951083158630328,0.004891684136967156,0.4402555910543131,0.5794785534062237,0.009584664536741214,0.0,0.9511400651465798,0.0,0.048859934853420196,0.3194888178913738,0.42052144659377627,0.03155940594059406,2016-04-20 05:04:01,1461128641,4,51
300,677,16,0,527,0,9,0.0,0,0.981159420289855,0.0413589364844904,0.0214168039538715,0.050221565731166914,0.8774002954209749,0.9785831960461285,0.9932659932659933,0.006734006734006734,0.2998522895125554,0.3918918918918919,0.026587887740029542,0.004431314623338257,0.9081364829396326,0.0,0.09186351706036745,0.465288035450517,0.6081081081081081,0.01884057971014493,2016-04-20 05:05:01,1461128701,5,13
301,445,16,0,180,28,39,0.06292134831460675,2,0.9694989106753813,0.07640449438202247,0.034229828850855744,0.0044943820224719105,0.8876404494382022,0.9657701711491442,0.9898734177215189,0.010126582278481013,0.36629213483146067,0.5563139931740614,0.029213483146067417,0.0022471910112359553,0.9439252336448598,0.0,0.056074766355140186,0.29213483146067415,0.44368600682593856,0.030501089324618737,2016-04-20 05:06:01,1461128761,5,14
302,1511,29,0,679,10,19,0.006618133686300464,2,0.9805321219987021,0.30774321641297153,0.028846153846153848,0.001985440105890139,0.6684315023163467,0.9711538461538461,0.9623762376237623,0.03762376237623762,0.27068166776968894,0.4647727272727273,0.021178027796161483,0.0006618133686300463,0.9410714285714286,0.0,0.05892857142857143,0.3117140966247518,0.5352272727272728,0.01946787800129786,2016-04-20 05:07:01,1461128821,4,30
303,457,13,0,179,6,104,0.01312910284463895,1,0.9501039501039501,0.05689277899343545,0.05673758865248227,0.010940919037199124,0.8730853391684902,0.9432624113475178,0.9849624060150376,0.015037593984962405,0.3304157549234136,0.5050167224080268,0.05908096280087528,0.0,0.8617511520737328,0.0,0.1382488479262673,0.3238512035010941,0.49498327759197325,0.0498960498960499,2016-04-20 05:08:01,1461128881,4,24
304,540,11,0,167,16,44,0.02962962962962963,2,0.9557522123893806,0.14814814814814814,0.054945054945054944,0.003703703703703704,0.7962962962962963,0.945054945054945,0.9906976744186047,0.009302325581395349,0.3962962962962963,0.5846994535519126,0.046296296296296294,0.005555555555555556,0.9022988505747126,0.0,0.09770114942528736,0.2814814814814815,0.41530054644808745,0.04424778761061947,2016-04-20 05:09:01,1461128941,5,25
305,1018,29,0,702,6,46,0.005893909626719057,1,0.9779058597502401,0.24852652259332023,0.02987012987012987,0.005893909626719057,0.7337917485265226,0.9701298701298702,0.9852744310575636,0.014725568942436412,0.44597249508840864,0.6816816816816816,0.011787819253438114,0.0,0.8708333333333333,0.0,0.12916666666666668,0.2082514734774067,0.3183183183183183,0.022094140249759846,2016-04-20 05:10:01,1461129001,4,23
306,1114,29,0,704,37,20,0.03321364452423698,2,0.9780509218612818,0.29443447037701975,0.031685678073510776,0.005385996409335727,0.6858168761220825,0.9683143219264893,0.9672774869109948,0.032722513089005235,0.17953321364452424,0.31446540880503143,0.013464991023339317,0.0008976660682226212,0.8920086393088553,0.0,0.1079913606911447,0.39138240574506283,0.6855345911949685,0.021949078138718173,2016-04-20 05:11:01,1461129061,7,25
307,560,16,0,171,8,9,0.014285714285714284,1,0.8846761453396524,0.15535714285714286,0.13696060037523453,0.007142857142857143,0.8214285714285714,0.8630393996247655,0.9891304347826086,0.010869565217391304,0.3535714285714286,0.5561797752808989,0.014285714285714285,0.0017857142857142857,0.9369369369369369,0.0,0.06306306306306306,0.28214285714285714,0.4438202247191011,0.11532385466034756,2016-04-20 05:12:01,1461129121,5,73
308,360,17,0,98,13,28,0.036111111111111115,3,0.9137055837563451,0.11666666666666667,0.1,0.0,0.85,0.9,0.9901960784313726,0.00980392156862745,0.36666666666666664,0.6470588235294118,0.03333333333333333,0.0,0.8951048951048951,0.0,0.1048951048951049,0.2,0.35294117647058826,0.08629441624365482,2016-04-20 05:13:01,1461129181,5,34
309,187,9,0,78,4,10,0.0213903743315508,2,0.9211822660098522,0.13368983957219252,0.10191082802547771,0.0106951871657754,0.7540106951871658,0.8980891719745223,0.9361702127659575,0.06382978723404255,0.1925133689839572,0.33962264150943394,0.09090909090909091,0.0106951871657754,0.9740932642487047,0.0,0.025906735751295335,0.37433155080213903,0.660377358490566,0.07881773399014778,2016-04-20 05:14:01,1461129241,6,16
310,207,14,0,56,14,9,0.06763285024154589,3,0.9672897196261683,0.13043478260869565,0.03954802259887006,0.0,0.821256038647343,0.96045197740113,0.9588235294117647,0.041176470588235294,0.34782608695652173,0.5581395348837209,0.043478260869565216,0.004830917874396135,0.9278350515463918,0.0,0.07216494845360824,0.2753623188405797,0.4418604651162791,0.03271028037383177,2016-04-20 05:15:01,1461129301,5,7
311,450,10,0,170,30,72,0.06666666666666668,2,0.9698275862068966,0.07777777777777778,0.0340632603406326,0.006666666666666667,0.8822222222222222,0.9659367396593674,0.9748110831234257,0.02518891687657431,0.2644444444444444,0.46484375,0.028888888888888888,0.0044444444444444444,0.9045936395759717,0.0,0.09540636042402827,0.30444444444444446,0.53515625,0.03017241379310345,2016-04-20 05:16:01,1461129361,5,14
312,538,14,0,229,13,63,0.0241635687732342,1,0.8834154351395731,0.06505576208178439,0.14519427402862986,0.046468401486988845,0.7769516728624535,0.8548057259713702,0.9832535885167464,0.01674641148325359,0.22676579925650558,0.3885350318471338,0.09851301115241635,0.013011152416356878,0.8617886178861789,0.0,0.13821138211382114,0.35687732342007433,0.6114649681528662,0.11658456486042693,2016-04-20 05:17:01,1461129421,5,71
313,336,12,0,124,6,11,0.017857142857142856,2,0.9710982658959537,0.09523809523809523,0.03289473684210526,0.005952380952380952,0.875,0.9671052631578947,0.9795918367346939,0.02040816326530612,0.4107142857142857,0.5476190476190477,0.023809523809523808,0.0,0.8830645161290323,0.0,0.11693548387096774,0.3392857142857143,0.4523809523809524,0.028901734104046242,2016-04-20 05:18:01,1461129481,5,10
314,293,19,0,155,13,14,0.044368600682593864,2,0.9832214765100671,0.11945392491467577,0.02127659574468085,0.017064846416382253,0.7849829351535836,0.9787234042553191,0.9608695652173913,0.0391304347826087,0.17064846416382254,0.30303030303030304,0.07508532423208192,0.0034129692832764505,0.8796680497925311,0.0,0.12033195020746888,0.3924914675767918,0.696969696969697,0.016778523489932886,2016-04-20 05:19:01,1461129541,5,5
315,268,19,0,80,6,9,0.022388059701492536,2,0.9469964664310954,0.09701492537313433,0.0635593220338983,0.018656716417910446,0.8246268656716418,0.9364406779661016,0.9592760180995475,0.04072398190045249,0.30970149253731344,0.4689265536723164,0.05223880597014925,0.007462686567164179,0.8990825688073395,0.0,0.10091743119266056,0.35074626865671643,0.5310734463276836,0.053003533568904596,2016-04-20 05:20:01,1461129601,5,15
316,358,12,0,174,4,12,0.0111731843575419,2,0.9470899470899471,0.1340782122905028,0.06309148264984227,0.00558659217877095,0.8296089385474861,0.9369085173501577,0.9730639730639731,0.026936026936026935,0.19553072625698323,0.3225806451612903,0.027932960893854747,0.002793296089385475,0.9117647058823529,0.0,0.08823529411764706,0.4106145251396648,0.6774193548387096,0.05291005291005291,2016-04-20 05:21:01,1461129661,5,20
317,439,11,0,174,26,11,0.059225512528473814,4,0.9400428265524625,0.12984054669703873,0.07272727272727272,0.0387243735763098,0.8132118451025057,0.9272727272727272,0.988795518207283,0.011204481792717087,0.33940774487471526,0.5643939393939394,0.018223234624145785,0.0,0.9278350515463918,0.0,0.07216494845360824,0.2619589977220957,0.4356060606060606,0.059957173447537475,2016-04-20 05:22:01,1461129721,6,28
318,1315,29,0,737,0,40,0.0,0,0.9440057430007178,0.36806083650190113,0.09006928406466513,0.001520912547528517,0.5992395437262358,0.9099307159353349,0.983502538071066,0.01649746192893401,0.37110266159695815,0.7052023121387283,0.030418250950570342,0.0007604562737642585,0.8811881188118812,0.0,0.1188118811881188,0.15513307984790875,0.2947976878612717,0.05599425699928212,2016-04-20 05:23:01,1461129781,7,78
319,218,19,0,93,14,16,0.06422018348623854,3,0.9121338912133892,0.0779816513761468,0.1,0.03211009174311927,0.8669724770642202,0.9,0.9735449735449735,0.026455026455026454,0.28440366972477066,0.5794392523364486,0.013761467889908258,0.009174311926605505,0.8491379310344828,0.0,0.15086206896551724,0.20642201834862386,0.4205607476635514,0.08786610878661087,2016-04-20 05:24:01,1461129841,5,21
320,1448,29,0,752,31,10,0.02140883977900553,3,0.9843643779741672,0.19820441988950277,0.019674935842600515,0.003453038674033149,0.7914364640883977,0.9803250641573995,0.9904013961605584,0.009598603839441536,0.2175414364640884,0.3776978417266187,0.006906077348066298,0.0,0.9338677354709419,0.0,0.06613226452905811,0.35842541436464087,0.6223021582733813,0.01563562202583277,2016-04-20 05:25:01,1461129901,5,23
321,599,13,0,275,10,20,0.01669449081803005,3,0.9159021406727829,0.08013355592654424,0.10318949343339587,0.03672787979966611,0.7979966611018364,0.8968105065666041,0.9937238493723849,0.006276150627615063,0.32053422370617696,0.5470085470085471,0.08514190317195326,0.0,0.9234828496042217,0.0,0.07651715039577836,0.2654424040066778,0.452991452991453,0.08409785932721713,2016-04-20 05:26:01,1461129961,4,55
322,738,12,0,237,7,21,0.009485094850948507,1,0.9723320158102767,0.15311653116531165,0.035,0.01084010840108401,0.7845528455284553,0.965,0.9913644214162349,0.008635578583765112,0.25203252032520324,0.4397163120567376,0.04742547425474255,0.0040650406504065045,0.928388746803069,0.0,0.07161125319693094,0.32113821138211385,0.5602836879432624,0.02766798418972332,2016-04-20 05:27:01,1461130021,5,21
323,478,26,0,146,8,39,0.016736401673640166,1,0.8901303538175046,0.13389121338912133,0.1372093023255814,0.02510460251046025,0.7761506276150628,0.8627906976744186,0.9838274932614556,0.016172506738544475,0.26778242677824265,0.4413793103448276,0.06485355648535565,0.0,0.845360824742268,0.0,0.15463917525773196,0.3389121338912134,0.5586206896551724,0.10986964618249534,2016-04-20 05:28:01,1461130081,5,59
