,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
195,3143,32,0,891,96,72,0.03054406617881005,3,0.9136627906976744,0.15494750238625518,0.11077955986572174,0.027044225262488068,0.758510976773783,0.8892204401342783,0.9672818791946308,0.03271812080536913,0.2997136493795737,0.4924202822791427,0.05727012408526885,0.0022271714922048997,0.890631623569309,0.0,0.10936837643069097,0.3089405027044225,0.5075797177208573,0.08633720930232558,2016-04-21 08:35:01,1461227701,5,297
196,2697,26,0,929,99,97,0.03668025194516488,2,0.9280798348245011,0.14312198739340007,0.09094865100087032,0.027067111605487578,0.7745643307378569,0.9090513489991296,0.9660124461464815,0.03398755385351843,0.26881720430107525,0.40502793296089384,0.05153874675565443,0.0037078235076010383,0.8854166666666666,0.0016666666666666668,0.11291666666666667,0.39488320355951056,0.5949720670391061,0.07192016517549897,2016-04-21 08:45:01,1461228301,6,209
197,5950,21,0,1046,128,74,0.02150176381656308,3,0.9227667493796526,0.15949579831932773,0.09694374148335605,0.020504201680672268,0.7796638655462185,0.903056258516644,0.9846949773658116,0.015305022634188403,0.3415126050420168,0.56148107211937,0.038991596638655465,0.0013445378151260505,0.9132062627637849,0.0,0.08679373723621511,0.26672268907563024,0.43851892788063,0.07723325062034739,2016-04-21 08:55:01,1461228901,10,498
198,3636,23,0,772,75,125,0.02061572292468389,3,0.9436802491565014,0.14631463146314633,0.07446808510638298,0.014576457645764576,0.7417491749174917,0.925531914893617,0.9558769002595476,0.04412309974045235,0.3184818481848185,0.491928632115548,0.09460946094609461,0.0027502750275027505,0.9052001840773125,0.0,0.09479981592268753,0.32893289328932895,0.508071367884452,0.05631975084349857,2016-04-21 09:05:01,1461229501,9,217
199,3597,30,0,742,81,126,0.02251876563803169,2,0.9313827032625582,0.15068112315818738,0.08518161362905818,0.018626633305532388,0.7912149013066444,0.9148183863709418,0.9465917076598735,0.05340829234012649,0.3041423408395885,0.5429280397022332,0.036419238254100636,0.0030581039755351682,0.913292589763178,0.0,0.086707410236822,0.25604670558799,0.45707196029776676,0.06861729673744174,2016-04-21 09:15:01,1461230101,4,265
200,5404,31,0,1248,158,106,0.029237601776461883,2,0.9475714536209012,0.21835677276091783,0.07056879867831012,0.02146558105107328,0.728719467061436,0.9294312013216899,0.983748095479939,0.016251904520060943,0.30310880829015546,0.5234899328859061,0.02831236121391562,0.003145817912657291,0.9482167352537723,0.0017146776406035665,0.050068587105624146,0.2759067357512953,0.47651006711409394,0.05242854637909872,2016-04-21 09:25:01,1461230701,6,299
201,3581,16,0,845,76,130,0.02122312203295169,2,0.9506238385983541,0.1449315833566043,0.06156901688182721,0.018709857581681096,0.7916783021502374,0.9384309831181727,0.9587301587301588,0.04126984126984127,0.291538676347389,0.5181141439205955,0.041608489248813184,0.0030717676626640603,0.9399209486166008,0.0,0.06007905138339921,0.2711533091315275,0.4818858560794045,0.04937616140164587,2016-04-21 09:35:01,1461231301,6,186
202,4857,19,0,1237,237,200,0.04879555281037678,3,0.9544114757319709,0.13465101914762198,0.05504151838671412,0.014823965410747375,0.8200535309862055,0.9449584816132859,0.9751443635450665,0.024855636454933466,0.3642165946057237,0.5225997045790252,0.02635371628577311,0.0041177681696520484,0.9392156862745098,0.0005602240896358543,0.06022408963585434,0.33271566810788555,0.4774002954209749,0.04558852426802908,2016-04-21 09:45:01,1461231901,4,232
203,3243,17,0,542,50,88,0.01541782300339192,2,0.9292263610315187,0.1902559358618563,0.09306706857573474,0.016959605303731112,0.742213999383287,0.9069329314242652,0.9584545076859161,0.04154549231408392,0.27597903176071537,0.5311572700296736,0.04964539007092199,0.0009250693802035153,0.9367859862909368,0.0,0.06321401370906321,0.24360160345359236,0.4688427299703264,0.07077363896848138,2016-04-21 09:55:01,1461232501,6,247
204,5087,18,0,1691,89,69,0.017495576960880676,3,0.9149280575539568,0.20483585610379398,0.1161876688774257,0.04658934539021034,0.7072931000589738,0.8838123311225743,0.9847137298499167,0.015286270150083379,0.3501081187340279,0.5780590717299579,0.04069195989777865,0.0005897385492431689,0.9345827439886846,0.0010608203677510608,0.06435643564356436,0.2555533713387065,0.4219409282700422,0.08507194244604317,2016-04-21 10:05:01,1461233101,3,473
205,5306,22,0,1915,309,73,0.05768153817435132,3,0.9384506544039618,0.2333207689408217,0.08586232420429311,0.009423294383716547,0.6982661138333962,0.9141376757957069,0.9878542510121457,0.012145748987854251,0.32906143987938186,0.5383903792784459,0.05729362985299661,0.0016961929890689784,0.945748730964467,0.0025380710659898475,0.05171319796954315,0.28213343384847345,0.4616096207215541,0.0615493455960382,2016-04-21 10:15:01,1461233701,4,348
206,2908,19,0,620,40,60,0.01375515818431912,2,0.9243483788938335,0.1764099037138927,0.0979020979020979,0.013411279229711142,0.7541265474552957,0.9020979020979021,0.982672138622891,0.017327861377108983,0.3218707015130674,0.5261382799325464,0.054332874828060526,0.0017193947730398899,0.9495432796868204,0.0013049151805132667,0.04915180513266638,0.28988995873452544,0.47386172006745364,0.07565162110616656,2016-04-21 10:25:01,1461234301,6,238
207,3351,21,0,606,63,48,0.018800358102059087,2,0.9383926071128535,0.15070128319904505,0.07829181494661921,0.010444643390032825,0.7729036108624291,0.9217081850533808,0.9737451737451738,0.026254826254826256,0.25186511489107727,0.42369477911646586,0.06236944195762459,0.0035810205908683975,0.9332777314428691,0.0004170141784820684,0.06630525437864887,0.3425843031930767,0.5763052208835341,0.06160739288714646,2016-04-21 10:35:01,1461234901,7,220
208,5182,18,0,970,118,118,0.022771130837514468,2,0.9367317425885756,0.16016981860285603,0.07974481658692185,0.012157468159011964,0.7794287919722115,0.9202551834130781,0.9878682842287695,0.012131715771230503,0.35796989579313004,0.5336593785960875,0.04612118873021999,0.0021227325357005018,0.9200920749753371,0.0,0.07990792502466294,0.31281358548822846,0.4663406214039125,0.06326825741142444,2016-04-21 10:45:01,1461235501,5,350
209,8052,21,0,1767,569,102,0.07066567312468952,3,0.9188634029441972,0.18206656731246895,0.10701384708007225,0.017014406358668653,0.7368355688027819,0.8929861529199278,0.987021742794539,0.012978257205460982,0.3514654744162941,0.5856788079470199,0.06308991554893194,0.0009935419771485345,0.9491044124071647,0.00043687199650502403,0.05045871559633028,0.24863387978142076,0.4143211920529801,0.08113659705580281,2016-04-21 10:55:01,1461236101,6,711
210,9541,22,0,2620,409,404,0.04286762393879048,4,0.9476559396106476,0.149355413478671,0.06453588048003919,0.011319568179436117,0.8006498270621528,0.9354641195199608,0.9904437753632674,0.009556224636732556,0.30908709778849175,0.46742748454588684,0.03783670474792999,0.0008384865318100828,0.931450787804379,0.0,0.06854921219562103,0.3521643433602348,0.5325725154541132,0.0523440603893524,2016-04-21 11:05:01,1461236701,5,527
211,5973,17,0,1609,47,196,0.00786874267537251,2,0.9356203007518797,0.18432948267202412,0.08553590010405827,0.043194374686087396,0.7356437301188682,0.9144640998959417,0.8563950842057351,0.1436049157942649,0.22183157542273566,0.4090768755788824,0.035995312238406164,0.0008371002846140967,0.8993487270574304,0.0,0.10065127294256956,0.32044198895027626,0.5909231244211176,0.0643796992481203,2016-04-21 11:15:01,1461237301,6,411
212,2665,16,0,552,47,109,0.017636022514071294,2,0.9073884916581546,0.1778611632270169,0.12621809744779583,0.05478424015009381,0.7065666041275798,0.8737819025522042,0.9729155602761551,0.027084439723844927,0.27692307692307694,0.48971466489714666,0.0600375234521576,0.00075046904315197,0.930241935483871,0.0012096774193548388,0.06854838709677419,0.2885553470919325,0.5102853351028533,0.09261150834184542,2016-04-21 11:25:01,1461237901,5,272
213,2340,16,0,538,55,45,0.023504273504273504,3,0.8230742173760113,0.11794871794871795,0.23748819641170915,0.1358974358974359,0.6901709401709402,0.7625118035882908,0.9263157894736842,0.07368421052631578,0.2641025641025641,0.531384350816853,0.052564102564102565,0.003418803418803419,0.9271368519383466,0.0009341429238673517,0.07192900513778608,0.2329059829059829,0.468615649183147,0.17692578262398875,2016-04-21 11:35:01,1461238501,3,503
214,3945,35,0,855,60,71,0.015209125475285171,1,0.9267089499647639,0.18935361216730037,0.09743910056214866,0.028136882129277566,0.7325728770595691,0.9025608994378513,0.9505190311418685,0.04948096885813149,0.27629911280101394,0.4914337240757439,0.048669201520912544,0.0012674271229404308,0.9547775346462436,0.005835156819839533,0.03938730853391685,0.2859315589353612,0.5085662759242561,0.07329105003523609,2016-04-21 11:45:01,1461239101,3,312
215,3659,21,0,668,56,205,0.015304728067778082,2,0.9263291139240506,0.21153320579393275,0.10153524075366364,0.03853511888494124,0.7037441924022957,0.8984647592463364,0.9751456310679611,0.024854368932038837,0.29762230117518446,0.4988547869903802,0.044001093194861986,0.002186389723968297,0.96045197740113,0.0,0.03954802259887006,0.29898879475266465,0.5011452130096198,0.07367088607594936,2016-04-21 11:55:01,1461239701,4,291
216,4594,19,0,1272,194,99,0.04222899434044406,2,0.9339296605001016,0.22224640835872878,0.09444928799767509,0.022638223770134958,0.6782760121898128,0.905550712002325,0.9730423620025674,0.026957637997432605,0.2585981715280801,0.4649706457925636,0.0718328254244667,0.00500653025685677,0.9631718646317187,0.0,0.036828135368281355,0.2975620374401393,0.5350293542074364,0.06607033949989835,2016-04-21 12:05:01,1461240301,5,325
217,3192,20,0,713,92,150,0.028813028499843407,3,0.8946188340807175,0.19956140350877194,0.1408767328587486,0.021929824561403508,0.718358395989975,0.8591232671412514,0.9795028347143481,0.020497165285651986,0.3283208020050125,0.5595301655098772,0.05795739348370927,0.0021929824561403508,0.9313445034736412,0.0,0.0686554965263588,0.25845864661654133,0.4404698344901228,0.10538116591928251,2016-04-21 12:15:01,1461240901,5,376
218,4239,16,0,927,53,132,0.01249705258193822,3,0.9082922648382259,0.23071479122434538,0.13531457477078723,0.05614531729181411,0.6451993394668554,0.8646854252292128,0.9692870201096893,0.030712979890310785,0.24604859636706772,0.47560419516643865,0.06676102854446804,0.0011795234725171032,0.945924453280318,0.0,0.054075546719681906,0.27129039867893373,0.5243958048335613,0.09170773516177416,2016-04-21 12:25:01,1461241501,3,428
219,3958,16,0,991,116,81,0.029307731177362305,2,0.9500720115218435,0.16447700859019707,0.06362802080146834,0.024759979787771603,0.7733703890853967,0.9363719791985317,0.9879124469127736,0.012087553087226397,0.3236483072258717,0.488558352402746,0.034108135421930266,0.003284487114704396,0.9245513866231647,0.0,0.07544861337683524,0.3388074785245073,0.511441647597254,0.04992798847815651,2016-04-21 12:35:01,1461242101,3,208
220,5806,24,0,1514,192,96,0.03306354399862235,3,0.905207358902401,0.13761625904236996,0.12101910828025478,0.03324147433689287,0.760592490527041,0.8789808917197452,0.9875452898550725,0.012454710144927536,0.337237340682053,0.47616731517509725,0.06717189114708921,0.0013778849466069584,0.9215322829780661,0.0018535681186283596,0.07661414890330553,0.37099552187392354,0.5238326848249028,0.094792641097599,2016-04-21 12:45:01,1461242701,3,608
221,3525,30,0,1169,242,153,0.06865248226950355,3,0.9092081506319319,0.11120567375886525,0.1134020618556701,0.032624113475177303,0.780709219858156,0.8865979381443299,0.9651162790697675,0.03488372093023256,0.4085106382978723,0.5773857257417803,0.06695035460992908,0.00851063829787234,0.8924889543446245,0.0,0.10751104565537556,0.29900709219858157,0.42261427425821974,0.0907918493680681,2016-04-21 12:55:01,1461243301,4,352
222,3610,22,0,751,47,306,0.01301939058171745,2,0.933781686497672,0.2027700831024931,0.0890125173852573,0.034903047091412745,0.7257617728531855,0.9109874826147427,0.9778625954198473,0.022137404580152672,0.3174515235457064,0.5199637023593466,0.031578947368421054,0.004986149584487534,0.8817283046503113,0.0010984987184181618,0.1171731966312706,0.2930747922437673,0.48003629764065336,0.06621831350232799,2016-04-21 13:05:01,1461243901,5,256
223,3518,24,0,685,79,216,0.022455940875497443,3,0.9544221378187737,0.21091529277998863,0.060085836909871244,0.008811824900511654,0.7470153496304719,0.9399141630901288,0.9524353120243532,0.04756468797564688,0.31949971574758385,0.5352380952380953,0.031552018192154634,0.0017055144968732233,0.8823723228995057,0.0,0.11762767710049424,0.27743035815804434,0.46476190476190476,0.04557786218122626,2016-04-21 13:15:01,1461244501,3,168
224,3717,19,0,646,34,254,0.009147161689534573,1,0.9358006042296072,0.1431261770244821,0.07934038581207219,0.011299435028248588,0.7960721011568469,0.9206596141879279,0.970936127069956,0.029063872930043935,0.3470540758676352,0.5308641975308642,0.047080979284369114,0.002421307506053269,0.9068627450980392,0.00035014005602240897,0.09278711484593838,0.30669895076674736,0.4691358024691358,0.06419939577039276,2016-04-21 13:25:01,1461245101,4,255
225,3980,35,0,894,43,210,0.010804020100502512,2,0.9546653873830655,0.16683417085427135,0.058695652173913045,0.013316582914572864,0.7615577889447236,0.941304347826087,0.9409435829759155,0.059056417024084464,0.3208542713567839,0.487218618847768,0.056532663316582916,0.0017587939698492463,0.8876285005317264,0.0,0.11237149946827366,0.33768844221105526,0.5127813811522319,0.045334612616934514,2016-04-21 13:35:01,1461245701,5,189
226,6727,23,0,1595,102,288,0.015162776869332541,2,0.9482661404003383,0.2243199048610079,0.06885553470919324,0.01040582726326743,0.7377731529656608,0.9311444652908067,0.9772315131976627,0.022768486802337295,0.3656905009662554,0.5734265734265734,0.02675784153411625,0.0007432733759476735,0.8760230372840254,0.0,0.12397696271597454,0.2720380555968485,0.42657342657342656,0.05173385959966169,2016-04-21 13:45:01,1461246301,5,367
227,7268,35,0,2041,338,249,0.046505228398459005,2,0.8653411120371473,0.1399284534947716,0.17600373482726425,0.03150798018712163,0.7285360484314805,0.8239962651727357,0.8791312559017942,0.12086874409820586,0.3342047330764997,0.5432789085215836,0.09975233902036323,0.000275178866263071,0.9195348837209303,0.0018604651162790699,0.0786046511627907,0.2809576224545955,0.45672109147841644,0.13465888796285272,2016-04-21 13:55:01,1461246901,5,1131
228,3783,35,0,1298,58,132,0.015331747290510175,2,0.9061077844311377,0.18715305313243458,0.12280701754385964,0.01797515199577055,0.7401533174729051,0.8771929824561403,0.9567857142857142,0.04321428571428571,0.26883425852498016,0.4383620689655172,0.05260375363468147,0.0021147237642083,0.8959459459459459,0.00045045045045045046,0.1036036036036036,0.3444356330954269,0.5616379310344828,0.09389221556886228,2016-04-21 14:05:01,1461247501,4,392
229,6331,33,0,2257,171,174,0.02700995103459169,2,0.9004409045654956,0.09982625177697046,0.12506700017866715,0.04849154951824356,0.7734954983414942,0.8749329998213329,0.9471104758015111,0.05288952419848887,0.3234876006949929,0.4944471269917914,0.07644921813299636,0.001737482230295372,0.915102512272596,0.00028876696505919725,0.08460872076234478,0.3307534354762281,0.5055528730082086,0.09955909543450434,2016-04-21 14:15:01,1461248101,3,700
230,4400,21,0,874,87,186,0.019772727272727268,2,0.9284659210803967,0.2909090909090909,0.10886319845857419,0.023863636363636365,0.6306818181818182,0.8911368015414258,0.9819819819819819,0.018018018018018018,0.28295454545454546,0.5185339441899208,0.05113636363636364,0.003409090909090909,0.9055762081784386,0.0,0.09442379182156134,0.26272727272727275,0.4814660558100791,0.0715340789196033,2016-04-21 14:25:01,1461248701,7,339
231,3460,24,0,838,45,98,0.01300578034682081,2,0.9271168274383709,0.29335260115606937,0.11258278145695365,0.01705202312138728,0.6196531791907515,0.8874172185430463,0.9776119402985075,0.022388059701492536,0.22427745664739884,0.45808736717827625,0.046242774566473986,0.023699421965317918,0.8798137960220059,0.0012695725772323319,0.11891663140076174,0.2653179190751445,0.5419126328217237,0.07288317256162916,2016-04-21 14:35:01,1461249301,5,272
232,2000,22,0,471,50,74,0.025,2,0.8992805755395683,0.2255,0.14583333333333334,0.0255,0.656,0.8541666666666666,0.958079268292683,0.041920731707317076,0.2765,0.5426889106967615,0.085,0.008,0.8801155512758787,0.0009629272989889263,0.1189215214251324,0.233,0.4573110893032385,0.10071942446043165,2016-04-21 14:45:01,1461249901,3,224
233,3814,21,0,1083,72,357,0.018877818563188254,2,0.9471070275639434,0.1832721552176193,0.07582769668921324,0.012060828526481384,0.680650235972732,0.9241723033107867,0.9869029275808937,0.013097072419106317,0.19402202412165706,0.3858185610010427,0.12191924488725747,0.002097535395909806,0.8821969696969697,0.0,0.1178030303030303,0.30886208704771895,0.6141814389989573,0.05289297243605662,2016-04-21 14:55:01,1461250501,4,213
234,4028,35,0,1009,93,92,0.023088381330685203,3,0.9367441860465117,0.23286991062562065,0.08706786171574904,0.021102284011916585,0.7080436941410129,0.912932138284251,0.9737026647966339,0.026297335203366058,0.3157894736842105,0.5286783042394015,0.036494538232373384,0.0014895729890764648,0.888235294117647,0.000392156862745098,0.11137254901960784,0.2815292949354518,0.4713216957605985,0.06325581395348837,2016-04-21 15:05:01,1461251101,5,272
235,6671,23,0,2150,71,97,0.010643081996702143,2,0.9594419674960448,0.18363064008394545,0.05368360936607653,0.016639184530055463,0.7451656423324838,0.9463163906339235,0.7656407161536914,0.23435928384630858,0.18647878878728827,0.4414478353442158,0.053215409983510716,0.001349123070004497,0.9166666666666666,0.00034153005464480874,0.08299180327868852,0.23594663468745317,0.5585521646557843,0.04055803250395513,2016-04-21 15:15:01,1461251701,4,282
236,3415,18,0,682,53,91,0.015519765739385068,2,0.9131016042780749,0.187701317715959,0.11771097428467947,0.02225475841874085,0.7133235724743777,0.8822890257153205,0.9745484400656814,0.025451559934318555,0.26939970717423134,0.5021834061135371,0.07496339677891654,0.0017569546120058566,0.8922662562524047,0.0007695267410542517,0.10696421700654098,0.26705710102489016,0.4978165938864629,0.08689839572192513,2016-04-21 15:25:01,1461252301,6,325
237,2869,20,0,687,71,109,0.024747298710352042,2,0.8968427633635511,0.2398048100383409,0.15544041450777202,0.04252352736144998,0.6249564308121297,0.844559585492228,0.9559397657557167,0.044060234244283326,0.23875914952945276,0.4563624250499667,0.09132101777622866,0.0013942140118508191,0.898042414355628,0.0020391517128874386,0.0999184339314845,0.2844196584175671,0.5436375749500333,0.10315723663644889,2016-04-21 15:35:01,1461252901,5,330
238,6933,20,0,1389,68,170,0.009808163854031444,2,0.9436504695794202,0.13255444973316025,0.06894254787676936,0.016875811337083515,0.8064330015866148,0.9310574521232307,0.9810409586835986,0.01895904131640136,0.3411221693350642,0.4921956295525494,0.04240588489831242,0.0017308524448290783,0.8481936971560338,0.0003843197540353574,0.15142198308993082,0.35193999711524593,0.5078043704474505,0.05634953042057983,2016-04-21 15:45:01,1461253501,5,414
239,3370,17,0,731,47,158,0.013946587537091987,2,0.9301683687551753,0.2062314540059347,0.09565217391304348,0.011275964391691394,0.7097922848664688,0.9043478260869565,0.967391304347826,0.03260869565217391,0.2667655786350148,0.4667705088265836,0.07002967359050445,0.0026706231454005935,0.8845521774856204,0.0024650780608052587,0.11298274445357437,0.30474777448071216,0.5332294911734164,0.06983163124482474,2016-04-21 15:55:01,1461254101,6,253
240,3545,23,0,1259,84,126,0.02369534555712271,2,0.9127188465499485,0.1376586741889986,0.10587133041848844,0.014950634696755994,0.8076163610719324,0.8941286695815116,0.9821865176388404,0.01781348236115962,0.4722143864598025,0.66507747318236,0.036671368124118475,0.0031029619181946405,0.8726530612244898,0.002857142857142857,0.12448979591836734,0.2377997179125529,0.33492252681764006,0.0872811534500515,2016-04-21 16:05:01,1461254701,6,339
241,3019,17,0,1365,43,79,0.014243126863199737,2,0.9578045685279187,0.11858231202384896,0.05352112676056338,0.05631003643590593,0.7790659158661809,0.9464788732394366,0.9868197278911565,0.013180272108843538,0.18913547532295463,0.2898477157360406,0.04372308711493872,0.0023186485591255384,0.871375856615709,0.0,0.12862414338429098,0.46339847631666115,0.7101522842639594,0.04219543147208122,2016-04-21 16:15:01,1461255301,3,133
242,3943,20,0,795,66,97,0.016738523966522954,2,0.9352466793168881,0.15090032969819933,0.08043606364172068,0.02257164595485671,0.7915292924169414,0.9195639363582793,0.9810958026273631,0.018904197372636974,0.3236114633527771,0.566607460035524,0.033223433933553134,0.001775297996449404,0.897231543624161,0.0012583892617449664,0.10151006711409397,0.24752726350494547,0.433392539964476,0.06475332068311196,2016-04-21 16:25:01,1461255901,5,273
243,3143,20,0,716,50,99,0.01590836780146357,3,0.9274122159929182,0.15972001272669425,0.09297052154195011,0.026726057906458798,0.7636016544702513,0.9070294784580499,0.945,0.055,0.3051224944320713,0.4930591259640103,0.044225262488068726,0.005727012408526885,0.8992950654582075,0.0030211480362537764,0.09768378650553877,0.3137130130448616,0.5069408740359898,0.07258778400708174,2016-04-21 16:35:01,1461256501,5,246
244,3271,20,0,561,37,89,0.011311525527361662,3,0.9431949250288351,0.14582696423112199,0.07224055738907224,0.014368694588810762,0.7734637725466218,0.9277594426109278,0.9826086956521739,0.017391304347826087,0.2827881381840416,0.43838862559241704,0.0654234179150107,0.0009171507184347294,0.9261974584555229,0.0,0.07380254154447703,0.36227453378171814,0.5616113744075829,0.05680507497116494,2016-04-21 16:45:01,1461257101,5,197
245,2723,14,0,519,58,157,0.02130003672420125,3,0.918381112984823,0.16378993756885787,0.1068904593639576,0.027175908923980904,0.7425633492471538,0.8931095406360424,0.9060336300692384,0.09396636993076163,0.24605214836577305,0.5041384499623778,0.04186558942343004,0.024605214836577304,0.9183294663573086,0.0,0.08167053364269142,0.24201248622842453,0.4958615500376223,0.08161888701517707,2016-04-21 16:55:01,1461257701,5,242
246,4072,23,0,1218,32,208,0.007858546168958742,2,0.9307428571428571,0.2637524557956778,0.10219224283305228,0.037082514734774065,0.6537328094302554,0.8978077571669477,0.9842223891810669,0.015777610818933134,0.2912573673870334,0.5644930985245121,0.043958742632612964,0.0014734774066797642,0.9047619047619048,0.0,0.09523809523809523,0.22470530451866405,0.4355069014754879,0.06925714285714285,2016-04-21 17:05:01,1461258301,5,303
247,3813,22,0,866,51,219,0.013375295043273014,3,0.9648279352226721,0.14057172829792813,0.042095699576014535,0.007343299239444007,0.8295305533700499,0.9579043004239854,0.9876699336073348,0.012330066392665191,0.3191712562286913,0.4391916275712739,0.021505376344086023,0.001049042748492001,0.8797931925894011,0.0,0.12020680741059887,0.4075531077891424,0.560808372428726,0.035172064777327934,2016-04-21 17:15:01,1461258901,4,139
248,3606,21,0,853,34,392,0.009428729894620078,2,0.9390625,0.14919578480310594,0.07624633431085044,0.014697726012201887,0.7861896838602329,0.9237536656891495,0.9873015873015873,0.012698412698412698,0.23128119800332778,0.5100917431192661,0.046311702717692735,0.0036051026067665,0.8514182800540298,0.0,0.14858171994597028,0.2221297836938436,0.48990825688073397,0.0609375,2016-04-21 17:25:01,1461259501,5,234
249,4411,23,0,1171,44,116,0.00997506234413965,2,0.9329526226734348,0.31965540693720246,0.10369643441282303,0.014055769666742235,0.6211743368850601,0.8963035655871769,0.8883211678832117,0.11167883211678832,0.21310360462480163,0.5433526011560693,0.03876671956472455,0.006347766946270687,0.9017179384738314,0.0,0.0982820615261686,0.1790977102697801,0.45664739884393063,0.06704737732656514,2016-04-21 17:35:01,1461260101,4,317
250,3128,24,0,628,60,84,0.01918158567774936,3,0.9221698113207547,0.18574168797953963,0.10692588092345079,0.018861892583120203,0.704923273657289,0.8930741190765492,0.9859410430839002,0.014058956916099773,0.31649616368286443,0.5040733197556008,0.079923273657289,0.010549872122762148,0.8859233749461902,0.0008609556607834697,0.11321566939302626,0.31138107416879796,0.4959266802443992,0.07783018867924528,2016-04-21 17:45:01,1461260701,3,264
251,4405,23,0,970,34,141,0.0077185017026106684,1,0.896053702196908,0.19500567536889898,0.13988502600602246,0.023382519863791147,0.7132803632236095,0.8601149739939775,0.9856779121578613,0.014322087842138766,0.31509648127128265,0.5936698032506416,0.06356413166855845,0.004767309875141884,0.8835311572700296,0.0,0.11646884272997032,0.21566401816118047,0.40633019674935844,0.10394629780309195,2016-04-21 17:55:01,1461261301,8,511
252,4694,19,0,840,61,141,0.012995313165743502,2,0.9309797699325665,0.14145717937792926,0.08494020014644862,0.012143161482743928,0.7986791648913507,0.9150597998535513,0.9885302747399306,0.011469725260069352,0.3534299105240733,0.5163398692810458,0.04537707711972731,0.002343417128248828,0.9145067698259187,0.0015473887814313346,0.0839458413926499,0.33106092884533445,0.48366013071895425,0.06902023006743356,2016-04-21 18:05:01,1461261901,6,348
253,3702,16,0,661,51,103,0.013772616797191469,2,0.9136229022704837,0.13209076175040518,0.11023622047244094,0.037817396002161,0.7631010264721771,0.889763779527559,0.976637168141593,0.02336283185840708,0.3114532685035116,0.4711892112791173,0.06537007023230686,0.0016207455429497568,0.8851026649191787,0.0,0.11489733508082133,0.3495407887628309,0.5288107887208827,0.0863770977295163,2016-04-21 18:15:01,1461262501,7,350
254,3388,20,0,592,29,162,0.008559622195985833,1,0.95787390443879,0.27361275088547815,0.06234309623430962,0.01475796930342385,0.661452184179457,0.9376569037656903,0.9901829540383758,0.009817045961624275,0.2706611570247934,0.5021905805038335,0.048996458087367176,0.0011806375442739079,0.9047619047619048,0.0,0.09523809523809523,0.2682998819362456,0.49780941949616647,0.04212609556121007,2016-04-21 18:25:01,1461263101,4,149
255,3695,20,0,646,46,132,0.012449255751014885,2,0.9423616424381536,0.17564276048714478,0.07359166395310973,0.013531799729364006,0.7699594046008119,0.9264083360468902,0.9753954305799648,0.02460456942003515,0.3566982408660352,0.5053680981595092,0.04032476319350474,0.0005412719891745603,0.917724494593324,0.0014104372355430183,0.08086506817113305,0.3491204330175913,0.4946319018404908,0.057638357561846466,2016-04-21 18:35:01,1461263701,5,226
256,3314,22,0,623,20,66,0.0060350030175015095,2,0.9372171945701357,0.18678334339167169,0.08210059171597633,0.012371756185878094,0.7489438744719372,0.9178994082840237,0.9858984689766318,0.014101531023368252,0.35697042848521426,0.5399361022364217,0.049185274592637294,0.002715751357875679,0.9451345755693582,0.0,0.054865424430641824,0.30416415208207603,0.46006389776357826,0.06278280542986425,2016-04-21 18:45:01,1461264301,4,222
257,4058,22,0,650,28,109,0.006899950714637753,3,0.946803546430238,0.13183834401182848,0.06529209621993128,0.02094627895515032,0.8043371118777723,0.9347079037800687,0.9895833333333334,0.010416666666666666,0.35978314440611137,0.5090655509065551,0.039181862986692954,0.003696402168555939,0.9257861635220126,0.0,0.07421383647798742,0.34696895022178414,0.4909344490934449,0.05319645356976201,2016-04-21 18:55:01,1461264901,5,228
258,5182,22,0,1243,121,158,0.023350057892705518,2,0.9350415012630819,0.15495947510613664,0.08046490835940992,0.011192589733693555,0.7939019683519877,0.9195350916405901,0.9861448711716091,0.01385512882839086,0.3307603241991509,0.48901569186875893,0.03917406406792744,0.0007719027402547279,0.938474870017331,0.0012998266897746968,0.06022530329289428,0.3456194519490544,0.5109843081312411,0.06495849873691809,2016-04-21 19:05:01,1461265501,3,360
259,4925,21,0,895,40,270,0.008121827411167513,1,0.9332954330111806,0.15126903553299492,0.08374970259338568,0.022131979695431472,0.7819289340101523,0.9162502974066143,0.9802648662685017,0.019735133731498312,0.3202030456852792,0.503030303030303,0.04142131979695431,0.003248730964467005,0.9070239545269996,0.001218026796589525,0.09175801867641088,0.3163451776649746,0.49696969696969695,0.06670456698881941,2016-04-21 19:15:01,1461266101,5,352
260,2920,38,0,559,63,96,0.021575342465753426,2,0.9377007064868337,0.15958904109589042,0.07879772542648253,0.021575342465753426,0.7767123287671233,0.9212022745735174,0.9775132275132276,0.022486772486772486,0.3208904109589041,0.5081344902386117,0.03424657534246575,0.007876712328767124,0.9153561517113784,0.0,0.08464384828862165,0.31061643835616437,0.49186550976138826,0.06229929351316635,2016-04-21 19:25:01,1461266701,4,194
