,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
182,699,15,0,312,38,34,0.05436337625178827,2,0.8534798534798534,0.06723891273247497,0.18376722817764166,0.017167381974248927,0.7625178826895566,0.8162327718223583,0.9662288930581614,0.03377110694183865,0.3834048640915594,0.5763440860215053,0.15021459227467812,0.002861230329041488,0.840782122905028,0.0111731843575419,0.14804469273743018,0.28183118741058655,0.4236559139784946,0.14652014652014653,2001-07-18 07:10:50,995440250,4,120
183,1728,18,0,532,28,19,0.016203703703703703,2,0.8665997993981945,0.05787037037037037,0.15861657722122838,0.006944444444444444,0.8165509259259259,0.8413834227787717,0.9900779588944011,0.009922041105598866,0.4288194444444444,0.5691244239631337,0.11863425925925926,0.0,0.9149377593360996,0.0,0.08506224066390042,0.3246527777777778,0.4308755760368664,0.1334002006018054,2001-07-18 07:20:50,995440850,6,266
184,653,19,0,239,19,20,0.0290519877675841,2,0.8848238482384824,0.03828483920367534,0.12781954887218044,0.009188361408882083,0.888208269525268,0.8721804511278195,0.9741379310344828,0.02586206896551724,0.4241960183767228,0.5699588477366255,0.06431852986217458,0.0,0.8817891373801917,0.0,0.1182108626198083,0.32006125574272587,0.43004115226337447,0.11517615176151762,2001-07-18 07:30:50,995441450,4,85
185,747,20,0,298,11,34,0.014725568942436413,2,0.9467680608365019,0.014725568942436412,0.05890603085553997,0.006693440428380187,0.8982597054886211,0.94109396914446,0.9865871833084948,0.013412816691505217,0.4350736278447122,0.5782918149466192,0.07764390896921017,0.002677376171352075,0.8895184135977338,0.0028328611898017,0.10764872521246459,0.3172690763052209,0.42170818505338076,0.053231939163498096,2001-07-18 07:40:50,995442050,7,42
186,711,19,0,420,31,23,0.04360056258790436,1,0.7873754152823921,0.02531645569620253,0.2513089005235602,0.012658227848101266,0.8045007032348804,0.7486910994764397,0.9405594405594405,0.05944055944055944,0.40365682137834036,0.5869120654396728,0.15330520393811534,0.004219409282700422,0.8473053892215568,0.0,0.15269461077844312,0.2841068917018284,0.4130879345603272,0.21262458471760798,2001-07-18 07:50:50,995442650,5,192
187,625,15,0,288,41,16,0.0656,2,0.8954154727793696,0.0368,0.1185064935064935,0.0112,0.8688,0.8814935064935064,0.9760589318600368,0.02394106813996317,0.2512,0.46726190476190477,0.0816,0.0016,0.8588235294117647,0.0,0.1411764705882353,0.2864,0.5327380952380952,0.10458452722063037,2001-07-18 08:00:50,995443250,4,73
188,885,12,0,409,32,51,0.03615819209039548,2,0.9355179704016914,0.03615819209039548,0.07287933094384708,0.005649717514124294,0.8768361581920904,0.927120669056153,0.9974226804123711,0.002577319587628866,0.392090395480226,0.5273556231003039,0.07909604519774012,0.0022598870056497176,0.8705035971223022,0.0,0.12949640287769784,0.35141242937853107,0.4726443768996961,0.06448202959830866,2001-07-18 08:10:50,995443850,5,61
189,705,14,0,291,27,43,0.03829787234042553,2,0.769650655021834,0.06382978723404255,0.31681681681681684,0.009929078014184398,0.6453900709219859,0.6831831831831832,0.9604395604395605,0.03956043956043956,0.37163120567375885,0.6009174311926605,0.2794326241134752,0.0014184397163120568,0.8950819672131147,0.0,0.10491803278688525,0.24680851063829787,0.39908256880733944,0.23034934497816595,2001-07-18 08:20:50,995444450,6,211
190,843,15,0,369,17,62,0.020166073546856463,2,0.8708677685950413,0.05575326215895611,0.143348623853211,0.010676156583629894,0.8861209964412812,0.856651376146789,0.9866131191432396,0.013386880856760375,0.38434163701067614,0.6067415730337079,0.046263345195729534,0.0011862396204033216,0.9173789173789174,0.0,0.08262108262108261,0.2491103202846975,0.39325842696629215,0.12913223140495866,2001-07-18 08:30:50,995445050,7,125
191,1629,14,0,472,56,100,0.03429271279853032,2,0.9075208913649025,0.056476365868631064,0.11246612466124661,0.01289134438305709,0.8041743400859422,0.8875338753387534,0.983969465648855,0.01603053435114504,0.34683855125844076,0.47558922558922556,0.12461632903621854,0.001841620626151013,0.87279843444227,0.0,0.12720156555772993,0.38244321669736037,0.5244107744107744,0.09247910863509749,2001-07-18 08:40:50,995445650,6,166
192,796,18,0,430,25,54,0.031407035175879394,2,0.8824833702882483,0.07914572864321608,0.1633281972265023,0.008793969849246231,0.6821608040201005,0.8366718027734977,0.9852670349907919,0.014732965009208104,0.2751256281407035,0.3989071038251366,0.228643216080402,0.001256281407035176,0.881159420289855,0.0,0.11884057971014493,0.41457286432160806,0.6010928961748634,0.11751662971175167,2001-07-18 08:50:50,995446250,7,106
193,557,23,0,277,13,21,0.02333931777378815,1,0.9042207792207793,0.10233393177737882,0.12291666666666666,0.010771992818671455,0.755834829443447,0.8770833333333333,0.9263657957244655,0.07363420427553444,0.3052064631956912,0.5059523809523809,0.12567324955116696,0.005385996409335727,0.8343949044585988,0.0,0.16560509554140126,0.2980251346499102,0.49404761904761907,0.09577922077922078,2001-07-18 09:00:50,995446850,5,59
194,805,14,0,391,38,30,0.04720496894409938,2,0.9284890426758939,0.05714285714285714,0.08310991957104558,0.008695652173913044,0.8496894409937888,0.9168900804289544,0.9707602339181286,0.029239766081871343,0.3652173913043478,0.550561797752809,0.07950310559006211,0.004968944099378882,0.856,0.0,0.144,0.2981366459627329,0.449438202247191,0.07151095732410612,2001-07-18 09:10:50,995447450,7,62
195,1096,14,0,392,87,60,0.07937956204379562,2,0.7126137841352406,0.01551094890510949,0.35135135135135137,0.014598540145985401,0.7445255474452555,0.6486486486486487,0.9852941176470589,0.014705882352941176,0.5611313868613139,0.7304038004750594,0.22354014598540145,0.0018248175182481751,0.8067415730337079,0.0,0.19325842696629214,0.2071167883211679,0.2695961995249406,0.28738621586475943,2001-07-18 09:20:50,995448050,5,442
196,441,15,0,191,15,14,0.034013605442176874,1,0.8563106796116505,0.04081632653061224,0.17249417249417248,0.009070294784580499,0.8049886621315193,0.8275058275058275,0.971830985915493,0.028169014084507043,0.30612244897959184,0.5018587360594795,0.1383219954648526,0.006802721088435374,0.9221311475409836,0.0,0.0778688524590164,0.30385487528344673,0.49814126394052044,0.1436893203883495,2001-07-18 09:30:50,995448650,6,74
197,6822,12,0,2911,118,12,0.017296980357666372,2,0.9891257068290561,0.14599824098504838,0.023870146403564607,0.0011726766344180592,0.4495749047200234,0.9761298535964353,0.9807629605477666,0.019237039452233453,0.02433304016417473,0.054677206851119896,0.02975666959835825,0.3734975080621519,0.7878315132605305,0.0031201248049922,0.20904836193447737,0.4206977425974787,0.9453227931488801,0.01087429317094389,2001-07-18 09:40:50,995449250,8,75
198,3624,14,0,2797,24,41,0.006622516556291391,1,0.5781748564135291,0.01434878587196468,0.4302685109845403,0.0019315673289183224,0.9660596026490066,0.5697314890154597,0.9980005712653528,0.001999428734647244,0.8940397350993378,0.9551886792452831,0.014624724061810155,0.0030353200883002206,0.7627811860940695,0.002044989775051125,0.23517382413087934,0.04194260485651214,0.04481132075471698,0.42182514358647094,2001-07-18 09:50:50,995449850,6,2644
199,4284,18,0,2219,271,19,0.06325863678804855,3,0.9147982062780269,0.031512605042016806,0.09654004355189935,0.07866479925303455,0.8716153127917834,0.9034599564481006,0.9951794322442421,0.0048205677557579,0.3741830065359477,0.5,0.017740429505135387,0.00046685340802987864,0.9490150637311703,0.0,0.05098493626882966,0.3741830065359477,0.5,0.08520179372197309,2001-07-18 10:00:50,995450450,5,399
200,536,12,0,247,10,13,0.018656716417910446,1,0.8481012658227848,0.018656716417910446,0.1867704280155642,0.013059701492537313,0.7798507462686567,0.8132295719844358,0.9784688995215312,0.0215311004784689,0.32276119402985076,0.570957095709571,0.1828358208955224,0.005597014925373134,0.8588235294117647,0.00784313725490196,0.13333333333333333,0.24253731343283583,0.429042904290429,0.1518987341772152,2001-07-18 10:10:50,995451050,4,96
201,465,13,0,205,27,18,0.05806451612903226,2,0.8101045296167247,0.017204301075268817,0.23903508771929824,0.04086021505376344,0.7462365591397849,0.7609649122807017,0.9711815561959655,0.02881844380403458,0.3849462365591398,0.5927152317880795,0.17634408602150536,0.01935483870967742,0.8607594936708861,0.0,0.13924050632911392,0.2645161290322581,0.40728476821192056,0.18989547038327526,2001-07-18 10:20:50,995451650,5,109
202,433,15,0,198,15,40,0.034642032332563515,1,0.8523622047244095,0.046189376443418015,0.18337408312958436,0.016166281755196306,0.7713625866050808,0.8166259168704156,0.9640718562874252,0.03592814371257485,0.3648960739030023,0.5,0.16397228637413394,0.0023094688221709007,0.8653846153846154,0.007692307692307693,0.12692307692307692,0.3648960739030023,0.5,0.14763779527559054,2001-07-18 10:30:50,995452250,7,75
203,781,16,0,544,36,20,0.046094750320102434,2,0.8443243243243244,0.04481434058898848,0.18798955613577023,0.0076824583866837385,0.7964148527528809,0.8120104438642297,0.9758842443729904,0.024115755627009645,0.2701664532650448,0.3613013698630137,0.14212548015364918,0.008962868117797696,0.8713235294117647,0.0,0.12867647058823528,0.47759282970550576,0.6386986301369864,0.15567567567567567,2001-07-18 10:40:50,995452850,5,144
204,1431,16,0,988,111,14,0.07756813417190776,3,0.8651753325272068,0.023060796645702306,0.14508783344176968,0.007686932215234102,0.9182389937106918,0.8549121665582303,0.9840182648401826,0.01598173515981735,0.20335429769392033,0.7220843672456576,0.0440251572327044,0.0069881201956673656,0.8609625668449198,0.0,0.13903743315508021,0.07826694619147449,0.27791563275434245,0.13482466747279323,2001-07-18 10:50:50,995453450,8,223
205,1125,16,0,920,40,23,0.03555555555555556,1,0.9748700173310225,0.035555555555555556,0.02821011673151751,0.006222222222222222,0.888,0.9717898832684825,0.980980980980981,0.01901901901901902,0.12,0.47202797202797203,0.06755555555555555,0.0026666666666666666,0.839622641509434,0.0,0.16037735849056603,0.13422222222222221,0.527972027972028,0.02512998266897747,2001-07-18 11:00:50,995454050,6,29
206,637,17,0,295,5,32,0.007849293563579277,1,0.9113018597997139,0.09105180533751962,0.1070811744386874,0.006279434850863423,0.8116169544740973,0.8929188255613126,0.965183752417795,0.03481624758220503,0.3249607535321821,0.5294117647058824,0.08791208791208792,0.0031397174254317113,0.8592057761732852,0.0,0.1407942238267148,0.28885400313971743,0.47058823529411764,0.08869814020028613,2001-07-18 11:10:50,995454650,3,62
207,1898,16,0,1090,36,45,0.018967334035827187,1,0.9313052011776252,0.008956796628029505,0.07430997876857749,0.033192834562697573,0.9188619599578504,0.9256900212314225,0.9879587155963303,0.012041284403669725,0.3361433087460485,0.6632016632016632,0.038461538461538464,0.0005268703898840885,0.8336842105263158,0.002105263157894737,0.16421052631578947,0.17070600632244468,0.3367983367983368,0.06869479882237488,2001-07-18 11:20:50,995455250,4,140
208,1792,15,0,685,26,604,0.014508928571428572,1,0.8381665107577175,0.15680803571428573,0.23051299133910727,0.005022321428571429,0.64453125,0.7694870086608927,0.9861471861471861,0.013852813852813853,0.27957589285714285,0.5154320987654321,0.19308035714285715,0.0005580357142857143,0.8294573643410853,0.002583979328165375,0.16795865633074936,0.26283482142857145,0.4845679012345679,0.1618334892422825,2001-07-18 11:30:50,995455850,5,346
209,1005,17,0,417,24,26,0.023880597014925373,2,0.8531409168081494,0.08059701492537313,0.18522483940042828,0.04875621890547264,0.7572139303482587,0.8147751605995718,0.9829172141918529,0.017082785808147174,0.42686567164179107,0.6154949784791965,0.11243781094527364,0.0009950248756218905,0.8954545454545455,0.0022727272727272726,0.10227272727272728,0.26666666666666666,0.38450502152080346,0.1468590831918506,2001-07-18 11:40:50,995456450,4,173
210,834,20,0,310,16,11,0.019184652278177457,3,0.8241106719367589,0.09232613908872901,0.23421052631578948,0.007194244604316547,0.697841726618705,0.7657894736842106,0.9862542955326461,0.013745704467353952,0.3537170263788969,0.5221238938053098,0.20023980815347722,0.002398081534772182,0.8481675392670157,0.0,0.1518324607329843,0.3237410071942446,0.4778761061946903,0.17588932806324112,2001-07-18 11:50:50,995457050,6,178
211,491,13,0,229,16,16,0.03258655804480652,2,0.9160447761194029,0.12830957230142567,0.1174934725848564,0.03054989816700611,0.6883910386965377,0.8825065274151436,0.9704142011834319,0.029585798816568046,0.29327902240325865,0.49146757679180886,0.15071283095723015,0.002036659877800407,0.8304498269896193,0.0,0.1695501730103806,0.3034623217922607,0.5085324232081911,0.08395522388059702,2001-07-18 12:00:50,995457650,5,45
212,101944,22,0,101499,3531,27,0.034636663266106885,5,0.9994313836983588,0.938358314368673,0.00922685332484887,0.00013733029898767952,0.06109236443537629,0.9907731466751512,0.06213872832369942,0.9378612716763006,0.0017460566585576396,0.55625,0.0003923722828219415,1.9618614141097072e-05,0.9190901315086069,0.0017374104565380092,0.07917245803485512,0.0013929216040178922,0.44375,0.0005686163016411443,2001-07-18 12:10:50,995458250,6,58
213,755,14,0,300,0,21,0.0,0,0.877906976744186,0.039735099337748346,0.14914772727272727,0.006622516556291391,0.7933774834437086,0.8508522727272727,0.9732888146911519,0.02671118530884808,0.3403973509933775,0.5840909090909091,0.12847682119205298,0.031788079470198675,0.8515151515151516,0.0,0.1484848484848485,0.2423841059602649,0.4159090909090909,0.12209302325581395,2001-07-18 12:20:50,995458850,6,105
214,898,25,0,324,0,22,0.0,0,0.9325025960539979,0.12583518930957685,0.08322663252240717,0.013363028953229399,0.7973273942093542,0.9167733674775929,0.9692737430167597,0.030726256983240222,0.41870824053452116,0.6045016077170418,0.060133630289532294,0.0033407572383073497,0.8580246913580247,0.0,0.1419753086419753,0.2739420935412027,0.3954983922829582,0.06749740394600208,2001-07-18 12:30:50,995459450,4,65
215,539,13,0,206,0,15,0.0,0,0.8998330550918197,0.06307977736549165,0.1188118811881188,0.012987012987012988,0.8256029684601113,0.8811881188118812,0.9617977528089887,0.038202247191011236,0.3042671614100185,0.5655172413793104,0.09461966604823747,0.0037105751391465678,0.8416666666666667,0.0,0.15833333333333333,0.23376623376623376,0.43448275862068964,0.1001669449081803,2001-07-18 12:40:50,995460050,4,60
216,649,16,0,328,0,23,0.0,0,0.8618857901726428,0.11710323574730354,0.2139917695473251,0.02773497688751926,0.588597842835131,0.7860082304526749,0.9450261780104712,0.0549738219895288,0.26194144838212635,0.43037974683544306,0.26194144838212635,0.004622496147919877,0.8896797153024911,0.0,0.1103202846975089,0.34668721109399075,0.569620253164557,0.13811420982735723,2001-07-18 12:50:50,995460650,6,104
217,692,24,0,258,0,27,0.0,0,0.8564356435643564,0.05057803468208093,0.17159763313609466,0.023121387283236993,0.8092485549132948,0.8284023668639053,0.9785714285714285,0.02142857142857143,0.43786127167630057,0.6460554371002132,0.11705202312138728,0.0,0.8596491228070176,0.0,0.14035087719298245,0.2398843930635838,0.35394456289978676,0.14356435643564355,2001-07-18 13:00:50,995461250,7,116
218,461,15,0,257,0,12,0.0,0,0.8017391304347826,0.16919739696312364,0.2900763358778626,0.01735357917570499,0.6052060737527115,0.7099236641221374,0.978494623655914,0.021505376344086023,0.30585683297180044,0.5708502024291497,0.20824295010845986,0.0,0.8181818181818182,0.0,0.18181818181818182,0.2299349240780911,0.4291497975708502,0.19826086956521738,2001-07-18 13:10:50,995461850,4,114
219,481,16,0,233,0,7,0.0,0,0.8858195211786372,0.07068607068607069,0.1425287356321839,0.02079002079002079,0.7754677754677755,0.8574712643678161,0.9705093833780161,0.029490616621983913,0.3201663201663202,0.555956678700361,0.12058212058212059,0.012474012474012475,0.888030888030888,0.0,0.11196911196911197,0.25571725571725573,0.44404332129963897,0.1141804788213628,2001-07-18 13:20:50,995462450,4,62
220,1022,16,0,359,0,22,0.0,0,0.8668363019508057,0.11937377690802348,0.16666666666666666,0.014677103718199608,0.7681017612524462,0.8333333333333334,0.9439490445859873,0.05605095541401274,0.37573385518590996,0.6347107438016529,0.09295499021526418,0.004892367906066536,0.8921052631578947,0.0,0.10789473684210527,0.2162426614481409,0.3652892561983471,0.13316369804919423,2001-07-18 13:30:50,995463050,5,157
221,579,16,0,315,0,22,0.0,0,0.8812785388127854,0.08635578583765112,0.16810344827586207,0.015544041450777202,0.6666666666666666,0.8318965517241379,0.961139896373057,0.038860103626943004,0.2763385146804836,0.418848167539267,0.229706390328152,0.0017271157167530224,0.8517350157728707,0.0031545741324921135,0.14511041009463724,0.38341968911917096,0.581151832460733,0.1187214611872146,2001-07-18 13:40:50,995463650,5,78
222,902,12,0,321,0,31,0.0,0,0.877431906614786,0.06430155210643015,0.14840989399293286,0.009977827050997782,0.8015521064301552,0.8515901060070671,0.979253112033195,0.02074688796680498,0.458980044345898,0.6624,0.1197339246119734,0.004434589800443459,0.8555555555555555,0.0,0.14444444444444443,0.23392461197339245,0.3376,0.122568093385214,2001-07-18 13:50:50,995464250,6,126
223,746,16,0,372,0,16,0.0,0,0.8745603751465416,0.02546916890080429,0.14285714285714285,0.010723860589812333,0.8605898123324397,0.8571428571428571,0.9781931464174455,0.021806853582554516,0.36193029490616624,0.5818965517241379,0.09249329758713137,0.010723860589812333,0.8715596330275229,0.0,0.12844036697247707,0.26005361930294907,0.41810344827586204,0.1254396248534584,2001-07-18 14:00:50,995464850,9,107
224,920,15,0,435,0,29,0.0,0,0.8958130477117819,0.1,0.1364795918367347,0.010869565217391304,0.7358695652173913,0.8635204081632653,0.9527326440177253,0.047267355982274745,0.3076086956521739,0.5089928057553957,0.14782608695652175,0.005434782608695652,0.8668407310704961,0.0,0.13315926892950392,0.2967391304347826,0.4910071942446043,0.10418695228821812,2001-07-18 14:10:50,995465450,5,107
225,988,14,0,336,0,37,0.0,0,0.9182156133828996,0.025303643724696356,0.09391675560298826,0.011133603238866396,0.8593117408906883,0.9060832443970117,0.9234393404004712,0.07656065959952886,0.3603238866396761,0.5816993464052288,0.10323886639676114,0.0010121457489878543,0.8774373259052924,0.0,0.12256267409470752,0.2591093117408907,0.41830065359477125,0.08178438661710037,2001-07-18 14:20:50,995466050,5,88
226,728,15,0,313,0,46,0.0,0,0.8943488943488943,0.034340659340659344,0.12797619047619047,0.008241758241758242,0.804945054945055,0.8720238095238095,0.9556313993174061,0.04436860068259386,0.36675824175824173,0.5471311475409836,0.11813186813186813,0.034340659340659344,0.8527777777777777,0.002777777777777778,0.14444444444444443,0.30357142857142855,0.45286885245901637,0.10565110565110565,2001-07-18 14:30:50,995466650,5,86
227,629,14,0,288,0,47,0.0,0,0.8871650211565585,0.033386327503974564,0.132013201320132,0.019077901430842606,0.8362480127186009,0.8679867986798679,0.8954372623574145,0.10456273764258556,0.3449920508744038,0.5411471321695761,0.10492845786963434,0.006359300476947536,0.8885017421602788,0.0,0.11149825783972125,0.29252782193958665,0.45885286783042395,0.11283497884344147,2001-07-18 14:40:50,995467250,5,80
228,948,17,0,483,0,58,0.0,0,0.9186046511627907,0.027426160337552744,0.10084033613445378,0.012658227848101266,0.790084388185654,0.8991596638655462,0.9746328437917223,0.025367156208277702,0.2890295358649789,0.4241486068111455,0.16561181434599156,0.004219409282700422,0.8337468982630273,0.0,0.1662531017369727,0.3924050632911392,0.5758513931888545,0.08139534883720931,2001-07-18 14:50:50,995467850,6,84
229,902,13,0,417,0,34,0.0,0,0.855787476280835,0.02771618625277162,0.17040358744394618,0.015521064301552107,0.8203991130820399,0.8295964125560538,0.9756756756756757,0.024324324324324326,0.42904656319290463,0.6344262295081967,0.082039911308204,0.05432372505543237,0.8894736842105263,0.0,0.11052631578947368,0.24722838137472283,0.3655737704918033,0.1442125237191651,2001-07-18 15:00:50,995468450,5,152
230,857,19,0,292,0,31,0.0,0,0.9049630411826821,0.08868144690781797,0.11435832274459974,0.009334889148191364,0.8133022170361727,0.8856416772554002,0.9784791965566715,0.021520803443328552,0.4002333722287048,0.5813559322033899,0.08284714119019837,0.005834305717619603,0.875,0.005319148936170213,0.1196808510638298,0.2882147024504084,0.4186440677966102,0.09503695881731784,2001-07-18 15:10:50,995469050,5,90
231,1648,14,0,591,0,13,0.0,0,0.9493087557603687,0.11165048543689321,0.05974202308214528,0.007281553398058253,0.8404126213592233,0.9402579769178547,0.8252707581227436,0.17472924187725633,0.20752427184466019,0.5525040387722132,0.038834951456310676,0.0018203883495145632,0.9230769230769231,0.002079002079002079,0.07484407484407485,0.16808252427184467,0.44749596122778673,0.05069124423963134,2001-07-18 15:20:50,995469650,4,88
232,858,15,0,448,0,14,0.0,0,0.9069767441860465,0.05011655011655012,0.10850801479654747,0.015151515151515152,0.8426573426573427,0.8914919852034525,0.9847856154910097,0.015214384508990318,0.2878787878787879,0.5452538631346578,0.08624708624708624,0.005827505827505828,0.8473684210526315,0.002631578947368421,0.15,0.2400932400932401,0.45474613686534215,0.09302325581395349,2001-07-18 15:30:50,995470250,4,88
233,1022,18,0,479,0,16,0.0,0,0.9052258635961028,0.08806262230919765,0.11076604554865424,0.009784735812133072,0.8405088062622309,0.8892339544513458,0.9790454016298021,0.020954598370197905,0.3512720156555773,0.6211072664359861,0.05968688845401174,0.0019569471624266144,0.8478260869565217,0.0024154589371980675,0.1497584541062802,0.21428571428571427,0.3788927335640138,0.09477413640389726,2001-07-18 15:40:50,995470850,5,107
234,1332,15,0,724,0,12,0.0,0,0.8927613941018767,0.06381381381381382,0.12578616352201258,0.012012012012012012,0.8348348348348348,0.8742138364779874,0.9892086330935251,0.01079136690647482,0.3783783783783784,0.5840092699884125,0.08858858858858859,0.0007507507507507507,0.8785046728971962,0.002336448598130841,0.1191588785046729,0.2695195195195195,0.4159907300115875,0.10723860589812333,2001-07-18 15:50:50,995471450,5,160
235,672,13,0,385,0,42,0.0,0,0.8704663212435233,0.05357142857142857,0.16666666666666666,0.03571428571428571,0.7440476190476191,0.8333333333333334,0.97,0.03,0.20833333333333334,0.3954802259887006,0.15922619047619047,0.00744047619047619,0.8448844884488449,0.0,0.1551155115511551,0.31845238095238093,0.6045197740112994,0.12953367875647667,2001-07-18 16:00:50,995472050,9,100
236,730,14,0,301,0,10,0.0,0,0.8458864426419467,0.03561643835616438,0.18865248226950354,0.045205479452054796,0.7835616438356164,0.8113475177304964,0.9807692307692307,0.019230769230769232,0.3424657534246575,0.576036866359447,0.13424657534246576,0.0013698630136986301,0.936231884057971,0.0,0.06376811594202898,0.25205479452054796,0.423963133640553,0.1541135573580533,2001-07-18 16:10:50,995472650,5,133
237,672,14,0,289,0,25,0.0,0,0.9081081081081082,0.025297619047619048,0.10725552050473186,0.028273809523809524,0.8422619047619048,0.8927444794952681,0.901060070671378,0.0989399293286219,0.3229166666666667,0.49318181818181817,0.09375,0.010416666666666666,0.9302325581395349,0.0,0.06976744186046512,0.3318452380952381,0.5068181818181818,0.0918918918918919,2001-07-18 16:20:50,995473250,4,68
238,1465,18,0,686,0,19,0.0,0,0.9397049390635023,0.013651877133105802,0.06536856745479833,0.027303754266211604,0.9174061433447099,0.9346314325452016,0.9940476190476191,0.005952380952380952,0.4156996587030717,0.5075,0.030716723549488054,0.010921501706484642,0.8907216494845361,0.0,0.10927835051546392,0.40341296928327647,0.4925,0.06029506093649775,2001-07-18 16:30:50,995473850,6,94
239,975,14,0,408,0,57,0.0,0,0.8605472197705207,0.07282051282051281,0.17381738173817382,0.041025641025641026,0.7702564102564102,0.8261826182618262,0.9693741677762983,0.03062583222370173,0.32205128205128203,0.5678119349005425,0.10974358974358975,0.006153846153846154,0.8549618320610687,0.002544529262086514,0.14249363867684478,0.24512820512820513,0.4321880650994575,0.13945278022947927,2001-07-18 16:40:50,995474450,4,158
240,665,14,0,271,0,31,0.0,0,0.8974358974358975,0.10225563909774436,0.12082670906200318,0.021052631578947368,0.8315789473684211,0.8791732909379968,0.972875226039783,0.027124773960216998,0.3744360902255639,0.6417525773195877,0.04360902255639098,0.0015037593984962407,0.8898550724637682,0.017391304347826087,0.0927536231884058,0.20902255639097744,0.3582474226804124,0.10256410256410256,2001-07-18 16:50:50,995475050,4,76
241,1215,12,0,594,0,235,0.0,0,0.955940204563336,0.07654320987654321,0.050955414012738856,0.01810699588477366,0.8584362139917695,0.9490445859872612,0.9846596356663471,0.015340364333652923,0.35473251028806585,0.7065573770491803,0.040329218106995884,0.006584362139917695,0.8738170347003155,0.0031545741324921135,0.12302839116719243,0.14732510288065845,0.2934426229508197,0.044059795436664044,2001-07-18 17:00:50,995475650,4,56
242,995,14,0,606,0,226,0.0,0,0.777951524628616,0.01306532663316583,0.2892057026476578,0.021105527638190954,0.7015075376884422,0.7107942973523421,0.9770773638968482,0.022922636103151862,0.21206030150753769,0.3296875,0.2623115577889447,0.0020100502512562816,0.940677966101695,0.0,0.059322033898305086,0.4311557788944724,0.6703125,0.2220484753713839,2001-07-18 17:10:50,995476250,8,284
243,726,15,0,274,0,12,0.0,0,0.8663484486873508,0.023415977961432508,0.15752461322081576,0.02066115702479339,0.8250688705234159,0.8424753867791842,0.9732888146911519,0.02671118530884808,0.42424242424242425,0.567219152854512,0.12947658402203857,0.0013774104683195593,0.896875,0.0,0.103125,0.3236914600550964,0.43278084714548803,0.13365155131264916,2001-07-18 17:20:50,995476850,3,112
244,712,17,0,315,0,11,0.0,0,0.8833746898263027,0.03651685393258427,0.1394658753709199,0.012640449438202247,0.8146067415730337,0.8605341246290801,0.9862068965517241,0.013793103448275862,0.40870786516853935,0.5773809523809523,0.13342696629213482,0.0028089887640449437,0.8927335640138409,0.0,0.10726643598615918,0.2991573033707865,0.4226190476190476,0.11662531017369727,2001-07-18 17:30:50,995477450,6,94
245,531,13,0,276,0,3,0.0,0,0.8592233009708737,0.02071563088512241,0.1743486973947896,0.05273069679849341,0.775894538606403,0.8256513026052105,0.9781553398058253,0.021844660194174758,0.2919020715630885,0.46546546546546547,0.1431261770244821,0.007532956685499058,0.8901515151515151,0.0,0.10984848484848485,0.3352165725047081,0.5345345345345346,0.1407766990291262,2001-07-18 17:40:50,995478050,8,87
246,877,16,0,377,0,37,0.0,0,0.809040590405904,0.08551881413911061,0.2593984962406015,0.020524515393386546,0.6738882554161916,0.7406015037593985,0.9678510998307953,0.032148900169204735,0.3409350057012543,0.5851272015655578,0.217787913340935,0.002280501710376283,0.8881987577639752,0.0,0.11180124223602485,0.24173318129988597,0.41487279843444225,0.19095940959409594,2001-07-18 17:50:50,995478650,4,207
247,785,17,0,278,0,20,0.0,0,0.8579234972677595,0.045859872611464965,0.17173051519154559,0.015286624203821656,0.7987261146496816,0.8282694848084544,0.9744816586921851,0.025518341307814992,0.3974522292993631,0.624,0.13630573248407643,0.003821656050955414,0.9190031152647975,0.0,0.08099688473520249,0.2394904458598726,0.376,0.14207650273224043,2001-07-18 18:00:50,995479250,4,130
248,843,14,0,385,0,27,0.0,0,0.860204081632653,0.11150652431791222,0.17955439056356487,0.014234875444839857,0.7425860023724793,0.8204456094364351,0.9664536741214057,0.03354632587859425,0.35468564650059314,0.5662878787878788,0.12336892052194544,0.00830367734282325,0.8502994011976048,0.0,0.1497005988023952,0.27164887307236063,0.4337121212121212,0.13979591836734695,2001-07-18 18:10:50,995479850,9,137
249,940,19,0,408,0,74,0.0,0,0.9038461538461539,0.052127659574468084,0.11534025374855825,0.011702127659574468,0.8159574468085107,0.8846597462514417,0.9621903520208605,0.03780964797913951,0.4021276595744681,0.54,0.11702127659574468,0.0031914893617021275,0.8932038834951457,0.0,0.10679611650485436,0.3425531914893617,0.46,0.09615384615384616,2001-07-18 18:20:50,995480450,9,100
250,859,13,0,322,0,39,0.0,0,0.9023109243697479,0.030267753201396973,0.10751445086705202,0.017462165308498253,0.8987194412107101,0.892485549132948,0.966321243523316,0.03367875647668394,0.35157159487776485,0.6550976138828634,0.048894062863795114,0.004656577415599534,0.8652291105121294,0.0,0.1347708894878706,0.1850989522700815,0.34490238611713664,0.0976890756302521,2001-07-18 18:30:50,995481050,5,93
