,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
464,233,14,0,213,3,1,0.012875536480686695,2,0.9137254901960784,0.060085836909871244,0.13836477987421383,0.004291845493562232,0.5879828326180258,0.8616352201257862,0.8248175182481752,0.17518248175182483,0.07296137339055794,0.3469387755102041,0.04291845493562232,0.30472103004291845,0.9908256880733946,0.0,0.009174311926605505,0.13733905579399142,0.6530612244897959,0.08627450980392157,2015-06-10 07:49:00,1433922540,4,22
465,1472,28,0,1418,0,10,0.0,0,0.9919137466307277,0.07133152173913043,0.008830022075055188,0.005434782608695652,0.9150815217391305,0.9911699779249448,0.9792130660727543,0.020786933927245732,0.7683423913043478,0.8594224924012158,0.008152173913043478,0.0,0.9640718562874252,0.011976047904191617,0.023952095808383235,0.12567934782608695,0.1405775075987842,0.008086253369272238,2015-06-10 07:50:00,1433922600,6,12
466,1279,26,0,1022,3,19,0.002345582486317436,1,0.994556765163297,0.033620015637216574,0.0056634304207119745,0.001563721657544957,0.9609069585613761,0.9943365695792881,0.8641171684296176,0.13588283157038242,0.4910086004691165,0.7959442332065906,0.003127443315089914,0.0007818608287724785,0.9716088328075709,0.00946372239747634,0.01892744479495268,0.12587959343236904,0.20405576679340937,0.005443234836702955,2015-06-10 07:51:00,1433922660,5,7
467,542,16,0,517,3,11,0.005535055350553504,1,0.9765765765765766,0.012915129151291513,0.024074074074074074,0.007380073800738007,0.9723247232472325,0.975925925925926,0.9487666034155597,0.051233396584440226,0.8874538745387454,0.9736842105263158,0.007380073800738007,0.0,0.9834710743801653,0.01652892561983471,0.0,0.023985239852398525,0.02631578947368421,0.023423423423423424,2015-06-10 07:52:00,1433922720,3,13
468,531,24,0,444,1,7,0.0018832391713747645,1,0.9797047970479705,0.0,0.020560747663551402,0.003766478342749529,0.9868173258003766,0.9794392523364486,0.7709923664122137,0.22900763358778625,0.6290018832391714,0.8413098236775819,0.005649717514124294,0.003766478342749529,0.967741935483871,0.0,0.03225806451612903,0.11864406779661017,0.15869017632241814,0.02029520295202952,2015-06-10 07:53:00,1433922780,3,11
469,632,19,0,505,19,4,0.030063291139240507,3,0.9859594383775351,0.03164556962025317,0.015517241379310345,0.0015822784810126582,0.9034810126582279,0.9844827586206897,0.7968476357267951,0.2031523642732049,0.1661392405063291,0.24249422632794457,0.04746835443037975,0.015822784810126583,0.9850746268656716,0.0,0.014925373134328358,0.5189873417721519,0.7575057736720554,0.014040561622464899,2015-06-10 07:54:00,1433922840,3,9
470,204,29,0,165,7,2,0.03431372549019608,3,0.8869565217391304,0.05392156862745098,0.12807881773399016,0.014705882352941176,0.8676470588235294,0.8719211822660099,0.8361581920903954,0.1638418079096045,0.5343137254901961,0.7414965986394558,0.06372549019607843,0.0,0.9719626168224299,0.0,0.028037383177570093,0.18627450980392157,0.2585034013605442,0.11304347826086956,2015-06-10 07:55:00,1433922900,4,26
471,317,22,0,191,0,5,0.0,0,0.9083094555873925,0.04100946372239748,0.13852813852813853,0.0031545741324921135,0.6277602523659306,0.8614718614718615,0.41708542713567837,0.5829145728643216,0.12618296529968454,0.23809523809523808,0.3249211356466877,0.0031545741324921135,0.9642857142857143,0.0,0.03571428571428571,0.4037854889589905,0.7619047619047619,0.09169054441260745,2015-06-10 07:56:00,1433922960,4,32
472,95,23,0,64,5,7,0.05263157894736842,2,0.95,0.1368421052631579,0.06172839506172839,0.021052631578947368,0.8,0.9382716049382716,0.6447368421052632,0.35526315789473684,0.3157894736842105,0.6976744186046512,0.042105263157894736,0.0,0.9876543209876543,0.0,0.012345679012345678,0.1368421052631579,0.3023255813953488,0.05,2015-06-10 07:57:00,1433923020,4,5
473,126,24,0,89,3,6,0.023809523809523808,2,0.9473684210526315,0.015873015873015872,0.05737704918032787,0.007936507936507936,0.9126984126984127,0.9426229508196722,0.6782608695652174,0.3217391304347826,0.30158730158730157,0.5277777777777778,0.06349206349206349,0.0,0.9894736842105263,0.0,0.010526315789473684,0.2698412698412698,0.4722222222222222,0.05263157894736842,2015-06-10 07:58:00,1433923080,6,7
474,2127,24,0,2111,34,164,0.01598495533615421,2,0.9943899018232819,0.004231311706629055,0.005657708628005658,0.0,0.9915373765867419,0.9943422913719944,0.24656235182550973,0.7534376481744903,0.17160319699106724,0.7005758157389635,0.004231311706629055,0.0,0.9866844207723036,0.0013315579227696406,0.011984021304926764,0.07334273624823695,0.29942418426103645,0.005610098176718092,2015-06-10 07:59:00,1433923140,5,12
475,1194,24,0,726,11,162,0.009212730318257957,3,0.9941715237302248,0.32914572864321606,0.00995732574679943,0.007537688442211055,0.5829145728643216,0.9900426742532006,0.9080459770114943,0.09195402298850575,0.16331658291457288,0.2867647058823529,0.052763819095477386,0.02763819095477387,0.9012738853503185,0.08280254777070063,0.01592356687898089,0.40619765494137355,0.7132352941176471,0.005828476269775187,2015-06-10 08:00:00,1433923200,4,7
476,421,16,0,365,5,5,0.011876484560570073,2,0.9503386004514672,0.4513064133016627,0.09243697478991597,0.009501187648456057,0.5130641330166271,0.907563025210084,0.5416666666666666,0.4583333333333333,0.0855106888361045,0.48,0.014251781472684086,0.011876484560570071,0.927007299270073,0.058394160583941604,0.014598540145985401,0.09263657957244656,0.52,0.04966139954853273,2015-06-10 08:01:00,1433923260,6,22
477,452,19,0,430,16,111,0.035398230088495575,3,0.9224489795918367,0.01327433628318584,0.08260869565217391,0.01991150442477876,0.9336283185840708,0.9173913043478261,0.981042654028436,0.018957345971563982,0.7168141592920354,0.8059701492537313,0.022123893805309734,0.011061946902654867,0.9936708860759493,0.0,0.006329113924050633,0.17256637168141592,0.19402985074626866,0.07755102040816327,2015-06-10 08:02:00,1433923320,5,38
478,493,23,0,466,3,111,0.0060851926977687635,1,0.9879759519038076,0.016227180527383367,0.012396694214876033,0.002028397565922921,0.9695740365111561,0.987603305785124,0.9456066945606695,0.05439330543933055,0.20486815415821502,0.231651376146789,0.012170385395537525,0.0,0.8766233766233766,0.11038961038961038,0.012987012987012988,0.6795131845841785,0.768348623853211,0.012024048096192385,2015-06-10 08:03:00,1433923380,6,6
479,129,18,0,112,8,8,0.062015503875968984,3,0.8431372549019608,0.1937984496124031,0.22018348623853212,0.046511627906976744,0.6589147286821705,0.7798165137614679,0.8235294117647058,0.17647058823529413,0.24806201550387597,0.463768115942029,0.09302325581395349,0.007751937984496124,0.9529411764705882,0.0,0.047058823529411764,0.2868217054263566,0.5362318840579711,0.1568627450980392,2015-06-10 08:04:00,1433923440,6,24
480,240,12,0,205,7,3,0.029166666666666667,2,0.8664259927797834,0.041666666666666664,0.1608695652173913,0.016666666666666666,0.8041666666666667,0.8391304347826087,0.8134715025906736,0.18652849740932642,0.19166666666666668,0.304635761589404,0.1375,0.0,0.990990990990991,0.0,0.009009009009009009,0.4375,0.695364238410596,0.13357400722021662,2015-06-10 08:05:00,1433923500,7,37
481,181,17,0,181,4,0,0.022099447513812157,1,0.9282051282051282,0.0,0.07446808510638298,0.0055248618784530384,0.9613259668508287,0.925531914893617,0.9597701149425287,0.040229885057471264,0.712707182320442,0.8012422360248447,0.03314917127071823,0.0,0.984375,0.0,0.015625,0.17679558011049723,0.19875776397515527,0.07179487179487179,2015-06-10 08:06:00,1433923560,6,14
482,147,12,0,125,6,2,0.040816326530612235,1,0.9245283018867925,0.04081632653061224,0.09230769230769231,0.02040816326530612,0.8027210884353742,0.9076923076923077,0.7288135593220338,0.2711864406779661,0.2857142857142857,0.65625,0.11564625850340136,0.02040816326530612,0.96875,0.0,0.03125,0.14965986394557823,0.34375,0.07547169811320754,2015-06-10 08:07:00,1433923620,6,12
483,95,12,0,79,1,1,0.010526315789473684,1,0.8962264150943396,0.05263157894736842,0.125,0.11578947368421053,0.8105263157894737,0.875,0.7402597402597403,0.2597402597402597,0.35789473684210527,0.6538461538461539,0.021052631578947368,0.0,0.9857142857142858,0.0,0.014285714285714285,0.18947368421052632,0.34615384615384615,0.10377358490566038,2015-06-10 08:08:00,1433923680,6,11
484,151,19,0,104,6,31,0.039735099337748346,2,0.877906976744186,0.039735099337748346,0.15217391304347827,0.0,0.7748344370860927,0.8478260869565217,0.42735042735042733,0.5726495726495726,0.16556291390728478,0.390625,0.16556291390728478,0.019867549668874173,0.9357798165137615,0.0,0.06422018348623854,0.2582781456953642,0.609375,0.12209302325581395,2015-06-10 08:09:00,1433923740,3,21
485,492,17,0,407,53,29,0.10772357723577236,2,0.9820359281437125,0.008130081300813009,0.019867549668874173,0.0,0.9024390243902439,0.9801324503311258,0.7815315315315315,0.21846846846846846,0.16463414634146342,0.23410404624277456,0.06707317073170732,0.022357723577235773,0.984,0.008,0.008,0.5386178861788617,0.7658959537572254,0.017964071856287425,2015-06-10 08:10:00,1433923800,3,9
486,306,15,0,243,4,2,0.013071895424836602,1,0.9415384615384615,0.08169934640522876,0.06597222222222222,0.0,0.8790849673202614,0.9340277777777778,0.8141263940520446,0.18587360594795538,0.4019607843137255,0.8601398601398601,0.026143790849673203,0.013071895424836602,0.972972972972973,0.0,0.02702702702702703,0.06535947712418301,0.13986013986013987,0.05846153846153846,2015-06-10 08:11:00,1433923860,4,19
487,278,14,0,202,2,16,0.007194244604316547,1,0.9423728813559322,0.04316546762589928,0.06273062730627306,0.0,0.9136690647482014,0.9372693726937269,0.6653543307086615,0.3346456692913386,0.3345323741007194,0.6992481203007519,0.02877697841726619,0.014388489208633094,0.9487179487179487,0.0,0.05128205128205128,0.14388489208633093,0.3007518796992481,0.0576271186440678,2015-06-10 08:12:00,1433923920,3,17
488,253,15,0,224,8,6,0.031620553359683785,2,0.9960629921259843,0.015810276679841896,0.004149377593360996,0.003952569169960474,0.9486166007905138,0.995850622406639,0.7666666666666667,0.23333333333333334,0.45849802371541504,0.7891156462585034,0.019762845849802372,0.011857707509881422,0.9640287769784173,0.0,0.03597122302158273,0.1225296442687747,0.2108843537414966,0.003937007874015748,2015-06-10 08:13:00,1433923980,4,1
489,264,16,0,242,0,9,0.0,0,0.8354430379746836,0.011363636363636364,0.16883116883116883,0.0,0.9696969696969697,0.8311688311688312,0.60546875,0.39453125,0.3333333333333333,0.8148148148148148,0.015151515151515152,0.003787878787878788,0.952,0.0,0.048,0.07575757575757576,0.18518518518518517,0.16455696202531644,2015-06-10 08:14:00,1433924040,3,52
490,183,11,0,151,3,16,0.016393442622950817,1,0.8755980861244019,0.03825136612021858,0.13903743315508021,0.0,0.8797814207650273,0.8609625668449198,0.577639751552795,0.422360248447205,0.1912568306010929,0.4375,0.06557377049180328,0.01639344262295082,0.9615384615384616,0.0,0.038461538461538464,0.2459016393442623,0.5625,0.12440191387559808,2015-06-10 08:15:00,1433924100,3,26
491,121,12,0,89,0,4,0.0,0,0.937984496124031,0.01652892561983471,0.07920792079207921,0.008264462809917356,0.768595041322314,0.9207920792079208,0.7204301075268817,0.27956989247311825,0.1487603305785124,0.26865671641791045,0.2066115702479339,0.0,0.9855072463768116,0.0,0.014492753623188406,0.4049586776859504,0.7313432835820896,0.06201550387596899,2015-06-10 08:16:00,1433924160,4,8
492,288,16,0,266,15,2,0.052083333333333336,1,0.9896907216494846,0.027777777777777776,0.010948905109489052,0.003472222222222222,0.9409722222222222,0.9890510948905109,0.9298892988929889,0.07011070110701106,0.6701388888888888,0.7751004016064257,0.027777777777777776,0.0,0.9811320754716981,0.0,0.018867924528301886,0.19444444444444445,0.2248995983935743,0.010309278350515464,2015-06-10 08:17:00,1433924220,3,3
493,328,15,0,306,8,14,0.024390243902439025,2,0.9647058823529412,0.024390243902439025,0.03669724770642202,0.0,0.9603658536585366,0.963302752293578,0.5746031746031746,0.4253968253968254,0.0975609756097561,0.19393939393939394,0.009146341463414634,0.006097560975609756,0.9793103448275862,0.0,0.020689655172413793,0.4054878048780488,0.806060606060606,0.03529411764705882,2015-06-10 08:18:00,1433924280,4,12
494,460,15,0,422,3,17,0.006521739130434782,1,0.9935205183585313,0.010869565217391304,0.0069605568445475635,0.004347826086956522,0.9304347826086956,0.9930394431554525,0.6542056074766355,0.34579439252336447,0.1,0.17424242424242425,0.05434782608695652,0.0,0.9803921568627451,0.00980392156862745,0.00980392156862745,0.47391304347826085,0.8257575757575758,0.0064794816414686825,2015-06-10 08:19:00,1433924340,6,3
495,198,13,0,150,3,22,0.015151515151515154,2,0.9339622641509434,0.010101010101010102,0.07035175879396985,0.0,0.9343434343434344,0.9296482412060302,0.5783783783783784,0.42162162162162165,0.3686868686868687,0.7849462365591398,0.045454545454545456,0.010101010101010102,0.9693877551020408,0.0,0.030612244897959183,0.10101010101010101,0.21505376344086022,0.0660377358490566,2015-06-10 08:20:00,1433924400,6,14
496,294,12,0,243,5,21,0.017006802721088437,1,0.9130434782608695,0.04081632653061224,0.1033210332103321,0.10204081632653061,0.826530612244898,0.8966789667896679,0.6378600823045267,0.36213991769547327,0.30272108843537415,0.644927536231884,0.023809523809523808,0.006802721088435374,0.9765625,0.0,0.0234375,0.16666666666666666,0.35507246376811596,0.08695652173913043,2015-06-10 08:21:00,1433924460,4,28
497,164,22,0,133,7,6,0.042682926829268296,2,0.9479768786127167,0.006097560975609756,0.054878048780487805,0.018292682926829267,0.9451219512195121,0.9451219512195121,0.7419354838709677,0.25806451612903225,0.3231707317073171,0.6235294117647059,0.018292682926829267,0.012195121951219513,0.9646017699115044,0.0,0.035398230088495575,0.1951219512195122,0.3764705882352941,0.05202312138728324,2015-06-10 08:22:00,1433924520,4,9
498,368,16,0,352,3,10,0.008152173913043478,2,0.9813333333333333,0.01358695652173913,0.019498607242339833,0.0,0.9565217391304348,0.9805013927576601,0.9176136363636364,0.08238636363636363,0.25271739130434784,0.290625,0.02717391304347826,0.002717391304347826,0.9538461538461539,0.0,0.046153846153846156,0.6168478260869565,0.709375,0.018666666666666668,2015-06-10 08:23:00,1433924580,6,7
499,66,11,0,51,4,3,0.060606060606060615,3,0.88,0.16666666666666666,0.17647058823529413,0.0,0.6363636363636364,0.8235294117647058,0.7380952380952381,0.2619047619047619,0.30303030303030304,0.625,0.16666666666666666,0.030303030303030304,0.9726027397260274,0.0,0.0273972602739726,0.18181818181818182,0.375,0.12,2015-06-10 08:24:00,1433924640,3,9
500,148,12,0,103,3,8,0.020270270270270268,2,0.9426751592356688,0.10810810810810811,0.06521739130434782,0.0,0.8716216216216216,0.9347826086956522,0.7054263565891473,0.29457364341085274,0.4527027027027027,0.8933333333333333,0.013513513513513514,0.006756756756756757,0.9876543209876543,0.0,0.012345679012345678,0.05405405405405406,0.10666666666666667,0.05732484076433121,2015-06-10 08:25:00,1433924700,4,9
501,375,12,0,316,6,26,0.016,2,0.946969696969697,0.010666666666666666,0.056451612903225805,0.0,0.936,0.9435483870967742,0.9401709401709402,0.05982905982905983,0.3333333333333333,0.3968253968253968,0.05333333333333334,0.0,0.9451219512195121,0.0,0.054878048780487805,0.5066666666666667,0.6031746031746031,0.05303030303030303,2015-06-10 08:26:00,1433924760,3,21
502,871,13,0,701,6,35,0.006888633754305396,2,0.9416216216216217,0.012629161882893225,0.0594059405940594,0.0,0.981630309988519,0.9405940594059405,0.9660818713450292,0.03391812865497076,0.5774971297359357,0.8165584415584416,0.0057405281285878304,0.0,0.9953051643192489,0.0,0.004694835680751174,0.12973593570608496,0.18344155844155843,0.05837837837837838,2015-06-10 08:27:00,1433924820,5,54
503,621,12,0,616,7,31,0.011272141706924315,3,0.9920127795527156,0.004830917874396135,0.008532423208191127,0.0,0.9355877616747182,0.9914675767918089,0.9845094664371773,0.01549053356282272,0.2946859903381642,0.3893617021276596,0.057971014492753624,0.001610305958132045,0.94375,0.03125,0.025,0.46215780998389694,0.6106382978723405,0.007987220447284345,2015-06-10 08:28:00,1433924880,5,5
504,591,35,0,440,6,3,0.01015228426395939,2,0.9609756097560975,0.023688663282571912,0.041237113402061855,0.00338409475465313,0.9441624365482234,0.9587628865979382,0.6093189964157706,0.3906810035842294,0.2859560067681895,0.5971731448763251,0.028764805414551606,0.0,0.9909502262443439,0.0,0.00904977375565611,0.19289340101522842,0.4028268551236749,0.03902439024390244,2015-06-10 08:29:00,1433924940,6,24
505,742,16,0,661,60,17,0.08086253369272238,2,0.948849104859335,0.01752021563342318,0.056417489421720736,0.0,0.9016172506738545,0.9435825105782792,0.8968609865470852,0.1031390134529148,0.5997304582210242,0.7807017543859649,0.08086253369272237,0.0,0.9870689655172413,0.0,0.01293103448275862,0.16846361185983827,0.21929824561403508,0.05115089514066496,2015-06-10 08:30:00,1433925000,6,40
506,349,14,0,250,5,14,0.014326647564469915,1,0.9748603351955307,0.034383954154727794,0.029605263157894735,0.0028653295128939827,0.8452722063037249,0.9703947368421053,0.8847457627118644,0.1152542372881356,0.20630372492836677,0.25622775800711745,0.1174785100286533,0.0,0.958041958041958,0.006993006993006993,0.03496503496503497,0.5988538681948424,0.7437722419928826,0.025139664804469275,2015-06-10 08:31:00,1433925060,3,9
507,257,15,0,241,2,18,0.007782101167315175,1,0.9661654135338346,0.011673151750972763,0.041474654377880185,0.0,0.8093385214007782,0.9585253456221198,0.8365384615384616,0.16346153846153846,0.7354085603112841,0.8915094339622641,0.17509727626459143,0.0038910505836575876,0.9393939393939394,0.0,0.06060606060606061,0.08949416342412451,0.10849056603773585,0.03383458646616541,2015-06-10 08:32:00,1433925120,4,9
508,243,21,0,208,3,5,0.012345679012345678,1,0.94921875,0.04526748971193416,0.05652173913043478,0.0,0.8930041152263375,0.9434782608695652,0.6866359447004609,0.31336405529953915,0.3786008230452675,0.6715328467153284,0.06172839506172839,0.0,0.9821428571428571,0.0,0.017857142857142856,0.18518518518518517,0.3284671532846715,0.05078125,2015-06-10 08:33:00,1433925180,5,13
509,198,21,0,131,3,39,0.015151515151515154,1,0.9705882352941176,0.010101010101010102,0.03208556149732621,0.0,0.9141414141414141,0.9679144385026738,0.856353591160221,0.143646408839779,0.40404040404040403,0.54421768707483,0.045454545454545456,0.030303030303030304,0.9619047619047619,0.0,0.0380952380952381,0.3383838383838384,0.4557823129251701,0.029411764705882353,2015-06-10 08:34:00,1433925240,3,6
510,357,17,0,272,4,1,0.011204481792717087,2,0.9754098360655737,0.01680672268907563,0.026239067055393587,0.0,0.9355742296918768,0.9737609329446064,0.2694610778443114,0.7305389221556886,0.11484593837535013,0.47674418604651164,0.047619047619047616,0.0,0.983739837398374,0.0,0.016260162601626018,0.12605042016806722,0.5232558139534884,0.02459016393442623,2015-06-10 08:35:00,1433925300,3,9
511,218,12,0,197,3,2,0.013761467889908258,1,0.9519650655021834,0.05504587155963303,0.05612244897959184,0.0045871559633027525,0.8486238532110092,0.9438775510204082,0.7243243243243244,0.2756756756756757,0.1559633027522936,0.2537313432835821,0.0779816513761468,0.013761467889908258,0.9900990099009901,0.0,0.009900990099009901,0.45871559633027525,0.746268656716418,0.048034934497816595,2015-06-10 08:36:00,1433925360,4,11
512,281,12,0,259,1,3,0.0035587188612099642,1,0.9461279461279462,0.1103202846975089,0.0625,0.0035587188612099642,0.8540925266903915,0.9375,0.49583333333333335,0.5041666666666667,0.08540925266903915,0.21621621621621623,0.03202846975088968,0.0,0.9761904761904762,0.0,0.023809523809523808,0.3096085409252669,0.7837837837837838,0.05387205387205387,2015-06-10 08:37:00,1433925420,3,16
513,157,23,0,105,6,4,0.03821656050955414,2,0.9573170731707317,0.1464968152866242,0.05343511450381679,0.01910828025477707,0.7898089171974523,0.9465648854961832,0.9193548387096774,0.08064516129032258,0.2356687898089172,0.4805194805194805,0.03184713375796178,0.012738853503184714,0.9534883720930233,0.0,0.046511627906976744,0.25477707006369427,0.5194805194805194,0.042682926829268296,2015-06-10 08:38:00,1433925480,4,7
514,173,13,0,135,7,2,0.04046242774566474,3,0.9611111111111111,0.24855491329479767,0.06363636363636363,0.011560693641618497,0.5953757225433526,0.9363636363636364,0.9320388349514563,0.06796116504854369,0.2543352601156069,0.4835164835164835,0.13872832369942195,0.005780346820809248,0.9705882352941176,0.0,0.029411764705882353,0.27167630057803466,0.5164835164835165,0.03888888888888889,2015-06-10 08:39:00,1433925540,4,7
515,45,24,0,45,1,0,0.022222222222222227,1,1.0,0.08888888888888889,0.0,0.0,0.9111111111111111,1.0,0.8536585365853658,0.14634146341463414,0.37777777777777777,0.5151515151515151,0.0,0.0,0.9615384615384616,0.0,0.038461538461538464,0.35555555555555557,0.48484848484848486,0.0,2015-06-10 08:40:00,1433925600,3,0
516,11,7,0,11,1,0,0.09090909090909093,1,0.9166666666666666,0.0,0.08333333333333333,0.0,1.0,0.9166666666666666,1.0,0.0,0.36363636363636365,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.45454545454545453,0.5555555555555556,0.08333333333333333,2015-06-10 08:41:00,1433925660,7,1
517,16,9,0,16,0,0,0.0,0,0.8,0.1875,0.23529411764705882,0.0,0.8125,0.7647058823529411,0.5384615384615384,0.46153846153846156,0.0625,0.25,0.0,0.0,1.0,0.0,0.0,0.1875,0.75,0.2,2015-06-10 08:42:00,1433925720,5,4
518,6,8,0,6,0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.0,2015-06-10 08:43:00,1433925780,5,0
519,348,16,0,348,10,2,0.02873563218390805,2,1.0,0.5316091954022989,0.0,0.005747126436781609,0.42528735632183906,1.0,0.5608108108108109,0.4391891891891892,0.15517241379310345,0.7397260273972602,0.031609195402298854,0.005747126436781609,0.9603174603174603,0.007936507936507936,0.031746031746031744,0.05459770114942529,0.2602739726027397,0.0,2015-06-10 08:44:00,1433925840,4,0
520,278,25,0,257,2,10,0.007194244604316547,1,0.9084967320261438,0.0683453237410072,0.10108303249097472,0.017985611510791366,0.89568345323741,0.8989169675090253,0.8072289156626506,0.1927710843373494,0.5503597122302158,0.8693181818181818,0.014388489208633094,0.0035971223021582736,0.9130434782608695,0.017391304347826087,0.06956521739130435,0.08273381294964029,0.13068181818181818,0.0915032679738562,2015-06-10 08:45:00,1433925900,3,28
521,49,11,0,40,1,4,0.020408163265306117,1,0.9074074074074074,0.2653061224489796,0.13513513513513514,0.08163265306122448,0.6530612244897959,0.8648648648648649,0.5625,0.4375,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.1836734693877551,1.0,0.09259259259259259,2015-06-10 08:46:00,1433925960,3,5
522,1,12,0,1,0,0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2015-06-10 08:47:00,1433926020,10,0
523,1,5,0,1,0,0,0.0,0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,2015-06-10 08:48:00,1433926080,10,6
524,354,12,0,308,15,3,0.0423728813559322,3,0.9267015706806283,0.10734463276836158,0.09271523178807947,0.025423728813559324,0.7740112994350282,0.9072847682119205,0.27007299270072993,0.7299270072992701,0.13559322033898305,0.6153846153846154,0.09322033898305085,0.0,0.9734513274336283,0.0,0.02654867256637168,0.0847457627118644,0.38461538461538464,0.07329842931937172,2015-06-10 08:49:00,1433926140,5,28
525,268,11,0,266,0,0,0.0,0,0.9745454545454545,0.20522388059701493,0.03271028037383177,0.0,0.7723880597014925,0.9672897196261683,0.10144927536231885,0.8985507246376812,0.011194029850746268,0.2727272727272727,0.022388059701492536,0.0,0.9824561403508771,0.0,0.017543859649122806,0.029850746268656716,0.7272727272727273,0.025454545454545455,2015-06-10 08:50:00,1433926200,4,7
526,6,5,0,6,0,0,0.0,0,0.75,0.16666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.25,2015-06-10 08:51:00,1433926260,4,2
527,116,15,0,114,2,1,0.017241379310344827,1,0.9830508474576272,0.02586206896551724,0.022222222222222223,0.034482758620689655,0.7586206896551724,0.9777777777777777,0.8181818181818182,0.18181818181818182,0.04310344827586207,0.0641025641025641,0.16379310344827586,0.017241379310344827,0.9666666666666667,0.0,0.03333333333333333,0.6293103448275862,0.9358974358974359,0.01694915254237288,2015-06-10 08:52:00,1433926320,4,2
528,47,6,0,47,1,0,0.02127659574468085,1,0.9791666666666666,0.0425531914893617,0.021739130434782608,0.0,0.9574468085106383,0.9782608695652174,0.9777777777777777,0.022222222222222223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9148936170212766,1.0,0.020833333333333332,2015-06-10 08:53:00,1433926380,4,1
529,1,9,0,1,1,0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2015-06-10 08:54:00,1433926440,10,0
530,333,13,0,333,11,1,0.03303303303303303,2,0.9353932584269663,0.6306306306306306,0.16546762589928057,0.006006006006006006,0.3483483483483483,0.8345323741007195,0.47413793103448276,0.5258620689655172,0.03003003003003003,0.19230769230769232,0.012012012012012012,0.003003003003003003,0.9702970297029703,0.0,0.0297029702970297,0.12612612612612611,0.8076923076923077,0.06460674157303371,2015-06-10 08:55:00,1433926500,5,23
531,174,11,0,169,2,1,0.011494252873563218,2,0.93048128342246,0.21264367816091953,0.09701492537313433,0.05747126436781609,0.6954022988505747,0.9029850746268657,0.9090909090909091,0.09090909090909091,0.5862068965517241,0.918918918918919,0.034482758620689655,0.0,0.9746835443037974,0.0,0.02531645569620253,0.05172413793103448,0.08108108108108109,0.06951871657754011,2015-06-10 08:56:00,1433926560,4,13
532,27,5,0,26,0,0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,1.0,0.0,0.0,0.9629629629629629,0.9629629629629629,0.0,2015-06-10 08:57:00,1433926620,5,0
533,30,5,0,30,2,1,0.06666666666666668,2,1.0,0.0,0.0,0.0,0.9666666666666667,1.0,0.8620689655172413,0.13793103448275862,0.8333333333333334,0.9615384615384616,0.03333333333333333,0.0,0.96,0.0,0.04,0.03333333333333333,0.038461538461538464,0.0,2015-06-10 08:58:00,1433926680,3,0
534,1994,23,0,1774,62,14,0.031093279839518564,3,0.9895781637717121,0.16850551654964896,0.012658227848101266,0.0020060180541624875,0.8214643931795386,0.9873417721518988,0.7478632478632479,0.25213675213675213,0.4247743229689067,0.6942622950819672,0.006018054162487462,0.0020060180541624875,0.9620853080568721,0.0,0.037914691943127965,0.18706118355065196,0.30573770491803276,0.010421836228287842,2015-06-10 08:59:00,1433926740,6,21
535,513,13,0,513,1,3,0.0019493177387914231,1,0.9980544747081712,0.007797270955165692,0.0019723865877712033,0.003898635477582846,0.98635477582846,0.9980276134122288,0.09683794466403162,0.9031620553359684,0.015594541910331383,0.17777777777777778,0.0,0.001949317738791423,0.9925373134328358,0.0,0.007462686567164179,0.07212475633528265,0.8222222222222222,0.0019455252918287938,2015-06-10 09:00:00,1433926800,4,1
536,170,11,0,155,0,0,0.0,0,0.8994708994708994,0.01764705882352941,0.1043956043956044,0.0,0.9588235294117647,0.8956043956043956,0.9079754601226994,0.09202453987730061,0.5705882352941176,0.697841726618705,0.023529411764705882,0.0,0.9878048780487805,0.0,0.012195121951219513,0.24705882352941178,0.302158273381295,0.10052910052910052,2015-06-10 09:01:00,1433926860,4,19
