,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
42,105,100,572,3,14,0,47,1.6937354988399071,126,112,2,114,32,18,10,5,0,2,2,11,126,112,2,114,32,18,10,5,0,2,2,70,267,258,9,47,112,161,29,250,0,27,13,0.050699300699300696,2,2001-07-21 03:36:35,995686595,3,9,16,144
43,101,98,349,10,15,0,25,1.7160883280757098,72,89,0,101,25,10,8,4,2,2,0,11,72,89,0,101,25,10,8,4,2,2,0,29,199,184,15,64,19,122,4,204,0,24,8,0.011461318051575931,2,2001-07-21 03:41:35,995686895,5,9,9,66
44,91,108,525,5,17,0,40,1.4606481481481481,87,167,0,114,33,24,3,2,2,0,0,7,87,167,0,114,33,24,3,2,2,0,0,31,323,307,16,38,75,229,36,235,0,37,22,0.06857142857142857,2,2001-07-21 03:46:35,995687195,5,9,0,101
45,84,176,670,5,14,0,73,1.592885375494071,110,205,0,92,37,38,8,2,12,0,2,9,110,205,0,92,37,38,8,2,12,0,2,30,362,355,7,41,136,250,20,239,0,27,2,0.029850746268656716,2,2001-07-21 03:51:35,995687495,5,11,1,79
46,78,95,390,5,13,0,13,1.9759358288770053,47,129,3,122,36,13,6,4,2,6,3,11,47,129,3,122,36,13,6,4,2,6,3,19,312,298,14,30,14,150,5,191,0,25,9,0.01282051282051282,1,2001-07-21 03:56:35,995687795,5,11,0,52
47,134,112,555,4,11,0,42,1.768267223382046,70,149,0,181,31,14,25,5,1,2,1,9,70,149,0,181,31,14,25,5,1,2,1,17,385,378,7,35,65,185,50,223,0,37,9,0.09009009009009009,3,2001-07-21 04:01:35,995688095,4,10,1,56
48,120,135,572,4,17,0,57,1.7916666666666667,122,137,0,123,38,41,27,10,2,3,1,9,122,137,0,123,38,41,27,10,2,3,1,29,361,330,31,57,50,154,30,246,0,30,29,0.05244755244755245,2,2001-07-21 04:06:35,995688395,4,9,2,90
49,89,89,406,5,17,0,13,1.9279538904899136,57,113,1,81,49,19,20,3,0,2,0,14,57,113,1,81,49,19,20,3,0,2,0,27,262,247,15,45,39,123,21,190,0,34,11,0.05172413793103448,3,2001-07-21 04:11:35,995688695,5,8,3,70
50,138,101,501,4,17,0,24,1.938095238095238,76,85,1,162,62,8,16,3,1,2,0,14,76,85,1,162,62,8,16,3,1,2,0,34,323,308,15,39,71,169,8,231,0,39,11,0.015968063872255488,1,2001-07-21 04:16:35,995688995,4,10,0,127
51,141,155,581,4,22,0,57,2.525054466230937,119,86,0,100,50,31,30,6,2,2,0,13,119,86,0,100,50,31,30,6,2,2,0,45,276,263,13,81,86,170,19,195,0,25,8,0.03270223752151463,2,2001-07-21 04:21:35,995689295,4,9,10,111
