,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
350,80,66,209,4,13,0,3,1.5388349514563109,42,78,0,53,17,2,12,1,0,1,0,8,42,78,0,53,17,2,12,1,0,1,0,18,159,145,14,26,3,110,3,84,0,15,0,0.014354066985645932,1,2001-09-18 06:33:25,1000794805,4,9,0,46
351,29,33,138,4,11,0,31,1.326086956521739,62,3,0,55,13,0,3,0,0,2,0,8,62,3,0,55,13,0,3,0,0,2,0,28,63,61,2,16,0,72,1,59,0,14,0,0.007246376811594203,1,2001-09-18 06:43:25,1000795405,4,9,0,26
352,43,49,160,6,11,0,12,1.6026490066225163,45,28,0,47,20,3,5,2,0,0,0,11,45,28,0,47,20,3,5,2,0,0,0,8,102,79,23,29,9,80,1,70,0,15,0,0.00625,1,2001-09-18 06:53:25,1000796005,4,10,0,41
353,65,58,241,4,17,0,23,1.5454545454545454,77,4,0,112,11,7,6,1,1,1,0,8,77,4,0,112,11,7,6,1,1,1,0,15,152,115,37,30,21,108,2,89,0,26,0,0.008298755186721992,2,2001-09-18 07:03:25,1000796605,4,11,0,50
354,42,30,138,8,13,0,17,1.6102941176470589,51,9,0,47,13,3,13,0,0,0,0,5,51,9,0,47,13,3,13,0,0,0,0,14,87,68,19,18,2,70,1,61,0,18,2,0.007246376811594203,1,2001-09-18 07:13:25,1000797205,8,10,0,37
355,234,79,426,5,15,0,15,3.2823529411764705,72,44,0,92,25,10,42,138,2,0,0,7,72,44,0,92,25,10,42,138,2,0,0,12,363,321,42,35,1,275,3,127,0,30,1,0.007042253521126761,1,2001-09-18 07:23:25,1000797805,5,9,0,68
356,92,74,301,5,16,0,11,2.24,82,4,0,125,35,11,8,23,8,1,3,9,82,4,0,125,35,11,8,23,8,1,3,10,262,204,58,17,1,146,1,114,0,24,6,0.0033003300330033004,1,2001-09-18 07:33:25,1000798405,5,8,0,45
357,45,246,477,8,16,0,10,3.117136659436009,100,39,0,102,23,14,30,152,1,0,0,7,100,39,0,102,23,14,30,152,1,0,0,35,384,333,51,32,16,305,2,147,0,17,1,0.00419287211740042,1,2001-09-18 07:43:25,1000799005,5,8,0,42
358,69,39,188,5,16,0,22,1.576086956521739,60,33,0,57,23,2,1,3,0,2,3,9,60,33,0,57,23,2,1,3,0,2,3,14,125,101,24,23,4,98,2,94,0,29,2,0.010638297872340424,1,2001-09-18 07:53:25,1000799605,5,9,0,42
359,95,73,256,5,16,0,13,1.948207171314741,64,13,0,116,44,2,2,3,1,1,1,13,64,13,0,116,44,2,2,3,1,1,1,22,193,165,28,23,5,109,2,78,0,34,2,0.0078125,1,2001-09-18 08:03:25,1000800205,5,12,0,48
360,86,80,290,6,23,0,20,2.1153846153846154,65,9,0,104,99,2,0,0,1,0,4,21,65,9,0,104,99,2,0,0,1,0,4,10,225,191,34,31,4,122,2,80,0,29,1,0.006896551724137931,1,2001-09-18 08:13:25,1000800805,6,10,0,67
