,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
34,3,2,74,5,9,0,0,0.2,60,1,0,0,4,0,0,0,0,0,0,3,60,1,0,0,4,0,0,0,0,0,0,12,43,2,41,10,9,33,2,27,0,12,0,0.027027027027027032,2,2001-04-04 01:07:07,986346427,5,6,27,57
35,0,0,23,2,8,0,0,0.0,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,6,13,0,13,3,1,7,1,16,0,5,0,0.043478260869565216,1,2001-04-04 01:12:07,986346727,2,5,6,12
36,0,0,26,2,9,0,0,0.043478260869565216,22,1,0,0,0,0,0,0,0,0,0,1,22,1,0,0,0,0,0,0,0,0,0,4,12,0,12,7,3,12,3,18,0,2,0,0.1153846153846154,2,2001-04-04 01:17:07,986347027,2,6,15,34
37,2,2,39,10,10,0,1,0.3076923076923077,35,0,0,0,4,0,0,0,0,0,0,3,35,0,0,0,4,0,0,0,0,0,0,4,21,2,19,13,0,14,2,23,0,0,0,0.05128205128205128,2,2001-04-04 01:22:07,986347327,4,5,6,13
38,0,0,60,4,10,0,1,0.03389830508474576,57,2,0,0,0,0,0,0,0,0,0,1,57,2,0,0,0,0,0,0,0,0,0,3,30,0,30,25,1,27,1,22,0,0,0,0.016666666666666666,1,2001-04-04 01:27:07,986347627,4,6,29,59
39,0,0,84,4,10,0,0,0.0,75,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,5,63,0,63,7,9,39,1,28,0,0,0,0.011904761904761904,1,2001-04-04 01:32:07,986347927,4,5,10,22
40,0,0,33,6,9,0,0,0.0,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,6,13,0,13,3,11,19,1,16,0,4,0,0.030303030303030307,1,2001-04-04 01:37:07,986348227,6,6,10,22
41,0,3,105,3,8,0,36,0.029126213592233014,100,3,0,0,0,0,0,0,0,0,0,1,100,3,0,0,0,0,0,0,0,0,0,5,55,0,55,7,2,49,2,23,0,2,0,0.01904761904761905,1,2001-04-04 01:42:07,986348527,3,6,34,83
42,0,0,227,4,11,0,1,0.0,220,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,5,172,0,172,42,7,89,10,45,0,9,0,0.04405286343612335,2,2001-04-04 01:47:07,986348827,4,5,21,40
43,3,0,78,4,8,0,2,0.13333333333333333,72,0,0,0,2,1,0,0,0,0,0,4,72,0,0,0,2,1,0,0,0,0,0,8,49,2,47,16,3,31,2,34,0,5,0,0.02564102564102564,1,2001-04-04 01:52:07,986349127,4,5,11,25
44,1,3,46,2,8,0,2,0.26666666666666666,41,0,0,0,4,0,0,0,0,0,0,3,41,0,0,0,4,0,0,0,0,0,0,6,26,1,25,11,1,16,2,30,0,4,1,0.043478260869565216,2,2001-04-04 01:57:07,986349427,2,5,8,18
45,3,2,82,7,10,0,0,0.125,67,3,0,0,2,0,0,0,0,0,0,3,67,3,0,0,2,0,0,0,0,0,0,2,52,0,52,18,10,29,1,28,0,8,1,0.012195121951219513,1,2001-04-04 02:02:07,986349727,4,5,57,119
46,1,0,259,3,10,0,0,0.01976284584980237,252,0,0,0,0,0,1,0,0,0,0,5,252,0,0,0,0,0,1,0,0,0,0,2,197,0,197,54,6,61,4,61,0,2,2,0.015444015444015444,2,2001-04-04 02:07:07,986350027,3,5,49,95
47,4,0,81,4,6,0,0,0.16,71,0,0,0,4,0,0,0,0,0,0,3,71,0,0,0,4,0,0,0,0,0,0,11,42,4,38,22,6,37,5,22,0,14,0,0.061728395061728385,2,2001-04-04 02:12:07,986350327,4,6,22,49
48,1,0,65,2,5,0,7,0.016129032258064516,61,1,0,0,0,0,0,0,0,0,0,1,61,1,0,0,0,0,0,0,0,0,0,9,39,0,39,7,3,24,2,27,0,3,0,0.030769230769230767,1,2001-04-04 02:17:07,986350627,2,5,16,42
49,5,0,66,8,9,0,2,0.140625,59,4,0,0,0,0,1,0,0,0,0,5,59,4,0,0,0,0,1,0,0,0,0,2,45,0,45,15,2,17,2,19,0,5,0,0.030303030303030307,2,2001-04-04 02:22:07,986350927,3,6,17,40
50,4,2,49,5,7,0,0,0.3809523809523809,36,1,0,0,5,0,0,0,0,0,0,3,36,1,0,0,5,0,0,0,0,0,0,7,28,4,24,7,7,20,5,33,0,0,0,0.1020408163265306,2,2001-04-04 02:27:07,986351227,5,5,11,28
51,0,0,71,2,10,0,0,0.0,66,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,7,41,0,41,18,5,28,4,33,0,4,0,0.056338028169014086,2,2001-04-04 02:32:07,986351527,2,6,28,55
52,1,0,76,8,10,0,0,0.013157894736842105,75,1,0,0,0,0,0,0,0,0,0,1,75,1,0,0,0,0,0,0,0,0,0,3,54,0,54,19,0,36,3,22,0,3,0,0.03947368421052632,1,2001-04-04 02:37:07,986351827,5,6,38,81
53,0,0,210,4,8,0,45,0.0,181,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,20,101,0,101,15,29,59,1,33,0,5,0,0.0047619047619047615,1,2001-04-04 02:42:07,986352127,4,5,50,101
54,0,0,29,5,10,0,6,0.0,29,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,3,15,0,15,5,0,14,0,15,0,2,0,0.0,0,2001-04-04 02:47:07,986352427,5,5,6,12
55,0,0,61,4,9,0,0,0.0,56,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,6,42,0,42,8,5,20,5,35,0,2,0,0.08196721311475409,2,2001-04-04 02:52:07,986352727,4,6,40,80
56,1,0,42,2,6,0,0,0.07142857142857142,40,1,0,1,0,0,0,0,0,0,0,2,40,1,0,1,0,0,0,0,0,0,0,3,26,2,24,13,0,16,4,23,0,2,0,0.09523809523809523,2,2001-04-04 02:57:07,986353027,2,6,6,12
57,1,0,61,5,11,0,0,0.15789473684210525,50,5,0,2,0,0,0,0,0,0,0,2,50,5,0,2,0,0,0,0,0,0,0,7,37,3,34,13,4,21,13,41,0,0,0,0.21311475409836064,3,2001-04-04 03:02:07,986353327,5,6,28,59
58,2,2,59,2,9,0,0,0.24,46,0,0,0,4,0,0,0,0,0,0,3,46,0,0,0,4,0,0,0,0,0,0,13,29,1,28,8,9,21,5,31,0,0,1,0.0847457627118644,2,2001-04-04 03:07:07,986353627,2,5,6,24
59,12,2,189,4,14,0,2,0.4505494505494506,166,0,0,0,10,0,0,0,4,0,0,12,166,0,0,0,10,0,0,0,4,0,0,7,133,3,130,40,7,49,7,41,0,17,5,0.037037037037037035,3,2001-04-04 03:12:07,986353927,4,7,26,51
60,0,1,200,2,10,0,8,0.006289308176100629,158,1,0,0,0,0,0,0,0,0,0,1,158,1,0,0,0,0,0,0,0,0,0,1,136,0,136,14,41,59,6,49,0,2,0,0.03,1,2001-04-04 03:17:07,986354227,2,5,85,170
61,9,0,50,4,15,0,0,0.1836734693877551,40,9,0,0,0,0,0,0,0,0,0,1,40,9,0,0,0,0,0,0,0,0,0,8,24,0,24,17,1,24,2,23,0,2,0,0.04,1,2001-04-04 03:22:07,986354527,4,7,11,26
62,2,2,38,5,5,0,0,0.35294117647058826,30,0,0,0,4,0,0,0,0,0,0,3,30,0,0,0,4,0,0,0,0,0,0,4,25,2,23,5,4,12,3,22,0,2,2,0.07894736842105263,2,2001-04-04 03:27:07,986354827,5,5,6,19
63,2,2,33,7,11,0,3,0.375,28,0,0,0,4,0,0,0,0,0,0,3,28,0,0,0,4,0,0,0,0,0,0,1,22,2,20,6,1,8,0,13,0,8,0,0.0,0,2001-04-04 03:32:07,986355127,4,6,3,10
64,0,0,16,3,7,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,10,0,10,4,0,5,0,16,0,0,0,0.0,0,2001-04-04 03:37:07,986355427,3,4,8,16
65,4,0,70,9,9,0,0,0.2608695652173913,65,0,0,0,2,0,0,2,0,0,0,6,65,0,0,0,2,0,0,2,0,0,0,2,40,2,38,27,1,29,4,26,0,0,0,0.057142857142857134,2,2001-04-04 03:42:07,986355727,4,5,22,45
66,0,2,99,2,9,0,1,0.061855670103092786,95,0,0,0,2,0,0,0,0,0,0,3,95,0,0,0,2,0,0,0,0,0,0,13,50,0,50,33,2,33,1,32,0,8,4,0.010101010101010102,1,2001-04-04 03:47:07,986356027,2,6,27,66
67,1,0,50,2,9,0,4,0.02,49,1,0,0,0,0,0,0,0,0,0,1,49,1,0,0,0,0,0,0,0,0,0,2,36,0,36,8,0,17,1,26,0,5,2,0.02,1,2001-04-04 03:52:07,986356327,2,6,29,62
68,0,0,55,2,5,0,3,0.2962962962962963,40,12,0,2,0,0,0,0,0,0,0,2,40,12,0,2,0,0,0,0,0,0,0,2,40,12,28,9,1,20,8,31,0,1,0,0.14545454545454545,2,2001-04-04 03:57:07,986356627,2,5,19,44
69,0,0,124,4,9,0,0,0.13274336283185842,108,0,0,4,0,0,0,0,1,0,0,7,108,0,0,4,0,0,0,0,1,0,0,16,85,3,82,12,11,37,3,39,0,8,2,0.024193548387096774,1,2001-04-04 04:02:07,986356927,4,6,14,42
