,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2850,6,1,17,4,10,0,2,1.4117647058823528,4,6,0,5,1,0,1,0,0,0,0,5,4,6,0,5,1,0,1,0,0,0,0,2,13,13,0,0,0,14,0,11,0,0,0,0.0,0,2005-05-24 23:30:09,1116977409,4,7,0,6
2851,7,0,17,10,15,0,7,0.4705882352941176,9,8,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,0,0,1,8,7,1,1,0,10,0,11,0,0,0,0.0,0,2005-05-24 23:31:09,1116977469,6,7,0,9
2852,7,8,24,10,16,0,4,2.9166666666666665,4,6,0,6,0,2,2,0,0,2,2,9,4,6,0,6,0,2,2,0,0,2,2,0,12,12,0,8,0,16,0,11,0,0,0,0.0,0,2005-05-24 23:32:09,1116977529,6,8,0,3
2853,6,4,17,4,14,0,3,0.9411764705882352,5,8,0,4,0,0,0,0,0,0,0,2,5,8,0,4,0,0,0,0,0,0,0,1,13,12,1,0,0,15,0,10,0,1,0,0.0,0,2005-05-24 23:33:09,1116977589,4,6,0,6
2854,2,5,10,3,4,0,1,1.9,3,2,0,3,0,0,1,1,0,0,0,6,3,2,0,3,0,0,1,1,0,0,0,2,6,6,0,1,0,10,1,6,0,1,1,0.1,1,2005-05-24 23:34:09,1116977649,3,4,0,1
2855,4,5,16,4,11,0,1,1.125,7,5,0,3,0,0,0,0,1,0,0,7,7,5,0,3,0,0,0,0,1,0,0,6,8,8,0,1,0,11,0,6,0,0,0,0.0,0,2005-05-24 23:35:09,1116977709,4,7,0,1
2856,0,1,7,3,12,0,1,1.8571428571428568,3,1,0,2,0,0,0,0,0,1,0,8,3,1,0,2,0,0,0,0,0,1,0,1,5,4,1,0,0,7,0,7,0,0,0,0.0,0,2005-05-24 23:36:09,1116977769,4,9,0,1
2857,1,0,5,2,4,0,0,0.8,2,2,0,1,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,1,4,3,1,0,0,5,0,5,0,0,0,0.0,0,2005-05-24 23:37:09,1116977829,2,4,0,1
2858,1,1,4,4,5,0,0,1.5,1,1,0,1,1,0,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,1,2,2,0,1,0,4,1,4,0,0,0,0.25,1,2005-05-24 23:38:09,1116977889,4,5,0,2
2859,2,5,12,5,12,0,0,4.909090909090909,1,3,0,0,0,0,0,0,5,2,0,8,1,3,0,0,0,0,0,0,5,2,0,1,10,10,0,0,1,12,2,8,0,0,0,0.16666666666666666,1,2005-05-24 23:39:09,1116977949,5,5,0,4
2860,0,0,2,6,4,0,1,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0.0,0,2005-05-24 23:40:09,1116978009,6,4,0,0
2861,2,9,13,4,6,0,1,1.6666666666666667,1,2,0,9,0,0,0,0,0,0,0,2,1,2,0,9,0,0,0,0,0,0,0,0,5,5,0,6,1,12,0,5,0,0,0,0.0,0,2005-05-24 23:41:09,1116978069,4,6,0,1
2862,7,9,35,5,7,0,9,1.1714285714285717,14,4,0,14,3,0,0,0,0,0,0,3,14,4,0,14,3,0,0,0,0,0,0,3,20,18,2,3,0,29,1,20,0,0,0,0.028571428571428567,1,2005-05-24 23:42:09,1116978129,5,7,0,16
2863,4,3,23,5,10,0,4,1.7826086956521738,8,10,0,0,1,0,0,0,4,0,0,7,8,10,0,0,1,0,0,0,4,0,0,3,8,7,1,8,0,21,0,12,0,0,0,0.0,0,2005-05-24 23:43:09,1116978189,5,6,0,1
2864,0,4,11,5,5,0,3,2.090909090909091,4,4,0,0,1,0,0,0,0,2,0,8,4,4,0,0,1,0,0,0,0,2,0,1,6,6,0,1,0,11,0,6,0,0,0,0.0,0,2005-05-24 23:44:09,1116978249,5,5,0,0
2865,7,1,25,4,13,0,13,1.2,14,0,0,7,1,2,1,0,0,0,0,5,14,0,0,7,1,2,1,0,0,0,0,0,10,9,1,2,0,18,0,13,0,0,0,0.0,0,2005-05-24 23:45:09,1116978309,4,7,0,1
2866,8,2,12,4,14,0,1,1.3333333333333333,2,7,0,1,1,1,0,0,0,0,0,4,2,7,0,1,1,1,0,0,0,0,0,1,10,10,0,0,0,11,0,6,0,0,0,0.0,0,2005-05-24 23:46:09,1116978369,3,7,0,0
2867,6,0,7,7,11,0,1,6.0,1,0,0,1,0,0,0,0,0,5,0,8,1,0,0,1,0,0,0,0,0,5,0,0,6,6,0,0,0,7,1,3,0,0,0,0.14285714285714285,1,2005-05-24 23:47:09,1116978429,6,6,0,2
2868,4,11,24,7,9,0,1,1.25,4,10,0,10,0,0,0,0,0,0,0,2,4,10,0,10,0,0,0,0,0,0,0,1,21,19,2,1,0,20,1,14,0,0,0,0.04166666666666666,1,2005-05-24 23:48:09,1116978489,6,7,0,1
2869,5,8,19,7,7,0,0,1.7894736842105263,3,2,0,10,4,0,0,0,0,0,0,3,3,2,0,10,4,0,0,0,0,0,0,1,16,14,2,2,0,17,0,15,0,0,0,0.0,0,2005-05-24 23:49:09,1116978549,7,7,0,1
2870,4,5,12,4,6,0,3,1.6666666666666667,3,0,0,7,2,0,0,0,0,0,0,3,3,0,0,7,2,0,0,0,0,0,0,0,9,9,0,0,0,11,0,8,0,0,0,0.0,0,2005-05-24 23:50:09,1116978609,4,5,0,3
2871,10,3,18,4,8,0,1,1.5,5,2,0,10,0,0,1,0,0,0,0,5,5,2,0,10,0,0,1,0,0,0,0,2,13,12,1,2,0,17,1,10,0,0,0,0.05555555555555555,1,2005-05-24 23:51:09,1116978669,4,5,0,0
2872,2,14,22,4,12,0,2,1.818181818181818,5,4,0,8,4,0,0,0,0,1,0,8,5,4,0,8,4,0,0,0,0,1,0,0,17,15,2,3,0,21,0,15,0,0,0,0.0,0,2005-05-24 23:52:09,1116978729,4,6,0,7
2873,4,15,21,3,12,0,2,2.619047619047619,2,1,0,7,8,2,0,0,0,1,0,8,2,1,0,7,8,2,0,0,0,1,0,0,19,19,0,0,0,21,0,10,0,0,0,0.0,0,2005-05-24 23:53:09,1116978789,3,7,0,3
2874,7,8,17,6,9,0,0,3.941176470588236,0,1,0,8,1,0,0,2,5,0,0,7,0,1,0,8,1,0,0,2,5,0,0,0,16,16,0,1,0,16,1,11,0,0,0,0.05882352941176471,1,2005-05-24 23:54:09,1116978849,6,6,0,1
2875,16,14,36,6,10,0,4,3.138888888888889,6,7,0,3,4,7,0,3,6,0,0,7,6,7,0,3,4,7,0,3,6,0,0,1,31,30,1,0,0,22,0,18,0,0,1,0.0,0,2005-05-24 23:55:09,1116978909,6,7,0,1
2876,4,2,7,10,9,0,0,2.4285714285714284,0,3,0,1,1,1,1,0,0,0,0,5,0,3,0,1,1,1,1,0,0,0,0,0,7,7,0,0,0,6,0,4,0,2,1,0.0,0,2005-05-24 23:56:09,1116978969,5,6,0,0
2877,2,4,10,5,9,0,2,1.7,3,1,0,3,2,1,0,0,0,0,0,4,3,1,0,3,2,1,0,0,0,0,0,0,7,6,1,1,0,8,1,10,0,0,2,0.1,1,2005-05-24 23:57:09,1116979029,5,6,0,4
2878,8,1,14,5,13,0,3,1.9285714285714288,4,4,0,1,2,2,0,0,1,0,0,7,4,4,0,1,2,2,0,0,1,0,0,0,9,8,1,2,0,14,1,11,0,1,2,0.07142857142857142,1,2005-05-24 23:58:09,1116979089,3,7,0,1
2879,8,5,20,10,14,0,4,1.7,7,4,0,6,1,1,0,0,0,0,0,11,7,4,0,6,1,1,0,0,0,0,0,3,11,11,0,2,0,17,0,23,0,0,0,0.0,0,2005-05-24 23:59:09,1116979149,6,7,0,5
2880,3,9,14,4,7,0,1,4.0,2,1,1,3,1,1,2,0,2,1,0,10,2,1,1,3,1,1,2,0,2,1,0,1,5,5,0,7,0,12,0,22,0,0,0,0.0,0,2005-05-25 00:00:09,1116979209,4,7,0,1
2881,10,4,18,9,10,0,0,2.6111111111111107,2,2,0,6,3,3,0,2,0,0,0,6,2,2,0,6,3,3,0,2,0,0,0,1,13,12,1,4,0,15,0,16,0,0,0,0.0,0,2005-05-25 00:01:09,1116979269,6,9,0,0
2882,2,3,14,4,9,0,1,1.7142857142857142,6,1,0,2,2,2,1,0,0,0,0,5,6,1,0,2,2,2,1,0,0,0,0,1,12,8,4,0,0,11,1,11,0,0,0,0.07142857142857142,1,2005-05-25 00:02:09,1116979329,4,7,0,3
2883,5,17,30,5,8,0,1,2.533333333333333,3,2,0,12,8,2,2,0,0,1,0,8,3,2,0,12,8,2,2,0,0,1,0,1,26,25,1,2,0,30,0,17,0,0,0,0.0,0,2005-05-25 00:03:09,1116979389,5,7,0,0
2884,15,3,24,7,13,0,2,2.333333333333333,4,2,0,7,8,2,0,0,0,1,0,8,4,2,0,7,8,2,0,0,0,1,0,0,22,20,2,0,0,23,0,14,0,0,0,0.0,0,2005-05-25 00:04:09,1116979449,5,7,0,2
2885,1,1,7,7,13,0,4,1.8571428571428568,5,0,1,0,1,0,0,0,0,0,0,10,5,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,7,0,8,0,0,0,0.0,0,2005-05-25 00:05:09,1116979509,7,7,0,5
2886,4,13,23,6,15,0,1,4.045454545454546,4,1,0,8,1,0,1,0,0,5,0,12,4,1,0,8,1,0,1,0,0,5,0,0,18,16,2,3,1,20,1,12,0,0,0,0.043478260869565216,1,2005-05-25 00:06:09,1116979569,6,8,0,2
2887,10,2,27,11,15,0,9,1.9629629629629632,12,3,0,9,0,0,0,0,0,1,0,12,12,3,0,9,0,0,0,0,0,1,0,3,13,13,0,2,0,18,1,11,0,0,0,0.037037037037037035,1,2005-05-25 00:07:09,1116979629,5,6,0,5
2888,0,0,1,3,3,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.0,0,2005-05-25 00:08:09,1116979689,6,3,0,2
2889,11,11,40,4,16,0,12,1.1025641025641026,16,15,0,5,0,0,2,0,0,1,0,8,16,15,0,5,0,0,2,0,0,1,0,2,25,23,2,0,1,25,2,19,0,0,0,0.05,2,2005-05-25 00:09:09,1116979749,4,9,0,3
2890,17,3,29,8,16,0,6,3.9655172413793114,8,1,7,8,0,2,0,2,0,1,0,10,8,1,7,8,0,2,0,2,0,1,0,1,21,20,1,1,0,24,1,19,0,0,1,0.03448275862068965,1,2005-05-25 00:10:09,1116979809,6,8,0,15
2891,6,2,18,5,18,0,0,2.1111111111111107,5,1,0,6,3,1,0,2,0,0,0,6,5,1,0,6,3,1,0,2,0,0,0,4,13,12,1,1,0,16,3,13,0,0,0,0.16666666666666666,2,2005-05-25 00:11:09,1116979869,5,8,0,8
2892,16,17,47,8,14,0,0,4.2340425531914905,12,1,7,8,0,0,2,17,0,0,0,10,12,1,7,8,0,0,2,17,0,0,0,10,34,33,1,3,0,43,2,13,0,0,0,0.0425531914893617,1,2005-05-25 00:12:09,1116979929,8,8,0,1
2893,13,0,18,8,14,0,0,2.833333333333333,2,1,0,9,1,1,2,0,1,1,0,8,2,1,0,9,1,1,2,0,1,1,0,1,17,16,1,0,0,16,0,11,0,0,1,0.0,0,2005-05-25 00:13:09,1116979989,5,11,0,6
2894,4,5,22,7,14,0,3,3.0,6,5,4,5,1,0,0,0,0,1,0,10,6,5,4,5,1,0,0,0,0,1,0,3,16,16,0,0,0,16,4,17,0,1,1,0.18181818181818185,1,2005-05-25 00:14:09,1116980049,6,6,0,3
2895,16,1,27,10,10,0,0,2.3703703703703702,6,5,0,3,2,10,0,0,1,0,0,7,6,5,0,3,2,10,0,0,1,0,0,4,23,21,2,0,0,25,2,16,0,0,1,0.07407407407407407,1,2005-05-25 00:15:09,1116980109,6,7,0,8
2896,5,4,14,7,7,0,3,1.6428571428571428,4,0,0,8,1,1,0,0,0,0,0,4,4,0,0,8,1,1,0,0,0,0,0,1,10,10,0,0,0,10,2,10,0,0,0,0.14285714285714285,2,2005-05-25 00:16:09,1116980169,6,6,0,1
2897,8,7,22,4,11,0,1,4.227272727272728,3,5,0,2,0,0,0,0,12,0,0,7,3,5,0,2,0,0,0,0,12,0,0,2,13,13,0,6,0,14,2,13,0,0,0,0.09090909090909093,1,2005-05-25 00:17:09,1116980229,4,6,0,1
2898,1,2,16,6,6,0,11,0.5,11,2,0,3,0,0,0,0,0,0,0,2,11,2,0,3,0,0,0,0,0,0,0,0,4,4,0,1,0,14,0,7,0,0,0,0.0,0,2005-05-25 00:18:09,1116980289,6,6,0,1
2899,1,0,13,5,8,0,8,0.2222222222222222,8,0,0,1,0,0,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,13,1,6,0,0,0,0.07692307692307693,1,2005-05-25 00:19:09,1116980349,5,6,0,9
2900,3,3,14,6,9,0,2,0.6428571428571429,8,4,0,1,1,0,0,0,0,0,0,3,8,4,0,1,1,0,0,0,0,0,0,4,8,6,2,0,0,11,0,10,0,0,0,0.0,0,2005-05-25 00:20:09,1116980409,4,7,0,4
2901,2,0,8,8,8,0,3,1.125,3,4,0,0,0,0,1,0,0,0,0,5,3,4,0,0,0,0,1,0,0,0,0,0,4,4,0,1,0,7,0,6,0,0,0,0.0,0,2005-05-25 00:21:09,1116980469,9,8,0,1
2902,2,3,24,4,10,0,2,1.3333333333333333,7,12,0,3,0,0,0,0,2,0,0,7,7,12,0,3,0,0,0,0,2,0,0,3,19,17,2,0,0,24,0,9,0,0,0,0.0,0,2005-05-25 00:22:09,1116980529,4,8,0,3
2903,7,2,15,6,12,0,0,2.333333333333333,1,1,0,10,1,0,1,1,0,0,0,6,1,1,0,10,1,0,1,1,0,0,0,0,14,13,1,1,0,13,0,12,0,0,1,0.0,0,2005-05-25 00:23:09,1116980589,4,7,0,0
2904,4,6,12,9,9,0,0,4.333333333333333,0,4,0,1,2,0,0,0,0,5,0,8,0,4,0,1,2,0,0,0,0,5,0,0,11,11,0,1,0,10,0,8,0,0,1,0.0,0,2005-05-25 00:24:09,1116980649,7,8,0,13
2905,6,2,21,5,13,0,1,2.571428571428572,8,4,0,2,2,0,0,0,0,5,0,8,8,4,0,2,2,0,0,0,0,5,0,4,11,10,1,5,0,21,0,13,0,1,1,0.0,0,2005-05-25 00:25:09,1116980709,3,7,0,3
2906,12,0,36,4,8,0,8,0.8611111111111112,17,11,0,6,1,0,1,0,0,0,0,5,17,11,0,6,1,0,1,0,0,0,0,8,19,18,1,1,0,27,2,13,0,1,0,0.05555555555555555,1,2005-05-25 00:26:09,1116980769,4,6,0,12
2907,21,5,52,4,8,0,9,1.4230769230769231,18,15,0,12,0,4,2,0,0,0,1,9,18,15,0,12,0,4,2,0,0,0,1,6,29,26,3,8,0,37,0,26,0,0,3,0.0,0,2005-05-25 00:27:09,1116980829,4,6,0,2
2908,2,3,7,6,9,0,1,3.7142857142857135,2,0,0,0,0,2,2,0,0,1,0,8,2,0,0,0,0,2,2,0,0,1,0,0,6,5,1,0,0,6,0,7,0,0,0,0.0,0,2005-05-25 00:28:09,1116980889,6,7,0,19
2909,6,5,12,4,11,0,0,3.75,1,1,0,3,2,2,0,0,1,1,1,9,1,1,0,3,2,2,0,0,1,1,1,0,11,10,1,1,0,9,0,12,0,0,0,0.0,0,2005-05-25 00:29:09,1116980949,4,7,0,3
2910,1,11,25,4,10,0,5,1.76,5,8,0,5,6,0,0,0,0,1,0,8,5,8,0,5,6,0,0,0,0,1,0,0,19,19,0,1,0,21,1,13,0,0,0,0.04,1,2005-05-25 00:30:09,1116981009,3,5,0,1
2911,12,11,46,6,14,0,7,1.6304347826086956,15,22,2,1,1,3,0,0,0,2,0,10,15,22,2,1,1,3,0,0,0,2,0,6,22,20,2,11,0,36,0,22,0,1,2,0.0,0,2005-05-25 00:31:09,1116981069,6,7,0,7
2912,1,1,48,12,12,0,5,0.8958333333333334,14,31,0,2,0,0,0,0,0,1,0,8,14,31,0,2,0,0,0,0,0,1,0,7,36,34,2,0,0,27,1,11,0,0,0,0.02083333333333333,1,2005-05-25 00:32:09,1116981129,6,6,0,7
2913,9,8,31,5,12,0,6,2.870967741935484,13,2,2,4,0,5,0,0,2,2,1,10,13,2,2,4,0,5,0,0,2,2,1,6,12,11,1,7,0,24,2,19,0,0,2,0.06451612903225806,2,2005-05-25 00:33:09,1116981189,5,7,0,4
2914,48,10,70,5,11,0,3,3.1,4,1,0,7,52,1,0,0,0,3,2,9,4,1,0,7,52,1,0,0,0,3,2,1,64,64,0,2,0,69,0,13,0,3,3,0.0,0,2005-05-25 00:34:09,1116981249,5,6,0,16
2915,10,3,45,4,7,0,10,1.022222222222222,26,9,0,5,4,0,0,0,0,0,0,15,26,9,0,5,4,0,0,0,0,0,0,12,22,18,4,1,0,31,0,20,0,0,0,0.0,0,2005-05-25 00:35:09,1116981309,4,7,0,4
2916,3,2,29,6,10,0,11,1.4137931034482758,14,6,0,2,4,0,2,0,0,0,1,9,14,6,0,2,4,0,2,0,0,0,1,2,16,15,1,0,0,26,2,15,0,0,1,0.06896551724137931,2,2005-05-25 00:36:09,1116981369,6,7,0,5
2917,5,13,33,5,9,0,10,2.515151515151515,11,1,0,3,10,0,2,6,0,0,0,6,11,1,0,3,10,0,2,6,0,0,0,0,17,16,1,6,0,26,0,14,0,0,0,0.0,0,2005-05-25 00:37:09,1116981429,5,7,0,3
2918,3,1,39,5,6,0,21,0.7435897435897436,23,3,0,13,0,0,0,0,0,0,0,2,23,3,0,13,0,0,0,0,0,0,0,1,14,13,1,3,0,39,4,16,0,0,0,0.10256410256410256,1,2005-05-25 00:38:09,1116981489,5,6,0,48
2919,1,2,105,5,7,0,45,0.17142857142857146,96,3,0,4,1,1,0,0,0,0,0,4,96,3,0,4,1,1,0,0,0,0,0,49,10,8,2,1,0,78,4,30,0,0,0,0.0380952380952381,1,2005-05-25 00:39:09,1116981549,5,6,0,1
2920,1,1,14,4,7,0,6,0.6428571428571429,9,2,0,2,1,0,0,0,0,0,0,3,9,2,0,2,1,0,0,0,0,0,0,1,7,5,2,0,0,13,0,8,0,1,0,0.0,0,2005-05-25 00:40:09,1116981609,4,5,0,3
2921,3,2,19,5,16,0,8,1.2105263157894737,13,0,0,3,0,2,0,0,0,0,1,9,13,0,0,3,0,2,0,0,0,0,1,4,6,5,1,1,0,14,2,14,0,0,0,0.10526315789473684,2,2005-05-25 00:41:09,1116981669,5,9,0,10
2922,5,7,24,6,7,0,0,1.4166666666666667,9,4,0,8,0,1,2,0,0,0,0,5,9,4,0,8,0,1,2,0,0,0,0,8,15,14,1,1,0,21,0,13,0,2,2,0.0,0,2005-05-25 00:42:09,1116981729,6,6,0,10
2923,2,2,8,4,7,0,0,2.25,3,1,0,0,0,3,1,0,0,0,0,5,3,1,0,0,0,3,1,0,0,0,0,1,6,5,1,1,0,8,0,7,0,0,0,0.0,0,2005-05-25 00:43:09,1116981789,3,6,0,5
2924,0,4,7,4,5,0,1,1.1428571428571428,3,0,0,4,0,0,0,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,2,3,3,0,1,0,6,0,5,0,0,0,0.0,0,2005-05-25 00:44:09,1116981849,4,5,0,8
2925,11,2,21,6,12,0,3,1.9047619047619049,5,1,1,13,1,0,0,0,0,0,0,10,5,1,1,13,1,0,0,0,0,0,0,2,7,7,0,9,0,18,3,13,0,0,1,0.14285714285714285,2,2005-05-25 00:45:09,1116981909,5,6,0,15
2926,7,3,13,4,15,0,0,2.1538461538461537,3,6,0,1,0,0,1,1,0,0,1,9,3,6,0,1,0,0,1,1,0,0,1,2,10,9,1,1,0,11,1,9,0,1,1,0.07692307692307693,1,2005-05-25 00:46:09,1116981969,4,7,0,13
2927,10,1,14,5,12,0,0,2.2857142857142856,1,3,0,3,6,0,1,0,0,0,0,5,1,3,0,3,6,0,1,0,0,0,0,0,14,13,1,0,0,12,1,11,0,0,0,0.07142857142857142,1,2005-05-25 00:47:09,1116982029,5,6,0,6
2928,6,7,16,2,11,0,0,1.8125,1,7,0,7,0,0,0,0,0,1,0,8,1,7,0,7,0,0,0,0,0,1,0,0,8,7,1,8,0,16,0,7,0,0,0,0.0,0,2005-05-25 00:48:09,1116982089,2,6,0,2
2929,6,5,17,6,8,0,0,1.8823529411764703,5,1,0,4,5,2,0,0,0,0,0,4,5,1,0,4,5,2,0,0,0,0,0,1,13,11,2,3,0,11,0,9,0,0,1,0.0,0,2005-05-25 00:49:09,1116982149,4,5,0,3
2930,2,2,10,6,6,0,3,1.0,6,0,0,3,0,1,0,0,0,0,0,4,6,0,0,3,0,1,0,0,0,0,0,3,4,4,0,0,0,7,0,4,0,1,1,0.0,0,2005-05-25 00:50:09,1116982209,6,6,0,1
2931,1,3,6,4,6,0,0,1.6666666666666667,0,2,0,4,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,3,0,0,0,0.0,0,2005-05-25 00:51:09,1116982269,4,5,0,5
2932,5,1,7,7,9,0,0,2.7142857142857144,1,1,0,3,0,0,0,2,0,0,0,6,1,1,0,3,0,0,0,2,0,0,0,0,4,3,1,3,0,6,0,5,0,0,0,0.0,0,2005-05-25 00:52:09,1116982329,6,7,0,0
2933,6,12,23,5,11,0,2,3.739130434782609,4,2,0,1,0,10,0,0,6,0,0,7,4,2,0,1,0,10,0,0,6,0,0,2,13,13,0,6,0,22,0,11,0,0,0,0.0,0,2005-05-25 00:53:09,1116982389,4,6,0,4
2934,7,10,47,4,11,0,4,1.8510638297872342,17,13,0,4,3,0,3,7,0,0,0,6,17,13,0,4,3,0,3,7,0,0,0,13,27,27,0,3,0,33,1,23,0,0,0,0.02127659574468085,1,2005-05-25 00:54:09,1116982449,4,7,0,1
2935,9,0,13,6,11,0,4,0.6923076923076923,4,9,0,0,0,0,0,0,0,0,0,1,4,9,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,12,0,6,0,0,0,0.0,0,2005-05-25 00:55:09,1116982509,6,7,0,6
