,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,7,10,36,5,12,0,6,2.121212121212121,15,1,1,3,7,0,4,2,0,0,0,10,15,1,1,3,7,0,4,2,0,0,0,0,20,11,9,7,3,33,0,20,0,0,0,0.0,0,2001-04-03 22:27:07,986336827,5,7,0,16
11,3,9,17,7,11,0,0,2.2,3,2,0,0,9,1,0,0,0,0,0,4,3,2,0,0,9,1,0,0,0,0,0,0,15,12,3,0,2,17,0,6,0,0,0,0.0,0,2001-04-03 22:28:07,986336887,7,7,0,1
12,3,3,17,5,9,0,1,1.4375,1,11,0,0,4,0,0,0,0,0,0,3,1,11,0,0,4,0,0,0,0,0,0,0,15,15,0,0,1,17,0,7,0,1,0,0.0,0,2001-04-03 22:29:07,986336947,5,8,0,1
13,4,8,17,6,10,0,0,2.9285714285714284,1,1,0,0,10,1,0,1,0,0,0,6,1,1,0,0,10,1,0,1,0,0,0,1,6,6,0,7,3,16,0,7,0,2,0,0.0,0,2001-04-03 22:30:07,986337007,6,10,0,1
14,4,7,34,7,7,0,1,1.8965517241379308,8,6,0,2,10,1,1,1,0,0,0,6,8,6,0,2,10,1,1,1,0,0,0,6,16,16,0,6,5,32,0,13,0,2,0,0.0,0,2001-04-03 22:31:07,986337067,5,7,0,1
15,87,91,198,5,11,0,2,1.1649484536082475,8,167,0,2,15,0,2,0,0,0,0,5,8,167,0,2,15,0,2,0,0,0,0,0,190,184,6,2,4,106,0,22,0,3,0,0.0,0,2001-04-03 22:32:07,986337127,5,7,0,3
16,13,3,24,5,9,0,0,2.0454545454545454,1,9,0,3,8,0,0,1,0,0,0,6,1,9,0,3,8,0,0,1,0,0,0,0,21,20,1,1,2,21,0,18,0,0,0,0.0,0,2001-04-03 22:33:07,986337187,5,7,0,1
17,11,19,33,5,8,0,0,1.7272727272727273,0,21,0,6,3,1,1,1,0,0,0,6,0,21,0,6,3,1,1,1,0,0,0,0,31,31,0,2,0,27,0,17,0,0,0,0.0,0,2001-04-03 22:34:07,986337247,5,8,0,2
18,5,2,13,7,11,0,1,2.833333333333333,2,0,0,2,5,0,3,0,0,0,0,5,2,0,0,2,5,0,3,0,0,0,0,0,10,9,1,1,1,10,0,11,0,0,0,0.0,0,2001-04-03 22:35:07,986337307,7,7,0,3
19,6,4,15,5,14,0,1,2.9230769230769234,2,1,0,0,6,2,1,1,0,0,0,6,2,1,0,0,6,2,1,1,0,0,0,0,12,11,1,0,2,12,0,13,0,0,0,0.0,0,2001-04-03 22:36:07,986337367,5,8,0,9
20,3,3,8,4,10,0,0,1.375,1,5,0,0,2,0,0,0,0,0,0,3,1,5,0,0,2,0,0,0,0,0,0,0,8,7,1,0,0,6,0,8,0,0,0,0.0,0,2001-04-03 22:37:07,986337427,4,6,0,0
21,22,3,29,8,9,0,0,1.9310344827586208,2,15,0,0,7,5,0,0,0,0,0,4,2,15,0,0,7,5,0,0,0,0,0,0,29,27,2,0,0,26,0,11,0,1,0,0.0,0,2001-04-03 22:38:07,986337487,8,8,0,0
22,34,13,58,4,9,0,0,1.5178571428571428,5,26,0,16,9,0,0,0,0,0,0,3,5,26,0,16,9,0,0,0,0,0,0,2,54,51,3,0,2,51,0,20,0,3,0,0.0,0,2001-04-03 22:39:07,986337547,4,9,0,2
23,13,24,50,8,9,0,1,1.84,9,14,0,14,4,7,2,0,0,0,0,5,9,14,0,14,4,7,2,0,0,0,0,7,39,39,0,3,0,43,0,22,0,3,0,0.0,0,2001-04-03 22:40:07,986337607,7,9,0,16
24,4,5,10,5,6,0,0,1.2,0,9,0,0,1,0,0,0,0,0,0,3,0,9,0,0,1,0,0,0,0,0,0,0,10,10,0,0,0,7,0,4,0,1,0,0.0,0,2001-04-03 22:41:07,986337667,5,6,0,1
25,7,3,10,6,7,0,0,2.6,0,2,0,1,6,1,0,0,0,0,0,4,0,2,0,1,6,1,0,0,0,0,0,0,9,9,0,1,0,8,0,7,0,0,0,0.0,0,2001-04-03 22:42:07,986337727,6,7,0,1
26,7,13,22,5,8,0,0,3.0,0,5,0,0,12,0,5,0,0,0,0,5,0,5,0,0,12,0,5,0,0,0,0,0,16,16,0,6,0,17,0,10,0,1,0,0.0,0,2001-04-03 22:43:07,986337787,5,7,0,6
27,3,4,9,5,9,0,1,1.5555555555555556,1,5,0,0,3,0,0,0,0,0,0,3,1,5,0,0,3,0,0,0,0,0,0,0,5,5,0,3,0,9,0,5,0,1,0,0.0,0,2001-04-03 22:44:07,986337847,5,7,0,1
28,9,6,28,4,7,0,1,2.571428571428572,3,2,0,8,8,5,2,0,0,0,0,5,3,2,0,8,8,5,2,0,0,0,0,0,26,24,2,1,0,24,0,12,1,2,7,0.0,0,2001-04-03 22:45:07,986337907,4,7,0,1
29,8,7,17,5,9,0,0,3.0625,0,3,0,1,7,2,3,0,0,0,0,5,0,3,0,1,7,2,3,0,0,0,0,0,14,14,0,2,1,12,0,12,0,1,0,0.0,0,2001-04-03 22:46:07,986337967,5,8,0,3
30,18,0,21,7,12,0,1,3.571428571428572,2,3,0,2,1,0,13,0,0,0,0,5,2,3,0,2,1,0,13,0,0,0,0,0,19,18,1,1,0,20,0,10,0,0,0,0.0,0,2001-04-03 22:47:07,986338027,7,10,0,0
31,11,6,20,4,12,0,0,2.9444444444444446,0,5,0,0,9,1,2,0,1,0,0,7,0,5,0,0,9,1,2,0,1,0,0,0,16,16,0,2,2,18,0,19,0,1,0,0.0,0,2001-04-03 22:48:07,986338087,4,10,0,2
32,9,8,22,5,9,0,1,2.05,3,7,0,0,7,2,1,0,0,0,0,5,3,7,0,0,7,2,1,0,0,0,0,1,17,16,1,1,2,18,0,18,0,3,0,0.0,0,2001-04-03 22:49:07,986338147,5,9,0,7
33,8,4,13,6,16,0,0,1.8461538461538465,0,6,0,3,4,0,0,0,0,0,0,3,0,6,0,3,4,0,0,0,0,0,0,0,12,12,0,1,0,9,0,8,0,3,0,0.0,0,2001-04-03 22:50:07,986338207,5,10,0,2
34,72,48,125,7,16,0,0,1.3252032520325203,2,99,0,4,16,2,0,0,0,0,0,4,2,99,0,4,16,2,0,0,0,0,0,0,123,121,2,0,2,73,0,24,0,9,0,0.0,0,2001-04-03 22:51:07,986338267,7,8,0,3
35,73,29,380,6,11,0,0,1.5473684210526315,0,277,0,20,69,9,2,3,0,0,0,6,0,277,0,20,69,9,2,3,0,0,0,0,368,368,0,12,0,230,0,76,0,11,0,0.0,0,2001-04-03 22:52:07,986338327,6,9,0,7
36,157,10,179,8,11,0,1,3.4171428571428573,1,39,0,19,45,15,18,34,0,4,0,8,1,39,0,19,45,15,18,34,0,4,0,0,169,169,0,5,4,143,0,44,0,8,4,0.0,0,2001-04-03 22:53:07,986338387,8,8,0,5
37,15,11,38,4,8,0,10,2.3157894736842106,11,4,0,2,12,1,8,0,0,0,0,5,11,4,0,2,12,1,8,0,0,0,0,1,25,25,0,2,0,36,0,13,0,3,0,0.0,0,2001-04-03 22:54:07,986338447,4,8,0,36
38,24,11,38,6,9,0,0,3.5789473684210527,1,4,0,0,7,20,5,1,0,0,0,6,1,4,0,0,7,20,5,1,0,0,0,1,36,36,0,1,0,30,0,16,0,4,0,0.0,0,2001-04-03 22:55:07,986338507,6,8,0,11
39,15,9,33,6,11,0,0,2.5806451612903225,3,5,0,4,11,7,0,1,0,0,0,6,3,5,0,4,11,7,0,1,0,0,0,0,31,28,3,0,2,26,0,17,0,2,0,0.0,0,2001-04-03 22:56:07,986338567,6,8,0,4
40,22,7,33,5,13,0,0,3.78125,0,12,6,2,9,0,0,3,0,0,0,10,0,12,6,2,9,0,0,3,0,0,0,0,31,31,0,1,1,22,0,13,0,0,0,0.0,0,2001-04-03 22:57:07,986338627,5,11,0,2
41,11,9,22,10,14,0,1,3.954545454545455,1,2,0,5,7,1,0,2,0,2,0,11,1,2,0,5,7,1,0,2,0,2,0,0,20,20,0,1,0,17,0,16,0,0,0,0.0,0,2001-04-03 22:58:07,986338687,10,10,0,4
42,2,2,18,6,12,0,0,2.0588235294117645,0,11,0,0,3,1,1,1,0,0,0,6,0,11,0,0,3,1,1,1,0,0,0,0,15,15,0,2,1,16,4,9,0,1,0,0.2222222222222222,2,2001-04-03 22:59:07,986338747,6,8,0,8
43,4,8,35,7,8,0,1,2.235294117647059,1,21,0,4,3,0,0,0,3,1,1,9,1,21,0,4,3,0,0,0,3,1,1,0,32,32,0,1,1,33,5,13,0,1,0,0.14285714285714285,2,2001-04-03 23:00:07,986338807,7,8,0,1
44,9,7,19,6,9,0,1,2.3888888888888893,1,4,0,4,6,2,1,0,0,0,0,5,1,4,0,4,6,2,1,0,0,0,0,0,15,15,0,2,1,15,4,15,0,4,0,0.21052631578947367,1,2001-04-03 23:01:07,986338867,6,9,0,3
45,41,77,146,6,10,0,0,3.0,0,41,0,26,26,13,35,3,0,0,0,11,0,41,0,26,26,13,35,3,0,0,0,0,97,97,0,49,0,144,4,36,0,7,0,0.0273972602739726,2,2001-04-03 23:02:07,986338927,6,7,0,8
46,43,64,140,3,11,0,0,2.6946564885496183,4,10,0,65,23,1,28,0,0,0,0,5,4,10,0,65,23,1,28,0,0,0,0,3,128,127,1,0,9,129,10,38,0,4,0,0.07142857142857142,2,2001-04-03 23:03:07,986338987,3,8,0,1
47,63,48,118,8,10,0,0,2.8761061946902653,0,9,0,43,38,2,20,0,0,1,0,8,0,9,0,43,38,2,20,0,0,1,0,0,109,109,0,4,5,92,2,31,0,2,0,0.01694915254237288,2,2001-04-03 23:04:07,986339047,7,10,0,15
48,23,29,56,5,12,0,0,4.537037037037037,2,5,0,1,12,9,11,0,1,13,0,8,2,5,0,1,12,9,11,0,1,13,0,0,53,51,2,1,2,39,2,25,0,0,0,0.03571428571428571,1,2001-04-03 23:05:07,986339107,5,10,0,2
49,16,19,38,6,10,0,0,3.1052631578947367,1,10,0,9,2,5,8,0,0,3,0,8,1,10,0,9,2,5,8,0,0,3,0,0,29,28,1,9,0,31,3,15,0,0,2,0.07894736842105263,2,2001-04-03 23:06:07,986339167,6,6,0,3
50,8,10,19,10,10,0,0,2.9444444444444446,0,5,0,1,5,6,0,0,1,0,0,7,0,5,0,1,5,6,0,0,1,0,0,0,16,16,0,2,1,14,2,10,0,4,2,0.10526315789473684,1,2001-04-03 23:07:07,986339227,8,8,0,3
51,26,17,57,5,9,0,0,2.375,5,12,0,7,25,5,1,0,1,0,0,7,5,12,0,7,25,5,1,0,1,0,0,2,53,50,3,1,1,26,3,33,0,6,2,0.05263157894736842,2,2001-04-03 23:08:07,986339287,5,8,0,4
52,2,8,15,7,8,0,0,2.357142857142857,3,0,0,6,2,1,1,1,0,0,0,6,3,0,0,6,2,1,1,1,0,0,0,2,7,6,1,5,1,14,3,12,0,1,1,0.2,2,2001-04-03 23:09:07,986339347,6,7,0,10
53,9,1,15,3,10,0,0,1.9333333333333331,4,3,0,0,6,2,0,0,0,0,0,4,4,3,0,0,6,2,0,0,0,0,0,3,11,10,1,1,0,15,3,9,0,2,1,0.2,2,2001-04-03 23:10:07,986339407,3,7,0,1
54,40,23,64,5,10,0,1,2.9375,1,19,0,2,28,5,3,1,0,5,0,8,1,19,0,2,28,5,3,1,0,5,0,0,61,61,0,2,0,42,8,24,0,7,4,0.125,2,2001-04-03 23:11:07,986339467,5,8,0,5
55,14,35,57,6,13,0,1,5.017543859649122,2,4,1,16,9,8,1,1,0,5,0,13,2,4,1,16,9,8,1,1,0,5,0,0,43,42,1,13,0,47,6,22,0,6,2,0.10526315789473684,3,2001-04-03 23:12:07,986339527,5,8,0,3
56,9,14,26,6,12,0,0,2.8,0,7,0,4,2,11,1,0,0,0,0,5,0,7,0,4,2,11,1,0,0,0,0,0,22,22,0,3,1,22,4,11,0,2,0,0.15384615384615385,2,2001-04-03 23:13:07,986339587,6,8,0,3
57,9,7,22,5,15,0,1,2.65,1,9,0,3,2,2,1,1,0,0,0,13,1,9,0,3,2,2,1,1,0,0,0,0,17,17,0,2,2,17,5,21,0,1,0,0.2272727272727273,2,2001-04-03 23:14:07,986339647,5,7,0,9
58,7,3,16,5,15,0,0,2.071428571428572,2,4,0,2,4,1,1,0,0,0,0,5,2,4,0,2,4,1,1,0,0,0,0,0,12,10,2,2,2,13,6,14,0,2,2,0.375,2,2001-04-03 23:15:07,986339707,5,8,0,3
59,4,5,14,8,8,0,1,2.5384615384615383,1,3,0,4,1,2,1,1,0,0,0,6,1,3,0,4,1,2,1,1,0,0,0,0,9,9,0,3,1,13,3,9,0,4,0,0.21428571428571427,1,2001-04-03 23:16:07,986339767,8,8,0,4
60,43,29,79,8,9,0,0,1.44,1,61,0,2,7,1,0,3,0,0,0,6,1,61,0,2,7,1,0,3,0,0,0,1,74,74,0,0,4,47,5,17,0,3,0,0.06329113924050632,1,2001-04-03 23:17:07,986339827,6,7,0,3
61,8,8,19,7,8,0,0,2.263157894736842,1,9,0,0,4,3,2,0,0,0,0,5,1,9,0,0,4,3,2,0,0,0,0,1,16,16,0,2,0,16,4,14,0,3,0,0.21052631578947367,1,2001-04-03 23:18:07,986339887,7,7,0,3
62,5,19,30,5,14,0,0,3.7931034482758617,4,1,3,2,9,4,4,2,0,0,0,10,4,1,3,2,9,4,4,2,0,0,0,4,23,23,0,2,1,27,3,20,0,1,0,0.1,2,2001-04-03 23:19:07,986339947,5,10,0,2
63,5,14,26,9,16,0,0,3.375,3,4,1,0,5,4,6,1,0,0,0,10,3,4,1,0,5,4,6,1,0,0,0,2,19,18,1,3,2,22,2,18,0,2,1,0.07692307692307693,1,2001-04-03 23:20:07,986340007,6,11,0,4
64,7,8,17,6,6,0,0,2.375,1,2,0,3,10,0,0,0,0,0,0,3,1,2,0,3,10,0,0,0,0,0,0,0,11,10,1,5,1,17,1,7,0,0,0,0.05882352941176471,1,2001-04-03 23:21:07,986340067,6,6,0,4
65,1329,43,1513,3,14,0,0,1.6920529801324504,0,918,11,425,100,30,3,1,0,0,3,11,0,918,11,425,100,30,3,1,0,0,3,0,1506,1506,0,4,3,1508,162,277,0,35,25,0.10707204230006608,3,2001-04-03 23:22:07,986340127,3,9,0,2
66,49,1330,1382,7,13,0,0,1.66908037653874,0,896,11,327,100,21,2,1,1,0,2,11,0,896,11,327,100,21,2,1,1,0,2,0,1379,1379,0,2,1,1372,0,241,0,41,19,0.0,0,2001-04-03 23:23:07,986340187,7,9,0,8
67,56,4,67,6,9,0,1,2.5303030303030303,2,3,0,29,24,6,2,0,0,0,0,5,2,3,0,29,24,6,2,0,0,0,0,1,63,63,0,1,1,51,0,19,0,3,1,0.0,0,2001-04-03 23:24:07,986340247,6,9,0,6
68,53,29,100,3,9,0,1,2.676767676767677,3,20,0,13,35,26,2,0,0,0,0,5,3,20,0,13,35,26,2,0,0,0,0,0,96,94,2,2,1,58,5,20,0,8,2,0.05,1,2001-04-03 23:25:07,986340307,3,9,0,3
69,9,21,34,5,10,0,0,3.727272727272727,2,2,0,1,9,5,13,0,1,0,0,7,2,2,0,1,9,5,13,0,1,0,0,1,30,29,1,2,1,33,3,9,0,6,0,0.08823529411764706,2,2001-04-03 23:26:07,986340367,5,8,0,6
70,13,9,25,6,12,0,0,2.88,1,6,0,5,7,1,3,0,1,0,1,9,1,6,0,5,7,1,3,0,1,0,1,1,19,19,0,5,0,18,5,13,0,1,0,0.2,3,2001-04-03 23:27:07,986340427,6,8,0,2
71,6,2,12,4,8,0,0,2.75,2,2,0,0,4,2,1,1,0,0,0,6,2,2,0,0,4,2,1,1,0,0,0,1,7,7,0,4,0,10,3,10,0,0,0,0.25,2,2001-04-03 23:28:07,986340487,4,6,0,7
72,1,4,8,7,7,0,1,2.7142857142857144,2,1,0,0,2,0,0,2,0,0,0,6,2,1,0,0,2,0,0,2,0,0,0,0,3,2,1,3,1,8,0,6,0,1,1,0.0,0,2001-04-03 23:29:07,986340547,6,7,0,1
73,2,3,8,6,6,0,0,2.4,0,2,0,0,2,1,0,0,0,0,0,4,0,2,0,0,2,1,0,0,0,0,0,0,4,4,0,1,3,8,1,4,0,1,0,0.125,1,2001-04-03 23:30:07,986340607,6,6,0,2
74,9,13,29,7,8,0,1,2.4482758620689653,2,6,0,4,12,4,1,0,0,0,0,5,2,6,0,4,12,4,1,0,0,0,0,1,18,18,0,9,0,20,4,18,0,0,0,0.13793103448275862,2,2001-04-03 23:31:07,986340667,6,8,0,2
75,18,3,24,5,9,0,0,2.1666666666666665,0,5,0,10,9,0,0,0,0,0,0,3,0,5,0,10,9,0,0,0,0,0,0,0,22,22,0,2,0,20,2,13,0,1,0,0.08333333333333333,1,2001-04-03 23:32:07,986340727,5,8,0,5
76,55,10,66,8,11,0,0,2.272727272727273,1,4,0,44,15,0,0,1,1,0,0,7,1,4,0,44,15,0,0,1,1,0,0,1,62,62,0,3,0,48,1,12,0,4,1,0.015151515151515154,1,2001-04-03 23:33:07,986340787,8,9,0,4
77,34,2,51,6,9,0,0,2.06,0,19,0,14,15,1,0,0,1,0,0,7,0,19,0,14,15,1,0,0,1,0,0,0,50,50,0,0,1,40,3,9,0,2,0,0.05882352941176471,2,2001-04-03 23:34:07,986340847,6,9,0,20
78,4,11,15,8,8,0,0,3.4,0,2,0,1,1,11,0,0,0,0,0,4,0,2,0,1,1,11,0,0,0,0,0,0,15,15,0,0,0,15,0,3,0,1,0,0.0,0,2001-04-03 23:35:07,986340907,8,8,0,5
79,16,8,29,3,13,0,0,5.25,2,6,0,0,6,0,2,2,0,3,0,11,2,6,0,0,6,0,2,2,0,3,0,0,16,14,2,12,1,23,2,13,0,7,2,0.06896551724137931,1,2001-04-03 23:36:07,986340967,3,9,0,2
80,66,9,139,5,7,0,0,1.1798561151079137,64,6,0,64,1,1,1,0,0,0,2,9,64,6,0,64,1,1,1,0,0,0,2,0,134,70,64,5,0,73,3,9,0,2,2,0.02158273381294964,2,2001-04-03 23:37:07,986341027,5,7,0,4
81,67,64,139,6,10,0,0,2.0575539568345325,0,39,0,62,35,1,0,0,2,0,0,7,0,39,0,62,35,1,0,0,2,0,0,0,139,139,0,0,0,107,4,14,0,1,0,0.02877697841726619,1,2001-04-03 23:38:07,986341087,6,8,0,0
82,74,99,183,3,10,0,0,2.258241758241758,1,15,0,134,0,32,0,0,0,0,0,4,1,15,0,134,0,32,0,0,0,0,0,1,178,178,0,3,1,116,2,13,0,3,0,0.01092896174863388,1,2001-04-03 23:39:07,986341147,3,9,0,7
83,4,1,11,7,7,0,0,1.7,1,4,0,2,3,0,0,0,0,0,0,3,1,4,0,2,3,0,0,0,0,0,0,1,9,9,0,0,1,10,2,7,0,1,0,0.18181818181818185,1,2001-04-03 23:40:07,986341207,7,7,0,1
84,1,4,19,5,8,0,0,1.3157894736842106,4,9,0,2,4,0,0,0,0,0,0,3,4,9,0,2,4,0,0,0,0,0,0,4,14,14,0,1,0,19,2,8,0,0,0,0.10526315789473684,2,2001-04-03 23:41:07,986341267,5,6,0,3
85,0,5,7,6,6,0,0,3.1428571428571432,0,1,0,2,1,1,2,0,0,0,0,5,0,1,0,2,1,1,2,0,0,0,0,0,2,2,0,5,0,7,0,5,0,1,0,0.0,0,2001-04-03 23:42:07,986341327,6,6,0,6
86,2862,2,3036,6,12,0,0,2.88793671720501,1,404,0,26,2143,428,29,1,2,0,0,7,1,404,0,26,2143,428,29,1,2,0,0,0,3034,3033,1,0,2,3035,263,949,1,52,6,0.08657011191573404,3,2001-04-03 23:43:07,986341387,6,9,0,1
87,7176,0,7669,6,17,0,8,2.8102503912363064,8,1317,0,116,4997,1163,58,6,1,0,0,12,8,1317,0,116,4997,1163,58,6,1,0,0,0,7655,7655,0,5,1,7665,0,2277,1,194,60,0.0,0,2001-04-03 23:44:07,986341447,6,10,0,7
88,3679,1,3925,6,12,0,1,2.887388535031848,1,419,0,152,2873,427,44,4,1,4,0,8,1,419,0,152,2873,427,44,4,1,4,0,0,3922,3922,0,2,0,3924,0,885,1,114,13,0.0,0,2001-04-03 23:45:07,986341507,6,10,0,1
89,7025,8,7651,6,16,0,5,2.7006144594064585,6,1803,0,361,4072,1197,155,46,5,1,0,12,6,1803,0,361,4072,1197,155,46,5,1,0,0,7641,7640,1,3,2,7646,0,2399,6,256,65,0.0,0,2001-04-03 23:46:07,986341567,6,9,0,3
90,10391,3032,13923,6,19,0,32,2.7905623787976728,34,2714,5,250,8437,2184,268,27,1,0,1,12,34,2714,5,250,8437,2184,268,27,1,0,1,1,13887,13886,1,3,0,13916,0,3629,4,367,78,0.0,0,2001-04-03 23:47:07,986341627,6,10,0,1
91,15387,7,15853,6,16,0,8,2.5506277206485395,10,4811,0,260,8354,2133,248,17,2,9,0,11,10,4811,0,260,8354,2133,248,17,2,9,0,0,15843,15841,2,0,2,15845,0,4032,3,465,113,0.0,0,2001-04-03 23:48:07,986341687,6,10,0,2
92,10583,1,10935,6,17,0,8,2.577454478909324,8,3201,0,143,5824,1577,157,16,3,0,0,7,8,3201,0,143,5824,1577,157,16,3,0,0,0,10921,10921,0,0,6,10928,0,3305,2,282,21,0.0,0,2001-04-03 23:49:07,986341747,6,10,0,1
93,1042,11701,13014,5,16,0,120,2.789073305670816,127,2105,1,108,8898,1649,109,6,4,4,0,12,127,2105,1,108,8898,1649,109,6,4,4,0,1,12891,12885,6,2,0,13008,0,3457,3,325,90,0.0,0,2001-04-03 23:50:07,986341807,5,9,0,2
94,113,1424,1604,5,17,0,36,2.9869077306733165,43,253,0,19,939,228,44,4,70,1,2,11,43,253,0,19,939,228,44,4,70,1,2,2,1563,1558,5,3,0,1603,0,490,2,55,20,0.0,0,2001-04-03 23:51:07,986341867,5,9,0,8
95,9,8909,9157,5,18,0,160,2.8962202315927463,164,1331,0,124,5721,1541,173,18,68,0,2,12,164,1331,0,124,5721,1541,173,18,68,0,2,1,8992,8989,3,1,3,9151,8,2305,4,264,77,0.0008736485748607622,1,2001-04-03 23:52:07,986341927,5,10,0,0
96,22,2963,3105,6,18,0,111,2.300161030595813,113,1175,0,7,1379,348,77,5,0,0,1,9,113,1175,0,7,1379,348,77,5,0,0,1,2,2988,2988,0,4,0,3101,8,742,1,78,7,0.002574831026713872,1,2001-04-03 23:53:07,986341987,6,9,0,3
97,8,19,27,7,7,0,0,3.2592592592592586,0,10,0,0,3,1,13,0,0,0,0,5,0,10,0,0,3,1,13,0,0,0,0,0,27,27,0,0,0,24,1,8,0,1,0,0.037037037037037035,1,2001-04-03 23:54:07,986342047,7,7,0,2
98,8,4,21,7,7,0,4,1.380952380952381,6,8,0,1,5,1,0,0,0,0,0,4,6,8,0,1,5,1,0,0,0,0,0,0,14,12,2,3,0,21,3,14,0,1,1,0.14285714285714285,2,2001-04-03 23:55:07,986342107,7,7,0,4
99,6,4,12,7,8,0,0,2.583333333333333,0,3,0,0,8,1,0,0,0,0,0,4,0,3,0,0,8,1,0,0,0,0,0,0,7,7,0,5,0,11,0,10,0,1,0,0.0,0,2001-04-03 23:56:07,986342167,7,8,0,0
100,7,4346,4395,6,18,0,35,1.7269624573378841,37,2858,0,3,1301,162,31,2,0,1,0,8,37,2858,0,3,1301,162,31,2,0,1,0,0,4359,4357,2,1,0,4394,3,455,0,52,2,0.0006825938566552901,1,2001-04-03 23:57:07,986342227,6,9,0,2
101,3,6543,6667,5,15,0,32,2.74921206663665,33,1437,0,3,4096,920,163,1,0,8,0,11,33,1437,0,3,4096,920,163,1,0,8,0,0,6627,6626,1,4,4,6663,8,1931,1,223,92,0.00119994000299985,1,2001-04-03 23:58:07,986342287,5,9,0,3
