,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,17,5,422,4,19,0,374,0.3381995133819951,383,10,0,3,3,1,1,1,1,1,0,12,383,10,0,3,3,1,1,1,1,1,0,1,35,27,8,1,10,188,39,110,0,10,0,0.0924170616113744,4,2005-05-25 00:10:09,1116979809,4,7,18,36
11,14,13,698,4,15,0,654,0.1443001443001443,664,1,0,9,12,2,0,4,0,0,0,13,664,1,0,9,12,2,0,4,0,0,0,0,35,25,10,4,5,186,14,172,0,8,0,0.02005730659025788,2,2005-05-25 00:11:09,1116979869,4,7,22,44
12,13,19,468,4,17,0,377,0.42919389978213507,411,14,0,9,7,2,1,4,1,2,4,12,411,14,0,9,7,2,1,4,1,2,4,23,51,40,11,8,3,221,17,128,0,8,0,0.03632478632478633,3,2005-05-25 00:12:09,1116979929,4,7,2,4
13,5,14,448,4,19,0,382,0.2810304449648712,394,15,0,0,6,1,0,5,0,1,5,9,394,15,0,0,6,1,0,5,0,1,5,2,43,33,10,0,21,217,18,120,0,8,0,0.04017857142857143,3,2005-05-25 00:13:09,1116979989,4,8,8,16
14,3,4,410,4,17,0,357,0.12189054726368159,370,25,0,3,2,1,0,0,0,1,0,8,370,25,0,3,2,1,0,0,0,1,0,5,39,31,8,1,7,188,38,112,0,8,1,0.09268292682926829,3,2005-05-25 00:14:09,1116980049,4,7,5,10
15,6,10,734,4,19,0,663,0.08701657458563536,695,14,0,8,1,4,0,1,0,1,0,8,695,14,0,8,1,4,0,1,0,1,0,16,42,26,16,3,6,203,38,180,0,14,0,0.051771117166212535,6,2005-05-25 00:15:09,1116980109,4,8,22,44
16,7,4,390,4,17,0,361,0.08900523560209424,368,4,0,6,2,1,0,0,0,1,0,8,368,4,0,6,2,1,0,0,0,1,0,1,19,13,6,1,8,185,22,90,0,12,0,0.05641025641025641,3,2005-05-25 00:16:09,1116980169,4,7,1,2
17,8,20,406,4,18,0,355,0.2064676616915423,372,12,0,8,3,1,0,0,6,0,0,7,372,12,0,8,3,1,0,0,6,0,0,5,41,29,12,1,4,187,7,108,0,10,0,0.017241379310344827,1,2005-05-25 00:17:09,1116980229,4,6,8,16
18,3,8,362,5,17,0,335,0.08732394366197183,340,6,0,3,5,1,0,0,0,0,0,4,340,6,0,3,5,1,0,0,0,0,0,1,18,14,4,1,6,173,12,86,0,8,0,0.03314917127071823,2,2005-05-25 00:18:09,1116980289,3,6,12,24
19,5,2,408,4,19,0,367,0.09405940594059406,385,14,0,1,0,2,0,1,0,1,0,8,385,14,0,1,0,2,0,1,0,1,0,12,25,19,6,0,4,193,11,100,0,10,0,0.02696078431372549,5,2005-05-25 00:19:09,1116980349,4,8,8,16
20,2,9,44,3,17,0,25,1.1951219512195121,29,3,0,2,1,3,0,1,0,1,0,13,29,3,0,2,1,3,0,1,0,1,0,2,10,8,2,4,1,18,4,28,0,8,0,0.09090909090909091,1,2005-05-25 00:20:09,1116980409,3,6,1,2
21,19,4,420,8,18,0,369,0.28431372549019607,379,6,0,1,11,2,1,5,1,0,0,13,379,6,0,1,11,2,1,5,1,0,0,3,35,28,7,1,11,190,10,110,0,12,1,0.023809523809523808,2,2005-05-25 00:21:09,1116980469,4,9,10,20
22,7,16,748,4,17,0,686,0.126514131897712,704,18,0,7,6,2,0,6,0,0,0,6,704,18,0,7,6,2,0,6,0,0,0,5,49,36,13,3,5,208,14,184,0,12,11,0.01871657754010695,3,2005-05-25 00:22:09,1116980529,4,9,22,44
23,12,4,426,5,19,0,365,0.17475728155339806,384,10,0,10,1,3,1,1,0,2,0,8,384,10,0,10,1,3,1,1,0,2,0,12,35,28,7,0,14,205,16,116,0,12,0,0.03755868544600939,2,2005-05-25 00:23:09,1116980589,3,8,12,24
24,21,15,452,6,18,0,372,0.2876712328767123,389,15,0,15,8,8,0,1,0,1,0,11,389,15,0,15,8,8,0,1,0,1,0,7,55,47,8,4,10,192,13,122,0,10,1,0.028761061946902654,2,2005-05-25 00:24:09,1116980649,6,11,2,4
25,11,18,448,2,13,0,378,0.2909930715935335,395,9,0,12,4,1,1,10,0,0,0,12,395,9,0,12,4,1,1,10,0,0,0,10,43,36,7,2,15,210,19,140,0,10,1,0.04241071428571429,3,2005-05-25 00:25:09,1116980709,2,7,2,4
26,23,3,502,5,19,0,421,0.25646551724137934,428,10,0,8,8,2,0,1,1,6,0,8,428,10,0,8,8,2,0,1,1,6,0,1,42,36,6,0,37,237,20,126,0,12,0,0.0398406374501992,4,2005-05-25 00:26:09,1116980769,5,7,13,26
27,23,42,500,4,17,0,408,0.3366733466933868,428,16,0,34,13,2,1,4,0,1,0,8,428,16,0,34,13,2,1,4,0,1,0,12,76,68,8,3,1,242,15,128,0,12,9,0.03,4,2005-05-25 00:27:09,1116980829,4,8,2,4
28,4,14,434,9,19,0,361,0.1932367149758454,372,21,0,17,2,0,0,0,0,1,0,11,372,21,0,17,2,0,0,0,0,1,0,0,53,42,11,0,20,194,35,120,0,6,2,0.08064516129032258,3,2005-05-25 00:28:09,1116980889,7,7,15,30
29,22,10,730,6,17,0,663,0.1978021978021978,692,5,0,7,3,1,16,1,0,1,2,9,692,5,0,7,3,1,16,1,0,1,2,15,48,34,14,2,2,204,15,170,0,10,0,0.02054794520547945,3,2005-05-25 00:29:09,1116980949,6,9,23,46
30,10,20,470,3,19,0,415,0.183585313174946,426,21,0,8,2,2,0,0,0,2,2,9,426,21,0,8,2,2,0,0,0,2,2,3,44,36,8,1,7,212,6,130,0,12,0,0.01276595744680851,1,2005-05-25 00:30:09,1116981009,3,7,25,50
31,10,19,516,5,17,0,412,0.3793103448275862,431,30,0,9,1,1,0,18,0,3,0,8,431,30,0,9,1,1,0,18,0,3,0,12,52,45,7,17,23,229,20,136,0,12,2,0.03875968992248062,2,2005-05-25 00:31:09,1116981069,5,8,5,10
32,2,21,660,5,19,0,612,0.10076335877862595,621,13,0,19,0,0,0,0,1,1,0,8,621,13,0,19,0,0,0,0,1,1,0,0,41,32,9,2,5,189,3,138,0,8,0,0.004545454545454545,1,2005-05-25 00:32:09,1116981129,5,6,17,34
33,14,18,586,4,17,0,452,0.26003824091778205,485,7,0,8,3,14,0,1,0,3,2,9,485,7,0,8,3,14,0,1,0,3,2,15,43,25,18,13,63,268,21,136,0,14,0,0.03583617747440273,2,2005-05-25 00:33:09,1116981189,4,7,15,30
34,62,11,498,3,12,0,400,0.49898580121703856,417,4,0,4,60,3,0,0,1,1,3,9,417,4,0,4,60,3,0,0,1,1,3,1,90,74,16,2,5,241,20,116,0,10,2,0.040160642570281124,3,2005-05-25 00:34:09,1116981249,3,6,11,22
35,3,2,430,4,17,0,373,0.037914691943127965,412,7,0,1,1,1,0,0,0,0,0,4,412,7,0,1,1,1,0,0,0,0,0,29,18,8,10,2,8,204,12,102,0,10,0,0.027906976744186046,2,2005-05-25 00:35:09,1116981309,4,8,14,28
36,9,11,708,6,19,0,633,0.12973760932944606,647,20,0,5,5,6,0,2,0,1,0,8,647,20,0,5,5,6,0,2,0,1,0,1,50,37,13,2,22,198,36,164,0,12,2,0.05084745762711865,3,2005-05-25 00:36:09,1116981369,6,8,9,18
37,5,14,384,4,17,0,343,0.26109660574412535,355,10,0,2,2,2,5,3,3,1,0,8,355,10,0,2,2,2,5,3,3,1,0,2,32,22,10,6,1,178,5,106,0,8,1,0.013020833333333334,1,2005-05-25 00:37:09,1116981429,4,6,16,32
38,6,4,402,5,19,0,348,0.116751269035533,369,14,0,7,2,1,0,0,0,1,0,8,369,14,0,7,2,1,0,0,0,1,0,11,34,24,10,1,8,191,29,112,2,8,5,0.07213930348258707,3,2005-05-25 00:38:09,1116981489,5,6,18,36
39,6,7,388,17,17,0,329,0.09651474530831099,358,9,0,2,1,0,1,0,1,1,0,8,358,9,0,2,1,0,1,0,1,1,0,19,22,12,10,3,3,192,15,96,0,8,0,0.03865979381443299,3,2005-05-25 00:39:09,1116981549,5,5,3,6
40,3,4,362,4,15,0,327,0.11797752808988764,339,7,1,6,0,2,1,0,0,0,0,10,339,7,1,6,0,2,1,0,0,0,0,1,28,17,11,0,5,175,13,106,0,8,2,0.03591160220994475,3,2005-05-25 00:40:09,1116981609,4,8,7,14
41,5,3,488,4,19,0,377,0.10093896713615023,401,18,0,3,1,2,0,0,0,1,0,8,401,18,0,3,1,2,0,0,0,1,0,13,36,25,11,0,62,232,44,114,0,14,0,0.09016393442622951,2,2005-05-25 00:41:09,1116981669,4,6,18,36
42,5,15,894,7,19,0,765,0.17435320584926883,799,70,0,2,9,2,0,5,0,2,0,8,799,70,0,2,9,2,0,5,0,2,0,12,110,88,22,2,5,279,23,212,0,14,9,0.025727069351230425,2,2005-05-25 00:42:09,1116981729,6,6,11,22
43,4,5,360,5,11,0,334,0.10833333333333334,343,5,0,5,4,3,0,0,0,0,0,4,343,5,0,5,4,3,0,0,0,0,0,0,24,15,9,2,0,174,10,94,0,8,0,0.027777777777777776,2,2005-05-25 00:43:09,1116981789,5,6,7,14
44,9,10,440,17,17,0,393,0.1351981351981352,405,5,0,11,5,2,0,0,0,1,0,8,405,5,0,11,5,2,0,0,0,1,0,1,29,18,11,6,11,211,6,120,0,16,1,0.013636363636363636,1,2005-05-25 00:44:09,1116981849,5,6,3,6
45,32,7,434,5,15,0,371,0.30260047281323876,378,12,0,16,4,6,0,5,1,0,0,11,378,12,0,16,4,6,0,5,1,0,0,1,50,44,6,1,10,199,16,126,0,10,2,0.03686635944700461,2,2005-05-25 00:45:09,1116981909,5,8,21,42
46,17,12,428,6,17,0,357,0.31353919239904987,383,10,0,6,7,1,1,11,2,0,0,7,383,10,0,6,7,1,1,11,2,0,0,13,48,35,13,3,7,196,10,128,0,10,1,0.02336448598130841,1,2005-05-25 00:46:09,1116981969,6,6,27,54
47,12,5,410,4,19,0,361,0.17401960784313725,386,7,0,5,1,1,5,0,2,1,0,8,386,7,0,5,1,1,5,0,2,1,0,14,33,22,11,0,2,192,7,108,0,12,0,0.01707317073170732,3,2005-05-25 00:47:09,1116982029,4,8,9,18
48,11,7,358,17,17,0,322,0.2159090909090909,332,4,0,3,5,1,1,2,2,2,0,8,332,4,0,3,5,1,1,2,2,2,0,1,28,19,9,1,6,171,8,96,0,10,2,0.0223463687150838,1,2005-05-25 00:48:09,1116982089,5,7,15,30
49,10,18,406,4,19,0,349,0.19012345679012346,371,7,0,19,4,3,0,0,0,1,0,8,371,7,0,19,4,3,0,0,0,1,0,10,36,24,12,10,1,186,0,98,0,10,0,0.0,0,2005-05-25 00:49:09,1116982149,4,6,10,20
50,2,8,590,5,17,0,555,0.05460750853242321,574,4,0,5,0,1,0,1,0,1,0,8,574,4,0,5,0,1,0,1,0,1,0,10,21,12,9,0,4,194,7,126,0,8,0,0.011864406779661017,2,2005-05-25 00:50:09,1116982209,5,6,4,8
51,6,6,392,3,19,0,355,0.11508951406649616,372,7,0,5,4,2,0,0,0,1,0,8,372,7,0,5,4,2,0,0,0,1,0,1,34,18,16,1,1,179,2,106,0,12,0,0.00510204081632653,1,2005-05-25 00:51:09,1116982269,3,6,5,10
52,10,4,374,5,17,0,336,0.11859838274932614,353,5,0,7,3,2,0,0,0,1,0,8,353,5,0,7,3,2,0,0,0,1,0,1,31,15,16,3,3,183,13,98,0,8,0,0.034759358288770054,2,2005-05-25 00:52:09,1116982329,5,6,20,40
53,9,12,396,4,16,0,347,0.42091836734693877,369,4,0,3,3,1,0,0,0,0,0,13,369,4,0,3,3,1,0,0,0,0,0,11,28,17,11,6,4,189,9,100,0,6,0,0.022727272727272728,3,2005-05-25 00:53:09,1116982389,4,8,2,4
54,6,23,706,5,19,0,639,0.14935988620199148,658,24,0,6,4,4,5,0,0,2,0,8,658,24,0,6,4,4,5,0,0,2,0,7,48,36,12,9,3,200,10,168,0,10,0,0.014164305949008499,2,2005-05-25 00:54:09,1116982449,5,8,3,6
55,7,4,372,4,11,0,337,0.10840108401084012,352,9,0,3,1,2,0,0,2,0,0,7,352,9,0,3,1,2,0,0,2,0,0,9,23,17,6,0,2,182,10,94,0,6,0,0.026881720430107527,2,2005-05-25 00:55:09,1116982509,4,8,3,6
56,4,7,350,5,19,0,324,0.13256484149855907,331,4,0,6,3,1,0,0,0,1,1,9,331,4,0,6,3,1,0,0,0,1,1,1,21,15,6,1,3,171,11,96,0,6,1,0.03125,2,2005-05-25 00:56:09,1116982569,5,7,23,46
57,6,11,426,4,17,0,368,0.16706443914081145,397,7,0,3,5,1,0,5,0,1,0,8,397,7,0,3,5,1,0,5,0,1,0,18,32,21,11,1,7,200,16,102,0,10,0,0.03755868544600939,3,2005-05-25 00:57:09,1116982629,4,6,3,6
58,5,5,396,6,19,0,352,0.07407407407407407,365,5,0,6,1,0,0,0,0,1,0,8,365,5,0,6,1,0,0,0,0,1,0,2,21,10,11,3,18,193,20,98,0,12,0,0.050505050505050504,3,2005-05-25 00:58:09,1116982689,6,7,1,2
59,16,7,652,4,17,0,601,0.1780185758513932,615,9,0,7,0,0,0,14,0,1,0,8,615,9,0,7,0,0,0,14,0,1,0,6,35,27,8,4,6,202,13,154,0,14,1,0.019938650306748466,2,2005-05-25 00:59:09,1116982749,4,6,20,40
60,6,4,640,4,11,0,416,0.08484848484848485,474,10,0,6,2,1,2,0,0,0,0,5,474,10,0,6,2,1,2,0,0,0,0,27,50,19,31,2,119,311,92,182,0,4,0,0.14375,3,2005-05-25 01:00:09,1116982809,4,6,52,104
61,2,3,544,3,17,0,424,0.05084745762711865,458,8,0,3,2,1,0,0,0,0,0,4,458,8,0,3,2,1,0,0,0,0,0,24,24,14,10,0,68,257,23,120,0,8,0,0.042279411764705885,2,2005-05-25 01:01:09,1116982869,3,6,16,32
62,1,12,356,4,17,0,328,0.10422535211267606,338,4,0,8,3,2,0,0,0,0,0,4,338,4,0,8,3,2,0,0,0,0,0,3,18,11,7,6,0,171,0,96,0,8,0,0.0,0,2005-05-25 01:02:09,1116982929,4,6,12,24
63,12,5,130,4,9,0,97,0.46153846153846156,107,9,0,7,1,1,0,5,0,0,0,6,107,9,0,7,1,1,0,5,0,0,0,7,26,23,3,0,0,50,0,76,0,8,0,0.0,0,2005-05-25 01:03:09,1116982989,4,7,4,8
64,6,10,750,5,17,0,690,0.11126005361930295,716,15,0,3,5,1,0,5,0,0,0,13,716,15,0,3,5,1,0,5,0,0,0,14,41,29,12,1,4,204,9,176,0,16,0,0.012,1,2005-05-25 01:04:09,1116983049,5,8,22,44
65,19,6,394,8,22,0,353,0.25257731958762886,362,1,0,7,9,2,0,5,1,0,0,11,362,1,0,7,9,2,0,5,1,0,0,1,32,24,8,2,6,187,17,122,0,6,0,0.04314720812182741,2,2005-05-25 01:05:09,1116983109,4,10,10,20
66,9,1,456,6,19,0,392,0.14583333333333334,405,14,0,4,5,1,0,0,2,1,0,8,405,14,0,4,5,1,0,0,2,1,0,5,34,26,8,1,24,204,15,116,0,12,0,0.03289473684210526,2,2005-05-25 01:06:09,1116983169,4,7,4,8
67,2,20,414,4,11,0,362,0.2687651331719128,374,9,0,13,8,2,0,5,2,0,0,7,374,9,0,13,8,2,0,5,2,0,0,5,45,38,7,1,1,195,6,108,0,4,0,0.014492753623188406,3,2005-05-25 01:07:09,1116983229,4,6,14,28
68,8,9,514,4,19,0,394,0.2821011673151751,436,25,0,49,2,0,0,0,0,2,0,8,436,25,0,49,2,0,0,0,0,2,0,15,102,75,27,3,0,244,5,130,0,12,1,0.009727626459143969,1,2005-05-25 01:08:09,1116983289,4,6,1,2
69,2,47,494,4,11,0,385,0.5021097046413502,405,17,0,14,0,1,36,0,0,0,1,9,405,17,0,14,0,1,36,0,0,0,1,11,76,67,9,2,9,238,17,110,0,6,3,0.03441295546558704,2,2005-05-25 01:09:09,1116983349,4,6,4,8
70,2,91,712,6,17,0,493,0.9195402298850575,514,88,0,4,9,27,8,15,1,2,27,13,514,88,0,4,9,27,8,15,1,2,27,11,186,176,10,6,6,310,42,178,0,12,1,0.05898876404494382,2,2005-05-25 01:10:09,1116983409,6,6,3,6
71,15,10,480,4,11,0,418,0.16176470588235295,428,34,0,6,4,3,0,0,1,0,0,7,428,34,0,6,4,3,0,0,1,0,0,2,52,44,8,4,4,205,10,154,0,8,1,0.020833333333333332,2,2005-05-25 01:11:09,1116983469,4,6,3,6
72,6,17,902,3,17,0,752,0.24053452115812918,770,81,0,39,5,0,0,0,0,0,0,16,770,81,0,39,5,0,0,0,0,0,0,0,145,127,18,1,4,282,20,220,0,10,0,0.022172949002217297,3,2005-05-25 01:12:09,1116983529,3,7,6,12
73,3,4,356,4,17,0,339,0.056657223796033995,344,2,0,4,2,1,0,0,0,0,0,4,344,2,0,4,2,1,0,0,0,0,0,0,14,9,5,0,3,172,2,92,0,6,0,0.0056179775280898875,1,2005-05-25 01:13:09,1116983589,4,7,0,0
74,3,8,368,11,12,0,345,0.11444141689373297,352,3,0,8,1,2,0,0,0,0,0,12,352,3,0,8,1,2,0,0,0,0,0,0,19,12,7,3,1,178,4,94,0,6,0,0.010869565217391304,1,2005-05-25 01:14:09,1116983649,5,8,3,6
75,24,3,656,5,22,0,500,0.1303538175046555,507,16,1,8,4,0,0,0,0,0,0,16,507,16,1,8,4,0,0,0,0,0,0,1,36,30,6,0,119,310,61,152,0,12,1,0.09298780487804878,3,2005-05-25 01:15:09,1116983709,5,10,1,2
76,5,19,700,4,11,0,647,0.07050359712230216,659,25,0,10,0,1,0,0,0,0,0,4,659,25,0,10,0,1,0,0,0,0,0,2,35,25,10,11,5,193,10,160,0,10,2,0.014285714285714285,2,2005-05-25 01:16:09,1116983769,4,6,12,24
77,5,12,402,5,17,0,363,0.1325,370,12,0,15,1,2,0,0,0,0,0,4,370,12,0,15,1,2,0,0,0,0,0,1,31,25,6,5,2,185,9,102,0,16,1,0.022388059701492536,2,2005-05-25 01:17:09,1116983829,5,6,7,14
78,15,29,442,4,19,0,368,0.27251732101616627,376,19,0,26,9,0,1,0,1,1,0,8,376,19,0,26,9,0,1,0,1,1,0,2,63,57,6,0,9,207,33,130,0,8,2,0.0746606334841629,3,2005-05-25 01:18:09,1116983889,4,8,8,16
79,25,108,1300,10,17,0,796,0.32298136645962733,828,8,0,104,16,5,4,0,0,1,0,8,828,8,0,104,16,5,4,0,0,1,0,8,159,136,23,3,332,617,382,500,0,10,0,0.29384615384615387,3,2005-05-25 01:19:09,1116983949,8,8,19,38
80,6,8,396,18,18,0,357,0.0916030534351145,376,5,0,7,3,2,0,0,0,0,0,4,376,5,0,7,3,2,0,0,0,0,0,11,23,16,7,2,2,189,3,104,0,8,0,0.007575757575757576,2,2005-05-25 01:20:09,1116984009,6,8,4,8
81,2,15,670,6,17,0,628,0.09880239520958084,643,9,0,3,7,1,4,1,0,0,0,6,643,9,0,3,7,1,4,1,0,0,0,3,34,22,12,3,1,183,2,154,0,8,0,0.0029850746268656717,1,2005-05-25 01:21:09,1116984069,6,8,3,6
82,6,7,380,4,19,0,348,0.1349206349206349,357,8,0,4,6,1,1,0,0,1,0,8,357,8,0,4,6,1,1,0,0,1,0,0,29,20,9,1,2,182,1,104,0,6,0,0.002631578947368421,1,2005-05-25 01:22:09,1116984129,4,7,19,38
83,5,5,370,6,17,0,334,0.08493150684931507,352,6,0,2,3,1,0,0,0,1,0,8,352,6,0,2,3,1,0,0,0,1,0,10,17,11,6,4,0,172,0,88,0,8,0,0.0,0,2005-05-25 01:23:09,1116984189,6,7,8,16
84,3,7,404,4,19,0,355,0.09848484848484848,373,16,0,4,1,1,0,0,0,1,0,8,373,16,0,4,1,1,0,0,0,1,0,10,25,17,8,6,8,200,2,90,0,10,0,0.0049504950495049506,2,2005-05-25 01:24:09,1116984249,4,7,1,2
85,9,3,388,4,17,0,353,0.12403100775193798,361,15,0,6,3,1,0,0,0,1,0,8,361,15,0,6,3,1,0,0,0,1,0,0,33,25,8,1,1,189,1,94,0,8,0,0.002577319587628866,1,2005-05-25 01:25:09,1116984309,4,6,1,2
86,123,15,640,6,19,0,481,0.521193092621664,489,6,0,110,27,3,1,0,0,1,0,8,489,6,0,110,27,3,1,0,0,1,0,2,152,146,6,2,2,300,3,170,0,8,2,0.0046875,1,2005-05-25 01:26:09,1116984369,6,8,13,26
87,5,12,728,4,17,0,669,0.10851648351648352,694,17,0,4,7,3,1,0,0,2,0,8,694,17,0,4,7,3,1,0,0,2,0,14,45,34,11,0,0,203,1,190,0,10,2,0.0013736263736263737,1,2005-05-25 01:27:09,1116984429,4,6,2,4
88,5,111,572,4,19,0,443,0.4527972027972028,451,11,0,88,20,1,0,0,0,1,0,8,451,11,0,88,20,1,0,0,0,1,0,1,127,120,7,1,0,278,0,138,0,6,0,0.0,0,2005-05-25 01:28:09,1116984489,4,7,15,30
89,9,7,404,7,17,0,362,0.13032581453634084,379,6,0,5,4,4,0,0,0,1,0,8,379,6,0,5,4,4,0,0,0,1,0,8,28,19,9,1,4,194,5,122,0,14,1,0.012376237623762377,2,2005-05-25 01:29:09,1116984549,7,7,3,6
90,15,18,160,4,19,0,104,0.6329113924050633,114,17,0,10,10,5,1,0,0,1,0,8,114,17,0,10,10,5,1,0,0,1,0,5,45,40,5,4,2,61,1,80,0,10,1,0.00625,1,2005-05-25 01:30:09,1116984609,4,8,18,36
91,9,11,432,18,18,0,377,0.17647058823529413,400,7,0,7,1,5,1,3,0,1,0,8,400,7,0,7,1,5,1,3,0,1,0,17,29,23,6,2,7,201,7,106,0,12,0,0.016203703703703703,2,2005-05-25 01:31:09,1116984669,6,6,4,8
92,11,16,402,4,17,0,352,0.27204030226700254,361,13,0,9,6,1,1,0,3,0,2,11,361,13,0,9,6,1,1,0,3,0,2,1,44,36,8,0,5,187,9,122,0,10,0,0.022388059701492536,2,2005-05-25 01:32:09,1116984729,4,6,1,2
93,9,6,396,7,11,0,369,0.09183673469387756,377,2,0,6,6,1,0,0,0,0,0,4,377,2,0,6,6,1,0,0,0,0,0,0,22,14,8,1,4,178,2,106,0,8,0,0.005025125628140704,1,2005-05-25 01:33:09,1116984789,7,7,3,6
94,5,11,490,3,17,0,443,0.11885245901639344,467,7,0,5,5,0,1,1,1,1,0,8,467,7,0,5,5,0,1,1,1,1,0,18,26,20,6,1,2,195,3,146,0,12,0,0.006122448979591836,1,2005-05-25 01:34:09,1116984849,3,7,17,34
95,2,3,342,4,11,0,327,0.07602339181286549,335,1,0,1,1,3,0,0,0,1,0,8,335,1,0,1,1,3,0,0,0,1,0,2,13,7,6,0,0,168,0,78,0,6,0,0.0,0,2005-05-25 01:35:09,1116984909,4,6,3,6
96,5,5,372,17,17,0,346,0.07837837837837838,354,5,0,9,2,0,0,0,0,0,0,3,354,5,0,9,2,0,0,0,0,0,0,3,18,13,5,3,2,172,2,88,0,8,0,0.005376344086021506,2,2005-05-25 01:36:09,1116984969,5,5,1,2
97,10,11,392,5,19,0,353,0.14102564102564102,364,13,0,4,6,2,0,0,0,1,0,8,364,13,0,4,6,2,0,0,0,1,0,1,34,24,10,2,2,183,2,106,0,6,0,0.00510204081632653,1,2005-05-25 01:37:09,1116985029,5,7,12,24
98,8,10,408,6,17,0,365,0.14285714285714285,386,2,0,7,7,2,1,0,0,1,0,8,386,2,0,7,7,2,1,0,0,1,0,11,30,20,10,0,2,189,2,106,0,10,0,0.004901960784313725,1,2005-05-25 01:38:09,1116985089,6,6,1,2
