,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,285,345,1314,8,23,0,0,1.9100346020761245,90,482,0,297,214,14,12,19,9,4,8,18,90,482,0,297,214,14,12,19,9,4,8,26,999,935,64,131,148,317,56,514,3,27,3,0.0426179604261796,3,2005-05-26 02:30:09,1117074609,8,11,1,163
11,178,173,913,7,19,0,0,1.9378048780487804,65,326,4,265,68,53,17,3,4,1,11,14,65,326,4,265,68,53,17,3,4,1,11,33,695,666,29,92,54,203,91,442,0,30,4,0.09967141292442497,4,2005-05-26 02:45:09,1117075509,5,9,0,175
12,542,479,2189,7,29,0,0,2.583899634082593,193,505,27,586,393,16,34,49,14,3,3,24,193,505,27,586,393,16,34,49,14,3,3,153,1599,1561,38,161,246,558,141,702,31,50,27,0.06441297396071266,3,2005-05-26 03:00:09,1117076409,6,10,5,343
13,188,192,989,4,19,0,0,1.730810810810811,133,313,1,281,122,41,20,12,2,0,0,10,133,313,1,281,122,41,20,12,2,0,0,57,694,626,68,174,42,219,62,478,4,19,8,0.06268958543983821,3,2005-05-26 03:15:09,1117077309,4,11,0,225
14,223,250,901,7,20,0,0,1.9229828850855746,91,280,4,274,89,43,19,5,3,3,0,15,91,280,4,274,89,43,19,5,3,3,0,39,635,584,51,144,54,197,80,366,3,65,1,0.08879023307436182,4,2005-05-26 03:30:09,1117078209,7,10,8,189
15,288,224,1188,5,20,0,0,1.782319391634981,222,391,0,238,70,38,40,11,22,0,0,15,222,391,0,238,70,38,40,11,22,0,0,68,793,640,153,191,120,259,80,412,2,31,1,0.06734006734006734,4,2005-05-26 03:45:09,1117079109,5,9,0,286
16,492,557,2038,5,22,0,0,2.446677833612507,153,649,14,340,259,114,167,22,17,5,16,14,153,649,14,340,259,114,167,22,17,5,16,81,1515,1453,62,195,205,416,170,814,17,42,37,0.08341511285574092,5,2005-05-26 04:00:09,1117080009,5,8,0,273
17,829,748,3363,5,19,0,0,2.5342825028100413,165,867,0,748,117,433,144,115,11,7,14,16,165,867,0,748,117,433,144,115,11,7,14,59,2417,2312,105,193,628,912,182,1034,11,121,36,0.05411834671424324,2,2005-05-26 04:15:09,1117080909,5,8,0,240
18,235,205,1026,5,29,0,0,1.8654060066740823,113,314,7,335,54,33,20,10,2,4,2,24,113,314,7,335,54,33,20,10,2,4,2,49,743,681,62,107,106,264,104,541,18,21,5,0.10136452241715399,4,2005-05-26 04:30:09,1117081809,5,11,2,172
19,231,253,988,4,20,0,0,1.8943436499466382,112,351,0,287,79,33,48,13,1,2,3,15,112,351,0,287,79,33,48,13,1,2,3,27,772,688,84,138,47,201,60,546,21,44,10,0.06072874493927125,3,2005-05-26 04:45:09,1117082709,4,9,2,165
20,443,444,1703,8,23,0,0,2.5518617021276597,129,652,31,372,87,38,27,10,3,5,109,18,129,652,31,372,87,38,27,10,3,5,109,51,1288,1210,78,165,183,318,110,674,25,57,5,0.06459189665296536,3,2005-05-26 05:00:09,1117083609,7,9,1,210
21,348,312,1590,5,21,0,0,1.7461706783369804,144,525,1,485,114,48,21,12,4,3,14,10,144,525,1,485,114,48,21,12,4,3,14,71,1100,1030,70,200,179,331,100,644,56,43,9,0.06289308176100629,3,2005-05-26 05:15:09,1117084509,5,9,0,329
22,501,369,2305,7,23,0,0,1.7418244406196213,117,729,0,651,131,83,11,4,4,4,0,18,117,729,0,651,131,83,11,4,4,4,0,34,1504,1422,82,205,539,712,119,611,49,52,13,0.051626898047722344,3,2005-05-26 05:30:09,1117085409,7,9,0,240
23,760,763,3729,6,19,0,0,2.2703020792467634,157,786,4,704,672,47,51,23,44,16,16,14,157,786,4,704,672,47,51,23,44,16,16,45,2270,2160,110,234,1069,1441,236,1029,9,59,20,0.0632877447036739,3,2005-05-26 05:45:09,1117086309,5,10,0,322
24,907,709,3052,5,21,0,0,1.8939283101682516,267,994,0,785,481,66,41,45,28,12,14,14,267,994,0,785,481,66,41,45,28,12,14,60,2297,2094,203,377,312,648,108,1099,0,32,5,0.035386631716906945,3,2005-05-26 06:00:09,1117087209,5,12,0,596
25,565,858,2679,11,21,0,0,2.3824786324786325,160,824,0,597,412,38,68,73,111,22,5,16,160,824,0,597,412,38,68,73,111,22,5,35,2131,2006,125,174,331,662,107,910,13,30,0,0.03994027622247107,3,2005-05-26 06:15:09,1117088109,5,9,0,148
26,262,254,947,8,19,0,0,2.055619930475087,127,281,3,209,132,29,28,22,18,6,5,14,127,281,3,209,132,29,28,22,18,6,5,56,689,621,68,118,67,166,77,619,0,25,8,0.08130939809926083,2,2005-05-26 06:30:09,1117089009,8,8,3,178
27,259,273,1122,4,19,0,0,1.776519052523172,125,364,0,292,86,55,22,20,0,3,1,14,125,364,0,292,86,55,22,20,0,3,1,35,802,713,89,134,148,238,56,558,0,51,5,0.049910873440285206,2,2005-05-26 06:45:09,1117089909,4,8,0,189
28,433,293,1435,7,19,0,0,1.639245283018868,189,557,0,348,147,21,25,16,15,3,1,12,189,557,0,348,147,21,25,16,15,3,1,46,1151,1010,141,128,99,281,85,702,0,38,27,0.059233449477351915,3,2005-05-26 07:00:09,1117090809,6,10,1,210
29,423,354,1458,6,19,0,0,1.8533724340175952,93,614,2,402,106,36,58,38,12,1,2,10,93,614,2,402,106,36,58,38,12,1,2,31,1153,1099,54,180,81,223,66,729,16,21,2,0.04526748971193416,2,2005-05-26 07:15:09,1117091709,6,8,0,250
30,284,392,1224,17,22,0,0,2.092557251908397,103,325,4,375,125,29,26,27,5,14,11,14,103,325,4,375,125,29,26,27,5,14,11,36,848,782,66,164,167,382,82,478,0,32,0,0.06699346405228758,3,2005-05-26 07:30:09,1117092609,13,13,0,165
31,560,536,2471,8,19,0,0,1.6703244274809161,543,594,11,613,95,114,37,47,1,32,5,14,543,594,11,613,95,114,37,47,1,32,5,63,1854,1376,478,179,356,594,181,802,16,62,3,0.07324969647915823,2,2005-05-26 07:45:09,1117093509,6,13,10,324
32,853,888,3241,5,19,0,0,1.7723440134907251,230,1225,6,912,452,60,31,11,6,15,11,12,230,1225,6,912,452,60,31,11,6,15,11,49,2672,2493,179,244,264,832,172,1116,25,112,40,0.05307004011107683,3,2005-05-26 08:00:09,1117094409,5,11,3,289
33,571,567,2495,4,19,0,0,1.9221093372036768,350,658,0,658,121,91,77,45,27,4,0,11,350,658,0,658,121,91,77,45,27,4,0,56,1840,1548,292,171,414,568,156,934,3,80,146,0.0625250501002004,3,2005-05-26 08:15:09,1117095309,4,9,1,239
34,631,563,2568,11,23,0,0,1.739203354297694,383,927,8,622,228,55,93,11,34,12,4,12,383,927,8,622,228,55,93,11,34,12,4,93,1943,1664,279,349,123,424,175,1199,0,48,19,0.06814641744548286,3,2005-05-26 08:30:09,1117096209,5,11,3,493
35,708,1178,4203,4,29,0,0,1.8883706467661692,337,1246,5,1064,201,138,114,54,15,12,3,24,337,1246,5,1064,201,138,114,54,15,12,3,67,2593,2328,265,556,787,1347,468,1706,17,157,18,0.11134903640256959,3,2005-05-26 08:45:09,1117097109,4,12,6,703
36,601,1030,3353,4,19,0,0,1.606242948476871,298,1333,8,637,215,61,57,10,18,7,8,17,298,1333,8,637,215,61,57,10,18,7,8,77,2229,2012,217,353,574,1150,467,1525,0,101,8,0.1392782582761706,3,2005-05-26 09:00:09,1117098009,4,9,2,443
37,1121,1054,4157,13,23,0,0,1.8668876001104666,486,1290,0,1063,241,269,167,66,18,15,2,13,486,1290,0,1063,241,269,167,66,18,15,2,98,3289,2915,374,234,521,777,75,921,0,51,0,0.0180418571084917,3,2005-05-26 09:15:09,1117098909,4,10,0,303
38,940,953,4352,3,19,0,0,1.7115522602248265,615,1289,4,1593,451,74,64,48,1,17,21,14,615,1289,4,1593,451,74,64,48,1,17,21,105,3684,3201,483,392,153,1002,82,1055,38,129,14,0.01884191176470588,4,2005-05-26 09:30:09,1117099809,3,10,1,792
39,794,797,2701,4,19,0,0,2.62099358974359,252,853,4,621,168,84,74,66,317,33,2,16,252,853,4,621,168,84,74,66,317,33,2,96,2003,1854,149,397,170,504,46,830,12,55,12,0.017030729359496483,3,2005-05-26 09:45:09,1117100709,4,11,1,473
40,728,786,2965,10,23,0,0,2.4654377880184333,307,725,16,569,258,434,91,63,86,49,4,12,307,725,16,569,258,434,91,63,86,49,4,60,2177,1932,245,367,311,677,80,929,0,55,1,0.026981450252951095,2,2005-05-26 10:00:09,1117101609,7,12,1,573
41,577,559,2301,3,29,0,0,2.3598382749326148,183,722,1,503,393,151,124,58,67,4,4,22,183,722,1,503,393,151,124,58,67,4,4,56,1935,1809,126,235,65,557,50,860,31,53,24,0.0217296827466319,2,2005-05-26 10:15:09,1117102509,3,10,0,257
42,954,990,3631,4,29,0,0,2.1205151793928243,359,1108,26,1025,384,94,19,36,166,20,5,24,359,1108,26,1025,384,94,19,36,166,20,5,171,2470,2285,185,620,259,681,72,890,14,70,54,0.019829248141007987,2,2005-05-26 10:30:09,1117103409,4,11,2,932
43,315,357,1381,4,19,0,0,1.710955710955711,161,495,2,399,128,56,17,19,3,2,5,10,161,495,2,399,128,56,17,19,3,2,5,55,1050,948,102,182,74,269,62,721,6,79,19,0.04489500362056481,2,2005-05-26 10:45:09,1117104309,4,9,7,229
44,478,320,1693,5,29,0,0,2.8289800995024876,125,686,6,324,145,87,51,7,3,9,13,24,125,686,6,324,145,87,51,7,3,9,13,68,1354,1301,53,186,76,343,49,677,5,49,11,0.028942705256940343,2,2005-05-26 11:00:09,1117105209,5,10,20,285
45,685,844,2996,5,19,0,0,1.8348450491307635,180,965,4,1050,276,84,55,4,5,5,1,13,180,965,4,1050,276,84,55,4,5,5,1,51,2189,2061,128,406,298,554,173,1101,1,50,16,0.05774365821094793,4,2005-05-26 11:15:09,1117106109,5,9,3,462
46,364,489,1841,10,19,0,0,1.6809470124013528,224,776,2,502,119,59,36,30,11,13,0,24,224,776,2,502,119,59,36,30,11,13,0,80,1432,1294,138,262,61,580,60,877,13,61,37,0.03259098316132537,3,2005-05-26 11:30:09,1117107009,7,10,0,285
47,415,383,1413,4,19,0,0,2.0015140045420137,143,531,5,337,152,37,23,52,14,7,9,12,143,531,5,337,152,37,23,52,14,7,9,37,1091,989,102,193,85,361,57,749,0,50,12,0.040339702760084924,2,2005-05-26 11:45:09,1117107909,4,9,2,237
48,445,419,1662,4,19,0,0,2.521904761904762,120,604,1,397,152,43,110,38,22,5,6,13,120,604,1,397,152,43,110,38,22,5,6,56,1339,1279,60,180,73,323,58,754,0,69,19,0.03489771359807461,2,2005-05-26 12:00:09,1117108809,4,10,0,232
49,613,603,2230,16,20,0,0,2.296175373134328,199,696,2,686,286,65,50,66,8,5,3,17,199,696,2,686,286,65,50,66,8,5,3,63,1873,1739,134,208,84,322,54,803,10,76,36,0.0242152466367713,3,2005-05-26 12:15:09,1117109709,6,12,0,260
50,431,445,1757,5,24,0,0,1.7719928186714542,204,627,3,562,124,96,13,14,8,7,6,16,204,627,3,562,124,96,13,14,8,7,6,45,1456,1304,152,170,83,290,71,1061,0,61,27,0.040409789413773475,3,2005-05-26 12:30:09,1117110609,5,10,0,198
51,422,439,1790,4,19,0,0,1.9947582993593478,168,674,1,490,145,45,137,32,2,9,3,16,168,674,1,490,145,45,137,32,2,9,3,20,1534,1391,143,163,67,444,42,871,0,46,7,0.02346368715083799,2,2005-05-26 12:45:09,1117111509,4,11,0,190
52,560,492,2012,8,29,0,0,2.0210415570752236,149,834,1,504,158,36,94,63,52,3,0,24,149,834,1,504,158,36,94,63,52,3,0,60,1608,1520,88,233,103,429,55,895,34,34,0,0.027335984095427434,2,2005-05-26 13:00:09,1117112409,5,10,0,334
53,489,434,1964,3,29,0,0,2.198876404494382,191,545,6,665,109,66,60,70,38,11,6,24,191,545,6,665,109,66,60,70,38,11,6,68,1471,1348,123,241,144,390,82,783,13,53,7,0.04175152749490835,2,2005-05-26 13:15:09,1117113309,3,9,0,324
54,517,569,2053,4,19,0,0,1.9152631578947368,249,718,0,501,140,83,131,53,14,8,2,14,249,718,0,501,140,83,131,53,14,8,2,128,1593,1477,116,179,132,401,121,768,17,97,13,0.05893813930832927,5,2005-05-26 13:30:09,1117114209,4,10,3,350
55,449,364,1730,3,29,0,0,1.911275415896488,167,609,0,573,83,61,54,46,6,16,2,24,167,609,0,573,83,61,54,46,6,16,2,53,1334,1222,112,236,98,337,67,667,9,69,46,0.03872832369942197,3,2005-05-26 13:45:09,1117115109,3,11,7,285
56,453,383,1499,5,29,0,0,2.368972746331237,118,548,1,343,137,62,124,38,12,8,23,24,118,548,1,343,137,62,124,38,12,8,23,34,1232,1150,82,165,65,252,90,714,0,78,49,0.06004002668445631,3,2005-05-26 14:00:09,1117116009,5,11,0,208
57,509,524,1949,4,19,0,0,1.9567627494456763,208,604,0,610,183,48,72,46,3,14,6,24,208,604,0,610,183,48,72,46,3,14,6,92,1479,1368,111,233,133,351,98,860,15,108,111,0.050282195997947664,2,2005-05-26 14:15:09,1117116909,4,10,0,296
58,511,458,1605,4,19,0,0,1.7807244501940491,158,613,0,517,106,38,75,28,0,10,0,13,158,613,0,517,106,38,75,28,0,10,0,63,1268,1175,93,215,53,303,65,620,9,95,37,0.040498442367601244,2,2005-05-26 14:30:09,1117117809,4,10,1,273
59,255,207,1116,4,19,0,0,1.7626943005181348,210,291,1,256,93,50,24,19,10,6,2,15,210,291,1,256,93,50,24,19,10,6,2,94,718,602,116,153,137,335,64,540,0,44,58,0.05734767025089606,3,2005-05-26 14:45:09,1117118709,4,11,2,275
60,408,426,1530,4,19,0,0,2.081899518238128,187,484,11,427,158,75,35,12,10,23,22,12,187,484,11,427,158,75,35,12,10,23,22,101,1223,1146,77,129,69,279,55,661,0,71,37,0.03594771241830065,2,2005-05-26 15:00:09,1117119609,4,10,1,239
61,791,696,2817,6,29,0,0,2.1870041556479034,255,930,4,627,292,296,108,65,28,32,7,24,255,930,4,627,292,296,108,65,28,32,7,93,2254,2093,161,300,159,493,114,888,4,87,145,0.04046858359957402,2,2005-05-26 15:15:09,1117120509,5,10,0,425
62,566,509,2055,5,26,0,0,2.0583864118895967,245,643,4,465,288,121,63,13,18,5,6,24,245,643,4,465,288,121,63,13,18,5,6,68,1555,1382,173,261,153,459,105,804,2,61,15,0.051094890510948905,2,2005-05-26 15:30:09,1117121409,5,10,0,340
63,711,752,2995,8,19,0,0,2.0718884120171674,361,826,3,802,345,183,164,82,13,10,0,15,361,826,3,802,345,183,164,82,13,10,0,169,2226,2042,184,401,172,506,88,1094,8,73,69,0.02938230383973289,2,2005-05-26 15:45:09,1117122309,6,10,3,594
64,764,760,3095,8,29,0,0,1.8121546961325967,369,970,0,1034,242,152,44,43,16,10,11,24,369,970,0,1034,242,152,44,43,16,10,11,126,2371,2144,227,399,176,532,116,1163,5,122,23,0.037479806138933765,2,2005-05-26 16:00:09,1117123209,6,9,3,555
65,644,616,2934,5,22,0,0,1.8432568149210904,365,975,0,929,214,127,104,32,5,6,13,24,365,975,0,929,214,127,104,32,5,6,13,98,2371,2146,225,319,133,490,92,1114,0,144,71,0.03135650988411725,3,2005-05-26 16:15:09,1117124109,5,12,0,446
66,281,268,1263,7,19,0,0,1.8026868178001678,132,475,0,352,121,33,32,28,7,3,8,9,132,475,0,352,121,33,32,28,7,3,8,57,1016,942,74,118,68,327,62,670,1,62,31,0.04908946951702296,2,2005-05-26 16:30:09,1117125009,6,10,0,189
67,305,359,1296,6,19,0,0,1.8287385129490392,171,450,0,301,120,68,47,25,5,5,5,9,171,450,0,301,120,68,47,25,5,5,5,48,999,879,120,150,94,288,64,671,0,57,6,0.04938271604938271,2,2005-05-26 16:45:09,1117125909,6,9,0,195
68,217,285,1020,5,19,0,0,1.8192640692640694,92,364,0,261,117,41,21,24,1,3,0,8,92,364,0,261,117,41,21,24,1,3,0,21,741,679,62,162,72,258,67,528,2,29,4,0.06568627450980392,2,2005-05-26 17:00:09,1117126809,5,9,2,160
69,683,425,2195,4,19,0,0,1.914615770969362,363,841,2,412,102,38,22,36,110,45,6,12,363,841,2,412,102,38,22,36,110,45,6,131,1635,1407,228,225,197,425,36,613,0,84,42,0.01640091116173121,2,2005-05-26 17:15:09,1117127709,4,11,0,517
70,391,413,1912,8,25,0,0,2.0851180669961558,160,724,0,387,322,92,20,25,65,12,3,19,160,724,0,387,322,92,20,25,65,12,3,62,1526,1431,95,233,76,439,83,860,0,92,27,0.043410041841004186,2,2005-05-26 17:30:09,1117128609,6,9,0,255
71,274,291,1237,3,19,0,0,1.8795900939368062,106,450,2,334,184,31,32,20,3,0,7,12,106,450,2,334,184,31,32,20,3,0,7,52,965,915,50,154,60,272,53,559,0,76,5,0.04284559417946645,2,2005-05-26 17:45:09,1117129509,3,8,0,204
72,426,405,1754,5,19,0,0,1.8445532435740515,192,607,0,455,170,145,18,28,9,4,6,9,192,607,0,455,170,145,18,28,9,4,6,94,1308,1219,89,232,77,301,44,742,9,54,4,0.02508551881413911,2,2005-05-26 18:00:09,1117130409,5,12,0,341
73,744,635,2648,7,21,0,0,1.5501174628034455,330,1092,1,884,97,23,106,11,5,0,1,18,330,1092,1,884,97,23,106,11,5,0,1,124,1958,1772,186,472,81,557,27,652,4,47,2,0.010196374622356496,2,2005-05-26 18:15:09,1117131309,6,11,68,591
74,313,187,1225,6,19,0,0,2.192109777015437,101,376,0,232,326,29,59,11,4,24,2,12,101,376,0,232,326,29,59,11,4,24,2,46,1021,966,55,99,37,371,32,477,0,30,12,0.026122448979591838,1,2005-05-26 18:30:09,1117132209,6,9,3,169
75,318,347,1490,5,19,0,0,2.111111111111111,161,447,0,349,156,39,13,45,22,28,0,12,161,447,0,349,156,39,13,45,22,28,0,70,1094,1005,89,114,206,380,94,604,1,71,31,0.06308724832214765,2,2005-05-26 18:45:09,1117133109,5,8,0,185
76,450,4654,16135,3,25,0,0,1.5255205688166582,202,5225,7,1354,810,115,88,23,15,6,3,16,202,5225,7,1354,810,115,88,23,15,6,3,168,7626,7593,33,82,7359,8965,1279,2479,1,154,120,0.079268670591881,5,2005-05-26 19:00:09,1117134009,3,8,8,1131
77,2585,13215,45647,12,24,0,0,2.0090416617950817,66,13488,11,6901,1852,1313,979,260,348,146,89,16,66,13488,11,6901,1852,1313,979,260,348,146,89,31,25584,25551,33,44,19987,23221,3149,10566,16,677,339,0.06898591364164129,4,2005-05-26 19:15:09,1117134909,6,10,3,96
78,859,1186,7251,5,29,0,0,2.040751730959446,152,2772,6,1031,297,493,34,50,30,43,104,24,152,2772,6,1031,297,493,34,50,30,43,104,61,4683,4594,89,311,2049,2802,374,1921,4,141,30,0.05157909253896014,3,2005-05-26 19:30:09,1117135809,5,9,0,381
79,373,446,1932,3,19,0,0,2.0342205323193916,132,779,5,386,356,68,31,23,27,12,11,13,132,779,5,386,356,68,31,23,27,12,11,40,1628,1536,92,173,88,599,21,868,0,43,50,0.010869565217391304,1,2005-05-26 19:45:09,1117136709,3,8,0,204
80,1138,1606,4361,7,29,0,0,1.7155255544840886,341,1998,1,1107,418,158,31,26,13,19,0,22,341,1998,1,1107,418,158,31,26,13,19,0,62,3757,3479,278,329,189,1633,40,1494,0,102,24,0.009172208209126348,2,2005-05-26 20:00:09,1117137609,6,10,0,381
81,629,479,2009,3,25,0,0,2.129179331306991,282,635,20,453,280,153,61,23,16,37,3,12,282,635,20,453,280,153,61,23,16,37,3,131,1682,1537,145,161,32,641,4,816,7,45,9,0.001991040318566451,1,2005-05-26 20:15:09,1117138509,3,9,3,365
82,1378,999,4144,5,25,0,0,2.4920235096557515,265,1286,1,582,480,107,782,14,15,5,5,15,265,1286,1,582,480,107,782,14,15,5,5,32,3217,2984,233,324,551,1195,16,1053,3,33,4,0.003861003861003861,1,2005-05-26 20:30:09,1117139409,5,9,0,404
83,455,969,2607,4,24,0,0,2.251848968470222,153,1006,0,480,358,279,240,13,12,21,3,24,153,1006,0,480,358,279,240,13,12,21,3,44,2338,2257,81,187,30,1051,9,882,4,17,1,0.0034522439585730723,1,2005-05-26 20:45:09,1117140309,4,9,0,193
84,501,539,1706,7,19,0,0,2.153984421809467,136,699,0,388,139,145,40,37,36,29,2,12,136,699,0,388,139,145,40,37,36,29,2,63,1500,1428,72,106,29,299,10,768,0,55,6,0.005861664712778429,2,2005-05-26 21:00:09,1117141209,7,10,0,160
85,281,322,1063,13,24,0,0,1.9119683481701286,102,481,9,233,77,28,26,16,17,6,10,12,102,481,9,233,77,28,26,16,17,6,10,30,895,824,71,86,41,239,9,545,0,39,1,0.008466603951081843,1,2005-05-26 21:15:09,1117142109,8,8,1,108
86,522,500,2087,4,19,0,0,1.49746192893401,295,710,0,751,159,31,9,13,2,0,0,7,295,710,0,751,159,31,9,13,2,0,0,80,1651,1461,190,239,105,380,6,831,0,43,9,0.0028749401054144704,1,2005-05-26 21:30:09,1117143009,4,9,0,405
87,648,568,1658,5,19,0,0,2.437041564792176,120,419,0,222,650,80,101,21,6,5,3,14,120,419,0,222,650,80,101,21,6,5,3,35,1505,1427,78,96,11,374,5,519,10,34,0,0.0030156815440289505,3,2005-05-26 21:45:09,1117143909,5,9,0,136
88,450,384,1994,4,29,0,0,1.8976127320954908,183,698,14,692,154,66,22,17,9,7,5,24,183,698,14,692,154,66,22,17,9,7,5,26,1735,1580,155,124,108,510,29,783,0,93,27,0.014543630892678034,2,2005-05-26 22:00:09,1117144809,4,10,0,158
89,1312,1275,4272,10,29,0,0,2.9428368121442126,155,1356,1,665,121,589,1184,56,41,36,1,22,155,1356,1,665,121,589,1184,56,41,36,1,38,3997,3880,117,181,51,710,16,722,12,50,10,0.003745318352059925,3,2005-05-26 22:15:09,1117145709,6,12,0,220
90,272,316,1096,5,19,0,0,2.2660287081339714,136,361,0,238,124,44,20,41,35,30,14,13,136,361,0,238,124,44,20,41,35,30,14,44,870,782,88,131,47,211,8,480,0,42,20,0.0072992700729927005,2,2005-05-26 22:30:09,1117146609,5,9,0,169
91,304,242,1001,6,22,0,0,2.160965794768612,123,350,2,310,61,30,13,31,29,32,5,14,123,350,2,310,61,30,13,31,29,32,5,24,847,750,97,123,7,184,6,545,0,18,5,0.005994005994005994,2,2005-05-26 22:45:09,1117147509,6,9,0,170
92,262,255,1230,5,25,0,0,1.760963026655202,140,456,2,408,102,12,8,10,4,3,0,24,140,456,2,408,102,12,8,10,4,3,0,31,1019,910,109,113,58,224,19,687,11,53,28,0.015447154471544716,2,2005-05-26 23:00:09,1117148409,3,10,0,146
93,321,385,1485,5,19,0,0,1.6477115117891816,202,510,1,522,124,44,10,9,6,11,2,12,202,510,1,522,124,44,10,9,6,11,2,52,1229,1122,107,161,39,312,4,550,6,65,61,0.0026936026936026937,1,2005-05-26 23:15:09,1117149309,5,10,0,167
94,249,261,945,4,29,0,0,1.9728555917480999,63,397,0,325,47,11,8,46,2,13,0,22,63,397,0,325,47,11,8,46,2,13,0,26,816,779,37,79,16,207,6,455,18,52,0,0.006349206349206349,1,2005-05-26 23:30:09,1117150209,4,9,0,101
95,778,715,2610,6,25,0,0,1.312720156555773,432,1165,0,846,46,29,25,1,1,4,2,15,432,1165,0,846,46,29,25,1,1,4,2,63,2279,1915,364,213,51,478,4,746,5,90,11,0.0015325670498084292,1,2005-05-26 23:45:09,1117151109,6,11,1,311
