,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
53,4,3,14,6,6,0,0,1.3571428571428572,1,8,0,4,1,0,0,0,0,0,0,3,1,8,0,4,1,0,0,0,0,0,0,0,14,13,1,0,0,8,0,11,0,3,0,0.0,0,2005-05-23 00:53:09,1116809589,6,6,0,0
54,16,9,44,9,19,0,0,3.0,2,17,0,8,0,1,1,15,0,0,0,6,2,17,0,8,0,1,1,15,0,0,0,1,36,35,1,7,0,10,0,21,0,2,1,0.0,0,2005-05-23 00:54:09,1116809649,5,6,0,8
55,10,12,55,7,10,0,0,1.2363636363636363,14,19,0,20,0,1,1,0,0,0,0,5,14,19,0,20,0,1,1,0,0,0,0,1,36,23,13,18,0,17,4,27,0,1,1,0.07272727272727272,3,2005-05-23 00:55:09,1116809709,5,8,0,18
56,3,3,16,5,19,0,0,1.5625,5,5,0,3,1,1,0,0,1,0,0,7,5,5,0,3,1,1,0,0,1,0,0,3,11,9,2,2,0,10,4,14,0,1,0,0.25,1,2005-05-23 00:56:09,1116809769,5,5,0,4
57,2,8,11,5,6,0,0,4.2727272727272725,0,0,0,3,3,0,0,4,0,1,0,8,0,0,0,3,3,0,0,4,0,1,0,0,5,5,0,6,0,7,0,7,0,0,0,0.0,0,2005-05-23 00:57:09,1116809829,5,5,0,4
58,9,7,44,8,19,0,0,1.4772727272727273,3,27,0,12,1,0,0,0,0,0,0,11,3,27,0,12,1,0,0,0,0,0,0,1,32,30,2,11,0,12,4,27,0,1,0,0.09090909090909093,2,2005-05-23 00:58:09,1116809889,5,5,0,10
59,7,23,63,7,9,0,0,1.213114754098361,5,43,0,8,5,0,0,0,0,0,0,3,5,43,0,8,5,0,0,0,0,0,0,1,51,47,4,9,2,25,17,29,0,7,0,0.2698412698412698,4,2005-05-23 00:59:09,1116809949,4,6,0,6
60,2,7,25,4,19,0,0,1.48,6,9,0,5,3,1,1,0,0,0,0,5,6,9,0,5,3,1,1,0,0,0,0,3,21,18,3,1,0,17,7,15,0,7,0,0.28,4,2005-05-23 01:00:09,1116810009,4,6,0,2
61,6,3,23,3,13,0,0,1.5909090909090908,5,9,0,5,0,0,2,1,0,0,0,6,5,9,0,5,0,0,2,1,0,0,0,2,16,13,3,4,1,10,4,18,0,2,0,0.17391304347826084,1,2005-05-23 01:01:09,1116810069,3,7,0,4
62,2,4,25,4,12,0,0,1.15,2,14,0,3,1,0,0,0,0,0,0,3,2,14,0,3,1,0,0,0,0,0,0,0,16,14,2,4,5,13,5,16,0,1,0,0.2,2,2005-05-23 01:02:09,1116810129,4,7,0,5
63,14,10,59,6,19,0,0,1.4827586206896552,7,23,0,23,3,2,0,0,0,0,0,4,7,23,0,23,3,2,0,0,0,0,0,1,48,42,6,9,1,16,11,45,0,4,0,0.1864406779661017,2,2005-05-23 01:03:09,1116810189,6,8,0,10
64,33,26,74,7,8,0,0,1.7945205479452055,6,9,0,55,0,3,0,0,0,0,0,4,6,9,0,55,0,3,0,0,0,0,0,0,45,39,6,28,1,37,10,29,0,0,1,0.13513513513513514,3,2005-05-23 01:04:09,1116810249,5,8,0,33
65,3,5,25,6,19,0,0,1.4583333333333333,3,12,0,6,1,2,0,0,0,0,0,4,3,12,0,6,1,2,0,0,0,0,0,2,20,19,1,2,1,14,4,20,0,4,1,0.16,2,2005-05-23 01:05:09,1116810309,6,7,0,4
66,28,30,204,4,10,0,0,1.9068627450980395,8,126,0,18,6,21,25,0,0,0,0,5,8,126,0,18,6,21,25,0,0,0,0,1,186,179,7,17,0,67,31,76,0,4,2,0.15196078431372548,2,2005-05-23 01:06:09,1116810369,3,6,0,19
67,10,7,33,3,19,0,0,1.8484848484848484,5,13,0,6,0,9,0,0,0,0,0,4,5,13,0,6,0,9,0,0,0,0,0,3,27,25,2,3,0,21,9,22,0,5,0,0.2727272727272727,3,2005-05-23 01:07:09,1116810429,3,8,0,8
68,5,7,18,5,7,0,0,2.1111111111111107,1,6,0,7,0,2,2,0,0,0,0,5,1,6,0,7,0,2,2,0,0,0,0,0,15,14,1,3,0,7,7,18,0,0,0,0.3888888888888889,2,2005-05-23 01:08:09,1116810489,5,5,0,3
69,5,3,24,4,19,0,0,1.0833333333333333,4,14,0,6,0,0,0,0,0,0,0,2,4,14,0,6,0,0,0,0,0,0,0,2,19,17,2,3,0,9,5,21,0,1,0,0.20833333333333331,1,2005-05-23 01:09:09,1116810549,4,6,0,5
70,5,2,23,7,7,0,0,1.4347826086956519,3,7,0,13,0,0,0,0,0,0,0,2,3,7,0,13,0,0,0,0,0,0,0,2,12,11,1,9,0,12,0,16,0,0,0,0.0,0,2005-05-23 01:10:09,1116810609,6,6,0,4
71,9,8,30,7,19,0,0,2.8,6,8,1,5,2,1,2,3,0,0,2,10,6,8,1,5,2,1,2,3,0,0,2,3,23,20,3,4,0,9,15,29,0,1,0,0.5,3,2005-05-23 01:11:09,1116810669,7,7,0,9
72,4,3,31,4,14,0,0,1.4838709677419355,4,16,0,9,0,0,0,2,0,0,0,6,4,16,0,9,0,0,0,2,0,0,0,2,23,22,1,6,0,10,2,18,0,8,6,0.06451612903225806,1,2005-05-23 01:12:09,1116810729,4,8,0,7
73,9,4,32,3,19,0,0,1.0,9,14,0,5,2,0,0,0,0,0,0,3,9,14,0,5,2,0,0,0,0,0,0,4,25,20,5,1,2,14,13,20,0,11,2,0.40625,3,2005-05-23 01:13:09,1116810789,3,8,0,6
74,4,3,19,7,8,0,0,1.6842105263157894,4,8,0,3,0,3,0,1,0,0,0,6,4,8,0,3,0,3,0,1,0,0,0,1,14,12,2,4,0,11,3,15,0,1,3,0.15789473684210525,1,2005-05-23 01:14:09,1116810849,7,8,0,12
75,6,2,22,7,7,0,0,1.4761904761904765,0,14,0,5,1,1,0,0,0,0,0,4,0,14,0,5,1,1,0,0,0,0,0,0,18,18,0,3,1,9,8,19,0,0,0,0.3636363636363637,3,2005-05-23 01:15:09,1116810909,7,7,0,3
76,3,10,45,5,19,0,0,1.5909090909090908,3,27,0,9,1,1,0,3,0,0,0,6,3,27,0,9,1,1,0,3,0,0,0,2,38,38,0,4,1,15,4,31,0,1,0,0.08888888888888889,1,2005-05-23 01:16:09,1116810969,5,7,0,6
77,14,4,68,4,12,0,0,1.4558823529411764,3,34,0,29,1,1,0,0,0,0,0,4,3,34,0,29,1,1,0,0,0,0,0,3,54,54,0,11,0,15,0,47,0,2,0,0.0,0,2005-05-23 01:17:09,1116811029,3,7,0,18
78,13,7,35,4,19,0,0,1.625,5,11,0,8,7,1,0,0,0,0,0,4,5,11,0,8,7,1,0,0,0,0,0,2,26,23,3,4,3,21,6,28,0,2,0,0.17142857142857146,1,2005-05-23 01:18:09,1116811089,4,7,0,4
79,13,25,67,4,15,0,0,2.696969696969697,6,28,0,11,3,2,8,0,0,1,7,9,6,28,0,11,3,2,8,0,0,1,7,3,46,43,3,17,1,32,9,52,0,2,0,0.13432835820895522,3,2005-05-23 01:19:09,1116811149,4,6,0,18
80,18,5,37,6,19,0,0,1.162162162162162,5,24,0,6,1,1,0,0,0,0,0,4,5,24,0,6,1,1,0,0,0,0,0,4,30,29,1,3,0,25,9,20,0,2,0,0.2432432432432433,3,2005-05-23 01:20:09,1116811209,6,7,0,7
81,18,31,118,4,9,0,0,2.1779661016949152,11,23,0,34,41,7,0,0,1,1,0,8,11,23,0,34,41,7,0,0,1,1,0,4,104,97,7,10,0,66,7,50,0,0,0,0.059322033898305086,1,2005-05-23 01:21:09,1116811269,4,7,0,21
82,41,36,107,6,19,0,0,2.1682242990654204,5,51,0,13,5,31,0,0,0,2,0,8,5,51,0,13,5,31,0,0,0,2,0,2,95,92,3,10,0,48,2,43,0,5,2,0.018691588785046728,1,2005-05-23 01:22:09,1116811329,5,7,0,9
83,5,8,20,2,7,0,0,1.75,2,7,0,7,2,2,0,0,0,0,0,4,2,7,0,7,2,2,0,0,0,0,0,1,16,15,1,3,0,9,4,17,0,3,0,0.2,1,2005-05-23 01:23:09,1116811389,2,6,0,5
84,1,0,8,19,19,0,0,1.125,1,6,0,0,1,0,0,0,0,0,0,3,1,6,0,0,1,0,0,0,0,0,0,1,6,6,0,1,0,8,2,2,0,4,0,0.25,2,2005-05-23 01:24:09,1116811449,5,6,0,1
85,16,7,33,6,8,0,0,1.9696969696969695,3,11,0,11,2,4,2,0,0,0,0,5,3,11,0,11,2,4,2,0,0,0,0,2,29,28,1,2,0,14,10,26,0,0,0,0.30303030303030304,2,2005-05-23 01:25:09,1116811509,5,7,0,3
