,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
43,48,99,842,4,29,0,0,1.7868852459016393,43,204,1,122,17,19,3,6,1,9,0,24,43,204,1,122,17,19,3,6,1,9,0,12,356,326,30,59,415,607,143,234,0,16,29,0.16983372921615203,2,2005-05-27 03:35:09,1117164909,4,10,0,43
44,64,64,281,5,19,0,0,1.7011494252873562,27,112,0,84,20,6,4,1,3,3,1,9,27,112,0,84,20,6,4,1,3,3,1,6,226,205,21,29,13,82,18,184,0,14,0,0.06405693950177936,3,2005-05-27 03:40:09,1117165209,5,7,0,26
45,110,88,346,4,19,0,0,1.821875,36,121,1,76,64,5,14,3,0,0,0,10,36,121,1,76,64,5,14,3,0,0,0,9,286,259,27,25,22,116,13,184,0,10,2,0.03757225433526012,2,2005-05-27 03:45:09,1117165509,4,9,1,45
46,475,60,746,5,20,0,0,2.536723163841808,30,135,0,61,436,21,10,8,7,0,0,7,30,135,0,61,436,21,10,8,7,0,0,15,657,643,14,36,33,498,42,261,0,19,9,0.05630026809651475,2,2005-05-27 03:50:09,1117165809,5,7,0,59
47,48,54,238,5,19,0,2,2.391089108910891,14,87,0,54,9,1,13,0,6,12,6,9,14,87,0,54,9,1,13,0,6,12,6,5,155,148,7,40,30,92,31,119,0,3,0,0.13025210084033614,3,2005-05-27 03:55:09,1117166109,5,8,0,60
48,79,113,375,6,19,0,0,2.436923076923077,26,155,0,53,29,7,22,9,1,2,16,24,26,155,0,53,29,7,22,9,1,2,16,10,270,254,16,45,50,124,52,217,0,11,0,0.13866666666666666,3,2005-05-27 04:00:09,1117166409,5,11,0,36
49,42,80,311,7,19,0,0,2.1316872427983538,23,88,1,54,47,5,19,1,0,2,0,12,23,88,1,54,47,5,19,1,0,2,0,13,202,192,10,28,62,131,56,127,0,20,2,0.18006430868167203,3,2005-05-27 04:05:09,1117166709,4,10,0,34
50,131,142,603,4,19,0,0,1.7826086956521738,55,246,0,147,80,11,27,3,0,6,0,8,55,246,0,147,80,11,27,3,0,6,0,18,508,471,37,49,28,144,12,186,14,23,30,0.01990049751243781,2,2005-05-27 04:10:09,1117167009,4,8,0,61
51,106,55,272,5,19,0,0,2.430830039525692,15,92,0,53,20,12,58,2,1,0,0,7,15,92,0,53,20,12,58,2,1,0,0,9,182,176,6,62,17,93,12,138,0,13,0,0.04411764705882353,2,2005-05-27 04:15:09,1117167309,5,8,0,93
52,169,106,599,9,19,0,0,1.8029661016949152,25,281,3,76,27,4,45,11,0,0,0,10,25,281,3,76,27,4,45,11,0,0,0,22,413,410,3,37,124,180,19,174,1,3,0,0.03171953255425709,3,2005-05-27 04:20:09,1117167609,6,9,0,60
53,136,122,538,4,19,0,0,1.5756972111553784,82,153,0,180,78,7,1,0,0,0,0,11,82,153,0,180,78,7,1,0,0,0,0,25,398,341,57,79,34,197,25,157,0,23,0,0.046468401486988845,2,2005-05-27 04:25:09,1117167909,4,8,0,125
54,123,126,548,5,19,0,0,2.042194092827004,15,213,0,91,60,91,1,1,1,0,0,11,15,213,0,91,60,91,1,1,1,0,0,3,436,424,12,35,73,137,31,148,0,7,1,0.05656934306569343,2,2005-05-27 04:30:09,1117168209,5,7,0,54
55,171,226,719,19,19,0,0,1.8675400291120816,24,254,1,306,75,9,11,0,0,0,0,14,24,254,1,306,75,9,11,0,0,0,0,11,588,575,13,88,27,175,33,263,0,8,0,0.0458970792767733,2,2005-05-27 04:35:09,1117168509,5,8,0,66
56,32,42,235,5,19,0,0,1.6561085972850678,33,98,0,52,22,4,6,2,2,0,0,13,33,98,0,52,22,4,6,2,2,0,0,3,197,167,30,21,14,71,3,114,0,10,0,0.01276595744680851,1,2005-05-27 04:40:09,1117168809,5,7,0,12
57,53,58,253,6,19,0,0,1.5644444444444445,54,68,0,62,9,28,3,1,0,0,0,6,54,68,0,62,9,28,3,1,0,0,0,12,176,135,41,37,11,89,22,138,0,6,2,0.08695652173913043,3,2005-05-27 04:45:09,1117169109,6,8,0,48
58,138,180,678,5,19,0,0,2.036101083032491,70,181,3,160,64,23,39,3,1,0,9,12,70,181,3,160,64,23,39,3,1,0,9,18,515,463,52,21,124,223,52,235,0,19,2,0.07669616519174041,2,2005-05-27 04:50:09,1117169409,5,8,0,46
59,230,164,568,5,19,0,0,2.413162705667276,22,193,1,114,104,18,79,12,2,0,1,15,22,193,1,114,104,18,79,12,2,0,1,12,498,488,10,37,20,181,26,227,0,16,7,0.045774647887323945,2,2005-05-27 04:55:09,1117169709,5,9,0,48
60,146,165,799,5,19,0,0,1.6863033873343152,120,217,0,226,45,49,3,11,7,0,0,15,120,217,0,226,45,49,3,11,7,0,0,15,621,516,105,43,118,170,72,296,0,12,7,0.09011264080100125,4,2005-05-27 05:00:09,1117170009,5,8,0,69
61,156,136,636,5,21,0,0,1.7035175879396984,95,219,1,204,40,12,4,2,7,8,0,16,95,219,1,204,40,12,4,2,7,8,0,27,517,449,68,53,39,117,32,227,0,7,0,0.050314465408805034,5,2005-05-27 05:05:09,1117170309,5,11,0,96
62,134,229,717,4,19,0,0,2.109777015437393,35,225,2,158,61,40,54,5,2,0,0,12,35,225,2,158,61,40,54,5,2,0,0,23,495,483,12,65,127,275,36,245,0,30,1,0.0502092050209205,2,2005-05-27 05:10:09,1117170609,4,11,4,87
63,275,229,899,13,19,0,0,2.0162224797219004,37,360,0,247,102,57,24,28,4,0,4,9,37,360,0,247,102,57,24,28,4,0,4,22,794,779,15,47,34,198,25,203,17,6,2,0.027808676307007785,2,2005-05-27 05:15:09,1117170909,7,10,0,76
64,120,100,577,5,19,0,0,1.803191489361702,68,228,4,179,31,14,18,13,3,1,5,10,68,228,4,179,31,14,18,13,3,1,5,26,507,466,41,31,12,120,19,268,0,19,71,0.03292894280762565,3,2005-05-27 05:20:09,1117171209,5,9,0,58
65,111,155,572,4,19,0,0,1.9094269870609981,80,223,6,110,53,17,32,11,6,1,0,14,80,223,6,110,53,17,32,11,6,1,0,30,479,430,49,32,31,205,28,194,0,18,16,0.04895104895104895,3,2005-05-27 05:25:09,1117171509,4,9,0,70
66,165,205,623,4,19,0,0,1.8869257950530036,29,273,0,143,51,14,51,2,1,0,0,13,29,273,0,143,51,14,51,2,1,0,0,4,527,502,25,35,56,218,37,210,0,8,0,0.0593900481540931,2,2005-05-27 05:30:09,1117171809,4,8,0,49
67,104,78,457,4,19,0,0,1.8986175115207373,24,195,0,112,57,7,30,8,0,1,0,8,24,195,0,112,57,7,30,8,0,1,0,9,381,366,15,44,20,125,22,189,0,28,0,0.04814004376367615,2,2005-05-27 05:35:09,1117172109,4,8,0,34
68,135,87,451,4,19,0,0,1.5868421052631578,29,167,0,147,24,3,3,6,1,0,0,7,29,167,0,147,24,3,3,6,1,0,0,23,300,294,6,57,69,111,16,123,0,10,0,0.03547671840354767,2,2005-05-27 05:40:09,1117172409,4,9,0,129
69,132,165,698,6,19,0,0,2.3456140350877193,83,193,1,144,44,34,21,12,0,21,1,14,83,193,1,144,44,34,21,12,0,21,1,30,477,426,51,63,117,204,19,209,0,15,1,0.027220630372492838,2,2005-05-27 05:45:09,1117172709,6,8,0,126
70,120,167,741,6,19,0,0,1.6402877697841727,45,339,0,226,24,40,13,6,0,2,0,8,45,339,0,226,24,40,13,6,0,2,0,9,595,559,36,91,44,200,19,206,0,7,0,0.02564102564102564,2,2005-05-27 05:50:09,1117173009,6,10,0,62
71,68,31,209,4,19,0,0,1.5441176470588236,13,116,1,56,2,12,1,3,0,0,0,10,13,116,1,56,2,12,1,3,0,0,0,4,175,166,9,25,4,118,9,74,0,10,0,0.0430622009569378,2,2005-05-27 05:55:09,1117173309,4,7,0,56
72,477,286,1429,5,19,0,0,1.9236514522821577,132,371,1,488,98,38,39,15,6,0,2,13,132,371,1,488,98,38,39,15,6,0,2,7,1070,946,124,128,223,318,69,473,1,31,11,0.04828551434569629,3,2005-05-27 06:00:09,1117173609,5,11,0,183
73,241,186,782,5,19,0,0,1.7956403269754768,89,281,4,258,54,14,5,13,0,2,5,11,89,281,4,258,54,14,5,13,0,2,5,13,652,578,74,69,48,208,19,286,0,21,0,0.024296675191815855,2,2005-05-27 06:05:09,1117173909,5,9,0,162
74,51,85,273,4,19,0,0,1.9490196078431372,21,112,0,68,13,21,8,1,9,1,1,9,21,112,0,68,13,21,8,1,9,1,1,11,206,196,10,38,18,109,20,145,0,6,0,0.07326007326007326,3,2005-05-27 06:10:09,1117174209,4,8,0,30
75,188,149,695,4,19,0,0,1.949618320610687,35,314,0,132,65,45,60,4,0,0,0,6,35,314,0,132,65,45,60,4,0,0,0,13,596,574,22,46,29,164,21,219,0,21,7,0.030215827338129497,2,2005-05-27 06:15:09,1117174509,4,8,0,67
76,46,55,205,5,19,0,0,2.084577114427861,21,71,2,40,28,32,6,1,0,0,0,10,21,71,2,40,28,32,6,1,0,0,0,7,169,155,14,25,4,76,9,90,1,7,2,0.04390243902439024,2,2005-05-27 06:20:09,1117174809,5,8,3,29
77,206,150,728,5,24,0,0,1.9157733537519142,72,187,0,265,65,34,4,19,2,1,1,14,72,187,0,265,65,34,4,19,2,1,1,9,586,523,63,58,54,158,31,236,0,23,34,0.042582417582417584,2,2005-05-27 06:25:09,1117175109,5,11,5,119
78,132,174,745,8,19,0,0,1.8496124031007752,84,211,0,219,61,23,30,8,3,4,2,9,84,211,0,219,61,23,30,8,3,4,2,11,567,494,73,67,86,200,67,302,0,27,3,0.08993288590604027,3,2005-05-27 06:30:09,1117175409,8,8,1,107
79,129,72,436,7,19,0,0,1.7864321608040201,63,144,1,113,27,14,31,0,1,4,0,10,63,144,1,113,27,14,31,0,1,4,0,10,344,291,53,44,35,122,21,170,0,19,2,0.0481651376146789,2,2005-05-27 06:35:09,1117175709,6,10,0,73
80,55,105,367,7,19,0,0,2.067278287461774,23,129,1,82,32,34,21,3,1,0,0,11,23,129,1,82,32,34,21,3,1,0,0,10,264,251,13,53,37,117,35,174,1,10,4,0.09536784741144415,2,2005-05-27 06:40:09,1117176009,4,9,0,27
81,444,281,1659,5,19,0,0,1.858267716535433,132,494,0,563,44,23,124,4,3,9,0,15,132,494,0,563,44,23,124,4,3,9,0,90,1218,1176,42,89,256,365,112,447,0,16,23,0.06751054852320675,3,2005-05-27 06:45:09,1117176309,5,8,0,267
82,155,141,521,5,19,0,0,1.9527896995708154,27,144,0,147,125,18,5,0,0,0,0,5,27,144,0,147,125,18,5,0,0,0,0,11,408,393,15,47,49,124,49,241,0,41,1,0.09404990403071017,2,2005-05-27 06:50:09,1117176609,5,10,1,59
83,150,333,770,5,19,0,0,2.3893557422969187,38,231,0,237,52,28,49,75,2,0,0,12,38,231,0,237,52,28,49,75,2,0,0,18,590,570,20,106,52,295,26,296,0,25,20,0.033766233766233764,2,2005-05-27 06:55:09,1117176909,5,11,0,97
84,206,137,545,5,19,0,0,1.9471624266144814,31,227,0,130,61,17,34,4,3,2,0,14,31,227,0,130,61,17,34,4,3,2,0,19,435,423,12,57,32,165,26,286,0,19,3,0.047706422018348627,3,2005-05-27 07:00:09,1117177209,3,10,0,92
85,94,507,798,4,19,0,0,1.559278350515464,32,556,0,62,41,53,23,2,0,3,1,12,32,556,0,62,41,53,23,2,0,3,1,7,731,706,25,38,20,550,30,293,0,12,1,0.03759398496240601,2,2005-05-27 07:05:09,1117177509,4,9,0,37
86,60,41,346,7,19,0,0,1.483221476510067,35,150,0,75,22,10,2,3,0,1,0,8,35,150,0,75,22,10,2,3,0,1,0,17,262,244,18,19,48,104,45,186,0,22,0,0.13005780346820808,3,2005-05-27 07:10:09,1117177809,6,9,0,40
87,285,423,1453,5,19,0,0,1.7803330689928627,220,391,1,531,44,20,5,3,3,1,2,12,220,391,1,531,44,20,5,3,3,1,2,5,1124,909,215,132,191,352,48,253,0,34,43,0.03303509979353063,3,2005-05-27 07:15:09,1117178109,5,9,0,245
88,239,242,839,5,19,0,0,2.3717146433041303,186,131,0,88,37,336,12,3,0,2,3,12,186,131,0,88,37,336,12,3,0,2,3,5,598,417,181,196,40,273,33,231,0,20,1,0.03933253873659118,2,2005-05-27 07:20:09,1117178409,5,9,0,27
89,177,155,1253,5,19,0,0,1.4967405475880051,159,335,1,153,33,53,23,4,3,1,2,10,159,335,1,153,33,53,23,4,3,1,2,96,630,568,62,41,485,595,48,278,11,32,12,0.03830806065442937,3,2005-05-27 07:25:09,1117178709,5,10,0,207
90,166,282,775,7,19,0,0,2.2016806722689077,75,194,0,152,198,42,34,5,0,14,0,8,75,194,0,152,198,42,34,5,0,14,0,15,561,503,58,138,59,260,37,227,11,32,2,0.04774193548387097,3,2005-05-27 07:30:09,1117179009,6,9,0,61
91,144,187,619,4,19,0,0,2.867241379310345,60,202,0,121,18,25,17,25,78,28,3,11,60,202,0,121,18,25,17,25,78,28,3,25,457,422,35,98,34,159,37,270,1,8,3,0.05977382875605816,3,2005-05-27 07:35:09,1117179309,4,9,1,130
92,151,125,786,5,19,0,0,1.632034632034632,43,361,0,200,34,29,13,8,1,4,0,8,43,361,0,200,34,29,13,8,1,4,0,17,583,560,23,93,85,218,23,206,13,18,30,0.029262086513994912,2,2005-05-27 07:40:09,1117179609,5,8,0,86
93,108,265,638,3,19,0,0,1.5118243243243243,58,323,0,128,39,25,15,4,0,0,0,6,58,323,0,128,39,25,15,4,0,0,0,28,514,485,29,50,44,191,23,220,24,16,0,0.03605015673981191,2,2005-05-27 07:45:09,1117179909,3,8,0,67
94,129,68,677,4,19,0,0,1.7863777089783281,47,202,0,337,21,7,25,4,1,0,0,18,47,202,0,337,21,7,25,4,1,0,0,19,589,562,27,38,30,177,17,166,0,8,14,0.025110782865583457,2,2005-05-27 07:50:09,1117180209,4,8,0,54
95,132,96,516,5,21,0,0,1.7131147540983607,101,166,0,151,24,11,11,6,8,2,2,13,101,166,0,151,24,11,11,6,8,2,2,6,385,291,94,97,28,173,23,179,3,12,0,0.044573643410852716,2,2005-05-27 07:55:09,1117180509,5,10,0,172
96,254,248,990,13,19,0,0,2.0178197064989516,96,271,0,266,256,23,13,20,3,2,2,11,96,271,0,266,256,23,13,20,3,2,2,18,822,744,78,114,35,164,25,226,7,14,2,0.025252525252525252,2,2005-05-27 08:00:09,1117180809,7,10,0,138
97,105,123,452,5,22,0,0,2.1945205479452055,30,122,1,122,31,11,39,4,1,1,0,19,30,122,1,122,31,11,39,4,1,1,0,10,332,312,20,23,86,135,45,199,0,30,22,0.09955752212389381,3,2005-05-27 08:05:09,1117181109,5,10,0,31
98,148,265,672,7,19,0,0,1.9921259842519685,65,210,1,167,145,16,17,4,1,2,1,12,65,210,1,167,145,16,17,4,1,2,1,16,524,475,49,95,37,201,9,193,0,34,8,0.013392857142857142,2,2005-05-27 08:10:09,1117181409,4,10,0,37
