,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
60,119,89,490,5,18,0,76,1.7121212121212122,108,51,2,104,38,4,3,9,8,2,0,15,108,51,2,104,38,4,3,9,8,2,0,27,219,215,4,8,151,241,46,194,0,2,1,0.09368635437881874,4,2005-05-27 05:00:09,1117170009,5,10,0,63
61,65,25,197,4,17,0,6,2.019607843137255,35,44,0,33,9,3,24,0,4,0,0,12,35,44,0,33,9,3,24,0,4,0,0,26,105,102,3,16,33,111,12,77,0,0,0,0.06091370558375635,2,2005-05-27 05:05:09,1117170309,4,10,0,62
62,65,118,359,5,19,0,6,2.5132743362831858,14,73,1,50,42,5,13,25,0,3,0,10,14,73,1,50,42,5,13,25,0,3,0,3,193,188,5,24,119,280,16,121,0,2,10,0.04456824512534819,2,2005-05-27 05:10:09,1117170609,5,9,0,24
63,92,94,376,6,11,0,111,1.7118155619596542,117,30,0,90,69,35,3,1,1,0,1,9,117,30,0,90,69,35,3,1,1,0,1,5,222,221,1,9,29,163,14,92,0,2,1,0.03723404255319149,3,2005-05-27 05:15:09,1117170909,4,7,0,12
64,50,49,179,5,15,0,23,2.7696969696969695,41,29,0,13,45,2,2,9,9,5,9,11,41,29,0,13,45,2,2,9,9,5,9,16,118,117,1,8,9,102,7,88,0,0,1,0.03910614525139665,2,2005-05-27 05:20:09,1117171209,5,9,0,21
65,64,57,246,5,16,0,26,2.5833333333333335,31,65,0,30,25,6,27,29,1,0,2,9,31,65,0,30,25,6,27,29,1,0,2,4,183,182,1,3,25,165,18,62,0,3,1,0.07317073170731707,2,2005-05-27 05:25:09,1117171509,4,9,0,27
66,117,65,372,4,17,0,22,1.6,34,90,0,115,5,2,2,5,0,0,0,13,34,90,0,115,5,2,2,5,0,0,0,9,214,212,2,10,111,246,35,106,0,0,0,0.09408602150537634,2,2005-05-27 05:30:09,1117171809,3,7,1,30
67,43,25,169,8,11,0,36,1.4191176470588236,50,25,0,41,10,2,4,0,4,0,0,7,50,25,0,41,10,2,4,0,4,0,0,9,76,73,3,15,21,100,10,67,0,1,2,0.05917159763313609,2,2005-05-27 05:35:09,1117172109,7,7,0,8
68,36,28,90,9,15,0,5,3.0,12,7,0,8,22,3,26,1,0,0,0,6,12,7,0,8,22,3,26,1,0,0,0,7,66,66,0,1,11,76,8,39,0,1,6,0.08888888888888889,2,2005-05-27 05:40:09,1117172409,8,8,0,57
69,36,83,256,5,15,0,19,3.106918238993711,27,15,1,22,55,1,20,2,0,0,16,10,27,15,1,22,55,1,20,2,0,0,16,5,126,123,3,9,82,142,9,66,0,2,0,0.03515625,2,2005-05-27 05:45:09,1117172709,5,9,0,71
70,28,27,213,7,9,0,6,1.3095238095238095,51,27,0,10,36,1,0,1,0,0,0,6,51,27,0,10,36,1,0,1,0,0,0,44,54,54,0,22,36,185,9,60,0,1,1,0.04225352112676056,2,2005-05-27 05:50:09,1117173009,5,9,0,79
71,22,27,99,6,10,0,8,1.8953488372093024,15,22,0,12,36,0,0,0,0,0,1,9,15,22,0,12,36,0,0,0,0,0,1,2,76,71,5,0,12,71,10,51,0,0,0,0.10101010101010101,2,2005-05-27 05:55:09,1117173309,3,7,1,33
72,34,39,518,3,14,0,130,1.0851063829787233,166,88,0,81,31,2,2,2,0,1,3,9,166,88,0,81,31,2,2,2,0,1,3,33,194,192,2,19,140,218,22,131,0,0,1,0.04247104247104247,3,2005-05-27 06:00:09,1117173609,3,10,0,84
73,32,27,303,4,13,0,32,1.5,69,65,0,32,26,1,12,0,0,1,4,9,69,65,0,32,26,1,12,0,0,1,4,23,136,128,8,19,69,153,17,120,0,0,0,0.056105610561056105,2,2005-05-27 06:05:09,1117173909,4,8,0,138
74,20,24,134,7,15,0,38,1.1666666666666667,67,7,0,6,27,2,5,0,0,0,0,5,67,7,0,6,27,2,5,0,0,0,0,26,41,39,2,9,16,86,10,57,0,0,0,0.07462686567164178,2,2005-05-27 06:10:09,1117174209,7,7,0,24
75,79,51,228,8,10,0,53,2.418269230769231,64,18,0,46,17,7,25,29,1,1,0,8,64,18,0,46,17,7,25,29,1,1,0,10,141,140,1,4,15,98,9,79,0,1,1,0.039473684210526314,2,2005-05-27 06:15:09,1117174509,5,7,0,46
76,27,63,180,3,10,0,14,1.3563218390804597,34,96,0,24,6,5,4,1,4,0,0,7,34,96,0,24,6,5,4,1,4,0,0,19,134,133,1,7,4,152,4,67,0,0,0,0.022222222222222223,1,2005-05-27 06:20:09,1117174809,3,6,0,12
77,28,27,175,11,12,0,4,1.7435897435897436,10,55,1,32,12,2,2,2,0,0,1,10,10,55,1,32,12,2,2,2,0,0,1,6,93,93,0,14,51,117,6,69,1,0,0,0.03428571428571429,2,2005-05-27 06:25:09,1117175109,6,7,0,64
78,19,60,204,4,12,0,2,2.661870503597122,9,57,0,16,12,13,2,27,3,0,0,7,9,57,0,16,12,13,2,27,3,0,0,3,125,121,4,9,55,144,29,89,0,1,1,0.14215686274509803,3,2005-05-27 06:30:09,1117175409,3,8,2,54
79,42,20,128,6,12,0,5,2.6847826086956523,9,38,0,11,6,1,1,24,1,0,1,9,9,38,0,11,6,1,1,24,1,0,1,2,57,55,2,28,34,105,12,46,0,1,0,0.09375,2,2005-05-27 06:35:09,1117175709,6,9,0,43
80,17,22,109,7,16,0,19,2.125,24,15,0,8,6,1,0,3,2,0,2,11,24,15,0,8,6,1,0,3,2,0,2,1,34,30,4,10,43,76,22,69,0,0,0,0.2018348623853211,2,2005-05-27 06:40:09,1117176009,4,10,0,12
81,62,124,441,7,16,0,46,2.203252032520325,50,19,0,53,106,3,10,1,1,3,0,8,50,19,0,53,106,3,10,1,1,3,0,2,161,159,2,37,189,269,38,129,0,1,3,0.08616780045351474,2,2005-05-27 06:45:09,1117176309,7,8,0,122
82,31,29,261,7,15,0,4,1.519736842105263,23,71,0,28,24,2,2,0,2,0,0,7,23,71,0,28,24,2,2,0,2,0,0,16,115,114,1,17,99,174,21,86,0,0,0,0.08045977011494253,2,2005-05-27 06:50:09,1117176609,5,7,0,31
83,26,104,312,12,18,0,31,2.9098712446351933,62,33,0,28,17,10,48,27,0,0,0,12,62,33,0,28,17,10,48,27,0,0,0,24,153,147,6,25,20,260,19,128,0,0,0,0.060897435897435896,3,2005-05-27 06:55:09,1117176909,8,10,0,44
84,80,25,189,8,18,0,13,2.54375,29,34,0,40,20,3,25,1,1,0,0,12,29,34,0,40,20,3,25,1,1,0,0,12,133,130,3,2,28,115,14,86,0,0,0,0.07407407407407407,2,2005-05-27 07:00:09,1117177209,7,10,1,31
85,33,452,994,7,18,0,430,0.7972972972972973,448,446,1,20,8,19,4,7,0,0,0,13,448,446,1,20,8,19,4,7,0,0,0,11,505,498,7,16,29,517,10,224,0,1,0,0.01006036217303823,2,2005-05-27 07:05:09,1117177509,5,10,0,22
86,31,13,141,4,13,0,18,1.4848484848484849,21,48,0,15,9,1,2,0,0,1,1,11,21,48,0,15,9,1,2,0,0,1,1,2,75,74,1,4,42,81,15,57,0,1,0,0.10638297872340426,3,2005-05-27 07:10:09,1117177809,4,10,0,8
87,24,81,312,5,15,0,30,1.390625,115,45,3,51,12,20,1,7,1,0,1,10,115,45,3,51,12,20,1,7,1,0,1,81,126,123,3,19,26,200,39,131,0,0,0,0.125,4,2005-05-27 07:15:09,1117178109,5,10,10,104
88,25,34,196,4,17,0,21,1.3883495145631068,34,33,0,15,15,2,0,2,1,1,0,8,34,33,0,15,15,2,0,2,1,1,0,13,54,54,0,15,38,136,21,71,0,0,0,0.10714285714285714,4,2005-05-27 07:20:09,1117178409,4,8,0,13
89,45,39,247,5,17,0,8,2.689075630252101,17,40,0,5,4,30,14,2,1,5,1,9,17,40,0,5,4,30,14,2,1,5,1,3,102,96,6,6,113,180,21,99,0,3,5,0.08502024291497975,3,2005-05-27 07:25:09,1117178709,5,8,0,26
90,35,49,186,3,12,0,12,2.022222222222222,23,35,0,19,37,19,1,0,0,1,0,8,23,35,0,19,37,19,1,0,0,1,0,6,87,82,5,30,39,144,12,70,0,2,5,0.06451612903225806,3,2005-05-27 07:30:09,1117179009,3,8,2,25
91,47,69,272,3,12,0,8,3.0240384615384617,32,78,0,12,7,9,12,3,51,1,3,9,32,78,0,12,7,9,12,3,51,1,3,10,150,140,10,40,46,156,17,93,0,1,2,0.0625,2,2005-05-27 07:35:09,1117179309,3,9,17,70
92,24,48,165,4,13,0,2,1.596638655462185,34,35,0,23,7,12,8,0,0,0,0,5,34,35,0,23,7,12,8,0,0,0,0,31,77,76,1,9,33,119,10,64,0,0,0,0.06060606060606061,2,2005-05-27 07:40:09,1117179609,4,7,1,49
93,22,46,176,6,11,0,10,1.7410714285714286,25,35,2,34,8,2,0,2,4,0,0,10,25,35,2,34,8,2,0,2,4,0,0,6,76,70,6,20,47,113,17,73,0,0,0,0.09659090909090909,2,2005-05-27 07:45:09,1117179909,6,7,2,35
94,12,23,103,6,14,0,16,1.3333333333333333,26,26,0,8,7,4,3,1,0,0,0,6,26,26,0,8,7,4,3,1,0,0,0,8,36,34,2,15,9,66,11,64,0,1,2,0.10679611650485436,3,2005-05-27 07:50:09,1117180209,6,9,0,32
95,9,16,145,10,14,0,3,2.109090909090909,20,7,0,8,10,2,1,3,0,4,0,8,20,7,0,8,10,2,1,3,0,4,0,13,36,33,3,3,17,128,10,52,0,0,2,0.06896551724137931,2,2005-05-27 07:55:09,1117180509,7,9,0,85
96,32,44,154,10,16,0,5,2.6018518518518516,10,23,0,36,12,11,4,7,2,0,2,12,10,23,0,36,12,11,4,7,2,0,2,2,69,67,2,32,28,91,18,85,0,1,2,0.11688311688311688,2,2005-05-27 08:00:09,1117180809,6,10,0,46
97,28,12,268,7,16,0,43,0.7575757575757576,125,30,0,22,14,5,1,0,0,0,1,9,125,30,0,22,14,5,1,0,0,0,1,79,70,67,3,6,70,178,29,74,0,1,2,0.10820895522388059,4,2005-05-27 08:05:09,1117181109,7,10,71,83
98,46,29,162,5,11,0,7,2.3535353535353534,20,9,0,11,48,2,7,0,1,1,0,8,20,9,0,11,48,2,7,0,1,1,0,2,79,68,11,11,63,128,9,49,0,0,0,0.05555555555555555,2,2005-05-27 08:10:09,1117181409,5,8,0,10
99,31,47,181,4,15,0,21,1.445945945945946,35,50,0,49,4,4,2,2,0,2,0,8,35,50,0,49,4,4,2,2,0,2,0,11,104,103,1,12,31,100,9,76,1,0,1,0.049723756906077346,3,2005-05-27 08:15:09,1117181709,4,9,0,23
