,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,2428,2232,8370,5,23,0,0,1.9219803006739242,850,2973,11,2097,793,494,203,144,57,51,18,18,850,2973,11,2097,793,494,203,144,57,51,18,308,6545,6009,536,863,587,1173,449,3364,0,299,103,0.053643966547192355,3,2005-05-27 10:00:09,1117188009,5,11,2,1326
11,1858,1738,6563,4,29,0,0,2.064282182297676,598,2216,14,1787,730,259,186,48,107,41,17,24,598,2216,14,1787,730,259,186,48,107,41,17,192,5234,4840,394,641,416,1019,465,2709,31,190,80,0.07085174462898065,4,2005-05-27 11:00:09,1117191609,4,13,3,911
12,2391,2121,8416,4,29,0,0,1.8700168809245552,841,3035,6,2274,792,246,237,144,25,23,30,24,841,3035,6,2274,792,246,237,144,25,23,30,393,6329,5900,429,979,673,1409,419,2617,11,293,84,0.0497861216730038,4,2005-05-27 12:00:09,1117195209,4,11,1,1451
13,2304,1839,7125,5,29,0,0,2.023203926818385,617,2758,2,1689,571,427,364,154,75,18,4,24,617,2758,2,1689,571,427,364,154,75,18,4,315,5671,5373,298,737,345,1108,357,2580,132,178,49,0.050105263157894736,4,2005-05-27 13:00:09,1117198809,5,12,3,1109
14,2410,2269,8438,4,29,0,0,2.0080906148867315,797,3410,21,2011,680,362,275,192,105,87,48,24,797,3410,21,2011,680,362,275,192,105,87,48,254,6575,6059,516,1205,377,1119,326,3102,37,246,142,0.03863474757051434,3,2005-05-27 14:00:09,1117202409,4,11,1,1430
15,2599,2219,8700,4,22,0,0,1.7836710369487485,726,3690,9,2529,635,325,258,115,34,26,6,15,726,3690,9,2529,635,325,258,115,34,26,6,281,7224,6785,439,885,291,960,226,2508,1,274,132,0.025977011494252873,2,2005-05-27 15:00:09,1117206009,4,11,0,1279
16,2010,2122,9168,5,19,0,0,1.8152055292833758,921,3475,2,2184,740,320,313,185,43,29,16,24,921,3475,2,2184,740,320,313,185,43,29,16,183,7207,6498,709,857,789,1426,460,3330,2,335,137,0.05017452006980803,4,2005-05-27 16:00:09,1117209609,5,13,2,1085
17,1879,1662,6684,5,29,0,0,1.7630726515502082,858,2428,5,2174,439,235,117,127,22,20,29,24,858,2428,5,2174,439,235,117,127,22,20,29,171,5588,4917,671,724,181,1056,182,2301,20,177,40,0.027229204069419508,3,2005-05-27 17:00:09,1117213209,5,13,0,931
18,1319,1419,5302,6,21,0,0,1.9199405393926523,477,1744,1,1552,396,152,201,73,46,41,10,15,477,1744,1,1552,396,152,201,73,46,41,10,169,3955,3653,302,585,535,1204,232,2318,1,208,127,0.04375707280271596,2,2005-05-27 18:00:09,1117216809,5,11,2,769
19,2319,2080,7456,10,29,0,0,1.8072510975782468,734,2677,6,2366,634,312,184,70,19,13,23,24,734,2677,6,2366,634,312,184,70,19,13,23,270,6185,5733,452,606,359,824,224,2870,24,208,119,0.030042918454935622,3,2005-05-27 19:00:09,1117220409,7,10,1,941
20,2716,2559,9811,4,19,0,0,1.8942019683354727,973,3715,22,2693,1073,226,411,82,17,16,10,15,973,3715,22,2693,1073,226,411,82,17,16,10,420,7307,6832,475,1621,300,1511,243,3150,56,250,204,0.024768117419223322,4,2005-05-27 20:00:09,1117224009,4,11,3,1929
21,892,1034,3671,4,29,0,0,1.9665898617511521,362,1347,6,912,311,316,84,84,20,13,4,24,362,1347,6,912,311,316,84,84,20,13,4,165,2786,2596,190,521,145,743,141,1919,0,184,77,0.03840915281939526,3,2005-05-27 21:00:09,1117227609,4,12,7,728
22,881,844,3408,4,29,0,0,2.0204397646330134,451,1111,3,990,228,170,118,54,26,14,18,24,451,1111,3,990,228,170,118,54,26,14,18,176,2600,2328,272,453,143,443,109,1828,0,211,31,0.03198356807511737,2,2005-05-27 22:00:09,1117231209,4,12,4,629
23,957,974,3862,7,19,0,0,1.9989038092628117,505,1302,6,992,199,296,132,127,40,22,16,14,505,1302,6,992,199,296,132,127,40,22,16,225,2912,2641,271,512,145,632,165,1696,0,224,56,0.04272397721387882,2,2005-05-27 23:00:09,1117234809,4,10,6,752
