,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
35,322,427,1493,3,12,0,110,1.9352465047829286,398,270,0,296,162,67,90,30,23,11,2,12,398,270,0,296,162,67,90,30,23,11,2,227,808,759,49,214,121,429,31,656,6,44,16,0.020763563295378432,2,2001-07-20 03:05:28,995598328,3,9,122,337
36,130,170,725,3,11,0,97,1.6015384615384616,196,185,0,111,65,40,41,10,2,0,0,7,196,185,0,111,65,40,41,10,2,0,0,59,401,373,28,93,44,210,18,371,0,55,12,0.02482758620689655,2,2001-07-20 03:10:28,995598628,3,10,18,181
37,1202,898,4179,5,18,0,122,1.9926650366748166,806,724,0,712,959,240,162,34,32,3,8,16,806,724,0,712,959,240,162,34,32,3,8,445,2952,2742,210,162,418,1148,35,899,5,146,119,0.008371203061468548,1,2001-07-20 03:15:28,995598928,4,10,82,852
38,1300,1121,5003,3,21,0,140,2.108832807570978,987,1187,36,683,873,306,164,72,25,7,14,17,987,1187,36,683,873,306,164,72,25,7,14,480,3566,3247,319,252,511,1243,48,1093,8,170,114,0.009594243453927643,2,2001-07-20 03:20:28,995599228,3,11,124,1287
39,437,508,2260,3,19,0,72,1.9670758928571428,513,456,7,247,135,299,55,41,8,12,10,17,513,456,7,247,135,299,55,41,8,12,10,177,1287,1122,165,256,227,385,55,743,1,82,57,0.024336283185840708,3,2001-07-20 03:25:28,995599528,3,11,253,626
40,360,313,1246,4,19,0,113,2.321258341277407,225,214,7,222,133,97,89,28,13,8,4,17,225,214,7,222,133,97,89,28,13,8,4,50,694,646,48,192,154,274,17,568,0,85,19,0.013643659711075442,1,2001-07-20 03:30:28,995599828,4,11,29,275
41,281,673,2290,6,17,0,212,1.8628571428571428,604,357,7,239,211,102,143,25,58,1,0,12,604,357,7,239,211,102,143,25,58,1,0,149,1013,831,182,376,338,386,36,667,1,101,39,0.01572052401746725,3,2001-07-20 03:35:28,995600128,6,11,28,415
42,447,511,1777,5,15,0,124,1.8641600970285022,428,441,0,317,182,106,105,32,7,20,9,11,428,441,0,317,182,106,105,32,7,20,9,87,1126,925,201,312,89,328,24,730,2,83,22,0.013505908835115363,2,2001-07-20 03:40:28,995600428,5,11,82,446
43,233,358,1279,4,14,0,85,2.036178107606679,278,272,6,198,118,68,77,25,23,2,1,12,278,272,6,198,118,68,77,25,23,2,1,73,767,667,100,153,188,253,25,499,0,79,18,0.019546520719311962,2,2001-07-20 03:45:28,995600728,4,11,41,248
44,356,412,1956,4,13,0,180,1.5160703456640388,445,528,0,385,113,106,18,36,13,3,2,9,445,528,0,385,113,106,18,36,13,3,2,51,1190,1052,138,228,200,337,20,586,1,58,25,0.010224948875255624,2,2001-07-20 03:50:28,995601028,4,10,82,384
