,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
50,56,34,123,4,11,0,0,1.3451327433628322,5,87,0,8,9,1,2,0,0,1,0,8,5,87,0,8,9,1,2,0,0,1,0,4,106,105,1,3,10,89,22,34,0,4,2,0.17886178861788618,3,2001-10-04 21:03:18,1002229398,4,7,0,4
51,20,17,43,11,11,0,0,2.6744186046511627,0,16,0,5,4,13,5,0,0,0,0,5,0,16,0,5,4,13,5,0,0,0,0,0,38,38,0,5,0,43,2,19,0,3,0,0.04651162790697674,1,2001-10-04 21:04:18,1002229458,7,7,0,3
52,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:05:18,1002229518,0,0,0,0
53,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:06:18,1002229578,0,0,0,0
54,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:07:18,1002229638,0,0,0,0
55,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:08:18,1002229698,0,0,0,0
56,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:09:18,1002229758,0,0,0,0
57,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:10:18,1002229818,0,0,0,0
58,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:11:18,1002229878,0,0,0,0
59,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:12:18,1002229938,0,0,0,0
60,15,3,196,10,10,0,0,1.1842105263157894,8,166,0,3,1,11,0,1,0,0,0,6,8,166,0,3,1,11,0,1,0,0,0,5,102,102,0,83,6,114,4,33,0,2,0,0.020408163265306117,1,2001-10-04 21:13:18,1002229998,5,5,9,13
61,34,12,72,6,12,0,17,2.2361111111111107,20,12,0,2,12,21,5,0,0,0,0,5,20,12,0,2,12,21,5,0,0,0,0,1,53,51,2,1,0,64,4,18,0,3,0,0.05555555555555555,1,2001-10-04 21:14:18,1002230058,6,7,0,97
62,21,44,83,3,9,0,9,1.8902439024390243,12,31,0,12,17,1,9,0,0,0,0,5,12,31,0,12,17,1,9,0,0,0,0,1,54,52,2,18,1,75,8,29,0,2,0,0.0963855421686747,3,2001-10-04 21:15:18,1002230118,3,7,0,13
63,12,7,112,9,14,0,0,1.3119266055045868,8,88,1,1,4,5,1,1,0,0,0,10,8,88,1,1,4,5,1,1,0,0,0,6,103,101,2,0,3,108,4,25,0,1,0,0.03571428571428571,1,2001-10-04 21:16:18,1002230178,9,9,0,22
64,10,18,123,5,10,0,89,0.6639344262295082,91,12,1,1,12,4,1,0,0,0,0,10,91,12,1,1,12,4,1,0,0,0,0,0,30,28,2,3,1,103,10,35,0,8,0,0.08130081300813008,1,2001-10-04 21:17:18,1002230238,5,10,0,6
65,12,44,73,3,8,0,4,1.5,7,40,0,16,5,1,2,0,1,0,0,7,7,40,0,16,5,1,2,0,1,0,0,3,45,45,0,20,1,67,7,23,0,4,0,0.0958904109589041,3,2001-10-04 21:18:18,1002230298,3,7,0,4
66,4,13,20,7,9,0,0,2.55,0,10,0,0,3,5,0,2,0,0,0,6,0,10,0,0,3,5,0,2,0,0,0,0,16,16,0,4,0,16,6,10,0,4,0,0.3,2,2001-10-04 21:19:18,1002230358,5,7,0,1
67,38,38,103,4,10,0,13,2.320388349514563,18,43,0,5,10,1,4,22,0,0,0,6,18,43,0,5,10,1,4,22,0,0,0,5,73,73,0,12,0,67,6,23,0,7,0,0.05825242718446603,2,2001-10-04 21:20:18,1002230418,4,6,0,10
68,90,19,231,7,9,0,0,1.5526315789473684,2,175,0,20,9,0,21,0,1,0,0,7,2,175,0,20,9,0,21,0,1,0,0,2,224,224,0,2,3,223,2,26,0,5,0,0.008658008658008658,1,2001-10-04 21:21:18,1002230478,4,7,0,25
69,146,340,553,3,6,0,3,1.9692585895117543,6,340,0,123,0,0,1,83,0,0,0,6,6,340,0,123,0,0,1,83,0,0,0,3,531,531,0,16,0,299,8,30,0,1,0,0.014466546112115732,3,2001-10-04 21:22:18,1002230538,3,5,0,20
70,2,11,152,5,9,0,2,1.0197368421052628,5,143,0,2,1,0,1,0,0,0,0,5,5,143,0,2,1,0,1,0,0,0,0,2,146,145,1,2,0,150,2,15,0,1,1,0.013157894736842105,2,2001-10-04 21:23:18,1002230598,5,9,0,10
71,4,15,27,5,9,0,4,1.1851851851851851,7,13,0,5,1,0,0,1,0,0,0,6,7,13,0,5,1,0,0,1,0,0,0,2,9,8,1,12,0,23,2,14,0,3,1,0.07407407407407407,1,2001-10-04 21:24:18,1002230658,3,9,0,24
72,101,14,119,4,8,0,0,4.773109243697479,1,11,0,5,13,13,0,76,0,0,0,6,1,11,0,5,13,13,0,76,0,0,0,1,99,99,0,19,0,109,5,23,0,1,0,0.04201680672268908,2,2001-10-04 21:25:18,1002230718,4,7,0,8
73,18,14,69,4,9,0,7,1.8358208955223883,21,21,0,3,11,2,0,8,1,0,0,7,21,21,0,3,11,2,0,8,1,0,0,14,35,35,0,11,2,61,8,30,1,4,0,0.11594202898550725,3,2001-10-04 21:26:18,1002230778,4,7,0,7
74,0,20,51,6,10,0,18,1.96078431372549,21,5,0,0,6,18,1,0,0,0,0,5,21,5,0,0,6,18,1,0,0,0,0,0,33,30,3,0,0,31,0,22,0,2,0,0.0,0,2001-10-04 21:27:18,1002230838,6,6,0,4
75,10,1,24,3,10,0,4,1.2608695652173914,6,11,0,4,0,1,0,1,0,0,0,6,6,11,0,4,0,1,0,1,0,0,0,2,16,16,0,1,1,15,4,15,0,1,0,0.16666666666666666,1,2001-10-04 21:28:18,1002230898,3,7,0,0
76,28,6,75,4,7,0,0,1.1866666666666668,3,63,0,5,2,0,2,0,0,0,0,5,3,63,0,5,2,0,2,0,0,0,0,0,73,71,2,2,0,72,1,13,0,2,2,0.013333333333333334,1,2001-10-04 21:29:18,1002230958,4,5,0,14
77,130,101,347,4,15,0,5,3.38953488372093,94,20,0,52,2,8,4,164,0,0,0,6,94,20,0,52,2,8,4,164,0,0,0,68,229,229,0,42,3,250,12,41,0,1,0,0.0345821325648415,3,2001-10-04 21:30:18,1002231018,4,6,0,15
78,12,4,59,4,8,0,12,1.0,22,26,0,3,3,3,1,0,0,0,0,5,22,26,0,3,3,3,1,0,0,0,0,7,38,35,3,1,1,51,3,26,0,2,0,0.05084745762711865,1,2001-10-04 21:31:18,1002231078,4,7,0,17
79,7,8,85,9,12,0,11,1.5952380952380951,17,12,0,50,1,1,3,0,0,0,0,5,17,12,0,50,1,1,3,0,0,0,0,4,66,64,2,3,1,83,5,20,0,4,0,0.05882352941176471,1,2001-10-04 21:32:18,1002231138,5,6,0,1
80,9,16,129,5,11,0,1,2.015625,1,16,0,102,4,0,4,1,0,0,0,6,1,16,0,102,4,0,4,1,0,0,0,0,124,124,0,3,1,76,1,20,0,2,0,0.007751937984496123,1,2001-10-04 21:33:18,1002231198,5,6,0,0
81,99,10,169,10,10,0,39,0.8909090909090909,41,105,0,15,4,0,0,0,0,0,0,3,41,105,0,15,4,0,0,0,0,0,0,1,122,121,1,3,4,162,6,30,0,3,0,0.035502958579881665,1,2001-10-04 21:34:18,1002231258,6,6,0,88
82,17,11,38,3,10,0,7,1.1111111111111112,7,23,0,3,1,2,0,0,0,0,0,4,7,23,0,3,1,2,0,0,0,0,0,0,20,20,0,9,2,31,1,12,0,7,0,0.02631578947368421,1,2001-10-04 21:35:18,1002231318,3,6,0,7
83,34,13,56,4,14,0,2,1.4642857142857142,6,39,1,6,2,1,0,0,0,0,0,11,6,39,1,6,2,1,0,0,0,0,0,4,47,47,0,3,0,54,4,18,0,3,0,0.07142857142857142,3,2001-10-04 21:36:18,1002231378,4,6,0,11
84,16,30,92,5,11,0,15,0.934065934065934,42,27,0,16,1,2,3,0,0,0,0,5,42,27,0,16,1,2,3,0,0,0,0,27,49,49,0,0,1,80,2,21,0,4,0,0.021739130434782608,2,2001-10-04 21:37:18,1002231438,5,7,0,31
85,4,2,21,3,11,0,6,0.7222222222222222,9,5,0,4,0,0,0,0,0,0,0,2,9,5,0,4,0,0,0,0,0,0,0,3,8,8,0,1,3,20,1,16,0,1,0,0.047619047619047616,1,2001-10-04 21:38:18,1002231498,2,7,0,10
86,15,16,83,5,8,0,26,1.0493827160493827,33,28,1,13,4,1,1,0,0,0,0,10,33,28,1,13,4,1,1,0,0,0,0,3,50,46,4,2,2,50,6,31,0,1,0,0.07228915662650602,3,2001-10-04 21:39:18,1002231558,5,6,0,2
87,11,13,27,9,9,0,1,1.9259259259259256,2,5,0,17,1,1,0,1,0,0,0,6,2,5,0,17,1,1,0,1,0,0,0,1,14,14,0,11,0,22,4,16,0,1,0,0.14814814814814814,2,2001-10-04 21:40:18,1002231618,3,7,0,10
88,7,5,25,3,12,0,8,1.608695652173913,10,3,1,7,1,0,0,0,1,0,0,10,10,3,1,7,1,0,0,0,1,0,0,2,10,10,0,3,2,23,3,16,0,1,0,0.12,1,2001-10-04 21:41:18,1002231678,3,6,0,6
89,10,16,41,5,9,0,12,1.2926829268292683,13,10,0,15,1,0,2,0,0,0,0,5,13,10,0,15,1,0,2,0,0,0,0,0,28,27,1,1,0,37,7,16,0,0,0,0.17073170731707318,2,2001-10-04 21:42:18,1002231738,5,6,0,6
90,30,30,112,10,10,0,38,1.5089285714285714,43,18,0,15,23,13,0,0,0,0,0,4,43,18,0,15,23,13,0,0,0,0,0,1,68,64,4,5,0,67,0,52,0,2,0,0.0,0,2001-10-04 21:43:18,1002231798,5,7,0,2
91,14,13,55,4,10,0,18,1.0,21,15,0,17,0,0,1,0,0,0,0,5,21,15,0,17,0,0,1,0,0,0,0,0,32,29,3,4,1,47,3,21,0,5,0,0.054545454545454536,2,2001-10-04 21:44:18,1002231858,4,9,0,1
92,14,5,24,4,10,0,0,1.9583333333333333,2,10,0,9,0,0,1,0,2,0,0,7,2,10,0,9,0,0,1,0,2,0,0,1,17,16,1,6,0,22,2,14,0,3,1,0.08333333333333333,1,2001-10-04 21:45:18,1002231918,4,7,0,8
93,7,59,74,4,8,0,2,1.635135135135135,5,27,0,38,2,0,1,0,1,0,0,7,5,27,0,38,2,0,1,0,1,0,0,0,63,60,3,9,0,67,4,13,0,0,0,0.054054054054054064,4,2001-10-04 21:46:18,1002231978,4,6,0,6
94,40,3,50,5,8,0,0,1.0408163265306123,0,48,0,0,1,0,0,0,0,0,0,3,0,48,0,0,1,0,0,0,0,0,0,0,49,49,0,0,1,46,2,12,0,0,0,0.04,1,2001-10-04 21:47:18,1002232038,5,6,0,17
95,40,92,183,4,8,0,4,1.7142857142857142,9,72,0,89,0,0,11,0,1,0,0,7,9,72,0,89,0,0,11,0,1,0,0,4,66,65,1,108,1,167,3,32,0,4,1,0.016393442622950817,1,2001-10-04 21:48:18,1002232098,4,6,0,19
96,57,45,160,4,8,0,1,1.3875,5,94,0,58,2,0,0,1,0,0,0,6,5,94,0,58,2,0,0,1,0,0,0,1,149,149,0,9,0,119,4,31,0,2,0,0.025,2,2001-10-04 21:49:18,1002232158,4,6,0,4
97,4,14,23,6,8,0,0,3.4782608695652173,1,5,0,2,2,0,13,0,0,0,0,5,1,5,0,2,2,0,13,0,0,0,0,1,20,20,0,2,0,22,1,10,0,3,0,0.043478260869565216,1,2001-10-04 21:50:18,1002232218,6,6,0,43
98,4,5,25,3,7,0,12,0.9166666666666666,14,4,0,1,4,1,0,0,0,0,0,4,14,4,0,1,4,1,0,0,0,0,0,2,6,6,0,4,1,16,1,9,0,8,0,0.04,1,2001-10-04 21:51:18,1002232278,3,7,0,17
99,5,3,10,5,5,0,0,1.3,1,7,0,1,0,1,0,0,0,0,0,4,1,7,0,1,0,1,0,0,0,0,0,1,8,8,0,1,0,9,0,8,0,0,0,0.0,0,2001-10-04 21:52:18,1002232338,5,5,0,6
100,5,11,37,4,6,0,17,0.8108108108108109,19,12,0,3,0,3,0,0,0,0,0,4,19,12,0,3,0,3,0,0,0,0,0,2,16,16,0,2,0,29,4,16,0,0,0,0.10810810810810813,2,2001-10-04 21:53:18,1002232398,4,6,0,2
