,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
194,77,63,167,4,14,0,9,4.206060606060606,17,13,0,34,12,8,28,17,3,15,18,9,17,13,0,34,12,8,28,17,3,15,18,4,130,126,4,22,2,90,13,90,0,0,0,0.07784431137724551,2,2005-05-23 16:10:09,1116864609,4,11,0,17
195,77,57,210,5,16,0,5,1.6714285714285717,23,103,0,56,3,9,11,3,0,0,2,9,23,103,0,56,3,9,11,3,0,0,2,14,161,157,4,30,0,158,18,89,0,0,0,0.08571428571428573,2,2005-05-23 16:15:09,1116864909,5,10,0,34
196,87,85,260,8,13,0,47,2.0384615384615383,64,99,0,28,21,4,20,7,3,3,9,17,64,99,0,28,21,4,20,7,3,3,9,12,196,192,4,5,0,145,9,99,0,1,3,0.03461538461538462,1,2005-05-23 16:20:09,1116865209,5,8,0,22
197,68,73,228,4,11,0,46,3.0663716814159288,67,35,2,55,8,1,12,6,4,2,9,12,67,35,2,55,8,1,12,6,4,2,9,15,160,155,5,5,2,137,10,77,0,0,0,0.04385964912280702,2,2005-05-23 16:25:09,1116865509,4,9,0,34
198,84,88,282,7,14,0,58,1.5921985815602837,80,92,3,50,35,12,2,1,0,5,2,10,80,92,3,50,35,12,2,1,0,5,2,15,175,170,5,34,0,106,8,120,0,1,2,0.02836879432624113,3,2005-05-23 16:30:09,1116865809,6,10,0,41
199,35,22,444,10,13,0,222,0.8445945945945946,302,16,0,86,17,5,2,9,4,3,0,8,302,16,0,86,17,5,2,9,4,3,0,79,138,137,1,5,0,244,7,90,0,0,0,0.01576576576576576,2,2005-05-23 16:35:09,1116866109,5,10,0,93
200,20,30,99,3,13,0,13,2.4040404040404044,29,11,0,19,13,6,10,9,0,1,0,14,29,11,0,19,13,6,10,9,0,1,0,12,70,66,4,4,0,68,5,58,0,0,1,0.0505050505050505,1,2005-05-23 16:40:09,1116866409,3,7,0,10
201,21,27,91,5,14,0,9,2.593406593406593,12,27,2,22,8,2,7,0,10,1,0,10,12,27,2,22,8,2,7,0,10,1,0,2,60,59,1,20,0,56,6,53,0,0,0,0.06593406593406594,1,2005-05-23 16:45:09,1116866709,4,10,0,23
202,18,18,58,6,9,0,7,2.421052631578948,11,5,1,19,5,10,6,0,0,0,0,10,11,5,1,19,5,10,6,0,0,0,0,3,38,38,0,9,1,43,6,40,0,0,0,0.10344827586206896,1,2005-05-23 16:50:09,1116867009,5,9,0,7
203,32,34,125,10,19,0,36,1.744,45,22,0,19,19,6,13,0,0,0,0,12,45,22,0,19,19,6,13,0,0,0,0,8,68,67,1,13,0,75,5,68,0,1,1,0.04,2,2005-05-23 16:55:09,1116867309,8,9,0,23
204,11,11,145,5,11,0,12,0.7708333333333334,108,10,0,6,6,10,0,2,1,0,0,12,108,10,0,6,6,10,0,2,1,0,0,54,33,31,2,45,1,130,7,49,0,1,1,0.04827586206896552,1,2005-05-23 17:00:09,1116867609,5,8,0,120
205,17,18,81,5,14,0,21,1.9259259259259256,28,25,0,6,7,5,1,0,0,8,1,9,28,25,0,6,7,5,1,0,0,8,1,4,47,44,3,9,0,48,9,54,0,0,0,0.1111111111111111,1,2005-05-23 17:05:09,1116867909,5,9,0,21
206,28,18,100,5,8,0,20,1.19,39,18,0,29,13,1,0,0,0,0,0,4,39,18,0,29,13,1,0,0,0,0,0,18,50,49,1,12,0,71,11,49,0,0,1,0.11,2,2005-05-23 17:10:09,1116868209,5,7,0,22
207,23,38,257,5,21,0,144,0.8515625,165,37,0,36,6,3,3,2,0,2,0,18,165,37,0,36,6,3,3,2,0,2,0,15,92,86,6,5,1,147,30,134,0,1,2,0.11673151750972766,2,2005-05-23 17:15:09,1116868509,4,7,0,20
208,65,19,221,4,16,0,7,1.517073170731707,101,37,10,25,19,5,7,0,0,0,0,12,101,37,10,25,19,5,7,0,0,0,0,54,92,91,1,52,16,175,1,65,2,1,3,0.004524886877828055,1,2005-05-23 17:20:09,1116868809,4,7,0,129
209,83,126,242,8,15,0,6,3.0456431535269712,26,81,1,27,60,11,7,1,0,0,0,12,26,81,1,27,60,11,7,1,0,0,0,12,211,205,6,12,1,152,3,118,0,0,0,0.012396694214876032,1,2005-05-23 17:25:09,1116869109,5,7,0,17
210,31,30,115,11,11,0,6,2.0608695652173914,33,18,0,24,22,1,5,10,0,2,0,8,33,18,0,24,22,1,5,10,0,2,0,24,82,79,3,3,0,71,2,61,0,0,0,0.017391304347826087,1,2005-05-23 17:30:09,1116869409,7,7,0,38
211,22,110,241,5,33,0,17,2.1806167400881056,56,39,0,70,19,23,10,4,2,0,2,31,56,39,0,70,19,23,10,4,2,0,2,35,162,160,2,13,14,207,19,103,0,0,2,0.07883817427385892,2,2005-05-23 17:35:09,1116869709,5,8,0,25
212,10,14,59,4,14,0,4,1.3559322033898304,26,14,0,11,2,0,3,0,2,0,1,9,26,14,0,11,2,0,3,0,2,0,1,19,31,29,2,5,0,40,6,35,0,1,1,0.1016949152542373,2,2005-05-23 17:40:09,1116870009,4,8,0,22
213,29,31,106,5,9,0,0,2.1826923076923075,7,19,0,55,6,12,1,2,1,1,0,8,7,19,0,55,6,12,1,2,1,1,0,6,89,89,0,9,2,73,7,62,0,0,0,0.0660377358490566,2,2005-05-23 17:45:09,1116870309,5,7,0,7
214,40,47,140,8,15,0,13,2.1798561151079143,18,43,0,43,12,5,11,1,1,1,2,12,18,43,0,43,12,5,11,1,1,1,2,4,99,99,0,23,1,91,10,66,0,4,2,0.07142857142857142,4,2005-05-23 17:50:09,1116870609,5,8,0,18
215,38,21,95,4,17,0,11,1.4210526315789471,23,33,0,24,11,2,0,1,1,0,0,7,23,33,0,24,11,2,0,1,1,0,0,9,73,70,3,2,0,68,4,45,2,1,11,0.042105263157894736,1,2005-05-23 17:55:09,1116870909,4,8,0,14
216,45,28,122,5,15,0,7,1.959016393442623,24,21,1,49,13,9,2,0,2,0,0,11,24,21,1,49,13,9,2,0,2,0,0,12,92,87,5,11,0,81,10,88,0,1,0,0.08196721311475409,2,2005-05-23 18:00:09,1116871209,5,11,0,36
217,27,29,246,4,13,0,12,1.5204918032786885,34,116,0,73,3,4,6,3,4,1,0,8,34,116,0,73,3,4,6,3,4,1,0,19,201,199,2,12,2,160,13,72,3,0,0,0.05284552845528456,2,2005-05-23 18:05:09,1116871509,4,8,0,24
218,37,46,119,6,14,0,2,2.2820512820512815,17,22,0,45,14,4,5,5,0,3,2,9,17,22,0,45,14,4,5,5,0,3,2,14,92,92,0,9,2,81,2,71,0,0,0,0.01680672268907563,1,2005-05-23 18:10:09,1116871809,4,9,0,25
219,24,15,91,4,16,0,29,1.4157303370786516,40,13,0,20,8,1,1,4,0,2,0,8,40,13,0,20,8,1,1,4,0,2,0,5,53,47,6,2,2,62,3,57,0,1,0,0.03296703296703297,1,2005-05-23 18:15:09,1116872109,4,10,0,26
220,80,73,185,6,17,0,10,2.5769230769230766,21,15,1,25,110,1,2,3,1,2,1,10,21,15,1,25,110,1,2,3,1,2,1,8,156,153,3,8,3,106,7,59,0,2,48,0.03783783783783784,2,2005-05-23 18:20:09,1116872409,6,9,0,14
221,13,28,88,4,12,0,15,1.6781609195402298,34,10,0,14,21,3,2,0,1,2,0,8,34,10,0,14,21,3,2,0,1,2,0,17,48,47,1,7,1,50,6,54,0,0,0,0.06818181818181818,1,2005-05-23 18:25:09,1116872709,4,7,0,14
222,18,12,60,9,10,0,4,1.8166666666666669,12,15,0,20,6,2,2,3,0,0,0,6,12,15,0,20,6,2,2,3,0,0,0,4,42,40,2,10,0,43,5,43,0,2,2,0.08333333333333333,2,2005-05-23 18:30:09,1116873009,6,8,0,17
223,14,15,76,10,16,0,13,1.76,28,15,0,13,7,6,0,1,4,0,0,12,28,15,0,13,7,6,0,1,4,0,0,13,44,43,1,5,1,54,5,50,0,1,0,0.06578947368421052,2,2005-05-23 18:35:09,1116873309,5,7,0,8
224,48,41,190,8,15,0,49,1.2947368421052632,78,46,0,48,9,0,4,0,0,0,0,12,78,46,0,48,9,0,4,0,0,0,0,25,110,107,3,6,0,97,9,90,0,0,0,0.04736842105263158,2,2005-05-23 18:40:09,1116873609,7,7,0,53
225,29,25,121,3,16,0,23,1.8083333333333331,54,25,0,25,2,0,5,0,0,0,0,13,54,25,0,25,2,0,5,0,0,0,0,27,58,56,2,12,1,76,4,59,0,1,0,0.033057851239669415,1,2005-05-23 18:45:09,1116873909,3,6,0,27
226,25,35,208,5,16,0,69,1.3317307692307692,94,22,0,70,2,6,3,7,4,0,0,7,94,22,0,70,2,6,3,7,4,0,0,24,109,108,1,6,0,136,3,76,0,0,0,0.014423076923076926,1,2005-05-23 18:50:09,1116874209,5,10,0,39
227,29,6,71,7,19,0,12,1.3571428571428572,23,27,0,11,1,7,0,0,0,0,0,15,23,27,0,11,1,7,0,0,0,0,0,4,50,44,6,4,1,46,4,50,0,0,1,0.056338028169014086,1,2005-05-23 18:55:09,1116874509,5,7,0,11
228,13,37,81,3,16,0,10,1.8375,18,29,0,17,5,5,0,1,1,3,0,12,18,29,0,17,5,5,0,1,1,3,0,4,48,44,4,18,1,53,2,45,0,2,4,0.02469135802469136,1,2005-05-23 19:00:09,1116874809,3,9,0,12
229,81,113,775,5,16,0,5,2.3415265200517466,72,225,20,202,115,102,18,13,2,1,0,13,72,225,20,202,115,102,18,13,2,1,0,57,700,697,3,11,2,428,25,176,0,5,4,0.03225806451612903,2,2005-05-23 19:05:09,1116875109,5,9,0,71
230,41,26,145,4,15,0,18,1.7412587412587412,30,51,0,39,2,4,7,7,3,0,0,7,30,51,0,39,2,4,7,7,3,0,0,12,104,104,0,9,2,74,15,97,0,0,1,0.10344827586206896,2,2005-05-23 19:10:09,1116875409,4,9,0,31
231,19,27,114,6,14,0,21,1.8070175438596487,31,33,0,22,9,7,1,8,3,0,0,7,31,33,0,22,9,7,1,8,3,0,0,8,65,65,0,20,0,74,5,70,0,0,0,0.04385964912280702,1,2005-05-23 19:15:09,1116875709,6,8,0,10
232,13,9,88,5,16,0,25,1.2272727272727273,46,17,0,12,5,0,4,0,3,0,0,11,46,17,0,12,5,0,4,0,3,0,0,20,38,37,1,5,0,55,9,47,0,0,0,0.10227272727272728,2,2005-05-23 19:20:09,1116876009,4,8,0,36
233,132,109,302,5,15,0,20,2.937086092715232,29,67,0,82,41,9,25,10,24,6,2,12,29,67,0,82,41,9,25,10,24,6,2,3,262,259,3,17,0,147,17,112,0,0,0,0.05629139072847682,4,2005-05-23 19:25:09,1116876309,5,9,0,17
234,25,39,121,5,12,0,11,2.520661157024793,18,28,4,41,11,6,0,5,2,0,6,10,18,28,4,41,11,6,0,5,2,0,6,4,98,95,3,8,0,73,10,77,0,0,0,0.08264462809917356,3,2005-05-23 19:30:09,1116876609,5,9,0,10
235,23,17,59,3,10,0,10,2.4655172413793105,17,6,0,13,3,5,8,0,6,0,0,7,17,6,0,13,3,5,8,0,6,0,0,5,40,39,1,3,1,33,4,37,0,0,0,0.06779661016949153,2,2005-05-23 19:35:09,1116876909,3,8,0,11
236,15,14,72,5,18,0,7,1.5714285714285714,24,17,2,16,6,3,1,1,0,0,0,10,24,17,2,16,6,3,1,1,0,0,0,12,45,42,3,6,2,46,5,57,0,0,0,0.06944444444444445,3,2005-05-23 19:40:09,1116877209,5,7,0,16
237,10,11,74,4,18,0,10,1.054054054054054,34,24,0,5,4,5,0,2,0,0,0,6,34,24,0,5,4,5,0,2,0,0,0,22,36,34,2,6,0,50,4,46,0,0,0,0.054054054054054064,2,2005-05-23 19:45:09,1116877509,4,7,0,23
238,12,16,46,7,9,0,3,2.260869565217391,11,10,2,11,6,0,2,4,0,0,0,10,11,10,2,11,6,0,2,4,0,0,0,6,36,34,2,1,0,31,6,39,0,0,0,0.13043478260869565,3,2005-05-23 19:50:09,1116877809,7,7,0,7
239,56,8,107,5,11,0,18,2.2429906542056077,37,10,0,34,4,1,0,1,20,0,0,7,37,10,0,34,4,1,0,1,20,0,0,18,62,61,1,9,0,70,0,43,0,0,0,0.0,0,2005-05-23 19:55:09,1116878109,5,7,0,5
