,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,44,44,197,8,14,0,15,2.4335664335664338,27,36,0,36,13,2,3,9,12,5,0,8,27,36,0,36,13,2,3,9,12,5,0,5,100,95,5,23,30,110,31,144,0,1,0,0.15736040609137056,6,2005-05-23 02:30:09,1116815409,7,9,1,30
11,83,75,343,6,14,0,22,1.6170212765957446,46,99,0,60,2,3,12,9,3,1,0,8,46,99,0,60,2,3,12,9,3,1,0,12,177,166,11,24,100,148,21,104,2,6,5,0.061224489795918366,2,2005-05-23 02:45:09,1116816309,5,9,2,67
12,72,67,344,12,14,0,45,1.6872727272727273,64,80,0,57,53,8,4,6,1,2,0,8,64,80,0,57,53,8,4,6,1,2,0,15,191,187,4,24,68,121,27,161,0,1,0,0.07848837209302326,3,2005-05-23 03:00:09,1116817209,6,9,0,66
13,96,116,669,5,17,0,44,2.0644444444444443,58,172,0,91,68,12,1,20,26,2,0,8,58,172,0,91,68,12,1,20,26,2,0,13,363,362,1,30,216,292,65,223,0,1,0,0.09715994020926756,3,2005-05-23 03:15:09,1116818109,5,10,0,65
14,152,93,844,15,29,0,31,2.090909090909091,44,258,0,98,46,16,13,41,0,7,0,23,44,258,0,98,46,16,13,41,0,7,0,8,467,463,4,22,307,533,53,261,0,1,1,0.06279620853080568,3,2005-05-23 03:30:09,1116819009,5,10,7,90
15,235,86,703,8,17,0,86,1.3059033989266546,174,278,0,30,22,4,14,29,4,2,1,13,174,278,0,30,22,4,14,29,4,2,1,40,401,358,43,32,135,471,24,207,0,2,1,0.034139402560455195,2,2005-05-23 03:45:09,1116819909,5,9,3,114
16,733,91,1748,4,23,0,47,1.4744744744744744,85,707,2,85,29,43,9,30,3,1,0,14,85,707,2,85,29,43,9,30,3,1,0,22,869,856,13,61,686,947,55,299,0,4,0,0.03132118451025057,3,2005-05-23 04:00:09,1116820809,4,10,1,61
17,164,165,866,6,22,0,65,3.045602605863192,116,143,3,92,89,26,12,72,6,17,3,19,116,143,3,92,89,26,12,72,6,17,3,37,402,392,10,110,233,386,128,488,1,6,5,0.14746543778801843,3,2005-05-23 04:15:09,1116821709,6,12,0,151
18,84,773,1352,12,12,0,312,1.0714285714285714,336,684,0,139,38,24,6,5,9,5,0,8,336,684,0,139,38,24,6,5,9,5,0,13,854,845,9,67,93,887,41,253,0,3,2,0.030325443786982247,3,2005-05-23 04:30:09,1116822609,6,9,0,65
19,99,72,342,6,19,0,27,2.6186770428015564,47,41,2,80,11,46,10,9,4,2,0,22,47,41,2,80,11,46,10,9,4,2,0,12,178,172,6,40,78,176,20,129,0,0,0,0.05847953216374269,3,2005-05-23 04:45:09,1116823509,5,10,0,62
20,567,541,2260,4,16,0,245,1.6688815060908084,283,1048,0,194,31,91,25,33,10,91,0,8,283,1048,0,194,31,91,25,33,10,91,0,7,1536,1508,28,18,443,524,76,479,0,1,2,0.033628318584070796,4,2005-05-23 05:00:09,1116824409,4,10,2,46
21,126,175,644,6,29,0,24,2.626146788990826,50,113,0,106,90,7,4,34,2,24,0,23,50,113,0,106,90,7,4,34,2,24,0,25,363,362,1,24,183,363,58,218,0,4,2,0.09006211180124224,2,2005-05-23 05:15:09,1116825309,6,8,4,132
22,184,159,741,7,18,0,42,3.7742616033755274,62,98,50,47,73,29,19,68,5,5,11,14,62,98,50,47,73,29,19,68,5,5,11,15,335,330,5,82,266,466,41,266,0,5,0,0.0553306342780027,2,2005-05-23 05:30:09,1116826209,7,9,0,69
23,100,108,421,9,16,0,13,1.9375,70,100,0,93,37,16,1,3,1,8,2,22,70,100,0,93,37,16,1,3,1,8,2,54,248,246,2,21,72,210,36,187,0,3,3,0.0855106888361045,3,2005-05-23 05:45:09,1116827109,8,10,4,80
24,80,58,652,5,14,0,51,1.5730337078651686,72,193,4,124,20,19,2,7,2,1,1,10,72,193,4,124,20,19,2,7,2,1,1,15,360,357,3,19,199,289,35,219,1,0,3,0.05368098159509203,2,2005-05-23 06:00:09,1116828009,5,10,0,200
25,74,130,511,7,15,0,58,2.050724637681159,105,109,1,56,52,31,35,21,1,1,0,11,105,109,1,56,52,31,35,21,1,1,0,42,262,259,3,52,72,267,26,175,0,0,0,0.050880626223091974,3,2005-05-23 06:15:09,1116828909,7,8,0,72
26,399,536,1600,5,22,0,33,2.6636113657195235,51,473,4,138,122,155,45,7,10,62,6,19,51,473,4,138,122,155,45,7,10,62,6,12,978,972,6,68,468,690,46,319,0,1,2,0.02875,3,2005-05-23 06:30:09,1116829809,5,10,4,99
27,91,96,383,6,17,0,76,2.4350453172205437,100,81,3,44,18,24,17,12,16,5,5,18,100,81,3,44,18,24,17,12,16,5,5,10,224,212,12,21,50,174,21,206,0,1,1,0.05483028720626632,3,2005-05-23 06:45:09,1116830709,5,9,0,61
28,206,194,767,5,14,0,64,2.6883561643835616,117,93,5,115,44,138,14,8,5,45,0,10,117,93,5,115,44,138,14,8,5,45,0,35,427,410,17,58,153,358,71,378,0,5,1,0.09256844850065189,3,2005-05-23 07:00:09,1116831609,5,9,0,118
29,161,134,791,4,12,0,83,1.9024390243902438,115,204,1,64,99,51,11,12,14,3,0,10,115,204,1,64,99,51,11,12,14,3,0,25,435,429,6,31,190,397,38,367,0,13,2,0.04804045512010114,2,2005-05-23 07:15:09,1116832509,4,8,1,73
30,165,131,538,6,14,0,47,2.50109409190372,64,162,8,54,41,62,16,27,4,19,0,10,64,162,8,54,41,62,16,27,4,19,0,12,355,351,4,43,78,303,28,208,0,0,0,0.05204460966542751,3,2005-05-23 07:30:09,1116833409,6,7,2,46
31,183,197,889,5,16,0,62,1.989041095890411,125,255,3,95,152,67,9,3,10,0,1,12,125,255,3,95,152,67,9,3,10,0,1,58,452,448,4,158,139,364,50,285,0,4,1,0.0562429696287964,3,2005-05-23 07:45:09,1116834309,5,10,2,248
32,65,78,484,6,29,0,100,1.5603015075376885,180,85,5,63,23,9,9,14,2,2,0,23,180,85,5,63,23,9,9,14,2,2,0,68,182,172,10,48,75,247,45,245,0,1,2,0.09297520661157024,3,2005-05-23 08:00:09,1116835209,6,8,0,110
33,191,206,872,4,16,0,82,2.144026186579378,115,147,1,206,28,12,46,27,19,9,0,12,115,147,1,206,28,12,46,27,19,9,0,25,474,468,6,30,252,356,65,292,0,4,0,0.07454128440366972,3,2005-05-23 08:15:09,1116836109,4,10,1,184
34,1480,220,4087,8,16,0,114,3.3839793281653745,138,193,5,170,58,1230,41,76,13,6,3,22,138,193,5,170,58,1230,41,76,13,6,3,9,1773,1759,14,39,2092,2383,79,565,0,3,10,0.019329581600195742,3,2005-05-23 08:30:09,1116837009,5,10,4,326
35,365,365,1071,5,22,0,77,2.0889370932754883,103,510,0,62,110,20,36,23,20,8,2,19,103,510,0,62,110,20,36,23,20,8,2,26,784,784,0,35,97,557,38,296,0,2,4,0.035480859010270774,3,2005-05-23 08:45:09,1116837909,5,10,4,67
36,69,1714,2237,6,16,0,54,3.137784090909091,274,255,1,40,31,1447,6,45,9,2,0,11,274,255,1,40,31,1447,6,45,9,2,0,154,1886,1823,63,18,104,2101,34,248,0,0,0,0.015198927134555208,2,2005-05-23 09:00:09,1116838809,5,11,0,27
37,103,163,815,10,18,0,117,1.7339130434782608,172,138,5,138,46,34,12,13,15,2,0,10,172,138,5,138,46,34,12,13,15,2,0,47,252,247,5,159,217,475,39,240,0,1,2,0.04785276073619632,3,2005-05-23 09:15:09,1116839709,6,10,17,156
38,103,166,790,13,16,0,106,1.876923076923077,125,145,1,86,27,15,20,12,8,1,9,13,125,145,1,86,27,15,20,12,8,1,9,14,293,289,4,42,326,593,118,329,0,3,1,0.14936708860759493,3,2005-05-23 09:30:09,1116840609,6,9,1,90
39,60,49,582,1,16,0,330,0.9664031620553359,365,38,12,34,30,6,8,6,1,0,3,13,365,38,12,34,30,6,8,6,1,0,3,32,128,125,3,16,69,462,35,283,0,4,0,0.060034305317324184,2,2005-05-23 09:45:09,1116841509,1,10,5,53
40,146,132,728,7,18,0,81,2.748283752860412,99,60,10,90,71,28,19,41,6,1,0,14,99,60,10,90,71,28,19,41,6,1,0,12,301,296,5,43,257,434,44,295,0,2,0,0.06035665294924554,2,2005-05-23 10:00:09,1116842409,6,10,0,219
41,79,169,668,4,23,0,61,2.0448275862068965,125,225,3,62,60,18,36,7,32,7,2,12,125,225,3,62,60,18,36,7,32,7,2,43,317,298,19,159,76,376,28,282,0,2,2,0.04185351270553064,2,2005-05-23 10:15:09,1116843309,4,11,2,75
42,88,79,433,3,29,0,26,2.8693009118541033,40,127,6,47,28,17,15,29,4,2,2,23,40,127,6,47,28,17,15,29,4,2,2,10,257,253,4,36,97,265,36,189,0,5,4,0.08314087759815242,2,2005-05-23 10:30:09,1116844209,3,10,3,97
43,163,142,821,12,29,0,93,2.060734463276836,181,276,2,93,32,29,29,4,33,0,3,23,181,276,2,93,32,29,29,4,33,0,3,79,367,359,8,169,105,455,30,227,1,2,37,0.03654080389768575,2,2005-05-23 10:45:09,1116845109,7,10,2,251
44,67,53,357,5,24,0,65,2.0201612903225805,81,53,0,51,9,18,23,6,0,2,1,20,81,53,0,51,9,18,23,6,0,2,1,11,147,143,4,25,94,216,35,174,0,2,5,0.09803921568627451,3,2005-05-23 11:00:09,1116846009,5,10,0,77
45,117,253,783,3,30,0,85,2.208823529411765,127,203,5,123,106,31,25,35,18,1,3,24,127,203,5,123,106,31,25,35,18,1,3,33,372,364,8,190,85,415,30,268,0,1,3,0.038314176245210725,3,2005-05-23 11:15:09,1116846909,3,9,2,169
46,104,78,621,3,18,0,43,1.6570841889117043,144,169,8,80,45,7,7,16,4,2,1,14,144,169,8,80,45,7,7,16,4,2,1,18,396,314,82,30,126,373,23,256,0,3,4,0.037037037037037035,2,2005-05-23 11:30:09,1116847809,3,10,3,73
47,153,88,515,12,19,0,73,3.031941031941032,106,83,40,36,53,36,22,10,12,4,0,24,106,83,40,36,53,36,22,10,12,4,0,18,276,268,8,40,60,257,23,252,0,0,0,0.0444015444015444,2,2005-05-23 11:45:09,1116848709,9,10,3,113
48,160,145,580,4,29,0,87,3.3535353535353534,128,99,2,82,50,19,14,23,4,1,4,23,128,99,2,82,50,19,14,23,4,1,4,31,304,295,9,73,54,272,30,250,0,1,1,0.05172413793103448,2,2005-05-23 12:00:09,1116849609,4,10,0,153
49,78,72,338,4,18,0,36,2.1254752851711025,63,51,2,68,31,11,15,16,5,0,1,10,63,51,2,68,31,11,15,16,5,0,1,23,151,147,4,53,51,163,31,168,0,3,2,0.09171597633136094,3,2005-05-23 12:15:09,1116850509,4,9,18,111
50,74,95,388,7,17,0,36,2.3171521035598706,57,88,2,55,44,11,25,16,3,1,4,14,57,88,2,55,44,11,25,16,3,1,4,16,206,201,5,51,71,190,41,279,0,0,0,0.10512820512820513,2,2005-05-23 12:30:09,1116851409,6,10,10,87
51,64,121,490,4,18,0,62,1.6453333333333333,89,151,1,61,36,12,7,4,4,5,4,15,89,151,1,61,36,12,7,4,4,5,4,14,259,247,12,40,86,228,29,263,0,3,7,0.05918367346938776,3,2005-05-23 12:45:09,1116852309,4,10,0,57
52,75,73,450,5,20,0,84,1.9736070381231672,132,75,1,55,16,18,7,17,6,2,4,17,132,75,1,55,16,18,7,17,6,2,4,25,186,168,18,46,103,221,27,242,0,5,4,0.06,2,2005-05-23 13:00:09,1116853209,5,11,1,77
53,200,301,970,6,17,0,112,2.0744010088272384,177,215,0,111,141,36,84,6,4,16,2,11,177,215,0,111,141,36,84,6,4,16,2,30,583,550,33,68,170,459,45,336,0,5,9,0.04639175257731959,2,2005-05-23 13:15:09,1116854109,6,8,18,108
54,126,101,711,6,17,0,80,1.4048507462686568,256,87,2,86,52,11,11,17,4,6,3,14,256,87,2,86,52,11,11,17,4,6,3,89,308,223,85,59,92,320,32,298,0,2,1,0.0450070323488045,2,2005-05-23 13:30:09,1116855009,5,10,1,179
55,158,122,578,9,18,0,86,1.7652173913043478,122,126,4,119,26,26,20,7,1,8,0,13,122,126,4,119,26,26,20,7,1,8,0,31,288,284,4,55,99,262,31,231,0,0,2,0.05363321799307959,2,2005-05-23 13:45:09,1116855909,6,8,0,111
56,119,138,602,4,22,0,77,1.754639175257732,136,101,2,143,48,8,30,11,1,4,0,13,136,101,2,143,48,8,30,11,1,4,0,47,247,236,11,114,97,272,31,294,0,1,1,0.05149501661129568,2,2005-05-23 14:00:09,1116856809,4,11,5,216
57,113,136,724,4,18,0,113,1.7329749103942653,193,168,4,76,44,16,17,13,6,9,1,15,193,168,4,76,44,16,17,13,6,9,1,65,270,258,12,110,144,315,36,328,0,5,6,0.049723756906077346,4,2005-05-23 14:15:09,1116857709,4,10,3,212
58,111,105,429,5,21,0,28,2.605421686746988,58,62,1,106,35,20,11,9,8,10,2,15,58,62,1,106,35,20,11,9,8,10,2,16,241,230,11,47,90,218,24,257,0,10,0,0.055944055944055944,2,2005-05-23 14:30:09,1116858609,5,9,1,66
59,85,76,511,4,15,0,63,1.6759259259259258,108,74,2,53,56,5,12,8,3,1,2,10,108,74,2,53,56,5,12,8,3,1,2,20,202,182,20,39,93,278,29,228,0,5,1,0.05675146771037182,3,2005-05-23 14:45:09,1116859509,4,9,1,163
60,59,86,462,9,33,0,43,1.843501326259947,163,82,3,52,18,25,4,5,8,1,9,31,163,82,3,52,18,25,4,5,8,1,9,72,181,174,7,81,47,313,17,206,0,4,1,0.0367965367965368,2,2005-05-23 15:00:09,1116860409,4,10,82,147
61,141,141,673,6,15,0,60,1.567099567099567,118,140,1,115,59,5,8,9,3,4,0,10,118,140,1,115,59,5,8,9,3,4,0,50,307,299,8,45,197,383,51,252,0,1,0,0.07578008915304606,2,2005-05-23 15:15:09,1116861309,4,8,12,134
62,100,115,440,5,15,0,37,1.8687150837988826,89,87,1,125,14,10,9,11,3,2,0,14,89,87,1,125,14,10,9,11,3,2,0,37,244,231,13,40,71,252,21,207,0,2,6,0.04772727272727273,2,2005-05-23 15:30:09,1116862209,5,9,2,59
63,140,166,754,3,16,0,66,1.6872427983539096,160,277,0,114,53,78,38,5,1,2,0,11,160,277,0,114,53,78,38,5,1,2,0,51,538,534,4,74,17,492,15,213,0,3,2,0.01989389920424403,2,2005-05-23 15:45:09,1116863109,3,10,0,133
64,250,196,1021,4,14,0,120,1.9258760107816713,252,44,0,303,37,20,24,28,6,10,10,11,252,44,0,303,37,20,24,28,6,10,10,86,456,450,6,80,242,473,33,312,0,4,2,0.03232125367286973,3,2005-05-23 16:00:09,1116864009,4,11,20,248
65,186,208,698,4,16,0,90,2.4318181818181817,137,176,2,108,25,13,36,16,7,5,20,17,137,176,2,108,25,13,36,16,7,5,20,35,409,398,11,38,114,357,37,265,0,1,2,0.05300859598853868,2,2005-05-23 16:15:09,1116864909,4,10,3,90
66,123,134,825,3,14,0,189,1.4715189873417722,280,106,3,116,60,22,12,17,4,9,2,14,280,106,3,116,60,22,12,17,4,9,2,79,322,312,10,42,156,332,20,268,0,1,2,0.024242424242424242,3,2005-05-23 16:30:09,1116865809,3,10,6,144
67,57,63,274,10,19,0,47,1.956140350877193,62,48,3,47,28,13,26,0,0,1,0,10,62,48,3,47,28,13,26,0,0,1,0,13,127,125,2,41,42,146,17,161,0,1,1,0.06204379562043796,2,2005-05-23 16:45:09,1116866709,8,10,1,53
68,41,43,326,5,14,0,52,1.1240875912408759,156,39,0,34,23,11,1,0,1,8,0,12,156,39,0,34,23,11,1,0,1,8,0,58,98,92,6,66,34,216,27,152,0,1,2,0.08282208588957055,2,2005-05-23 17:00:09,1116867609,5,9,0,163
69,154,163,720,8,21,0,92,1.9914965986394557,223,139,11,61,85,18,17,3,0,2,0,18,223,139,11,61,85,18,17,3,0,2,0,79,351,339,12,66,127,378,34,317,2,2,4,0.04722222222222222,2,2005-05-23 17:15:09,1116868509,5,7,5,166
70,60,120,415,4,33,0,25,2.0634920634920637,90,52,0,94,33,6,16,14,4,2,2,31,90,52,0,94,33,6,16,14,4,2,2,55,213,206,7,22,75,285,27,199,0,1,1,0.06506024096385542,2,2005-05-23 17:30:09,1116869409,4,8,7,85
71,83,92,341,4,17,0,16,1.9893617021276595,38,77,0,107,19,19,12,3,3,1,2,12,38,77,0,107,19,19,12,3,3,1,2,17,213,210,3,36,55,191,21,173,2,5,8,0.06158357771260997,4,2005-05-23 17:45:09,1116870309,4,8,0,39
72,85,103,487,6,15,0,15,1.9490084985835694,63,104,1,107,28,17,13,8,6,3,2,11,63,104,1,107,28,17,13,8,6,3,2,40,267,260,7,31,124,281,25,231,3,1,0,0.0513347022587269,2,2005-05-23 18:00:09,1116871209,4,11,5,85
73,113,58,364,4,17,0,39,2.102272727272727,66,36,1,53,83,4,5,7,2,6,1,10,66,36,1,53,83,4,5,7,2,6,1,17,191,182,9,17,87,191,16,170,0,3,24,0.04395604395604396,2,2005-05-23 18:15:09,1116872109,4,10,5,54
74,65,64,326,8,16,0,59,1.6102941176470589,93,67,0,63,22,7,6,4,4,0,0,12,93,67,0,63,22,7,6,4,4,0,0,26,168,163,5,19,35,149,19,183,0,3,1,0.05828220858895705,2,2005-05-23 18:30:09,1116873009,7,8,0,78
75,64,63,400,7,19,0,83,1.5224719101123596,156,57,0,100,4,11,8,7,3,0,0,15,156,57,0,100,4,11,8,7,3,0,0,62,188,180,8,23,34,200,11,185,0,1,1,0.0275,1,2005-05-23 18:45:09,1116873909,5,10,2,77
76,100,160,1001,4,16,0,32,2.2410841654778886,85,231,15,160,76,88,22,13,4,3,0,13,85,231,15,160,76,88,22,13,4,3,0,41,589,583,6,39,266,529,42,318,0,7,8,0.04195804195804196,2,2005-05-23 19:00:09,1116874809,4,9,4,114
77,112,112,504,5,16,0,57,2.282051282051282,96,78,0,83,51,16,20,17,19,5,1,12,96,78,0,83,51,16,20,17,19,5,1,30,261,257,4,42,113,225,31,229,0,0,0,0.061507936507936505,4,2005-05-23 19:15:09,1116875709,5,9,1,63
78,51,66,252,5,18,0,22,2.4477611940298507,47,33,6,57,19,12,8,5,8,0,6,10,47,33,6,57,19,12,8,5,8,0,6,18,146,140,6,15,43,133,19,171,0,0,0,0.07539682539682539,3,2005-05-23 19:30:09,1116876609,5,9,8,37
79,71,32,227,5,18,0,24,2.0833333333333335,59,36,2,48,14,5,2,6,20,0,0,10,59,36,2,48,14,5,2,6,20,0,0,30,122,117,5,16,14,135,10,128,0,0,0,0.04405286343612335,3,2005-05-23 19:45:09,1116877509,5,7,1,35
80,76,101,344,7,15,0,36,2.0264026402640263,61,83,2,61,60,12,7,4,9,1,1,11,61,83,2,61,60,12,7,4,9,1,1,19,214,211,3,34,36,182,15,199,0,2,2,0.0436046511627907,2,2005-05-23 20:00:09,1116878409,5,8,2,47
81,131,174,680,4,17,0,42,2.435483870967742,86,216,6,59,45,24,61,18,33,8,0,13,86,216,6,59,45,24,61,18,33,8,0,36,425,420,5,55,112,263,23,277,0,4,11,0.033823529411764704,2,2005-05-23 20:15:09,1116879309,4,9,3,109
82,122,136,506,5,14,0,50,2.1183035714285716,76,115,0,97,101,24,2,19,6,3,2,11,76,115,0,97,101,24,2,19,6,3,2,19,345,342,3,34,48,215,14,201,0,6,15,0.02766798418972332,2,2005-05-23 20:30:09,1116880209,4,9,6,50
83,55,67,313,4,17,0,23,2.084070796460177,71,50,7,48,14,9,15,3,4,2,0,14,71,50,7,48,14,9,15,3,4,2,0,38,135,128,7,30,59,195,14,172,0,1,3,0.04472843450479233,2,2005-05-23 20:45:09,1116881109,4,11,16,104
84,178,163,1475,12,19,0,61,2.0425880425880427,154,437,17,278,162,111,25,15,7,9,3,13,154,437,17,278,162,111,25,15,7,9,3,79,1049,1043,6,32,243,745,36,400,0,8,20,0.02440677966101695,3,2005-05-23 21:00:09,1116882009,7,10,33,139
85,61,111,473,6,21,0,28,1.7076923076923076,47,207,0,72,32,6,8,3,2,7,1,14,47,207,0,72,32,6,8,3,2,7,1,11,296,289,7,55,80,322,15,195,0,4,12,0.03164556962025317,3,2005-05-23 21:15:09,1116882909,6,9,0,66
86,32,33,300,5,11,0,46,1.0244897959183674,139,33,0,36,16,15,2,2,0,2,0,8,139,33,0,36,16,15,2,2,0,2,0,49,133,90,43,17,49,162,16,163,0,1,2,0.05333333333333334,2,2005-05-23 21:30:09,1116883809,4,7,2,75
87,145,169,677,6,17,0,109,1.4678747940691927,169,283,0,59,30,12,22,9,3,16,3,12,169,283,0,59,30,12,22,9,3,16,3,44,377,361,16,77,61,299,19,277,0,1,5,0.028023598820058997,3,2005-05-23 21:45:09,1116884709,6,10,5,141
88,191,203,926,11,16,0,93,1.8519083969465648,120,236,4,147,76,21,15,23,2,4,4,13,120,236,4,147,76,21,15,23,2,4,4,18,474,468,6,70,268,482,38,341,0,5,4,0.040948275862068964,2,2005-05-23 22:00:09,1116885609,5,10,0,94
89,50,87,326,6,17,0,54,1.243445692883895,102,87,0,46,11,9,0,4,5,2,1,9,102,87,0,46,11,9,0,4,5,2,1,13,149,117,32,51,22,210,5,139,0,2,3,0.015337423312883436,2,2005-05-23 22:15:09,1116886509,6,9,2,73
90,76,65,487,4,21,0,69,1.9414758269720103,116,147,0,65,12,9,1,3,17,1,0,12,116,147,0,65,12,9,1,3,17,1,0,25,256,251,5,43,90,301,30,213,0,3,2,0.061601642710472276,2,2005-05-23 22:30:09,1116887409,4,8,1,85
91,106,144,544,5,19,0,96,3.4129554655870447,140,140,31,35,13,21,3,30,22,3,0,12,140,140,31,35,13,21,3,30,22,3,0,31,338,329,9,29,33,315,18,204,0,2,1,0.03308823529411765,2,2005-05-23 22:45:09,1116888309,5,9,1,68
92,96,102,480,5,12,0,26,2.2027649769585254,51,178,1,73,33,37,7,43,7,3,1,10,51,178,1,73,33,37,7,43,7,3,1,16,361,353,8,31,37,277,15,186,0,10,17,0.03125,2,2005-05-23 23:00:09,1116889209,5,9,2,57
93,68,81,394,4,15,0,97,1.706043956043956,143,97,8,49,20,11,3,22,2,4,3,11,143,97,8,49,20,11,3,22,2,4,3,40,190,184,6,37,17,192,17,206,0,2,8,0.04314720812182741,2,2005-05-23 23:15:09,1116890109,4,9,3,74
94,81,65,432,5,17,0,83,1.7479674796747968,145,86,4,59,28,10,3,24,3,2,1,18,145,86,4,59,28,10,3,24,3,2,1,48,220,208,12,18,62,265,12,189,0,4,5,0.027777777777777776,2,2005-05-23 23:30:09,1116891009,5,10,0,98
95,46,68,256,4,10,0,22,1.7122641509433962,63,41,0,70,13,5,2,17,0,0,0,11,63,41,0,70,13,5,2,17,0,0,0,30,124,113,11,36,25,140,11,111,0,0,0,0.04296875,2,2005-05-23 23:45:09,1116891909,4,9,7,41
