,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
11,1184,858,3712,4,21,0,107,2.1658506731946146,233,1310,2,875,413,139,67,78,48,26,6,14,233,1310,2,875,413,139,67,78,48,26,6,57,2686,2618,68,418,435,945,102,1437,5,224,63,0.02747844827586207,2,2001-09-16 11:13:19,1000638799,4,13,0,595
12,1683,1722,5302,5,16,0,130,2.0768541339905893,225,2014,4,964,774,139,86,132,32,13,14,14,225,2014,4,964,774,139,86,132,32,13,14,68,3894,3870,24,371,838,1527,150,1394,2,234,481,0.028280542986425336,3,2001-09-16 12:13:19,1000642399,5,10,0,371
13,956,2087,4119,5,20,0,96,2.1052631578947367,213,1717,26,991,475,88,82,191,54,19,29,12,213,1717,26,991,475,88,82,191,54,19,29,89,3356,3331,25,354,217,1905,113,1657,0,189,177,0.027433843165816943,3,2001-09-16 13:13:19,1000645999,5,9,0,650
14,1378,1357,4321,9,17,0,376,2.133420365535248,485,1407,7,739,498,257,166,141,56,44,28,11,485,1407,7,739,498,257,166,141,56,44,28,87,2974,2955,19,393,480,917,114,1579,0,148,100,0.026382781763480675,5,2001-09-16 14:13:19,1000649599,8,11,0,489
15,1422,1128,3880,5,16,0,228,2.0083612040133785,367,1440,2,803,380,312,82,124,45,14,19,10,367,1440,2,803,380,312,82,124,45,14,19,95,2947,2907,40,318,290,1300,90,1497,2,206,68,0.023195876288659798,2,2001-09-16 15:13:19,1000653199,5,12,1,451
16,528,554,1813,4,16,0,124,2.1793062904174016,216,606,2,419,202,100,60,25,17,8,6,14,216,606,2,419,202,100,60,25,17,8,6,75,1243,1228,15,259,111,478,60,975,0,165,35,0.03309431880860452,3,2001-09-16 16:13:19,1000656799,4,10,0,294
17,657,971,3045,5,16,0,89,1.78262676641729,192,1216,4,452,314,89,80,35,6,4,5,13,192,1216,4,452,314,89,80,35,6,4,5,63,2077,2039,38,177,638,1005,226,1204,1,170,25,0.0742200328407225,4,2001-09-16 17:13:19,1000660399,4,14,0,269
18,1059,1342,4861,6,18,0,80,1.9536193029490616,204,1518,1,981,632,237,64,56,25,4,3,14,204,1518,1,981,632,237,64,56,25,4,3,66,3319,3264,55,265,1125,1504,215,1451,0,216,67,0.04422958239045464,2,2001-09-16 18:13:19,1000663999,6,12,0,382
19,911,898,3377,4,15,0,166,1.8805073431241652,257,1301,8,719,381,166,74,35,30,10,14,12,257,1301,8,719,381,166,74,35,30,10,14,54,2541,2506,35,235,380,905,112,1312,0,199,56,0.033165531536867035,3,2001-09-16 19:13:19,1000667599,4,11,0,329
20,924,768,2729,5,18,0,130,2.1658232775398987,187,1011,3,640,268,230,83,54,27,34,22,14,187,1011,3,640,268,230,83,54,27,34,22,47,2076,2069,7,316,160,640,58,1189,0,172,35,0.02125320630267497,2,2001-09-16 20:13:19,1000671199,5,11,0,337
21,778,640,2424,6,19,0,135,1.934222631094756,217,862,2,556,290,113,71,20,12,12,3,14,217,862,2,556,290,113,71,20,12,12,3,71,1662,1654,8,306,248,590,82,1112,0,153,43,0.03382838283828383,2,2001-09-16 21:13:19,1000674799,6,15,0,508
22,871,732,2569,5,18,0,117,2.0056082830025885,203,890,12,624,328,119,52,26,35,3,22,14,203,890,12,624,328,119,52,26,35,3,22,64,1853,1832,21,284,243,633,110,1227,0,196,46,0.04281821720513818,2,2001-09-16 22:13:19,1000678399,5,13,0,343
23,944,941,2953,5,18,0,91,2.0916363636363635,177,1115,9,631,434,224,71,22,13,10,33,14,177,1115,9,631,434,224,71,22,13,10,33,63,2248,2228,20,348,203,643,85,1376,0,146,22,0.028774542992552467,2,2001-09-16 23:13:19,1000681999,5,16,0,363
24,748,695,2885,7,17,0,66,2.057619047619048,213,671,9,669,264,141,48,30,29,5,14,11,213,671,9,669,264,141,48,30,29,5,14,64,1680,1602,78,290,766,785,140,1237,0,140,44,0.07423117709437964,5,2001-09-17 00:13:33,1000685613,6,12,6,435
25,830,789,6007,3,15,0,68,1.6861388675377915,161,2458,11,610,339,93,144,32,18,4,16,12,161,2458,11,610,339,93,144,32,18,4,16,62,3372,3343,29,401,2048,2368,210,1314,0,198,34,0.034959214250041615,4,2001-09-17 01:13:33,1000689213,3,13,0,494
26,1359,2093,5302,5,15,0,237,2.4861326824938983,297,909,2,1038,1269,698,207,62,11,9,5,10,297,909,2,1038,1269,698,207,62,11,9,5,30,3966,3937,29,274,777,1084,166,1791,1,144,16,0.031308940022632965,3,2001-09-17 02:13:33,1000692813,5,10,1,311
27,1133,1083,3742,4,15,0,119,1.9684053651266769,201,1447,10,814,560,113,116,33,26,16,6,13,201,1447,10,814,560,113,116,33,26,16,6,56,2747,2724,23,433,375,744,134,1674,1,140,26,0.03580972741849278,3,2001-09-17 03:13:33,1000696413,4,10,0,494
28,1214,1046,3803,6,18,0,98,2.186729857819905,170,1183,4,847,406,254,180,41,37,28,14,15,170,1183,4,847,406,254,180,41,37,28,14,39,2685,2653,32,343,634,1004,188,1597,4,194,105,0.04935678655815175,3,2001-09-17 04:13:33,1000700013,6,11,1,423
29,1805,1632,6717,4,24,0,378,1.9391066545123063,622,2000,14,1543,809,161,111,62,24,75,51,22,622,2000,14,1543,809,161,111,62,24,75,51,62,4403,4221,182,642,1192,1774,359,2034,15,298,118,0.053446479082923916,3,2001-09-17 05:13:33,1000703613,4,12,13,817
30,1497,1422,6437,4,19,0,234,2.0663045514141225,435,2325,10,1060,756,263,145,153,102,55,21,14,435,2325,10,1060,756,263,145,153,102,55,21,67,4457,4327,130,581,1084,1768,333,2434,0,318,69,0.051732173372689136,4,2001-09-17 06:13:33,1000707213,4,13,3,606
31,944,987,7951,9,17,0,1626,1.2104347826086956,1737,4195,15,754,431,139,84,39,35,18,11,14,1737,4195,15,754,431,139,84,39,35,18,11,45,5458,5394,64,346,457,2411,138,1744,0,303,27,0.017356307382719156,3,2001-09-17 07:13:33,1000710813,6,12,5,502
32,2185,2106,8007,6,16,0,205,1.6407293986636966,1011,2925,1,2054,672,208,169,45,54,20,19,13,1011,2925,1,2054,672,208,169,45,54,20,19,76,6349,5624,725,554,823,1372,192,2442,4,311,64,0.023967045312695043,3,2001-09-17 08:13:33,1000714413,5,10,0,634
33,4957,4474,14683,5,19,0,288,1.6876646180860404,1066,6762,27,3784,1124,272,193,280,27,63,55,16,1066,6762,27,3784,1124,272,193,280,27,63,55,132,12595,11954,641,653,1010,1778,243,3591,3,318,78,0.016549751413198942,2,2001-09-17 09:13:33,1000718013,5,15,0,885
34,2867,3258,8794,9,19,0,505,1.8165687426556991,860,4175,11,1773,627,320,290,323,40,43,41,16,860,4175,11,1773,627,320,290,323,40,43,41,148,7414,7207,207,443,284,1694,178,3219,0,321,91,0.020241073459176712,3,2001-09-17 10:13:33,1000721613,5,16,0,552
35,2698,2501,7418,6,19,0,519,1.8402077151335312,658,3671,4,860,571,262,235,394,40,19,23,11,658,3671,4,860,571,262,235,394,40,19,23,66,5873,5800,73,282,674,1686,251,3105,0,322,47,0.033836613642491235,3,2001-09-17 11:13:33,1000725213,6,13,3,355
36,2093,2193,6064,8,17,0,274,1.994600431965443,365,2737,6,962,661,222,265,260,38,25,13,11,365,2737,6,962,661,222,265,260,38,25,13,32,4930,4876,54,320,507,1321,237,2615,1,316,69,0.03908311345646438,2,2001-09-17 12:13:33,1000728813,7,12,0,381
37,3195,2028,7867,5,19,0,227,2.4680573663624514,316,2714,40,1641,853,384,283,162,86,308,102,16,316,2714,40,1641,853,384,283,162,86,308,102,45,6156,6117,39,475,955,2016,216,2563,4,278,735,0.027456463709164863,3,2001-09-17 13:13:33,1000732413,5,14,0,950
38,2248,1970,7077,3,20,0,443,2.0939843359440093,606,1773,29,1790,1174,290,103,95,56,44,27,13,606,1773,29,1790,1174,290,103,95,56,44,27,89,4689,4618,71,780,1017,1722,297,2266,6,345,106,0.041966935142009325,3,2001-09-17 14:13:33,1000736013,3,14,0,1048
39,1693,1919,28602,4,19,0,2287,1.2888023630504837,2461,15847,22,2042,978,273,268,244,104,21,45,16,2461,15847,22,2042,978,273,268,244,104,21,45,36,19427,19290,137,594,6239,7852,1187,8587,18,643,68,0.04150059436403049,3,2001-09-17 15:13:33,1000739613,4,11,1,502
40,4196,2624,14847,4,29,0,1856,1.6497868267641174,1980,5385,23,1678,1368,397,291,123,61,120,50,27,1980,5385,23,1678,1368,397,291,123,61,120,50,41,9131,9051,80,465,3325,5035,833,3766,1,348,75,0.056101831896551733,5,2001-09-17 16:13:33,1000743213,4,14,0,1241
41,2016,1917,7216,6,15,0,232,2.055682934818212,360,2713,17,1341,824,363,238,67,84,46,36,12,360,2713,17,1341,824,363,238,67,84,46,36,60,5157,5091,66,657,1091,2152,223,2508,1,286,146,0.030903547671840358,2,2001-09-17 17:13:33,1000746813,6,12,0,913
42,1703,2152,8603,5,17,0,264,1.8046483180428132,374,4758,5,987,938,781,134,102,58,17,14,13,374,4758,5,987,938,781,134,102,58,17,14,44,7531,7465,66,336,410,3211,178,2207,1,275,100,0.020690456817389284,3,2001-09-17 18:13:33,1000750413,5,13,0,427
43,1582,1604,4826,6,18,0,121,2.3467778278503832,244,1451,8,1176,754,330,206,113,79,57,8,15,244,1451,8,1176,754,330,206,113,79,57,8,75,3880,3834,46,362,385,1134,115,1963,1,291,116,0.02382925818483216,2,2001-09-17 19:13:33,1000754013,5,12,1,418
44,1566,1478,4987,5,16,0,239,1.8709259658968271,339,2043,4,1225,549,189,104,90,69,8,9,11,339,2043,4,1225,549,189,104,90,69,8,9,55,3937,3896,41,402,354,1185,115,2046,0,297,69,0.023059955885301783,3,2001-09-17 20:13:33,1000757613,5,11,0,483
45,1688,1530,5356,7,22,0,325,2.130337988261485,395,1722,16,1674,572,142,184,43,45,41,25,15,395,1722,16,1674,572,142,184,43,45,41,25,48,4081,4065,16,487,412,1157,134,2075,14,235,171,0.024976700838769805,3,2001-09-17 21:13:33,1000761213,7,11,1,582
46,1778,1744,5527,5,15,0,173,2.2348397064503667,308,1936,5,1375,612,257,432,131,38,27,43,12,308,1936,5,1375,612,257,432,131,38,27,43,59,4462,4387,75,484,296,1463,132,2196,7,245,158,0.02388275737289669,3,2001-09-17 22:13:33,1000764813,5,11,0,632
47,864,899,2848,5,19,0,102,1.9608286252354048,199,923,3,949,311,121,64,37,27,11,6,17,199,923,3,949,311,121,64,37,27,11,6,64,2152,2123,29,337,182,796,90,1326,0,241,55,0.03160112359550562,2,2001-09-17 23:13:33,1000768413,5,10,4,357
48,5,12,431,6,12,0,1,1.8461538461538465,1,78,3,12,4,0,0,0,0,6,0,10,1,78,3,12,4,0,0,0,0,6,0,0,97,97,0,6,327,431,72,105,0,4,1,0.16705336426914152,2,2001-09-18 00:13:33,1000772013,6,7,0,2
49,944,992,5161,3,19,0,109,2.040135844396419,186,1339,11,840,456,133,186,23,27,28,6,11,186,1339,11,840,456,133,186,23,27,28,6,42,2802,2767,35,286,1892,1922,323,1846,1,231,88,0.07760691975012013,4,2001-09-18 00:13:42,1000772022,3,11,2,419
50,1173,971,3465,6,16,0,88,2.122795115332429,137,1155,6,739,474,226,106,68,21,3,8,12,137,1155,6,739,474,226,106,68,21,3,8,25,2530,2507,23,305,517,683,153,1497,1,277,66,0.04399079930994825,3,2001-09-18 01:13:42,1000775622,6,10,0,341
51,926,782,2992,4,19,0,70,2.197414806110458,143,905,6,658,459,187,111,26,7,34,10,12,143,905,6,658,459,187,111,26,7,34,10,35,2147,2110,37,301,417,731,194,1449,0,209,38,0.06483957219251336,4,2001-09-18 02:13:42,1000779222,4,11,0,389
52,890,739,3066,7,17,0,104,2.1543038476794925,155,850,15,740,462,164,47,25,23,9,25,11,155,850,15,740,462,164,47,25,23,9,25,34,2105,2091,14,278,520,774,131,1310,0,152,32,0.04272667971298108,4,2001-09-18 03:13:42,1000782822,5,11,0,385
53,1220,1353,4420,5,16,0,88,2.175013178703216,175,1381,9,1066,617,195,178,121,30,12,7,11,175,1381,9,1066,617,195,178,121,30,12,7,67,3333,3315,18,306,623,1054,202,2065,0,129,28,0.04570135746606335,4,2001-09-18 04:13:42,1000786422,5,11,0,349
54,1293,1099,5031,3,15,0,141,2.0225656119695854,219,1609,13,1227,601,154,85,64,53,30,17,13,219,1609,13,1227,601,154,85,64,53,30,17,25,3564,3511,53,347,950,1326,319,2020,0,249,108,0.06340687736036574,5,2001-09-18 05:13:42,1000790022,3,11,0,475
55,1048,1102,4069,4,20,0,211,1.9336823734729491,355,1305,7,926,471,132,105,47,61,21,5,11,355,1305,7,926,471,132,105,47,61,21,5,65,2714,2637,77,448,598,1153,218,1701,0,259,88,0.05357581715409192,3,2001-09-18 06:13:42,1000793622,4,12,1,457
56,1064,1153,7069,7,18,0,137,1.8421373425436811,213,2702,12,985,534,198,91,43,73,24,33,14,213,2702,12,985,534,198,91,43,73,24,33,37,4347,4309,38,401,2138,2568,195,1817,0,277,102,0.027585231291554674,3,2001-09-18 07:13:42,1000797222,5,12,0,471
57,1131,1154,4145,7,18,0,212,2.0451339915373765,280,1323,9,879,668,178,63,51,36,43,10,12,280,1323,9,879,668,178,63,51,36,43,10,20,2935,2891,44,378,554,1145,191,1765,0,263,43,0.04607961399276237,3,2001-09-18 08:13:42,1000800822,7,13,31,519
58,1387,1384,8857,11,16,0,1550,1.4101410505836576,1659,4246,2,1078,526,342,177,87,72,18,8,13,1659,4246,2,1078,526,342,177,87,72,18,8,28,6166,6091,75,480,620,2658,307,2056,0,327,52,0.034661849384667494,3,2001-09-18 09:13:42,1000804422,7,12,3,517
59,1567,1468,5319,6,17,0,245,2.192702643653048,311,1674,7,1116,674,385,156,155,64,15,7,13,311,1674,7,1116,674,385,156,155,64,15,7,25,3809,3769,40,498,721,1391,162,2214,0,275,59,0.030451127819548868,3,2001-09-18 10:13:42,1000808022,6,11,0,579
60,1292,1344,5037,4,22,0,188,2.130229419703104,265,1946,16,902,642,281,163,103,70,7,25,20,265,1946,16,902,642,281,163,103,70,7,25,41,3714,3678,36,503,568,1450,111,2028,0,326,87,0.0220369267421084,3,2001-09-18 11:13:42,1000811622,4,12,18,557
61,1122,1006,4322,5,33,0,207,2.0281205164992833,280,1381,3,776,570,223,148,46,39,9,5,27,280,1381,3,776,570,223,148,46,39,9,5,40,2919,2890,29,319,835,1435,97,1599,3,235,102,0.022443313280888482,2,2001-09-18 12:13:42,1000815222,5,11,0,372
62,3862,3280,14519,4,33,1,560,1.9637779282329049,1322,4679,70,2516,1827,691,233,267,123,24,33,27,1322,4679,70,2516,1827,691,233,267,123,24,33,87,10467,9798,669,702,2672,3905,387,4466,6,513,397,0.026654728287072108,4,2001-09-18 13:13:42,1000818822,4,13,9,1931
63,7537,6996,25865,6,18,1,1039,1.8309661507059023,3473,8707,67,5176,3842,994,513,413,122,48,132,16,3473,8707,67,5176,3842,994,513,413,122,48,132,214,20589,18378,2211,1674,2250,4967,749,7706,3,932,934,0.02895805142083897,3,2001-09-18 14:13:42,1000822422,4,14,2,1967
64,10389,9074,30637,4,20,1,1294,1.9451678994339687,2879,11421,63,6196,5207,1374,563,634,229,67,107,16,2879,11421,63,6196,5207,1374,563,634,229,67,107,327,24594,23350,1244,2582,1758,5200,470,8416,14,1073,1098,0.015340927636517938,3,2001-09-18 15:13:42,1000826022,4,12,1,3384
65,9191,8701,28142,6,17,1,819,1.9434741428300812,2415,11856,81,5255,3680,906,821,858,242,127,120,16,2415,11856,81,5255,3680,906,821,858,242,127,120,319,22906,21670,1236,2351,1455,5619,414,8445,7,915,581,0.014709017267107228,3,2001-09-18 16:13:42,1000829622,6,13,7,2622
66,9980,8857,29862,4,20,1,1021,1.820866141732284,2984,13386,87,5215,3690,1148,807,821,158,46,83,16,2984,13386,87,5215,3690,1148,807,821,158,46,83,248,25214,23521,1693,1965,1393,5133,284,8452,5,933,953,0.009510414573705713,3,2001-09-18 17:13:42,1000833222,4,13,0,2377
67,9298,8656,25487,5,21,1,1394,1.929848749036941,2454,12225,124,3642,3029,765,839,1142,177,91,126,17,2454,12225,124,3642,3029,765,839,1142,177,91,126,243,21194,20399,795,1830,787,4155,223,8274,1,736,368,0.008745783983057495,2,2001-09-18 18:13:42,1000836822,4,13,10,2160
68,9113,8034,27724,5,20,1,567,1.7556945901393677,2069,14765,44,3941,3150,976,648,804,117,118,42,13,2069,14765,44,3941,3150,976,648,804,117,118,42,278,24335,23129,1206,1512,937,5775,266,7930,9,762,678,0.009594229035166815,2,2001-09-18 19:13:42,1000840422,5,14,0,2058
69,8129,7775,23024,4,23,1,654,1.910690060595098,2152,10594,52,3538,2924,991,594,954,80,133,71,18,2152,10594,52,3538,2924,991,594,954,80,133,71,310,19517,18363,1154,1633,892,3724,284,6944,1,719,508,0.012333883436115696,11,2001-09-18 20:13:42,1000844022,4,15,0,1783
70,7097,6633,20213,6,22,1,900,1.8594791346252435,1918,9816,22,2750,2601,722,519,927,69,101,42,12,1918,9816,22,2750,2601,722,519,927,69,101,42,228,17206,16427,779,1172,704,3673,239,6660,1,517,250,0.011822318955282943,3,2001-09-18 21:13:42,1000847622,6,13,0,1449
71,8013,7509,21780,4,21,1,926,2.046510513962734,1482,10242,88,3138,2659,1192,749,937,146,114,91,14,1482,10242,88,3138,2659,1192,749,937,146,114,91,212,18411,18075,336,1328,887,3973,185,6565,0,620,288,0.008492471538744032,2,2001-09-18 22:13:42,1000851222,4,15,1,1515
72,8975,7779,23494,5,20,1,1148,1.9275608375778155,1844,11598,14,3422,2722,1327,718,1042,89,61,108,13,1844,11598,14,3422,2722,1327,718,1042,89,61,108,208,20530,20059,471,1085,512,4132,199,6498,6,608,988,0.008468445465764501,2,2001-09-18 23:13:42,1000854822,4,12,0,1740
73,20,10,138,4,11,1,12,1.210144927536232,16,93,0,20,6,1,0,2,0,0,0,6,16,93,0,20,6,1,0,2,0,0,0,0,123,119,4,3,0,138,0,25,0,4,2,0.0,0,2001-09-19 00:13:42,1000858422,4,9,0,3
74,6311,54096,205050,4,21,1,1158,1.4393334655138232,3993,81377,148,20079,4512,2725,1458,859,224,399,142,14,3993,81377,148,20079,4512,2725,1458,859,224,399,142,2164,44512,43998,514,68169,20084,89047,42,59951,112,5020,394,0.00020582383440002352,3,2001-09-19 00:14:00,1000858440,4,13,14,70607
75,7091,6106,21081,5,21,1,670,2.1033059982464284,1331,9664,53,2752,2419,1182,509,852,182,119,213,13,1331,9664,53,2752,2419,1182,509,852,182,119,213,300,16973,16617,356,1446,1690,4562,32,5516,6,510,303,0.0015155820782419248,2,2001-09-19 01:14:00,1000862040,5,12,0,1743
76,6662,5945,17380,5,22,1,811,1.9561219739292368,2132,7988,17,2236,1888,1099,565,985,138,52,68,17,2132,7988,17,2236,1888,1099,565,985,138,52,68,202,15462,14351,1111,709,194,2710,38,6047,0,402,188,0.0021862953800126576,2,2001-09-19 02:14:00,1000865640,5,12,0,1060
77,5743,5154,15532,5,22,1,676,1.9813352476669062,2101,6673,105,2442,1681,880,404,705,71,73,130,19,2101,6673,105,2442,1681,880,404,705,71,73,130,224,13534,12335,1199,889,198,2895,25,5141,2,445,180,0.0016087516087516086,1,2001-09-19 03:14:00,1000869240,4,13,0,1075
78,7095,6558,18113,4,22,1,698,2.1145502202888853,1197,8550,36,2699,2155,1305,742,952,112,71,64,15,1197,8550,36,2699,2155,1305,742,952,112,71,64,187,16168,15890,278,878,182,2810,28,6360,7,438,213,0.001545765706083692,4,2001-09-19 04:14:00,1000872840,4,11,3,1083
79,5971,4655,17212,6,17,1,452,1.85610028838797,791,9585,8,2545,1849,987,476,539,88,83,32,15,791,9585,8,2545,1849,987,476,539,88,83,32,192,15360,15220,140,987,219,4387,38,4889,1,396,184,0.0022073772872494924,2,2001-09-19 05:14:00,1000876440,6,12,0,1347
80,7786,7284,25751,5,20,1,1007,1.7941625259204197,1861,15254,16,2547,2416,1266,762,1130,160,67,61,17,1861,15254,16,2547,2416,1266,762,1130,160,67,61,216,23069,22443,626,1267,189,4680,39,6718,1,485,603,0.0015144454799627216,2,2001-09-19 06:14:00,1000880040,5,13,1,1518
81,7945,7156,21240,5,18,1,505,2.0503268602191884,1718,9742,29,2576,3718,1041,536,1075,133,123,83,13,1718,9742,29,2576,3718,1041,536,1075,133,123,83,172,18837,17809,1028,1290,434,3637,38,6708,0,501,621,0.0017887403502165316,2,2001-09-19 07:14:00,1000883640,5,13,1,1716
82,6509,5755,19317,6,21,1,819,1.8230070003134469,1193,11099,13,2348,1831,1236,410,793,96,88,26,16,1193,11099,13,2348,1831,1236,410,793,96,88,26,97,17507,17231,276,719,173,4548,50,5675,0,544,141,0.00258825965420851,4,2001-09-19 08:14:00,1000887240,5,15,0,826
83,7891,7031,20804,4,18,1,542,2.094625024476209,1026,8215,44,5710,2493,1380,501,693,154,89,59,15,1026,8215,44,5710,2493,1380,501,693,154,89,59,154,18324,18026,298,1408,375,4621,45,5322,2,467,139,0.002162733695390974,2,2001-09-19 09:14:00,1000890840,4,13,2,1660
84,6060,5161,22733,4,20,1,2357,1.4849909103001817,2991,13748,13,2123,1753,743,435,487,160,47,29,16,2991,13748,13,2123,1753,743,435,487,160,47,29,118,19415,18923,492,663,180,3942,31,5396,0,536,132,0.0013634164577560805,2,2001-09-19 10:14:00,1000894440,4,13,0,858
85,6112,5441,21388,3,18,1,661,1.6727324023134431,1669,13151,8,2175,1795,1067,446,739,113,72,25,13,1669,13151,8,2175,1795,1067,446,739,113,72,25,135,19685,18816,869,786,114,4054,28,5196,2,525,230,0.0013091453151299795,1,2001-09-19 11:14:00,1000898040,3,13,7,1048
86,5945,4942,14753,3,20,1,439,2.1134373289545705,777,6675,18,2511,2075,1243,482,626,89,70,42,12,777,6675,18,2511,2075,1243,482,626,89,70,42,139,12985,12825,160,1053,137,2564,42,4915,3,556,276,0.002846685644570964,2,2001-09-19 12:14:00,1000901640,3,13,0,1154
87,4957,4314,13371,4,22,1,720,2.1437236084452973,1102,5599,22,2283,1815,733,440,613,244,93,62,20,1102,5599,22,2283,1815,733,440,613,244,93,62,172,11250,11060,190,883,332,2773,29,4900,2,524,238,0.0021688729339615588,2,2001-09-19 13:14:00,1000905240,4,14,1,1111
88,5023,4088,13137,9,19,1,592,2.214968398335132,980,4536,7,2454,2919,924,610,282,150,79,19,20,980,4536,7,2454,2919,924,610,282,150,79,19,165,10936,10715,221,1281,162,3455,21,4097,4,498,527,0.001598416806210991,2,2001-09-19 14:14:00,1000908840,5,12,0,1401
89,4067,3145,13691,4,18,1,433,1.8016784452296821,772,7284,23,2232,1646,1102,265,152,49,15,25,14,772,7284,23,2232,1646,1102,265,152,49,15,25,163,12381,12209,172,607,106,4158,13,3454,0,496,174,0.0009495288875903877,1,2001-09-19 15:14:00,1000912440,4,14,0,953
