,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3260,31,50,1508,6,15,0,0,1.0172413793103448,148,1276,1,35,36,4,0,5,1,1,1,10,148,1276,1,35,36,4,0,5,1,1,1,2,1501,1357,144,5,0,1463,48,117,0,22,10,0.03183023872679045,1,2015-06-12 06:25:00,1434090300,5,9,0,13
3261,337,110,617,7,15,0,0,2.7974068071312805,72,128,0,68,198,11,21,116,1,2,0,8,72,128,0,68,198,11,21,116,1,2,0,0,607,535,72,10,0,387,9,115,0,13,37,0.014586709886547812,2,2015-06-12 06:26:00,1434090360,4,8,0,39
3262,63,117,235,5,15,0,0,5.391489361702128,7,21,40,31,67,10,4,3,23,1,0,12,7,21,40,31,67,10,4,3,23,1,0,0,233,227,6,2,0,197,0,76,4,11,14,0.0,0,2015-06-12 06:27:00,1434090420,4,7,0,4
3263,150,103,362,6,14,0,0,2.18232044198895,18,55,0,182,80,15,6,3,1,2,0,8,18,55,0,182,80,15,6,3,1,2,0,0,316,298,18,46,0,276,3,87,2,15,54,0.008287292817679558,1,2015-06-12 06:28:00,1434090480,5,8,0,45
3264,25,42,277,6,16,0,0,1.5090252707581226,95,117,0,27,18,2,0,3,1,0,0,12,95,117,0,27,18,2,0,3,1,0,0,33,191,135,56,53,0,200,0,83,0,7,10,0.0,0,2015-06-12 06:29:00,1434090540,5,9,0,95
3265,357,448,908,6,21,0,0,3.4101433296582138,17,99,3,116,67,568,5,23,1,2,1,17,17,99,3,116,67,568,5,23,1,2,1,1,891,875,16,15,1,490,0,148,0,38,14,0.0,0,2015-06-12 06:30:00,1434090600,5,8,0,17
3266,25,15,116,6,13,0,0,1.608695652173913,34,29,1,15,28,8,0,0,0,0,0,10,34,29,1,15,28,8,0,0,0,0,0,3,97,74,23,15,1,68,1,72,0,12,12,0.008620689655172414,1,2015-06-12 06:31:00,1434090660,5,7,0,21
3267,22,104,198,6,12,0,0,2.1010101010101008,23,34,0,95,22,10,0,12,2,0,0,7,23,34,0,95,22,10,0,12,2,0,0,3,185,170,15,10,0,151,3,82,0,15,8,0.015151515151515154,1,2015-06-12 06:32:00,1434090720,5,7,0,17
3268,38,189,447,14,14,0,0,2.4379232505643342,20,187,0,100,38,7,5,82,1,0,3,9,20,187,0,100,38,7,5,82,1,0,3,7,420,408,12,16,4,212,8,94,0,20,53,0.017897091722595078,1,2015-06-12 06:33:00,1434090780,8,9,0,18
3269,169,77,384,6,12,0,0,2.03125,25,125,0,102,107,10,7,4,2,1,1,9,25,125,0,102,107,10,7,4,2,1,1,3,341,319,22,40,0,302,3,95,0,6,42,0.0078125,1,2015-06-12 06:34:00,1434090840,5,9,0,13
3270,38,23,173,14,14,0,0,1.9186046511627908,24,53,0,47,32,6,6,1,0,0,3,9,24,53,0,47,32,6,6,1,0,0,3,0,159,136,23,13,1,112,8,101,0,11,15,0.04624277456647399,1,2015-06-12 06:35:00,1434090900,8,8,0,10
3271,44,165,278,8,13,0,0,2.061371841155234,29,54,0,90,88,10,5,0,0,1,0,8,29,54,0,90,88,10,5,0,0,1,0,1,268,240,28,8,1,212,6,90,2,7,11,0.02158273381294964,1,2015-06-12 06:36:00,1434090960,7,10,0,13
3272,21,41,96,6,12,0,0,2.473684210526316,15,19,0,10,32,9,2,4,2,2,0,8,15,19,0,10,32,9,2,4,2,2,0,0,86,73,13,9,1,58,1,68,0,6,6,0.010416666666666666,1,2015-06-12 06:37:00,1434091020,5,9,0,13
3273,49,22,155,6,12,0,0,1.5612903225806452,19,91,0,23,12,1,0,0,8,0,1,9,19,91,0,23,12,1,0,0,8,0,1,2,147,130,17,6,0,94,1,87,0,3,2,0.0064516129032258064,1,2015-06-12 06:38:00,1434091080,5,10,0,13
3274,26,12,85,6,9,0,0,1.776470588235294,10,34,0,20,14,4,1,0,2,0,0,7,10,34,0,20,14,4,1,0,2,0,0,1,68,59,9,16,0,46,0,72,0,7,6,0.0,0,2015-06-12 06:39:00,1434091140,5,7,0,22
3275,35,25,116,7,12,0,0,1.8,28,29,0,20,27,4,1,6,0,0,0,6,28,29,0,20,27,4,1,6,0,0,0,5,100,80,20,10,1,65,0,78,0,12,7,0.0,0,2015-06-12 06:40:00,1434091200,6,7,0,16
