,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
22,1366,1544,59952,8,30,0,53110,0.19733539943743575,54948,1729,32,1243,484,296,170,213,77,99,22,24,54948,1729,32,1243,484,296,170,213,77,99,22,768,5132,4064,1068,361,497,1539,659,15090,2,1352,167,0.010992127034961302,3,2005-05-24 20:00:09,1116964809,4,12,1124,2248
23,4599,4947,157862,4,24,0,123130,0.19719463926116246,131985,3470,4,5235,1208,1216,259,330,99,82,59,19,131985,3470,4,5235,1208,1216,259,330,99,82,59,705,19699,11554,8145,476,13766,17691,5964,31542,24,2148,345,0.037779833018712544,3,2005-05-24 22:00:09,1116972009,4,11,1220,2440
24,1165,1490,57624,4,22,0,49994,0.18359018418085166,51913,1434,2,1158,578,243,123,192,46,84,50,17,51913,1434,2,1158,578,243,123,192,46,84,50,777,4833,3697,1136,265,1649,1755,1887,14864,2,1132,84,0.033322149428737916,6,2005-05-25 00:00:09,1116979209,4,11,1111,2222
25,1537,1613,58612,5,24,0,50670,0.24496018678236026,52312,1667,11,1590,754,311,84,255,177,86,26,18,52312,1667,11,1590,754,311,84,255,177,86,26,687,5735,4780,955,301,1201,1689,998,14226,12,1220,140,0.01702722991878796,5,2005-05-25 02:00:09,1116986409,5,10,1066,2132
26,54657,70050,1146782,4,22,0,608427,0.5105551233454169,642446,371107,202,57510,8414,3121,2415,1209,425,206,51,20,642446,371107,202,57510,8414,3121,2415,1209,425,206,51,832,477867,444683,33184,308,59252,60399,18629,257488,126,8336,52100,0.016244247065327528,4,2005-05-25 04:00:09,1116993609,4,10,1163,2326
27,80467,100802,1485658,8,28,1,805613,0.5399090337318496,848904,506715,306,87830,13196,4184,3514,2190,691,954,150,22,848904,506715,306,87830,13196,4184,3514,2190,691,954,150,856,662087,619661,42426,560,16485,74506,20610,314320,108,9946,70789,0.013872379493378816,5,2005-05-25 06:00:09,1117000809,4,15,2306,4612
28,3947,4280,90524,3,26,0,68966,0.3595763418930194,73618,5282,50,3430,1134,1194,667,409,219,120,70,23,73618,5282,50,3430,1134,1194,667,409,219,120,70,789,14862,11009,3853,1679,4135,9870,5431,22050,32,1490,566,0.0599911631503369,4,2005-05-25 08:00:09,1117008009,3,12,2391,4782
29,2519,3059,66156,8,24,0,53469,0.3382607762255992,55878,4435,20,2292,1029,426,403,224,196,65,67,19,55878,4435,20,2292,1029,426,403,224,196,65,67,771,9877,8243,1634,1096,836,4328,2666,17932,4,1440,455,0.040287726297337324,4,2005-05-25 10:00:09,1117015209,5,14,1567,3134
30,2133,2201,59892,5,29,0,51243,0.28859919492024994,52834,2375,12,1651,971,575,442,216,103,125,12,24,52834,2375,12,1651,971,575,442,216,103,125,12,695,6767,5874,893,668,473,1892,1516,14946,4,1204,574,0.025310538266328304,5,2005-05-25 12:00:09,1117022409,5,14,1267,2534
31,2288,2198,61832,4,19,0,53034,0.2888245493506069,54734,1986,27,1654,1073,623,477,269,80,154,35,15,54734,1986,27,1654,1073,623,477,269,80,154,35,713,6780,5793,987,607,656,2137,1670,15288,10,1114,377,0.02700866865053694,4,2005-05-25 14:00:09,1117029609,4,11,1338,2676
32,2377,2345,64270,5,29,0,53758,0.3467442924535744,55573,2629,10,1234,1721,1093,495,305,109,133,29,24,55573,2629,10,1234,1721,1093,495,305,109,133,29,740,8324,7250,1074,559,854,2444,1427,15346,2,1056,246,0.022203205227944608,3,2005-05-25 16:00:09,1117036809,3,13,1307,2614
33,2207,2029,61636,5,29,0,52447,0.2930643624535927,54342,2329,6,1500,985,641,424,334,77,178,20,24,54342,2329,6,1500,985,641,424,334,77,178,20,775,7103,5984,1119,549,748,2299,1387,15540,2,1026,267,0.02250308261405672,3,2005-05-25 18:00:09,1117044009,5,12,1372,2744
34,1385,1627,54504,6,29,0,47687,0.2035674100308044,49564,1810,50,1585,598,148,161,109,24,87,54,24,49564,1810,50,1585,598,148,161,109,24,87,54,752,5318,4197,1121,456,282,1705,719,13478,4,1006,292,0.013191208307342309,3,2005-05-25 20:00:09,1117051209,5,11,1291,2582
35,1718,1617,59222,3,24,0,51180,0.2188283021119198,53161,2482,3,1417,619,328,235,176,109,71,16,20,53161,2482,3,1417,619,328,235,176,109,71,16,735,6133,4896,1237,619,520,1756,946,14676,0,848,455,0.015973793522677384,3,2005-05-25 22:00:09,1117058409,3,11,1398,2796
36,921,1173,55588,7,22,0,48647,0.1337108495960453,50555,1909,2,1021,394,99,85,28,19,66,1,17,50555,1909,2,1021,394,99,85,28,19,66,1,759,4476,3333,1143,332,1263,1374,1539,13908,10,962,189,0.028191460130790786,5,2005-05-26 00:00:09,1117065609,5,10,1165,2330
37,1106,1331,56484,5,29,0,48481,0.19830871411461548,50363,2070,11,1161,892,232,136,71,16,73,11,24,50363,2070,11,1161,892,232,136,71,16,73,11,668,5520,4309,1211,437,1336,1851,1283,14042,18,916,257,0.0227087684519806,5,2005-05-26 02:00:09,1117072809,5,11,1252,2504
38,1667,1510,59604,4,21,0,50937,0.23686715707485936,52786,1808,41,1287,621,676,165,77,27,99,82,16,52786,1808,41,1287,621,676,165,77,27,99,82,706,5701,4563,1138,431,1739,2563,1369,14870,44,964,323,0.022966715877063483,4,2005-05-26 04:00:09,1117080009,4,11,1202,2404
39,1730,1663,62026,6,22,0,52765,0.2080779298233988,54921,2344,34,1519,773,243,168,118,100,88,14,15,54921,2344,34,1519,773,243,168,118,100,88,14,799,6289,4933,1356,509,1603,2653,1136,15810,8,956,103,0.018314900203140614,3,2005-05-26 06:00:09,1117087209,6,13,1527,3054
40,3210,3013,73940,11,29,0,58004,0.3304824249324036,60324,4429,24,2153,1625,603,573,199,107,129,54,24,60324,4429,24,2153,1625,603,573,199,107,129,54,905,10447,9041,1406,914,3553,4944,2158,19078,20,1104,788,0.029185036920829837,3,2005-05-26 08:00:09,1117094409,5,12,2120,4240
41,3315,3109,77256,4,29,0,61224,0.3592518511650087,63411,6004,26,2610,1460,775,531,223,146,128,46,24,63411,6004,26,2610,1460,775,531,223,146,128,46,882,12668,11366,1302,719,1702,5092,1188,19198,44,1156,338,0.015377048331564369,4,2005-05-26 10:00:09,1117101609,4,12,1784,3568
42,2420,2221,62370,4,29,0,52494,0.2881207115215765,54372,3135,9,1852,746,306,341,414,100,91,11,24,54372,3135,9,1852,746,306,341,414,100,91,11,810,7552,6488,1064,646,822,2320,777,16230,20,990,278,0.012457912457912458,5,2005-05-26 12:00:09,1117108809,4,11,1521,3042
43,2195,2305,62074,4,29,0,52190,0.2809279193796421,54204,3065,39,1672,785,379,389,295,101,106,41,25,54204,3065,39,1672,785,379,389,295,101,106,41,890,7360,6242,1118,686,860,2256,660,15910,18,1016,439,0.010631443298969073,3,2005-05-26 14:00:09,1117116009,4,11,1638,3276
44,1862,1938,61524,5,29,0,51660,0.2461240950712373,54240,2424,10,1786,1066,318,258,158,96,79,37,24,54240,2424,10,1786,1066,318,258,158,96,79,37,894,7315,5633,1682,633,941,2178,597,15790,10,1136,549,0.009703214901017457,4,2005-05-26 16:00:09,1117123209,5,12,1696,3392
45,12628,14751,162538,4,24,0,112228,0.5923683384847493,116829,12079,83,9430,3179,3677,1482,963,695,322,413,20,116829,12079,83,9430,3179,3677,1482,963,695,322,413,806,36157,32369,3788,606,12671,15696,6087,37942,10,2026,2005,0.03744970406920228,4,2005-05-26 18:00:09,1117130409,3,11,1558,3116
46,3273,5788,106620,5,29,0,85657,0.3057477635904885,91493,4845,21,4133,1810,1209,257,226,363,80,30,24,91493,4845,21,4133,1810,1209,257,226,363,80,30,954,17454,12615,4839,567,1825,10499,1650,27376,12,1380,292,0.015475230252668302,3,2005-05-26 20:00:09,1117137609,5,10,1544,3088
47,2013,2015,67894,5,29,0,58120,0.2325273810762212,60709,3116,14,1456,423,548,700,156,52,54,22,24,60709,3116,14,1456,423,548,700,156,52,54,22,823,7915,6149,1766,433,545,2483,557,17348,16,914,269,0.008203723341581242,3,2005-05-26 22:00:09,1117144809,5,12,1292,2584
48,1171,1172,60140,8,29,0,53002,0.15751924721984606,54603,1666,3,1159,388,123,125,222,30,74,15,24,54603,1666,3,1159,388,123,125,222,30,74,15,642,4548,3590,958,258,1627,1690,1583,15804,4,1040,100,0.02676563583179751,4,2005-05-27 00:00:09,1117152009,5,11,1022,2044
49,1796,1305,66418,3,25,0,57051,0.16077409750651284,59718,2136,6,1329,825,161,93,50,16,79,9,18,59718,2136,6,1329,825,161,93,50,16,79,9,709,6243,4294,1949,485,1865,2330,1401,17594,0,1010,123,0.021093044263775968,7,2005-05-27 02:00:09,1117159209,3,12,1260,2520
50,1580,1747,68350,5,19,0,57893,0.1982071563088512,60109,3242,17,1563,628,169,215,274,33,75,35,15,60109,3242,17,1563,628,169,215,274,33,75,35,898,7098,5783,1315,486,1811,2538,1698,18470,10,996,173,0.024842721287490856,5,2005-05-27 04:00:09,1117166409,4,11,1469,2938
51,1987,2314,67784,3,24,0,57573,0.2320032597869065,59603,2900,14,1984,744,215,166,277,218,91,25,19,59603,2900,14,1984,744,215,166,277,218,91,25,903,6914,5798,1116,872,1387,2633,1121,17490,18,1120,227,0.01653782603564263,5,2005-05-27 06:00:09,1117173609,3,11,1956,3912
52,1657,1770,64650,3,20,0,56519,0.18262966675018796,58500,2171,8,1873,703,157,146,113,69,79,18,16,58500,2171,8,1873,703,157,146,113,69,79,18,839,5802,4664,1138,696,666,1596,728,16918,10,980,154,0.01126028583802512,4,2005-05-27 08:00:09,1117180809,3,12,1482,2964
53,1938,1933,65636,19,29,0,56976,0.20696905049005968,58735,2547,5,1925,651,296,135,123,90,122,13,24,58735,2547,5,1925,651,296,135,123,90,122,13,752,6139,5133,1006,819,922,1828,757,17374,6,950,136,0.01153330489365592,4,2005-05-27 10:00:09,1117188009,5,13,1758,3516
54,2458,2192,71872,4,29,0,61143,0.21751178403085272,63006,3387,3,1768,1001,311,140,142,51,100,21,24,63006,3387,3,1768,1001,311,140,142,51,100,21,752,7308,6197,1111,807,1803,3018,901,17674,36,940,216,0.012536175422974177,3,2005-05-27 12:00:09,1117195209,4,11,1710,3420
55,2494,2201,70074,4,29,0,58871,0.26066733184646085,60877,3263,13,1774,900,286,433,236,169,81,38,24,60877,3263,13,1774,900,286,433,236,169,81,38,746,7515,6268,1247,1020,1845,3036,1271,17972,8,960,315,0.01813796843337044,5,2005-05-27 14:00:09,1117202409,4,11,1778,3556
56,3545,4548,107832,3,29,0,84343,0.2208310128092927,88715,6789,18,3076,724,407,379,214,40,102,35,24,88715,6789,18,3076,724,407,379,214,40,102,35,963,14530,11121,3409,716,7242,10339,3713,27092,2,1580,530,0.0344312765444463,4,2005-05-27 16:00:09,1117209609,3,13,1796,3592
57,1832,1625,64806,3,29,0,55629,0.18663522012578612,57632,3089,5,1607,689,130,215,93,30,73,8,24,57632,3089,5,1607,689,130,215,93,30,73,8,975,6517,5489,1028,479,1166,2120,881,17708,6,868,107,0.013594420269728109,3,2005-05-27 18:00:09,1117216809,3,11,1542,3084
58,1952,2111,62850,3,29,0,54195,0.20663253021717845,56361,2695,17,1807,645,226,279,69,81,74,8,24,56361,2695,17,1807,645,226,279,69,81,74,8,1160,6099,5106,993,845,410,1994,255,16314,18,918,242,0.004057279236276849,3,2005-05-27 20:00:09,1117224009,3,12,1918,3836
59,1206,1251,58066,3,29,0,52176,0.1645203724858933,54092,1589,1,1009,392,215,55,105,28,226,13,24,54092,1589,1,1009,392,215,55,105,28,226,13,1008,4123,3218,905,467,260,976,255,15206,0,978,384,0.004391403182475718,2,2005-05-27 22:00:09,1117231209,3,10,1481,2962
60,1206,1251,58066,3,29,0,52176,0.1645203724858933,54092,1589,1,1009,392,215,55,105,28,226,13,24,54092,1589,1,1009,392,215,55,105,28,226,13,1008,4123,3218,905,467,260,976,255,15206,0,978,384,0.004391403182475718,2,2005-05-27 22:00:09,1117231209,3,10,1481,2962
61,1206,1251,58066,3,29,0,52176,0.1645203724858933,54092,1589,1,1009,392,215,55,105,28,226,13,24,54092,1589,1,1009,392,215,55,105,28,226,13,1008,4123,3218,905,467,260,976,255,15206,0,978,384,0.004391403182475718,2,2005-05-27 22:00:09,1117231209,3,10,1481,2962
62,1206,1251,58066,3,29,0,52176,0.1645203724858933,54092,1589,1,1009,392,215,55,105,28,226,13,24,54092,1589,1,1009,392,215,55,105,28,226,13,1008,4123,3218,905,467,260,976,255,15206,0,978,384,0.004391403182475718,2,2005-05-27 22:00:09,1117231209,3,10,1481,2962
63,1206,1251,58066,3,29,0,52176,0.1645203724858933,54092,1589,1,1009,392,215,55,105,28,226,13,24,54092,1589,1,1009,392,215,55,105,28,226,13,1008,4123,3218,905,467,260,976,255,15206,0,978,384,0.004391403182475718,2,2005-05-27 22:00:09,1117231209,3,10,1481,2962
