,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
35,762,708,2262,5,14,0,15,2.2489371752479923,522,121,4,438,688,203,84,24,8,7,13,11,522,121,4,438,688,203,84,24,8,7,13,403,1589,1495,94,110,126,789,23,490,0,89,8,0.010167992926613616,2,2001-07-19 03:05:16,995511916,5,9,74,1303
36,213,718,1668,4,14,0,71,1.9415204678362572,353,164,2,328,394,52,49,12,10,2,0,12,353,164,2,328,394,52,49,12,10,2,0,255,568,556,12,474,171,706,44,418,0,52,9,0.026378896882494004,2,2001-07-19 03:10:16,995512216,4,11,14,590
37,90,173,700,5,13,0,15,1.7859712230215827,214,118,0,72,57,10,32,32,11,5,2,11,214,118,0,72,57,10,32,32,11,5,2,148,292,248,44,101,129,294,27,261,0,38,6,0.03857142857142857,2,2001-07-19 03:15:16,995512516,5,9,14,254
38,655,387,2394,19,19,0,135,2.1444188722669737,461,291,0,334,271,192,71,90,8,5,2,17,461,291,0,334,271,192,71,90,8,5,2,236,1179,1105,74,188,493,428,122,636,0,40,0,0.05093945720250522,3,2001-07-19 03:20:16,995512816,7,9,85,695
39,159,389,1232,8,21,0,31,2.2035928143712575,362,109,1,159,56,165,89,33,1,6,6,13,362,109,1,159,56,165,89,33,1,6,6,292,483,455,28,196,134,395,15,475,0,37,2,0.012175324675324676,2,2001-07-19 03:25:16,995513116,3,10,29,408
40,119,75,468,7,17,0,18,1.88,162,68,0,47,43,29,24,13,3,1,1,13,162,68,0,47,43,29,24,13,3,1,1,135,211,206,5,36,60,229,27,247,0,36,3,0.057692307692307696,3,2001-07-19 03:30:16,995513416,7,11,6,216
41,92,119,667,8,16,0,21,1.9491525423728813,194,54,0,84,40,33,20,18,15,3,6,11,194,54,0,84,40,33,20,18,15,3,6,144,229,216,13,78,152,351,15,287,0,15,3,0.022488755622188907,2,2001-07-19 03:35:16,995513716,7,8,11,297
42,79,98,556,5,16,0,10,1.5182795698924731,144,149,1,67,62,13,17,2,5,2,3,10,144,149,1,67,62,13,17,2,5,2,3,125,235,230,5,95,81,336,49,204,0,31,13,0.08812949640287769,3,2001-07-19 03:40:16,995514016,5,9,2,296
43,604,237,2084,4,16,0,77,1.4548302872062664,972,122,9,233,376,102,66,24,5,2,0,12,972,122,9,233,376,102,66,24,5,2,0,630,1089,892,197,119,159,928,50,537,0,65,2,0.02399232245681382,3,2001-07-19 03:45:16,995514316,4,10,58,305
44,141,549,1180,6,14,0,22,2.397738951695786,190,101,5,204,334,60,42,10,5,9,8,19,190,101,5,204,334,60,42,10,5,9,8,135,764,742,22,52,204,746,54,352,0,21,1,0.04568527918781726,2,2001-07-19 03:50:16,995514616,6,11,14,588
45,99,280,1115,5,13,0,69,1.4622641509433962,173,326,6,111,90,14,6,9,2,0,1,11,173,326,6,111,90,14,6,9,2,0,1,24,599,531,68,50,370,473,33,317,0,55,0,0.029596412556053813,1,2001-07-19 03:55:16,995514916,5,11,52,261
46,243,128,705,2,14,0,24,1.996168582375479,88,203,3,94,49,40,12,12,6,3,8,11,88,203,3,94,49,40,12,12,6,3,8,29,341,315,26,128,176,187,36,291,0,36,1,0.05106382978723404,2,2001-07-19 04:00:16,995515216,2,11,66,406
47,325,152,1142,4,15,0,54,1.9482288828337875,188,128,5,134,225,29,7,5,2,3,1,13,188,128,5,134,225,29,7,5,2,3,1,31,564,473,91,85,336,352,44,362,0,30,13,0.03852889667250438,2,2001-07-19 04:05:16,995515516,4,12,66,392
48,113,96,515,4,12,0,7,1.7804878048780488,105,75,1,73,66,31,10,4,2,2,0,10,105,75,1,73,66,31,10,4,2,2,0,26,267,211,56,69,132,163,40,276,0,26,14,0.07766990291262135,2,2001-07-19 04:10:16,995515816,4,10,19,178
49,165,163,1109,5,14,0,104,1.5280748663101604,190,275,1,149,55,32,22,15,7,0,2,10,190,275,1,149,55,32,22,15,7,0,2,21,515,475,40,108,318,276,59,290,0,42,4,0.05320108205590622,2,2001-07-19 04:15:16,995516116,5,11,21,125
50,150,239,1035,6,14,0,65,1.7697740112994351,176,154,1,146,167,54,2,2,1,2,0,12,176,154,1,146,167,54,2,2,1,2,0,53,481,425,56,109,256,313,36,295,0,46,28,0.034782608695652174,2,2001-07-19 04:20:16,995516416,6,9,37,202
51,108,324,734,3,13,0,25,2.2100313479623823,127,94,0,128,190,43,37,12,0,4,2,11,127,94,0,128,190,43,37,12,0,4,2,68,357,341,16,188,58,349,28,243,0,10,0,0.03814713896457766,3,2001-07-19 04:25:16,995516716,3,9,13,164
52,52,131,541,5,24,0,18,2.8899676375404533,87,60,1,45,22,37,20,4,3,2,2,21,87,60,1,45,22,37,20,4,3,2,2,27,208,166,42,56,182,166,72,238,0,26,11,0.133086876155268,3,2001-07-19 04:30:16,995517016,5,9,37,230
53,102,178,677,5,13,0,24,1.8363273453093811,148,91,2,96,73,65,18,8,0,0,0,10,148,91,2,96,73,65,18,8,0,0,0,98,325,306,19,54,162,273,21,255,0,23,0,0.0310192023633678,2,2001-07-19 04:35:16,995517316,4,10,75,219
54,161,90,564,3,14,0,22,2.7342857142857144,58,73,0,58,41,20,61,23,12,0,3,11,58,73,0,58,41,20,61,23,12,0,3,19,248,237,11,61,202,200,59,197,0,14,2,0.10460992907801418,2,2001-07-19 04:40:16,995517616,3,9,2,118
55,259,153,803,12,25,0,34,3.2564491654021244,161,99,7,127,66,40,62,13,16,3,23,22,161,99,7,127,66,40,62,13,16,3,23,57,482,413,69,86,133,209,37,291,0,38,26,0.0460772104607721,3,2001-07-19 04:45:16,995517916,6,16,27,248
56,170,231,856,11,16,0,44,3.056013179571664,124,109,37,157,56,42,13,3,20,4,19,14,124,109,37,157,56,42,13,3,20,4,19,21,442,392,50,100,166,205,38,255,0,47,3,0.04439252336448598,2,2001-07-19 04:50:16,995518216,5,12,6,158
57,103,335,914,7,13,0,21,2.535830618892508,79,134,0,176,49,40,92,24,5,10,5,9,79,134,0,176,49,40,92,24,5,10,5,29,444,419,25,120,262,261,64,282,0,23,3,0.0700218818380744,3,2001-07-19 04:55:16,995518516,5,8,5,123
58,277,282,1502,3,13,0,150,1.931305201177625,217,288,2,212,162,52,30,32,8,0,16,10,217,288,2,212,162,52,30,32,8,0,16,34,716,688,28,119,321,374,141,478,0,55,6,0.09387483355525965,3,2001-07-19 05:00:16,995518816,3,9,23,354
59,337,323,1413,4,15,0,103,1.7611301369863013,402,162,1,215,240,86,21,16,17,3,4,11,402,162,1,215,240,86,21,16,17,3,4,164,803,684,119,98,191,413,109,484,0,30,0,0.07714083510261854,3,2001-07-19 05:05:16,995519116,4,9,92,606
60,162,206,1185,3,13,0,33,1.2236328125,520,176,0,122,102,39,32,20,13,0,0,7,520,176,0,122,102,39,32,20,13,0,0,393,497,446,51,101,128,385,52,356,0,43,5,0.04388185654008439,2,2001-07-19 05:10:16,995519416,3,8,39,519
61,378,211,1454,3,13,0,248,1.847843137254902,532,190,18,143,248,44,21,4,3,36,27,11,532,190,18,143,248,44,21,4,3,36,27,203,693,629,64,131,153,545,33,331,0,57,0,0.02269601100412655,2,2001-07-19 05:15:16,995519716,3,8,37,346
62,139,211,842,11,15,0,50,1.7682926829268293,120,237,0,79,48,37,7,35,9,1,0,12,120,237,0,79,48,37,7,35,9,1,0,17,455,418,37,52,228,250,33,300,0,45,2,0.039192399049881234,2,2001-07-19 05:20:16,995520016,10,10,17,156
63,191,367,1174,5,14,0,149,1.882217090069284,221,208,4,231,61,58,44,17,9,8,0,12,221,208,4,231,61,58,44,17,9,8,0,32,542,505,37,143,280,308,57,385,0,55,2,0.048551959114139696,2,2001-07-19 05:25:16,995520316,5,11,19,184
64,533,288,1651,3,14,0,17,2.194508009153318,189,413,2,174,269,146,47,42,18,7,4,10,189,413,2,174,269,146,47,42,18,7,4,24,1129,1000,129,141,296,417,121,536,0,73,6,0.07328891580860085,3,2001-07-19 05:30:16,995520616,3,9,116,436
65,267,461,1473,5,14,0,59,2.048084759576202,220,420,1,145,171,166,54,19,23,3,4,11,220,420,1,145,171,166,54,19,23,3,4,64,861,816,45,243,169,382,35,360,0,55,2,0.02376103190767142,2,2001-07-19 05:35:16,995520916,5,9,11,203
66,625,339,1590,5,17,0,63,2.3049546406140964,255,323,6,273,337,126,41,11,6,27,8,15,255,323,6,273,337,126,41,11,6,27,8,78,1127,1026,101,165,134,529,40,561,0,33,0,0.025157232704402517,2,2001-07-19 05:40:16,995521216,5,10,96,504
67,203,417,998,3,13,0,68,3.0891920251836305,227,94,17,110,119,153,143,15,15,17,27,13,227,94,17,110,119,153,143,15,15,17,27,104,580,536,44,201,35,338,21,398,1,22,3,0.021042084168336674,1,2001-07-19 05:45:16,995521516,3,9,6,101
68,187,334,981,8,11,0,110,1.9724770642201834,203,274,1,121,141,47,33,5,14,27,1,13,203,274,1,121,141,47,33,5,14,27,1,56,568,546,22,138,93,341,51,369,5,38,1,0.05198776758409786,2,2001-07-19 05:50:16,995521816,8,8,6,109
69,202,188,984,5,13,0,50,1.7321156773211568,115,257,0,152,48,31,33,9,7,4,1,9,115,257,0,152,48,31,33,9,7,4,1,36,523,498,25,48,322,290,91,351,0,67,3,0.09247967479674797,3,2001-07-19 05:55:16,995522116,4,9,108,316
70,152,252,1717,5,11,0,81,1.617584745762712,383,152,0,154,101,69,46,21,12,6,0,8,383,152,0,154,101,69,46,21,12,6,0,44,607,447,160,212,690,916,98,438,0,70,11,0.057076295864880604,3,2001-07-19 06:00:16,995522416,5,9,19,185
71,105,769,1258,11,18,0,17,1.8834519572953736,114,339,0,491,68,50,27,7,9,19,0,8,114,339,0,491,68,50,27,7,9,19,0,60,953,919,34,94,79,868,53,327,0,31,132,0.04213036565977742,2,2001-07-19 06:05:16,995522716,4,8,17,127
72,248,218,1021,3,19,0,45,2.102960102960103,167,203,0,167,102,51,36,6,16,24,0,15,167,203,0,167,102,51,36,6,16,24,0,35,588,516,72,109,195,262,44,439,0,46,1,0.043095004897159644,4,2001-07-19 06:10:16,995523016,3,10,36,275
73,217,185,843,4,15,0,64,2.0609579100145137,175,159,1,88,134,37,66,14,10,4,1,10,175,159,1,88,134,37,66,14,10,4,1,50,513,466,47,62,97,245,53,417,0,45,7,0.06287069988137604,3,2001-07-19 06:15:16,995523316,4,10,10,198
74,125,167,577,6,14,0,39,2.194154488517745,87,137,0,106,61,22,20,22,9,5,7,11,87,137,0,106,61,22,20,22,9,5,7,24,347,330,17,69,94,176,46,326,0,36,4,0.07972270363951472,2,2001-07-19 06:20:16,995523616,6,11,7,121
75,190,219,672,4,16,0,34,2.5564924114671164,117,115,2,119,92,30,42,25,25,24,1,11,117,115,2,119,92,30,42,25,25,24,1,45,430,403,27,84,65,167,28,359,0,47,1,0.041666666666666664,1,2001-07-19 06:25:16,995523916,4,10,21,137
76,294,228,1535,5,14,0,60,1.898876404494382,505,159,2,146,141,76,50,26,5,17,12,19,505,159,2,146,141,76,50,26,5,17,12,127,664,525,139,306,312,411,93,528,0,73,1,0.06058631921824104,3,2001-07-19 06:30:16,995524216,5,14,181,611
77,344,616,1667,4,13,0,148,1.8808479532163742,237,372,1,444,154,68,32,36,19,1,0,15,237,372,1,444,154,68,32,36,19,1,0,69,921,905,16,230,278,364,50,471,0,95,3,0.029994001199760048,2,2001-07-19 06:35:16,995524516,4,10,17,353
78,577,404,1332,5,14,0,95,1.8533007334963325,188,362,0,370,188,62,23,18,5,3,6,12,188,362,0,370,188,62,23,18,5,3,6,33,1000,986,14,99,48,306,23,267,0,69,2,0.017267267267267267,2,2001-07-19 06:40:16,995524816,5,11,58,260
79,1224,393,2298,9,15,0,33,2.128707627118644,97,516,3,768,299,125,28,13,5,22,11,12,97,516,3,768,299,125,28,13,5,22,11,40,1580,1567,13,235,352,414,32,406,0,87,7,0.01392515230635335,2,2001-07-19 06:45:16,995525116,5,10,17,551
80,500,411,1299,4,12,0,44,1.910361842105263,244,247,0,383,161,112,46,15,5,3,0,8,244,247,0,383,161,112,46,15,5,3,0,169,720,695,25,283,59,280,34,321,0,82,12,0.02617397998460354,2,2001-07-19 06:50:16,995525416,4,9,53,455
81,331,255,1259,9,12,0,20,1.673807205452775,323,274,4,191,89,42,62,23,15,1,3,10,323,274,4,191,89,42,62,23,15,1,3,271,579,555,24,157,208,342,62,360,0,90,0,0.04924543288324067,2,2001-07-19 06:55:16,995525716,3,11,18,473
82,184,274,986,7,16,0,39,2.332936979785969,274,131,0,138,97,44,48,23,3,62,20,13,274,131,0,138,97,44,48,23,3,62,20,123,479,390,89,200,114,312,68,388,3,54,5,0.06896551724137931,2,2001-07-19 07:00:16,995526016,7,12,136,416
83,227,215,973,8,15,0,62,1.8925979680696663,177,128,1,175,108,52,24,12,7,2,3,10,177,128,1,175,108,52,24,12,7,2,3,76,473,437,36,78,240,259,117,355,0,82,0,0.12024665981500514,3,2001-07-19 07:05:16,995526316,8,10,29,310
84,155,283,1247,7,14,0,54,1.9728506787330318,127,153,0,212,82,32,25,13,1,17,0,11,127,153,0,212,82,32,25,13,1,17,0,50,491,471,20,68,409,541,99,395,0,67,6,0.07939053728949479,2,2001-07-19 07:10:16,995526616,4,8,109,494
85,185,245,1165,4,13,0,48,1.5827250608272505,218,209,0,224,97,35,23,14,2,0,0,7,218,209,0,224,97,35,23,14,2,0,0,127,584,556,28,63,316,528,72,426,0,72,7,0.061802575107296136,2,2001-07-19 07:15:16,995526916,4,9,60,451
86,199,520,1900,4,15,0,32,1.6952850105559465,315,471,0,246,264,40,43,22,14,5,1,9,315,471,0,246,264,40,43,22,14,5,1,123,1010,864,146,256,308,685,118,613,0,127,14,0.06210526315789474,2,2001-07-19 07:20:16,995527216,4,11,61,406
87,292,515,1898,4,16,0,163,1.5698992443324937,584,232,0,362,249,74,59,11,12,0,3,11,584,232,0,362,249,74,59,11,12,0,3,314,870,782,88,241,196,510,76,583,0,92,63,0.040042149631190724,3,2001-07-19 07:25:16,995527516,4,10,27,363
88,290,210,1178,7,13,0,41,1.967113276492083,182,187,0,220,86,67,35,34,6,1,0,11,182,187,0,220,86,67,35,34,6,1,0,61,606,534,72,113,336,343,64,446,0,82,11,0.05432937181663837,3,2001-07-19 07:30:16,995527816,7,9,46,348
89,282,888,2387,3,13,0,41,1.9392265193370166,227,537,0,465,326,219,28,7,1,0,0,7,227,537,0,465,326,219,28,7,1,0,0,48,1281,1199,82,440,403,733,140,486,0,82,6,0.05865102639296188,2,2001-07-19 07:35:16,995528116,3,8,20,470
90,326,385,1927,4,13,0,204,1.4946313528990693,412,334,1,404,164,25,25,16,9,3,4,10,412,334,1,404,164,25,25,16,9,3,4,79,1022,903,119,92,311,660,89,579,0,103,5,0.046090108751942,2,2001-07-19 07:40:16,995528416,4,10,52,413
91,283,392,1450,5,22,0,55,1.8062622309197651,252,277,2,197,184,41,25,18,12,6,7,11,252,277,2,197,184,41,25,18,12,6,7,77,675,586,89,215,393,465,28,382,2,55,1,0.019310344827586208,2,2001-07-19 07:45:16,995528716,5,10,55,727
92,236,276,1335,3,25,0,184,1.5154320987654322,371,148,2,268,67,62,27,21,3,0,2,20,371,148,2,268,67,62,27,21,3,0,2,83,563,468,95,142,340,609,90,434,0,25,11,0.06741573033707865,3,2001-07-19 07:50:16,995529016,3,11,40,233
93,202,261,942,5,27,0,114,1.5107398568019093,263,190,0,229,60,70,15,9,0,0,1,20,263,190,0,229,60,70,15,9,0,0,1,98,469,428,41,157,74,252,25,352,0,64,19,0.02653927813163482,2,2001-07-19 07:55:16,995529316,5,11,3,253
94,974,754,2541,9,19,0,53,2.1727192205491583,337,406,2,768,412,192,54,22,32,7,14,11,337,406,2,768,412,192,54,22,32,7,14,251,1464,1440,24,490,191,512,43,482,3,124,8,0.016922471467926012,2,2001-07-19 08:00:16,995529616,8,10,68,722
95,507,331,1812,6,13,0,195,1.7741935483870968,415,272,1,386,208,104,88,5,2,1,6,10,415,272,1,386,208,104,88,5,2,1,6,151,962,914,48,180,90,577,49,441,5,58,5,0.02704194260485651,3,2001-07-19 08:05:16,995529916,6,10,35,276
96,266,587,1705,4,12,0,137,1.9688922610015174,297,241,0,275,336,95,45,18,5,6,0,8,297,241,0,275,336,95,45,18,5,6,0,93,729,681,48,359,302,539,105,476,3,59,10,0.06158357771260997,2,2001-07-19 08:10:16,995530216,4,10,49,417
97,585,581,1961,5,12,0,73,2.584861028976937,328,222,0,497,228,110,39,123,61,76,7,9,328,222,0,497,228,110,39,123,61,76,7,143,1136,1051,85,339,181,491,18,449,2,65,14,0.009178990311065782,1,2001-07-19 08:15:16,995530516,5,10,33,536
98,137,131,608,5,12,0,33,1.8326359832635983,132,96,0,114,60,39,21,7,5,2,2,9,132,96,0,114,60,39,21,7,5,2,2,65,325,297,28,55,101,239,32,280,0,62,5,0.05263157894736842,3,2001-07-19 08:20:16,995530816,5,10,31,221
