,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
816,753,1010,4395,4,14,2,1931,1.3993174061433449,2001,639,10,539,972,62,43,40,18,51,20,10,2001,639,10,539,972,62,43,40,18,51,20,16,2215,2162,53,233,0,654,4,1514,0,117,51,0.0009101251422070533,1,2004-12-24 20:00:08,1103918408,4,8,0,192
817,1992,1846,7852,6,14,0,2241,1.7228378550503116,2269,1489,2,902,2891,122,68,69,24,9,4,11,2269,1489,2,902,2891,122,68,69,24,9,4,2,5571,5545,26,37,1,908,1,2659,0,95,190,0.00012735608762098828,1,2004-12-24 20:05:08,1103918708,5,8,0,44
818,1004,1720,4860,5,14,0,1298,1.830658436213992,1343,799,1,578,1891,98,72,48,24,3,3,10,1343,799,1,578,1891,98,72,48,24,3,3,11,3488,3454,34,63,0,932,1,1421,0,59,128,0.000205761316872428,1,2004-12-24 20:10:08,1103919008,5,8,0,66
819,1571,578,6991,8,18,0,3373,1.2959519382062652,3499,1294,10,903,822,59,46,48,20,126,156,11,3499,1294,10,903,822,59,46,48,20,126,156,96,3246,3216,30,276,0,1150,5,2184,15,118,253,0.0007152052639107423,1,2004-12-24 20:15:08,1103919308,5,9,0,474
820,149,289,1553,5,18,0,801,1.4404378622021894,851,270,35,156,92,29,29,4,17,40,17,13,851,270,35,156,92,29,29,4,17,40,17,3,567,520,47,182,0,287,2,892,0,52,3,0.00128783000643915,1,2004-12-24 20:20:08,1103919608,5,11,0,111
821,70,289,3027,3,15,0,2368,0.5206611570247934,2392,249,3,188,81,29,34,3,9,33,0,12,2392,249,3,188,81,29,34,3,9,33,0,8,549,533,16,100,2,381,0,579,1,107,113,0.0,0,2004-12-24 20:25:08,1103919908,3,8,0,24
822,434,351,2107,6,12,0,1062,1.398671096345515,1079,315,11,108,345,66,117,43,20,3,0,10,1079,315,11,108,345,66,117,43,20,3,0,3,994,980,14,48,0,301,6,804,0,53,49,0.0028476506881822496,1,2004-12-24 20:30:08,1103920208,6,8,0,55
823,195,264,1450,4,12,0,868,1.0241379310344827,905,98,4,230,129,8,27,19,25,1,4,10,905,98,4,230,129,8,27,19,25,1,4,12,518,493,25,52,0,278,2,615,0,29,0,0.0013793103448275859,1,2004-12-24 20:35:08,1103920508,4,8,0,61
824,132,86,1890,4,12,0,1226,0.6693121693121693,1267,424,2,73,21,10,41,7,43,0,0,12,1267,424,2,73,21,10,41,7,43,0,0,15,606,581,25,43,0,295,0,502,0,58,1,0.0,0,2004-12-24 20:40:08,1103920808,4,8,0,52
825,407,359,4602,6,17,0,3582,0.817470664928292,3600,229,7,85,303,11,48,141,175,0,2,11,3600,229,7,85,303,11,48,141,175,0,2,2,1000,984,16,18,0,373,0,760,0,74,0,0.0,0,2004-12-24 20:45:08,1103921108,5,8,0,34
826,65,284,1229,5,14,0,616,1.2978030919446704,626,265,1,100,96,6,18,102,14,1,0,10,626,265,1,100,96,6,18,102,14,1,0,3,578,571,7,32,0,359,0,352,0,63,0,0.0,0,2004-12-24 20:50:08,1103921408,5,8,0,36
827,119,98,1172,5,15,0,895,0.4778156996587031,900,80,3,162,14,2,1,3,4,2,1,10,900,80,3,162,14,2,1,3,4,2,1,1,244,240,4,32,0,99,0,304,0,76,1,0.0,0,2004-12-24 20:55:08,1103921708,5,8,0,29
828,68,95,536,3,12,0,273,1.039179104477612,287,116,2,69,20,5,26,4,7,0,0,10,287,116,2,69,20,5,26,4,7,0,0,4,193,183,10,66,0,76,0,197,0,52,5,0.0,0,2004-12-24 21:00:08,1103922008,3,7,0,57
829,39,20,435,8,18,0,328,0.9080459770114944,343,27,0,11,14,13,1,5,0,12,1,15,343,27,0,11,14,13,1,5,0,12,1,8,91,84,7,8,0,59,0,192,0,10,7,0.0,0,2004-12-24 21:05:08,1103922308,5,8,0,15
830,78,86,899,5,14,0,609,0.8175750834260289,622,115,0,89,3,13,8,21,9,19,0,8,622,115,0,89,3,13,8,21,9,19,0,0,259,248,11,31,0,86,0,233,0,7,1,0.0,0,2004-12-24 21:10:08,1103922608,5,8,0,31
831,141,83,863,3,15,0,447,1.0614136732329085,479,154,4,104,61,37,0,2,7,13,2,10,479,154,4,104,61,37,0,2,7,13,2,1,371,340,31,44,0,111,2,318,0,53,0,0.002317497103128621,1,2004-12-24 21:15:08,1103922908,3,8,0,38
832,40,41,507,5,12,0,321,0.6548323471400395,335,99,3,34,22,6,6,1,0,0,1,10,335,99,3,34,22,6,6,1,0,0,1,1,137,124,13,48,0,65,0,204,0,7,0,0.0,0,2004-12-24 21:20:08,1103923208,5,8,0,80
833,133,59,851,6,22,0,482,0.8284371327849589,506,146,5,129,38,18,1,3,3,0,1,12,506,146,5,129,38,18,1,3,3,0,1,13,284,274,10,72,0,75,0,249,0,15,2,0.0,0,2004-12-24 21:25:08,1103923508,6,10,0,107
834,39,72,501,4,18,0,289,1.083832335329341,312,51,2,71,35,12,3,3,0,4,0,15,312,51,2,71,35,12,3,3,0,4,0,0,188,165,23,24,0,64,0,177,0,21,5,0.0,0,2004-12-24 21:30:08,1103923808,4,7,0,22
835,15,50,345,5,12,0,199,0.7739130434782608,212,82,7,31,8,1,2,1,0,0,1,10,212,82,7,31,8,1,2,1,0,0,1,10,102,99,3,34,0,55,0,210,0,8,0,0.0,0,2004-12-24 21:35:08,1103924108,4,6,0,25
836,41,38,632,4,15,0,513,0.6756329113924051,521,35,0,25,11,2,1,2,0,34,0,12,521,35,0,25,11,2,1,2,0,34,0,0,107,100,7,12,0,66,0,127,0,12,2,0.0,0,2004-12-24 21:40:08,1103924408,4,8,0,12
837,17,12,193,5,15,0,121,0.6891191709844561,126,38,2,18,5,0,2,0,2,0,0,10,126,38,2,18,5,0,2,0,2,0,0,1,64,60,4,7,0,29,0,145,0,7,0,0.0,0,2004-12-24 21:45:08,1103924708,5,7,0,9
838,56,56,465,5,15,0,288,0.7182795698924731,291,79,2,80,2,4,0,3,0,3,0,11,291,79,2,80,2,4,0,3,0,3,0,2,170,169,1,5,0,49,0,163,0,28,2,0.0,0,2004-12-24 21:50:08,1103925008,5,8,0,9
