,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
30,64,77,239,22,24,0,0,2.602510460251046,26,62,0,76,19,7,24,18,0,0,0,15,26,62,0,76,19,7,24,18,0,0,0,15,175,164,11,49,0,65,21,149,0,28,6,0.08786610878661087,5,2005-05-23 02:30:09,1116815409,10,10,0,61
31,37,20,111,19,25,0,0,2.5135135135135136,17,39,0,22,7,7,2,10,0,4,0,15,17,39,0,22,7,7,2,10,0,4,0,9,94,87,7,8,0,34,11,76,0,11,2,0.0990990990990991,3,2005-05-23 02:35:09,1116815709,5,11,0,18
32,58,56,167,5,19,0,0,3.1265060240963853,17,45,0,36,18,2,7,17,2,12,9,12,17,45,0,36,18,2,7,17,2,12,9,8,141,133,8,17,1,55,24,107,0,5,0,0.1437125748502994,3,2005-05-23 02:40:09,1116816009,4,9,0,19
33,178,125,486,5,20,0,0,2.1978494623655918,31,153,2,160,80,7,5,13,0,2,5,20,31,153,2,160,80,7,5,13,0,2,5,8,433,410,23,24,21,100,13,150,15,9,5,0.02674897119341564,4,2005-05-23 02:45:09,1116816309,5,9,0,52
34,76,51,273,5,19,0,0,1.441509433962264,53,82,0,104,16,8,0,2,0,0,0,6,53,82,0,104,16,8,0,2,0,0,0,10,197,154,43,58,8,72,17,115,10,8,12,0.06227106227106227,3,2005-05-23 02:50:09,1116816609,5,7,0,73
35,50,63,267,6,19,0,0,1.3947368421052628,18,172,0,47,16,8,5,0,0,0,0,5,18,172,0,47,16,8,5,0,0,0,0,9,236,227,9,21,1,69,18,104,0,28,6,0.06741573033707865,2,2005-05-23 02:55:09,1116816909,5,7,0,28
36,136,93,451,5,19,0,0,1.6926503340757235,56,177,3,145,43,16,4,0,0,1,2,12,56,177,3,145,43,16,4,0,0,1,2,34,356,334,22,59,2,80,25,175,0,39,3,0.05543237250554324,3,2005-05-23 03:00:09,1116817209,3,8,0,101
37,156,145,518,6,19,0,0,2.1005802707930368,38,185,0,142,65,44,24,13,0,6,0,8,38,185,0,142,65,44,24,13,0,6,0,14,455,431,24,48,1,101,15,222,0,52,11,0.028957528957528962,2,2005-05-23 03:05:09,1116817509,5,8,0,71
38,64,70,212,9,19,0,0,2.4123222748815167,11,64,0,67,27,21,9,2,0,1,9,9,11,64,0,67,27,21,9,2,0,1,9,9,156,154,2,46,1,57,11,104,0,28,2,0.051886792452830184,3,2005-05-23 03:10:09,1116817809,6,8,0,52
39,92,84,300,3,29,0,0,1.9163879598662208,39,125,0,84,18,5,8,14,0,2,2,24,39,125,0,84,18,5,8,14,0,2,2,32,226,220,6,41,1,54,26,191,0,15,0,0.08666666666666667,3,2005-05-23 03:15:09,1116818109,3,8,0,80
40,107,84,358,4,19,0,0,2.1843575418994408,60,133,0,89,19,15,2,12,0,10,16,24,60,133,0,89,19,15,2,12,0,10,16,10,325,275,50,23,0,63,28,204,0,8,0,0.0782122905027933,3,2005-05-23 03:20:09,1116818409,3,9,0,37
41,142,108,508,7,19,0,0,2.25984251968504,64,160,0,126,51,40,32,20,7,2,0,14,64,160,0,126,51,40,32,20,7,2,0,22,446,405,41,40,0,99,42,253,0,7,0,0.08267716535433071,4,2005-05-23 03:25:09,1116818709,4,9,0,68
42,110,92,437,8,19,0,0,1.9468822170900693,73,157,0,101,34,18,9,32,2,4,3,9,73,157,0,101,34,18,9,32,2,4,3,18,368,313,55,47,4,97,40,229,0,6,6,0.09153318077803203,2,2005-05-23 03:30:09,1116819009,7,8,0,74
43,187,309,1019,7,19,0,0,1.3379174852652258,230,425,0,276,49,15,3,3,2,10,3,13,230,425,0,276,49,15,3,3,2,10,3,15,964,749,215,39,1,309,62,254,0,46,0,0.06084396467124632,3,2005-05-23 03:35:09,1116819309,7,9,0,50
44,63,57,333,5,29,0,0,2.273273273273273,84,41,0,133,25,18,6,17,0,2,0,24,84,41,0,133,25,18,6,17,0,2,0,35,279,234,45,19,0,114,5,136,0,24,0,0.015015015015015015,3,2005-05-23 03:40:09,1116819609,5,9,0,95
45,248,284,789,5,19,0,0,1.517948717948718,107,329,0,292,7,24,11,3,1,1,0,14,107,329,0,292,7,24,11,3,1,1,0,11,721,625,96,48,9,293,14,202,0,19,0,0.01774397972116603,4,2005-05-23 03:45:09,1116819909,5,7,0,27
46,231,55,399,5,19,0,0,1.8683544303797468,16,78,0,262,29,5,3,1,0,1,0,8,16,78,0,262,29,5,3,1,0,1,0,9,353,346,7,33,4,221,16,128,0,3,1,0.04010025062656642,2,2005-05-23 03:50:09,1116820209,3,8,0,51
47,229,85,619,4,19,0,0,1.813614262560778,34,294,0,168,60,37,5,7,5,4,3,9,34,294,0,168,60,37,5,7,5,4,3,13,575,554,21,29,2,155,32,173,0,4,1,0.051696284329563816,4,2005-05-23 03:55:09,1116820509,4,8,0,116
48,158,117,498,4,22,0,0,2.1967871485943773,64,167,1,115,64,36,11,28,4,1,0,15,64,167,1,115,64,36,11,28,4,1,0,26,389,352,37,83,0,113,35,266,0,13,0,0.07028112449799198,2,2005-05-23 04:00:09,1116820809,4,9,0,109
49,66,178,555,3,23,0,0,1.7117117117117118,87,258,1,128,40,12,5,6,8,0,0,18,87,258,1,128,40,12,5,6,8,0,0,17,390,321,69,148,0,176,21,172,0,13,0,0.03783783783783784,2,2005-05-23 04:05:09,1116821109,3,9,0,79
50,60,46,214,4,19,0,0,1.6291079812206573,32,101,0,50,16,1,2,5,2,1,2,14,32,101,0,50,16,1,2,5,2,1,2,16,170,157,13,27,1,61,16,156,0,11,4,0.07476635514018691,2,2005-05-23 04:10:09,1116821409,4,7,0,42
51,564,239,1161,6,21,0,0,2.7657192075796737,147,353,2,208,175,38,27,80,27,66,11,14,147,353,2,208,175,38,27,80,27,66,11,47,1008,911,97,106,0,321,246,727,0,26,6,0.21188630490956076,4,2005-05-23 04:15:09,1116821709,5,11,0,214
52,233,389,913,3,19,0,0,2.8146929824561404,88,309,18,238,87,17,7,42,7,50,23,20,88,309,18,238,87,17,7,42,7,50,23,41,732,691,41,139,1,351,53,438,0,25,0,0.05805038335158817,2,2005-05-23 04:20:09,1116822009,3,9,0,135
53,93,83,359,6,19,0,0,1.6573033707865168,21,188,0,103,20,4,12,5,0,1,0,11,21,188,0,103,20,4,12,5,0,1,0,8,319,307,12,29,3,101,22,148,0,22,2,0.061281337047353765,3,2005-05-23 04:25:09,1116822309,6,8,0,37
54,51,96,304,8,20,0,0,1.881578947368421,48,102,5,103,32,3,1,1,2,0,1,13,48,102,5,103,32,3,1,1,2,0,1,13,243,209,34,48,0,124,38,142,0,19,1,0.125,2,2005-05-23 04:30:09,1116822609,5,8,0,39
55,113,104,402,5,19,0,0,1.756218905472637,39,201,0,78,33,30,4,13,0,4,0,8,39,201,0,78,33,30,4,13,0,4,0,15,363,340,23,24,0,103,18,161,0,8,0,0.04477611940298507,2,2005-05-23 04:35:09,1116822909,5,8,0,38
56,83,85,266,2,19,0,0,2.428030303030303,29,89,0,53,29,16,11,27,2,8,0,8,29,89,0,53,29,16,11,27,2,8,0,14,219,204,15,31,2,78,24,181,0,4,0,0.09022556390977443,2,2005-05-23 04:40:09,1116823209,2,9,0,43
57,84,66,282,7,19,0,0,2.1170212765957452,46,81,0,85,17,5,26,18,1,2,0,14,46,81,0,85,17,5,26,18,1,2,0,28,224,206,18,30,0,70,21,152,0,3,0,0.07446808510638298,3,2005-05-23 04:45:09,1116823509,7,9,0,67
58,84,93,348,5,19,0,0,2.0234604105571847,29,137,0,104,9,16,30,15,0,0,0,14,29,137,0,104,9,16,30,15,0,0,0,19,271,261,10,51,7,71,16,166,0,4,4,0.045977011494252866,2,2005-05-23 04:50:09,1116823809,5,7,0,92
59,93,110,378,3,19,0,0,2.1618037135278514,47,125,0,95,39,33,28,5,0,0,0,24,47,125,0,95,39,33,28,5,0,0,0,13,293,259,34,71,1,100,5,135,0,5,3,0.013227513227513229,1,2005-05-23 04:55:09,1116824109,3,7,0,65
60,90,68,333,4,19,0,0,1.7560240963855422,33,161,1,90,22,11,3,3,0,0,1,12,33,161,1,90,22,11,3,3,0,0,1,10,284,261,23,38,1,122,32,161,0,12,34,0.0960960960960961,3,2005-05-23 05:00:09,1116824409,4,9,0,46
61,230,194,1130,3,19,0,0,2.5141843971631204,38,422,0,368,30,83,96,18,3,20,40,13,38,422,0,368,30,83,96,18,3,20,40,16,1017,996,21,95,2,193,45,279,0,19,99,0.03982300884955752,3,2005-05-23 05:05:09,1116824709,3,8,0,112
62,150,120,556,4,29,0,0,2.1729729729729734,71,245,1,85,29,66,22,18,3,9,0,24,71,245,1,85,29,66,22,18,3,9,0,16,512,457,55,27,1,191,42,176,0,26,4,0.07553956834532374,2,2005-05-23 05:10:09,1116825009,4,10,0,60
63,209,193,871,4,29,0,0,1.6316397228637414,57,441,0,235,101,16,9,1,1,2,0,24,57,441,0,235,101,16,9,1,1,2,0,47,755,745,10,64,5,225,31,263,12,29,42,0.03559127439724455,2,2005-05-23 05:15:09,1116825309,4,9,0,121
64,322,184,907,5,19,0,0,1.8438538205980064,123,275,0,247,219,15,7,2,0,7,7,13,123,275,0,247,219,15,7,2,0,7,7,96,760,734,26,47,4,324,32,213,2,28,46,0.03528114663726571,3,2005-05-23 05:20:09,1116825609,5,7,0,179
65,364,204,1014,3,19,0,0,1.82025819265144,92,514,1,192,39,86,66,6,0,5,4,11,92,514,1,192,39,86,66,6,0,5,4,37,870,818,52,100,7,232,52,270,0,44,46,0.05128205128205128,4,2005-05-23 05:25:09,1116825909,3,12,0,167
66,195,208,637,7,19,0,0,2.8632075471698117,44,206,0,152,55,63,20,8,10,45,29,16,44,206,0,152,55,63,20,8,10,45,29,13,453,426,27,170,1,192,35,256,0,23,0,0.054945054945054944,2,2005-05-23 05:30:09,1116826209,5,9,0,196
