,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3988,12,2,15,11,11,0,0,1.8,0,6,0,6,3,0,0,0,0,0,0,3,0,6,0,6,3,0,0,0,0,0,0,0,14,14,0,1,0,15,0,12,0,1,0,0.0,0,2001-10-07 14:41:18,1002465678,10,10,0,20
3989,8,8,23,3,10,0,0,1.6956521739130437,5,10,0,0,5,1,2,0,0,0,0,5,5,10,0,0,5,1,2,0,0,0,0,3,17,15,2,3,0,21,0,7,0,3,0,0.0,0,2001-10-07 14:42:18,1002465738,3,8,0,3
3990,12,7,29,17,17,0,0,2.7241379310344827,0,6,1,8,9,5,0,0,0,0,0,10,0,6,1,8,9,5,0,0,0,0,0,0,24,24,0,5,0,21,0,6,0,6,0,0.0,0,2001-10-07 14:43:18,1002465798,9,9,0,0
3991,12,13,28,6,7,0,0,1.6071428571428572,0,22,0,2,2,1,0,0,0,0,1,9,0,22,0,2,2,1,0,0,0,0,1,0,23,23,0,5,0,22,0,8,0,2,0,0.0,0,2001-10-07 14:44:18,1002465858,6,7,0,7
3992,16,13,43,4,9,0,1,2.1666666666666665,1,12,1,18,7,3,0,0,0,0,0,10,1,12,1,18,7,3,0,0,0,0,0,0,39,39,0,2,1,32,1,10,0,5,0,0.02325581395348837,1,2001-10-07 14:45:18,1002465918,4,9,0,2
3993,4,5,20,6,7,0,0,1.75,0,11,0,4,4,1,0,0,0,0,0,4,0,11,0,4,4,1,0,0,0,0,0,0,16,16,0,4,0,18,0,7,0,4,0,0.0,0,2001-10-07 14:46:18,1002465978,6,7,0,0
3994,30,5,75,7,9,0,1,2.28,2,8,0,37,24,3,1,0,0,0,0,5,2,8,0,37,24,3,1,0,0,0,0,1,71,71,0,2,0,55,2,21,0,5,0,0.02666666666666667,1,2001-10-07 14:47:18,1002466038,7,9,0,2
3995,25,4,58,4,9,0,21,1.1206896551724137,21,28,0,0,3,4,0,2,0,0,0,6,21,28,0,0,3,4,0,2,0,0,0,0,36,36,0,1,0,52,1,14,0,1,0,0.017241379310344827,1,2001-10-07 14:48:18,1002466098,4,8,0,25
3996,8,6,43,5,8,0,0,2.232558139534884,0,5,0,31,2,3,1,1,0,0,0,6,0,5,0,31,2,3,1,1,0,0,0,0,42,42,0,1,0,39,0,12,0,3,0,0.0,0,2001-10-07 14:49:18,1002466158,5,8,0,1
3997,6,7,13,9,9,0,0,2.6153846153846154,0,4,0,4,2,1,0,2,0,0,0,6,0,4,0,4,2,1,0,2,0,0,0,0,11,11,0,2,0,9,0,9,0,0,0,0.0,0,2001-10-07 14:50:18,1002466218,4,7,0,1
3998,1,1,42,5,5,0,0,1.0487804878048779,1,37,0,3,0,0,0,0,0,0,0,2,1,37,0,3,0,0,0,0,0,0,0,1,40,40,0,0,0,23,0,7,0,1,0,0.0,0,2001-10-07 14:51:18,1002466278,5,5,0,1
3999,8,1,9,7,7,0,0,3.111111111111111,0,0,0,0,8,1,0,0,0,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,8,8,0,1,0,9,0,2,0,1,0,0.0,0,2001-10-07 14:52:18,1002466338,6,6,0,2
4000,10,17,27,8,9,0,0,3.2592592592592586,0,2,0,4,11,5,5,0,0,0,0,5,0,2,0,4,11,5,5,0,0,0,0,0,21,21,0,6,0,22,0,10,0,1,0,0.0,0,2001-10-07 14:53:18,1002466398,8,8,1,2
4001,8,13,24,7,8,0,0,2.708333333333333,2,1,0,8,8,1,4,0,0,0,0,5,2,1,0,8,8,1,4,0,0,0,0,2,18,18,0,4,0,19,0,9,0,3,0,0.0,0,2001-10-07 14:54:18,1002466458,7,7,0,2
4002,9,5,17,7,7,0,0,3.117647058823529,0,3,0,3,4,5,1,0,1,0,0,7,0,3,0,3,4,5,1,0,1,0,0,0,15,15,0,2,0,10,0,12,0,1,0,0.0,0,2001-10-07 14:55:18,1002466518,7,7,0,1
4003,1,5,7,4,8,0,0,2.4285714285714284,1,0,0,1,5,0,0,0,0,0,0,3,1,0,0,1,5,0,0,0,0,0,0,1,3,3,0,3,0,7,0,3,0,2,0,0.0,0,2001-10-07 14:56:18,1002466578,5,8,0,0
4004,8,0,11,6,8,0,1,3.0,2,1,0,1,1,1,4,0,0,0,0,5,2,1,0,1,1,1,4,0,0,0,0,0,9,8,1,0,1,11,0,6,0,1,0,0.0,0,2001-10-07 14:57:18,1002466638,6,7,0,4
4005,6,5,13,5,7,0,0,2.3846153846153846,1,1,0,3,8,0,0,0,0,0,0,3,1,1,0,3,8,0,0,0,0,0,0,0,9,8,1,4,0,12,1,7,0,1,0,0.07692307692307693,1,2001-10-07 14:58:18,1002466698,5,7,0,7
4006,4,5,18,5,8,0,0,2.1666666666666665,2,2,0,9,3,1,0,1,0,0,0,6,2,2,0,9,3,1,0,1,0,0,0,0,16,14,2,2,0,17,0,11,0,3,0,0.0,0,2001-10-07 14:59:18,1002466758,5,7,0,6
4007,2,2,11,5,9,0,0,1.181818181818182,4,2,0,4,1,0,0,0,0,0,0,3,4,2,0,4,1,0,0,0,0,0,0,0,11,7,4,0,0,11,0,8,0,1,0,0.0,0,2001-10-07 15:00:18,1002466818,5,8,0,0
4008,10,2,17,6,9,0,0,2.294117647058824,1,3,0,8,1,3,1,0,0,0,0,5,1,3,0,8,1,3,1,0,0,0,0,0,16,15,1,1,0,15,2,10,0,2,0,0.1176470588235294,1,2001-10-07 15:01:18,1002466878,6,9,0,1
