,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,109,99,643,7,20,0,120,2.508,188,13,3,90,109,4,0,46,8,13,23,18,188,13,3,90,109,4,0,46,8,13,23,47,276,255,21,57,135,288,33,239,3,35,6,0.05132192846034215,2,2001-07-20 03:21:27,995599287,7,12,0,157
14,121,158,518,6,19,0,30,2.555056179775281,91,7,3,181,75,15,20,45,0,4,0,17,91,7,3,181,75,15,20,45,0,4,0,31,237,207,30,147,69,221,18,198,0,37,1,0.03474903474903475,3,2001-07-20 03:36:27,995600187,6,12,1,111
15,52,89,284,5,14,0,25,2.825925925925926,91,6,0,64,20,5,12,37,16,16,3,9,91,6,0,64,20,5,12,37,16,16,3,57,161,153,8,27,12,150,9,131,0,28,2,0.03169014084507042,3,2001-07-20 03:51:27,995601087,4,10,13,75
16,95,74,461,3,17,0,18,2.4986449864498645,94,46,1,76,57,27,26,17,12,4,6,11,94,46,1,76,57,27,26,17,12,4,6,42,289,255,34,20,85,189,13,216,0,29,5,0.028199566160520606,1,2001-07-20 04:06:27,995601987,3,12,1,124
17,36,39,250,6,16,0,9,1.6946902654867257,70,38,0,76,18,4,9,5,0,6,0,8,70,38,0,76,18,4,9,5,0,6,0,45,158,143,15,14,22,123,12,117,0,25,0,0.048,3,2001-07-20 04:21:27,995602887,6,12,3,71
18,68,76,314,5,15,0,29,1.9045936395759717,110,3,0,62,72,5,21,6,0,1,3,9,110,3,0,62,72,5,21,6,0,1,3,54,161,139,22,39,20,127,11,141,0,16,0,0.03503184713375796,3,2001-07-20 04:36:27,995603787,5,12,3,113
19,48,50,221,6,13,0,6,2.0434782608695654,75,21,1,50,17,12,16,3,6,3,2,11,75,21,1,50,17,12,16,3,6,3,2,45,137,113,24,19,13,91,7,125,0,14,4,0.03167420814479638,2,2001-07-20 04:51:27,995604687,6,12,0,54
20,60,72,278,5,11,0,14,1.871212121212121,81,15,0,88,55,9,7,2,4,0,3,9,81,15,0,88,55,9,7,2,4,0,3,36,191,161,30,23,7,97,9,146,0,39,0,0.03237410071942446,2,2001-07-20 05:06:27,995605587,5,8,0,77
21,51,52,272,4,14,0,20,1.782426778242678,94,14,1,76,21,7,14,5,1,2,4,10,94,14,1,76,21,7,14,5,1,2,4,49,154,130,24,16,22,92,14,156,0,29,0,0.051470588235294115,2,2001-07-20 05:21:27,995606487,4,12,7,82
22,66,315,858,8,17,0,65,2.3233644859813083,123,16,0,77,265,14,23,12,5,0,0,7,123,16,0,77,265,14,23,12,5,0,0,32,414,390,24,24,314,441,123,392,0,47,3,0.14302325581395348,2,2001-07-20 05:36:27,995607387,6,12,3,152
23,68,63,247,5,14,0,20,2.169491525423729,83,4,0,87,7,7,12,33,0,0,3,9,83,4,0,87,7,7,12,33,0,0,3,58,125,122,3,33,6,114,9,91,0,28,0,0.03643724696356275,2,2001-07-20 05:51:27,995608287,4,9,0,88
24,113,97,399,5,11,0,32,2.1015873015873017,85,10,0,99,86,3,8,24,0,0,0,6,85,10,0,99,86,3,8,24,0,0,0,37,210,196,14,36,75,181,21,160,0,22,2,0.05263157894736842,3,2001-07-20 06:06:27,995609187,5,10,5,113
25,163,118,500,7,15,0,20,2.5113636363636362,93,36,4,207,10,7,5,38,16,24,0,10,93,36,4,207,10,7,5,38,16,24,0,42,342,314,28,36,50,172,23,198,0,36,1,0.046,3,2001-07-20 06:21:27,995610087,7,10,0,94
26,43,48,217,6,10,0,23,1.9035532994923858,53,12,0,86,19,13,4,8,2,0,0,7,53,12,0,86,19,13,4,8,2,0,0,22,128,124,4,24,12,94,7,107,0,33,2,0.03225806451612903,2,2001-07-20 06:36:27,995610987,6,9,0,50
27,53,63,315,6,13,0,28,1.4128113879003559,102,26,0,119,17,12,1,3,0,0,0,11,102,26,0,119,17,12,1,3,0,0,0,31,196,155,41,26,28,122,20,146,0,37,3,0.06349206349206349,3,2001-07-20 06:51:27,995611887,5,9,1,53
28,68,103,331,6,12,0,25,2.5487364620938626,88,14,0,76,25,9,4,35,10,15,1,9,88,14,0,76,25,9,4,35,10,15,1,41,173,153,20,38,51,189,31,137,0,51,1,0.09365558912386707,3,2001-07-20 07:06:27,995612787,6,11,1,64
29,70,112,1239,8,15,0,30,3.132616487455197,75,8,6,91,8,27,3,14,8,30,1,11,75,8,6,91,8,27,3,14,8,30,1,22,184,161,23,43,953,1075,165,325,3,60,4,0.13317191283292978,3,2001-07-20 07:21:27,995613687,6,12,3,42
30,570,553,3544,3,16,0,48,2.2800133022946456,1795,13,2,182,5,31,381,149,251,142,7,13,1795,13,2,182,5,31,381,149,251,142,7,1629,1003,973,30,327,507,1628,105,954,2,115,12,0.029627539503386004,3,2001-07-20 07:36:27,995614587,3,13,27,2302
31,369,138,1178,6,16,0,41,2.779385171790235,525,18,2,78,20,50,170,55,119,52,3,13,525,18,2,78,20,50,170,55,119,52,3,414,427,383,44,224,46,823,39,374,0,42,12,0.03310696095076401,2,2001-07-20 07:51:27,995615487,6,13,12,1867
32,89,89,510,9,17,0,33,1.7222222222222223,151,34,0,151,48,20,4,11,10,1,1,11,151,34,0,151,48,20,4,11,10,1,1,73,269,225,44,57,51,263,21,172,0,28,1,0.041176470588235294,2,2001-07-20 08:06:27,995616387,9,10,0,91
33,80,152,491,5,16,0,24,2.5988538681948423,48,18,0,98,113,47,4,10,4,5,2,9,48,18,0,98,113,47,4,10,4,5,2,9,285,273,12,31,142,237,33,178,0,28,2,0.06720977596741344,3,2001-07-20 08:21:27,995617287,5,11,0,47
34,38,45,208,5,13,0,29,1.6818181818181819,70,11,1,70,3,4,2,11,1,2,0,11,70,11,1,70,3,4,2,11,1,2,0,15,107,82,25,25,21,92,3,101,0,35,0,0.014354066985645933,1,2001-07-20 08:36:27,995618187,5,10,2,82
35,70,82,342,4,17,0,19,1.972027972027972,78,16,0,132,10,4,41,2,3,0,0,7,78,16,0,132,10,4,41,2,3,0,0,34,177,152,25,56,50,141,15,140,0,26,0,0.043859649122807015,2,2001-07-20 08:51:27,995619087,4,11,0,70
36,159,119,1141,9,12,0,286,1.2484662576687116,330,27,0,224,29,8,6,15,4,9,0,8,330,27,0,224,29,8,6,15,4,9,0,14,319,295,24,33,486,643,48,220,0,54,0,0.042068361086765996,3,2001-07-20 09:06:27,995619987,9,10,1,520
37,95,55,495,6,14,0,127,1.7828947368421053,203,19,1,141,27,5,1,33,10,16,0,10,203,19,1,141,27,5,1,33,10,16,0,32,272,233,39,25,31,247,17,178,0,31,2,0.03434343434343434,2,2001-07-20 09:21:27,995620887,5,9,0,107
38,80,101,443,11,16,0,40,2.7803617571059434,71,16,2,111,85,19,33,33,12,5,0,10,71,16,2,111,85,19,33,33,12,5,0,10,309,290,19,28,45,203,21,189,0,28,1,0.04740406320541761,2,2001-07-20 09:36:27,995621787,8,12,4,68
39,68,66,312,4,13,0,20,2.030188679245283,72,22,0,91,41,14,3,16,4,2,0,8,72,22,0,91,41,14,3,16,4,2,0,42,165,155,10,38,38,142,15,158,0,25,0,0.04807692307692308,2,2001-07-20 09:51:27,995622687,4,10,1,66
40,53,99,290,4,13,0,7,2.898496240601504,53,6,3,131,1,5,4,32,12,17,2,10,53,6,3,131,1,5,4,32,12,17,2,23,215,193,22,21,15,161,11,141,0,36,1,0.03793103448275862,3,2001-07-20 10:06:27,995623587,4,9,8,54
41,115,72,354,5,16,0,83,2.2597014925373133,101,18,0,136,10,10,6,31,8,14,0,13,101,18,0,136,10,10,6,31,8,14,0,14,212,208,4,26,13,156,9,157,0,45,3,0.025423728813559324,2,2001-07-20 10:21:27,995624487,5,11,2,70
42,73,107,364,6,11,0,9,2.5283018867924527,75,11,0,132,22,14,12,30,9,13,0,8,75,11,0,132,22,14,12,30,9,13,0,36,253,224,29,20,39,179,16,108,0,27,13,0.04395604395604396,3,2001-07-20 10:36:27,995625387,5,8,1,35
43,329,60,612,8,17,0,26,2.204301075268817,128,16,1,97,292,15,2,2,1,0,1,13,128,16,1,97,292,15,2,2,1,0,1,73,434,408,26,25,35,466,21,263,0,35,5,0.03431372549019608,2,2001-07-20 10:51:27,995626287,7,11,0,44
44,28,44,189,6,17,0,40,1.4259259259259258,76,15,0,47,12,0,2,2,7,0,0,15,76,15,0,47,12,0,2,2,7,0,0,16,80,64,16,26,17,91,16,100,0,28,1,0.08465608465608465,3,2001-07-20 11:06:27,995627187,6,9,8,54
45,85,54,445,5,14,0,14,2.4608695652173913,58,2,0,113,7,6,6,5,32,0,1,9,58,2,0,113,7,6,6,5,32,0,1,31,152,139,13,33,205,290,45,144,0,21,0,0.10112359550561797,2,2001-07-20 11:21:27,995628087,5,10,0,170
46,97,87,400,5,13,0,20,1.9251336898395721,148,7,0,106,64,6,6,4,33,0,0,7,148,7,0,106,64,6,6,4,33,0,0,114,218,204,14,22,22,268,16,136,0,30,0,0.04,2,2001-07-20 11:36:27,995628987,5,8,9,45
47,42,38,197,5,12,0,22,1.5,71,11,0,66,30,1,4,1,0,2,0,8,71,11,0,66,30,1,4,1,0,2,0,32,126,109,17,6,11,83,9,88,0,32,0,0.04568527918781726,2,2001-07-20 11:51:27,995629887,5,8,11,50
48,76,92,398,7,12,0,30,1.71513353115727,110,16,0,127,47,25,6,5,1,0,0,7,110,16,0,127,47,25,6,5,1,0,0,28,257,206,51,22,59,164,41,157,0,17,0,0.10301507537688442,2,2001-07-20 12:06:27,995630787,7,11,2,59
49,230,312,971,7,14,0,50,2.4623655913978495,127,57,12,185,271,49,11,17,6,4,5,10,127,57,12,185,271,49,11,17,6,4,5,38,620,582,38,36,223,464,54,313,0,42,1,0.055612770339855816,3,2001-07-20 12:21:27,995631687,5,9,2,83
50,111,175,467,8,12,0,31,2.269141531322506,83,62,2,113,91,49,8,7,10,5,1,10,83,62,2,113,91,49,8,7,10,5,1,40,333,321,12,27,36,257,45,208,0,23,0,0.09635974304068523,2,2001-07-20 12:36:27,995632587,8,9,1,76
51,132,146,459,13,14,0,19,2.871495327102804,58,7,6,83,170,71,13,9,8,0,3,10,58,7,6,83,170,71,13,9,8,0,3,18,361,340,21,30,29,211,22,210,0,23,2,0.04793028322440087,2,2001-07-20 12:51:27,995633487,7,11,1,54
52,494,908,32324,5,18,0,87,3.6513233601841195,145,285,129,170,137,600,127,75,45,15,6,13,145,285,129,170,137,600,127,75,45,15,6,14,685,655,30,952,30574,31736,729,8047,8,657,72,0.022550808921335107,6,2001-07-20 13:06:27,995634387,5,14,0,162
53,173,665,1114,13,14,0,39,2.49618320610687,83,98,0,594,106,56,23,17,26,37,1,12,83,98,0,594,106,56,23,17,26,37,1,22,408,387,21,579,66,868,0,266,0,51,20,0.0,0,2001-07-20 13:21:27,995635287,6,9,0,15005
54,424,258,22864,6,18,0,62,0.17648092038817897,21981,77,2,144,31,33,203,4,105,165,7,12,21981,77,2,144,31,33,203,4,105,165,7,20679,554,541,13,1478,90,22308,10,5648,5,491,15,0.00043736878936319107,1,2001-07-20 13:36:27,995636187,6,11,12,37001
55,124,140,568,6,16,0,41,2.3031674208144794,103,31,2,183,52,5,10,39,4,8,4,13,103,31,2,183,52,5,10,39,4,8,4,19,283,241,42,99,115,287,32,204,0,56,10,0.056338028169014086,2,2001-07-20 13:51:27,995637087,6,12,4,462
56,96,102,405,3,15,0,52,2.186046511627907,123,8,0,68,84,19,14,11,9,1,2,11,123,8,0,68,84,19,14,11,9,1,2,18,239,187,52,35,51,144,21,210,0,32,1,0.05185185185185185,3,2001-07-20 14:06:27,995637987,3,12,1,1496
57,79,71,301,4,10,0,13,2.397887323943662,75,12,0,91,42,16,8,31,1,8,0,8,75,12,0,91,42,16,8,31,1,8,0,17,226,184,42,28,17,130,9,147,0,26,5,0.029900332225913623,2,2001-07-20 14:21:27,995638887,4,9,1,51
58,84,89,368,9,16,0,71,1.6794117647058824,129,26,0,113,51,2,0,2,6,4,4,12,129,26,0,113,51,2,0,2,6,4,4,18,210,171,39,41,28,110,7,133,0,41,5,0.019021739130434784,1,2001-07-20 14:36:27,995639787,9,9,0,66
59,46,43,187,6,17,0,16,1.7094972067039107,73,5,0,58,24,4,5,4,2,2,2,9,73,5,0,58,24,4,5,4,2,2,2,17,114,80,34,32,7,96,4,96,0,27,3,0.0213903743315508,1,2001-07-20 14:51:27,995640687,6,10,0,46
60,45,66,308,7,13,0,16,2.0216216216216214,60,6,0,65,17,18,10,4,3,1,0,12,60,6,0,65,17,18,10,4,3,1,0,27,120,106,14,22,97,206,26,129,0,22,6,0.08441558441558442,2,2001-07-20 15:06:27,995641587,7,9,0,92
61,309,206,918,5,19,0,34,2.3535911602209945,145,24,1,274,210,35,6,7,2,3,1,17,145,24,1,274,210,35,6,7,2,3,1,26,579,495,84,85,187,476,31,263,0,50,4,0.03376906318082789,2,2001-07-20 15:21:27,995642487,5,9,6,130
62,56,157,433,6,16,0,40,2.2135416666666665,105,8,0,86,121,39,5,19,0,0,0,12,105,8,0,86,121,39,5,19,0,0,0,32,277,245,32,35,35,249,16,161,0,34,3,0.03695150115473441,2,2001-07-20 15:36:27,995643387,6,10,1,52
63,52,66,213,11,11,0,20,1.4642857142857142,44,49,0,90,5,4,0,1,3,0,0,7,44,49,0,90,5,4,0,1,3,0,0,11,98,85,13,67,17,98,12,80,0,31,3,0.056338028169014086,1,2001-07-20 15:51:27,995644287,8,9,6,93
64,75,61,224,8,13,0,16,2.014423076923077,64,36,0,54,11,7,9,21,5,1,0,8,64,36,0,54,11,7,9,21,5,1,0,29,140,125,15,23,15,114,5,102,0,18,0,0.022321428571428572,1,2001-07-20 16:06:27,995645187,8,10,6,53
65,39,50,378,5,10,0,40,1.7593123209169055,112,2,0,153,50,11,14,7,0,0,0,6,112,2,0,153,50,11,14,7,0,0,0,34,249,213,36,26,14,159,3,123,0,9,1,0.007936507936507936,1,2001-07-20 16:21:27,995646087,5,9,2,60
66,40,40,160,5,16,0,18,1.9701492537313432,40,0,0,68,14,2,2,2,0,4,0,12,40,0,0,68,14,2,2,2,0,4,0,7,91,80,11,18,24,76,1,68,0,16,4,0.00625,1,2001-07-20 16:36:27,995646987,5,8,0,29
67,63,58,1305,5,12,0,184,1.0803134182174339,528,21,0,431,12,1,8,13,0,1,6,9,528,21,0,431,12,1,8,13,0,1,6,59,748,465,283,30,272,402,27,285,0,45,3,0.020689655172413793,2,2001-07-20 16:51:27,995647887,5,12,10,81
68,43,40,154,8,12,0,15,2.1159420289855073,36,1,0,60,25,3,3,3,5,2,0,8,36,1,0,60,25,3,3,3,5,2,0,6,102,87,15,15,11,58,5,71,0,26,0,0.032467532467532464,1,2001-07-20 17:06:27,995648787,8,9,5,44
69,73,90,1011,5,10,0,126,1.5993340732519423,361,36,0,339,51,38,36,38,2,0,0,7,361,36,0,339,51,38,36,38,2,0,0,131,618,514,104,26,109,337,4,160,0,22,2,0.003956478733926805,1,2001-07-20 17:21:27,995649687,5,10,0,156
70,45,40,186,11,16,0,30,1.9212121212121211,73,2,0,48,18,1,6,2,8,3,3,12,73,2,0,48,18,1,6,2,8,3,3,33,83,73,10,19,10,97,8,82,0,13,1,0.043010752688172046,2,2001-07-20 17:36:27,995650587,8,12,0,77
71,99,105,386,10,16,0,32,2.035928143712575,87,17,0,135,46,23,17,0,0,3,6,9,87,17,0,135,46,23,17,0,0,3,6,34,248,228,20,20,51,145,11,158,0,35,3,0.02849740932642487,1,2001-07-20 17:51:27,995651487,6,12,11,73
72,69,53,315,7,20,0,53,2.1951219512195124,85,10,6,69,37,19,3,4,5,1,7,10,85,10,6,69,37,19,3,4,5,1,7,16,148,134,14,29,49,173,24,185,0,16,3,0.0761904761904762,2,2001-07-20 18:06:27,995652387,7,12,0,43
73,82,107,332,11,20,0,50,3.2151898734177213,98,7,3,93,27,18,4,14,4,8,12,16,98,7,3,93,27,18,4,14,4,8,12,24,207,186,21,35,15,144,4,205,0,24,5,0.012048192771084338,1,2001-07-20 18:21:27,995653287,11,12,0,81
74,29,37,130,9,14,0,26,1.888,50,0,1,48,11,2,2,4,4,0,3,10,50,0,1,48,11,2,2,4,4,0,3,13,62,51,11,24,5,61,2,62,0,25,0,0.015384615384615385,1,2001-07-20 18:36:27,995654187,6,10,0,28
75,28,34,138,6,11,0,20,2.0634920634920637,34,4,0,55,10,8,11,1,1,2,0,8,34,4,0,55,10,8,11,1,1,2,0,8,84,79,5,14,12,53,6,68,0,17,2,0.043478260869565216,1,2001-07-20 18:51:27,995655087,6,8,0,25
76,70,36,295,6,14,0,39,1.5925925925925926,81,9,1,119,21,3,6,1,0,1,0,11,81,9,1,119,21,3,6,1,0,1,0,13,176,147,29,15,43,134,5,80,0,20,2,0.01694915254237288,1,2001-07-20 19:06:27,995655987,6,9,0,81
77,28,84,224,4,10,0,24,1.52803738317757,70,22,0,97,7,6,6,6,0,0,0,6,70,22,0,97,7,6,6,6,0,0,0,12,111,78,33,67,9,109,5,86,0,16,0,0.022321428571428572,2,2001-07-20 19:21:27,995656887,4,10,0,28
78,28,32,181,5,23,0,33,1.9875776397515528,55,2,0,72,12,8,3,0,0,1,7,20,55,2,0,72,12,8,3,0,0,1,7,4,113,95,18,11,20,74,7,104,0,14,1,0.03867403314917127,2,2001-07-20 19:36:27,995657787,5,12,0,20
79,57,47,298,4,13,0,19,2.2401746724890828,44,1,0,116,28,16,20,0,3,0,0,11,44,1,0,116,28,16,20,0,3,0,0,6,197,178,19,7,53,129,15,127,0,29,0,0.050335570469798654,2,2001-07-20 19:51:27,995658687,4,9,0,44
80,51,45,199,9,13,0,22,2.2032967032967035,42,3,0,74,46,2,4,5,0,0,6,9,42,3,0,74,46,2,4,5,0,0,6,2,144,126,18,14,17,71,6,98,0,23,2,0.03015075376884422,2,2001-07-20 20:06:27,995659587,6,12,3,38
81,48,59,201,6,14,0,15,2.101010101010101,60,22,1,56,26,4,16,6,1,1,4,11,60,22,1,56,26,4,16,6,1,1,4,9,152,116,36,22,3,86,1,102,0,19,1,0.004975124378109453,1,2001-07-20 20:21:27,995660487,6,12,0,26
82,36,31,183,5,14,0,14,1.7529411764705882,44,8,2,98,14,0,1,0,0,0,3,10,44,8,2,98,14,0,1,0,0,0,3,12,120,103,17,24,9,73,5,78,0,27,1,0.0273224043715847,1,2001-07-20 20:36:27,995661387,5,12,0,72
83,58,66,295,11,16,0,50,1.996168582375479,93,20,3,100,12,2,11,4,0,6,6,12,93,20,3,100,12,2,11,4,0,6,6,9,180,147,33,22,34,116,5,127,2,33,6,0.01694915254237288,2,2001-07-20 20:51:27,995662287,11,11,1,43
84,46,46,147,3,14,0,9,2.0661764705882355,29,11,0,72,9,7,1,2,0,1,0,12,29,11,0,72,9,7,1,2,0,1,0,10,107,97,10,10,4,63,3,72,3,24,2,0.02040816326530612,1,2001-07-20 21:06:27,995663187,3,12,2,23
85,35,41,171,5,16,0,25,1.8509316770186335,50,3,0,80,14,4,2,0,2,1,5,9,50,3,0,80,14,4,2,0,2,1,5,14,102,94,8,20,8,63,6,82,0,30,0,0.03508771929824561,2,2001-07-20 21:21:27,995664087,5,8,0,39
86,52,34,321,12,14,0,36,1.684,107,8,1,87,25,2,8,2,0,0,8,11,107,8,1,87,25,2,8,2,0,0,8,23,165,118,47,26,31,135,5,145,0,28,1,0.01557632398753894,1,2001-07-20 21:36:27,995664987,12,12,0,65
87,41,47,195,6,14,0,46,1.7365591397849462,68,16,5,59,21,14,0,2,0,1,0,10,68,16,5,59,21,14,0,2,0,1,0,16,92,86,6,32,9,92,2,75,0,25,0,0.010256410256410256,1,2001-07-20 21:51:27,995665887,6,12,1,37
88,152,135,521,8,13,0,70,2.5414141414141413,118,1,8,230,34,25,18,27,14,15,5,10,118,1,8,230,34,25,18,27,14,15,5,23,363,341,22,39,25,177,9,208,0,41,2,0.01727447216890595,2,2001-07-20 22:06:27,995666787,6,9,1,77
89,52,94,384,9,13,0,55,1.8028985507246378,127,17,4,137,20,15,2,10,12,0,0,17,127,17,4,137,20,15,2,10,12,0,0,28,220,178,42,42,39,130,3,149,0,41,0,0.0078125,1,2001-07-20 22:21:27,995667687,9,9,0,52
90,51,78,304,5,13,0,66,2.292517006802721,108,1,1,84,42,6,2,28,9,13,0,10,108,1,1,84,42,6,2,28,9,13,0,11,192,161,31,25,10,146,2,123,0,38,3,0.006578947368421052,1,2001-07-20 22:36:27,995668587,4,11,0,59
91,25,22,224,8,14,0,58,1.0689655172413792,107,0,0,79,13,0,4,0,0,0,0,5,107,0,0,79,13,0,4,0,0,0,0,28,109,89,20,8,20,82,8,103,0,23,2,0.03571428571428571,2,2001-07-20 22:51:27,995669487,8,9,1,33
92,46,57,223,11,14,0,8,2.253807106598985,58,10,0,73,35,0,1,6,0,4,2,12,58,10,0,73,35,0,1,6,0,4,2,28,133,111,22,28,17,116,10,113,3,24,2,0.04484304932735426,2,2001-07-20 23:06:27,995670387,7,9,2,64
93,45,43,216,17,17,0,23,1.7345971563981042,59,6,0,118,19,2,1,0,0,0,6,9,59,6,0,118,19,2,1,0,0,0,6,13,166,143,23,9,5,71,1,112,0,22,1,0.004629629629629629,1,2001-07-20 23:21:27,995671287,6,12,4,25
94,35,27,180,7,14,0,8,1.5310734463276836,57,7,0,92,14,2,2,1,2,0,0,7,57,7,0,92,14,2,2,1,2,0,0,10,137,99,38,22,3,62,2,90,0,27,5,0.011111111111111112,1,2001-07-20 23:36:27,995672187,7,10,0,34
95,35,49,217,6,13,0,24,1.595,72,6,0,86,24,2,4,3,2,0,1,9,72,6,0,86,24,2,4,3,2,0,1,12,134,100,34,30,15,73,5,117,0,21,0,0.02304147465437788,1,2001-07-20 23:51:27,995673087,6,10,1,34
