,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
370,100,187,1377,5,15,0,858,0.6639941690962099,899,196,0,170,87,5,7,0,6,1,1,9,899,196,0,170,87,5,7,0,6,1,1,1,452,412,40,61,5,181,4,452,0,47,0,0.002904865649963689,1,2004-12-23 06:50:08,1103784608,4,8,0,53
371,185,197,1059,5,16,0,563,0.8895184135977338,591,261,4,94,65,3,19,19,0,0,1,14,591,261,4,94,65,3,19,19,0,0,1,10,385,367,18,101,0,140,7,415,0,80,13,0.0066100094428706326,1,2004-12-23 06:55:08,1103784908,5,8,0,96
372,61,58,731,4,16,0,304,1.00547195622435,356,252,2,39,12,56,4,1,0,0,4,13,356,252,2,39,12,56,4,1,0,0,4,2,414,364,50,11,0,192,25,335,0,11,1,0.03419972640218878,2,2004-12-23 07:00:08,1103785208,4,8,0,13
373,83,91,762,10,14,0,394,0.8871391076115486,449,141,0,80,38,30,14,5,1,2,2,9,449,141,0,80,38,30,14,5,1,2,2,2,328,281,47,38,0,113,17,330,0,4,3,0.022309711286089242,2,2004-12-23 07:05:08,1103785508,4,8,0,41
374,117,64,1538,4,15,0,832,0.5616065350578625,935,386,0,76,37,8,22,1,4,0,0,7,935,386,0,76,37,8,22,1,4,0,0,23,583,503,80,31,69,219,24,445,0,32,12,0.015604681404421328,2,2004-12-23 07:10:08,1103785808,4,9,0,77
375,165,171,1412,4,12,0,767,0.8125,800,293,0,205,58,23,17,3,1,7,1,9,800,293,0,205,58,23,17,3,1,7,1,4,554,526,28,83,4,146,20,574,0,50,9,0.0141643059490085,2,2004-12-23 07:15:08,1103786108,4,9,0,69
376,62,57,730,3,12,0,505,0.5794520547945206,529,93,0,73,7,5,7,7,6,3,0,8,529,93,0,73,7,5,7,7,6,3,0,12,182,174,8,31,0,62,5,352,0,32,6,0.00684931506849315,1,2004-12-23 07:20:08,1103786408,3,7,0,42
377,59,50,520,4,14,0,258,0.6827852998065764,312,121,0,62,6,1,9,3,1,2,0,8,312,121,0,62,6,1,9,3,1,2,0,1,231,178,53,27,3,51,10,325,0,35,5,0.019230769230769232,2,2004-12-23 07:25:08,1103786708,4,8,0,27
378,83,100,1966,4,15,0,459,0.40916030534351133,1591,107,0,189,49,2,7,15,1,4,0,8,1591,107,0,189,49,2,7,15,1,4,0,8,1466,342,1124,32,1,407,10,1076,0,29,7,0.00508646998982706,1,2004-12-23 07:30:08,1103787008,4,8,0,36
379,92,80,838,6,17,0,493,0.7386634844868735,527,178,0,78,19,15,8,1,1,3,4,15,527,178,0,78,19,15,8,1,1,3,4,4,318,288,30,23,0,95,5,488,0,37,5,0.005966587112171838,2,2004-12-23 07:35:08,1103787308,6,10,0,25
380,89,57,1397,13,15,0,1139,0.4673366834170855,1153,103,0,52,27,6,12,5,34,0,0,11,1153,103,0,52,27,6,12,5,34,0,0,3,228,217,11,23,4,85,4,342,0,42,6,0.0028632784538296352,1,2004-12-23 07:40:08,1103787608,7,9,0,25
381,133,168,935,10,16,0,360,1.2483940042826551,449,210,2,116,64,28,19,37,2,2,2,12,449,210,2,116,64,28,19,37,2,2,2,4,548,463,85,22,1,162,0,444,0,31,2,0.0,0,2004-12-23 07:45:08,1103787908,6,9,0,41
382,161,79,1606,6,17,0,1160,0.6274143302180686,1188,114,1,212,41,11,11,9,4,1,6,15,1188,114,1,212,41,11,11,9,4,1,6,11,376,359,17,58,1,170,38,1003,0,38,23,0.023661270236612703,1,2004-12-23 07:50:08,1103788208,4,7,0,138
383,114,100,1210,7,14,0,251,0.7411083540115798,822,126,0,98,90,65,5,2,1,0,0,7,822,126,0,98,90,65,5,2,1,0,0,3,937,370,567,18,1,401,13,621,0,46,9,0.010743801652892562,3,2004-12-23 07:55:08,1103788508,5,8,0,22
384,146,124,2305,4,13,0,672,0.4572668112798265,1811,206,2,176,49,26,14,8,5,4,2,11,1811,206,2,176,49,26,14,8,5,4,2,17,1531,410,1121,85,0,401,16,1294,0,50,3,0.006941431670281995,2,2004-12-23 08:00:08,1103788808,4,9,0,104
385,75,70,704,6,20,0,431,0.9601706970128022,459,107,0,60,34,6,12,1,2,6,2,15,459,107,0,60,34,6,12,1,2,6,2,5,233,215,18,34,1,95,7,420,0,56,9,0.009943181818181818,2,2004-12-23 08:05:08,1103789108,6,12,0,33
386,113,132,2241,5,15,0,644,0.6020544886109871,1763,175,2,120,54,30,8,62,9,0,13,13,1763,175,2,120,54,30,8,62,9,0,13,11,1543,438,1105,41,2,427,21,1057,0,30,8,0.009370816599732264,3,2004-12-23 08:10:08,1103789408,5,9,0,47
387,219,184,2616,3,16,0,733,0.5630026809651475,1932,266,1,253,90,30,10,3,7,8,6,13,1932,266,1,253,90,30,10,3,7,8,6,15,1800,616,1184,63,5,436,16,1230,0,32,2,0.006116207951070336,2,2004-12-23 08:15:08,1103789708,3,10,0,84
388,144,123,2673,5,16,0,596,0.492324971920629,2095,205,1,194,94,36,26,12,0,4,0,13,2095,205,1,194,94,36,26,12,0,4,0,16,2012,530,1482,47,2,443,25,1275,0,32,19,0.00935278713056491,2,2004-12-23 08:20:08,1103790008,5,8,0,64
389,63,73,1218,5,21,0,789,0.6128472222222222,809,215,2,71,21,9,5,7,0,5,0,18,809,215,2,71,21,9,5,7,0,5,0,7,304,291,13,52,66,163,5,322,0,19,9,0.004105090311986864,1,2004-12-23 08:25:08,1103790308,5,9,0,63
390,207,126,1765,4,15,0,1098,0.7402155416903006,1204,252,7,191,39,8,9,22,17,2,2,13,1204,252,7,191,39,8,9,22,17,2,2,66,494,454,40,105,2,177,22,521,0,116,3,0.012464589235127478,1,2004-12-23 08:30:08,1103790608,4,9,0,223
391,105,82,1183,4,15,0,799,0.4919423240033927,838,181,0,124,20,3,3,6,4,0,0,7,838,181,0,124,20,3,3,6,4,0,0,9,338,308,30,33,4,114,19,654,0,98,17,0.016060862214708368,1,2004-12-23 08:35:08,1103790908,4,10,0,49
392,152,115,1293,5,19,0,741,0.6241299303944315,875,216,0,124,47,6,11,3,5,1,2,16,875,216,0,124,47,6,11,3,5,1,2,3,523,392,131,26,0,156,11,550,0,78,11,0.008507347254447023,1,2004-12-23 08:40:08,1103791208,5,11,0,31
393,68,63,832,5,15,0,403,0.7015643802647413,525,174,2,91,17,5,4,1,0,6,4,13,525,174,2,91,17,5,4,1,0,6,4,3,400,281,119,25,1,136,20,417,0,32,5,0.02403846153846154,2,2004-12-23 08:45:08,1103791508,5,9,0,45
394,172,172,1497,5,15,0,841,0.893574297188755,961,142,6,254,60,16,7,14,22,8,2,13,961,142,6,254,60,16,7,14,22,8,2,35,508,424,84,110,3,159,10,568,0,75,6,0.006680026720106882,1,2004-12-23 08:50:08,1103791808,5,10,0,132
395,112,106,1913,4,19,0,1451,0.4780104712041885,1533,131,9,177,24,5,8,9,4,3,1,17,1533,131,9,177,24,5,8,9,4,3,1,0,421,339,82,38,3,187,14,808,0,48,7,0.007318348144276007,2,2004-12-23 08:55:08,1103792108,4,15,0,47
396,611,579,3111,5,16,0,1287,1.9559627129540342,1617,218,1,269,82,325,121,288,160,6,6,13,1617,218,1,269,82,325,121,288,160,6,6,1,1546,1217,329,277,0,423,27,845,0,57,5,0.008678881388621022,1,2004-12-23 09:00:08,1103792408,5,10,0,254
397,145,84,1276,7,15,0,764,0.6622257053291536,876,179,0,154,18,15,11,5,2,12,0,13,876,179,0,154,18,15,11,5,2,12,0,11,469,368,101,32,0,200,5,639,0,26,10,0.003918495297805642,1,2004-12-23 09:05:08,1103792708,4,8,0,105
398,375,220,2184,9,12,0,935,0.7722273143904674,1081,677,0,339,55,3,18,6,0,2,0,11,1081,677,0,339,55,3,18,6,0,2,0,13,1173,1040,133,61,2,257,13,469,0,59,7,0.005952380952380952,2,2004-12-23 09:10:08,1103793008,5,9,0,52
399,131,118,2371,6,13,0,1668,0.476572393414943,1820,142,1,339,31,2,19,11,1,1,0,11,1820,142,1,339,31,2,19,11,1,1,0,100,359,307,52,242,2,208,11,565,0,296,2,0.004639392661324336,1,2004-12-23 09:15:08,1103793308,6,7,0,482
400,172,395,2784,9,20,0,1496,1.044947860481841,1770,439,0,131,140,8,14,273,3,3,0,8,1770,439,0,131,140,8,14,273,3,3,0,2,1117,846,271,166,3,452,10,862,3,83,9,0.0035919540229885053,1,2004-12-23 09:20:08,1103793608,5,10,0,83
401,265,120,1797,4,23,0,1105,1.0055648302726767,1251,176,0,103,55,24,8,166,6,1,2,12,1251,176,0,103,55,24,8,166,6,1,2,10,619,484,135,63,0,435,22,749,1,39,10,0.012242626599888704,2,2004-12-23 09:25:08,1103793908,4,11,0,42
402,128,74,885,7,14,0,473,0.748868778280543,525,177,0,109,47,10,10,6,0,0,0,6,525,177,0,109,47,10,10,6,0,0,0,10,352,310,42,49,1,153,10,554,0,38,11,0.011299435028248588,1,2004-12-23 09:30:08,1103794208,7,8,0,55
403,90,148,1240,4,19,0,515,0.9289749798224376,565,429,0,162,24,34,15,2,0,3,0,16,565,429,0,162,24,34,15,2,0,3,0,10,663,624,39,51,1,433,55,563,0,20,1,0.04435483870967742,2,2004-12-23 09:35:08,1103794508,4,9,0,56
404,120,95,889,3,22,0,571,0.8412162162162162,596,104,1,88,30,29,25,7,0,3,2,20,596,104,1,88,30,29,25,7,0,3,2,6,283,264,19,28,1,86,19,507,0,111,9,0.021372328458942637,2,2004-12-23 09:40:08,1103794808,3,8,0,34
405,156,95,1148,7,20,0,654,0.8135888501742159,761,156,0,122,43,13,16,24,5,2,0,17,761,156,0,122,43,13,16,24,5,2,0,8,412,313,99,74,0,158,12,658,0,48,11,0.010452961672473868,1,2004-12-23 09:45:08,1103795108,5,9,0,92
406,120,116,1359,3,15,0,857,0.7042772861356932,927,172,0,164,37,7,9,23,8,8,0,13,927,172,0,164,37,7,9,23,8,8,0,1,423,354,69,75,3,151,11,598,0,39,0,0.008094186902133923,1,2004-12-23 09:50:08,1103795408,3,7,0,75
407,68,85,553,8,16,0,284,1.0816696914700543,302,101,1,80,30,13,6,7,1,3,3,14,302,101,1,80,30,13,6,7,1,3,3,3,224,210,14,40,2,83,19,376,0,23,3,0.03435804701627486,2,2004-12-23 09:55:08,1103795708,7,9,0,47
408,219,155,1863,6,13,0,763,0.7330827067669173,1237,230,0,238,74,33,9,34,5,1,0,13,1237,230,0,238,74,33,9,34,5,1,0,6,1037,569,468,56,1,379,14,999,0,65,1,0.007514761137949544,2,2004-12-23 10:00:08,1103796008,6,11,0,68
409,82,67,640,5,22,0,393,0.7918622848200313,413,96,0,80,19,12,6,3,3,1,1,12,413,96,0,80,19,12,6,3,3,1,1,5,207,192,15,34,1,59,7,426,0,22,0,0.0109375,1,2004-12-23 10:05:08,1103796308,4,14,0,46
410,182,351,2172,6,20,0,1151,1.2992633517495396,1337,256,1,232,44,23,15,226,6,9,0,15,1337,256,1,232,44,23,15,226,6,9,0,1,928,744,184,92,0,377,7,808,0,61,28,0.003222836095764273,1,2004-12-23 10:10:08,1103796608,6,14,0,108
411,420,214,2960,6,22,0,1577,0.6866531165311653,1828,618,3,292,147,17,19,13,9,4,2,10,1828,618,3,292,147,17,19,13,9,4,2,162,1061,974,87,152,8,536,45,733,0,37,1,0.015202702702702704,1,2004-12-23 10:15:08,1103796908,6,12,0,398
412,646,508,3372,5,20,0,1871,1.6409495548961424,2018,327,5,170,78,36,67,633,8,24,0,15,2018,327,5,170,78,36,67,633,8,24,0,12,1325,1190,135,162,2,418,6,1284,0,20,5,0.0017793594306049821,1,2004-12-23 10:20:08,1103797208,5,14,0,79
413,150,372,2270,4,20,0,1191,1.1044513001322172,1508,313,6,102,36,19,12,258,3,7,0,13,1508,313,6,102,36,19,12,258,3,7,0,12,935,637,298,131,1,404,37,982,0,70,23,0.01629955947136564,2,2004-12-23 10:25:08,1103797508,4,9,0,137
414,357,146,1512,3,21,0,704,1.5949702183984116,870,190,1,101,26,17,18,264,9,14,0,13,870,190,1,101,26,17,18,264,9,14,0,13,719,567,152,75,1,384,7,854,0,28,4,0.0046296296296296285,1,2004-12-23 10:30:08,1103797808,3,9,0,75
415,703,619,2446,4,20,0,903,2.1648261758691207,943,348,4,300,290,6,13,470,63,1,4,15,943,348,4,300,290,6,13,470,63,1,4,21,1475,1456,19,46,1,414,23,697,0,29,2,0.009403107113654949,2,2004-12-23 10:35:08,1103798108,4,9,0,62
416,302,580,2777,6,20,0,1177,1.4059798270893369,1323,701,0,224,178,16,16,255,16,17,24,16,1323,701,0,224,178,16,16,255,16,17,24,7,1249,1110,139,343,1,792,31,1069,0,55,8,0.011163125675189052,2,2004-12-23 10:40:08,1103798408,6,10,0,369
417,187,95,1422,4,21,0,866,0.7640845070422535,956,121,0,256,26,17,20,10,3,0,4,15,956,121,0,256,26,17,20,10,3,0,4,43,441,401,40,70,2,247,28,529,0,26,16,0.01969057665260197,2,2004-12-23 10:45:08,1103798708,4,8,0,210
418,68,126,883,4,18,0,528,0.8467650397275823,568,114,0,106,26,27,19,13,4,3,1,9,568,114,0,106,26,27,19,13,4,3,1,4,272,236,36,77,2,128,3,390,0,20,2,0.0033975084937712344,1,2004-12-23 10:50:08,1103799008,4,10,0,22
419,70,51,717,5,15,0,473,0.6431593794076164,513,86,0,55,25,3,9,9,6,1,0,12,513,86,0,55,25,3,9,9,6,1,0,8,200,168,32,28,8,92,7,496,0,26,17,0.009762900976290095,2,2004-12-23 10:55:08,1103799308,5,7,0,41
420,133,127,2077,5,12,0,1033,0.4335260115606937,1611,203,10,187,39,24,2,0,0,0,0,10,1611,203,10,187,39,24,2,0,0,0,0,27,916,365,551,100,1,460,14,947,0,59,1,0.006740491092922484,1,2004-12-23 11:00:08,1103799608,5,8,0,143
421,81,56,1006,9,15,0,688,0.5467196819085487,765,103,0,81,24,6,7,1,11,1,7,9,765,103,0,81,24,6,7,1,11,1,7,4,268,197,71,46,0,96,8,322,0,82,1,0.007952286282306162,2,2004-12-23 11:05:08,1103799908,7,9,0,70
422,55,48,739,6,17,0,500,0.44925575101488496,548,102,0,60,18,4,3,3,1,0,0,7,548,102,0,60,18,4,3,3,1,0,0,8,159,119,40,72,0,75,9,377,0,37,3,0.012178619756427604,1,2004-12-23 11:10:08,1103800208,6,8,0,96
423,77,124,858,4,16,0,554,1.0221703617269544,583,94,5,71,27,7,5,49,3,2,4,13,583,94,5,71,27,7,5,49,3,2,4,10,247,228,19,46,1,147,5,310,0,33,4,0.005827505827505828,1,2004-12-23 11:15:08,1103800508,4,8,0,23
424,178,171,1300,5,13,0,686,0.7946153846153846,763,213,0,228,44,34,14,2,2,0,0,7,763,213,0,228,44,34,14,2,2,0,0,13,571,507,64,30,0,165,9,571,0,42,2,0.006923076923076922,1,2004-12-23 11:20:08,1103800808,5,7,0,43
425,213,177,1426,7,16,0,771,1.2856140350877192,857,166,1,169,38,51,33,35,32,8,28,13,857,166,1,169,38,51,33,35,32,8,28,15,549,478,71,90,1,154,16,566,0,46,9,0.011220196353436185,2,2004-12-23 11:25:08,1103801108,6,10,0,126
426,481,132,3095,9,22,0,1400,1.1709208400646205,2068,140,0,458,39,36,10,232,95,2,1,13,2068,140,0,458,39,36,10,232,95,2,1,6,1647,985,662,42,0,459,22,937,0,55,17,0.007108239095315024,1,2004-12-23 11:30:08,1103801408,5,14,0,50
427,74,81,573,8,22,0,318,1.1221640488656195,338,71,2,68,37,12,17,26,0,2,0,10,338,71,2,68,37,12,17,26,0,2,0,2,196,178,18,57,0,98,11,394,0,33,4,0.019197207678883072,2,2004-12-23 11:35:08,1103801708,8,14,0,37
428,101,94,885,4,15,0,563,0.7338618346545867,596,114,1,86,47,13,12,6,2,5,1,10,596,114,1,86,47,13,12,6,2,5,1,1,290,258,32,29,2,88,4,554,0,8,0,0.004519774011299435,1,2004-12-23 11:40:08,1103802008,4,9,0,34
429,81,78,644,3,16,0,394,0.970496894409938,416,83,9,65,30,10,20,4,1,2,0,12,416,83,9,65,30,10,20,4,1,2,0,3,222,203,19,25,0,81,20,498,0,9,4,0.031055900621118005,2,2004-12-23 11:45:08,1103802308,3,8,0,34
430,110,116,798,4,16,0,420,0.8282828282828283,470,158,1,92,30,9,22,6,0,4,0,10,470,158,1,92,30,9,22,6,0,4,0,3,337,290,47,32,6,110,11,491,0,37,0,0.013784461152882205,2,2004-12-23 11:50:08,1103802608,4,9,0,38
431,142,94,968,3,17,0,482,1.0624349635796049,598,148,5,70,38,26,18,44,6,3,5,10,598,148,5,70,38,26,18,44,6,3,5,8,373,265,108,98,7,155,17,473,0,69,33,0.01756198347107438,2,2004-12-23 11:55:08,1103802908,3,8,0,105
432,149,175,1306,4,18,0,798,0.964750957854406,853,177,0,124,71,19,21,9,5,4,1,16,853,177,0,124,71,19,21,9,5,4,1,11,405,361,44,91,1,183,23,786,0,50,14,0.01761102603369066,2,2004-12-23 12:00:08,1103803208,4,8,0,57
433,127,102,1293,12,16,0,852,0.5962877030162413,910,207,0,117,11,18,8,8,7,1,0,15,910,207,0,117,11,18,8,8,7,1,0,26,320,288,32,95,0,130,12,686,0,7,4,0.009280742459396751,1,2004-12-23 12:05:08,1103803508,7,9,0,111
434,115,70,825,3,15,0,308,0.7335766423357665,551,126,0,82,19,11,18,5,2,2,4,13,551,126,0,82,19,11,18,5,2,2,4,2,491,250,241,21,3,103,9,552,0,13,6,0.01090909090909091,1,2004-12-23 12:10:08,1103803808,3,8,0,35
435,174,106,1404,3,16,0,874,0.6799714896650035,933,274,3,113,14,17,23,12,5,1,3,13,933,274,3,113,14,17,23,12,5,1,3,24,436,401,35,69,1,208,15,551,0,39,3,0.010683760683760684,2,2004-12-23 12:15:08,1103804108,3,12,0,113
436,420,243,2016,5,13,0,1043,0.8219246031746031,1164,457,1,199,104,9,56,22,2,0,2,10,1164,457,1,199,104,9,56,22,2,0,2,8,819,706,113,146,0,215,21,605,0,45,14,0.010416666666666666,1,2004-12-23 12:20:08,1103804408,5,13,0,157
437,108,96,918,4,19,0,592,0.9183006535947712,643,68,0,90,53,7,31,3,0,10,7,17,643,68,0,90,53,7,31,3,0,10,7,13,265,227,38,48,0,80,4,460,0,47,1,0.004357298474945534,1,2004-12-23 12:25:08,1103804708,4,12,0,71
438,63,45,561,5,9,0,368,0.5482142857142858,386,87,0,60,17,3,6,0,1,0,0,7,386,87,0,60,17,3,6,0,1,0,0,3,164,149,15,25,1,59,21,379,0,26,9,0.0374331550802139,2,2004-12-23 12:30:08,1103805008,5,7,0,31
439,115,118,768,4,16,0,348,0.7838541666666666,439,194,0,89,15,13,7,4,2,1,0,13,439,194,0,89,15,13,7,4,2,1,0,3,392,304,88,25,0,69,9,372,0,69,6,0.01171875,1,2004-12-23 12:35:08,1103805308,4,10,0,29
440,83,50,1427,5,13,0,1099,0.4389901823281908,1136,117,3,103,36,12,10,3,2,1,3,10,1136,117,3,103,36,12,10,3,2,1,3,3,296,262,34,28,1,126,12,704,0,246,33,0.008409250175192713,2,2004-12-23 12:40:08,1103805608,5,8,0,43
441,125,132,1353,3,20,0,871,1.0562546262028127,957,154,0,84,42,30,18,5,19,6,0,18,957,154,0,84,42,30,18,5,19,6,0,11,440,366,74,29,2,134,19,735,0,11,2,0.014042867701404288,2,2004-12-23 12:45:08,1103805908,3,10,0,26
442,141,97,1309,8,13,0,846,0.6172650878533231,915,174,0,130,48,8,21,8,0,0,5,9,915,174,0,130,48,8,21,8,0,0,5,1,421,353,68,41,0,122,19,692,0,13,0,0.014514896867838044,2,2004-12-23 12:50:08,1103806208,5,9,0,50
443,116,77,894,4,17,0,453,0.6662921348314607,592,123,0,119,23,10,16,6,1,0,0,7,592,123,0,119,23,10,16,6,1,0,0,8,378,248,130,51,4,95,17,536,5,48,16,0.01901565995525727,1,2004-12-23 12:55:08,1103806508,4,8,0,72
444,171,145,1503,4,12,0,984,0.6657789613848203,1014,186,0,187,47,51,10,5,1,1,0,8,1014,186,0,187,47,51,10,5,1,1,0,0,469,439,30,49,1,109,10,782,6,14,2,0.00665335994677312,1,2004-12-23 13:00:08,1103806808,4,8,0,62
445,113,119,922,13,15,0,557,1.0195439739413679,600,110,0,131,9,9,6,1,1,27,26,11,600,110,0,131,9,9,6,1,1,27,26,1,341,299,42,22,1,159,14,316,0,48,4,0.015184381778741863,2,2004-12-23 13:05:08,1103807108,6,8,0,17
446,295,295,2273,12,16,0,1268,1.1491421029476463,1475,297,50,224,93,20,9,2,0,51,27,12,1475,297,50,224,93,20,9,2,0,51,27,27,827,658,169,151,0,113,14,766,0,29,7,0.006159260888693357,3,2004-12-23 13:10:08,1103807408,7,13,0,195
447,199,182,1372,5,14,0,815,1.0021865889212829,897,184,51,170,24,16,10,2,1,17,0,10,897,184,51,170,24,16,10,2,1,17,0,20,505,443,62,32,0,139,7,437,0,126,16,0.005102040816326529,1,2004-12-23 13:15:08,1103807708,5,8,0,53
