,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2956,1,4,28,4,10,0,4,1.2142857142857142,6,15,0,5,0,1,1,0,0,0,0,5,6,15,0,5,0,1,1,0,0,0,0,2,22,22,0,0,0,27,0,20,0,0,0,0.0,0,2005-05-25 01:16:09,1116983769,4,7,0,1
2957,8,5,27,5,7,0,1,1.8148148148148149,1,11,0,11,2,0,2,0,0,0,0,5,1,11,0,11,2,0,2,0,0,0,0,0,26,26,0,0,0,18,2,20,0,0,0,0.07407407407407407,1,2005-05-25 01:17:09,1116983829,5,6,0,2
2958,16,2,39,10,11,0,2,2.128205128205128,3,21,0,5,0,5,1,2,1,1,0,8,3,21,0,5,0,5,1,2,1,1,0,1,35,35,0,1,0,37,2,23,0,0,0,0.05128205128205128,2,2005-05-25 01:18:09,1116983889,8,8,0,9
2959,6,3,24,11,13,0,6,2.083333333333333,6,8,0,3,1,2,1,2,0,1,0,8,6,8,0,3,1,2,1,2,0,1,0,0,17,17,0,1,0,21,0,17,0,0,0,0.0,0,2005-05-25 01:19:09,1116983949,7,8,0,2
2960,1,5,11,6,14,0,1,1.5,3,3,0,1,2,1,0,0,0,0,0,4,3,3,0,1,2,1,0,0,0,0,0,0,5,5,0,4,1,11,0,11,0,0,0,0.0,0,2005-05-25 01:20:09,1116984009,5,8,0,2
2961,0,6,9,6,7,0,1,2.2222222222222223,3,1,0,1,0,3,1,0,0,0,0,5,3,1,0,1,0,3,1,0,0,0,0,1,5,5,0,2,0,8,0,7,0,0,0,0.0,0,2005-05-25 01:21:09,1116984069,6,7,0,2
2962,2,10,28,4,11,0,8,1.3928571428571428,12,3,0,7,4,1,0,1,0,0,0,6,12,3,0,7,4,1,0,1,0,0,0,3,15,14,1,2,0,20,2,18,0,0,0,0.07142857142857142,1,2005-05-25 01:22:09,1116984129,4,7,0,2
2963,11,0,25,5,11,0,6,0.76,14,3,0,8,0,0,0,0,0,0,0,2,14,3,0,8,0,0,0,0,0,0,0,6,11,11,0,2,0,23,1,13,0,0,0,0.04,1,2005-05-25 01:23:09,1116984189,5,7,0,2
2964,0,12,25,4,11,0,5,2.76,5,9,0,3,0,0,0,4,2,2,0,8,5,9,0,3,0,0,0,4,2,2,0,0,19,19,0,1,0,24,0,12,0,0,0,0.0,0,2005-05-25 01:24:09,1116984249,4,7,0,1
2965,5,11,29,4,10,0,4,1.7586206896551724,4,9,0,11,4,0,0,0,0,1,0,8,4,9,0,11,4,0,0,0,0,1,0,0,25,25,0,0,0,21,2,9,0,0,0,0.06896551724137931,1,2005-05-25 01:25:09,1116984309,4,6,0,5
2966,7,2,51,4,7,0,17,0.8627450980392157,21,21,0,5,3,1,0,0,0,0,0,4,21,21,0,5,3,1,0,0,0,0,0,3,31,30,1,0,0,30,1,32,0,0,0,0.0196078431372549,1,2005-05-25 01:26:09,1116984369,4,6,0,5
2967,4,5,12,5,7,0,0,2.333333333333333,1,1,0,4,5,1,0,0,0,0,0,4,1,1,0,4,5,1,0,0,0,0,0,1,9,9,0,2,0,11,0,11,0,0,0,0.0,0,2005-05-25 01:27:09,1116984429,5,7,0,61
2968,4,1,24,5,7,0,5,1.1304347826086956,6,11,0,4,1,1,0,0,0,0,0,4,6,11,0,4,1,1,0,0,0,0,0,1,16,16,0,1,1,21,1,21,0,0,0,0.04166666666666666,1,2005-05-25 01:28:09,1116984489,5,6,0,2
2969,2,7,18,8,10,0,6,1.1666666666666667,6,6,0,4,1,1,0,0,0,0,0,4,6,6,0,4,1,1,0,0,0,0,0,0,12,12,0,0,0,15,0,15,0,1,1,0.0,0,2005-05-25 01:29:09,1116984549,5,6,0,3
2970,9,12,28,3,11,0,0,3.0,1,3,0,10,5,5,1,0,3,0,0,7,1,3,0,10,5,5,1,0,3,0,0,1,19,19,0,8,0,25,0,14,0,1,1,0.0,0,2005-05-25 01:30:09,1116984609,3,9,0,4
2971,2,5,15,3,13,0,3,2.8666666666666667,3,0,0,3,4,2,1,2,0,0,0,6,3,0,0,3,4,2,1,2,0,0,0,0,12,12,0,0,0,15,0,7,0,0,0,0.0,0,2005-05-25 01:31:09,1116984669,3,7,0,3
2972,10,9,26,6,10,0,2,2.8846153846153846,4,7,1,4,3,0,2,4,1,0,0,10,4,7,1,4,3,0,2,4,1,0,0,0,22,20,2,2,0,18,1,23,0,0,0,0.038461538461538464,1,2005-05-25 01:32:09,1116984729,3,7,0,2
2973,3,3,13,8,13,0,3,2.8461538461538463,3,2,1,3,2,0,1,0,0,1,0,10,3,2,1,3,2,0,1,0,0,1,0,0,9,9,0,1,0,8,0,13,0,1,0,0.0,0,2005-05-25 01:33:09,1116984789,6,6,0,1
2974,2,2,7,5,6,0,2,1.1428571428571428,2,3,0,1,1,0,0,0,0,0,0,3,2,3,0,1,1,0,0,0,0,0,0,0,3,3,0,2,0,5,0,5,0,0,0,0.0,0,2005-05-25 01:34:09,1116984849,5,6,0,1
2975,2,4,19,9,9,0,10,1.1578947368421053,12,1,0,2,1,2,0,1,0,0,0,6,12,1,0,2,1,2,0,1,0,0,0,2,7,7,0,0,0,13,0,11,0,0,0,0.0,0,2005-05-25 01:35:09,1116984909,7,8,0,3
2976,0,4,13,5,8,0,6,1.6153846153846154,8,1,0,0,0,0,4,0,0,0,0,5,8,1,0,0,0,0,4,0,0,0,0,2,4,4,0,1,0,13,0,8,0,0,0,0.0,0,2005-05-25 01:36:09,1116984969,5,5,0,5
2977,13,10,156,5,8,0,67,0.4967741935483871,131,5,0,4,4,6,4,0,0,1,0,8,131,5,0,4,4,6,4,0,0,1,0,62,24,22,2,2,1,90,1,42,0,0,0,0.00641025641025641,1,2005-05-25 01:37:09,1116985029,5,8,0,0
2978,3,4,27,4,6,0,9,0.7777777777777778,16,6,0,2,2,0,1,0,0,0,0,5,16,6,0,2,2,0,1,0,0,0,0,7,10,10,0,1,0,18,0,12,0,0,0,0.0,0,2005-05-25 01:38:09,1116985089,4,6,0,0
2979,5,0,15,5,9,0,1,1.5,4,3,0,5,0,2,0,0,0,0,0,4,4,3,0,5,0,2,0,0,0,0,0,0,12,9,3,1,1,12,1,13,0,0,0,0.06666666666666668,1,2005-05-25 01:39:09,1116985149,5,7,0,8
2980,0,5,18,6,6,0,7,1.1666666666666667,8,5,0,2,0,3,0,0,0,0,0,4,8,5,0,2,0,3,0,0,0,0,0,0,11,10,1,0,0,13,0,10,0,0,0,0.0,0,2005-05-25 01:40:09,1116985209,6,6,0,0
2981,6,0,11,6,9,0,5,1.5454545454545454,5,0,0,1,5,0,0,0,0,0,0,3,5,0,0,1,5,0,0,0,0,0,0,0,6,6,0,0,0,6,0,5,0,0,0,0.0,0,2005-05-25 01:41:09,1116985269,3,5,0,0
2982,6,5,40,10,10,0,0,1.725,3,26,0,0,6,0,5,0,0,0,0,5,3,26,0,0,6,0,5,0,0,0,0,1,34,32,2,5,0,34,0,10,0,0,0,0.0,0,2005-05-25 01:42:09,1116985329,7,8,0,1
2983,2,1,25,4,5,0,2,1.04,2,21,0,1,1,0,0,0,0,0,0,3,2,21,0,1,1,0,0,0,0,0,0,0,23,23,0,0,0,24,0,6,0,0,1,0.0,0,2005-05-25 01:43:09,1116985389,4,5,0,2
2984,2,6,10,7,7,0,0,3.7,0,2,0,0,2,1,5,0,0,0,0,5,0,2,0,0,2,1,5,0,0,0,0,0,10,10,0,0,0,9,0,5,0,0,0,0.0,0,2005-05-25 01:44:09,1116985449,5,5,0,0
2985,1,0,4,4,5,0,2,0.5,3,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,4,0,0,0,0.0,0,2005-05-25 01:45:09,1116985509,4,5,0,6
2986,4,4,38,4,13,0,0,1.5789473684210529,7,24,0,2,0,2,1,0,0,1,0,11,7,24,0,2,0,2,1,0,0,1,0,7,31,31,0,0,0,38,1,14,0,0,0,0.02631578947368421,1,2005-05-25 01:46:09,1116985569,4,7,0,2
2987,11,9,46,3,11,0,0,2.260869565217391,3,27,0,3,3,2,3,2,0,2,0,11,3,27,0,3,3,2,3,2,0,2,0,1,42,40,2,3,0,40,0,22,0,1,2,0.0,0,2005-05-25 01:47:09,1116985629,3,7,0,3
2988,5,2,11,6,13,0,2,1.9090909090909087,3,5,0,0,1,0,1,0,0,1,0,8,3,5,0,0,1,0,1,0,0,1,0,0,6,6,0,3,0,10,0,9,0,1,0,0.0,0,2005-05-25 01:48:09,1116985689,3,8,0,2
2989,2,4,8,3,6,0,1,2.875,2,0,0,2,2,0,1,0,0,1,0,8,2,0,0,2,2,0,1,0,0,1,0,1,6,6,0,0,0,6,0,6,0,0,0,0.0,0,2005-05-25 01:49:09,1116985749,3,6,0,0
2990,3,13,26,5,10,0,4,1.5,5,17,0,1,0,0,0,2,0,1,0,8,5,17,0,1,0,0,0,2,0,1,0,1,21,21,0,0,0,24,1,11,0,0,0,0.038461538461538464,1,2005-05-25 01:50:09,1116985809,5,7,0,1
2991,14,7,33,5,11,0,12,3.0303030303030303,12,5,0,1,3,4,4,0,0,0,0,12,12,5,0,1,3,4,4,0,0,0,0,0,20,20,0,1,0,32,3,17,0,0,0,0.09090909090909093,1,2005-05-25 01:51:09,1116985869,5,8,0,0
2992,9,12,33,8,10,0,8,1.9090909090909087,12,3,0,8,5,2,1,0,0,2,0,8,12,3,0,8,5,2,1,0,0,2,0,1,23,20,3,1,0,28,0,19,0,0,0,0.0,0,2005-05-25 01:52:09,1116985929,7,8,0,4
2993,3,8,22,5,8,0,6,1.9545454545454544,8,2,0,8,2,0,0,0,0,1,0,11,8,2,0,8,2,0,0,0,0,1,0,0,16,14,2,0,0,19,0,16,0,0,0,0.0,0,2005-05-25 01:53:09,1116985989,5,7,0,1
2994,0,2,7,4,7,0,3,1.0,4,0,0,2,1,0,0,0,0,0,0,3,4,0,0,2,1,0,0,0,0,0,0,1,2,2,0,1,0,4,0,8,0,0,0,0.0,0,2005-05-25 01:54:09,1116986049,5,7,0,2
2995,0,13,21,4,9,0,0,3.8571428571428568,3,4,0,1,1,0,0,12,0,0,0,6,3,4,0,1,1,0,0,12,0,0,0,3,18,18,0,0,0,21,0,5,0,0,0,0.0,0,2005-05-25 01:55:09,1116986109,4,5,0,0
2996,2,5,20,4,10,0,5,1.65,6,8,0,1,3,0,1,0,0,0,1,9,6,8,0,1,3,0,1,0,0,0,1,1,14,14,0,0,0,16,0,15,0,0,0,0.0,0,2005-05-25 01:56:09,1116986169,4,7,0,7
2997,3,0,16,9,10,0,3,0.375,12,3,0,0,1,0,0,0,0,0,0,3,12,3,0,0,1,0,0,0,0,0,0,8,5,4,1,0,0,15,0,13,0,0,0,0.0,0,2005-05-25 01:57:09,1116986229,5,7,0,0
2998,14,4,19,8,9,0,1,1.263157894736842,1,12,0,6,0,0,0,0,0,0,0,2,1,12,0,6,0,0,0,0,0,0,0,0,18,18,0,0,0,17,1,6,0,0,0,0.05263157894736842,1,2005-05-25 01:58:09,1116986289,4,6,0,1
2999,3,12,25,9,9,0,3,1.12,6,11,0,7,1,0,0,0,0,0,0,3,6,11,0,7,1,0,0,0,0,0,0,3,19,19,0,0,0,23,1,12,0,0,0,0.04,1,2005-05-25 01:59:09,1116986349,5,6,0,2
3000,143,146,308,4,9,0,2,1.9155844155844155,3,170,0,51,58,6,0,20,0,0,0,6,3,170,0,51,58,6,0,20,0,0,0,1,304,304,0,1,0,161,9,118,0,0,0,0.02922077922077922,1,2005-05-25 02:00:09,1116986409,4,7,0,2
3001,11,3,19,9,10,0,3,2.0,3,5,0,4,4,2,1,0,0,0,0,5,3,5,0,4,4,2,1,0,0,0,0,0,15,15,0,1,0,12,0,16,0,0,0,0.0,0,2005-05-25 02:01:09,1116986469,9,10,0,3
3002,6,7,16,4,10,0,2,1.75,2,5,0,7,1,0,0,1,0,0,0,6,2,5,0,7,1,0,0,1,0,0,0,0,14,14,0,0,0,13,0,8,0,0,0,0.0,0,2005-05-25 02:02:09,1116986529,4,10,0,2
3003,9,8,21,3,6,0,2,1.9523809523809523,4,8,0,3,1,1,4,0,0,0,0,5,4,8,0,3,1,1,4,0,0,0,0,1,18,17,1,0,0,20,0,11,0,0,0,0.0,0,2005-05-25 02:03:09,1116986589,3,6,0,4
3004,10,5,41,4,10,0,5,1.35,13,14,0,8,0,3,0,2,0,0,0,6,13,14,0,8,0,3,0,2,0,0,0,5,27,24,3,3,1,33,3,26,0,0,1,0.07317073170731707,1,2005-05-25 02:04:09,1116986649,4,9,0,17
3005,10,0,29,11,11,0,7,1.0344827586206895,17,3,0,4,2,2,1,0,0,0,0,5,17,3,0,4,2,2,1,0,0,0,0,10,12,12,0,0,0,27,0,15,0,0,0,0.0,0,2005-05-25 02:05:09,1116986709,6,8,0,14
3006,1,6,14,5,11,0,1,3.0,2,0,0,3,2,4,0,0,0,1,0,8,2,0,0,3,2,4,0,0,0,1,0,0,11,10,1,0,2,14,1,9,0,0,0,0.07142857142857142,1,2005-05-25 02:06:09,1116986769,4,6,0,2
3007,2,0,8,4,11,0,1,2.0,4,0,0,2,0,1,0,0,0,1,0,8,4,0,0,2,0,1,0,0,0,1,0,2,5,4,1,0,0,8,0,7,0,0,0,0.0,0,2005-05-25 02:07:09,1116986829,4,6,0,2
3008,15,4,22,7,13,0,0,3.954545454545455,2,4,0,2,1,5,0,4,0,4,0,8,2,4,0,2,1,5,0,4,0,4,0,2,20,20,0,0,0,18,4,11,0,0,0,0.18181818181818185,2,2005-05-25 02:08:09,1116986889,5,8,0,5
3009,3,8,15,8,8,0,1,2.6,4,0,0,2,1,8,0,0,0,0,0,4,4,0,0,2,1,8,0,0,0,0,0,3,11,11,0,0,0,14,0,7,0,0,0,0.0,0,2005-05-25 02:09:09,1116986949,5,5,0,2
3010,5,2,26,4,8,0,12,1.0769230769230769,13,1,0,10,1,1,0,0,0,0,0,4,13,1,0,10,1,1,0,0,0,0,0,1,13,13,0,0,0,25,2,11,0,0,0,0.07692307692307693,2,2005-05-25 02:10:09,1116987009,4,6,0,1
3011,2,5,11,4,12,0,1,2.1818181818181817,3,1,0,4,1,1,0,0,0,1,0,8,3,1,0,4,1,1,0,0,0,1,0,2,7,7,0,1,0,10,0,8,0,0,0,0.0,0,2005-05-25 02:11:09,1116987069,4,6,0,0
3012,7,6,21,8,8,0,1,1.8571428571428568,8,0,0,3,7,3,0,0,0,0,0,4,8,0,0,3,7,3,0,0,0,0,0,3,17,13,4,0,0,15,1,14,0,0,0,0.047619047619047616,1,2005-05-25 02:12:09,1116987129,6,7,0,4
3013,2,7,24,3,7,0,0,1.4583333333333333,7,3,0,10,4,0,0,0,0,0,0,3,7,3,0,10,4,0,0,0,0,0,0,6,17,16,1,1,0,23,0,12,0,0,1,0.0,0,2005-05-25 02:13:09,1116987189,3,6,0,0
3014,4,2,9,6,7,0,1,2.333333333333333,2,1,0,0,4,2,0,0,0,0,0,4,2,1,0,0,4,2,0,0,0,0,0,0,8,7,1,0,0,7,0,7,0,1,2,0.0,0,2005-05-25 02:14:09,1116987249,6,6,0,2
3015,13,4,26,9,9,0,1,1.5384615384615383,3,15,0,1,5,2,0,0,0,0,0,4,3,15,0,1,5,2,0,0,0,0,0,2,22,22,0,1,0,24,2,15,0,0,1,0.07692307692307693,1,2005-05-25 02:15:09,1116987309,5,8,0,5
3016,3,8,22,9,9,0,1,1.0909090909090908,7,11,0,1,2,0,1,0,0,0,0,5,7,11,0,1,2,0,1,0,0,0,0,6,15,15,0,0,0,20,0,9,0,0,0,0.0,0,2005-05-25 02:16:09,1116987369,5,6,0,4
3017,2,4,7,5,9,0,0,3.2857142857142856,1,1,0,0,1,1,3,0,0,0,0,5,1,1,0,0,1,1,3,0,0,0,0,0,7,6,1,0,0,6,0,7,0,0,0,0.0,0,2005-05-25 02:17:09,1116987429,5,6,0,1
3018,10,1,22,7,12,0,4,3.1818181818181817,7,3,0,0,2,1,2,4,1,2,0,8,7,3,0,0,2,1,2,4,1,2,0,3,15,15,0,0,0,17,0,15,0,0,1,0.0,0,2005-05-25 02:18:09,1116987489,7,9,0,9
3019,4,11,17,8,8,0,0,4.0,2,2,0,1,4,0,1,4,1,2,0,8,2,2,0,1,4,0,1,4,1,2,0,1,15,14,1,1,0,16,0,13,0,1,2,0.0,0,2005-05-25 02:19:09,1116987549,7,8,0,0
3020,9,1,13,6,12,0,2,4.230769230769232,2,1,0,2,1,0,0,4,1,2,0,8,2,1,0,2,1,0,0,4,1,2,0,0,10,10,0,1,0,12,0,12,0,0,0,0.0,0,2005-05-25 02:20:09,1116987609,4,9,0,2
3021,1,24,33,7,10,0,1,3.272727272727273,4,4,0,2,1,17,1,4,0,0,0,6,4,4,0,2,1,17,1,4,0,0,0,3,28,28,0,1,0,31,0,13,0,0,0,0.0,0,2005-05-25 02:21:09,1116987669,6,8,0,0
3022,18,2,31,7,10,0,3,1.6129032258064515,6,5,0,17,2,0,1,0,0,0,0,5,6,5,0,17,2,0,1,0,0,0,0,2,26,25,1,0,0,30,0,13,0,0,0,0.0,0,2005-05-25 02:22:09,1116987729,7,7,0,3
3023,22,3,48,9,9,0,21,2.083333333333333,22,3,0,0,3,16,0,4,0,0,0,6,22,3,0,0,3,16,0,4,0,0,0,0,25,24,1,2,0,27,0,10,0,1,1,0.0,0,2005-05-25 02:23:09,1116987789,6,8,0,1
3024,4,47,57,8,15,0,3,6.8771929824561395,4,4,0,1,3,13,0,9,3,2,0,13,4,4,0,1,3,13,0,9,3,2,0,1,53,53,0,0,0,55,8,26,0,0,0,0.14035087719298245,2,2005-05-25 02:24:09,1116987849,7,7,0,3
3025,68,1,116,10,19,0,42,2.146551724137931,42,8,0,41,11,0,7,0,1,0,0,14,42,8,0,41,11,0,7,0,1,0,0,0,62,62,0,12,0,76,1,50,0,0,0,0.008620689655172414,1,2005-05-25 02:25:09,1116987909,6,8,0,14
3026,9,28,49,5,12,0,5,2.142857142857143,7,1,0,23,17,0,0,0,1,0,0,7,7,1,0,23,17,0,0,0,1,0,0,2,42,42,0,0,0,41,2,26,0,0,0,0.040816326530612235,1,2005-05-25 02:26:09,1116987969,5,7,0,12
3027,204,107,468,4,33,0,8,2.549145299145299,15,62,3,214,141,14,0,2,9,0,3,31,15,62,3,214,141,14,0,2,9,0,3,7,450,450,0,3,0,323,1,163,0,2,9,0.002136752136752137,1,2005-05-25 02:27:09,1116988029,4,8,0,6
3028,29,21,84,4,8,0,3,2.392857142857143,5,4,0,38,30,4,3,0,0,0,0,5,5,4,0,38,30,4,3,0,0,0,0,2,77,77,0,2,0,48,0,37,0,1,4,0.0,0,2005-05-25 02:28:09,1116988089,4,6,0,0
3029,2,7,13,5,5,0,3,1.9230769230769231,3,4,0,3,0,0,3,0,0,0,0,5,3,4,0,3,0,0,3,0,0,0,0,0,9,9,0,1,0,11,0,10,0,0,0,0.0,0,2005-05-25 02:29:09,1116988149,5,5,0,0
3030,6,4,18,5,13,0,5,2.555555555555556,5,2,0,5,2,1,0,0,1,1,1,9,5,2,0,5,2,1,0,0,1,1,1,0,12,12,0,1,0,16,2,14,0,0,2,0.1111111111111111,2,2005-05-25 02:30:09,1116988209,5,9,0,26
3031,11,3,24,11,13,0,6,1.7083333333333333,6,6,0,8,1,0,2,1,0,0,0,6,6,6,0,8,1,0,2,1,0,0,0,0,15,15,0,3,0,21,0,16,0,0,1,0.0,0,2005-05-25 02:31:09,1116988269,7,9,0,7
3032,53,39,119,6,12,0,5,2.9411764705882355,15,5,0,36,48,2,6,0,1,0,0,14,15,5,0,36,48,2,6,0,1,0,0,10,68,68,0,36,0,117,1,28,0,1,1,0.008403361344537815,1,2005-05-25 02:32:09,1116988329,6,7,0,3
3033,38,8,52,5,18,0,0,6.862745098039214,1,3,0,9,1,12,0,5,2,0,0,13,1,3,0,9,1,12,0,5,2,0,0,0,51,50,1,0,1,52,1,21,0,0,0,0.019230769230769232,1,2005-05-25 02:33:09,1116988389,5,7,0,4
3034,1,6,10,13,13,0,2,2.5,3,2,1,1,1,2,0,0,0,0,0,10,3,2,1,1,1,2,0,0,0,0,0,0,6,5,1,2,0,10,0,9,0,0,0,0.0,0,2005-05-25 02:34:09,1116988449,7,7,0,0
3035,3,2,9,5,8,0,2,1.75,2,0,0,4,2,0,0,0,0,0,0,3,2,0,0,4,2,0,0,0,0,0,0,0,6,6,0,0,1,8,0,9,0,0,1,0.0,0,2005-05-25 02:35:09,1116988509,5,8,0,5
3036,6,1,11,5,6,0,1,1.3636363636363635,2,4,0,4,1,0,0,0,0,0,0,3,2,4,0,4,1,0,0,0,0,0,0,0,10,9,1,0,0,9,2,9,0,0,0,0.18181818181818185,1,2005-05-25 02:36:09,1116988569,5,6,0,1
3037,7,6,22,7,7,0,2,1.0454545454545454,9,5,0,6,2,0,0,0,0,0,0,3,9,5,0,6,2,0,0,0,0,0,0,3,16,13,3,1,0,15,0,13,0,0,0,0.0,0,2005-05-25 02:37:09,1116988629,7,7,0,0
3038,13,5,33,6,6,0,3,1.6363636363636365,6,8,0,15,3,0,0,0,1,0,0,7,6,8,0,15,3,0,0,0,1,0,0,1,29,27,2,0,0,26,0,16,0,0,0,0.0,0,2005-05-25 02:38:09,1116988689,6,6,0,7
3039,0,0,7,3,5,0,2,0.0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,7,0,4,0,0,0,0.0,0,2005-05-25 02:39:09,1116988749,3,5,0,8
3040,3,8,41,4,7,0,24,0.7804878048780488,26,8,0,2,0,5,0,0,0,0,0,4,26,8,0,2,0,5,0,0,0,0,0,1,14,13,1,2,0,39,0,11,0,0,0,0.0,0,2005-05-25 02:40:09,1116988809,4,6,0,2
3041,8,7,53,3,8,0,31,0.5769230769230769,33,10,0,8,0,1,0,0,0,0,0,4,33,10,0,8,0,1,0,0,0,0,0,2,15,15,0,4,1,47,2,15,0,0,0,0.03773584905660377,2,2005-05-25 02:41:09,1116988869,3,7,0,1
3042,3,9,21,12,13,0,0,0.9523809523809524,8,9,0,1,3,0,0,0,0,0,0,3,8,9,0,1,3,0,0,0,0,0,0,7,13,12,1,1,0,19,0,11,0,0,0,0.0,0,2005-05-25 02:42:09,1116988929,4,6,0,6
3043,8,137,181,10,10,0,0,3.7277777777777783,2,1,3,36,102,18,0,2,5,3,3,31,2,1,3,36,102,18,0,2,5,3,3,1,178,177,1,1,1,181,0,59,0,1,1,0.0,0,2005-05-25 02:43:09,1116988989,7,7,0,2
3044,204,204,443,4,9,0,0,1.7587006960556844,2,253,0,91,57,8,0,20,0,0,0,6,2,253,0,91,57,8,0,20,0,0,0,1,428,428,0,2,12,240,14,137,0,0,0,0.03160270880361174,1,2005-05-25 02:44:09,1116989049,4,6,0,1
3045,0,2,228,4,6,0,198,0.12280701754385966,204,22,0,0,2,0,0,0,0,0,0,3,204,22,0,0,2,0,0,0,0,0,0,0,30,24,6,0,0,228,0,71,0,0,0,0.0,0,2005-05-25 02:45:09,1116989109,4,5,0,4
3046,3,8,20,5,10,0,8,1.1,9,5,0,2,3,1,0,0,0,0,0,4,9,5,0,2,3,1,0,0,0,0,0,1,9,9,0,2,0,12,1,11,0,0,0,0.05,1,2005-05-25 02:46:09,1116989169,5,6,0,8
3047,11,0,29,5,8,0,13,0.9310344827586208,14,4,0,10,1,0,0,0,0,0,0,3,14,4,0,10,1,0,0,0,0,0,0,0,16,15,1,0,0,20,0,16,0,0,0,0.0,0,2005-05-25 02:47:09,1116989229,5,8,0,6
