,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
285,58,42,323,4,16,0,122,1.3987341772151898,183,50,0,22,11,15,5,12,4,0,12,11,183,50,0,22,11,15,5,12,4,0,12,12,164,117,47,18,7,105,23,158,0,7,14,0.07120743034055728,2,2004-12-22 23:45:08,1103759108,4,8,15,53
286,103,70,346,4,16,0,60,2.2052023121387285,123,75,7,53,24,11,9,17,4,2,16,14,123,75,7,53,24,11,9,17,4,2,16,13,252,205,47,21,0,155,3,167,0,7,21,0.008670520231213872,1,2004-12-22 23:50:08,1103759408,4,8,12,48
287,100,97,1019,3,20,0,415,0.7652259332023575,765,90,4,45,48,13,19,10,11,0,10,15,765,90,4,45,48,13,19,10,11,0,10,13,561,226,335,29,1,416,8,414,0,10,4,0.007850834151128557,2,2004-12-22 23:55:08,1103759708,3,8,29,90
288,143,66,592,4,21,0,130,1.266891891891892,303,137,0,67,33,7,5,13,14,2,5,17,303,137,0,67,33,7,5,13,14,2,5,75,325,228,97,62,0,204,25,236,0,12,3,0.04222972972972973,2,2004-12-23 00:00:08,1103760008,4,9,52,228
289,84,103,664,4,20,0,160,1.5333333333333334,292,185,1,66,14,11,32,27,19,1,4,13,292,185,1,66,14,11,32,27,19,1,4,18,337,224,113,145,4,229,22,295,0,15,25,0.03313253012048193,1,2004-12-23 00:05:08,1103760308,4,8,16,151
290,43,52,335,12,12,0,167,1.1611940298507464,228,39,0,19,18,2,2,7,4,0,7,12,228,39,0,19,18,2,2,7,4,0,7,19,124,84,40,25,0,94,0,149,0,7,1,0.0,0,2004-12-23 00:10:08,1103760608,5,7,7,58
291,22,29,297,3,15,0,138,0.8956228956228957,224,23,0,19,11,3,0,1,6,0,5,15,224,23,0,19,11,3,0,1,6,0,5,45,94,53,41,20,0,74,1,121,0,5,0,0.0033670033670033673,1,2004-12-23 00:15:08,1103760908,3,8,2,66
292,29,23,229,6,12,0,106,0.7030567685589519,160,32,0,17,9,3,1,2,3,0,2,9,160,32,0,17,9,3,1,2,3,0,2,15,96,59,37,12,0,74,2,112,0,3,2,0.008733624454148471,1,2004-12-23 00:20:08,1103761208,6,8,8,43
293,49,38,275,9,12,0,103,1.1345454545454543,173,28,0,37,12,4,4,2,3,3,9,9,173,28,0,37,12,4,4,2,3,3,9,22,123,78,45,27,0,87,9,141,0,6,0,0.03272727272727273,1,2004-12-23 00:25:08,1103761508,4,7,15,63
294,28,30,276,4,12,0,115,0.7236363636363636,203,22,0,25,9,5,1,5,0,0,5,9,203,22,0,25,9,5,1,5,0,0,5,41,99,54,45,20,1,75,3,133,0,5,2,0.010869565217391304,1,2004-12-23 00:30:08,1103761808,4,7,13,79
295,61,32,375,3,19,0,54,1.272,156,141,1,43,7,4,4,2,3,0,6,12,156,141,1,43,7,4,4,2,3,0,6,44,258,204,54,19,0,165,15,191,0,6,5,0.04,2,2004-12-23 00:35:08,1103762108,3,7,37,132
296,73,63,351,9,19,0,54,2.2934472934472936,139,85,1,23,28,15,6,4,20,0,6,12,139,85,1,23,28,15,6,4,20,0,6,16,247,181,66,34,0,157,21,196,0,1,0,0.059829059829059825,2,2004-12-23 00:40:08,1103762408,6,8,28,96
297,25,64,324,4,12,0,112,1.596273291925466,162,68,0,33,21,7,1,4,4,0,5,11,162,68,0,33,21,7,1,4,4,0,5,18,125,93,32,67,2,160,14,135,0,5,5,0.043209876543209874,2,2004-12-23 00:45:08,1103762708,4,7,4,42
298,49,46,371,5,15,0,172,0.8828337874659401,234,55,0,32,20,9,3,10,1,0,3,9,234,55,0,32,20,9,3,10,1,0,3,24,152,115,37,19,4,112,10,160,0,6,1,0.026954177897574125,2,2004-12-23 00:50:08,1103763008,5,8,6,45
299,51,26,339,4,14,0,121,0.8525073746312685,203,78,0,30,11,0,5,5,0,0,7,9,203,78,0,30,11,0,5,5,0,0,7,42,162,122,40,14,0,106,2,141,0,9,2,0.005899705014749263,1,2004-12-23 00:55:08,1103763308,4,7,3,67
300,58,58,258,5,12,0,24,1.426356589147287,105,68,0,37,29,3,2,4,3,1,4,14,105,68,0,37,29,3,2,4,3,1,4,41,168,129,39,25,0,103,7,145,0,5,8,0.027131782945736437,3,2004-12-23 01:00:08,1103763608,5,7,13,80
301,154,57,528,2,21,0,58,1.5454545454545454,252,82,1,97,45,7,1,16,8,0,12,16,252,82,1,97,45,7,1,16,8,0,12,45,382,233,149,43,0,133,17,192,0,2,0,0.032196969696969696,1,2004-12-23 01:05:08,1103763908,2,13,36,154
302,81,117,532,4,22,0,173,1.5800376647834276,304,34,2,74,28,29,10,35,2,0,6,17,304,34,2,74,28,29,10,35,2,0,6,10,275,154,121,73,1,145,33,223,0,12,0,0.06203007518796993,2,2004-12-23 01:10:08,1103764208,4,14,13,56
303,47,33,262,5,12,0,83,1.0916030534351144,162,28,0,38,11,2,5,8,2,0,6,9,162,28,0,38,11,2,5,8,2,0,6,19,142,83,59,18,0,82,0,155,0,4,2,0.0,0,2004-12-23 01:15:08,1103764508,5,8,2,38
304,64,92,290,4,12,0,19,1.421602787456446,105,51,0,94,22,4,0,2,3,0,6,9,105,51,0,94,22,4,0,2,3,0,6,43,171,129,42,54,3,107,4,124,0,4,6,0.013793103448275862,1,2004-12-23 01:20:08,1103764808,4,6,31,116
305,22,49,294,5,14,0,135,0.8911564625850341,189,53,0,12,22,2,5,3,2,0,6,9,189,53,0,12,22,2,5,3,2,0,6,21,100,69,31,38,0,97,6,126,0,4,0,0.020408163265306117,2,2004-12-23 01:25:08,1103765108,5,8,1,41
306,45,32,357,4,12,0,116,0.9490084985835694,223,25,0,71,17,5,1,3,2,0,5,15,223,25,0,71,17,5,1,3,2,0,5,46,177,117,60,14,4,111,5,167,0,8,0,0.014005602240896359,2,2004-12-23 01:30:08,1103765408,4,6,2,60
307,35,47,409,4,13,0,170,0.7408312958435208,284,48,1,43,10,6,7,4,4,0,2,10,284,48,1,43,10,6,7,4,4,0,2,48,170,106,64,21,0,113,0,165,0,11,3,0.0,0,2004-12-23 01:35:08,1103765708,4,7,12,88
308,37,31,281,6,12,0,120,0.921146953405018,184,36,0,27,9,4,5,7,3,0,4,9,184,36,0,27,9,4,5,7,3,0,4,13,119,69,50,27,2,87,8,136,0,3,0,0.028469750889679717,1,2004-12-23 01:40:08,1103766008,6,6,7,51
309,39,33,327,3,12,0,163,0.8165137614678899,235,31,0,28,8,9,2,2,5,0,7,9,235,31,0,28,8,9,2,2,5,0,7,18,127,77,50,19,0,86,8,127,0,5,0,0.024464831804281342,2,2004-12-23 01:45:08,1103766308,3,6,7,44
310,25,34,319,4,13,0,179,0.9122257053291536,239,22,1,15,16,5,2,1,8,1,9,10,239,22,1,15,16,5,2,1,8,1,9,12,96,48,48,32,0,76,8,145,0,9,5,0.025078369905956112,2,2004-12-23 01:50:08,1103766608,4,7,5,40
311,45,41,703,4,12,0,164,0.4310099573257468,589,37,1,33,20,13,0,1,4,1,4,10,589,37,1,33,20,13,0,1,4,1,4,18,497,90,407,24,0,286,6,155,0,11,4,0.008534850640113799,2,2004-12-23 01:55:08,1103766908,4,8,4,47
312,94,34,1393,5,16,0,287,0.3496051687006461,1205,66,0,61,22,15,6,7,2,0,7,12,1205,66,0,61,22,15,6,7,2,0,7,12,1046,142,904,48,0,593,13,483,0,4,2,0.00933237616654702,2,2004-12-23 02:00:08,1103767208,4,13,13,91
313,41,50,728,23,23,0,264,0.4903846153846154,604,40,1,46,6,5,4,12,4,1,4,13,604,40,1,46,6,5,4,12,4,1,4,47,379,88,291,38,0,355,8,354,0,3,0,0.01098901098901099,2,2004-12-23 02:05:08,1103767508,11,11,2,97
314,77,48,1363,12,23,0,344,0.32134996331621424,1201,60,1,46,28,4,0,11,3,1,5,13,1201,60,1,46,28,4,0,11,3,1,5,51,908,103,805,60,0,368,8,595,0,3,0,0.00586940572267058,1,2004-12-23 02:10:08,1103767808,5,11,13,139
315,49,56,441,4,13,0,203,1.1224489795918366,289,62,1,24,7,18,14,3,3,11,8,13,289,62,1,24,7,18,14,3,3,11,8,16,184,116,68,38,0,118,4,145,0,7,2,0.0090702947845805,2,2004-12-23 02:15:08,1103768108,4,8,1,35
316,34,34,458,6,12,0,137,0.74235807860262,320,59,1,36,19,4,10,1,4,0,3,15,320,59,1,36,19,4,10,1,4,0,3,41,248,109,139,32,0,176,7,166,0,8,5,0.015283842794759825,1,2004-12-23 02:20:08,1103768408,4,6,4,72
317,44,28,259,7,15,0,79,0.9883268482490272,160,41,1,22,13,4,5,6,1,0,4,10,160,41,1,22,13,4,5,6,1,0,4,45,103,67,36,30,2,93,4,128,0,4,0,0.015444015444015444,1,2004-12-23 02:25:08,1103768708,7,9,4,89
318,109,76,385,4,16,0,59,1.4415584415584417,163,126,1,37,13,7,7,3,18,0,8,14,163,126,1,37,13,7,7,3,18,0,8,42,244,182,62,40,0,127,6,155,0,2,2,0.015584415584415584,1,2004-12-23 02:30:08,1103769008,4,11,19,120
319,50,58,716,12,16,0,20,0.6097902097902098,588,28,3,31,32,5,9,5,3,2,7,13,588,28,3,31,32,5,9,5,3,2,7,18,642,93,549,35,1,292,0,138,0,4,6,0.0,0,2004-12-23 02:35:08,1103769308,5,11,9,46
320,18,23,292,4,13,0,80,0.8041237113402062,216,36,1,11,4,8,0,2,6,0,6,14,216,36,1,11,4,8,0,2,6,0,6,102,96,64,32,13,1,77,3,113,0,8,1,0.010273972602739724,1,2004-12-23 02:40:08,1103769608,4,8,7,123
321,40,33,330,10,16,0,64,1.2181818181818185,193,71,1,19,8,11,1,3,2,16,4,14,193,71,1,19,8,11,1,3,2,16,4,40,204,116,88,22,0,123,0,141,0,2,0,0.0,0,2004-12-23 02:45:08,1103769908,4,9,3,70
322,286,246,1448,5,20,0,34,1.957182320441989,816,76,0,62,124,38,0,295,12,1,8,11,816,76,0,62,124,38,0,295,12,1,8,44,1187,452,735,183,0,659,12,319,1,3,9,0.008287292817679558,2,2004-12-23 02:50:08,1103770208,5,7,6,235
323,31,35,294,2,14,0,136,0.8703071672354948,203,42,0,19,4,3,8,1,6,0,7,9,203,42,0,19,4,3,8,1,6,0,7,13,128,77,51,16,1,92,1,127,0,6,4,0.003401360544217687,1,2004-12-23 02:55:08,1103770508,2,8,7,38
324,70,86,812,4,19,0,57,1.2303860523038606,532,107,1,58,35,8,3,3,16,0,4,14,532,107,1,58,35,8,3,3,16,0,4,12,692,230,462,42,9,428,8,182,0,4,3,0.009852216748768471,2,2004-12-23 03:00:08,1103770808,4,9,2,48
325,53,50,802,6,12,0,200,0.4077306733167082,659,53,0,66,7,4,0,1,4,1,7,9,659,53,0,66,7,4,0,1,4,1,7,27,534,103,431,41,0,289,9,157,0,10,2,0.011221945137157107,1,2004-12-23 03:05:08,1103771108,3,7,6,80
326,58,40,360,4,12,0,47,1.158774373259053,160,100,0,54,8,25,1,6,1,0,4,9,160,100,0,54,8,25,1,6,1,0,4,74,212,176,36,26,1,117,10,151,0,17,25,0.027777777777777776,2,2004-12-23 03:10:08,1103771408,4,8,13,123
327,52,30,280,9,12,0,85,1.1392857142857142,151,54,0,36,17,6,4,2,3,0,6,11,151,54,0,36,17,6,4,2,3,0,6,17,141,92,49,37,0,92,0,128,0,4,2,0.0,0,2004-12-23 03:15:08,1103771708,4,7,12,75
328,30,32,227,6,13,0,47,1.4757709251101319,95,40,1,51,21,1,7,4,3,0,4,10,95,40,1,51,21,1,7,4,3,0,4,13,140,108,32,27,0,91,0,113,0,3,1,0.0,0,2004-12-23 03:20:08,1103772008,3,8,5,40
329,38,47,410,6,13,0,67,1.431707317073171,161,56,1,125,48,2,5,2,4,0,6,10,161,56,1,125,48,2,5,2,4,0,6,43,257,206,51,43,0,170,5,148,0,4,5,0.012195121951219513,1,2004-12-23 03:25:08,1103772308,6,8,11,96
330,62,68,369,3,13,0,89,1.1141304347826086,203,58,1,41,44,4,6,4,1,3,3,10,203,58,1,41,44,4,6,4,1,3,3,76,182,146,36,21,1,106,4,162,0,6,4,0.010840108401084009,1,2004-12-23 03:30:08,1103772608,3,8,6,94
331,43,24,345,7,12,0,118,1.046376811594203,175,93,0,34,23,4,3,4,2,1,6,9,175,93,0,34,23,4,3,4,2,1,6,16,192,151,41,19,0,140,5,162,0,9,6,0.014492753623188406,1,2004-12-23 03:35:08,1103772908,7,8,10,50
332,77,56,289,4,17,0,59,1.750877192982456,132,23,0,22,58,29,9,3,3,0,5,13,132,23,0,22,58,29,9,3,3,0,5,11,151,90,61,64,4,113,9,132,0,1,0,0.031141868512110725,1,2004-12-23 03:40:08,1103773208,4,7,4,58
333,57,37,404,6,12,0,173,0.9601990049751244,252,56,0,39,29,4,4,10,1,1,6,9,252,56,0,39,29,4,4,10,1,1,6,41,152,114,38,36,2,113,2,148,0,7,1,0.0049504950495049506,1,2004-12-23 03:45:08,1103773508,3,8,9,93
334,73,31,429,4,15,0,194,0.8484848484848485,286,50,0,50,20,4,6,4,1,1,6,15,286,50,0,50,20,4,6,4,1,1,6,46,162,119,43,27,0,109,4,143,0,9,6,0.009324009324009324,1,2004-12-23 03:50:08,1103773808,4,8,11,111
335,79,23,326,4,12,0,136,0.941717791411043,194,75,0,19,15,3,6,5,2,0,7,9,194,75,0,19,15,3,6,5,2,0,7,17,154,116,38,19,0,127,9,134,0,7,7,0.027607361963190184,2,2004-12-23 03:55:08,1103774108,4,7,4,43
