,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
786,256,440,1433,5,13,1,124,1.5865921787709498,368,437,7,418,58,54,40,16,32,1,0,11,368,437,7,418,58,54,40,16,32,1,0,173,923,901,22,212,1,1021,1,391,1,50,7,0.0006973500697350071,1,2001-07-19 18:20:50,995566850,5,8,0,445
787,406,426,1330,4,12,1,88,1.8939849624060148,303,132,8,601,148,53,67,12,6,0,0,10,303,132,8,601,148,53,67,12,6,0,0,142,1039,969,70,61,0,760,6,372,0,41,40,0.0045078888054094655,1,2001-07-19 18:25:50,995567150,4,9,0,183
788,177,197,763,5,12,1,49,1.5931758530183726,225,159,0,248,35,46,28,19,1,0,1,9,225,159,0,248,35,46,28,19,1,0,1,97,547,473,74,69,1,459,5,258,0,35,10,0.00655307994757536,1,2001-07-19 18:30:50,995567450,5,8,0,272
789,448,407,1366,8,11,1,76,1.528329654157469,319,347,0,518,75,69,11,15,1,1,1,12,319,347,0,518,75,69,11,15,1,1,1,184,980,929,51,119,7,839,10,368,0,36,37,0.007309941520467836,1,2001-07-19 18:35:50,995567750,8,9,0,258
790,463,403,1361,6,13,1,94,1.7431935246504784,354,188,1,570,94,74,40,16,20,1,1,10,354,188,1,570,94,74,40,16,20,1,1,175,925,901,24,165,2,823,8,394,1,46,3,0.00586940572267058,1,2001-07-19 18:40:50,995568050,6,9,0,305
791,372,242,1224,6,11,1,60,1.7506132461161084,326,274,0,193,329,57,15,15,12,1,1,9,326,274,0,193,329,57,15,15,12,1,1,221,866,827,39,76,1,649,24,289,0,27,4,0.0196078431372549,2,2001-07-19 18:45:50,995568350,5,9,0,252
792,449,489,1430,4,13,1,134,2.048285514345696,271,188,0,555,221,60,105,11,9,9,0,8,271,188,0,555,221,60,105,11,9,9,0,113,1131,1110,21,51,1,944,25,398,0,34,6,0.017470300489168415,2,2001-07-19 18:50:50,995568650,4,9,0,372
793,373,217,1096,4,12,1,93,1.827012025901943,308,231,1,294,58,49,93,24,17,6,0,10,308,231,1,294,58,49,93,24,17,6,0,194,708,696,12,86,15,867,25,336,0,31,14,0.02281021897810219,2,2001-07-19 18:55:50,995568950,4,9,0,215
794,163,444,1277,7,13,1,125,1.317149569303054,524,183,2,384,98,42,28,6,7,3,0,10,524,183,2,384,98,42,28,6,7,3,0,264,706,675,31,182,0,949,17,397,0,55,14,0.013302034428794992,2,2001-07-19 19:00:50,995569250,5,9,0,180
795,565,336,1300,7,12,1,40,1.6630686198920586,193,483,3,449,60,50,25,1,29,4,0,10,193,483,3,449,60,50,25,1,29,4,0,134,1087,1074,13,36,3,887,11,393,0,44,2,0.008461538461538461,1,2001-07-19 19:05:50,995569550,4,9,0,197
796,374,571,2200,5,13,1,339,1.430909090909091,847,572,0,391,114,83,119,11,54,0,9,9,847,572,0,391,114,83,119,11,54,0,9,475,1286,1267,19,100,0,1397,23,486,0,63,12,0.010449795547478418,2,2001-07-19 19:10:50,995569850,5,11,0,659
797,1282,1080,3612,5,10,1,30,1.6578947368421053,247,1439,0,1534,245,40,67,18,20,0,0,7,247,1439,0,1534,245,40,67,18,20,0,0,202,3260,3254,6,118,2,1567,6,683,2,50,12,0.0016606698034874064,1,2001-07-19 19:15:50,995570150,4,8,0,419
798,674,428,1815,5,16,1,75,1.7213024282560707,306,452,6,794,136,30,61,15,8,2,0,12,306,452,6,794,136,30,61,15,8,2,0,197,1312,1286,26,228,3,1101,10,406,0,38,14,0.005509641873278237,2,2001-07-19 19:20:50,995570450,4,9,0,394
799,1571,866,3543,5,11,1,109,1.3703076488851256,405,1910,1,913,209,63,32,1,8,1,0,10,405,1910,1,913,209,63,32,1,8,1,0,187,3043,3008,35,204,0,1482,10,966,2,71,16,0.002820874471086037,1,2001-07-19 19:25:50,995570750,5,8,0,310
800,519,513,2577,8,11,1,160,1.686335403726708,376,1084,0,469,454,80,52,48,12,1,0,8,376,1084,0,469,454,80,52,48,12,1,0,192,2079,2066,13,145,1,1382,10,649,0,50,21,0.003880481179666279,1,2001-07-19 19:30:50,995571050,8,8,0,507
801,723,242,1620,5,11,1,91,1.9073502161828289,256,455,2,322,460,63,38,18,1,4,0,10,256,455,2,322,460,63,38,18,1,4,0,124,1124,1093,31,280,1,1009,13,431,2,31,4,0.008024691358024692,2,2001-07-19 19:35:50,995571350,5,9,0,833
802,245,253,1144,6,12,1,234,1.4003496503496504,434,181,0,301,147,45,29,2,1,2,2,9,434,181,0,301,147,45,29,2,1,2,2,184,597,585,12,129,0,777,11,281,0,38,8,0.009615384615384616,1,2001-07-19 19:40:50,995571650,6,9,0,299
803,229,374,1267,6,10,1,175,1.3525691699604745,418,345,0,247,192,29,30,0,2,2,0,8,418,345,0,247,192,29,30,0,2,2,0,209,765,755,10,116,2,795,15,363,0,28,8,0.011838989739542224,1,2001-07-19 19:45:50,995571950,6,8,0,194
804,533,530,1806,5,12,1,58,1.9230343300110744,348,358,0,366,633,67,11,10,3,10,0,8,348,358,0,366,633,67,11,10,3,10,0,174,1029,1000,29,545,0,1407,2,506,0,45,36,0.0011074197120708748,1,2001-07-19 19:50:50,995572250,5,9,0,262
805,152,890,1475,7,13,1,89,1.33921302578019,245,827,0,241,91,27,14,15,6,2,0,11,245,827,0,241,91,27,14,15,6,2,0,134,1178,1159,19,73,1,1200,2,439,0,34,15,0.0013559322033898304,1,2001-07-19 19:55:50,995572550,7,10,0,365
806,1012,161,2412,6,10,1,188,1.9331117573743248,395,546,0,744,449,170,49,35,15,4,0,8,395,546,0,744,449,170,49,35,15,4,0,167,1960,1927,33,92,5,1267,18,627,0,49,23,0.0074595938665561546,1,2001-07-19 20:00:50,995572850,5,8,0,591
807,613,755,2437,4,10,1,35,1.7706196142798525,404,550,0,912,430,86,26,26,3,0,0,7,404,550,0,912,430,86,26,26,3,0,0,244,1771,1751,20,387,0,1479,4,565,0,52,9,0.0016406890894175555,1,2001-07-19 20:05:50,995573150,4,8,0,365
808,609,731,2340,4,15,1,192,1.5658119658119658,435,908,5,655,166,77,37,13,25,19,0,10,435,908,5,655,166,77,37,13,25,19,0,212,1780,1755,25,156,0,1403,7,567,0,33,4,0.002991452991452992,2,2001-07-19 20:10:50,995573450,4,9,0,298
809,917,520,2678,5,13,1,77,2.095291479820628,363,406,1,953,767,85,13,49,33,0,6,10,363,406,1,953,767,85,13,49,33,0,6,261,2193,2173,20,145,2,1551,4,584,0,51,24,0.0014930944382232176,1,2001-07-19 20:15:50,995573750,4,9,0,331
810,437,516,1901,5,14,1,124,1.8406102051551816,418,674,1,323,166,130,66,78,32,6,0,12,418,674,1,323,166,130,66,78,32,6,0,153,1298,1278,20,326,0,1169,84,545,0,49,14,0.04418726985796949,1,2001-07-19 20:20:50,995574050,5,8,0,514
811,353,165,2117,5,15,1,539,1.2143871273071465,755,788,1,242,146,122,26,16,8,8,0,12,755,788,1,242,146,122,26,16,8,8,0,162,1292,1251,41,120,4,1077,6,476,0,27,7,0.002830188679245283,1,2001-07-19 20:25:50,995574350,5,9,0,474
812,436,248,1705,5,11,1,179,1.2453051643192488,452,740,0,311,121,23,40,14,3,0,0,7,452,740,0,311,121,23,40,14,3,0,0,162,1187,1115,72,176,1,1029,17,445,0,55,84,0.00997067448680352,1,2001-07-19 20:30:50,995574650,5,8,0,435
813,362,415,1615,5,15,1,167,1.453466583385384,465,594,0,219,126,111,66,8,5,6,0,12,465,594,0,219,126,111,66,8,5,6,0,195,1141,1065,76,98,14,996,7,411,0,32,20,0.0043343653250774,1,2001-07-19 20:35:50,995574950,5,9,0,338
814,422,1029,2348,3,18,1,170,1.4689241320188595,566,945,0,373,254,105,50,13,1,24,0,15,566,945,0,373,254,105,50,13,1,24,0,334,1687,1639,48,142,15,1794,8,523,0,42,13,0.0034057045551298426,1,2001-07-19 20:40:50,995575250,3,11,0,295
815,393,416,1780,4,15,1,255,1.3910112359550562,445,818,0,216,138,62,77,10,2,9,1,12,445,818,0,216,138,62,77,10,2,9,1,148,1285,1248,37,92,0,978,28,470,0,42,25,0.015721504772599662,2,2001-07-19 20:45:50,995575550,4,9,0,305
816,1031,922,2972,5,13,1,92,1.1601615074024223,504,1965,0,314,66,64,11,9,26,11,0,11,504,1965,0,314,66,64,11,9,26,11,0,265,2509,2375,134,106,0,1562,4,712,0,50,47,0.001345895020188425,1,2001-07-19 20:50:50,995575850,5,12,0,472
817,240,244,1134,5,12,1,212,1.3171378091872792,421,297,0,227,115,30,12,4,20,3,3,9,421,297,0,227,115,30,12,4,20,3,3,171,564,534,30,185,2,688,3,313,3,49,29,0.002645502645502645,1,2001-07-19 20:55:50,995576150,5,9,0,230
818,998,903,2656,5,14,1,176,1.277694046721929,326,1883,0,223,86,28,50,11,4,39,4,9,326,1883,0,223,86,28,50,11,4,39,4,102,2288,2264,24,88,2,1348,3,594,1,43,10,0.0011295180722891564,1,2001-07-19 21:00:50,995576450,5,9,0,241
819,619,803,1948,3,14,1,88,1.9661190965092403,173,294,6,1253,102,48,15,16,36,2,0,11,173,294,6,1253,102,48,15,16,36,2,0,65,1649,1638,11,146,0,1127,20,325,0,50,5,0.01026694045174538,1,2001-07-19 21:05:50,995576750,3,9,0,215
820,228,237,928,5,17,1,54,1.7769396551724137,221,264,0,203,128,56,27,9,8,0,3,11,221,264,0,203,128,56,27,9,8,0,3,133,674,648,26,67,0,567,25,344,0,32,19,0.02693965517241379,2,2001-07-19 21:10:50,995577050,5,11,0,225
821,239,290,1086,4,12,1,124,1.5837187789084182,336,304,0,220,113,27,27,7,43,1,1,15,336,304,0,220,113,27,27,7,43,1,1,129,696,652,44,132,5,600,5,334,0,33,4,0.004604051565377533,1,2001-07-19 21:15:50,995577350,4,12,0,232
822,280,278,1770,6,15,1,309,1.2688172043010753,647,675,1,116,97,174,19,30,4,1,3,10,647,675,1,116,97,174,19,30,4,1,3,222,1071,999,72,165,3,880,11,421,1,56,25,0.006211180124223602,1,2001-07-19 21:20:50,995577650,4,9,0,257
823,422,366,1313,6,15,1,32,1.4725609756097562,176,694,0,279,47,65,35,11,3,1,1,9,176,694,0,279,47,65,35,11,3,1,1,83,1151,1100,51,46,1,702,5,396,0,27,12,0.00380517503805175,1,2001-07-19 21:25:50,995577950,5,8,0,171
824,694,636,1865,3,13,1,43,1.9645732689210949,215,289,0,1069,130,61,41,16,38,4,0,8,215,289,0,1069,130,61,41,16,38,4,0,109,1586,1538,48,125,2,1017,6,400,0,58,13,0.0032171581769437,1,2001-07-19 21:30:50,995578250,3,8,0,200
825,330,348,1848,5,14,1,104,1.4664138678223184,580,685,6,186,126,172,61,12,8,5,3,12,580,685,6,186,126,172,61,12,8,5,3,135,1505,1189,316,102,2,1084,6,481,0,36,15,0.0032449972958355873,1,2001-07-19 21:35:50,995578550,5,9,0,313
826,321,314,2219,7,14,1,191,1.348512173128945,845,700,0,215,153,190,76,26,6,5,0,12,845,700,0,215,153,190,76,26,6,5,0,178,1738,1288,450,111,1,1128,9,501,2,44,25,0.004054054054054054,1,2001-07-19 21:40:50,995578850,4,10,0,364
827,720,639,2594,4,12,1,84,1.8843484965304549,251,579,0,1291,317,89,23,5,38,0,1,9,251,579,0,1291,317,89,23,5,38,0,1,144,2329,2309,20,37,0,1168,11,653,0,52,19,0.004238921001926782,1,2001-07-19 21:45:50,995579150,3,9,0,239
828,151,151,952,5,20,1,23,1.2410526315789474,518,100,0,165,84,20,20,4,34,0,3,14,518,100,0,165,84,20,20,4,34,0,3,163,696,386,310,68,2,633,4,241,0,40,8,0.004201680672268907,1,2001-07-19 21:50:50,995579450,5,10,0,193
829,590,519,2665,4,14,1,34,1.6012777151446824,494,383,0,1604,130,15,13,11,2,6,3,9,494,383,0,1604,130,15,13,11,2,6,3,169,1932,1650,282,526,4,1080,5,345,1,78,21,0.001875468867216804,1,2001-07-19 21:55:50,995579750,4,8,0,733
830,182,164,629,4,13,1,26,1.6600660066006598,166,213,1,65,68,24,62,6,1,0,0,10,166,213,1,65,68,24,62,6,1,0,0,124,358,345,13,98,23,427,0,203,0,23,24,0.0,0,2001-07-19 22:00:50,995580050,4,9,0,218
831,137,122,779,4,12,1,75,1.7997432605905006,241,216,0,131,47,57,41,3,12,31,0,8,241,216,0,131,47,57,41,3,12,31,0,135,486,455,31,83,0,446,12,279,0,12,45,0.015404364569961491,2,2001-07-19 22:05:50,995580350,3,9,0,266
832,240,220,1071,6,12,1,46,1.6,465,134,0,239,78,41,43,37,20,1,9,12,465,134,0,239,78,41,43,37,20,1,9,198,693,545,148,133,1,715,8,344,3,33,27,0.007469654528478058,1,2001-07-19 22:10:50,995580650,6,9,0,403
833,847,832,3194,5,15,1,198,1.4386349405134626,1206,534,0,1060,169,65,42,35,28,16,2,13,1206,534,0,1060,169,65,42,35,28,16,2,832,2113,1957,156,51,0,1636,3,417,0,99,71,0.0009389671361502347,1,2001-07-19 22:15:50,995580950,5,10,0,597
834,756,767,2123,5,13,1,60,2.132830899670278,183,395,3,1101,288,32,35,11,36,3,2,11,183,395,3,1101,288,32,35,11,36,3,2,104,1828,1822,6,131,0,1164,7,376,0,71,16,0.003297220913801225,1,2001-07-19 22:20:50,995581250,5,11,0,362
835,176,216,904,6,13,1,87,1.4469026548672566,274,323,2,126,108,26,26,1,1,15,0,11,274,323,2,126,108,26,26,1,1,15,0,126,606,566,40,85,0,481,15,357,0,51,14,0.016592920353982302,2,2001-07-19 22:25:50,995581550,6,10,0,210
836,298,374,1331,5,14,1,28,2.0052631578947366,194,509,0,183,211,127,47,21,23,12,1,12,194,509,0,183,211,127,47,21,23,12,1,131,1016,985,31,155,1,819,2,328,0,33,35,0.0015015015015015015,1,2001-07-19 22:30:50,995581850,5,9,0,172
