,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
61,71,56,2354,3,13,0,0,0.22504378283712784,2040,118,4,67,21,20,10,2,0,1,1,10,2040,118,4,67,21,20,10,2,0,1,1,1,1992,190,1802,291,70,355,106,681,0,18,0,0.045029736618521665,2,2006-01-20 05:58:45,1137736725,3,13,329,675
62,166,85,1854,4,16,0,0,0.4362116991643454,1482,112,0,104,24,30,16,11,10,1,4,11,1482,112,0,104,24,30,16,11,10,1,4,5,1569,175,1394,221,59,253,123,926,0,61,14,0.06634304207119741,2,2006-01-20 06:03:45,1137737025,4,15,304,628
63,71,16,942,4,15,0,0,0.37246531483457845,831,18,0,18,8,58,1,0,0,1,0,13,831,18,0,18,8,58,1,0,0,1,0,0,862,41,821,75,5,105,54,386,0,13,4,0.05732484076433121,2,2006-01-20 06:08:45,1137737325,4,6,124,251
64,22,103,1334,4,9,0,0,0.4118529632408102,1092,99,0,59,13,62,5,1,2,0,0,7,1092,99,0,59,13,62,5,1,2,0,0,0,1226,150,1076,107,1,178,145,557,0,28,4,0.10869565217391304,3,2006-01-20 06:13:45,1137737625,4,6,39,80
65,88,40,1012,4,13,0,0,0.4733201581027668,843,40,0,36,15,69,8,1,0,0,0,6,843,40,0,36,15,69,8,1,0,0,0,0,924,91,833,88,0,119,56,419,0,10,0,0.05533596837944664,2,2006-01-20 06:18:45,1137737925,4,12,77,156
66,40,42,987,7,12,0,0,0.42451874366767983,729,175,0,44,6,27,6,0,0,0,0,5,729,175,0,44,6,27,6,0,0,0,0,1,955,227,728,31,0,241,136,486,0,10,2,0.13779128672745694,2,2006-01-20 06:23:45,1137738225,4,12,36,72
67,221,29,9920,3,9,0,0,0.1254664649520928,9367,292,0,34,16,200,0,6,0,0,0,6,9367,292,0,34,16,200,0,6,0,0,0,0,9585,378,9207,330,5,1359,307,1276,0,56,11,0.03094758064516129,2,2006-01-20 06:28:45,1137738525,3,7,326,653
68,21,186,2646,5,15,0,0,0.3416477702191988,2323,116,2,21,17,163,2,1,1,0,0,10,2323,116,2,21,17,163,2,1,1,0,0,0,2532,266,2266,114,0,334,44,758,0,19,7,0.016628873771730914,2,2006-01-20 06:33:45,1137738825,5,7,100,218
69,37,86,1545,3,9,0,0,0.36163318211276735,1251,176,0,38,17,55,1,5,0,0,0,6,1251,176,0,38,17,55,1,5,0,0,0,1,1430,235,1195,112,2,244,109,656,20,65,10,0.07055016181229773,3,2006-01-20 06:38:45,1137739125,3,7,95,197
70,108,102,1576,4,12,0,0,0.5769720101781171,1063,331,0,61,76,9,22,2,2,0,6,9,1063,331,0,61,76,9,22,2,2,0,6,0,1500,442,1058,72,4,157,189,587,23,18,2,0.1199238578680203,3,2006-01-20 06:43:45,1137739425,4,8,83,182
71,70,60,945,8,9,0,0,0.5365079365079365,704,129,0,43,19,21,23,6,0,0,0,6,704,129,0,43,19,21,23,6,0,0,0,4,891,200,691,50,0,125,80,529,0,6,3,0.08465608465608465,2,2006-01-20 06:48:45,1137739725,6,8,35,70
72,253,27,9374,7,14,0,0,0.1339095177123346,8923,141,1,44,48,208,2,5,0,0,0,10,8923,141,1,44,48,208,2,5,0,0,0,0,9223,306,8917,149,2,991,66,1337,42,56,21,0.007040751013441433,2,2006-01-20 06:53:45,1137740025,5,8,160,329
73,124,307,3601,7,29,0,0,0.5237434046098306,2859,321,0,116,38,220,23,9,0,2,1,14,2859,321,0,116,38,220,23,9,0,2,1,3,3360,541,2819,238,0,470,110,1088,0,20,11,0.030547070258261595,2,2006-01-20 06:58:45,1137740325,4,8,239,513
74,121,168,1962,3,29,0,0,0.601530612244898,1486,227,6,105,39,61,9,11,1,0,6,25,1486,227,6,105,39,61,9,11,1,0,6,0,1811,349,1462,149,2,244,84,721,0,20,4,0.04281345565749235,2,2006-01-20 07:03:45,1137740625,3,8,157,343
75,147,84,1778,4,27,0,0,0.6021384355655599,1414,127,10,87,47,31,13,23,11,5,8,12,1414,127,10,87,47,31,13,23,11,5,8,0,1632,246,1386,145,1,248,232,772,0,53,5,0.13048368953880765,3,2006-01-20 07:08:45,1137740925,4,8,132,286
76,51,56,887,5,29,0,0,0.7824126268320181,613,152,12,35,28,28,8,1,0,3,0,14,613,152,12,35,28,28,8,1,0,3,0,1,835,240,595,51,0,204,57,462,0,54,7,0.06426155580608793,2,2006-01-20 07:13:45,1137741225,5,8,34,73
77,102,90,759,5,25,0,0,1.279683377308707,490,73,21,21,38,82,9,16,3,4,1,10,490,73,21,21,38,82,9,16,3,4,1,0,726,243,483,32,1,81,107,584,0,75,20,0.14097496706192358,2,2006-01-20 07:18:45,1137741525,5,8,24,61
78,88,42,1063,6,16,0,0,0.6041470311027333,786,132,0,68,35,9,8,6,6,5,2,14,786,132,0,68,35,9,8,6,6,5,2,1,926,177,749,134,2,233,287,581,20,61,29,0.2699905926622766,3,2006-01-20 07:23:45,1137741825,6,8,101,239
79,72,86,868,4,18,0,0,0.9561707035755479,591,118,1,74,14,1,3,25,12,22,2,16,591,118,1,74,14,1,3,25,12,22,2,0,807,229,578,60,1,179,89,436,0,64,13,0.10253456221198157,3,2006-01-20 07:28:45,1137742125,3,9,36,76
80,126,129,1218,4,18,0,0,0.9513201320132013,827,124,0,59,21,151,10,4,0,2,8,16,827,124,0,59,21,151,10,4,0,2,8,0,1104,292,812,108,6,192,168,559,0,46,4,0.13793103448275862,2,2006-01-20 07:33:45,1137742425,4,9,34,129
81,72,151,1380,3,18,0,0,0.7048585931834663,991,165,3,88,20,55,51,0,1,0,3,16,991,165,3,88,20,55,51,0,1,0,3,0,1334,354,980,45,1,251,83,586,0,11,7,0.060144927536231886,3,2006-01-20 07:38:45,1137742725,3,7,59,125
82,45,50,715,8,14,0,0,0.47538677918424754,539,95,1,14,47,13,1,0,1,0,0,10,539,95,1,14,47,13,1,0,1,0,0,0,668,139,529,43,4,152,94,465,0,12,3,0.13146853146853146,2,2006-01-20 07:43:45,1137743025,6,6,21,43
83,59,71,638,4,21,0,0,0.8296529968454258,424,98,0,27,20,18,40,7,0,0,0,6,424,98,0,27,20,18,40,7,0,0,0,0,598,174,424,36,4,98,102,371,0,25,4,0.15987460815047022,3,2006-01-20 07:48:45,1137743325,4,8,23,61
