,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,1300,1641,34922,7,21,0,27528,0.3470271841837476,29015,2900,5,1179,489,219,214,67,141,21,40,19,29015,2900,5,1179,489,219,214,67,141,21,40,377,5898,4789,1109,592,491,3252,1415,9316,2,804,306,0.040516550223342114,4,2005-05-25 10:00:09,1117015209,5,11,761,1522
11,1219,1418,31234,8,24,0,25941,0.3284768641702901,26863,1535,15,1113,540,207,189,157,55,44,27,19,26863,1535,15,1113,540,207,189,157,55,44,27,394,3979,3454,525,504,345,1762,1251,8616,2,636,149,0.040032,3,2005-05-25 11:00:09,1117018809,5,14,806,1612
12,907,963,28304,4,24,0,24572,0.25022236453552493,25373,976,10,781,380,206,162,95,57,37,7,19,25373,976,10,781,380,206,162,95,57,37,7,345,2837,2381,456,353,182,1117,600,7218,0,534,137,0.0211954217888936,4,2005-05-25 12:00:09,1117022409,4,14,630,1260
13,1226,1238,31588,5,29,0,26671,0.3230985735303525,27461,1399,2,870,591,369,280,121,46,88,5,24,27461,1399,2,870,591,369,280,121,46,88,5,350,3930,3493,437,315,291,1316,916,7728,4,670,437,0.0289983538052425,5,2005-05-25 13:00:09,1117026009,5,12,637,1274
14,984,957,28668,4,19,0,25004,0.25990307627475767,25805,905,17,585,389,380,178,101,29,57,17,14,25805,905,17,585,389,380,178,101,29,57,17,365,2796,2360,436,311,171,1147,429,6976,6,556,228,0.014964420259522812,3,2005-05-25 14:00:09,1117029609,4,11,649,1298
15,1304,1241,33164,4,19,0,28030,0.3140425010717129,28929,1081,10,1069,684,243,299,168,51,97,18,15,28929,1081,10,1069,684,243,299,168,51,97,18,348,3984,3433,551,296,485,1506,1241,8312,4,558,149,0.037420094077915814,4,2005-05-25 15:00:09,1117033209,4,11,689,1378
16,1238,1196,33272,9,29,0,27798,0.3447096892362171,28789,1323,4,566,908,574,302,127,55,65,21,24,28789,1323,4,566,908,574,302,127,55,65,21,354,4349,3712,637,257,506,1601,827,7820,0,568,163,0.024855734551574898,3,2005-05-25 16:00:09,1117036809,4,13,646,1292
17,1139,1149,30998,5,29,0,25960,0.34892074584462657,26784,1306,6,668,813,519,193,178,54,68,8,24,26784,1306,6,668,813,519,193,178,54,68,8,386,3975,3538,437,302,348,1465,600,7526,2,488,83,0.019356087489515453,3,2005-05-25 17:00:09,1117040409,3,11,661,1322
18,1337,1116,32176,4,25,0,26840,0.3257914250404031,27853,1395,6,671,541,375,319,214,62,100,10,24,27853,1395,6,671,541,375,319,214,62,100,10,424,3959,3370,589,334,608,1594,1007,8180,2,512,132,0.03129661859771258,3,2005-05-25 18:00:09,1117044009,4,12,788,1576
19,870,913,29460,5,29,0,25607,0.25783675000852746,26489,934,0,829,444,266,105,120,15,78,10,24,26489,934,0,829,444,266,105,120,15,78,10,351,3144,2614,530,215,140,1157,380,7360,0,514,135,0.012898845892735914,3,2005-05-25 19:00:09,1117047609,5,9,584,1168
20,570,631,26218,4,29,0,23283,0.16340119393846625,24222,906,32,529,240,55,48,46,8,30,4,24,24222,906,32,529,240,55,48,46,8,30,4,389,2267,1719,548,193,84,820,267,6446,4,488,126,0.010183843161186971,3,2005-05-25 20:00:09,1117051209,4,10,590,1180
21,815,996,28286,6,25,0,24404,0.24094583526227698,25342,904,18,1056,358,93,113,63,16,57,50,23,25342,904,18,1056,358,93,113,63,16,57,50,363,3051,2478,573,263,198,1222,452,7032,0,518,166,0.015978506787330315,3,2005-05-25 21:00:09,1117054809,5,11,701,1402
22,844,833,30290,5,24,0,26181,0.2022647793505412,27204,1379,0,758,301,87,104,87,63,12,1,17,27204,1379,0,758,301,87,104,87,63,12,1,369,3089,2442,647,386,243,1040,577,7440,0,466,281,0.019049191152195444,2,2005-05-25 22:00:09,1117058409,4,11,767,1534
23,874,784,28932,3,22,0,24999,0.23619160673137352,25957,1103,3,659,318,241,131,89,46,59,15,20,25957,1103,3,659,318,241,131,89,46,59,15,366,3044,2454,590,233,277,1210,369,7236,0,382,174,0.012754043965159684,3,2005-05-25 23:00:09,1117062009,3,11,631,1262
