,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
11,3549,3188,9814,9,20,0,258,2.3796151264264935,677,1818,224,3937,1166,401,473,121,36,25,18,15,677,1818,224,3937,1166,401,473,121,36,25,18,349,7948,7884,64,383,834,3917,436,2837,0,282,148,0.04442632973303444,3,2001-07-19 11:06:11,995540771,7,11,277,806
12,998,914,3876,12,18,0,171,2.0933216681248177,381,1331,59,870,369,194,77,48,22,20,13,16,381,1331,59,870,369,194,77,48,22,20,13,81,2815,2687,128,362,441,1047,198,1569,0,266,180,0.0510704152695383,3,2001-07-19 12:06:11,995544371,6,12,0,451
13,2890,3057,17569,5,19,0,234,2.04633730834753,798,2219,19,3899,957,277,304,181,89,12,29,18,798,2219,19,3899,957,277,304,181,89,12,29,411,7495,7357,138,665,8650,11862,405,2852,6,335,341,0.023051966531959702,2,2001-07-19 13:06:11,995547971,5,12,3,1177
14,12888,5417,26283,6,19,0,582,2.0131485987911137,1451,5667,8,13829,2642,876,406,300,128,58,32,14,1451,5667,8,13829,2642,876,406,300,128,58,32,674,18847,18668,179,5375,786,10168,225,3940,0,461,914,0.008560015217804832,2,2001-07-19 14:06:11,995551571,6,15,0,13664
15,4798,4753,26249,5,17,0,501,1.505545036516094,2077,12017,10,5621,1270,365,520,126,112,23,13,13,2077,12017,10,5621,1270,365,520,126,112,23,13,485,17285,16222,1063,3911,4017,7206,633,4718,4,371,347,0.02411520438873862,3,2001-07-19 15:06:11,995555171,5,13,15,7476
16,3286,3590,15112,4,19,0,841,1.6221447928765003,2824,4823,11,2682,1168,607,379,277,78,24,23,15,2824,4823,11,2682,1168,607,379,277,78,24,23,213,10670,8905,1765,1191,1995,3700,431,3754,0,511,352,0.028520381154049763,3,2001-07-19 16:06:11,995558771,4,13,4,1559
17,7554,5387,21903,4,19,0,514,1.6945617084678422,2805,8415,18,5128,2019,753,409,298,139,81,28,15,2805,8415,18,5128,2019,753,409,298,139,81,28,454,17276,15449,1827,1891,1562,6142,513,5513,16,498,859,0.023420379839298757,3,2001-07-19 17:06:11,995562371,4,18,76,2932
18,5450,6182,20546,5,16,0,679,1.7458099118147594,3526,6589,49,5353,1846,923,357,405,221,75,21,12,3526,6589,49,5353,1846,923,357,405,221,75,21,682,16388,14237,2151,1642,1114,6128,580,5870,8,618,752,0.028227965153063708,3,2001-07-19 18:06:11,995565971,4,12,13,1977
19,10689,8369,33862,5,17,0,1476,1.8529320796733886,3527,13319,13,8237,3168,1649,1476,450,275,133,67,13,3527,13319,13,8237,3168,1649,1476,450,275,133,67,583,27760,26349,1411,2513,1408,5743,589,9007,14,694,985,0.01739412911227925,3,2001-07-19 19:06:11,995569571,5,12,2,3506
20,9310,8445,28215,6,20,0,1398,1.725025746652935,3778,11175,26,7140,2558,961,583,443,235,184,92,17,3778,11175,26,7140,2558,961,583,443,235,184,92,582,23021,21320,1701,2187,971,5170,409,7223,5,674,1446,0.014495835548467128,4,2001-07-19 20:06:11,995573171,6,13,12,2818
21,8743,8112,30244,6,19,0,908,1.7074635105758946,4485,10002,40,9476,2329,1332,592,459,127,73,53,13,4485,10002,40,9476,2329,1332,592,459,127,73,53,547,24864,21925,2939,2662,1198,5642,457,6491,11,824,1891,0.015110435127628621,3,2001-07-19 21:06:11,995576771,4,11,5,3166
22,5603,4994,19760,5,16,0,751,1.8878577759240915,2524,6645,20,5946,1933,721,510,452,227,73,60,13,2524,6645,20,5946,1933,721,510,452,227,73,60,627,15968,14876,1092,1835,517,5159,237,5009,0,608,1048,0.011993927125506072,2,2001-07-19 22:06:11,995580371,5,12,1,2307
23,3932,3776,12938,9,19,0,612,1.8889502762430939,1480,5381,25,2827,1278,754,375,286,91,95,33,14,1480,5381,25,2827,1278,754,375,286,91,95,33,382,10565,10125,440,1111,262,3461,160,3807,0,412,524,0.01236571605224515,2,2001-07-19 23:06:11,995583971,4,14,0,1519
