,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
36,426,440,1226,6,14,0,82,1.788824979457683,257,9,8,862,19,28,22,1,9,2,0,10,257,9,8,862,19,28,22,1,9,2,0,34,1048,910,138,53,9,340,18,233,0,81,0,0.01468189233278956,2,2001-07-17 06:50:50,995352650,6,9,0,75
37,217,207,1322,10,13,0,548,0.9818043972706596,832,33,4,340,40,26,9,5,3,21,6,10,832,33,4,340,40,26,9,5,3,21,6,111,634,470,164,26,3,604,44,242,0,64,0,0.033282904689863835,3,2001-07-17 07:00:50,995353250,7,10,0,161
38,189,127,1057,5,19,0,230,1.2454632282712512,567,84,1,203,145,17,5,2,3,8,0,17,567,84,1,203,145,17,5,2,3,8,0,18,718,411,307,81,10,511,37,268,0,73,0,0.035004730368968784,2,2001-07-17 07:10:50,995353850,5,9,0,145
39,206,275,850,6,16,0,271,1.3662306777645659,342,8,0,413,60,8,1,3,0,0,1,16,342,8,0,413,60,8,1,3,0,0,1,21,477,428,49,72,9,303,7,173,0,71,0,0.00823529411764706,1,2001-07-17 07:20:50,995354450,6,9,0,60
40,94,79,278,5,14,0,28,1.7,79,1,0,147,10,17,2,1,0,0,0,11,79,1,0,147,10,17,2,1,0,0,0,39,182,172,10,11,18,108,7,95,0,36,0,0.025179856115107917,2,2001-07-17 07:30:50,995355050,5,8,0,52
41,71,50,366,10,15,0,70,1.4475138121546962,230,6,0,74,7,12,0,2,16,0,0,13,230,6,0,74,7,12,0,2,16,0,0,12,265,117,148,15,4,130,9,79,0,44,92,0.024590163934426233,2,2001-07-17 07:40:50,995355650,8,8,0,41
42,592,511,1528,7,11,0,58,1.6164921465968587,383,15,0,1047,32,30,5,8,1,4,0,11,383,15,0,1047,32,30,5,8,1,4,0,34,1401,1115,286,35,0,476,19,218,0,77,2,0.012434554973821987,1,2001-07-17 07:50:50,995356250,7,9,0,163
43,140,214,536,4,14,0,36,1.7988721804511278,146,19,0,250,65,35,9,2,2,4,0,8,146,19,0,250,65,35,9,2,2,4,0,60,296,253,43,140,4,341,17,184,0,42,0,0.03171641791044776,2,2001-07-17 08:00:50,995356850,4,9,0,103
44,85,84,297,6,14,0,59,1.5912162162162162,106,4,0,147,12,17,3,0,2,5,0,8,106,4,0,147,12,17,3,0,2,5,0,35,176,164,12,26,1,123,8,96,0,38,2,0.02693602693602693,2,2001-07-17 08:10:50,995357450,6,8,0,63
45,392,373,1421,4,13,0,261,1.229739252995067,634,16,0,704,17,16,12,4,8,6,2,9,634,16,0,704,17,16,12,4,8,6,2,117,992,756,236,49,2,469,18,226,0,101,4,0.012667135819845179,3,2001-07-17 08:20:50,995358050,4,10,0,179
46,546,930,1838,6,12,0,114,1.7611607142857142,294,9,1,1433,13,16,5,11,3,7,0,10,294,9,1,1433,13,16,5,11,3,7,0,15,1651,1489,162,12,46,856,24,218,0,75,0,0.013057671381936888,2,2001-07-17 08:30:50,995358650,6,8,0,25
47,357,361,1502,6,16,0,401,1.0953660174613835,746,2,3,675,30,25,3,0,1,2,1,12,746,2,3,675,30,25,3,0,1,2,1,51,999,710,289,38,13,760,20,238,0,60,0,0.01330671989354624,2,2001-07-17 08:40:50,995359250,6,10,0,657
48,591,200,1047,6,11,0,71,1.65,224,3,0,776,8,19,5,1,2,2,0,8,224,3,0,776,8,19,5,1,2,2,0,18,415,283,132,536,7,774,9,148,0,65,1,0.008587786259541985,2,2001-07-17 08:50:50,995359850,6,9,0,35
49,174,174,531,6,22,0,49,1.9257142857142855,149,7,3,273,17,52,10,6,0,1,2,12,149,7,3,273,17,52,10,6,0,1,2,17,396,314,82,63,6,189,29,235,0,39,0,0.054409005628517824,3,2001-07-17 09:00:50,995360450,6,9,0,82
50,112,612,1600,5,22,0,523,1.074797843665768,743,6,0,684,19,13,3,15,1,0,0,7,743,6,0,684,19,13,3,15,1,0,0,57,861,702,159,43,116,838,27,223,0,52,1,0.016864459712679573,2,2001-07-17 09:10:50,995361050,5,9,0,667
51,875,324,1785,5,13,0,59,1.596629213483146,541,56,0,901,227,26,4,10,5,6,4,9,541,56,0,901,227,26,4,10,5,6,4,274,948,840,108,499,5,1164,50,314,0,70,2,0.02799552071668533,3,2001-07-17 09:20:50,995361650,5,9,0,369
52,280,138,796,6,16,0,247,1.4697732997481108,334,171,0,67,126,37,31,20,4,3,1,9,334,171,0,67,126,37,31,20,4,3,1,62,380,361,19,105,2,347,42,244,0,49,2,0.05276381909547738,2,2001-07-17 09:30:50,995362250,6,11,0,486
53,177,276,811,6,14,0,78,1.7345013477088949,270,10,0,190,227,29,2,10,3,0,1,9,270,10,0,190,227,29,2,10,3,0,1,179,430,426,4,55,69,390,21,181,0,62,3,0.02586206896551724,1,2001-07-17 09:40:50,995362850,5,9,0,117
54,225,253,977,6,14,0,143,1.6307692307692307,359,125,0,161,244,39,38,4,2,0,3,9,359,125,0,161,244,39,38,4,2,0,3,122,627,538,89,83,2,429,7,262,0,37,1,0.0071574642126789375,2,2001-07-17 09:50:50,995363450,6,9,0,209
