,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
52,3,8,54,2,10,0,31,0.7358490566037735,40,3,0,5,1,2,0,1,0,0,1,9,40,3,0,5,1,2,0,1,0,0,1,3,12,6,6,7,1,49,0,20,0,1,0,0.0,0,2004-12-22 00:52:08,1103676728,2,8,2,5
53,12,14,88,4,12,0,38,1.3218390804597702,50,11,0,12,6,1,1,1,1,0,2,11,50,11,0,12,6,1,1,1,1,0,2,1,34,23,11,14,1,62,0,37,0,2,2,0.0,0,2004-12-22 00:53:08,1103676788,4,7,0,14
54,11,12,70,3,12,0,17,1.2285714285714286,30,21,0,7,5,5,0,0,1,0,1,9,30,21,0,7,5,5,0,0,1,0,1,3,41,31,10,9,0,47,2,36,0,1,0,0.028571428571428567,2,2004-12-22 00:54:08,1103676848,3,7,0,1
55,13,8,90,3,12,0,48,0.7555555555555555,60,13,0,12,1,1,0,1,0,0,2,9,60,13,0,12,1,1,0,1,0,0,2,1,36,25,11,5,0,69,5,35,0,5,1,0.05555555555555555,2,2004-12-22 00:55:08,1103676908,3,6,0,9
56,5,6,30,3,12,0,3,1.3333333333333333,16,4,0,4,4,0,0,0,1,0,1,9,16,4,0,4,4,0,0,0,1,0,1,4,19,10,9,4,0,20,0,24,0,0,0,0.0,0,2004-12-22 00:56:08,1103676968,3,8,1,6
57,3,5,51,3,9,0,34,0.6862745098039216,39,4,0,2,2,2,0,1,1,0,0,7,39,4,0,2,2,2,0,1,1,0,0,0,15,10,5,2,0,43,2,22,0,1,0,0.0392156862745098,1,2004-12-22 00:57:08,1103677028,3,8,0,7
58,21,2,97,12,12,0,4,1.8247422680412366,14,43,0,7,26,3,1,0,1,0,2,9,14,43,0,7,26,3,1,0,1,0,2,4,69,63,6,20,0,53,2,36,0,1,2,0.020618556701030927,1,2004-12-22 00:58:08,1103677088,5,9,0,22
59,5,15,48,4,13,0,14,1.4166666666666667,23,5,0,8,9,1,0,0,1,0,1,9,23,5,0,8,9,1,0,0,1,0,1,2,32,25,7,0,0,39,2,33,0,1,2,0.04166666666666666,1,2004-12-22 00:59:08,1103677148,4,9,3,14
60,8,6,63,12,12,0,33,0.7903225806451613,45,9,0,0,2,2,2,0,1,0,1,9,45,9,0,0,2,2,2,0,1,0,1,5,20,13,7,4,1,53,2,26,0,1,0,0.031746031746031744,2,2004-12-22 01:00:08,1103677208,5,8,1,13
61,21,37,134,4,12,0,65,1.6194029850746268,72,11,0,8,28,0,1,1,11,0,2,9,72,11,0,8,28,0,1,1,11,0,2,1,59,53,6,9,0,93,7,32,0,2,0,0.05223880597014925,2,2004-12-22 01:01:08,1103677268,4,8,1,10
62,39,56,228,6,13,0,37,1.2587719298245614,115,67,0,9,1,3,23,0,9,0,1,9,115,67,0,9,1,3,23,0,9,0,1,10,179,111,68,2,0,103,9,49,0,1,0,0.03947368421052632,3,2004-12-22 01:02:08,1103677328,4,9,0,13
63,15,8,43,5,14,0,2,2.255813953488372,10,10,0,10,6,3,0,1,0,0,1,11,10,10,0,10,6,3,0,1,0,0,1,1,36,29,7,4,0,29,4,25,0,0,0,0.09302325581395347,2,2004-12-22 01:03:08,1103677388,5,10,10,20
64,7,4,32,5,12,0,2,1.875,8,9,0,9,3,0,0,1,0,0,2,9,8,9,0,9,3,0,0,1,0,0,2,3,21,18,3,6,0,26,7,24,0,0,0,0.21875,2,2004-12-22 01:04:08,1103677448,5,6,0,9
65,4,16,64,4,8,0,3,1.75,6,33,0,10,6,8,0,0,0,0,1,9,6,33,0,10,6,8,0,0,0,0,1,0,50,47,3,11,0,50,2,22,0,0,0,0.03125,2,2004-12-22 01:05:08,1103677508,4,6,0,32
66,38,6,159,6,10,0,37,0.7358490566037735,79,58,0,16,0,5,0,0,1,0,0,7,79,58,0,16,0,5,0,0,1,0,0,32,86,76,10,4,0,113,5,39,0,2,0,0.031446540880503145,2,2004-12-22 01:06:08,1103677568,6,6,0,8
67,23,56,175,5,7,0,84,0.5657142857142857,94,73,0,2,5,0,0,0,1,0,0,7,94,73,0,2,5,0,0,0,1,0,0,1,90,81,9,0,0,98,2,26,0,1,0,0.011428571428571429,2,2004-12-22 01:07:08,1103677628,5,6,6,16
68,36,22,188,3,12,0,65,1.3989361702127658,77,64,0,21,5,2,0,1,17,0,1,9,77,64,0,21,5,2,0,1,17,0,1,4,96,88,8,23,0,128,4,41,0,2,0,0.02127659574468085,2,2004-12-22 01:08:08,1103677688,3,6,0,10
69,63,5,195,5,9,0,114,0.4896907216494845,123,59,0,9,1,0,0,1,0,0,1,9,123,59,0,9,1,0,0,1,0,0,1,1,76,68,8,3,1,101,5,27,0,2,0,0.02564102564102564,2,2004-12-22 01:09:08,1103677748,5,6,0,5
70,28,63,139,5,12,0,32,0.8705035971223022,46,85,0,4,1,0,0,0,1,0,2,9,46,85,0,4,1,0,0,0,1,0,2,4,100,90,10,3,0,126,0,28,0,1,0,0.0,0,2004-12-22 01:10:08,1103677808,5,6,0,3
71,16,40,117,3,12,0,35,1.247863247863248,48,38,0,3,22,3,0,1,0,0,2,9,48,38,0,3,22,3,0,1,0,0,2,3,76,66,10,3,0,95,6,38,0,4,3,0.05128205128205128,2,2004-12-22 01:11:08,1103677868,3,8,0,7
72,18,7,97,4,12,0,32,0.9587628865979382,60,12,0,12,2,9,0,1,0,0,1,9,60,12,0,12,2,9,0,1,0,0,1,0,56,31,25,9,0,67,7,39,0,1,0,0.07216494845360824,5,2004-12-22 01:12:08,1103677928,4,8,2,17
73,4,3,26,12,12,0,4,1.1538461538461535,17,3,0,3,1,0,0,0,0,0,2,9,17,3,0,3,1,0,0,0,0,0,2,5,14,6,8,3,0,21,1,20,0,0,0,0.038461538461538464,1,2004-12-22 01:13:08,1103677988,5,6,1,35
74,71,20,192,5,10,0,37,1.7239583333333333,90,15,0,28,4,34,18,1,1,0,1,9,90,15,0,28,4,34,18,1,1,0,1,34,105,86,19,16,0,124,2,53,0,2,0,0.010416666666666666,2,2004-12-22 01:14:08,1103678048,5,6,1,20
75,8,117,171,3,12,0,33,2.3450292397660824,43,61,0,3,3,7,33,19,0,0,2,9,43,61,0,3,3,7,33,19,0,0,2,0,133,123,10,5,0,105,0,30,0,1,0,0.0,0,2004-12-22 01:15:08,1103678108,3,7,3,9
76,3,10,70,4,12,0,33,0.819672131147541,47,0,0,2,9,1,0,1,0,0,1,9,47,0,0,2,9,1,0,1,0,0,1,1,17,4,13,10,9,60,0,27,0,1,0,0.0,0,2004-12-22 01:16:08,1103678168,4,6,0,9
77,3,6,31,4,5,0,3,1.3548387096774193,10,12,0,3,5,0,0,0,0,0,1,9,10,12,0,3,5,0,0,0,0,0,1,3,22,18,4,3,0,23,2,26,0,1,2,0.06451612903225806,2,2004-12-22 01:17:08,1103678228,4,5,0,2
78,14,6,58,4,12,0,1,1.637931034482759,8,27,0,18,1,0,1,1,0,0,2,9,8,27,0,18,1,0,1,1,0,0,2,0,45,38,7,12,0,35,2,27,0,1,20,0.03448275862068965,1,2004-12-22 01:18:08,1103678288,4,6,1,13
79,14,8,127,2,11,0,38,1.128,75,5,0,16,21,0,7,1,0,0,0,6,75,5,0,16,21,0,7,1,0,0,0,4,73,40,33,10,2,78,3,33,0,1,0,0.023622047244094488,3,2004-12-22 01:19:08,1103678348,2,9,0,6
80,4,5,51,12,12,0,31,0.7,36,8,0,2,1,1,0,0,1,0,1,9,36,8,0,2,1,1,0,0,1,0,1,0,16,11,5,3,1,44,2,16,0,1,0,0.0392156862745098,2,2004-12-22 01:20:08,1103678408,5,7,6,17
81,12,8,49,4,7,0,9,1.625,18,11,0,6,5,6,0,0,1,0,1,9,18,11,0,6,5,6,0,0,1,0,1,3,29,23,6,7,1,32,3,30,0,0,0,0.061224489795918366,2,2004-12-22 01:21:08,1103678468,4,7,6,65
82,15,14,117,3,15,0,36,0.8632478632478633,85,4,0,15,5,2,1,2,1,0,1,11,85,4,0,15,5,2,1,2,1,0,1,31,39,21,18,11,0,62,9,42,0,2,0,0.07692307692307693,2,2004-12-22 01:22:08,1103678528,3,7,0,7
83,3,2,59,4,15,0,38,0.4067796610169492,46,8,0,3,0,1,0,1,0,0,0,6,46,8,0,3,0,1,0,1,0,0,0,4,15,11,4,2,0,56,6,22,0,1,0,0.1016949152542373,2,2004-12-22 01:23:08,1103678588,4,7,1,5
84,10,11,72,5,15,0,31,0.9861111111111112,41,13,0,9,5,2,1,0,0,0,0,12,41,13,0,9,5,2,1,0,0,0,0,0,37,27,10,4,0,59,5,26,0,1,0,0.06944444444444445,4,2004-12-22 01:24:08,1103678648,5,8,0,11
85,2,9,23,12,12,0,2,2.0,12,1,0,3,3,1,0,1,0,0,1,11,12,1,0,3,3,1,0,1,0,0,1,5,14,9,5,2,0,17,0,16,0,0,0,0.0,0,2004-12-22 01:25:08,1103678708,5,6,1,5
86,2,10,21,6,10,0,3,1.7142857142857142,6,6,0,7,0,0,0,0,1,0,1,9,6,6,0,7,0,0,0,0,1,0,1,0,16,13,3,2,0,20,0,12,0,0,0,0.0,0,2004-12-22 01:26:08,1103678768,6,6,0,1
87,10,7,68,5,12,0,37,1.3088235294117647,45,5,0,1,1,12,0,1,1,0,2,9,45,5,0,1,1,12,0,1,1,0,2,2,21,15,6,8,0,56,4,30,0,1,0,0.05882352941176471,3,2004-12-22 01:27:08,1103678828,5,7,1,17
88,16,16,102,5,10,0,31,1.1470588235294117,59,9,0,15,8,5,4,0,2,0,0,7,59,9,0,15,8,5,4,0,2,0,0,1,64,37,27,6,0,64,6,40,0,1,0,0.05882352941176471,2,2004-12-22 01:28:08,1103678888,5,7,1,9
89,6,7,69,7,12,0,33,0.8985507246376812,43,9,0,12,0,1,2,1,0,0,1,9,43,9,0,12,0,1,2,1,0,0,1,3,27,20,7,6,0,60,0,23,0,1,0,0.0,0,2004-12-22 01:29:08,1103678948,4,6,0,12
90,6,9,52,4,12,0,32,0.7884615384615384,34,3,0,11,2,1,0,1,0,0,0,6,34,3,0,11,2,1,0,1,0,0,0,0,11,9,2,9,0,46,2,18,0,1,0,0.038461538461538464,2,2004-12-22 01:30:08,1103679008,4,5,0,4
91,21,18,66,4,15,0,6,1.5,21,14,0,17,11,0,1,1,1,0,0,7,21,14,0,17,11,0,1,1,1,0,0,6,53,44,9,1,0,40,4,37,0,2,0,0.060606060606060615,1,2004-12-22 01:31:08,1103679068,4,9,1,9
92,8,12,43,5,13,0,13,1.4883720930232558,21,6,0,4,8,1,0,1,1,0,1,9,21,6,0,4,8,1,0,1,1,0,1,0,27,19,8,3,0,34,0,27,0,1,0,0.0,0,2004-12-22 01:32:08,1103679128,5,6,1,5
93,29,7,70,3,12,0,5,1.4285714285714286,15,18,0,35,1,0,0,0,0,0,1,9,15,18,0,35,1,0,0,0,0,0,1,3,58,51,7,4,0,62,0,26,0,0,0,0.0,0,2004-12-22 01:33:08,1103679188,3,6,0,5
94,5,4,21,2,12,0,3,1.1904761904761905,10,4,0,4,2,0,0,0,1,0,0,7,10,4,0,4,2,0,0,0,1,0,0,2,15,10,5,1,0,15,1,19,0,1,1,0.047619047619047616,1,2004-12-22 01:34:08,1103679248,2,6,1,9
95,59,5,93,4,8,0,3,3.032258064516129,17,11,0,5,3,38,17,1,0,0,1,9,17,11,0,5,3,38,17,1,0,0,1,1,82,69,13,7,0,78,0,38,0,1,1,0.0,0,2004-12-22 01:35:08,1103679308,4,6,0,6
96,8,59,85,3,12,0,4,3.2823529411764705,13,5,0,9,3,35,17,1,1,0,1,9,13,5,0,9,3,35,17,1,1,0,1,4,73,68,5,4,0,75,1,26,0,0,0,0.011764705882352941,1,2004-12-22 01:36:08,1103679368,3,6,1,6
97,3,6,34,3,8,0,7,1.2058823529411764,19,6,0,3,3,0,1,1,0,0,1,9,19,6,0,3,3,0,1,1,0,0,1,0,26,14,12,1,0,23,0,29,0,0,0,0.0,0,2004-12-22 01:37:08,1103679428,3,8,1,37
98,6,3,115,6,10,0,30,0.7565217391304347,70,14,0,25,4,0,1,1,0,0,0,6,70,14,0,25,4,0,1,1,0,0,0,32,49,41,8,4,0,64,7,33,0,2,0,0.060869565217391314,2,2004-12-22 01:38:08,1103679488,5,7,2,7
99,13,5,32,12,12,0,4,2.03125,10,5,0,7,6,1,0,0,1,1,1,9,10,5,0,7,6,1,0,0,1,1,1,1,20,15,5,7,0,26,3,26,0,0,4,0.09375,3,2004-12-22 01:39:08,1103679548,5,8,4,44
100,4,12,100,5,12,0,36,0.65,77,7,0,7,4,1,0,2,1,0,1,9,77,7,0,7,4,1,0,2,1,0,1,33,29,21,8,2,0,52,0,29,0,3,4,0.0,0,2004-12-22 01:40:08,1103679608,5,9,2,6
