,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3718,79,65,263,4,17,0,62,1.8365019011406845,67,99,1,58,14,2,3,1,7,0,3,15,67,99,1,58,14,2,3,1,7,0,3,1,184,180,4,16,0,91,6,220,0,27,12,0.02281368821292776,1,2016-04-22 14:03:01,1461333781,4,8,0,30
3719,92,77,380,4,17,0,114,1.5699208443271768,125,134,2,55,35,12,2,1,1,2,1,15,125,134,2,55,35,12,2,1,1,2,1,9,232,230,2,24,1,159,19,256,0,30,11,0.05,3,2016-04-22 14:04:01,1461333841,4,9,0,23
3720,81,80,269,5,17,0,47,2.7228464419475658,60,72,3,64,23,3,4,6,12,0,3,15,60,72,3,64,23,3,4,6,12,0,3,6,203,197,6,11,2,95,12,240,0,30,14,0.044609665427509285,2,2016-04-22 14:05:01,1461333901,5,9,0,26
3721,167,162,554,5,17,0,59,2.240506329113924,100,271,7,35,32,32,18,3,8,13,27,15,100,271,7,35,32,32,18,3,8,13,27,35,396,390,6,63,1,132,6,266,0,12,10,0.010830324909747292,1,2016-04-22 14:06:01,1461333961,5,11,0,88
3722,79,85,289,4,17,0,71,2.152249134948097,86,63,2,69,27,13,2,3,14,0,1,15,86,63,2,69,27,13,2,3,14,0,1,6,192,183,9,20,0,133,3,226,0,18,20,0.010380622837370242,1,2016-04-22 14:07:01,1461334021,4,10,0,23
3723,125,105,308,7,17,0,41,2.2987012987012987,48,150,4,40,15,12,0,8,14,1,7,15,48,150,4,40,15,12,0,8,14,1,7,5,246,244,2,16,0,109,3,231,0,23,15,0.00974025974025974,1,2016-04-22 14:08:01,1461334081,7,11,0,17
3724,197,351,726,9,21,0,61,2.5055096418732785,148,234,3,69,23,21,209,0,7,0,1,18,148,234,3,69,23,21,209,0,7,0,1,49,578,544,34,38,0,242,3,227,0,37,135,0.004132231404958678,2,2016-04-22 14:09:01,1461334141,4,11,0,74
3725,56,151,442,6,17,0,106,1.8818181818181816,128,75,3,127,40,21,34,4,3,0,4,14,128,75,3,127,40,21,34,4,3,0,4,12,302,292,10,20,2,260,29,292,0,37,12,0.06561085972850679,1,2016-04-22 14:10:01,1461334201,6,8,0,22
3726,50,90,166,6,17,0,6,3.3865030674846626,10,48,5,47,24,2,1,3,7,0,4,15,10,48,5,47,24,2,1,3,7,0,4,3,139,139,0,15,3,86,0,153,0,20,5,0.0,0,2016-04-22 14:11:01,1461334261,6,9,0,19
3727,121,126,353,7,17,0,61,2.082152974504249,71,176,3,40,18,6,6,2,10,0,8,15,71,176,3,40,18,6,6,2,10,0,8,7,228,225,3,57,0,103,12,189,0,37,4,0.0339943342776204,3,2016-04-22 14:12:01,1461334321,7,9,0,74
3728,282,242,783,7,17,0,122,1.8925831202046035,171,340,1,125,53,6,4,18,37,2,12,15,171,340,1,125,53,6,4,18,37,2,12,45,479,476,3,136,1,239,7,281,0,52,20,0.008939974457215836,1,2016-04-22 14:13:01,1461334381,4,10,0,160
3729,164,149,534,6,17,0,57,2.00749063670412,71,262,4,42,100,3,4,14,20,1,12,14,71,262,4,42,100,3,4,14,20,1,12,9,455,451,4,13,0,197,0,198,0,64,4,0.0,0,2016-04-22 14:14:01,1461334441,5,9,0,58
3730,252,253,681,5,17,0,103,2.4155653450807635,145,58,1,31,417,7,0,1,6,1,4,15,145,58,1,31,417,7,0,1,6,1,4,8,560,526,34,10,0,228,6,222,0,7,3,0.00881057268722467,1,2016-04-22 14:15:01,1461334501,5,8,0,21
3731,53,71,199,5,15,0,43,1.778894472361809,52,83,4,19,15,7,5,3,11,0,0,10,52,83,4,19,15,7,5,3,11,0,0,3,145,139,6,8,0,85,7,171,0,7,7,0.035175879396984924,1,2016-04-22 14:16:01,1461334561,5,8,0,16
3732,118,132,531,6,17,0,167,1.6698113207547167,176,212,3,68,22,8,2,6,13,1,2,15,176,212,3,68,22,8,2,6,13,1,2,3,359,353,6,1,1,207,7,313,0,7,4,0.013182674199623351,2,2016-04-22 14:17:01,1461334621,4,10,0,5
3733,168,104,410,5,17,0,72,2.3878048780487804,84,158,1,31,13,78,4,15,8,0,5,15,84,158,1,31,13,78,4,15,8,0,5,2,307,298,9,29,0,164,9,240,3,17,13,0.021951219512195117,2,2016-04-22 14:18:01,1461334681,5,11,0,33
3734,176,201,482,7,17,0,53,3.0694736842105264,61,196,2,32,10,16,106,4,12,8,4,15,61,196,2,32,10,16,106,4,12,8,4,6,394,393,1,22,7,218,4,214,0,22,74,0.008298755186721992,1,2016-04-22 14:19:01,1461334741,6,9,0,60
3735,256,360,992,5,16,0,250,1.5652173913043481,266,406,2,135,32,15,112,11,10,0,0,10,266,406,2,135,32,15,112,11,10,0,0,9,682,675,7,48,3,450,5,425,0,22,77,0.005040322580645161,1,2016-04-22 14:20:01,1461334801,5,9,0,65
3736,261,322,940,5,17,0,171,2.821961620469083,178,240,10,171,55,12,121,83,42,0,4,15,178,240,10,171,55,12,121,83,42,0,4,3,727,723,4,37,2,263,5,290,0,26,18,0.0053191489361702135,1,2016-04-22 14:21:01,1461334861,5,8,0,44
3737,116,76,341,4,17,0,55,2.5532544378698225,91,81,3,72,13,12,31,1,10,2,4,15,91,81,3,72,13,12,31,1,10,2,4,3,275,242,33,5,3,102,10,252,0,9,10,0.029325513196480937,3,2016-04-22 14:22:01,1461334921,4,9,0,12
3738,623,522,1680,4,16,0,382,1.9184523809523808,439,583,4,460,26,12,8,8,11,8,6,12,439,583,4,460,26,12,8,8,11,8,6,20,1240,1203,37,38,0,520,4,513,2,24,12,0.0023809523809523807,2,2016-04-22 14:23:01,1461334981,4,10,0,42
3739,369,389,1565,5,17,0,665,0.9923273657289002,674,630,9,181,19,7,7,9,5,3,9,15,674,630,9,181,19,7,7,9,5,3,9,7,873,871,2,19,1,273,10,629,0,9,6,0.006389776357827476,1,2016-04-22 14:24:01,1461335041,5,9,0,21
3740,181,210,719,5,17,0,258,1.3115438108484003,264,237,5,121,40,28,3,5,11,1,1,15,264,237,5,121,40,28,3,5,11,1,1,1,443,439,4,17,0,275,2,326,0,14,11,0.0027816411682892906,1,2016-04-22 14:25:01,1461335101,5,9,0,16
3741,137,169,509,4,14,0,137,1.8664047151277012,153,96,0,110,53,46,31,4,16,0,0,7,153,96,0,110,53,46,31,4,16,0,0,7,327,318,9,38,0,245,0,223,0,27,40,0.0,0,2016-04-22 14:26:01,1461335161,4,8,0,12
3742,137,129,348,5,14,0,26,1.7327586206896552,37,149,0,104,26,22,1,2,1,0,5,11,37,149,0,104,26,22,1,2,1,0,5,4,301,295,6,17,0,144,3,193,0,32,13,0.008620689655172414,1,2016-04-22 14:27:01,1461335221,5,9,0,16
3743,37,61,170,5,13,0,22,2.3411764705882354,25,47,2,40,29,7,2,5,12,0,0,12,25,47,2,40,29,7,2,5,12,0,0,1,130,128,2,17,0,69,1,184,0,20,6,0.005882352941176471,1,2016-04-22 14:28:01,1461335281,5,8,0,12
3744,110,100,314,4,14,0,56,1.617834394904459,67,133,2,70,19,4,1,1,11,0,6,10,67,133,2,70,19,4,1,1,11,0,6,8,206,203,3,44,0,108,4,201,0,32,11,0.012738853503184714,1,2016-04-22 14:29:01,1461335341,4,7,0,59
3745,252,261,892,8,19,0,194,1.5797752808988763,234,420,5,124,35,16,6,11,11,3,7,15,234,420,5,124,35,16,6,11,11,3,7,30,633,623,10,33,2,367,1,399,0,58,8,0.0011210762331838565,1,2016-04-22 14:30:01,1461335401,8,10,0,119
3746,210,205,647,5,18,0,133,2.0975232198142413,153,242,1,59,46,93,5,8,18,0,5,15,153,242,1,59,46,93,5,8,18,0,5,17,439,436,3,57,1,231,7,303,0,35,21,0.010819165378670788,1,2016-04-22 14:31:01,1461335461,5,8,0,31
3747,116,178,361,5,18,0,34,2.8472222222222223,41,122,0,40,24,84,6,8,19,1,4,15,41,122,0,40,24,84,6,8,19,1,4,1,312,306,6,13,1,176,6,205,0,36,12,0.01662049861495845,2,2016-04-22 14:32:01,1461335521,5,10,0,32
3748,145,151,446,5,18,0,74,2.475336322869955,83,180,3,84,17,10,15,11,3,0,1,15,83,180,3,84,17,10,15,11,3,0,1,2,328,321,7,42,0,164,1,274,0,76,25,0.002242152466367713,1,2016-04-22 14:33:01,1461335581,5,9,0,33
3749,257,176,612,9,15,0,39,2.127659574468085,52,230,1,198,34,32,27,12,13,0,1,14,52,230,1,198,34,32,27,12,13,0,1,9,523,519,4,40,1,254,19,309,0,36,21,0.031045751633986932,1,2016-04-22 14:34:01,1461335641,5,9,0,17
3750,153,137,381,5,25,0,33,2.1233595800524934,38,158,1,98,13,49,3,3,8,1,3,15,38,158,1,98,13,49,3,3,8,1,3,4,309,308,1,35,0,139,4,272,0,19,5,0.010498687664041995,1,2016-04-22 14:35:01,1461335701,5,11,0,36
3751,93,68,280,9,17,0,83,1.9928571428571429,86,98,1,44,13,2,9,1,13,1,1,15,86,98,1,44,13,2,9,1,13,1,1,0,178,175,3,19,0,127,12,234,0,37,13,0.042857142857142864,3,2016-04-22 14:36:01,1461335761,5,8,0,46
3752,50,47,200,5,15,0,62,1.01,86,76,2,24,6,2,2,0,0,0,0,11,86,76,2,24,6,2,2,0,0,0,0,21,100,97,3,17,0,96,10,166,0,29,4,0.05,2,2016-04-22 14:37:01,1461335821,5,8,0,38
3753,50,35,235,5,16,0,27,1.893617021276596,42,67,0,20,98,4,1,0,1,2,0,8,42,67,0,20,98,4,1,0,1,2,0,13,184,182,2,11,0,103,7,178,0,20,5,0.029787234042553193,1,2016-04-22 14:38:01,1461335881,5,9,0,17
3754,70,60,214,4,17,0,42,2.560747663551402,47,75,4,38,13,7,1,3,12,0,3,15,47,75,4,38,13,7,1,3,12,0,3,3,163,161,2,6,0,77,18,219,0,31,8,0.08411214953271028,2,2016-04-22 14:39:01,1461335941,4,8,0,26
3755,51,51,196,9,11,0,34,1.5816326530612246,38,78,0,42,22,8,3,0,5,0,0,7,38,78,0,42,22,8,3,0,5,0,0,3,140,139,1,19,0,75,4,261,0,27,9,0.020408163265306117,1,2016-04-22 14:40:01,1461336001,5,8,0,14
3756,293,300,717,5,10,0,77,2.4867503486750353,103,31,0,29,538,6,5,4,1,0,0,7,103,31,0,29,538,6,5,4,1,0,0,3,625,602,23,12,0,210,1,193,0,17,5,0.0013947001394700141,1,2016-04-22 14:41:01,1461336061,5,9,0,12
3757,68,53,323,6,15,0,95,1.23125,103,143,0,38,18,7,0,4,3,0,0,12,103,143,0,38,18,7,0,4,3,0,0,3,207,203,4,15,3,100,9,251,0,11,5,0.02786377708978328,1,2016-04-22 14:42:01,1461336121,4,8,0,11
3758,68,41,221,6,17,0,18,2.3424657534246576,25,95,2,59,7,6,4,3,1,0,0,14,25,95,2,59,7,6,4,3,1,0,0,2,190,185,5,9,2,93,0,190,0,29,5,0.0,0,2016-04-22 14:43:01,1461336181,6,10,0,18
3759,54,60,211,9,16,0,58,1.4134615384615383,80,56,0,36,10,20,0,0,0,2,2,11,80,56,0,36,10,20,0,0,0,2,2,18,117,113,4,15,3,93,2,206,0,11,5,0.009478672985781993,1,2016-04-22 14:44:01,1461336241,4,10,0,37
3760,61,53,183,5,14,0,14,2.1043956043956045,22,101,2,22,12,3,6,0,2,3,0,14,22,101,2,22,12,3,6,0,2,3,0,1,156,149,7,11,1,78,0,162,0,20,6,0.0,0,2016-04-22 14:45:01,1461336301,5,11,0,31
3761,80,101,370,5,17,0,91,2.437837837837838,98,68,10,68,65,4,21,21,3,0,0,13,98,68,10,68,65,4,21,21,3,0,0,4,257,254,3,18,0,136,0,179,0,39,93,0.0,0,2016-04-22 14:46:01,1461336361,5,11,0,8
3762,247,224,721,5,18,0,123,1.1858529819694867,164,371,0,127,31,24,1,0,0,0,1,14,164,371,0,127,31,24,1,0,0,0,1,39,534,533,1,25,0,322,1,238,0,35,6,0.0013869625520110955,1,2016-04-22 14:47:01,1461336421,5,12,0,64
3763,244,221,918,5,11,0,226,1.0250544662309369,350,376,0,85,48,45,13,1,0,0,0,6,350,376,0,85,48,45,13,1,0,0,0,120,541,537,4,31,0,360,0,299,0,45,10,0.0,0,2016-04-22 14:48:01,1461336481,5,7,0,170
3764,132,132,369,4,13,0,40,1.6222826086956519,64,169,0,45,54,10,21,4,1,0,0,7,64,169,0,45,54,10,21,4,1,0,0,18,281,276,5,29,1,133,3,294,0,11,6,0.008130081300813009,1,2016-04-22 14:49:01,1461336541,4,9,0,23
3765,135,97,416,5,19,0,114,1.458937198067633,130,139,0,48,46,41,7,0,1,0,1,16,130,139,0,48,46,41,7,0,1,0,1,10,278,272,6,12,2,156,6,264,0,34,10,0.014423076923076926,1,2016-04-22 14:50:01,1461336601,5,9,0,24
3766,165,95,391,5,19,0,69,1.8439897698209717,87,182,0,35,9,38,8,6,19,2,0,14,87,182,0,35,9,38,8,6,19,2,0,11,296,289,7,15,0,166,0,255,0,10,10,0.0,0,2016-04-22 14:51:01,1461336661,5,9,0,49
3767,103,130,336,7,12,0,46,2.235820895522388,57,111,0,53,36,30,18,8,11,10,1,9,57,111,0,53,36,30,18,8,11,10,1,10,247,246,1,32,1,153,11,264,0,19,8,0.03273809523809524,2,2016-04-22 14:52:01,1461336721,6,11,0,30
3768,67,73,258,6,14,0,75,1.0856031128404668,98,97,0,26,22,8,4,2,0,0,0,6,98,97,0,26,22,8,4,2,0,0,0,19,136,132,4,27,1,92,1,220,0,11,4,0.0038759689922480615,1,2016-04-22 14:53:01,1461336781,6,9,0,32
3769,90,105,296,4,16,0,40,2.199324324324324,56,124,1,30,13,23,22,13,0,9,0,14,56,124,1,30,13,23,22,13,0,9,0,10,219,215,4,27,0,86,6,212,0,10,2,0.020270270270270268,1,2016-04-22 14:54:01,1461336841,4,10,0,25
3770,187,136,538,8,21,0,129,1.3910614525139664,146,206,0,58,107,9,9,1,0,0,0,17,146,206,0,58,107,9,9,1,0,0,0,12,313,308,5,83,1,181,0,272,0,23,17,0.0,0,2016-04-22 14:55:01,1461336901,6,8,0,58
3771,63,77,239,2,12,0,63,1.369747899159664,69,98,0,39,12,7,0,9,3,0,0,11,69,98,0,39,12,7,0,9,3,0,0,3,149,146,3,23,1,90,5,212,0,33,14,0.02092050209205021,1,2016-04-22 14:56:01,1461336961,2,9,0,26
3772,60,48,158,8,12,0,19,1.7197452229299364,25,71,0,28,14,6,6,3,3,1,0,8,25,71,0,28,14,6,6,3,3,1,0,3,120,117,3,15,1,61,0,178,0,37,13,0.0,0,2016-04-22 14:57:01,1461337021,7,7,0,19
3773,38,43,131,3,14,0,11,1.5343511450381682,21,64,0,23,9,7,6,1,0,0,0,6,21,64,0,23,9,7,6,1,0,0,0,7,92,90,2,21,0,56,2,179,0,22,5,0.015267175572519085,1,2016-04-22 14:58:01,1461337081,3,9,0,23
3774,106,84,282,3,13,0,57,1.6619217081850537,64,126,0,35,12,18,6,9,9,2,0,8,64,126,0,35,12,18,6,9,9,2,0,1,200,194,6,23,1,82,2,211,0,22,8,0.007092198581560284,1,2016-04-22 14:59:01,1461337141,3,10,0,29
3775,34,35,167,6,12,0,52,0.8742514970059879,72,59,0,26,5,5,0,0,0,0,0,4,72,59,0,26,5,5,0,0,0,0,0,17,95,92,3,3,0,68,0,196,0,15,2,0.0,0,2016-04-22 15:00:01,1461337201,6,11,0,31
3776,113,83,292,5,10,0,42,1.563573883161512,49,116,0,65,49,7,2,0,0,3,0,8,49,116,0,65,49,7,2,0,0,3,0,3,229,227,2,17,1,62,10,217,0,39,29,0.03424657534246575,2,2016-04-22 15:01:01,1461337261,5,8,0,37
3777,57,31,154,5,13,0,31,1.2597402597402598,36,83,0,13,15,0,3,3,1,0,0,7,36,83,0,13,15,0,3,3,1,0,0,4,115,114,1,4,0,54,0,174,0,18,2,0.0,0,2016-04-22 15:02:01,1461337321,5,8,0,15
3778,327,327,944,4,16,0,105,2.2436440677966103,121,357,5,235,36,86,14,8,54,4,6,12,121,357,5,235,36,86,14,8,54,4,6,14,788,786,2,37,0,332,6,458,0,30,14,0.006355932203389831,2,2016-04-22 15:03:01,1461337381,4,10,0,42
3779,266,138,576,4,13,0,135,1.2447916666666667,159,202,0,170,17,21,2,5,0,0,0,6,159,202,0,170,17,21,2,5,0,0,0,21,414,411,3,6,0,153,7,223,0,26,20,0.012152777777777778,2,2016-04-22 15:04:01,1461337441,4,11,0,44
3780,514,204,1424,5,11,0,457,0.7183988764044944,657,648,0,33,52,27,1,4,0,2,0,8,657,648,0,33,52,27,1,4,0,2,0,197,761,758,3,9,0,473,0,552,0,45,25,0.0,0,2016-04-22 15:05:01,1461337501,5,9,0,551
3781,111,98,357,3,11,0,110,1.3585434173669468,119,113,0,44,49,29,1,0,0,2,0,8,119,113,0,44,49,29,1,0,0,2,0,7,210,208,2,30,0,156,1,189,0,25,12,0.0028011204481792717,1,2016-04-22 15:06:01,1461337561,3,11,0,27
3782,74,52,192,3,11,0,31,1.078125,50,111,0,11,11,6,1,2,0,0,0,6,50,111,0,11,11,6,1,2,0,0,0,8,147,137,10,6,0,74,3,171,0,25,6,0.015625,1,2016-04-22 15:07:01,1461337621,3,8,0,35
3783,38,55,153,4,11,0,22,1.7450980392156863,30,53,0,23,28,15,2,1,0,1,0,8,30,53,0,23,28,15,2,1,0,1,0,3,117,112,5,11,0,70,4,180,0,35,6,0.026143790849673203,1,2016-04-22 15:08:01,1461337681,4,9,0,12
3784,72,64,210,5,14,0,31,1.738095238095238,36,74,0,43,33,18,2,4,0,0,0,6,36,74,0,43,33,18,2,4,0,0,0,3,155,153,2,21,0,54,1,194,0,28,7,0.0047619047619047615,1,2016-04-22 15:09:01,1461337741,5,10,0,17
3785,41,40,136,5,12,0,25,1.5735294117647058,30,53,0,23,14,10,4,1,1,0,0,7,30,53,0,23,14,10,4,1,1,0,0,3,99,97,2,9,0,49,0,180,0,20,11,0.0,0,2016-04-22 15:10:01,1461337801,5,7,0,22
3786,29,40,143,9,13,0,42,1.2411347517730495,50,49,0,17,16,4,3,1,1,0,0,7,50,49,0,17,16,4,3,1,1,0,0,5,78,75,3,16,2,46,0,186,0,16,6,0.0,0,2016-04-22 15:11:01,1461337861,9,9,0,6
3787,26,57,127,3,12,0,18,1.6377952755905512,28,48,0,23,11,12,1,1,2,1,0,8,28,48,0,23,11,12,1,1,2,1,0,5,91,87,4,13,0,62,0,174,0,24,3,0.0,0,2016-04-22 15:12:01,1461337921,3,8,0,13
3788,55,85,298,4,13,0,85,1.2794612794612794,110,134,0,21,8,4,0,2,5,0,13,9,110,134,0,21,8,4,0,2,5,0,13,21,178,174,4,13,1,96,3,199,0,19,6,0.010067114093959731,1,2016-04-22 15:13:01,1461337981,4,8,0,6
3789,49,44,137,7,9,0,8,1.284671532846715,24,82,0,15,8,2,5,0,1,0,0,7,24,82,0,15,8,2,5,0,1,0,0,11,107,102,5,11,0,52,0,162,2,25,8,0.0,0,2016-04-22 15:14:01,1461338041,3,7,0,27
3790,157,164,506,6,22,0,108,1.4387351778656126,111,238,0,66,25,54,8,1,3,0,0,7,111,238,0,66,25,54,8,1,3,0,0,2,368,367,1,28,0,200,5,218,8,32,27,0.009881422924901186,1,2016-04-22 15:15:01,1461338101,6,10,0,41
3791,254,189,653,6,14,0,61,1.461658841940532,81,370,0,73,67,27,19,1,0,1,0,8,81,370,0,73,67,27,19,1,0,1,0,17,542,539,3,19,14,172,10,227,0,76,30,0.015313935681470138,1,2016-04-22 15:16:01,1461338161,6,10,0,53
3792,86,79,309,8,14,0,79,1.4401294498381878,86,115,0,28,65,6,5,2,0,0,2,9,86,115,0,28,65,6,5,2,0,0,2,3,223,219,4,4,0,124,0,179,0,52,24,0.0,0,2016-04-22 15:17:01,1461338221,8,11,0,8
3793,95,86,341,6,18,0,81,1.5718475073313782,88,124,0,50,47,17,6,4,0,3,1,16,88,124,0,50,47,17,6,4,0,3,1,4,244,241,3,12,0,117,0,226,0,27,6,0.0,0,2016-04-22 15:18:01,1461338281,6,11,0,23
3794,96,135,321,6,13,0,31,1.292834890965732,63,143,0,94,5,13,1,2,0,0,0,6,63,143,0,94,5,13,1,2,0,0,0,24,248,240,8,18,0,143,0,184,2,30,11,0.0,0,2016-04-22 15:19:01,1461338341,6,9,0,20
3795,37,42,135,11,13,0,28,1.451851851851852,38,45,0,31,10,6,0,1,3,1,0,8,38,45,0,31,10,6,0,1,3,1,0,7,88,86,2,12,0,50,3,202,2,11,10,0.022222222222222227,1,2016-04-22 15:20:01,1461338401,10,11,0,18
3796,128,61,312,3,14,0,40,1.3794212218649518,48,194,6,37,17,2,2,4,0,1,0,10,48,194,6,37,17,2,2,4,0,1,0,5,251,248,3,15,1,122,12,193,0,21,16,0.038461538461538464,1,2016-04-22 15:21:01,1461338461,3,11,0,16
3797,124,85,312,7,13,0,19,1.983974358974359,24,161,1,55,20,15,6,22,8,0,0,10,24,161,1,55,20,15,6,22,8,0,0,3,279,277,2,11,0,149,2,212,0,25,12,0.00641025641025641,1,2016-04-22 15:22:01,1461338521,6,10,0,46
3798,60,64,193,6,13,0,25,1.1968911917098446,30,118,0,34,6,2,0,2,1,0,0,7,30,118,0,34,6,2,0,2,1,0,0,4,155,154,1,9,0,65,6,169,0,19,2,0.031088082901554407,1,2016-04-22 15:23:01,1461338581,6,9,0,26
3799,54,37,177,5,14,0,36,1.3446327683615822,43,100,0,17,2,3,2,0,4,6,0,8,43,100,0,17,2,3,2,0,4,6,0,4,133,130,3,4,0,60,3,175,0,20,3,0.01694915254237288,1,2016-04-22 15:24:01,1461338641,5,9,0,12
3800,92,122,379,6,14,0,61,1.343915343915344,89,175,0,58,27,19,5,2,2,0,1,9,89,175,0,58,27,19,5,2,2,0,1,21,258,252,6,38,1,118,0,231,0,26,26,0.0,0,2016-04-22 15:25:01,1461338701,5,10,0,40
3801,68,63,219,5,15,0,47,1.5342465753424657,53,73,0,52,24,9,2,3,2,0,1,9,53,73,0,52,24,9,2,3,2,0,1,4,159,157,2,9,0,79,4,241,0,34,14,0.0182648401826484,1,2016-04-22 15:26:01,1461338761,5,11,0,24
3802,50,67,242,5,15,0,68,1.5884955752212389,84,57,0,20,38,9,5,7,3,3,0,8,84,57,0,20,38,9,5,7,3,3,0,4,141,129,12,13,16,103,1,185,0,27,20,0.004132231404958678,1,2016-04-22 15:27:01,1461338821,5,8,0,14
3803,151,117,427,4,12,0,67,1.2201405152224825,91,228,1,77,16,4,2,5,0,2,1,10,91,228,1,77,16,4,2,5,0,2,1,21,329,326,3,10,0,114,6,248,0,21,12,0.01405152224824356,1,2016-04-22 15:28:01,1461338881,4,8,0,46
3804,243,138,479,4,10,0,51,2.1677148846960166,67,93,0,28,280,4,1,4,0,0,0,6,67,93,0,28,280,4,1,4,0,0,0,5,404,393,11,17,2,197,2,224,0,19,5,0.0041753653444676405,1,2016-04-22 15:29:01,1461338941,4,8,0,18
3805,254,258,841,6,11,0,112,1.9559523809523809,130,269,0,52,330,43,3,3,6,3,1,9,130,269,0,52,330,43,3,3,6,3,1,1,723,707,16,4,1,286,9,334,0,16,8,0.01070154577883472,1,2016-04-22 15:30:01,1461339001,6,8,0,17
3806,65,118,361,5,12,0,90,1.7091412742382268,94,117,0,80,31,15,1,10,1,1,7,11,94,117,0,80,31,15,1,10,1,1,7,1,212,209,3,58,0,141,9,232,0,32,13,0.024930747922437674,1,2016-04-22 15:31:01,1461339061,5,7,0,13
