,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
12,17,3,76,5,5,0,1,0.40789473684210525,50,23,0,1,2,0,0,0,0,0,0,3,50,23,0,1,2,0,0,0,0,0,0,46,27,25,2,2,0,71,0,13,0,1,0,0.0,0,2001-04-01 22:29:07,986164147,5,5,0,4
13,5,3,24,4,6,0,0,1.5263157894736843,2,12,0,0,4,0,1,0,0,0,0,5,2,12,0,0,4,0,1,0,0,0,0,2,16,16,0,1,5,22,0,11,0,2,0,0.0,0,2001-04-01 22:30:07,986164207,4,5,0,14
14,12,1,20,5,7,0,5,1.25,6,8,0,1,5,0,0,0,0,0,0,3,6,8,0,1,5,0,0,0,0,0,0,1,14,14,0,0,0,13,0,14,0,0,0,0.0,0,2001-04-01 22:31:07,986164267,4,6,0,5
15,4,9,17,4,8,0,2,1.411764705882353,2,10,0,3,1,0,1,0,0,0,0,5,2,10,0,3,1,0,1,0,0,0,0,0,15,15,0,0,0,14,0,12,0,0,0,0.0,0,2001-04-01 22:32:07,986164327,4,8,0,2
16,9,8,25,4,9,0,1,1.5,2,13,0,2,1,0,2,0,0,0,0,5,2,13,0,2,1,0,2,0,0,0,0,1,18,18,0,0,5,19,0,10,0,1,0,0.0,0,2001-04-01 22:33:07,986164387,4,9,0,3
17,2,1,7,4,5,0,0,0.6666666666666666,3,2,0,1,0,0,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,1,5,3,2,0,1,7,0,6,0,0,0,0.0,0,2001-04-01 22:34:07,986164447,4,5,0,6
18,20,8,40,2,9,0,5,1.4615384615384615,8,16,0,6,8,0,1,0,0,0,0,5,8,16,0,6,8,0,1,0,0,0,0,1,31,29,2,2,1,32,0,14,0,1,0,0.0,0,2001-04-01 22:35:07,986164507,2,5,0,2
19,4,15,27,2,7,0,3,1.1666666666666667,5,15,0,0,3,1,0,0,0,0,0,4,5,15,0,0,3,1,0,0,0,0,0,1,19,18,1,1,3,27,0,10,0,1,0,0.0,0,2001-04-01 22:36:07,986164567,2,5,0,1
20,17,1,27,5,8,0,3,1.9523809523809523,3,10,0,0,1,7,0,0,0,0,0,4,3,10,0,0,1,7,0,0,0,0,0,0,18,18,0,0,5,20,0,11,0,1,0,0.0,0,2001-04-01 22:37:07,986164627,5,8,0,3
21,2,12,21,3,9,0,3,2.526315789473684,4,6,0,1,0,1,6,1,0,0,0,6,4,6,0,1,0,1,6,1,0,0,0,1,13,13,0,2,2,18,0,11,0,2,0,0.0,0,2001-04-01 22:38:07,986164687,3,5,0,2
22,2,2,12,3,10,0,3,1.375,3,3,0,0,0,2,0,0,0,0,0,4,3,3,0,0,0,2,0,0,0,0,0,0,3,3,0,2,4,10,0,10,0,1,0,0.0,0,2001-04-01 22:39:07,986164747,3,7,0,6
23,2,3,13,4,9,0,1,1.4545454545454546,4,2,0,2,2,1,0,0,0,0,0,4,4,2,0,2,2,1,0,0,0,0,0,3,7,7,0,0,1,13,0,7,0,1,0,0.0,0,2001-04-01 22:40:07,986164807,4,4,0,5
24,9,2,19,5,10,0,0,2.210526315789474,1,9,0,2,4,1,0,1,1,0,0,7,1,9,0,2,4,1,0,1,1,0,0,1,16,16,0,2,0,18,0,11,0,1,0,0.0,0,2001-04-01 22:41:07,986164867,5,5,0,1
25,3,5,18,3,6,0,0,1.5,2,7,0,7,2,0,0,0,0,0,0,3,2,7,0,7,2,0,0,0,0,0,0,1,16,15,1,1,0,15,0,10,0,1,0,0.0,0,2001-04-01 22:42:07,986164927,3,5,0,4
26,5,2,14,5,14,0,0,2.0,3,3,0,1,1,2,0,1,0,0,0,6,3,3,0,1,1,2,0,1,0,0,0,1,10,8,2,0,3,12,0,13,0,0,0,0.0,0,2001-04-01 22:43:07,986164987,5,6,0,2
27,11,2,17,4,10,0,2,2.4705882352941178,3,5,0,0,1,6,2,0,0,0,0,5,3,5,0,0,1,6,2,0,0,0,0,1,13,13,0,1,0,15,0,13,0,0,0,0.0,0,2001-04-01 22:44:07,986165047,4,7,0,12
28,7,9,25,5,10,0,0,3.28,4,6,0,0,2,6,1,1,5,0,0,7,4,6,0,0,2,6,1,1,5,0,0,2,22,20,2,1,0,22,0,11,0,6,8,0.0,0,2001-04-01 22:45:07,986165107,5,6,0,6
29,5,2,12,5,7,0,0,1.0,5,4,0,2,0,1,0,0,0,0,0,4,5,4,0,2,0,1,0,0,0,0,0,4,7,6,1,1,0,10,0,10,0,1,0,0.0,0,2001-04-01 22:46:07,986165167,5,6,0,0
30,5,8,23,3,10,0,2,2.1666666666666665,3,8,0,2,1,0,0,4,0,0,0,6,3,8,0,2,1,0,0,4,0,0,0,0,15,14,1,1,5,14,0,12,0,0,0,0.0,0,2001-04-01 22:47:07,986165227,3,6,0,4
31,11,2,27,6,8,0,11,1.6923076923076923,11,3,0,4,1,6,0,1,0,0,0,6,11,3,0,4,1,6,0,1,0,0,0,0,13,13,0,2,1,19,0,14,0,1,0,0.0,0,2001-04-01 22:48:07,986165287,4,7,0,2
32,1,9,13,3,5,0,0,2.6923076923076925,1,2,0,3,1,6,0,0,0,0,0,4,1,2,0,3,1,6,0,0,0,0,0,1,7,7,0,5,0,13,0,8,0,0,1,0.0,0,2001-04-01 22:49:07,986165347,3,5,1,9
33,13,3,21,3,9,0,2,1.0952380952380953,3,15,0,2,0,1,0,0,0,0,0,4,3,15,0,2,0,1,0,0,0,0,0,1,15,15,0,3,0,19,0,10,0,3,1,0.0,0,2001-04-01 22:50:07,986165407,3,6,0,11
34,25,13,44,3,14,0,1,1.6904761904761905,3,13,0,20,6,0,0,0,0,0,0,3,3,13,0,20,6,0,0,0,0,0,0,2,36,36,0,3,0,34,0,19,0,3,0,0.0,0,2001-04-01 22:51:07,986165467,3,9,0,1
35,12,4,28,2,10,0,4,1.6785714285714286,10,5,0,4,2,7,0,0,0,0,0,4,10,5,0,4,2,7,0,0,0,0,0,6,16,16,0,2,0,25,0,14,0,2,0,0.0,0,2001-04-01 22:52:07,986165527,2,7,0,15
36,12,13,32,12,12,0,6,1.59375,6,11,0,10,1,3,1,0,0,0,0,5,6,11,0,10,1,3,1,0,0,0,0,0,17,17,0,9,0,24,0,15,0,1,0,0.0,0,2001-04-01 22:53:07,986165587,4,6,0,4
37,4,6,22,3,8,0,0,0.9375,2,13,0,1,0,0,0,0,0,0,0,2,2,13,0,1,0,0,0,0,0,0,0,2,12,12,0,2,6,22,0,9,0,1,0,0.0,0,2001-04-01 22:54:07,986165647,3,6,0,1
38,4,6,15,5,7,0,5,1.2,5,5,0,4,0,0,1,0,0,0,0,5,5,5,0,4,0,0,1,0,0,0,0,0,10,10,0,0,0,11,0,10,0,1,0,0.0,0,2001-04-01 22:55:07,986165707,5,6,0,5
39,3,16,22,3,6,0,0,1.9,1,7,0,8,1,3,0,0,0,0,0,4,1,7,0,8,1,3,0,0,0,0,0,1,13,13,0,6,0,21,0,6,0,3,1,0.0,0,2001-04-01 22:56:07,986165767,3,6,0,2
40,4,9,20,4,8,0,2,2.0,6,2,0,4,3,1,3,0,0,0,0,5,6,2,0,4,3,1,3,0,0,0,0,3,10,10,0,4,1,17,0,14,0,2,0,0.0,0,2001-04-01 22:57:07,986165827,4,7,0,3
41,4,2,14,9,9,0,4,1.2142857142857142,8,2,0,1,0,2,1,0,0,0,0,5,8,2,0,1,0,2,1,0,0,0,0,3,6,5,1,1,0,13,5,9,0,0,0,0.35714285714285715,3,2001-04-01 22:58:07,986165887,6,6,0,7
42,5,3,16,3,9,0,0,1.625,3,7,0,2,1,3,0,0,0,0,0,4,3,7,0,2,1,3,0,0,0,0,0,3,11,11,0,2,0,15,5,12,0,2,0,0.3125,2,2001-04-01 22:59:07,986165947,3,6,0,4
43,50,2,69,13,14,0,11,1.1323529411764706,14,40,0,9,3,1,0,1,0,0,0,6,14,40,0,9,3,1,0,1,0,0,0,3,52,52,0,2,1,56,12,25,0,2,0,0.17391304347826086,3,2001-04-01 23:00:07,986166007,7,7,0,4
44,10,40,61,3,14,0,0,1.5573770491803278,1,48,1,5,0,3,3,0,0,0,0,10,1,48,1,5,0,3,3,0,0,0,0,1,48,48,0,12,0,54,0,19,0,3,0,0.0,0,2001-04-01 23:01:07,986166067,3,6,0,14
45,8,5,27,4,5,0,6,0.9615384615384616,13,3,0,8,2,0,0,0,0,0,0,3,13,3,0,8,2,0,0,0,0,0,0,6,13,12,1,1,1,19,5,13,0,0,0,0.18518518518518517,2,2001-04-01 23:02:07,986166127,4,4,0,19
46,21,3,33,5,7,0,0,1.09375,6,23,0,1,0,0,2,0,0,0,0,5,6,23,0,1,0,0,2,0,0,0,0,6,25,25,0,1,1,29,6,14,0,2,0,0.18181818181818182,2,2001-04-01 23:03:07,986166187,5,7,0,3
47,3,26,37,3,12,0,0,1.5142857142857142,4,17,0,11,1,0,1,1,0,0,0,6,4,17,0,11,1,0,1,1,0,0,0,4,22,22,0,9,2,36,3,13,0,2,0,0.08108108108108109,2,2001-04-01 23:04:07,986166247,3,6,0,6
48,0,0,9,3,4,0,4,0.3333333333333333,4,2,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,9,6,5,0,0,0,0.6666666666666666,2,2001-04-01 23:05:07,986166307,3,4,0,2
49,124,8,160,4,12,0,0,1.8859060402684564,6,90,0,19,9,6,15,3,0,0,1,9,6,90,0,19,9,6,15,3,0,0,1,0,149,143,6,0,11,160,79,78,0,6,4,0.49375,2,2001-04-01 23:06:07,986166367,4,6,0,7663
50,934,60,2253,4,10,0,3,1.1661442006269593,816,976,0,140,55,115,64,66,1,0,0,7,816,976,0,140,55,115,64,66,1,0,0,756,534,526,8,940,16,2089,96,517,0,56,19,0.0426098535286285,3,2001-04-01 23:07:07,986166427,4,8,2,14283
51,917,115,1646,4,19,0,11,1.7761557177615572,553,533,1,119,15,80,293,45,1,4,0,10,553,533,1,119,15,80,293,45,1,4,0,523,198,197,1,912,1,1597,0,345,0,40,17,0.0,0,2001-04-01 23:08:07,986166487,4,9,0,402
52,2770,723,4337,3,14,0,27,2.233854045231989,481,1968,4,454,120,126,1046,70,12,7,0,11,481,1968,4,454,120,126,1046,70,12,7,0,417,845,844,1,3000,46,3969,0,1097,0,111,41,0.0,0,2001-04-01 23:09:07,986166547,3,8,0,176
53,1462,210,1903,4,16,0,4,2.2647527910685805,84,1006,3,198,106,67,278,127,6,6,0,10,84,1006,3,198,106,67,278,127,6,6,0,77,492,489,3,1308,17,1817,0,500,0,49,11,0.0,0,2001-04-01 23:10:07,986166607,4,10,0,145
54,268,410,779,5,12,0,36,2.736842105263158,70,244,3,95,90,86,117,61,6,6,0,13,70,244,3,95,90,86,117,61,6,6,0,30,566,566,0,147,0,764,0,212,1,18,6,0.0,0,2001-04-01 23:11:07,986166667,3,8,0,73
55,92,57,288,4,12,0,16,1.613240418118467,28,141,1,80,11,13,11,2,0,0,0,10,28,141,1,80,11,13,11,2,0,0,0,10,168,168,0,93,1,278,0,122,1,7,1,0.0,0,2001-04-01 23:12:07,986166727,4,9,0,70
56,12,115,200,7,9,0,7,2.872448979591837,32,40,4,31,11,7,66,5,0,0,0,10,32,40,4,31,11,7,66,5,0,0,0,23,159,158,1,7,4,192,0,40,0,4,1,0.0,0,2001-04-01 23:13:07,986166787,4,6,0,260
57,25,36,520,3,12,0,57,0.3179190751445087,447,35,0,14,8,3,6,6,0,0,0,6,447,35,0,14,8,3,6,6,0,0,0,352,67,67,0,43,0,505,0,151,0,18,2,0.0,0,2001-04-01 23:14:07,986166847,3,7,0,56
58,148,99,305,5,9,0,13,2.6821192052980134,44,83,0,21,34,61,20,38,0,0,0,11,44,83,0,21,34,61,20,38,0,0,0,30,129,128,1,130,3,304,0,54,2,7,3,0.0,0,2001-04-01 23:15:07,986166907,4,8,0,487
59,292,115,838,4,12,0,22,1.3289315726290516,177,447,2,97,49,24,27,3,6,1,0,10,177,447,2,97,49,24,27,3,6,1,0,155,385,385,0,271,5,818,0,233,1,20,3,0.0,0,2001-04-01 23:16:07,986166967,4,7,0,85
60,15,12,526,4,8,0,5,0.24714828897338403,486,17,0,4,3,2,1,8,5,0,0,7,486,17,0,4,3,2,1,8,5,0,0,477,28,27,1,16,0,524,0,39,0,0,6,0.0,0,2001-04-01 23:17:07,986167027,4,7,0,27
61,13,21,136,3,12,0,69,1.0294117647058822,94,11,1,6,6,2,15,1,0,0,0,10,94,11,1,6,6,2,15,1,0,0,0,22,41,38,3,4,0,129,0,51,0,8,0,0.0,0,2001-04-01 23:18:07,986167087,3,6,0,16
62,53,52,200,12,14,0,41,1.615,92,32,1,28,20,1,3,20,2,0,0,12,92,32,1,28,20,1,3,20,2,0,0,47,105,102,3,7,0,186,0,65,0,10,1,0.0,0,2001-04-01 23:19:07,986167147,4,7,0,37
63,10,45,201,4,9,0,11,0.66,142,19,0,17,20,0,0,0,1,0,0,12,142,19,0,17,20,0,0,0,1,0,0,130,55,55,0,4,1,196,0,29,0,4,1,0.0,0,2001-04-01 23:20:07,986167207,4,5,0,15
64,40,24,127,4,10,0,4,1.5118110236220472,47,38,0,14,3,13,8,3,1,0,0,7,47,38,0,14,3,13,8,3,1,0,0,35,68,61,7,20,0,123,0,50,0,6,11,0.0,0,2001-04-01 23:21:07,986167267,4,6,0,104
65,28,29,246,3,15,0,14,0.6611570247933884,172,25,0,27,7,4,2,1,4,0,0,7,172,25,0,27,7,4,2,1,4,0,0,158,63,63,0,7,4,235,0,49,0,11,5,0.0,0,2001-04-01 23:22:07,986167327,3,9,0,25
66,8,47,310,3,10,0,6,0.5227272727272727,216,59,0,19,3,5,2,3,1,0,0,7,216,59,0,19,3,5,2,3,1,0,0,199,85,85,0,18,2,306,0,66,0,10,3,0.0,0,2001-04-01 23:23:07,986167387,3,6,0,14
67,38,18,111,7,10,0,1,1.7547169811320755,21,49,0,10,3,9,13,0,1,0,0,7,21,49,0,10,3,9,13,0,1,0,0,10,95,85,10,0,5,108,0,33,0,6,2,0.0,0,2001-04-01 23:24:07,986167447,4,5,0,129
68,9,5,49,10,10,0,2,1.5918367346938775,8,30,0,3,1,0,5,0,2,0,0,7,8,30,0,3,1,0,5,0,2,0,0,5,38,37,1,4,0,48,0,16,0,3,0,0.0,0,2001-04-01 23:25:07,986167507,5,6,0,18
69,2,22,186,5,6,0,0,0.23655913978494625,160,15,0,7,2,1,1,0,0,0,0,5,160,15,0,7,2,1,1,0,0,0,0,154,24,24,0,8,0,176,0,23,0,7,0,0.0,0,2001-04-01 23:26:07,986167567,3,5,0,9
70,6,21,34,3,8,0,1,2.303030303030303,5,4,0,13,4,4,0,3,0,0,0,6,5,4,0,13,4,4,0,3,0,0,0,4,22,22,0,6,1,33,0,17,0,2,0,0.0,0,2001-04-01 23:27:07,986167627,3,5,0,11
71,6,13,221,3,7,0,0,0.1583710407239819,201,13,0,1,4,2,0,0,0,0,0,4,201,13,0,1,4,2,0,0,0,0,0,200,15,15,0,6,0,221,0,18,0,2,0,0.0,0,2001-04-01 23:28:07,986167687,3,7,0,10
72,19,5,572,4,9,0,1,0.12762237762237763,545,10,0,1,3,13,0,0,0,0,0,4,545,10,0,1,3,13,0,0,0,0,0,544,13,13,0,14,0,571,0,22,0,1,0,0.0,0,2001-04-01 23:29:07,986167747,4,6,0,4
73,1,121,307,3,7,0,0,0.5686274509803921,180,106,0,9,3,1,5,2,0,0,0,6,180,106,0,9,3,1,5,2,0,0,0,177,123,123,0,6,1,307,0,33,0,2,4,0.0,0,2001-04-01 23:30:07,986167807,3,5,0,13
74,21,44,361,3,10,0,17,0.375,292,42,0,8,10,2,1,1,4,0,0,7,292,42,0,8,10,2,1,1,4,0,0,266,58,56,2,19,1,349,0,67,1,3,1,0.0,0,2001-04-01 23:31:07,986167867,3,7,0,17
75,35,140,964,3,10,0,11,0.3433609958506224,734,171,0,38,4,14,2,1,0,0,0,6,734,171,0,38,4,14,2,1,0,0,0,710,217,216,1,26,0,958,0,111,0,7,8,0.0,0,2001-04-01 23:32:07,986167927,3,7,0,45
76,130,243,1958,3,14,0,0,0.3658661216147164,1578,202,0,47,112,12,2,2,2,0,0,7,1578,202,0,47,112,12,2,2,2,0,0,1568,290,290,0,99,1,1953,0,115,0,3,1,0.0,0,2001-04-01 23:33:07,986167987,3,8,0,88
77,15,85,323,6,9,0,2,0.5325077399380805,208,86,0,15,2,10,2,0,0,0,0,5,208,86,0,15,2,10,2,0,0,0,0,206,102,102,0,13,0,319,0,40,0,5,4,0.0,0,2001-04-01 23:34:07,986168047,6,7,0,50
78,16,66,137,6,9,0,1,1.631578947368421,43,52,0,5,2,11,16,3,1,0,0,7,43,52,0,5,2,11,16,3,1,0,0,41,86,86,0,5,4,131,0,35,0,5,0,0.0,0,2001-04-01 23:35:07,986168107,6,9,0,16
79,64,51,205,4,17,0,0,1.6341463414634145,68,42,0,58,1,16,17,2,0,0,0,13,68,42,0,58,1,16,17,2,0,0,0,56,118,111,7,31,0,189,0,68,0,4,1,0.0,0,2001-04-01 23:36:07,986168167,4,7,0,33
80,24,70,151,5,11,0,1,2.46,53,11,0,11,4,34,35,1,1,0,0,7,53,11,0,11,4,34,35,1,1,0,0,49,86,85,1,14,1,146,0,29,0,1,0,0.0,0,2001-04-01 23:37:07,986168227,5,8,0,7
81,3,16,33,3,9,0,6,1.9696969696969697,10,4,0,11,1,1,4,2,0,0,0,6,10,4,0,11,1,1,4,2,0,0,0,3,21,20,1,3,0,27,0,16,0,1,1,0.0,0,2001-04-01 23:38:07,986168287,3,6,0,27
82,84,10,123,6,8,0,1,3.727272727272727,7,15,0,4,19,12,63,0,0,1,0,8,7,15,0,4,19,12,63,0,0,1,0,4,106,106,0,10,2,120,0,24,0,2,0,0.0,0,2001-04-01 23:39:07,986168347,4,6,0,13
83,5,12,84,4,9,0,34,1.5180722891566265,41,6,0,5,19,7,5,0,0,0,0,5,41,6,0,5,19,7,5,0,0,0,0,5,37,35,2,7,1,54,0,34,0,1,0,0.0,0,2001-04-01 23:40:07,986168407,4,9,0,23
84,4,205,842,5,10,0,0,0.8760429082240763,558,134,0,63,2,9,5,68,0,0,0,6,558,134,0,63,2,9,5,68,0,0,0,547,276,275,1,16,2,826,0,97,0,4,7,0.0,0,2001-04-01 23:41:07,986168467,4,10,0,106
85,110,356,1006,9,10,0,3,0.7992047713717694,507,384,0,36,6,51,10,8,4,0,0,7,507,384,0,36,6,51,10,8,4,0,0,482,427,421,6,94,0,1000,0,174,0,22,1,0.0,0,2001-04-01 23:42:07,986168527,6,7,0,84
86,352,45,404,9,13,0,1,3.883663366336634,7,30,0,3,5,294,54,6,4,1,0,8,7,30,0,3,5,294,54,6,4,1,0,5,368,367,1,30,0,403,0,101,0,11,1,0.0,0,2001-04-01 23:43:07,986168587,6,7,0,156
87,269,7,291,4,14,0,0,4.085910652920962,9,15,0,7,0,192,41,14,4,8,0,11,9,15,0,7,0,192,41,14,4,8,0,9,280,280,0,2,0,287,7,54,0,7,0,0.023809523809523808,4,2001-04-01 23:44:07,986168647,4,7,0,10
88,12,10,27,9,9,0,4,1.962962962962963,4,13,0,6,0,1,0,0,0,3,0,8,4,13,0,6,0,1,0,0,0,3,0,0,21,21,0,2,0,26,0,18,0,0,0,0.0,0,2001-04-01 23:45:07,986168707,6,7,0,19
89,139,3,157,3,9,0,0,1.070063694267516,13,136,0,0,3,2,3,0,0,0,0,5,13,136,0,0,3,2,3,0,0,0,0,13,47,47,0,97,0,156,2,16,0,1,0,0.012738853503184714,1,2001-04-01 23:46:07,986168767,3,9,0,166
90,18,13,41,7,10,0,2,1.6585365853658536,9,19,0,4,3,2,1,2,1,0,0,7,9,19,0,4,3,2,1,2,1,0,0,7,27,27,0,5,0,39,1,17,0,6,1,0.024390243902439025,1,2001-04-01 23:47:07,986168827,5,10,0,30
91,10,62,87,2,13,0,10,3.1839080459770117,10,7,4,47,2,1,0,1,0,15,0,10,10,7,4,47,2,1,0,1,0,15,0,0,73,73,0,4,0,85,6,22,0,0,2,0.06896551724137931,1,2001-04-01 23:48:07,986168887,2,7,0,36
92,27,122,529,3,14,0,1,0.9223484848484849,357,105,4,14,2,1,23,3,0,0,19,10,357,105,4,14,2,1,23,3,0,0,19,349,113,112,1,65,1,510,27,94,0,12,6,0.05103969754253308,2,2001-04-01 23:49:07,986168947,3,8,0,130
93,2,201,1023,5,9,0,18,0.5900195694716243,802,96,0,49,0,7,47,10,5,5,0,11,802,96,0,49,0,7,47,10,5,5,0,766,136,126,10,102,1,1005,43,116,1,17,6,0.042033235581622676,1,2001-04-01 23:50:07,986169007,5,6,0,21
94,11,15,61,5,11,0,22,1.7586206896551724,28,5,0,8,1,5,10,0,0,1,0,8,28,5,0,8,1,5,10,0,0,1,0,2,31,27,4,3,3,57,4,25,0,6,2,0.06557377049180328,1,2001-04-01 23:51:07,986169067,5,7,0,125
95,3,1,95,5,10,0,6,1.1382978723404256,21,52,0,19,0,0,0,0,0,1,1,9,21,52,0,19,0,0,0,0,0,1,1,13,74,72,2,1,1,94,3,36,0,6,0,0.031578947368421054,1,2001-04-01 23:52:07,986169127,5,6,0,265
96,38,4,98,4,11,0,20,1.469387755102041,35,22,0,32,1,2,0,0,1,5,0,8,35,22,0,32,1,2,0,0,1,5,0,13,39,37,2,26,0,96,2,31,0,4,0,0.02040816326530612,1,2001-04-01 23:53:07,986169187,4,7,0,23
97,24,328,1003,3,11,0,5,0.7065868263473054,641,249,1,38,3,25,29,1,7,8,0,10,641,249,1,38,3,25,29,1,7,8,0,629,195,195,0,173,1,1002,20,93,0,7,6,0.019940179461615155,1,2001-04-01 23:54:07,986169247,3,6,0,90
98,4,98,438,4,9,0,0,0.7940503432494279,332,42,0,14,4,2,16,18,5,2,2,9,332,42,0,14,4,2,16,18,5,2,2,315,86,80,6,36,1,437,25,76,0,5,2,0.05707762557077625,1,2001-04-01 23:55:07,986169307,4,9,0,24
99,1,19,190,9,9,0,1,0.6736842105263158,130,43,0,1,0,0,14,1,1,0,0,7,130,43,0,1,0,0,14,1,1,0,0,125,45,43,2,19,0,189,5,31,0,7,2,0.02631578947368421,1,2001-04-01 23:56:07,986169367,9,9,0,22
100,189,1628,4835,4,14,0,0,0.9320066334991708,2799,1103,1,250,175,210,233,38,6,4,2,11,2799,1103,1,250,175,210,233,38,6,4,2,2706,1608,1583,25,510,5,4822,191,604,1,76,19,0.03950361944157187,2,2001-04-01 23:57:07,986169427,4,11,0,120
101,23,317,1143,9,12,0,0,0.9868536371603857,776,140,0,26,4,75,100,18,2,0,0,7,776,140,0,26,4,75,100,18,2,0,0,730,325,321,4,86,1,1140,47,153,0,13,2,0.04111986001749781,2,2001-04-01 23:58:07,986169487,5,9,0,193
102,6,10,53,3,7,0,2,1.5294117647058822,7,37,0,0,2,0,0,0,5,0,0,7,7,37,0,0,2,0,0,0,5,0,0,4,39,39,0,6,2,51,2,20,0,1,0,0.03773584905660377,1,2001-04-01 23:59:07,986169547,3,6,0,51
