,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
38,116,247,522,7,17,0,54,2.0253411306042883,76,269,0,43,34,13,19,22,16,7,11,12,76,269,0,43,34,13,19,22,16,7,11,13,240,237,3,206,9,334,33,171,0,12,2,0.06321839080459771,3,2003-01-23 06:20:08,1043302808,5,9,0,48
39,147,109,503,7,15,0,56,1.8230616302186882,117,154,0,110,51,18,18,25,2,8,0,8,117,154,0,110,51,18,18,25,2,8,0,52,352,343,9,43,0,327,28,169,0,13,0,0.05566600397614314,2,2003-01-23 06:30:08,1043303408,7,10,0,115
40,106,122,426,6,16,0,31,1.8099762470308793,61,150,0,129,53,3,6,3,0,9,7,9,61,150,0,129,53,3,6,3,0,9,7,27,331,328,3,32,5,354,22,115,0,11,0,0.051643192488262914,2,2003-01-23 06:40:08,1043304008,6,10,0,41
41,144,97,395,5,14,0,14,2.0330788804071247,24,181,0,97,34,24,10,5,3,10,5,9,24,181,0,97,34,24,10,5,3,10,5,9,352,351,1,18,2,240,15,140,0,13,3,0.0379746835443038,4,2003-01-23 06:50:08,1043304608,5,10,0,82
42,165,135,500,7,13,0,58,1.6496945010183302,116,166,0,98,58,36,3,3,0,2,9,9,116,166,0,98,58,36,3,3,0,2,9,15,350,311,39,68,9,253,29,201,0,11,2,0.057999999999999996,2,2003-01-23 07:00:08,1043305208,7,8,0,139
43,106,129,536,7,14,0,41,1.7810077519379846,166,183,0,33,36,35,16,22,3,15,5,12,166,183,0,33,36,35,16,22,3,15,5,116,313,304,9,46,20,328,35,193,0,6,4,0.06529850746268656,2,2003-01-23 07:10:08,1043305808,6,11,0,76
44,224,131,873,7,15,0,73,1.4602991944764097,121,472,0,183,38,14,15,15,6,1,0,13,121,472,0,183,38,14,15,15,6,1,0,48,682,682,0,66,4,480,44,219,0,24,0,0.05040091638029783,2,2003-01-23 07:20:08,1043306408,7,9,0,153
45,268,158,551,8,16,0,37,2.158379373848987,47,260,0,98,35,8,12,65,15,3,0,8,47,260,0,98,35,8,12,65,15,3,0,7,384,381,3,115,8,351,14,124,1,12,4,0.025408348457350276,2,2003-01-23 07:30:08,1043307008,4,9,0,84
46,147,192,533,5,15,0,69,2.13926499032882,130,59,0,49,221,23,21,10,3,1,0,8,130,59,0,49,221,23,21,10,3,1,0,55,355,349,6,38,16,246,24,124,0,17,5,0.0450281425891182,2,2003-01-23 07:40:08,1043307608,5,8,0,56
47,129,183,510,5,19,0,90,2.3045186640471518,119,113,0,70,80,17,81,10,11,5,2,12,119,113,0,70,80,17,81,10,11,5,2,22,294,287,7,103,1,273,22,154,0,12,0,0.043137254901960784,3,2003-01-23 07:50:08,1043308208,5,8,0,130
48,298,222,733,4,17,0,86,1.2851239669421488,131,451,0,70,19,24,11,11,7,1,0,11,131,451,0,70,19,24,11,11,7,1,0,25,514,495,19,101,7,461,39,187,0,18,1,0.05320600272851296,3,2003-01-23 08:00:08,1043308808,4,8,0,204
49,156,197,542,7,17,0,48,1.9962825278810408,81,224,0,47,71,66,32,9,3,4,0,12,81,224,0,47,71,66,32,9,3,4,0,32,380,379,1,78,4,347,39,171,1,12,7,0.07195571955719557,3,2003-01-23 08:10:08,1043309408,7,8,0,42
50,57,115,406,4,18,0,36,1.6,101,147,2,87,23,14,1,10,11,4,0,10,101,147,2,87,23,14,1,10,11,4,0,57,270,266,4,37,6,271,28,151,0,22,5,0.06896551724137931,2,2003-01-23 08:20:08,1043310008,4,9,0,90
51,128,106,362,7,19,0,16,1.772222222222222,55,177,0,63,17,9,16,1,16,4,2,9,55,177,0,63,17,9,16,1,16,4,2,38,248,247,1,58,2,250,23,145,0,11,3,0.06353591160220995,2,2003-01-23 08:30:08,1043310608,6,11,0,107
52,146,139,424,9,19,0,20,2.6723300970873787,63,165,1,80,25,6,12,14,5,1,3,13,63,165,1,80,25,6,12,14,5,1,3,33,291,283,8,68,12,241,24,191,0,12,1,0.05660377358490566,3,2003-01-23 08:40:08,1043311208,7,10,0,69
53,81,58,285,5,16,0,30,1.5390070921985817,56,120,0,42,29,33,1,1,0,0,0,6,56,120,0,42,29,33,1,1,0,0,0,26,202,202,0,24,3,163,29,145,0,9,0,0.10175438596491228,2,2003-01-23 08:50:08,1043311808,4,8,0,87
54,1149,1303,3924,7,19,0,394,1.590096988259316,610,2339,1,148,314,281,112,40,14,28,2,14,610,2339,1,148,314,281,112,40,14,28,2,198,3287,3276,11,39,6,1802,335,963,8,42,18,0.08537206931702344,3,2003-01-23 09:00:08,1043312408,6,9,0,272
55,873,755,2232,6,17,0,222,1.6750582750582748,405,1101,8,88,280,56,124,41,40,0,0,13,405,1101,8,88,280,56,124,41,40,0,0,178,1021,1017,4,724,87,1286,107,439,2,22,9,0.04793906810035842,2,2003-01-23 09:10:08,1043313008,6,9,0,1058
56,202,258,850,4,14,0,87,2.0460448642266824,227,297,7,50,79,44,79,11,40,5,8,10,227,297,7,50,79,44,79,11,40,5,8,123,518,507,11,119,3,517,36,262,0,21,3,0.04235294117647058,4,2003-01-23 09:20:08,1043313608,4,9,0,203
57,520,421,1382,3,17,0,53,2.283923303834808,87,698,14,191,130,34,36,61,51,47,4,12,87,698,14,191,130,34,36,61,51,47,4,11,1174,1151,23,118,26,650,70,431,2,37,7,0.050651230101302465,3,2003-01-23 09:30:08,1043314208,3,9,0,161
58,243,254,852,10,15,0,62,2.045774647887324,140,422,14,47,74,45,31,28,48,1,2,10,140,422,14,47,74,45,31,28,48,1,2,44,677,647,30,69,0,469,45,311,0,17,3,0.0528169014084507,2,2003-01-23 09:40:08,1043314808,6,10,0,119
59,574,282,1393,5,13,0,159,1.9567099567099568,269,437,13,269,212,75,50,32,19,4,1,11,269,437,13,269,212,75,50,32,19,4,1,96,1029,1018,11,102,7,837,70,395,0,18,3,0.05025125628140704,2,2003-01-23 09:50:08,1043315408,5,9,0,290
60,487,396,2974,5,17,0,1454,1.0368367691787763,1599,831,1,107,109,108,88,39,50,22,2,12,1599,831,1,107,109,108,88,39,50,22,2,73,1359,1291,68,73,15,2206,56,697,8,32,0,0.01882985877605918,3,2003-01-23 10:00:08,1043316008,4,10,0,194
61,214,230,648,5,16,0,25,1.8695652173913044,97,318,0,78,45,42,11,29,15,3,1,12,97,318,0,78,45,42,11,29,15,3,1,47,502,477,25,70,4,455,21,240,1,12,12,0.032407407407407406,2,2003-01-23 10:10:08,1043316608,5,9,0,189
62,387,407,1146,9,15,0,113,2.083187390542907,219,365,1,275,137,41,10,13,5,24,36,13,219,365,1,275,137,41,10,13,5,24,36,88,878,865,13,63,4,782,75,342,0,22,22,0.06544502617801047,2,2003-01-23 10:20:08,1043317208,6,10,0,116
63,800,598,1703,7,13,0,50,2.3247914183551845,76,488,31,681,169,116,50,20,16,9,13,11,76,488,31,681,169,116,50,20,16,9,13,7,1477,1460,17,144,25,586,16,451,0,21,62,0.009395184967704051,3,2003-01-23 10:30:08,1043317808,7,8,0,125
64,146,134,462,4,15,0,47,1.5413043478260868,97,210,0,59,44,28,11,4,3,2,1,12,97,210,0,59,44,28,11,4,3,2,1,31,278,260,18,104,2,282,10,204,0,5,0,0.021645021645021644,2,2003-01-23 10:40:08,1043318408,4,13,0,105
65,208,187,591,5,14,0,27,2.0880281690140845,66,135,8,219,88,27,6,9,3,7,0,10,66,135,8,219,88,27,6,9,3,7,0,14,416,393,23,111,23,302,15,198,0,15,0,0.02538071065989848,2,2003-01-23 10:50:08,1043319008,5,8,0,155
66,218,189,763,11,13,0,33,1.46684350132626,88,477,7,91,37,31,9,7,3,2,2,10,88,477,7,91,37,31,9,7,3,2,2,48,620,615,5,53,9,423,58,289,3,21,2,0.07601572739187418,2,2003-01-23 11:00:08,1043319608,9,9,0,93
67,237,126,550,7,16,0,20,2.429126213592233,60,214,0,48,31,82,19,28,25,3,1,13,60,214,0,48,31,82,19,28,25,3,1,28,410,398,12,57,35,345,32,182,0,10,0,0.058181818181818175,3,2003-01-23 11:10:08,1043320208,6,9,0,177
68,648,364,1337,6,17,0,39,2.6401202103681443,102,362,0,340,141,160,113,20,74,1,7,13,102,362,0,340,141,160,113,20,74,1,7,55,1106,1103,3,131,6,646,57,433,0,25,2,0.04263275991024682,3,2003-01-23 11:20:08,1043320808,6,9,0,245
69,116,137,408,4,11,0,38,1.8712871287128716,81,152,0,40,50,49,18,11,2,1,0,8,81,152,0,40,50,49,18,11,2,1,0,35,252,245,7,79,4,249,14,158,0,7,3,0.03431372549019608,2,2003-01-23 11:30:08,1043321408,4,9,0,98
70,273,237,696,11,18,0,55,3.072674418604651,88,122,7,230,51,55,50,9,10,15,11,15,88,122,7,230,51,55,50,9,10,15,11,12,586,566,20,35,8,306,76,378,0,16,3,0.10919540229885058,2,2003-01-23 11:40:08,1043322008,6,9,0,44
71,114,127,522,5,16,0,102,1.2996108949416345,140,257,1,44,27,21,17,1,3,0,0,14,140,257,1,44,27,21,17,1,3,0,0,35,286,283,3,91,8,260,16,188,0,4,0,0.03065134099616858,2,2003-01-23 11:50:08,1043322608,5,10,0,107
72,66,72,299,5,29,0,29,2.5134228187919465,52,66,0,70,35,34,19,8,1,6,3,27,52,66,0,70,35,34,19,8,1,6,3,15,229,222,7,25,1,153,12,201,0,2,0,0.04013377926421405,2,2003-01-23 12:00:08,1043323208,5,9,0,27
73,205,89,481,3,11,0,36,2.0981210855949897,51,198,0,100,50,17,3,56,2,0,0,12,51,198,0,100,50,17,3,56,2,0,0,15,349,349,0,79,2,231,20,120,0,14,6,0.04158004158004158,2,2003-01-23 12:10:08,1043323808,3,9,0,141
74,87,148,337,5,16,0,17,2.3660714285714284,46,122,8,66,39,21,7,4,3,16,0,13,46,122,8,66,39,21,7,4,3,16,0,16,239,227,12,64,1,179,7,143,0,11,0,0.02077151335311573,2,2003-01-23 12:20:08,1043324408,5,8,0,41
75,150,201,483,6,13,0,21,1.9584199584199584,61,147,0,168,44,23,11,9,18,0,0,7,61,147,0,168,44,23,11,9,18,0,0,34,377,372,5,49,2,205,17,177,0,24,0,0.035196687370600416,3,2003-01-23 12:30:08,1043325008,6,9,0,62
76,44,108,329,6,13,0,47,1.7344262295081967,79,88,0,36,64,24,8,3,1,2,0,8,79,88,0,36,64,24,8,3,1,2,0,22,189,181,8,47,24,203,6,138,0,14,4,0.0182370820668693,1,2003-01-23 12:40:08,1043325608,6,8,0,55
77,240,102,434,7,13,0,31,2.315668202764977,42,110,0,28,218,9,20,4,0,2,1,9,42,110,0,28,218,9,20,4,0,2,1,9,372,371,1,22,0,172,16,131,0,19,0,0.036866359447004615,2,2003-01-23 12:50:08,1043326208,6,9,0,56
78,94,232,449,5,16,0,21,2.5560538116591927,39,99,0,129,92,18,6,54,2,5,0,14,39,99,0,129,92,18,6,54,2,5,0,6,347,335,12,72,3,255,26,150,0,6,5,0.057906458797327386,3,2003-01-23 13:00:08,1043326808,4,9,0,17
79,140,127,575,5,12,0,37,2.0488656195462482,73,148,0,196,78,51,8,3,3,6,5,12,73,148,0,196,78,51,8,3,3,6,5,30,484,478,6,22,2,291,12,164,0,15,6,0.020869565217391303,2,2003-01-23 13:10:08,1043327408,5,11,0,54
80,123,62,287,3,11,0,40,1.9059233449477355,59,116,0,20,55,11,9,7,4,2,0,14,59,116,0,20,55,11,9,7,4,2,0,17,217,215,2,13,0,166,25,117,0,12,3,0.08710801393728224,3,2003-01-23 13:20:08,1043328008,3,8,0,53
81,55,77,210,5,16,0,20,1.990430622009569,32,81,0,24,40,14,12,0,1,4,0,12,32,81,0,24,40,14,12,0,1,4,0,7,162,158,4,20,1,132,10,105,0,15,1,0.047619047619047616,1,2003-01-23 13:30:08,1043328608,5,8,0,28
82,89,78,386,5,17,0,109,1.3523316062176165,149,125,0,32,37,32,3,2,0,2,1,15,149,125,0,32,37,32,3,2,0,2,1,26,212,202,10,39,0,224,8,153,0,17,0,0.02072538860103627,1,2003-01-23 13:40:08,1043329208,5,9,0,65
83,145,183,887,5,16,0,60,2.030474040632054,107,377,1,223,28,13,56,59,7,5,5,13,107,377,1,223,28,13,56,59,7,5,5,38,773,766,7,15,1,441,21,177,0,28,3,0.02367531003382187,2,2003-01-23 13:50:08,1043329808,5,11,0,60
84,142,110,425,5,16,0,33,2.361904761904762,69,147,6,63,52,29,20,10,10,0,5,13,69,147,6,63,52,29,20,10,10,0,5,31,306,302,4,50,5,229,23,240,0,18,3,0.054117647058823534,2,2003-01-23 14:00:08,1043330408,5,10,0,78
85,95,108,334,5,11,0,13,1.990909090909091,46,102,1,96,42,21,6,8,5,0,2,12,46,102,1,96,42,21,6,8,5,0,2,23,264,254,10,30,4,190,14,170,0,18,2,0.041916167664670656,2,2003-01-23 14:10:08,1043331008,4,8,0,72
86,115,218,475,5,15,0,26,2.128421052631579,55,197,0,77,54,40,13,17,9,9,4,9,55,197,0,77,54,40,13,17,9,9,4,23,361,355,6,65,0,312,22,160,0,20,2,0.04631578947368421,3,2003-01-23 14:20:08,1043331608,5,9,0,50
87,143,290,982,5,16,0,151,1.8839103869653768,360,169,1,233,33,50,23,71,2,32,0,13,360,169,1,233,33,50,23,71,2,32,0,191,563,546,17,77,0,633,18,259,0,19,4,0.018329938900203662,2,2003-01-23 14:30:08,1043332208,5,9,0,161
88,216,139,729,6,16,0,123,1.8833333333333333,176,209,9,177,66,14,28,15,10,2,12,13,176,209,9,177,66,14,28,15,10,2,12,28,522,498,24,47,9,457,9,182,0,23,1,0.012345679012345678,2,2003-01-23 14:40:08,1043332808,5,8,0,64
89,125,195,602,3,15,0,25,2.1283333333333334,45,190,2,234,55,28,8,12,3,21,1,12,45,190,2,234,55,28,8,12,3,21,1,8,518,506,12,49,2,476,17,170,0,15,3,0.028239202657807314,2,2003-01-23 14:50:08,1043333408,3,9,0,47
90,188,102,461,5,12,0,48,1.673960612691466,75,223,0,43,77,15,12,2,0,6,1,12,75,223,0,43,77,15,12,2,0,6,1,23,336,332,4,50,4,307,10,161,0,11,2,0.02169197396963124,2,2003-01-23 15:00:08,1043334008,5,9,0,73
91,163,102,347,4,12,0,18,1.805232558139535,37,198,1,25,41,14,8,6,5,8,1,10,37,198,1,25,41,14,8,6,5,8,1,12,270,263,7,44,3,186,18,167,0,15,2,0.05187319884726225,2,2003-01-23 15:10:08,1043334608,4,9,0,57
92,150,131,480,5,14,0,31,1.9661016949152543,45,247,0,37,44,66,10,7,10,5,1,9,45,247,0,37,44,66,10,7,10,5,1,6,385,377,8,50,8,239,17,184,0,11,0,0.035416666666666666,2,2003-01-23 15:20:08,1043335208,5,11,0,108
93,347,304,1086,9,14,0,107,1.8471454880294658,161,324,0,316,194,51,0,28,4,7,0,12,161,324,0,316,194,51,0,28,4,7,0,46,870,862,8,63,0,456,62,346,0,36,2,0.0570902394106814,2,2003-01-23 15:30:08,1043335808,4,9,0,106
94,133,157,535,11,14,0,122,1.637218045112782,129,132,0,198,19,15,26,3,4,4,2,9,129,132,0,198,19,15,26,3,4,4,2,6,365,364,1,39,3,249,8,130,0,31,1,0.014953271028037384,1,2003-01-23 15:40:08,1043336408,7,9,0,16
95,393,108,772,5,16,0,25,2.1603153745072268,64,338,0,148,50,56,19,71,8,4,3,9,64,338,0,148,50,56,19,71,8,4,3,36,664,661,3,36,11,357,26,219,0,17,0,0.03367875647668394,2,2003-01-23 15:50:08,1043337008,4,11,0,199
96,179,142,508,5,15,0,45,1.7125748502994012,99,210,2,60,74,31,13,3,3,2,1,11,99,210,2,60,74,31,13,3,3,2,1,7,389,343,46,60,7,276,11,210,0,13,0,0.021653543307086614,1,2003-01-23 16:00:08,1043337608,5,9,0,91
97,108,235,485,5,15,0,19,2.881742738589212,41,94,0,155,73,17,30,3,26,41,1,11,41,94,0,155,73,17,30,3,26,41,1,17,324,322,2,122,3,266,14,134,0,25,0,0.0288659793814433,2,2003-01-23 16:10:08,1043338208,5,9,0,40
98,89,88,418,4,15,0,79,1.3341404358353508,163,133,4,38,40,15,5,10,4,0,1,10,163,133,4,38,40,15,5,10,4,0,1,10,279,206,73,45,5,211,17,151,0,24,5,0.04066985645933014,2,2003-01-23 16:20:08,1043338808,4,10,0,67
99,98,73,289,6,12,0,43,1.7526132404181185,84,103,0,31,27,11,10,3,2,13,3,9,84,103,0,31,27,11,10,3,2,13,3,7,217,183,34,20,2,158,8,111,0,3,0,0.02768166089965398,1,2003-01-23 16:30:08,1043339408,6,8,0,77
100,263,160,692,5,16,0,60,3.0320232896652115,89,173,1,182,57,20,10,4,5,144,0,13,89,173,1,182,57,20,10,4,5,144,0,15,534,520,14,78,5,370,16,166,0,26,5,0.023121387283236997,2,2003-01-23 16:40:08,1043340008,5,8,0,48
101,361,264,1031,11,18,0,108,1.7807953443258973,198,370,1,235,98,68,17,8,4,31,0,11,198,370,1,235,98,68,17,8,4,31,0,76,719,706,13,128,0,455,32,299,1,20,3,0.031037827352085358,2,2003-01-23 16:50:08,1043340608,6,9,0,212
102,97,129,628,5,21,0,217,1.7684887459807077,296,141,0,60,31,27,10,14,21,1,1,17,296,141,0,60,31,27,10,14,21,1,1,66,294,282,12,45,6,430,23,183,0,25,5,0.03662420382165605,2,2003-01-23 17:00:08,1043341208,5,9,0,80
103,100,121,535,6,15,0,121,1.6318785578747628,138,120,2,191,38,4,7,20,6,0,0,11,138,120,2,191,38,4,7,20,6,0,0,9,332,330,2,65,8,378,19,147,2,14,2,0.03551401869158879,1,2003-01-23 17:10:08,1043341808,6,9,0,60
104,282,203,894,9,15,0,73,2.114478114478114,107,170,0,401,90,31,61,12,14,4,0,11,107,170,0,401,90,31,61,12,14,4,0,28,742,738,4,48,3,402,12,181,4,42,1,0.013422818791946308,4,2003-01-23 17:20:08,1043342408,4,9,0,109
105,94,125,342,6,12,0,20,2.3510324483775813,45,76,0,100,46,27,12,20,10,2,1,9,45,76,0,100,46,27,12,20,10,2,1,23,223,221,2,73,3,213,11,153,0,11,0,0.032163742690058485,1,2003-01-23 17:30:08,1043343008,5,10,0,66
106,123,93,307,7,17,0,25,1.9114754098360656,40,96,0,81,66,4,3,11,2,2,0,8,40,96,0,81,66,4,3,11,2,2,0,10,202,198,4,68,2,216,15,114,0,8,2,0.0488599348534202,3,2003-01-23 17:40:08,1043343608,4,9,0,75
107,453,400,1992,8,13,0,61,1.6309703368526898,219,884,1,569,159,75,68,8,2,3,1,10,219,884,1,569,159,75,68,8,2,3,1,99,1728,1675,53,101,3,694,42,419,5,62,0,0.021084337349397592,2,2003-01-23 17:50:08,1043344208,8,10,0,269
108,274,190,731,5,14,0,17,2.0248275862068965,56,299,0,161,91,48,51,8,10,0,1,9,56,299,0,161,91,48,51,8,10,0,1,25,586,575,11,97,6,328,15,256,0,13,2,0.02051983584131327,1,2003-01-23 18:00:08,1043344808,5,9,0,127
109,213,161,700,5,12,0,73,1.6133720930232558,140,269,0,152,55,29,18,10,14,1,0,8,140,269,0,152,55,29,18,10,14,1,0,14,553,500,53,48,12,341,16,250,0,34,11,0.022857142857142857,2,2003-01-23 18:10:08,1043345408,5,9,0,53
110,213,170,571,5,13,0,45,1.699288256227758,115,254,0,69,44,37,16,5,6,13,3,9,115,254,0,69,44,37,16,5,6,13,3,6,359,296,63,152,9,285,12,200,0,8,1,0.021015761821366025,2,2003-01-23 18:20:08,1043346008,5,9,0,159
111,166,129,485,4,11,0,28,1.5511482254697286,90,236,0,64,28,37,5,12,6,1,0,8,90,236,0,64,28,37,5,12,6,1,0,10,389,347,42,52,6,245,26,221,1,10,6,0.05360824742268041,2,2003-01-23 18:30:08,1043346608,4,8,0,76
112,134,107,365,8,15,0,10,2.021978021978022,69,101,0,108,18,28,8,20,6,5,0,11,69,101,0,108,18,28,8,20,6,5,0,45,240,226,14,69,1,195,19,186,0,15,2,0.052054794520547946,2,2003-01-23 18:40:08,1043347208,5,10,0,106
113,161,205,791,6,12,0,20,2.3635204081632653,42,65,0,464,79,67,57,2,6,2,0,8,42,65,0,464,79,67,57,2,6,2,0,22,715,715,0,27,7,366,10,157,4,28,1,0.012642225031605562,1,2003-01-23 18:50:08,1043347808,6,7,0,36
114,500,386,1183,6,15,0,28,3.3519458544839256,38,233,13,439,49,63,108,22,105,102,7,12,38,233,13,439,49,63,108,22,105,102,7,9,1077,1076,1,68,1,503,4,241,3,51,3,0.0033812341504649195,1,2003-01-23 19:00:08,1043348408,6,8,0,142
115,169,170,525,7,16,0,56,2.4133333333333336,94,107,0,152,45,66,8,13,17,3,14,12,94,107,0,152,45,66,8,13,17,3,14,22,355,339,16,92,0,266,10,178,0,21,0,0.01904761904761905,1,2003-01-23 19:10:08,1043349008,6,9,0,36
116,204,123,598,7,13,0,39,2.080672268907563,124,169,5,101,85,53,13,37,3,3,2,10,124,169,5,101,85,53,13,37,3,3,2,66,448,435,13,42,3,370,22,240,0,28,0,0.03678929765886288,2,2003-01-23 19:20:08,1043349608,7,9,0,108
