,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
64,34,97,486,4,10,0,23,1.2,24,388,0,48,9,14,0,1,0,0,1,9,24,388,0,48,9,14,0,1,0,0,1,1,461,461,0,0,1,295,2,22,0,23,14,0.00411522633744856,1,2001-07-17 01:54:50,995334890,4,10,0,6
65,8,16,33,5,6,0,3,1.9696969696969695,7,3,0,12,10,0,0,0,0,1,0,8,7,3,0,12,10,0,0,0,0,1,0,3,14,13,1,13,0,28,3,11,0,7,1,0.09090909090909093,2,2001-07-17 01:55:50,995334950,5,6,0,15
66,9,5,65,5,13,0,3,1.4923076923076923,14,37,0,1,4,6,0,1,0,2,0,8,14,37,0,1,4,6,0,1,0,2,0,9,53,51,2,0,0,44,1,24,0,5,3,0.015384615384615384,1,2001-07-17 01:56:50,995335010,5,12,0,15
67,11,4,22,3,12,0,0,2.363636363636364,6,0,0,6,6,1,2,0,0,1,0,8,6,0,0,6,6,1,2,0,0,1,0,4,15,13,2,3,0,22,1,11,0,3,3,0.045454545454545456,1,2001-07-17 01:57:50,995335070,3,12,0,16
68,9,7,24,4,13,0,2,2.208333333333333,7,1,0,10,0,4,0,0,0,2,0,8,7,1,0,10,0,4,0,0,0,2,0,3,16,16,0,3,0,19,1,16,0,1,0,0.04166666666666666,1,2001-07-17 01:58:50,995335130,4,12,0,10
69,2,0,19,5,7,0,11,0.5789473684210527,13,4,0,0,1,1,0,0,0,0,0,4,13,4,0,0,1,1,0,0,0,0,0,2,6,6,0,0,0,16,1,9,0,1,0,0.05263157894736842,1,2001-07-17 01:59:50,995335190,3,7,0,1
70,2,9,18,5,6,0,3,1.4117647058823528,6,1,0,9,0,0,1,0,0,0,0,5,6,1,0,9,0,0,1,0,0,0,0,1,13,11,2,0,1,16,0,9,0,2,0,0.0,0,2001-07-17 02:00:50,995335250,5,6,0,7
71,3,4,18,7,9,0,0,1.5294117647058822,5,5,0,2,4,0,1,0,0,0,0,5,5,5,0,2,4,0,1,0,0,0,0,5,12,12,0,0,1,15,7,10,0,3,1,0.3888888888888889,2,2001-07-17 02:01:50,995335310,5,5,0,2
72,2,2,20,6,9,0,5,1.45,6,6,0,3,3,2,0,0,0,0,0,4,6,6,0,3,3,2,0,0,0,0,0,1,14,14,0,0,0,20,1,12,0,1,0,0.05,1,2001-07-17 02:02:50,995335370,6,6,0,0
73,10,4,29,4,15,0,5,1.137931034482759,11,11,0,5,1,0,0,0,0,0,1,9,11,11,0,5,1,0,0,0,0,0,1,6,16,16,0,2,0,25,2,15,0,0,0,0.06896551724137931,1,2001-07-17 02:03:50,995335430,4,8,0,0
74,2,5,14,3,15,0,1,1.3571428571428572,1,10,0,2,0,0,1,0,0,0,0,5,1,10,0,2,0,0,1,0,0,0,0,0,13,13,0,0,0,13,0,9,0,0,0,0.0,0,2001-07-17 02:04:50,995335490,3,8,0,2
75,9,11,37,4,10,0,1,1.3055555555555556,2,25,0,6,2,1,0,0,0,0,0,4,2,25,0,6,2,1,0,0,0,0,0,1,30,30,0,4,1,29,10,19,0,0,0,0.2702702702702703,3,2001-07-17 02:05:50,995335550,4,5,0,23
76,11,7,54,5,10,0,3,1.037037037037037,21,17,0,10,5,1,0,0,0,0,0,4,21,17,0,10,5,1,0,0,0,0,0,16,30,29,1,5,0,49,9,26,0,2,0,0.16666666666666666,2,2001-07-17 02:06:50,995335610,5,7,0,10
77,8,3,31,3,9,0,0,1.4516129032258065,12,6,0,6,5,0,0,2,0,0,0,6,12,6,0,6,5,0,0,2,0,0,0,10,19,19,0,2,0,27,6,16,0,1,0,0.1935483870967742,2,2001-07-17 02:07:50,995335670,3,7,0,0
78,5,4,9,5,7,0,0,2.333333333333333,0,0,0,7,1,1,0,0,0,0,0,4,0,0,0,7,1,1,0,0,0,0,0,0,9,9,0,0,0,6,0,5,0,0,0,0.0,0,2001-07-17 02:08:50,995335730,3,7,0,13
79,1,1,12,8,14,0,2,1.0909090909090908,8,0,0,1,0,1,0,1,0,0,0,6,8,0,0,1,0,1,0,1,0,0,0,6,3,3,0,0,1,11,1,6,0,3,0,0.08333333333333333,1,2001-07-17 02:09:50,995335790,8,8,0,0
80,1,4,15,5,7,0,1,1.6,5,5,0,2,0,1,1,1,0,0,0,6,5,5,0,2,0,1,1,1,0,0,0,3,10,10,0,1,0,11,2,8,0,5,1,0.13333333333333333,1,2001-07-17 02:10:50,995335850,5,7,0,4
81,6,13,33,5,6,0,1,3.9230769230769234,2,4,0,6,3,0,0,0,11,0,0,7,2,4,0,6,3,0,0,0,11,0,0,1,24,24,0,0,7,28,4,12,0,4,0,0.12121212121212123,2,2001-07-17 02:11:50,995335910,5,6,0,7
82,1,7,26,6,7,0,6,1.1538461538461535,14,3,0,5,1,1,2,0,0,0,0,5,14,3,0,5,1,1,2,0,0,0,0,8,6,6,0,6,0,25,0,9,0,5,0,0.0,0,2001-07-17 02:12:50,995335970,6,7,0,3
83,2,10,21,7,7,0,0,1.4285714285714286,5,5,0,9,1,1,0,0,0,0,0,4,5,5,0,9,1,1,0,0,0,0,0,5,13,13,0,3,0,20,2,13,0,2,0,0.09523809523809523,1,2001-07-17 02:13:50,995336030,7,7,0,4
84,13,10,31,7,14,0,1,1.4838709677419355,3,15,0,10,2,0,1,0,0,0,0,5,3,15,0,10,2,0,1,0,0,0,0,2,20,20,0,8,0,24,0,14,0,1,0,0.0,0,2001-07-17 02:14:50,995336090,7,7,0,16
85,25,1,66,6,14,0,0,1.7692307692307692,10,36,4,12,1,1,0,0,0,1,0,10,10,36,4,12,1,1,0,0,0,1,0,10,49,49,0,6,1,49,3,21,0,2,14,0.045454545454545456,1,2001-07-17 02:15:50,995336150,6,9,0,5
86,28,4,92,13,13,0,27,1.065217391304348,52,9,0,13,16,0,0,1,0,0,1,9,52,9,0,13,16,0,0,1,0,0,1,15,46,36,10,4,0,74,1,22,0,7,10,0.010869565217391304,1,2001-07-17 02:16:50,995336210,5,9,0,18
87,2,30,73,5,10,0,13,1.0273972602739727,23,39,1,7,2,0,0,1,0,0,0,10,23,39,1,7,2,0,0,1,0,0,0,9,44,43,1,7,0,69,0,17,0,11,0,0.0,0,2001-07-17 02:17:50,995336270,5,9,0,18
88,8,9,46,5,7,0,3,2.333333333333333,6,20,0,8,3,0,0,0,0,0,1,11,6,20,0,8,3,0,0,0,0,0,1,2,34,33,1,3,4,41,3,16,0,5,1,0.06521739130434782,2,2001-07-17 02:18:50,995336330,5,6,0,11
89,3,1,20,4,7,0,2,0.35,14,5,0,1,0,0,0,0,0,0,0,2,14,5,0,1,0,0,0,0,0,0,0,11,7,6,1,0,0,20,0,8,0,3,1,0.0,0,2001-07-17 02:19:50,995336390,4,6,0,8
90,7,8,80,4,12,0,0,1.0,63,0,0,2,3,1,1,0,8,0,0,7,63,0,0,2,3,1,1,0,8,0,0,61,14,14,0,3,2,75,5,15,0,3,0,0.0625,2,2001-07-17 02:20:50,995336450,4,6,0,63
91,4,2,17,3,14,0,1,1.375,1,9,0,5,1,0,0,0,0,0,0,3,1,9,0,5,1,0,0,0,0,0,0,0,15,15,0,0,1,16,3,11,0,1,0,0.17647058823529413,2,2001-07-17 02:21:50,995336510,3,7,0,50
92,83,7,96,4,6,0,1,1.9052631578947368,4,4,0,84,3,0,0,0,0,0,0,3,4,4,0,84,3,0,0,0,0,0,0,3,90,90,0,1,1,95,1,14,0,4,0,0.010416666666666666,1,2001-07-17 02:22:50,995336570,4,6,0,3
93,4,99,113,5,6,0,3,1.831858407079646,8,5,0,98,2,0,0,0,0,0,0,3,8,5,0,98,2,0,0,0,0,0,0,5,98,98,0,7,0,111,1,16,0,5,0,0.008849557522123894,1,2001-07-17 02:23:50,995336630,5,6,0,1
94,9,8,138,6,9,0,59,0.4044117647058824,112,2,0,15,6,0,1,0,0,0,0,5,112,2,0,15,6,0,1,0,0,0,0,53,24,24,0,0,2,78,10,30,0,3,1,0.07246376811594203,2,2001-07-17 02:24:50,995336690,6,8,0,12
95,3,2,20,7,9,0,2,1.4,8,4,0,4,3,0,0,0,1,0,0,7,8,4,0,4,3,0,0,0,1,0,0,5,9,8,1,4,0,18,2,16,0,0,1,0.1,2,2001-07-17 02:25:50,995336750,7,8,0,7
96,5,3,26,4,13,0,0,1.2692307692307692,4,17,0,2,1,1,1,0,0,0,0,5,4,17,0,2,1,1,1,0,0,0,0,3,21,21,0,2,0,24,4,16,0,0,1,0.15384615384615385,2,2001-07-17 02:26:50,995336810,4,9,0,2
97,15,8,38,3,13,0,5,1.236842105263158,6,24,0,3,3,2,0,0,0,0,0,4,6,24,0,3,3,2,0,0,0,0,0,1,30,30,0,2,0,34,4,20,0,0,0,0.10526315789473684,2,2001-07-17 02:27:50,995336870,3,12,0,4
98,3,2,9,5,12,0,2,1.8888888888888888,2,3,0,1,1,1,1,0,0,0,0,5,2,3,0,1,1,1,1,0,0,0,0,0,7,7,0,0,0,7,2,9,0,0,0,0.2222222222222222,1,2001-07-17 02:28:50,995336930,6,12,0,4
99,4,7,24,5,7,0,4,1.608695652173913,8,3,0,8,2,1,0,0,0,1,0,8,8,3,0,8,2,1,0,0,0,1,0,4,12,12,0,3,1,16,2,14,0,2,1,0.08333333333333333,2,2001-07-17 02:29:50,995336990,5,7,0,12
100,3,6,26,4,7,0,2,1.44,8,8,0,2,6,0,0,1,0,0,0,6,8,8,0,2,6,0,0,1,0,0,0,6,15,15,0,2,1,23,4,17,0,4,3,0.15384615384615385,1,2001-07-17 02:30:50,995337050,4,6,0,3
101,2,22,29,5,8,0,1,1.6896551724137931,1,14,0,8,5,1,0,0,0,0,0,4,1,14,0,8,5,1,0,0,0,0,0,0,28,28,0,0,0,28,4,13,0,2,0,0.13793103448275862,3,2001-07-17 02:31:50,995337110,5,8,0,3
