,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
244,483,680,1579,4,14,0,64,2.9726984126984126,240,319,13,395,110,71,46,203,81,86,3,18,240,319,13,395,110,71,46,203,81,86,3,12,1442,1281,161,57,4,989,20,672,1,18,117,0.01266624445851805,2,2015-06-10 20:25:00,1433967900,4,10,0,111
245,523,586,1659,11,23,0,45,3.204710144927536,264,315,11,257,154,143,105,250,105,31,4,21,264,315,11,257,154,143,105,250,105,31,4,6,1285,1123,162,320,3,1202,17,567,0,28,56,0.010247136829415313,2,2015-06-10 20:30:00,1433968200,4,14,0,75
246,387,442,1461,3,15,0,26,1.9,575,273,10,200,109,105,23,80,54,8,19,12,575,273,10,200,109,105,23,80,54,8,19,6,1388,850,538,40,1,707,23,586,1,11,34,0.01574264202600958,2,2015-06-10 20:35:00,1433968500,3,9,0,72
247,410,454,1409,5,18,0,58,2.934566145092462,282,323,4,214,77,115,27,186,83,61,26,12,282,323,4,214,77,115,27,186,83,61,26,0,1290,1070,220,58,3,656,13,646,0,12,42,0.0092264017033357,1,2015-06-10 20:40:00,1433968800,5,12,0,80
248,550,483,1558,7,23,0,71,3.5864516129032262,419,213,34,112,80,78,17,381,108,63,16,21,419,213,34,112,80,78,17,381,108,63,16,7,1417,1097,320,55,8,786,9,595,1,14,56,0.0057766367137355576,2,2015-06-10 20:45:00,1433969100,7,10,0,75
249,366,488,1480,12,44,0,58,2.8207739307535644,359,309,15,212,81,97,40,229,55,60,3,18,359,309,15,212,81,97,40,229,55,60,3,6,1343,1060,283,66,7,628,12,668,1,13,39,0.008108108108108109,2,2015-06-10 20:50:00,1433969400,5,11,0,94
250,368,276,995,5,15,0,27,2.609090909090909,254,150,10,183,94,103,41,56,77,7,14,11,254,150,10,183,94,103,41,56,77,7,14,1,924,716,208,38,5,456,10,431,0,7,19,0.010050251256281407,2,2015-06-10 20:55:00,1433969700,5,12,0,34
251,263,205,992,11,14,0,51,1.7003027245206859,400,183,0,150,72,69,51,22,38,3,1,12,400,183,0,150,72,69,51,22,38,3,1,1,904,560,344,35,1,452,12,450,0,6,18,0.012096774193548387,3,2015-06-10 21:00:00,1433970000,5,11,0,103
252,259,423,1494,4,15,0,81,1.8951612903225807,598,331,13,168,96,40,25,134,43,30,4,12,598,331,13,168,96,40,25,134,43,30,4,0,1323,833,490,84,6,824,27,598,1,7,29,0.018072289156626502,2,2015-06-10 21:05:00,1433970300,4,11,0,119
253,416,431,2337,5,25,0,60,1.8701799485861184,1096,236,11,471,75,52,20,250,50,53,3,21,1096,236,11,471,75,52,20,250,50,53,3,18,2169,1161,1008,87,3,988,15,753,1,18,30,0.006418485237483954,2,2015-06-10 21:10:00,1433970600,5,10,0,57
254,195,201,873,3,23,0,64,2.1574712643678158,341,121,1,187,49,24,25,82,11,11,1,21,341,121,1,187,49,24,25,82,11,11,1,18,737,491,246,51,3,428,5,475,0,8,7,0.0057273768613974796,1,2015-06-10 21:15:00,1433970900,3,10,0,76
255,281,227,1031,6,23,0,65,1.8292919495635305,373,296,5,143,61,18,20,80,8,12,0,21,373,296,5,143,61,18,20,80,8,12,0,4,895,604,291,67,0,441,5,452,0,2,2,0.004849660523763337,1,2015-06-10 21:20:00,1433971200,3,11,0,64
256,368,220,915,4,15,0,34,3.1009879253567507,227,133,11,131,53,70,33,106,118,22,1,12,227,133,11,131,53,70,33,106,118,22,1,8,804,635,169,65,4,444,8,463,0,13,36,0.008743169398907106,2,2015-06-10 21:25:00,1433971500,4,11,0,58
257,449,246,1307,3,15,0,48,2.072796934865901,324,437,0,152,79,85,105,30,74,15,2,13,324,437,0,152,79,85,105,30,74,15,2,7,1122,860,262,128,2,635,14,459,0,3,18,0.010711553175210406,2,2015-06-10 21:30:00,1433971800,3,14,0,143
258,352,363,1063,5,15,0,155,1.7968015051740358,296,399,0,95,77,76,33,12,67,0,5,13,296,399,0,95,77,76,33,12,67,0,5,36,817,714,103,55,0,406,11,417,0,4,8,0.0103480714957667,2,2015-06-10 21:35:00,1433972100,5,11,0,130
259,355,322,1083,11,16,0,127,3.008325624421832,350,189,1,163,58,78,23,22,58,4,9,12,350,189,1,163,58,78,23,22,58,4,9,30,844,663,181,80,2,401,2,435,0,12,20,0.0018467220683287165,1,2015-06-10 21:40:00,1433972400,5,11,0,69
260,343,299,1025,4,18,0,48,3.00587084148728,280,119,6,126,110,157,23,47,100,19,17,16,280,119,6,126,110,157,23,47,100,19,17,9,906,689,217,59,3,462,17,483,0,11,53,0.016585365853658537,2,2015-06-10 21:45:00,1433972700,4,10,0,51
261,319,278,1069,12,14,0,46,2.004694835680751,349,252,1,103,140,95,23,11,66,1,24,10,349,252,1,103,140,95,23,11,66,1,24,0,982,685,297,37,4,418,9,508,0,13,20,0.00841908325537886,2,2015-06-10 21:50:00,1433973000,5,10,0,82
262,348,342,1177,3,15,0,97,2.120102214650766,427,204,1,198,46,95,56,19,92,1,35,10,427,204,1,198,46,95,56,19,92,1,35,4,974,688,286,99,3,438,10,506,0,14,85,0.008496176720475786,2,2015-06-10 21:55:00,1433973300,3,12,0,89
263,904,496,2393,2,15,0,107,1.8398817068018591,671,386,0,765,168,181,115,15,32,2,26,12,671,386,0,765,168,181,115,15,32,2,26,4,2197,1663,534,59,26,912,20,676,0,21,29,0.008357709987463434,2,2015-06-10 22:00:00,1433973600,2,11,0,214
264,1340,316,5339,4,25,0,89,1.5295109612141653,1929,1709,32,889,237,183,76,19,75,63,54,22,1929,1709,32,889,237,183,76,19,75,63,54,7,5116,3287,1829,125,2,2980,50,783,0,21,93,0.009365049634763064,3,2015-06-10 22:05:00,1433973900,4,10,0,600
265,446,509,1661,5,20,0,51,2.0910735826296745,502,381,33,220,196,152,93,16,34,12,5,16,502,381,33,220,196,152,93,16,34,12,5,12,1444,1046,398,151,3,971,20,588,0,17,73,0.012040939193257074,2,2015-06-10 22:10:00,1433974200,5,10,0,274
266,290,119,933,7,41,0,86,1.2811158798283262,423,177,0,206,40,15,32,31,1,2,0,12,423,177,0,206,40,15,32,31,1,2,0,4,771,474,297,71,1,468,39,486,1,13,35,0.0417558886509636,2,2015-06-10 22:15:00,1433974500,7,10,0,81
267,293,151,852,3,15,0,90,1.597877358490566,232,283,0,159,70,43,38,13,0,5,1,22,232,283,0,159,70,43,38,13,0,5,1,12,670,546,124,76,4,421,13,391,0,7,34,0.015258215962441313,2,2015-06-10 22:20:00,1433974800,3,10,0,131
268,113,152,703,12,16,0,184,1.3812233285917497,374,107,4,85,36,5,53,29,3,3,1,11,374,107,4,85,36,5,53,29,3,3,1,12,391,232,159,116,0,366,15,370,0,4,39,0.02133712660028449,2,2015-06-10 22:25:00,1433975100,5,11,0,163
269,129,113,675,4,15,0,44,1.2192592592592593,366,109,0,85,60,14,10,7,3,0,18,11,366,109,0,85,60,14,10,7,3,0,18,87,507,283,224,37,0,334,2,358,0,3,7,0.002962962962962963,1,2015-06-10 22:30:00,1433975400,3,10,0,36
270,327,327,1032,4,19,0,29,1.6569767441860466,295,341,0,195,58,21,54,52,2,3,10,11,295,341,0,195,58,21,54,52,2,3,10,3,843,587,256,157,0,479,11,410,2,13,88,0.01065891472868217,2,2015-06-10 22:35:00,1433975700,4,11,0,146
271,334,206,925,4,19,0,30,1.3888888888888888,338,329,0,108,24,32,42,12,20,11,1,11,338,329,0,108,24,32,42,12,20,11,1,4,765,482,283,119,7,442,9,417,4,9,109,0.00972972972972973,2,2015-06-10 22:40:00,1433976000,4,10,0,257
272,155,102,666,4,15,0,32,1.1831831831831832,309,150,0,125,29,10,27,4,3,0,9,9,309,150,0,125,29,10,27,4,3,0,9,2,610,338,272,22,0,277,22,363,0,3,24,0.03303303303303303,3,2015-06-10 22:45:00,1433976300,4,10,0,41
273,294,321,997,4,15,0,34,1.601005025125628,238,393,2,189,43,41,45,33,2,9,0,10,238,393,2,189,43,41,45,33,2,9,0,21,833,658,175,107,2,433,36,532,0,12,38,0.036108324974924784,2,2015-06-10 22:50:00,1433976600,4,10,0,123
274,288,188,912,3,12,0,40,1.5153508771929824,303,259,0,175,59,46,43,12,4,2,9,9,303,259,0,175,59,46,43,12,4,2,9,6,790,540,250,76,0,383,13,486,0,12,74,0.014254385964912282,2,2015-06-10 22:55:00,1433976900,3,10,0,105
275,180,215,1041,4,20,0,61,0.838150289017341,566,242,0,163,23,11,16,13,2,1,1,9,566,242,0,163,23,11,16,13,2,1,1,3,886,392,494,88,3,464,9,401,0,5,51,0.008645533141210375,2,2015-06-10 23:00:00,1433977200,4,9,0,45
276,337,225,949,3,21,0,34,2.268987341772152,221,296,2,123,158,61,8,12,5,0,10,13,221,296,2,123,158,61,8,12,5,0,10,5,784,616,168,125,1,350,24,400,0,8,7,0.02528977871443625,2,2015-06-10 23:05:00,1433977500,3,10,0,206
277,211,259,783,5,15,0,15,3.6692209450830138,225,105,5,154,28,13,71,20,17,11,5,12,225,105,5,154,28,13,71,20,17,11,5,36,574,427,147,158,0,505,16,371,0,3,39,0.020434227330779056,2,2015-06-10 23:10:00,1433977800,5,10,0,93
278,196,280,843,10,15,0,30,1.4453681710213775,318,136,0,241,96,6,21,7,8,0,8,12,318,136,0,241,96,6,21,7,8,0,8,98,639,455,184,75,1,558,14,351,0,9,122,0.01656804733727811,2,2015-06-10 23:15:00,1433978100,8,11,0,60
279,185,125,701,4,19,0,38,1.5745296671490594,285,93,1,137,75,53,24,18,2,1,0,12,285,93,1,137,75,53,24,18,2,1,0,58,538,361,177,57,10,357,6,378,0,11,25,0.008547008547008548,1,2015-06-10 23:20:00,1433978400,4,10,0,130
280,379,278,1013,12,20,0,44,2.072,163,309,4,223,86,75,126,11,2,0,1,10,163,309,4,223,86,75,126,11,2,0,1,12,703,601,102,241,13,541,7,424,0,13,144,0.006903353057199211,2,2015-06-10 23:25:00,1433978700,5,9,0,338
281,224,226,713,11,19,0,16,2.6624472573839664,147,98,3,160,80,41,132,21,6,16,1,21,147,98,3,160,80,41,132,21,6,16,1,8,492,371,121,195,2,328,16,353,0,8,139,0.02244039270687237,3,2015-06-10 23:30:00,1433979000,4,10,0,156
282,158,226,772,11,20,0,25,1.7604712041884816,279,101,2,223,54,27,26,30,7,7,4,18,279,101,2,223,54,27,26,30,7,7,4,29,620,398,222,90,8,376,7,372,0,4,21,0.009067357512953369,2,2015-06-10 23:35:00,1433979300,4,12,0,80
283,225,152,728,5,20,0,24,1.610803324099723,298,65,1,225,70,16,16,5,3,9,0,18,298,65,1,225,70,16,16,5,3,9,0,18,627,374,253,53,6,320,3,377,0,6,4,0.004120879120879121,2,2015-06-10 23:40:00,1433979600,5,10,0,64
284,110,93,452,4,12,0,32,1.3163716814159292,202,69,2,109,27,11,30,1,1,0,0,10,202,69,2,109,27,11,30,1,1,0,0,5,379,222,157,36,0,231,7,325,0,2,3,0.015486725663716812,2,2015-06-10 23:45:00,1433979900,4,10,0,52
285,90,71,500,5,16,0,94,1.2124248496993988,258,83,2,87,6,20,33,7,2,0,1,10,258,83,2,87,6,20,33,7,2,0,1,1,363,204,159,41,1,258,17,394,0,4,3,0.034,2,2015-06-10 23:50:00,1433980200,5,11,0,34
286,277,201,973,12,27,0,44,1.269824922760041,394,261,1,174,56,29,35,10,2,0,9,10,394,261,1,174,56,29,35,10,2,0,9,11,855,522,333,61,2,348,13,430,0,17,99,0.013360739979445016,1,2015-06-10 23:55:00,1433980500,5,10,0,82
287,302,228,1081,3,16,0,32,1.6437847866419295,318,388,1,102,66,91,88,12,2,8,2,10,318,388,1,102,66,91,88,12,2,8,2,16,964,706,258,66,3,491,42,497,0,17,101,0.03885291396854764,2,2015-06-11 00:00:00,1433980800,3,10,0,96
288,453,144,1020,4,15,0,32,1.4333333333333331,235,463,3,128,104,55,19,7,5,0,1,10,235,463,3,128,104,55,19,7,5,0,1,7,943,761,182,38,0,503,118,536,0,19,44,0.11568627450980393,2,2015-06-11 00:05:00,1433981100,4,10,0,79
289,227,347,806,3,17,0,45,1.9365671641791045,173,228,1,125,104,135,26,5,6,0,0,15,173,228,1,125,104,135,26,5,6,0,0,7,656,539,117,96,2,507,15,497,0,28,74,0.018610421836228287,4,2015-06-11 00:10:00,1433981400,3,10,0,202
290,253,164,921,4,12,0,77,1.6080347448425625,424,125,0,93,72,120,66,12,5,1,2,11,424,125,0,93,72,120,66,12,5,1,2,17,708,413,295,119,0,379,7,363,0,46,46,0.0076004343105320294,1,2015-06-11 00:15:00,1433981700,4,10,0,129
291,357,291,1170,3,24,0,98,1.959656652360515,332,224,0,269,107,109,86,6,14,2,8,22,332,224,0,269,107,109,86,6,14,2,8,10,999,784,215,58,5,474,22,446,0,53,30,0.018803418803418803,2,2015-06-11 00:20:00,1433982000,3,10,0,130
292,256,208,1163,3,18,0,86,1.5481927710843373,571,164,0,145,62,57,127,12,4,4,6,11,571,164,0,145,62,57,127,12,4,4,6,19,941,496,445,116,1,476,12,399,0,54,80,0.010318142734307824,3,2015-06-11 00:25:00,1433982300,3,10,0,80
293,536,414,1715,2,13,0,66,1.660245183887916,557,388,0,400,136,23,101,105,3,0,0,7,557,388,0,400,136,23,101,105,3,0,0,2,1603,1130,473,42,2,576,13,519,0,31,96,0.007580174927113703,2,2015-06-11 00:30:00,1433982600,2,9,0,53
294,339,314,1547,4,24,0,172,1.4919198448610214,705,222,0,271,92,48,197,5,4,1,1,16,705,222,0,271,92,48,197,5,4,1,1,0,1294,786,508,81,0,776,11,473,0,18,105,0.007110536522301228,2,2015-06-11 00:35:00,1433982900,4,11,0,49
295,151,414,2346,10,17,0,42,1.3712702472293266,758,986,0,373,28,68,21,13,28,0,34,12,758,986,0,373,28,68,21,13,28,0,34,3,2040,1506,534,261,0,1670,13,589,0,8,25,0.005541346973572036,2,2015-06-11 00:40:00,1433983200,5,9,0,109
296,450,535,2695,6,15,0,33,1.5016784781797836,808,873,1,517,159,37,263,6,9,2,6,10,808,873,1,517,159,37,263,6,9,2,6,14,2492,1837,655,142,14,1746,14,664,0,23,97,0.005190952910641453,2,2015-06-11 00:45:00,1433983500,6,10,0,74
297,408,402,1207,6,15,0,31,1.9566305254378649,283,270,1,308,89,158,46,13,24,0,4,15,283,270,1,308,89,158,46,13,24,0,4,6,988,753,235,174,8,542,13,460,0,12,70,0.010770505385252692,1,2015-06-11 00:50:00,1433983800,4,10,0,126
298,389,377,1140,7,15,0,47,2.1922739244951712,242,211,5,332,110,13,193,8,24,0,1,10,242,211,5,332,110,13,193,8,24,0,1,14,974,801,173,104,1,643,20,458,0,14,76,0.017543859649122806,3,2015-06-11 00:55:00,1433984100,3,10,0,57
299,375,310,1075,8,14,0,23,2.2458100558659218,229,271,4,187,116,45,191,8,6,2,14,12,229,271,4,187,116,45,191,8,6,2,14,0,1014,818,196,37,1,567,13,417,7,8,90,0.012093023255813951,2,2015-06-11 01:00:00,1433984400,5,9,0,56
300,117,160,1004,6,17,0,96,0.9820538384845464,538,236,4,135,29,22,8,4,22,2,2,12,538,236,4,135,29,22,8,4,22,2,2,25,763,448,315,119,1,577,10,433,0,18,23,0.0099601593625498,1,2015-06-11 01:05:00,1433984700,6,10,0,230
301,512,321,1522,12,24,0,68,1.7700394218134037,555,239,2,342,96,54,203,14,9,3,3,17,555,239,2,342,96,54,203,14,9,3,3,48,1372,940,432,34,0,763,9,540,0,35,106,0.005913272010512485,2,2015-06-11 01:10:00,1433985000,5,9,0,75
302,806,715,4967,4,24,0,66,1.4972820616066036,1725,1570,4,742,280,212,172,168,45,2,41,17,1725,1570,4,742,280,212,172,168,45,2,41,4,4597,2994,1603,300,0,2961,13,693,0,48,64,0.0026172740084558087,2,2015-06-11 01:15:00,1433985300,3,9,0,246
303,908,1202,2992,2,16,0,107,2.6464069845533915,575,483,51,971,175,134,447,16,13,1,8,14,575,483,51,971,175,134,447,16,13,1,8,5,2638,2185,453,228,14,1506,53,752,0,34,305,0.01771390374331551,2,2015-06-11 01:20:00,1433985600,2,11,0,140
304,219,530,3398,9,23,0,80,1.3025036818851252,1049,1454,0,615,59,51,29,30,32,1,36,16,1049,1454,0,615,59,51,29,30,32,1,36,34,3018,2279,739,263,3,2435,5,736,0,48,27,0.0014714537963507945,2,2015-06-11 01:25:00,1433985900,3,10,0,118
305,353,358,1179,4,29,0,66,2.072156196943973,395,162,0,230,100,54,200,11,10,13,1,27,395,162,0,230,100,54,200,11,10,13,1,1,1024,708,316,87,1,586,5,430,0,33,68,0.004240882103477523,2,2015-06-11 01:30:00,1433986200,4,10,0,33
306,299,357,1318,4,23,0,48,2.1224334600760457,572,109,4,191,119,22,219,6,8,1,54,16,572,109,4,191,119,22,219,6,8,1,54,12,1163,719,444,92,3,815,11,532,0,29,81,0.008345978755690441,2,2015-06-11 01:35:00,1433986500,4,10,0,97
307,224,179,837,4,23,0,60,1.13142174432497,332,308,6,112,39,13,11,9,0,0,5,16,332,308,6,112,39,13,11,9,0,0,5,3,725,460,265,49,0,374,7,432,1,35,80,0.008363201911589008,2,2015-06-11 01:40:00,1433986800,4,11,0,116
308,386,294,1237,12,29,0,94,1.8249594813614265,493,227,2,186,60,45,107,99,1,3,9,16,493,227,2,186,60,45,107,99,1,3,9,14,1003,702,301,123,3,603,1,521,0,37,83,0.0008084074373484237,1,2015-06-11 01:45:00,1433987100,5,11,0,58
309,487,391,1574,4,23,0,175,1.723458359821996,633,198,3,353,118,26,209,17,0,4,7,16,633,198,3,353,118,26,209,17,0,4,7,2,1356,908,448,40,1,771,7,443,0,32,74,0.0044472681067344345,1,2015-06-11 01:50:00,1433987400,4,11,0,45
310,598,560,1716,4,23,0,52,2.4026806526806532,426,211,1,415,171,61,358,49,5,1,10,16,426,211,1,415,171,61,358,49,5,1,10,16,1599,1261,338,49,0,687,8,545,0,36,151,0.004662004662004662,2,2015-06-11 01:55:00,1433987700,4,9,0,62
311,559,564,1627,3,25,0,43,2.8009858287122613,354,464,4,203,43,91,58,144,198,4,53,15,354,464,4,203,43,91,58,144,198,4,53,14,1474,1182,292,92,4,854,18,712,0,8,28,0.011063306699446834,2,2015-06-11 02:00:00,1433988000,3,12,0,97
312,194,161,826,4,21,0,68,1.6933333333333334,426,88,4,127,45,43,20,25,8,21,0,18,426,88,4,127,45,43,20,25,8,21,0,12,689,348,341,56,1,472,46,557,0,5,16,0.05569007263922518,3,2015-06-11 02:05:00,1433988300,4,10,0,79
313,377,352,1405,11,23,0,33,1.6892373485388454,597,203,0,233,108,29,179,40,2,10,0,16,597,203,0,233,108,29,179,40,2,10,0,12,1335,787,548,23,2,621,4,450,0,4,73,0.0028469750889679717,1,2015-06-11 02:10:00,1433988600,5,10,0,91
314,430,289,1414,5,15,0,19,1.879518072289157,572,179,0,233,88,74,208,35,0,13,5,12,572,179,0,233,88,74,208,35,0,13,5,4,1276,744,532,112,3,986,19,412,0,5,117,0.013437057991513438,2,2015-06-11 02:15:00,1433988900,5,10,0,171
315,828,638,2453,5,17,0,41,1.5787755102040817,919,752,1,309,126,34,155,99,7,4,0,12,919,752,1,309,126,34,155,99,7,4,0,10,2332,1476,856,67,3,1177,11,609,0,8,157,0.004484304932735426,1,2015-06-11 02:20:00,1433989200,5,10,0,68
316,468,575,1558,3,20,0,34,2.119614147909968,363,232,4,501,148,31,263,1,5,1,0,16,363,232,4,501,148,31,263,1,5,1,0,18,1425,1120,305,78,3,629,4,491,1,11,141,0.002567394094993581,1,2015-06-11 02:25:00,1433989500,3,11,0,59
317,359,363,1052,3,17,0,37,2.220532319391635,260,111,1,313,141,13,195,8,3,1,2,11,260,111,1,313,141,13,195,8,3,1,2,25,954,769,185,36,0,519,8,451,0,7,79,0.0076045627376425855,1,2015-06-11 02:30:00,1433989800,3,9,0,72
318,275,314,822,5,28,0,34,2.4713763702801463,198,96,0,200,86,17,204,9,0,2,4,26,198,96,0,200,86,17,204,9,0,2,4,12,749,599,150,26,1,432,7,341,0,8,73,0.00851581508515815,1,2015-06-11 02:35:00,1433990100,5,11,0,30
319,414,360,1285,12,12,0,60,1.5982772122161315,350,308,0,391,76,77,42,28,3,2,0,8,350,308,0,391,76,77,42,28,3,2,0,9,1100,839,261,108,8,550,5,512,1,5,73,0.0038910505836575885,1,2015-06-11 02:40:00,1433990400,6,10,0,61
320,679,461,2145,12,16,0,73,1.8777985074626864,851,265,4,410,132,123,263,13,67,3,10,13,851,265,4,410,132,123,263,13,67,3,10,14,1936,1173,763,121,1,1356,8,639,0,9,86,0.0037296037296037296,1,2015-06-11 02:45:00,1433990700,5,11,0,217
321,587,513,2085,4,23,0,70,1.8789625360230549,881,197,0,402,185,48,246,58,11,31,6,16,881,197,0,402,185,48,246,58,11,31,6,10,1898,1101,797,104,3,1360,11,784,4,15,153,0.0052757793764988,1,2015-06-11 02:50:00,1433991000,4,10,0,198
322,378,333,998,5,18,0,23,3.1203610832497493,216,146,1,183,106,16,212,4,40,5,1,13,216,146,1,183,106,16,212,4,40,5,1,1,940,760,180,33,1,425,15,415,0,12,88,0.015030060120240482,2,2015-06-11 02:55:00,1433991300,5,10,0,42
323,692,519,1814,4,23,0,26,2.422737306843267,479,276,20,321,213,55,411,9,3,6,2,16,479,276,20,321,213,55,411,9,3,6,2,2,1695,1249,446,89,2,864,13,605,0,10,148,0.007166482910694599,2,2015-06-11 03:00:00,1433991600,4,10,0,192
324,557,332,1734,7,23,0,50,1.816974595842956,526,379,3,441,86,82,147,13,29,3,17,16,526,379,3,441,86,82,147,13,29,3,17,4,1512,1077,435,166,2,983,7,599,0,18,387,0.004036908881199538,2,2015-06-11 03:05:00,1433991900,5,12,0,121
325,565,523,1789,4,13,0,28,2.5853385562395075,517,164,42,295,187,109,423,28,12,8,2,10,517,164,42,295,187,109,423,28,12,8,2,8,1592,1137,455,159,2,745,9,579,0,21,139,0.005030743432084964,1,2015-06-11 03:10:00,1433992200,4,10,0,130
326,224,146,747,4,12,0,35,1.9045698924731185,232,121,0,160,103,41,56,11,5,13,2,9,232,121,0,160,103,41,56,11,5,13,2,11,646,473,173,52,2,402,25,395,0,23,65,0.03346720214190094,3,2015-06-11 03:15:00,1433992500,4,10,0,92
327,177,133,518,12,12,0,26,1.8914728682170543,142,149,0,107,25,10,34,29,9,8,3,9,142,149,0,107,25,10,34,29,9,8,3,5,443,339,104,42,1,262,5,336,0,8,12,0.009652509652509652,1,2015-06-11 03:20:00,1433992800,5,10,0,39
328,105,155,614,4,16,0,28,1.5856443719412725,203,145,0,138,55,30,21,6,5,0,10,9,203,145,0,138,55,30,21,6,5,0,10,8,515,353,162,62,1,372,3,374,0,8,16,0.004885993485342019,1,2015-06-11 03:25:00,1433993100,4,10,0,71
329,90,61,487,3,24,0,42,1.3292181069958848,249,96,0,42,22,41,17,6,8,1,2,17,249,96,0,42,22,41,17,6,8,1,2,12,375,200,175,57,1,254,10,374,0,11,17,0.02053388090349076,2,2015-06-11 03:30:00,1433993400,3,11,0,49
330,322,242,1026,3,15,0,29,1.7514734774066798,300,296,2,240,71,15,8,37,18,1,18,13,300,296,2,240,71,15,8,37,18,1,18,30,908,692,216,51,8,388,11,398,0,3,38,0.010721247563352826,2,2015-06-11 03:35:00,1433993700,3,10,0,91
